race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-07-12,5,3,1,5,2,2,25,28,2,2,0.11,6.78,55.3,0,-0.5
2025-07-12,5,3,1,5,2,2,25,28,3,3,0.07,6.75,52,0,-0.5
2025-07-12,5,3,1,5,2,2,25,28,4,4,0.04,6.84,52.7,0,-0.5
2025-07-12,5,3,1,5,2,2,25,28,5,5,-0.01,6.73,52,0,-0.5
2025-07-12,5,3,1,5,2,2,25,28,6,6,-0.01,6.75,52,0,-0.5
2025-07-12,5,4,1,5,2,2,25,28,1,1,0.18,6.77,52,0,-0.5
2025-07-12,5,4,1,5,2,2,25,28,2,2,0.14,6.85,59.7,0,-0.5
2025-07-12,5,4,1,5,2,2,25,28,3,3,0.13,6.75,52,0,0
2025-07-12,5,4,1,5,2,2,25,28,4,4,0.48,6.76,52.8,0,-0.5
2025-07-12,5,4,1,5,2,2,25,28,5,5,0.16,6.83,52,0,0
2025-07-12,5,4,1,5,2,2,25,28,6,6,-0.04,6.83,54.7,0,0
2025-07-12,5,5,1,5,2,2,25,28,1,1,0.13,6.74,51.5,0.5,-0.5
2025-07-12,5,5,1,5,2,2,25,28,2,2,0.11,6.78,52,0,-0.5
2025-07-12,5,5,1,5,2,2,25,28,3,3,0.07,6.77,52.2,0,-0.5
2025-07-12,5,5,1,5,2,2,25,28,4,5,0.11,6.76,52,0,0
2025-07-12,5,5,1,5,2,2,25,28,5,4,0.05,6.7,55.3,0,-0.5
2025-07-12,5,5,1,5,2,2,25,28,6,6,0.02,6.8,52.7,0,0
2025-07-12,5,6,1,11,1,2,26,28,1,1,0.08,6.74,52,0,-0.5
2025-07-12,5,6,1,11,1,2,26,28,2,2,0.11,6.75,58.2,0,0
2025-07-12,5,6,1,11,1,2,26,28,3,3,-0.01,6.79,50,2,0
2025-07-12,5,6,1,11,1,2,26,28,4,4,-0.04,6.76,54.4,0,0
2025-07-12,5,6,1,11,1,2,26,28,5,6,0.08,6.6,52.5,0,3
2025-07-12,5,6,1,11,1,2,26,28,6,5,0.01,6.66,53,0,-0.5
2025-07-12,5,7,1,11,1,2,26,28,1,1,0.15,6.79,52.7,0,-0.5
2025-07-12,5,7,1,11,1,2,26,28,2,2,0.05,6.69,52,0,-0.5
2025-07-12,5,7,1,11,1,2,26,28,3,3,0.06,6.8,52.9,0,-0.5
2025-07-12,5,7,1,11,1,2,26,28,4,4,0.09,6.77,54,0,0
2025-07-12,5,7,1,11,1,2,26,28,5,5,0.25,6.8,52.3,0,-0.5
2025-07-12,5,7,1,11,1,2,26,28,6,6,-0.01,6.85,51.5,0.5,-0.5
2025-07-12,5,8,0,17,1,2,26,28,1,1,0.14,6.71,52,0,-0.5
2025-07-12,5,8,0,17,1,2,26,28,2,2,0.16,6.78,56.2,0,0
2025-07-12,5,8,0,17,1,2,26,28,3,3,0.07,6.76,52.8,0,-0.5
2025-07-12,5,8,0,17,1,2,26,28,4,4,0.21,6.75,51.5,0.5,-0.5
2025-07-12,5,8,0,17,1,2,26,28,5,5,0.09,6.83,54.4,0,-0.5
2025-07-12,5,8,0,17,1,2,26,28,6,6,-0.03,6.72,52.7,0,-0.5
2025-07-12,5,9,0,17,1,2,26,28,1,1,0.09,6.81,52,0,-0.5
2025-07-12,5,9,0,17,1,2,26,28,2,2,0.21,6.8,52,0,0
2025-07-12,5,9,0,17,1,2,26,28,3,3,0.12,6.77,52.6,0,0
2025-07-12,5,9,0,17,1,2,26,28,4,4,0.05,6.79,52.1,0,-0.5
2025-07-12,5,9,0,17,1,2,26,28,5,5,0.11,6.76,55.3,0,-0.5
2025-07-12,5,9,0,17,1,2,26,28,6,6,0.09,6.74,52,0,0
2025-07-12,5,10,1,3,1,2,26,28,1,1,-0.04,6.76,52,0,-0.5
2025-07-12,5,10,1,3,1,2,26,28,2,2,0.15,6.78,50,2,0
2025-07-12,5,10,1,3,1,2,26,28,3,3,0,6.73,52,0,-0.5
2025-07-12,5,10,1,3,1,2,26,28,4,4,0.04,6.76,50,2,0
2025-07-12,5,10,1,3,1,2,26,28,5,5,0.1,6.73,52,0,-0.5
2025-07-12,5,10,1,3,1,2,26,28,6,6,0.1,6.79,51.5,0.5,-0.5
2025-07-12,5,11,1,3,1,2,26,28,1,1,0.09,6.8,54.7,0,0
2025-07-12,5,11,1,3,1,2,26,28,2,5,-0.04,6.61,52.5,0,3
2025-07-12,5,11,1,3,1,2,26,28,3,2,0.03,6.81,51.5,0.5,-0.5
2025-07-12,5,11,1,3,1,2,26,28,4,3,0.11,6.87,52.2,0,-0.5
2025-07-12,5,11,1,3,1,2,26,28,5,4,0.09,6.77,58.2,0,0
2025-07-12,5,11,1,3,1,2,26,28,6,6,0.03,6.78,52.6,0,0
2025-07-12,5,12,1,5,1,2,26,28,1,1,0.03,6.74,52.7,0,-0.5
2025-07-12,5,12,1,5,1,2,26,28,2,2,0.01,6.69,55.3,0,-0.5
2025-07-12,5,12,1,5,1,2,26,28,3,3,0.04,6.75,51.5,0.5,-0.5
2025-07-12,5,12,1,5,1,2,26,28,4,4,0.09,6.74,52,0,-0.5
2025-07-12,5,12,1,5,1,2,26,28,5,5,0.04,6.68,52,0,-0.5
2025-07-12,5,12,1,5,1,2,26,28,6,6,0.11,6.75,57,0,-0.5
2025-07-12,6,1,4,13,2,1,27,30,1,1,0.13,6.65,52.1,0,-0.5
2025-07-12,6,1,4,13,2,1,27,30,2,2,0.09,6.66,50,2,-0.5
2025-07-12,6,1,4,13,2,1,27,30,3,3,0.06,6.66,52,0,-0.5
2025-07-12,6,1,4,13,2,1,27,30,4,4,0.05,6.67,52,0,0
2025-07-12,6,1,4,13,2,1,27,30,5,5,0.03,6.64,45.5,1.5,-0.5
2025-07-12,6,1,4,13,2,1,27,30,6,6,-0.06,6.65,53.3,0,-0.5
2025-07-12,6,2,4,13,2,1,27,29,1,1,-0.05,6.64,53.3,0,-0.5
2025-07-12,6,2,4,13,2,1,27,29,2,2,0.08,6.62,52,0,0
2025-07-12,6,2,4,13,2,1,27,29,3,3,0.1,6.65,51.5,0.5,-0.5
2025-07-12,6,2,4,13,2,1,27,29,4,4,0.08,6.62,51,1,0
2025-07-12,6,2,4,13,2,1,27,29,5,5,0.07,6.6,52.8,0,0
2025-07-12,6,2,4,13,2,1,27,29,6,6,0.27,6.64,52,0,-0.5
2025-07-12,6,3,4,13,2,1,27,29,1,1,0.01,6.62,45.5,1.5,0
2025-07-12,6,3,4,13,2,1,27,29,2,2,0,6.55,52,0,-0.5
2025-07-12,6,3,4,13,2,1,27,29,3,3,-0.01,6.63,53.8,0,0
2025-07-12,6,3,4,13,2,1,27,29,4,4,0.3,6.6,47,0,0
2025-07-12,6,3,4,13,2,1,27,29,5,5,0.03,6.64,52,0,0
2025-07-12,6,3,4,13,2,1,27,29,6,6,0.02,6.6,52,0,0
2025-07-12,6,4,4,13,2,1,27,29,1,1,0.1,6.56,50,2,0
2025-07-12,6,4,4,13,2,1,27,29,2,2,0.28,6.63,52.4,0,0
2025-07-12,6,4,4,13,2,1,27,29,3,3,0.17,6.64,50.5,0,0
2025-07-12,6,4,4,13,2,1,27,29,4,4,0.15,6.68,55.6,0,0
2025-07-12,6,4,4,13,2,1,27,29,5,6,0.27,6.64,44.5,2.5,0
2025-07-12,6,4,4,13,2,1,27,29,6,5,0.15,6.61,51,1,0
2025-07-12,6,5,5,13,2,1,27,29,1,1,0.09,6.64,52,0,0
2025-07-12,6,5,5,13,2,1,27,29,2,2,0.33,6.63,52.4,0,-0.5
2025-07-12,6,5,5,13,2,1,27,29,3,3,0.05,6.63,51.5,0.5,0
2025-07-12,6,5,5,13,2,1,27,29,4,4,0.01,6.71,52,0,-0.5
2025-07-12,6,5,5,13,2,1,27,29,5,6,0.02,6.64,44,3,0
2025-07-12,6,5,5,13,2,1,27,29,6,5,-0.03,6.66,52.1,0,-0.5
2025-07-12,6,6,4,13,2,1,27,29,1,1,0.18,6.72,52.9,0,0
2025-07-12,6,6,4,13,2,1,27,29,2,2,0.28,6.68,52,0,-0.5
2025-07-12,6,6,4,13,2,1,27,29,3,3,0.15,6.64,53.8,0,-0.5
2025-07-12,6,6,4,13,2,1,27,29,4,4,0.07,6.62,46.5,0.5,0
2025-07-12,6,6,4,13,2,1,27,29,5,5,0.07,6.69,50,2,-0.5
2025-07-12,6,6,4,13,2,1,27,29,6,6,0.19,6.66,51,1,-0.5
2025-07-12,6,7,4,13,2,1,27,29,1,1,0.09,6.67,51,1,0
2025-07-12,6,7,4,13,2,1,27,29,2,2,0.13,6.71,54.8,0,-0.5
2025-07-12,6,7,4,13,2,1,27,29,3,3,-0.01,6.64,43.5,3.5,0
2025-07-12,6,7,4,13,2,1,27,29,4,4,-0.04,6.57,52.1,0,-0.5
2025-07-12,6,7,4,13,2,1,27,29,5,5,0,6.85,52.8,0,-0.5
2025-07-12,6,7,4,13,2,1,27,29,6,6,-0.04,6.61,52,0,0
2025-07-12,6,8,3,13,2,1,28,30,1,1,0.06,6.69,52.8,0,-0.5
2025-07-12,6,8,3,13,2,1,28,30,2,2,0.24,6.64,56.4,0,-0.5
2025-07-12,6,8,3,13,2,1,28,30,3,3,0.16,6.63,45.5,1.5,-0.5
2025-07-12,6,8,3,13,2,1,28,30,4,4,0.06,6.66,52.7,0,0
2025-07-12,6,8,3,13,2,1,28,30,5,5,0.01,6.67,51,1,0
2025-07-12,6,8,3,13,2,1,28,30,6,6,0.05,6.67,52.4,0,-0.5
2025-07-12,6,9,3,13,2,1,27,30,1,1,0.08,6.6,52.8,0,0
2025-07-12,6,9,3,13,2,1,27,30,2,2,0.16,6.62,50,2,0
2025-07-12,6,9,3,13,2,1,27,30,3,3,-0.03,6.69,52.1,0,-0.5
2025-07-12,6,9,3,13,2,1,27,30,4,4,-0.03,6.66,53.3,0,-0.5
2025-07-12,6,9,3,13,2,1,27,30,5,5,-0.01,6.63,45.5,1.5,0
2025-07-12,6,9,3,13,2,1,27,30,6,6,0.01,6.65,51,1,0
2025-07-12,6,10,4,13,2,1,27,30,1,1,0.01,6.65,52.4,0,-0.5
2025-07-12,6,10,4,13,2,1,27,30,2,2,0.09,6.65,52,0,-0.5
2025-07-12,6,10,4,13,2,1,27,30,3,3,0.14,6.75,52.9,0,0
2025-07-12,6,10,4,13,2,1,27,30,4,4,0.08,6.61,51.5,0.5,0
2025-07-12,6,10,4,13,2,1,27,30,5,5,-0.01,6.7,56.2,0,0
2025-07-12,6,10,4,13,2,1,27,30,6,6,0.07,6.73,52,0,-0.5
2025-07-12,6,11,3,13,2,1,28,30,1,1,0.21,6.62,51.5,0.5,0
2025-07-12,6,11,3,13,2,1,28,30,2,3,0.13,6.65,51,1,0
2025-07-12,6,11,3,13,2,1,28,30,3,4,0.08,6.7,54.8,0,-0.5
2025-07-12,6,11,3,13,2,1,28,30,4,5,0.06,6.65,52,0,-0.5
2025-07-12,6,11,3,13,2,1,28,30,5,2,0.15,6.68,50.5,0,0
2025-07-12,6,11,3,13,2,1,28,30,6,6,0.05,6.65,52,0,0
2025-07-12,6,12,4,13,2,1,27,30,1,1,0.03,6.61,52.7,0,0
2025-07-12,6,12,4,13,2,1,27,30,2,2,0.17,6.68,51.5,0.5,-0.5
2025-07-12,6,12,4,13,2,1,27,30,3,3,0.06,6.63,46.5,0.5,0
2025-07-12,6,12,4,13,2,1,27,30,4,4,0.04,6.65,51,1,-0.5
2025-07-12,6,12,4,13,2,1,27,30,5,5,0.07,6.71,52.4,0,-0.5
2025-07-12,6,12,4,13,2,1,27,30,6,6,0.13,6.69,52.8,0,0
2025-07-12,7,1,2,9,1,1,26,20,1,1,0.05,6.74,55,0,-0.5
2025-07-12,7,1,2,9,1,1,26,20,2,2,0.03,6.75,52.4,0,0
2025-07-12,7,1,2,9,1,1,26,20,3,3,0.17,6.77,52,0,-0.5
2025-07-12,7,1,2,9,1,1,26,20,4,4,0.02,6.76,52.4,0,0
2025-07-12,7,1,2,9,1,1,26,20,5,5,-0.01,6.76,56.5,0,0
2025-07-12,7,1,2,9,1,1,26,20,6,6,0.04,6.74,51,1,0
2025-07-12,7,2,3,9,1,1,28,20,1,1,0.07,6.76,52,0,-0.5
2025-07-12,7,2,3,9,1,1,28,20,2,2,0.11,6.8,55.4,0,-0.5
2025-07-12,7,2,3,9,1,1,28,20,3,3,0.13,6.78,52.7,0,-0.5
2025-07-12,7,2,3,9,1,1,28,20,4,4,-0.03,6.76,52.8,0,-0.5
2025-07-12,7,2,3,9,1,1,28,20,5,5,-0.11,6.77,54.4,0,-0.5
2025-07-12,7,2,3,9,1,1,28,20,6,6,-0.12,6.79,52,0,0
2025-07-12,7,3,3,9,1,1,28,20,1,1,-0.06,6.7,52,0,0
2025-07-12,7,3,3,9,1,1,28,20,2,3,0.13,6.7,52.9,0,-0.5
2025-07-12,7,3,3,9,1,1,28,20,3,4,0.09,6.73,52,0,-0.5
2025-07-12,7,3,3,9,1,1,28,20,4,2,-0.03,6.76,55.9,0,-0.5
2025-07-12,7,3,3,9,1,1,28,20,5,5,0.17,6.74,51.5,0.5,-0.5
2025-07-12,7,3,3,9,1,1,28,20,6,6,0.24,6.74,52,0,0
2025-07-12,7,4,3,9,1,1,28,20,1,1,-0.05,6.78,52.7,0,-0.5
2025-07-12,7,4,3,9,1,1,28,20,2,2,-0.06,6.84,52,0,0
2025-07-12,7,4,3,9,1,1,28,20,3,3,-0.14,6.79,53.8,0,-0.5
