race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-09-01,5,9,2,5,2,2,28,27,2,2,0.07,6.72,52,0,0
2026-09-01,5,9,2,5,2,2,28,27,3,3,0.07,6.76,51.5,0.5,-0.5
2026-09-01,5,9,2,5,2,2,28,27,4,4,0.07,6.78,51.5,0.5,0
2026-09-01,5,9,2,5,2,2,28,27,5,5,0.12,6.75,51,1,-0.5
2026-09-01,5,9,2,5,2,2,28,27,6,6,0.08,6.77,54.2,0,0
2026-09-01,5,10,3,5,2,2,28,27,1,1,-0.03,6.68,53.4,0,-0.5
2026-09-01,5,10,3,5,2,2,28,27,2,2,0.05,6.68,52,0,-0.5
2026-09-01,5,10,3,5,2,2,28,27,3,3,-0.01,6.68,52.2,0,0
2026-09-01,5,10,3,5,2,2,28,27,4,4,0.06,6.66,52,0,0
2026-09-01,5,10,3,5,2,2,28,27,5,5,0.16,6.77,52,0,-0.5
2026-09-01,5,10,3,5,2,2,28,27,6,6,0.09,6.69,53.6,0,-0.5
2026-09-01,5,11,2,5,2,2,28,27,1,1,0.16,6.71,52,0,-0.5
2026-09-01,5,11,2,5,2,2,28,27,2,2,0.12,6.77,51.5,0.5,-0.5
2026-09-01,5,11,2,5,2,2,28,27,3,3,-0.01,6.73,52,0,0
2026-09-01,5,11,2,5,2,2,28,27,4,4,0.04,6.8,52,0,0
2026-09-01,5,11,2,5,2,2,28,27,5,5,-0.04,6.75,52.8,0,-0.5
2026-09-01,5,11,2,5,2,2,28,27,6,6,-0.01,6.72,52.6,0,-0.5
2026-09-01,5,12,2,3,2,2,28,27,1,1,0.02,6.62,51.5,0.5,0
2026-09-01,5,12,2,3,2,2,28,27,2,2,0.38,6.61,51.5,0.5,-0.5
2026-09-01,5,12,2,3,2,2,28,27,3,3,0.11,6.75,56.9,0,0
2026-09-01,5,12,2,3,2,2,28,27,4,4,0.09,6.74,51,1,0
2026-09-01,5,12,2,3,2,2,28,27,5,5,-0.03,6.67,52,0,0
2026-09-01,5,12,2,3,2,2,28,27,6,6,-0.03,6.63,52.3,0,2
2026-09-01,6,1,4,11,2,1,27,30,1,1,0.09,6.66,45.5,1.5,-0.5
2026-09-01,6,1,4,11,2,1,27,30,2,2,0.05,6.66,48.3,0,0
2026-09-01,6,1,4,11,2,1,27,30,3,3,0.16,6.71,50.3,0,-0.5
2026-09-01,6,1,4,11,2,1,27,30,4,4,0.21,6.69,47,0,0
2026-09-01,6,1,4,11,2,1,27,30,5,5,0.27,6.71,49.4,0,0
2026-09-01,6,1,4,11,2,1,27,30,6,6,0.2,6.71,48.1,0,0
2026-09-01,6,2,4,11,2,2,27,29,1,1,0.04,6.66,47,0,0
2026-09-01,6,2,4,11,2,2,27,29,2,2,0.21,6.68,47.5,0,0
2026-09-01,6,2,4,11,2,2,27,29,3,3,0.15,6.64,47.5,0,-0.5
2026-09-01,6,2,4,11,2,2,27,29,4,4,0.36,6.67,46,1,0
2026-09-01,6,2,4,11,2,2,27,29,5,5,0.13,6.66,47,0,0
2026-09-01,6,2,4,11,2,2,27,29,6,6,0.26,6.71,45,2,0
2026-09-01,6,3,4,11,2,1,27,29,1,1,0.04,6.68,47.9,0,0
2026-09-01,6,3,4,11,2,1,27,29,2,2,0.14,6.64,45.5,1.5,0
2026-09-01,6,3,4,11,2,1,27,29,3,3,0.12,6.71,47.6,0,-0.5
2026-09-01,6,3,4,11,2,1,27,29,4,4,-0.01,6.63,46.5,0.5,0
2026-09-01,6,3,4,11,2,1,27,29,5,5,0.13,6.68,46.5,0.5,-0.5
2026-09-01,6,3,4,11,2,1,27,29,6,6,0.18,6.64,43.5,3.5,-0.5
2026-09-01,6,4,4,11,2,1,27,29,1,1,0.06,6.66,47.2,0,-0.5
2026-09-01,6,4,4,11,2,1,27,29,2,2,0.47,6.63,47.4,0,-0.5
2026-09-01,6,4,4,11,2,1,27,29,3,3,0.28,6.61,45,2,0
2026-09-01,6,4,4,11,2,1,27,29,4,4,0.31,6.68,46.5,0.5,-0.5
2026-09-01,6,4,4,11,2,1,27,29,5,5,0.05,6.71,50.7,0,-0.5
2026-09-01,6,4,4,11,2,1,27,29,6,6,0.04,6.65,47.8,0,0
2026-09-01,6,5,4,11,2,1,27,30,1,1,-0.02,6.66,47,0,-0.5
2026-09-01,6,5,4,11,2,1,27,30,2,2,0.07,6.64,48.1,0,0
2026-09-01,6,5,4,11,2,1,27,30,3,3,0.06,6.68,48.9,0,-0.5
2026-09-01,6,5,4,11,2,1,27,30,4,4,0.08,6.76,47.7,0,0
2026-09-01,6,5,4,11,2,1,27,30,5,5,0.19,6.68,46,1,0
2026-09-01,6,5,4,11,2,1,27,30,6,6,0.21,6.66,44,3,-0.5
2026-09-01,6,6,4,11,2,1,28,30,1,1,0.09,6.64,47,0,0
2026-09-01,6,6,4,11,2,1,28,30,2,2,0.04,6.66,47,0,0
2026-09-01,6,6,4,11,2,1,28,30,3,3,0.03,6.7,48.4,0,-0.5
2026-09-01,6,6,4,11,2,1,28,30,4,4,0,6.71,47.2,0,-0.5
2026-09-01,6,6,4,11,2,1,28,30,5,5,-0.08,6.71,47,0,-0.5
2026-09-01,6,6,4,11,2,1,28,30,6,6,0,6.62,49.2,0,-0.5
2026-09-01,6,7,4,11,2,1,27,30,1,1,0.05,6.61,44.5,2.5,-0.5
2026-09-01,6,7,4,11,2,1,27,30,2,2,0.27,6.71,48.2,0,0
2026-09-01,6,7,4,11,2,1,27,30,3,3,0.09,6.63,45.5,1.5,0
2026-09-01,6,7,4,11,2,1,27,30,4,4,0.27,6.66,48.8,0,0
2026-09-01,6,7,4,11,2,1,27,30,5,5,0.12,6.66,45,2,0
2026-09-01,6,7,4,11,2,1,27,30,6,6,0.25,6.73,45,2,-0.5
2026-09-01,6,8,4,11,2,1,27,30,1,1,0.18,6.62,47.5,0,-0.5
2026-09-01,6,8,4,11,2,1,27,30,2,2,0.11,6.74,49.4,0,0
2026-09-01,6,8,4,11,2,1,27,30,3,3,0.01,6.72,50.2,0,-0.5
2026-09-01,6,8,4,11,2,1,27,30,4,4,0.04,6.69,46.5,0.5,-0.5
2026-09-01,6,8,4,11,2,1,27,30,5,5,0.03,6.71,45,2,0
2026-09-01,6,8,4,11,2,1,27,30,6,6,0.02,6.73,48.2,0,0
2026-09-01,6,9,4,11,2,1,28,30,1,1,0.09,6.64,46.5,0.5,0
2026-09-01,6,9,4,11,2,1,28,30,2,2,0.13,6.68,46,1,0
2026-09-01,6,9,4,11,2,1,28,30,3,3,0.13,6.7,45,2,0
2026-09-01,6,9,4,11,2,1,28,30,4,4,0.11,6.86,45.5,1.5,-0.5
2026-09-01,6,9,4,11,2,1,28,30,5,5,0.04,6.69,46,1,0
2026-09-01,6,9,4,11,2,1,28,30,6,6,0.18,6.68,47.4,0,-0.5
2026-09-01,6,10,4,11,2,1,27,30,1,1,0.23,6.67,50.3,0,-0.5
2026-09-01,6,10,4,11,2,1,27,30,2,2,0.36,6.67,44,3,-0.5
2026-09-01,6,10,4,11,2,1,27,30,3,3,0.06,6.65,50,0,0
2026-09-01,6,10,4,11,2,1,27,30,4,4,0.1,6.74,47.6,0,-0.5
2026-09-01,6,10,4,11,2,1,27,30,5,5,-0.02,6.63,47,0,-0.5
2026-09-01,6,10,4,11,2,1,27,30,6,6,0.01,6.63,46.5,0.5,-0.5
2026-09-01,6,11,3,11,2,2,27,30,1,1,0.13,6.65,48.9,0,-0.5
2026-09-01,6,11,3,11,2,2,27,30,2,2,0.21,6.68,47.2,0,-0.5
2026-09-01,6,11,3,11,2,2,27,30,3,3,0.2,6.7,46.5,0.5,-0.5
2026-09-01,6,11,3,11,2,2,27,30,4,4,0.24,6.68,47.5,0,0
2026-09-01,6,11,3,11,2,2,27,30,5,5,0.18,6.63,47,0,-0.5
2026-09-01,6,11,3,11,2,2,27,30,6,6,0.21,6.67,45.5,1.5,0
2026-09-01,6,12,3,11,2,1,27,30,1,1,0.1,6.65,46.5,0.5,-0.5
2026-09-01,6,12,3,11,2,1,27,30,2,2,0.12,6.68,47.9,0,0
2026-09-01,6,12,3,11,2,1,27,30,3,3,0.11,6.74,47,0,-0.5
2026-09-01,6,12,3,11,2,1,27,30,4,4,0.07,6.74,47.2,0,-0.5
2026-09-01,6,12,3,11,2,1,27,30,5,5,0.18,6.74,48.2,0,0
2026-09-01,6,12,3,11,2,1,27,30,6,6,0,6.66,47,0,0
2026-09-01,7,1,3,9,1,1,27,25,1,1,-0.01,6.65,51.5,0.5,-0.5
2026-09-01,7,1,3,9,1,1,27,25,2,2,0.09,6.66,54.6,0,0
2026-09-01,7,1,3,9,1,1,27,25,3,4,0.36,6.76,53.7,0,0
2026-09-01,7,1,3,9,1,1,27,25,4,3,-0.01,6.73,53.7,0,0
2026-09-01,7,1,3,9,1,1,27,25,5,5,0.01,6.62,52,0,0
2026-09-01,7,1,3,9,1,1,27,25,6,6,-0.11,6.65,52.7,0,-0.5
2026-09-01,7,2,4,13,2,1,29,25,1,1,0.08,6.62,52,0,0
2026-09-01,7,2,4,13,2,1,29,25,2,2,0.15,6.65,52.7,0,-0.5
2026-09-01,7,2,4,13,2,1,29,25,3,3,0.1,6.63,50,2,0
2026-09-01,7,2,4,13,2,1,29,25,4,4,0.15,6.76,56.6,0,0
2026-09-01,7,2,4,13,2,1,29,25,5,5,0.18,6.67,53.1,0,0
2026-09-01,7,2,4,13,2,1,29,25,6,6,0.05,6.7,54.1,0,-0.5
2026-09-01,7,3,3,11,1,1,28,25,1,1,0.15,6.64,52,0,0
2026-09-01,7,3,3,11,1,1,28,25,2,2,0.12,6.68,54.4,0,0
2026-09-01,7,3,3,11,1,1,28,25,3,3,0.11,6.68,52.9,0,0
2026-09-01,7,3,3,11,1,1,28,25,4,4,0.03,6.74,52,0,-0.5
2026-09-01,7,3,3,11,1,1,28,25,5,5,0.15,6.65,54.5,0,0
2026-09-01,7,3,3,11,1,1,28,25,6,6,0.08,6.77,54,0,0
2026-09-01,7,4,2,9,1,2,28,25,1,1,-0.02,6.67,52.3,0,0
2026-09-01,7,4,2,9,1,2,28,25,2,3,-0.02,6.71,57,0,-0.5
2026-09-01,7,4,2,9,1,2,28,25,3,2,-0.06,6.69,51.5,0.5,0
2026-09-01,7,4,2,9,1,2,28,25,4,4,0.16,6.68,51.5,0.5,0
2026-09-01,7,4,2,9,1,2,28,25,5,5,-0.09,6.68,53,0,0
2026-09-01,7,4,2,9,1,2,28,25,6,6,-0.19,6.76,55.6,0,0
2026-09-01,7,5,3,9,1,2,29,25,1,1,-0.12,6.66,52,0,0.5
2026-09-01,7,5,3,9,1,2,29,25,2,2,-0.02,6.8,53.7,0,-0.5
2026-09-01,7,5,3,9,1,2,29,25,3,3,0.08,6.74,50.5,1.5,-0.5
2026-09-01,7,5,3,9,1,2,29,25,4,4,0.07,6.74,52.9,0,0
2026-09-01,7,5,3,9,1,2,29,25,5,5,0.05,6.7,52.8,0,-0.5
2026-09-01,7,5,3,9,1,2,29,25,6,6,0.1,6.74,53.2,0,0
2026-09-01,7,6,3,9,1,1,28,25,1,1,0.11,6.69,52,0,-0.5
2026-09-01,7,6,3,9,1,1,28,25,2,2,0.07,6.71,56.8,0,-0.5
2026-09-01,7,6,3,9,1,1,28,25,3,3,-0.04,6.76,53.7,0,-0.5
2026-09-01,7,6,3,9,1,1,28,25,4,4,0.05,6.66,50,2,-0.5
2026-09-01,7,6,3,9,1,1,28,25,5,5,0.05,6.74,51.5,0.5,0
2026-09-01,7,6,3,9,1,1,28,25,6,6,0.21,6.69,52.6,0,0
2026-09-01,7,7,2,9,1,1,28,25,1,1,0.06,6.66,55.9,0,-0.5
2026-09-01,7,7,2,9,1,1,28,25,2,2,0.07,6.79,52,0,-0.5
2026-09-01,7,7,2,9,1,1,28,25,3,3,0.02,6.7,52.1,0,0
2026-09-01,7,7,2,9,1,1,28,25,4,4,0.05,6.75,54.5,0,0
2026-09-01,7,7,2,9,1,1,28,25,5,5,-0.02,6.74,54.1,0,-0.5
2026-09-01,7,7,2,9,1,1,28,25,6,6,-0.21,6.75,52.7,0,-0.5
2026-09-01,7,8,3,9,1,1,28,25,1,1,0.05,6.65,52,0,0
2026-09-01,7,8,3,9,1,1,28,25,2,2,0.01,6.69,54.5,0,0
2026-09-01,7,8,3,9,1,1,28,25,3,3,0.11,6.7,51.5,0.5,0
2026-09-01,7,8,3,9,1,1,28,25,4,4,0.18,6.7,54.6,0,0
2026-09-01,7,8,3,9,1,1,28,25,5,5,-0.03,6.73,56.6,0,0
2026-09-01,7,8,3,9,1,1,28,25,6,6,0.11,6.68,52.4,0,0
2026-09-01,7,9,3,9,1,1,28,25,1,1,-0.02,6.76,53.1,0,0
2026-09-01,7,9,3,9,1,1,28,25,2,2,0.36,6.82,51.5,0.5,0
2026-09-01,7,9,3,9,1,1,28,25,3,3,0.14,6.84,52.9,0,0
2026-09-01,7,9,3,9,1,1,28,25,4,4,0.01,6.74,51.5,0.5,-0.5
2026-09-01,7,9,3,9,1,1,28,25,5,5,-0.07,6.8,50.5,1.5,-0.5
2026-09-01,7,9,3,9,1,1,28,25,6,6,0.01,6.81,52.9,0,0
2026-09-01,7,10,2,9,1,1,27,25,1,1,0.11,6.76,51.5,0.5,0
2026-09-01,7,10,2,9,1,1,27,25,2,2,0.12,6.87,52.8,0,-0.5
2026-09-01,7,10,2,9,1,1,27,25,3,3,0.12,6.82,52,0,0
2026-09-01,7,10,2,9,1,1,27,25,4,4,-0.01,6.8,52,0,0
2026-09-01,7,10,2,9,1,1,27,25,5,5,0.03,6.8,52.7,0,-0.5
2026-09-01,7,10,2,9,1,1,27,25,6,6,0.12,6.79,52.3,0,0
2026-09-01,7,11,4,9,2,1,27,25,1,1,0.06,6.71,52.1,0,0
2026-09-01,7,11,4,9,2,1,27,25,2,2,0.07,6.77,52,0,0
2026-09-01,7,11,4,9,2,1,27,25,3,3,0.07,6.76,55.9,0,-0.5
2026-09-01,7,11,4,9,2,1,27,25,4,4,0.16,6.84,52,0,-0.5
2026-09-01,7,11,4,9,2,1,27,25,5,5,-0.06,6.8,54.4,0,0
2026-09-01,7,11,4,9,2,1,27,25,6,6,-0.13,6.77,52,0,0.5
2026-09-01,7,12,2,9,1,1,27,25,1,1,0.01,6.76,52,0,0
2026-09-01,7,12,2,9,1,1,27,25,2,2,0.01,6.79,52.3,0,0
2026-09-01,7,12,2,9,1,1,27,25,3,4,0.01,6.83,52,0,0
2026-09-01,7,12,2,9,1,1,27,25,4,5,-0.03,6.73,52.2,0,0
2026-09-01,7,12,2,9,1,1,27,25,5,6,0.07,6.76,54.2,0,0
2026-09-01,7,12,2,9,1,1,27,25,6,3,0.01,6.85,52,0,0
2026-09-01,8,1,3,9,1,1,28,31,1,1,0.01,6.79,53.1,0,0
2026-09-01,8,1,3,9,1,1,28,31,2,2,0.03,6.75,53.8,0,0
2026-09-01,8,1,3,9,1,1,28,31,3,3,0.02,6.76,53.8,0,-0.5
2026-09-01,8,1,3,9,1,1,28,31,4,4,0.02,6.82,52.2,0,0
2026-09-01,8,1,3,9,1,1,28,31,5,5,0.06,6.78,52,0,0
2026-09-01,8,1,3,9,1,1,28,31,6,6,0,6.81,52,0,0
2026-09-01,8,2,2,7,1,2,28,30,1,1,-0.01,6.75,55.2,0,0
2026-09-01,8,2,2,7,1,2,28,30,2,3,0.11,6.77,53.5,0,0
2026-09-01,8,2,2,7,1,2,28,30,3,2,-0.14,6.83,52,0,0
2026-09-01,8,2,2,7,1,2,28,30,4,4,-0.02,6.73,51.5,0.5,-0.5
2026-09-01,8,2,2,7,1,2,28,30,5,6,-0.01,6.79,50.5,1.5,0
2026-09-01,8,2,2,7,1,2,28,30,6,5,0.12,6.79,55,0,0
2026-09-01,8,3,2,7,1,2,28,30,1,1,0,6.74,52,0,0
2026-09-01,8,3,2,7,1,2,28,30,2,2,-0.02,6.75,54.9,0,0
2026-09-01,8,3,2,7,1,2,28,30,3,3,-0.06,6.74,54.6,0,0
2026-09-01,8,3,2,7,1,2,28,30,4,4,-0.04,6.75,52.9,0,0
2026-09-01,8,3,2,7,1,2,28,30,5,5,-0.05,6.77,52.7,0,0
2026-09-01,8,3,2,7,1,2,28,30,6,6,-0.05,6.76,52.4,0,0
2026-09-01,8,4,1,9,1,2,29,31,1,1,0.02,6.72,52.1,0,0
2026-09-01,8,4,1,9,1,2,29,31,2,2,0.06,6.72,54.9,0,0
2026-09-01,8,4,1,9,1,2,29,31,3,3,0.19,6.84,52.7,0,0
2026-09-01,8,4,1,9,1,2,29,31,4,4,-0.09,6.8,52,0,0.5
2026-09-01,8,4,1,9,1,2,29,31,5,5,0.05,6.77,52.4,0,0
2026-09-01,8,4,1,9,1,2,29,31,6,6,-0.01,6.74,52.6,0,0.5
2026-09-01,8,5,2,9,1,2,29,31,1,1,-0.06,6.73,52,0,-0.5
2026-09-01,8,5,2,9,1,2,29,31,2,2,-0.07,6.73,51.5,0.5,0
2026-09-01,8,5,2,9,1,2,29,31,3,3,-0.06,6.79,52,0,0
2026-09-01,8,5,2,9,1,2,29,31,4,4,0.03,6.75,53.8,0,0
2026-09-01,8,5,2,9,1,2,29,31,5,5,0.09,6.78,52.3,0,0
2026-09-01,8,5,2,9,1,2,29,31,6,6,0.14,6.73,53.1,0,0
2026-09-01,8,6,2,9,1,1,29,31,1,1,0.1,6.68,52.1,0,0
2026-09-01,8,6,2,9,1,1,29,31,2,2,0.04,6.73,52,0,0
2026-09-01,8,6,2,9,1,1,29,31,3,3,0.21,6.76,52.2,0,0
2026-09-01,8,6,2,9,1,1,29,31,4,4,0.14,6.75,55,0,0
2026-09-01,8,6,2,9,1,1,29,31,5,5,0.25,6.7,52,0,0
2026-09-01,8,6,2,9,1,1,29,31,6,6,0.12,6.79,52,0,0
2026-09-01,8,7,2,7,1,1,29,31,1,1,0.11,6.82,52,0,0
2026-09-01,8,7,2,7,1,1,29,31,2,2,0.03,6.79,52,0,0
2026-09-01,8,7,2,7,1,1,29,31,3,3,0.15,6.74,52.2,0,0
2026-09-01,8,7,2,7,1,1,29,31,4,4,0.2,6.76,53.5,0,0
2026-09-01,8,7,2,7,1,1,29,31,5,5,0.2,6.74,53.8,0,0
2026-09-01,8,7,2,7,1,1,29,31,6,6,0.1,6.78,52,0,0
2026-09-01,8,8,2,9,1,1,29,31,1,1,0.23,6.71,53.8,0,0
2026-09-01,8,8,2,9,1,1,29,31,2,2,0.3,6.72,55.2,0,0
2026-09-01,8,8,2,9,1,1,29,31,3,3,0.22,6.7,52,0,0
2026-09-01,8,8,2,9,1,1,29,31,4,4,0.1,6.73,52.6,0,0
2026-09-01,8,8,2,9,1,1,29,31,5,5,0.16,6.79,52.4,0,0
2026-09-01,8,8,2,9,1,1,29,31,6,6,0.17,6.75,55.6,0,0
2026-09-01,8,9,2,9,1,1,29,31,1,1,-0.01,6.75,52,0,0
2026-09-01,8,9,2,9,1,1,29,31,2,2,0.03,6.75,52.3,0,0
2026-09-01,8,9,2,9,1,1,29,31,3,3,0.21,6.82,54.9,0,0
2026-09-01,8,9,2,9,1,1,29,31,4,4,0.17,6.81,52.7,0,0
2026-09-01,8,9,2,9,1,1,29,31,5,5,0.08,6.83,53.1,0,0
2026-09-01,8,9,2,9,1,1,29,31,6,6,0.02,6.74,52,0,0.5
2026-09-01,8,10,2,9,1,1,28,31,1,1,0.03,6.75,52.6,0,0
2026-09-01,8,10,2,9,1,1,28,31,2,2,0.18,6.75,52,0,0
2026-09-01,8,10,2,9,1,1,28,31,3,3,0.1,6.73,52.7,0,0.5
2026-09-01,8,10,2,9,1,1,28,31,4,6,0.34,6.75,50.5,1.5,0
2026-09-01,8,10,2,9,1,1,28,31,5,4,0.42,6.79,52,0,0
2026-09-01,8,10,2,9,1,1,28,31,6,5,0.28,6.71,51.5,0.5,0
2026-09-01,8,11,3,9,1,1,29,31,1,1,0.22,6.75,52.1,0,0
2026-09-01,8,11,3,9,1,1,29,31,2,2,0.02,6.73,52.1,0,0
2026-09-01,8,11,3,9,1,1,29,31,3,3,0.09,6.8,52,0,0
2026-09-01,8,11,3,9,1,1,29,31,4,4,0.14,6.74,54.6,0,0
2026-09-01,8,11,3,9,1,1,29,31,5,5,0.15,6.7,52.1,0,0
2026-09-01,8,11,3,9,1,1,29,31,6,6,0.19,6.74,53.8,0,0
2026-09-01,8,12,2,9,1,1,28,31,1,1,0.05,6.68,52,0,0
2026-09-01,8,12,2,9,1,1,28,31,2,2,-0.02,6.77,52,0,0
2026-09-01,8,12,2,9,1,1,28,31,3,3,0.12,6.78,53.4,0,0
2026-09-01,8,12,2,9,1,1,28,31,4,4,0.1,6.78,52.2,0,0
2026-09-01,8,12,2,9,1,1,28,31,5,5,0.08,6.71,51.5,0.5,-0.5
2026-09-01,8,12,2,9,1,1,28,31,6,6,0.19,6.77,52.4,0,0
2026-09-01,12,1,0,17,1,1,30,32,1,1,-0.01,6.82,46,1,-0.5
2026-09-01,12,1,0,17,1,1,30,32,2,2,0.01,6.89,52.4,0,-0.5
2026-09-01,12,1,0,17,1,1,30,32,3,3,0.1,6.9,52.9,0,-0.5
2026-09-01,12,1,0,17,1,1,30,32,4,4,0.24,6.89,52,0,-0.5
2026-09-01,12,1,0,17,1,1,30,32,5,5,0.06,6.88,54.2,0,-0.5
2026-09-01,12,1,0,17,1,1,30,32,6,6,0.16,6.83,48.3,0,-0.5
2026-09-01,12,2,2,13,1,1,33,33,1,1,0.05,6.91,53.6,0,0
2026-09-01,12,2,2,13,1,1,33,33,2,2,0.08,6.91,52,0,-0.5
2026-09-01,12,2,2,13,1,1,33,33,3,3,0.17,6.97,56.1,0,0
2026-09-01,12,2,2,13,1,1,33,33,4,4,-0.06,6.87,50,0,-0.5
2026-09-01,12,2,2,13,1,1,33,33,5,5,-0.03,6.87,53.8,0,0
2026-09-01,12,2,2,13,1,1,33,33,6,6,-0.02,6.95,58.6,0,-0.5
2026-09-01,12,3,2,11,1,1,33,33,1,1,0.07,6.87,52.8,0,-0.5
2026-09-01,12,3,2,11,1,1,33,33,2,2,0.15,6.87,51.5,0.5,-0.5
2026-09-01,12,3,2,11,1,1,33,33,3,3,0.13,6.86,53,0,-0.5
2026-09-01,12,3,2,11,1,1,33,33,4,4,-0.03,6.84,52,0,-0.5
2026-09-01,12,3,2,11,1,1,33,33,5,5,0.1,6.88,54.1,0,-0.5
2026-09-01,12,3,2,11,1,1,33,33,6,6,0.04,6.81,44.5,2.5,-0.5
2026-09-01,12,4,2,13,1,1,32,33,1,1,0.11,6.83,54.2,0,-0.5
2026-09-01,12,4,2,13,1,1,32,33,2,2,0.09,6.92,51.5,0.5,0
2026-09-01,12,4,2,13,1,1,32,33,3,3,0.08,6.88,52.5,0,-0.5
2026-09-01,12,4,2,13,1,1,32,33,4,4,0.01,6.86,53.8,0,-0.5
2026-09-01,12,4,2,13,1,1,32,33,5,5,0.05,6.9,52.2,0,0
2026-09-01,12,4,2,13,1,1,32,33,6,6,0.06,6.89,53.2,0,0
2026-09-01,12,5,2,11,1,1,32,33,1,1,0.12,6.83,52,0,-0.5
