race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-25,3,4,3,4,10,2,20,20,4,4,-0.1,7.06,53.2,0,0
2025-05-25,3,4,3,4,10,2,20,20,5,5,0.21,6.94,51,1,1
2025-05-25,3,4,3,4,10,2,20,20,6,6,0.05,6.92,52.9,0,0
2025-05-25,3,5,3,4,10,2,20,20,1,1,0.05,6.88,53.6,0,0.5
2025-05-25,3,5,3,4,10,2,20,20,2,2,0.13,6.84,52.2,0,1
2025-05-25,3,5,3,4,10,2,20,20,3,3,0.3,6.91,53.1,0,1
2025-05-25,3,5,3,4,10,2,20,20,4,4,-0.05,6.93,52.4,0,0.5
2025-05-25,3,5,3,4,10,2,20,20,5,5,-0.06,6.98,52,0,0.5
2025-05-25,3,5,3,4,10,2,20,20,6,6,0.03,7.03,53.4,0,1
2025-05-25,3,6,3,8,10,2,20,20,1,1,-0.03,7.06,52,0,1
2025-05-25,3,6,3,8,10,2,20,20,2,2,0.11,7,52.3,0,1
2025-05-25,3,6,3,8,10,2,20,20,3,3,0.42,6.96,53.8,0,1.5
2025-05-25,3,6,3,8,10,2,20,20,4,4,-0.08,6.79,52,0,1.5
2025-05-25,3,6,3,8,10,2,20,20,5,5,-0.01,6.99,57.5,0,0.5
2025-05-25,3,6,3,8,10,2,20,20,6,6,-0.05,7.01,52,0,-0.5
2025-05-25,3,7,2,6,10,2,20,20,1,1,0.11,7.03,52.9,0,1
2025-05-25,3,7,2,6,10,2,20,20,2,2,0.27,6.95,52.2,0,0.5
2025-05-25,3,7,2,6,10,2,20,20,3,3,0.16,7.15,52.8,0,0.5
2025-05-25,3,7,2,6,10,2,20,20,4,4,0.15,6.58,52.4,0,2
2025-05-25,3,7,2,6,10,2,20,20,5,5,0.33,6.95,54.3,0,1.5
2025-05-25,3,7,2,6,10,2,20,20,6,6,0.07,7.17,53.4,0,0.5
2025-05-25,3,8,3,12,10,2,20,20,1,1,0.34,6.95,56.6,0,0
2025-05-25,3,8,3,12,10,2,20,20,2,2,0.38,6.89,53.7,0,-0.5
2025-05-25,3,8,3,12,10,2,20,20,3,3,0.44,6.97,55.1,0,0.5
2025-05-25,3,8,3,12,10,2,20,20,4,4,0.13,6.86,52,0,1
2025-05-25,3,8,3,12,10,2,20,20,5,5,0.13,7.01,54,0,0.5
2025-05-25,3,8,3,12,10,2,20,20,6,6,0.13,7.02,52,0,0.5
2025-05-25,3,9,5,14,10,2,20,20,1,1,0.39,6.88,52.1,0,0.5
2025-05-25,3,9,5,14,10,2,20,20,2,2,0.25,6.9,51.5,0.5,0.5
2025-05-25,3,9,5,14,10,2,20,20,3,3,0.34,6.94,52,0,0.5
2025-05-25,3,9,5,14,10,2,20,20,4,4,0.24,7,51,1,1
2025-05-25,3,9,5,14,10,2,20,20,5,5,0.11,6.81,54.2,0,2
2025-05-25,3,9,5,14,10,2,20,20,6,6,0.49,7.11,52.6,0,1
2025-05-25,3,10,4,14,10,2,21,20,1,1,0.03,6.83,53.2,0,0
2025-05-25,3,10,4,14,10,2,21,20,2,2,0.14,6.89,53.1,0,1
2025-05-25,3,10,4,14,10,2,21,20,3,3,0.3,6.82,52,0,1
2025-05-25,3,10,4,14,10,2,21,20,4,4,0.18,6.96,53.4,0,1
2025-05-25,3,10,4,14,10,2,21,20,5,5,0.18,6.86,53.8,0,1.5
2025-05-25,3,10,4,14,10,2,21,20,6,6,0.07,6.95,53.4,0,1
2025-05-25,3,11,5,14,10,2,22,20,1,1,0.26,6.82,53.1,0,1
2025-05-25,3,11,5,14,10,2,22,20,2,2,0.2,6.86,52.6,0,0.5
2025-05-25,3,11,5,14,10,2,22,20,3,3,0.13,7.01,54.6,0,0.5
2025-05-25,3,11,5,14,10,2,22,20,4,4,0.17,6.86,52,0,0.5
2025-05-25,3,11,5,14,10,2,22,20,5,5,0.04,6.79,52,0,0.5
2025-05-25,3,11,5,14,10,2,22,20,6,6,0.05,6.82,52.3,0,2
2025-05-25,3,12,4,14,10,1,21,20,1,1,0.24,6.77,52.8,0,0.5
2025-05-25,3,12,4,14,10,1,21,20,2,2,0.53,6.81,52.9,0,0
2025-05-25,3,12,4,14,10,1,21,20,3,3,0.08,6.78,52.9,0,1
2025-05-25,3,12,4,14,10,1,21,20,4,4,0.25,6.78,52,0,1
2025-05-25,3,12,4,14,10,1,21,20,5,5,0.18,6.78,52.2,0,1
2025-05-25,3,12,4,14,10,1,21,20,6,6,0.03,6.66,52,0,1.5
2025-05-25,4,1,3,13,3,2,21,20,1,1,-0.04,7.02,52,0,0
2025-05-25,4,1,3,13,3,2,21,20,2,2,0.18,6.95,52,0,-0.5
2025-05-25,4,1,3,13,3,2,21,20,3,3,0.1,6.94,52,0,0
2025-05-25,4,1,3,13,3,2,21,20,4,4,0.18,6.83,52.4,0,0
2025-05-25,4,1,3,13,3,2,21,20,5,5,0.25,6.89,55.4,0,-0.5
2025-05-25,4,1,3,13,3,2,21,20,6,6,0.15,6.84,52.7,0,0
2025-05-25,4,2,1,5,3,2,19,20,1,1,0.16,6.87,52,0,0
2025-05-25,4,2,1,5,3,2,19,20,2,2,0.08,6.92,51.5,0.5,0
2025-05-25,4,2,1,5,3,2,19,20,3,3,-0.01,6.92,52,0,-0.5
2025-05-25,4,2,1,5,3,2,19,20,4,4,0.08,6.86,53.1,0,0
2025-05-25,4,2,1,5,3,2,19,20,5,5,0.05,6.87,52.1,0,-0.5
2025-05-25,4,2,1,5,3,2,19,20,6,6,-0.03,6.91,51,1,0
2025-05-25,4,3,1,13,3,2,19,20,1,1,-0.01,6.9,52.4,0,0
2025-05-25,4,3,1,13,3,2,19,20,2,2,0.01,6.86,57,0,-0.5
2025-05-25,4,3,1,13,3,2,19,20,3,3,0.06,6.87,52,0,0
2025-05-25,4,3,1,13,3,2,19,20,4,4,0.23,6.83,53.1,0,-0.5
2025-05-25,4,3,1,13,3,2,19,20,5,5,0.15,6.93,50,2,-0.5
2025-05-25,4,3,1,13,3,2,19,20,6,6,0.14,6.86,52,0,-0.5
2025-05-25,4,4,2,13,3,2,20,20,1,1,0.11,6.86,53.5,0,0
2025-05-25,4,4,2,13,3,2,20,20,2,2,0.08,6.78,53,0,0
2025-05-25,4,4,2,13,3,2,20,20,3,3,0.21,6.9,53.1,0,0
2025-05-25,4,4,2,13,3,2,20,20,4,4,0.09,6.94,56.3,0,0
2025-05-25,4,4,2,13,3,2,20,20,5,5,0.1,6.83,52,0,-0.5
2025-05-25,4,4,2,13,3,2,20,20,6,6,0.11,6.85,52,0,-0.5
2025-05-25,4,5,1,13,3,2,20,20,1,1,0.15,6.88,51.5,0.5,-0.5
2025-05-25,4,5,1,13,3,2,20,20,2,2,0.16,6.9,52,0,0
2025-05-25,4,5,1,13,3,2,20,20,3,3,0.34,6.92,52,0,0
2025-05-25,4,5,1,13,3,2,20,20,4,4,0.26,6.82,52.4,0,0
2025-05-25,4,5,1,13,3,2,20,20,5,5,0.13,6.84,52.1,0,0
2025-05-25,4,5,1,13,3,2,20,20,6,6,0.22,6.89,53.4,0,0
2025-05-25,4,6,3,13,3,2,20,20,1,1,0.08,6.79,53.9,0,-0.5
2025-05-25,4,6,3,13,3,2,20,20,2,2,0.15,6.99,50.5,1.5,0
2025-05-25,4,6,3,13,3,2,20,20,3,3,0.23,6.9,52,0,-0.5
2025-05-25,4,6,3,13,3,2,20,20,4,4,0.09,6.82,52,0,0
2025-05-25,4,6,3,13,3,2,20,20,5,5,0.15,6.83,52.1,0,0
2025-05-25,4,6,3,13,3,2,20,20,6,6,0.15,6.86,51,1,0
2025-05-25,4,7,2,13,3,2,20,20,1,1,0.12,6.84,53.6,0,0
2025-05-25,4,7,2,13,3,2,20,20,2,2,0.12,6.88,52,0,-0.5
2025-05-25,4,7,2,13,3,2,20,20,3,3,0.24,6.89,54.1,0,0
2025-05-25,4,7,2,13,3,2,20,20,4,4,0.06,6.88,52,0,0
2025-05-25,4,7,2,13,3,2,20,20,5,5,0.01,6.87,57,0,-0.5
2025-05-25,4,7,2,13,3,2,20,20,6,6,0.12,6.83,52,0,0.5
2025-05-25,4,8,2,13,3,2,22,20,1,1,0.08,6.85,51,1,-0.5
2025-05-25,4,8,2,13,3,2,22,20,2,2,0.15,6.89,52.1,0,0
2025-05-25,4,8,2,13,3,2,22,20,3,3,0.17,6.92,51.5,0.5,0
2025-05-25,4,8,2,13,3,2,22,20,4,4,0.3,6.81,52.7,0,0
2025-05-25,4,8,2,13,3,2,22,20,5,5,0.14,6.84,52,0,0
2025-05-25,4,8,2,13,3,2,22,20,6,6,0.25,6.94,53.1,0,-0.5
2025-05-25,4,9,1,13,3,2,24,20,1,1,0.16,6.84,52,0,-0.5
2025-05-25,4,9,1,13,3,2,24,20,2,2,0.13,6.94,55.3,0,0
2025-05-25,4,9,1,13,3,2,24,20,3,3,0.07,6.95,52,0,-0.5
2025-05-25,4,9,1,13,3,2,24,20,4,4,-0.03,6.93,52,0,0
2025-05-25,4,9,1,13,3,2,24,20,5,5,0.14,6.95,52,0,0
2025-05-25,4,9,1,13,3,2,24,20,6,6,0.06,7.05,53.1,0,0
2025-05-25,4,10,2,13,3,2,24,20,1,1,-0.08,6.96,52.1,0,0
2025-05-25,4,10,2,13,3,2,24,20,2,2,-0.06,6.85,53.9,0,-0.5
2025-05-25,4,10,2,13,3,2,24,20,3,3,0.11,6.88,53,0,0
2025-05-25,4,10,2,13,3,2,24,20,4,4,0.03,6.9,51,1,-0.5
2025-05-25,4,10,2,13,3,2,24,20,5,5,0.01,6.86,53.5,0,0
2025-05-25,4,10,2,13,3,2,24,20,6,6,0.1,6.84,56.6,0,-0.5
2025-05-25,4,11,2,13,3,2,22,20,1,1,0.03,6.9,52,0,-0.5
2025-05-25,4,11,2,13,3,2,22,20,2,2,0.04,6.88,51.5,0.5,-0.5
2025-05-25,4,11,2,13,3,2,22,20,3,3,0.06,6.88,52,0,0
2025-05-25,4,11,2,13,3,2,22,20,4,4,0.02,6.83,52.4,0,0
2025-05-25,4,11,2,13,3,2,22,20,5,5,-0.01,6.94,53.6,0,0
2025-05-25,4,11,2,13,3,2,22,20,6,6,-0.01,6.81,52,0,0
2025-05-25,4,12,3,13,3,2,21,20,1,1,-0.02,6.82,52,0,0
2025-05-25,4,12,3,13,3,2,21,20,2,2,0.01,6.83,52,0,0
2025-05-25,4,12,3,13,3,2,21,20,3,3,0.02,6.79,53.2,0,0
2025-05-25,4,12,3,13,3,2,21,20,4,4,0.16,6.81,52,0,0
2025-05-25,4,12,3,13,3,2,21,20,5,5,0.07,6.84,52,0,0
2025-05-25,4,12,3,13,3,2,21,20,6,6,0.03,6.76,52.5,0,0
2025-05-25,5,1,1,1,1,2,20,22,1,1,0.08,6.75,52,0,0
2025-05-25,5,1,1,1,1,2,20,22,2,2,0.2,6.76,53.3,0,-0.5
2025-05-25,5,1,1,1,1,2,20,22,3,3,0.11,6.8,54,0,0
2025-05-25,5,1,1,1,1,2,20,22,4,4,0.19,6.79,52.4,0,-0.5
2025-05-25,5,1,1,1,1,2,20,22,5,5,0.23,6.78,52.7,0,0
2025-05-25,5,1,1,1,1,2,20,22,6,6,0.17,6.85,54.6,0,-0.5
2025-05-25,5,2,1,3,2,2,19,22,1,1,0.1,6.83,52.9,0,-0.5
2025-05-25,5,2,1,3,2,2,19,22,2,2,0.14,6.79,52.2,0,-0.5
2025-05-25,5,2,1,3,2,2,19,22,3,3,0.25,6.82,52,0,-0.5
2025-05-25,5,2,1,3,2,2,19,22,4,4,0.03,6.83,52.8,0,0
2025-05-25,5,2,1,3,2,2,19,22,5,5,-0.04,6.76,52,0,-0.5
2025-05-25,5,2,1,3,2,2,19,22,6,6,0.02,6.82,52,0,-0.5
2025-05-25,5,3,1,3,2,2,19,22,1,1,0.17,6.76,58,0,-0.5
2025-05-25,5,3,1,3,2,2,19,22,2,2,0.12,6.76,52,0,-0.5
2025-05-25,5,3,1,3,2,2,19,22,3,3,0.07,6.86,53.1,0,-0.5
2025-05-25,5,3,1,3,2,2,19,22,4,4,0.2,6.89,52,0,-0.5
2025-05-25,5,3,1,3,2,2,19,22,5,5,0.29,6.82,52,0,0
2025-05-25,5,3,1,3,2,2,19,22,6,6,0.25,6.74,51,1,-0.5
2025-05-25,5,4,1,5,2,2,20,22,1,1,0.26,6.7,52,0,0
2025-05-25,5,4,1,5,2,2,20,22,2,2,0.22,6.74,52.6,0,0
2025-05-25,5,4,1,5,2,2,20,22,3,5,0.03,6.78,52.4,0,-0.5
2025-05-25,5,4,1,5,2,2,20,22,4,6,0.11,6.88,52,0,-0.5
2025-05-25,5,4,1,5,2,2,20,22,5,4,0.04,6.77,52.4,0,-0.5
2025-05-25,5,4,1,5,2,2,20,22,6,3,0.02,6.77,52.2,0,-0.5
2025-05-25,5,5,1,1,2,2,20,22,1,1,0.04,6.85,50.5,1.5,-0.5
2025-05-25,5,5,1,1,2,2,20,22,2,2,0.16,6.79,52,0,0
2025-05-25,5,5,1,1,2,2,20,22,3,3,0.16,6.75,52,0,-0.5
2025-05-25,5,5,1,1,2,2,20,22,4,4,-0.05,6.8,53.7,0,-0.5
2025-05-25,5,5,1,1,2,2,20,22,5,5,-0.08,6.85,54,0,-0.5
2025-05-25,5,5,1,1,2,2,20,22,6,6,0.06,6.85,52.9,0,-0.5
2025-05-25,5,6,1,5,2,2,19,22,1,1,0.04,6.81,51.5,0.5,0
2025-05-25,5,6,1,5,2,2,19,22,2,2,0.12,6.79,52.7,0,0
2025-05-25,5,6,1,5,2,2,19,22,3,3,0.14,6.82,52.9,0,-0.5
2025-05-25,5,6,1,5,2,2,19,22,4,4,-0.04,6.85,52,0,0
2025-05-25,5,6,1,5,2,2,19,22,5,5,-0.06,6.78,52,0,-0.5
2025-05-25,5,6,1,5,2,2,19,22,6,6,0.08,6.85,52,0,-0.5
2025-05-25,5,7,1,1,2,2,20,22,1,1,0.18,6.75,55.8,0,-0.5
2025-05-25,5,7,1,1,2,2,20,22,2,2,0.02,6.75,52.8,0,-0.5
2025-05-25,5,7,1,1,2,2,20,22,3,3,-0.01,6.85,52.9,0,-0.5
2025-05-25,5,7,1,1,2,2,20,22,4,4,0.01,6.74,58.1,0,-0.5
2025-05-25,5,7,1,1,2,2,20,22,5,5,0.07,6.82,53.3,0,-0.5
2025-05-25,5,7,1,1,2,2,20,22,6,6,0.17,6.78,52,0,0
2025-05-25,5,8,1,1,2,2,20,22,1,1,0.19,6.8,52.4,0,-0.5
2025-05-25,5,8,1,1,2,2,20,22,2,2,0.25,6.75,52,0,-0.5
2025-05-25,5,8,1,1,2,2,20,22,3,3,0.21,6.79,52,0,0
2025-05-25,5,8,1,1,2,2,20,22,4,4,0.16,6.79,52,0,-0.5
2025-05-25,5,8,1,1,2,2,20,22,5,5,0.22,6.86,52.8,0,0
2025-05-25,5,8,1,1,2,2,20,22,6,6,0.18,6.8,57.9,0,-0.5
2025-05-25,5,9,1,3,2,2,20,22,1,1,-0.06,6.77,52.8,0,-0.5
2025-05-25,5,9,1,3,2,2,20,22,2,2,0.06,6.77,52,0,0
2025-05-25,5,9,1,3,2,2,20,22,3,3,0.04,6.83,51.5,0.5,-0.5
2025-05-25,5,9,1,3,2,2,20,22,4,4,0.12,6.83,53.4,0,-0.5
2025-05-25,5,9,1,3,2,2,20,22,5,5,0.07,6.7,52.6,0,0
2025-05-25,5,9,1,3,2,2,20,22,6,6,0.22,6.79,52.3,0,-0.5
2025-05-25,5,10,1,3,2,2,20,22,1,1,0.03,6.72,52,0,-0.5
2025-05-25,5,10,1,3,2,2,20,22,2,2,0.05,6.74,52.4,0,-0.5
2025-05-25,5,10,1,3,2,2,20,22,3,3,-0.02,6.79,52.9,0,-0.5
2025-05-25,5,10,1,3,2,2,20,22,4,4,-0.01,6.76,58,0,-0.5
2025-05-25,5,10,1,3,2,2,20,22,5,5,0.01,6.77,52.2,0,-0.5
2025-05-25,5,10,1,3,2,2,20,22,6,6,0.16,6.72,54.2,0,0
2025-05-25,5,11,1,5,2,2,20,22,1,1,-0.07,6.75,52,0,-0.5
2025-05-25,5,11,1,5,2,2,20,22,2,2,0.03,6.85,52,0,-0.5
2025-05-25,5,11,1,5,2,2,20,22,3,3,0.12,6.82,55.8,0,-0.5
2025-05-25,5,11,1,5,2,2,20,22,4,4,0.06,6.84,51.5,0.5,0
2025-05-25,5,11,1,5,2,2,20,22,5,5,-0.01,6.85,54,0,0
2025-05-25,5,11,1,5,2,2,20,22,6,6,0.02,6.83,52,0,-0.5
2025-05-25,5,12,1,13,2,2,20,22,1,1,0.21,6.8,52,0,0
2025-05-25,5,12,1,13,2,2,20,22,2,2,0.07,6.72,53.7,0,-0.5
2025-05-25,5,12,1,13,2,2,20,22,3,3,0.06,6.68,51,1,-0.5
2025-05-25,5,12,1,13,2,2,20,22,4,4,-0.04,6.73,52.2,0,-0.5
2025-05-25,5,12,1,13,2,2,20,22,5,5,0.01,6.7,52.8,0,-0.5
2025-05-25,5,12,1,13,2,2,20,22,6,6,-0.07,6.69,52,0,0
2025-05-25,7,1,4,1,2,1,18,16,1,1,0.14,6.72,52.8,0,-0.5
2025-05-25,7,1,4,1,2,1,18,16,2,2,0.12,6.72,52.8,0,-0.5
2025-05-25,7,1,4,1,2,1,18,16,3,3,0.01,6.69,53.4,0,-0.5
2025-05-25,7,1,4,1,2,1,18,16,4,4,0.07,6.68,56.5,0,-0.5
2025-05-25,7,1,4,1,2,1,18,16,5,5,0.01,6.7,54.3,0,-0.5
2025-05-25,7,1,4,1,2,1,18,16,6,6,0.04,6.76,55.7,0,-0.5
2025-05-25,7,2,3,1,1,2,22,16,1,1,0.38,6.63,53.5,0,0
2025-05-25,7,2,3,1,1,2,22,16,2,3,0.05,6.66,52,0,-0.5
2025-05-25,7,2,3,1,1,2,22,16,3,4,0.18,6.68,53.1,0,-0.5
2025-05-25,7,2,3,1,1,2,22,16,4,5,0.17,6.7,52.4,0,-0.5
2025-05-25,7,2,3,1,1,2,22,16,5,2,0.08,6.64,54.7,0,0
2025-05-25,7,2,3,1,1,2,22,16,6,6,0.35,6.7,47,0,-0.5
2025-05-25,7,3,3,1,1,2,21,16,1,1,0.11,6.59,45.5,1.5,-0.5
2025-05-25,7,3,3,1,1,2,21,16,2,2,0.08,6.59,52,0,-0.5
2025-05-25,7,3,3,1,1,2,21,16,3,3,0.06,6.61,52,0,-0.5
2025-05-25,7,3,3,1,1,2,21,16,4,4,0.1,6.67,52.1,0,-0.5
2025-05-25,7,3,3,1,1,2,21,16,5,5,0.06,6.68,58.2,0,-0.5
2025-05-25,7,3,3,1,1,2,21,16,6,6,0.19,6.64,52,0,-0.5
2025-05-25,7,4,3,1,1,1,22,16,1,1,0.09,6.71,52,0,-0.5
2025-05-25,7,4,3,1,1,1,22,16,2,2,0.15,6.68,54.6,0,-0.5
2025-05-25,7,4,3,1,1,1,22,16,3,3,0.16,6.7,50.5,1.5,-0.5
2025-05-25,7,4,3,1,1,1,22,16,4,4,0.02,6.69,52.2,0,-0.5
2025-05-25,7,4,3,1,1,1,22,16,5,6,-0.04,6.69,57.4,0,-0.5
