race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-06-18,1,1,0,17,0,2,28,26,1,1,0.47,6.82,52,0,0
2025-06-18,1,1,0,17,0,2,28,26,2,2,0.24,6.83,52.2,0,0
2025-06-18,1,1,0,17,0,2,28,26,3,3,0.16,6.87,56.6,0,-0.5
2025-06-18,1,1,0,17,0,2,28,26,4,4,0.14,6.86,52.2,0,-0.5
2025-06-18,1,1,0,17,0,2,28,26,5,6,0.08,6.95,52.6,0,0
2025-06-18,1,1,0,17,0,2,28,26,6,5,0.01,6.91,47,0,0
2025-06-18,1,2,4,10,3,1,31,26,1,1,0.66,6.83,47.4,0,-0.5
2025-06-18,1,2,4,10,3,1,31,26,2,2,0.13,6.87,51.5,0.5,-0.5
2025-06-18,1,2,4,10,3,1,31,26,3,3,0.25,6.85,52,0,-0.5
2025-06-18,1,2,4,10,3,1,31,26,4,6,-0.05,6.77,52,0,0
2025-06-18,1,2,4,10,3,1,31,26,5,4,0.26,6.8,52,0,0
2025-06-18,1,2,4,10,3,1,31,26,6,5,0.19,6.75,50.6,0,0
2025-06-18,1,3,4,10,3,1,31,26,1,1,0.15,6.84,52,0,-0.5
2025-06-18,1,3,4,10,3,1,31,26,2,2,0.04,6.85,52.6,0,0
2025-06-18,1,3,4,10,3,1,31,26,3,3,0.12,6.8,48,0,-0.5
2025-06-18,1,3,4,10,3,1,31,26,4,4,-0.04,6.85,52.2,0,0
2025-06-18,1,3,4,10,3,1,31,26,5,5,-0.03,6.98,50,2,-0.5
2025-06-18,1,3,4,10,3,1,31,26,6,6,-0.02,6.82,52,0,0
2025-06-18,1,4,4,10,3,1,31,26,1,1,0.23,6.71,45.5,1.5,-0.5
2025-06-18,1,4,4,10,3,1,31,26,2,6,0.12,6.71,54.4,0,0
2025-06-18,1,4,4,10,3,1,31,26,3,2,0.13,6.85,52,0,-0.5
2025-06-18,1,4,4,10,3,1,31,26,4,3,-0.03,6.84,52,0,-0.5
2025-06-18,1,4,4,10,3,1,31,26,5,4,-0.02,6.87,51,1,-0.5
2025-06-18,1,4,4,10,3,1,31,26,6,5,-0.01,6.81,52,0,-0.5
2025-06-18,1,5,4,10,3,1,31,26,1,1,0.24,6.83,52.2,0,-0.5
2025-06-18,1,5,4,10,3,1,31,26,2,2,0.02,6.76,52,0,-0.5
2025-06-18,1,5,4,10,3,1,31,26,3,3,0.01,6.85,44.5,2.5,-0.5
2025-06-18,1,5,4,10,3,1,31,26,4,4,0.15,6.82,52,0,-0.5
2025-06-18,1,5,4,10,3,1,31,26,5,5,0.15,6.89,52,0,-0.5
2025-06-18,1,5,4,10,3,1,31,26,6,6,0.15,6.86,52.6,0,-0.5
2025-06-18,1,6,3,10,2,1,30,26,1,1,0.18,6.8,52,0,-0.5
2025-06-18,1,6,3,10,2,1,30,26,2,2,0.04,6.87,47,0,-0.5
2025-06-18,1,6,3,10,2,1,30,26,3,3,0.13,6.89,55.3,0,-0.5
2025-06-18,1,6,3,10,2,1,30,26,4,4,0.14,6.84,52.6,0,0
2025-06-18,1,6,3,10,2,1,30,26,5,5,0.11,6.76,52,0,0
2025-06-18,1,6,3,10,2,1,30,26,6,6,0.06,6.91,52.6,0,0
2025-06-18,1,7,3,10,2,1,30,26,1,1,0.22,6.78,52,0,-0.5
2025-06-18,1,7,3,10,2,1,30,26,2,2,0.35,6.81,53.4,0,-0.5
2025-06-18,1,7,3,10,2,1,30,26,3,3,0.24,6.74,46.5,0.5,0
2025-06-18,1,7,3,10,2,1,30,26,4,4,0.07,6.83,51.5,0.5,-0.5
2025-06-18,1,7,3,10,2,1,30,26,5,5,0.03,6.89,53.6,0,0
2025-06-18,1,7,3,10,2,1,30,26,6,6,0.02,6.8,52.7,0,0
2025-06-18,1,8,4,10,3,1,30,26,1,1,0.22,6.76,52.3,0,0
2025-06-18,1,8,4,10,3,1,30,26,2,2,0.19,6.9,52,0,0
2025-06-18,1,8,4,10,3,1,30,26,3,3,0.09,6.83,52,0,0
2025-06-18,1,8,4,10,3,1,30,26,4,4,0.05,6.77,47.4,0,-0.5
2025-06-18,1,8,4,10,3,1,30,26,5,5,-0.03,6.78,51,1,0
2025-06-18,1,8,4,10,3,1,30,26,6,6,0.21,6.8,54.4,0,0
2025-06-18,1,9,3,8,2,1,29,26,1,1,-0.11,6.8,52,0,0
2025-06-18,1,9,3,8,2,1,29,26,2,2,-0.01,6.82,50.6,0,0
2025-06-18,1,9,3,8,2,1,29,26,3,3,0.01,6.89,52,0,-0.5
2025-06-18,1,9,3,8,2,1,29,26,4,4,0.09,6.84,53.3,0,-0.5
2025-06-18,1,9,3,8,2,1,29,26,5,5,0.1,6.8,52.2,0,0
2025-06-18,1,9,3,8,2,1,29,26,6,6,0.03,6.9,52.6,0,0
2025-06-18,1,10,1,8,1,2,29,26,1,1,0.05,6.84,52,0,-0.5
2025-06-18,1,10,1,8,1,2,29,26,2,2,0.06,6.81,44.5,2.5,-0.5
2025-06-18,1,10,1,8,1,2,29,26,3,3,0.24,6.78,51.5,0.5,0
2025-06-18,1,10,1,8,1,2,29,26,4,4,0.02,6.86,56.6,0,0
2025-06-18,1,10,1,8,1,2,29,26,5,5,0.04,6.84,52.6,0,0
2025-06-18,1,10,1,8,1,2,29,26,6,6,-0.04,6.87,52,0,0.5
2025-06-18,1,11,2,8,1,1,29,26,1,1,0.06,6.79,52.2,0,0
2025-06-18,1,11,2,8,1,1,29,26,2,2,-0.01,6.81,52,0,-0.5
2025-06-18,1,11,2,8,1,1,29,26,3,3,0,6.85,47,0,-0.5
2025-06-18,1,11,2,8,1,1,29,26,4,4,-0.09,6.72,52,0,-0.5
2025-06-18,1,11,2,8,1,1,29,26,5,5,-0.09,6.92,52,0,-0.5
2025-06-18,1,11,2,8,1,1,29,26,6,6,-0.04,6.88,51.5,0.5,-0.5
2025-06-18,1,12,2,8,1,2,29,26,1,1,0.19,6.76,51,1,0
2025-06-18,1,12,2,8,1,2,29,26,2,2,0.17,6.71,45.5,1.5,-0.5
2025-06-18,1,12,2,8,1,2,29,26,3,3,0.12,6.88,52,0,0
2025-06-18,1,12,2,8,1,2,29,26,4,4,-0.02,6.8,52,0,0
2025-06-18,1,12,2,8,1,2,29,26,5,5,0.06,6.81,52,0,-0.5
2025-06-18,1,12,2,8,1,2,29,26,6,6,0.12,6.82,52,0,0
2025-06-18,4,1,3,5,3,1,29,25,1,1,0.01,6.89,52.4,0,-0.5
2025-06-18,4,1,3,5,3,1,29,25,2,2,0.06,6.9,54.5,0,-0.5
2025-06-18,4,1,3,5,3,1,29,25,3,3,0.19,6.89,52.9,0,0
2025-06-18,4,1,3,5,3,1,29,25,4,4,-0.02,6.87,56.4,0,-0.5
2025-06-18,4,1,3,5,3,1,29,25,5,6,0.04,6.88,54.9,0,0.5
2025-06-18,4,1,3,5,3,1,29,25,6,5,0.05,6.92,50.5,1.5,0
2025-06-18,4,2,1,1,3,1,30,25,1,1,0.03,6.8,51.5,0.5,0
2025-06-18,4,2,1,1,3,1,30,25,2,2,0.13,6.95,53.6,0,-0.5
2025-06-18,4,2,1,1,3,1,30,25,3,3,0.16,6.86,52,0,-0.5
2025-06-18,4,2,1,1,3,1,30,25,4,4,0.03,6.92,52.3,0,0
2025-06-18,4,2,1,1,3,1,30,25,5,5,0.17,6.94,52,0,0
2025-06-18,4,2,1,1,3,1,30,25,6,6,0.22,7.07,52,0,-0.5
2025-06-18,4,3,3,5,3,1,30,25,1,2,-0.01,6.88,56.4,0,-0.5
2025-06-18,4,3,3,5,3,1,30,25,2,1,0.03,7.04,52,0,0
2025-06-18,4,3,3,5,3,1,30,25,3,3,0.02,7.1,54.9,0,0
2025-06-18,4,3,3,5,3,1,30,25,4,4,-0.04,6.96,52,0,-0.5
2025-06-18,4,3,3,5,3,1,30,25,5,5,-0.04,6.9,52,0,0
2025-06-18,4,3,3,5,3,1,30,25,6,6,-0.05,6.88,52,0,-0.5
2025-06-18,4,4,2,5,3,1,31,25,1,1,0.06,6.95,52.7,0,-0.5
2025-06-18,4,4,2,5,3,1,31,25,2,2,0.01,6.8,52,0,0
2025-06-18,4,4,2,5,3,1,31,25,3,3,0.06,6.99,52,0,0
2025-06-18,4,4,2,5,3,1,31,25,4,4,0.06,7.05,53.9,0,0
2025-06-18,4,4,2,5,3,1,31,25,5,5,0.06,7.03,55.2,0,0
2025-06-18,4,4,2,5,3,1,31,25,6,6,0.15,6.98,55.5,0,0
2025-06-18,4,5,2,5,3,1,31,25,1,1,0.12,6.93,52.6,0,-0.5
2025-06-18,4,5,2,5,3,1,31,25,2,2,0.12,6.81,52.1,0,0
2025-06-18,4,5,2,5,3,1,31,25,3,3,0.06,7,52.2,0,-0.5
2025-06-18,4,5,2,5,3,1,31,25,4,4,-0.03,6.92,52,0,0
2025-06-18,4,5,2,5,3,1,31,25,5,5,0.05,6.99,52.6,0,0.5
2025-06-18,4,5,2,5,3,1,31,25,6,6,0.13,7.03,52,0,0
2025-06-18,4,6,2,3,3,1,31,25,1,1,0.13,6.91,52,0,-0.5
2025-06-18,4,6,2,3,3,1,31,25,2,2,0.19,6.96,51,1,-0.5
2025-06-18,4,6,2,3,3,1,31,25,3,3,0.49,6.81,50.5,1.5,0
2025-06-18,4,6,2,3,3,1,31,25,4,4,0.15,6.83,52,0,-0.5
2025-06-18,4,6,2,3,3,1,31,25,5,6,-0.01,6.9,52.3,0,0
2025-06-18,4,6,2,3,3,1,31,25,6,5,0.08,6.93,53.6,0,-0.5
