race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-08-06,2,1,2,14,1,1,32,30,1,1,0.22,6.83,52,0,-0.5
2026-08-06,2,1,2,14,1,1,32,30,2,2,0.09,6.83,53.7,0,0
2026-08-06,2,1,2,14,1,1,32,30,3,3,0.07,6.84,52,0,-0.5
2026-08-06,2,1,2,14,1,1,32,30,4,4,0.11,6.84,52.1,0,0
2026-08-06,2,1,2,14,1,1,32,30,5,5,0.11,6.86,52,0,0
2026-08-06,2,1,2,14,1,1,32,30,6,6,0.01,6.9,52.6,0,0
2026-08-06,2,2,2,10,1,1,29,29,1,1,0.01,6.76,57.1,0,-0.5
2026-08-06,2,2,2,10,1,1,29,29,2,2,0.07,6.72,56.7,0,0
2026-08-06,2,2,2,10,1,1,29,29,3,3,0.24,6.81,52,0,0
2026-08-06,2,2,2,10,1,1,29,29,4,4,0.25,6.71,50.5,1.5,-0.5
2026-08-06,2,2,2,10,1,1,29,29,5,5,0.11,6.82,52,0,-0.5
2026-08-06,2,2,2,10,1,1,29,29,6,6,0.17,6.77,53.5,0,0
2026-08-06,2,3,1,12,1,1,29,29,1,1,0.33,6.81,53.3,0,0
2026-08-06,2,3,1,12,1,1,29,29,2,3,0.07,6.75,54.7,0,0
2026-08-06,2,3,1,12,1,1,29,29,3,2,0.07,6.66,52.8,0,-0.5
2026-08-06,2,3,1,12,1,1,29,29,4,4,0,6.77,51,1,-0.5
2026-08-06,2,3,1,12,1,1,29,29,5,5,0.03,6.79,52,0,-0.5
2026-08-06,2,3,1,12,1,1,29,29,6,6,0.06,6.78,50,2,0
2026-08-06,2,4,0,17,0,1,30,29,1,1,0.2,6.81,51.5,0.5,0
2026-08-06,2,4,0,17,0,1,30,29,2,2,0.09,6.74,52.7,0,-0.5
2026-08-06,2,4,0,17,0,1,30,29,3,3,0.15,6.93,52.7,0,-0.5
2026-08-06,2,4,0,17,0,1,30,29,4,4,0.21,6.71,58.1,0,-0.5
2026-08-06,2,4,0,17,0,1,30,29,5,5,0.16,6.82,56.2,0,-0.5
2026-08-06,2,4,0,17,0,1,30,29,6,6,0.11,6.74,53.2,0,0
2026-08-06,2,5,1,16,1,1,30,30,1,1,-0.14,6.75,54.8,0,0
2026-08-06,2,5,1,16,1,1,30,30,2,2,-0.01,6.79,52,0,-0.5
2026-08-06,2,5,1,16,1,1,30,30,3,3,0.07,6.75,54.1,0,0
2026-08-06,2,5,1,16,1,1,30,30,4,4,-0.03,6.66,52.6,0,0
2026-08-06,2,5,1,16,1,1,30,30,5,5,-0.04,6.8,53.4,0,0
2026-08-06,2,5,1,16,1,1,30,30,6,6,0.09,6.76,52,0,0
2026-08-06,2,6,2,12,1,1,30,30,1,1,0.1,6.72,52.1,0,0
2026-08-06,2,6,2,12,1,1,30,30,2,2,0.15,6.64,52,0,-0.5
2026-08-06,2,6,2,12,1,1,30,30,3,3,0.12,6.7,52.3,0,0
