race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-16,2,3,1,14,1,2,31,29,6,5,0.01,6.81,52,0,0
2025-08-16,2,4,2,14,2,2,31,29,1,1,0.21,6.71,52.2,0,-0.5
2025-08-16,2,4,2,14,2,2,31,29,2,2,0.09,6.7,52,0,0
2025-08-16,2,4,2,14,2,2,31,29,3,3,0.06,6.8,54.3,0,0
2025-08-16,2,4,2,14,2,2,31,29,4,4,0.17,6.86,52,0,0
2025-08-16,2,4,2,14,2,2,31,29,5,5,-0.04,6.84,52,0,-0.5
2025-08-16,2,4,2,14,2,2,31,29,6,6,0.04,6.78,52.1,0,-0.5
2025-08-16,2,5,2,2,2,2,31,29,1,1,0.09,6.73,54.7,0,0
2025-08-16,2,5,2,2,2,2,31,29,2,2,0.15,6.78,52,0,-0.5
2025-08-16,2,5,2,2,2,2,31,29,3,3,0.13,6.89,56.4,0,-0.5
2025-08-16,2,5,2,2,2,2,31,29,4,4,0.04,6.84,52,0,-0.5
2025-08-16,2,5,2,2,2,2,31,29,5,5,0.19,6.76,50.5,1.5,0
2025-08-16,2,5,2,2,2,2,31,29,6,6,-0.02,6.8,52,0,0
2025-08-16,2,6,4,12,3,2,31,29,1,1,0.12,6.72,52.5,0,-0.5
2025-08-16,2,6,4,12,3,2,31,29,2,2,0.05,6.72,52.3,0,-0.5
2025-08-16,2,6,4,12,3,2,31,29,3,3,-0.03,6.75,55.1,0,0
2025-08-16,2,6,4,12,3,2,31,29,4,4,-0.02,6.77,51.5,0.5,-0.5
2025-08-16,2,6,4,12,3,2,31,29,5,5,0.11,6.8,52,0,-0.5
2025-08-16,2,6,4,12,3,2,31,29,6,6,0.18,6.83,52,0,-0.5
2025-08-16,2,7,3,12,3,2,30,29,1,1,0.11,6.89,52,0,-0.5
2025-08-16,2,7,3,12,3,2,30,29,2,2,0.11,6.77,52.3,0,0
2025-08-16,2,7,3,12,3,2,30,29,3,3,0.15,6.85,52,0,0
2025-08-16,2,7,3,12,3,2,30,29,4,4,0.29,6.81,52,0,-0.5
2025-08-16,2,7,3,12,3,2,30,29,5,5,0,6.85,52,0,-0.5
2025-08-16,2,7,3,12,3,2,30,29,6,6,0.11,6.84,51.5,0.5,-0.5
2025-08-16,2,8,3,12,3,2,30,29,1,1,0.09,6.71,49.5,2.5,-0.5
2025-08-16,2,8,3,12,3,2,30,29,2,2,0.15,6.81,53.1,0,-0.5
2025-08-16,2,8,3,12,3,2,30,29,3,3,0.19,6.69,52,0,-0.5
2025-08-16,2,8,3,12,3,2,30,29,4,4,0.01,6.86,53.9,0,0
2025-08-16,2,8,3,12,3,2,30,29,5,5,0.11,6.71,52,0,-0.5
2025-08-16,2,8,3,12,3,2,30,29,6,6,0.16,6.82,52,0,-0.5
2025-08-16,2,9,2,12,2,2,30,29,1,1,0.03,6.81,52,0,0
2025-08-16,2,9,2,12,2,2,30,29,2,2,-0.01,6.86,55.2,0,0
2025-08-16,2,9,2,12,2,2,30,29,3,3,0.11,6.71,52,0,0
2025-08-16,2,9,2,12,2,2,30,29,4,4,0.12,6.79,52,0,-0.5
2025-08-16,2,9,2,12,2,2,30,29,5,6,-0.02,6.76,52,0,0
2025-08-16,2,9,2,12,2,2,30,29,6,5,0.02,6.8,52,0,-0.5
2025-08-16,2,10,3,12,3,2,30,29,1,1,0.08,6.76,52,0,-0.5
2025-08-16,2,10,3,12,3,2,30,29,2,2,0.09,6.78,52,0,-0.5
2025-08-16,2,10,3,12,3,2,30,29,3,3,0.11,6.71,51.5,0.5,-0.5
2025-08-16,2,10,3,12,3,2,30,29,4,4,0.14,6.83,52,0,-0.5
2025-08-16,2,10,3,12,3,2,30,29,5,5,0.04,6.75,50,2,-0.5
2025-08-16,2,10,3,12,3,2,30,29,6,6,0.35,6.77,52.5,0,0
2025-08-16,2,11,2,12,2,2,31,29,1,1,0.06,6.75,51.5,0.5,-0.5
2025-08-16,2,11,2,12,2,2,31,29,2,2,0.25,6.7,55.1,0,0
2025-08-16,2,11,2,12,2,2,31,29,3,3,0.13,6.77,52,0,0
2025-08-16,2,11,2,12,2,2,31,29,4,4,0.14,6.86,54.2,0,0
2025-08-16,2,11,2,12,2,2,31,29,5,5,0.11,6.73,52.4,0,-0.5
2025-08-16,2,11,2,12,2,2,31,29,6,6,0.09,6.85,53.1,0,-0.5
2025-08-16,2,12,1,16,1,2,31,29,1,1,0.01,6.72,52,0,0
2025-08-16,2,12,1,16,1,2,31,29,2,2,0.04,6.77,54.7,0,-0.5
2025-08-16,2,12,1,16,1,2,31,29,3,3,-0.05,6.8,52,0,-0.5
2025-08-16,2,12,1,16,1,2,31,29,4,4,0.09,6.8,52.1,0,-0.5
2025-08-16,2,12,1,16,1,2,31,29,5,5,-0.07,6.89,52,0,-0.5
2025-08-16,2,12,1,16,1,2,31,29,6,6,0.14,6.79,52,0,-0.5
2025-08-16,4,1,5,5,3,2,29,28,1,1,0.09,6.92,52.4,0,0
2025-08-16,4,1,5,5,3,2,29,28,2,2,0.1,6.79,51.9,0,0
2025-08-16,4,1,5,5,3,2,29,28,3,3,0.05,6.91,52.1,0,-0.5
2025-08-16,4,1,5,5,3,2,29,28,4,4,0.03,6.84,53.1,0,-0.5
2025-08-16,4,1,5,5,3,2,29,28,5,5,0.13,6.97,53.8,0,0
2025-08-16,4,1,5,5,3,2,29,28,6,6,-0.02,6.85,53.2,0,-0.5
2025-08-16,4,2,4,5,3,1,31,28,1,1,0.14,6.87,52,0,0
2025-08-16,4,2,4,5,3,1,31,28,2,2,0.1,6.95,54.5,0,-0.5
2025-08-16,4,2,4,5,3,1,31,28,3,3,0.12,6.97,52.8,0,-0.5
2025-08-16,4,2,4,5,3,1,31,28,4,4,0.09,6.92,51.5,0.5,0
2025-08-16,4,2,4,5,3,1,31,28,5,5,-0.01,6.98,52,0,0
2025-08-16,4,2,4,5,3,1,31,28,6,6,0.04,6.99,52.3,0,0
2025-08-16,4,3,5,5,3,1,31,28,1,1,0.02,7.04,54.6,0,-0.5
2025-08-16,4,3,5,5,3,1,31,28,2,2,-0.03,7.02,55.8,0,-0.5
2025-08-16,4,3,5,5,3,1,31,28,3,3,-0.08,7.04,54.6,0,0
2025-08-16,4,3,5,5,3,1,31,28,4,4,0.19,7.06,53.1,0,0
2025-08-16,4,3,5,5,3,1,31,28,5,5,0.11,7.08,59.5,0,0
2025-08-16,4,3,5,5,3,1,31,28,6,6,0.06,7.01,52.8,0,0
2025-08-16,4,4,4,5,3,2,31,28,1,1,0.06,7,54.2,0,0
2025-08-16,4,4,4,5,3,2,31,28,2,3,0.08,7.08,53.1,0,0
2025-08-16,4,4,4,5,3,2,31,28,3,4,0.05,6.94,52,0,0
2025-08-16,4,4,4,5,3,2,31,28,4,2,0.14,6.98,52,0,-0.5
2025-08-16,4,4,4,5,3,2,31,28,5,5,0.07,6.87,51.5,0.5,0
2025-08-16,4,4,4,5,3,2,31,28,6,6,-0.02,7,44,3,-0.5
2025-08-16,4,5,4,5,3,1,32,28,1,1,-0.01,6.93,52.1,0,0
2025-08-16,4,5,4,5,3,1,32,28,2,2,0.02,6.99,51,1,0
2025-08-16,4,5,4,5,3,1,32,28,3,3,0.12,6.91,52.3,0,0
2025-08-16,4,5,4,5,3,1,32,28,4,4,0.08,7.01,52.3,0,-0.5
2025-08-16,4,5,4,5,3,1,32,28,5,5,-0.01,6.95,52,0,0
2025-08-16,4,5,4,5,3,1,32,28,6,6,-0.07,7.07,55.2,0,0
2025-08-16,4,6,5,5,3,2,31,28,1,1,0.05,7.01,53.5,0,-0.5
2025-08-16,4,6,5,5,3,2,31,28,2,2,0.17,6.97,53.2,0,0
2025-08-16,4,6,5,5,3,2,31,28,3,3,0.08,6.94,55,0,0
2025-08-16,4,6,5,5,3,2,31,28,4,4,0.15,7.01,52.9,0,0
2025-08-16,4,6,5,5,3,2,31,28,5,5,0.23,6.96,52.1,0,-0.5
2025-08-16,4,6,5,5,3,2,31,28,6,6,0.28,6.94,51.3,0,-0.5
2025-08-16,4,7,5,5,3,1,30,28,1,1,0.29,6.92,51.9,0,-0.5
2025-08-16,4,7,5,5,3,1,30,28,2,2,0.04,6.93,48.8,0,-0.5
2025-08-16,4,7,5,5,3,1,30,28,3,3,0.16,6.9,51.5,0,0
2025-08-16,4,7,5,5,3,1,30,28,4,4,0.07,6.91,46,1,-0.5
2025-08-16,4,7,5,5,3,1,30,28,5,5,-0.04,7.02,46.5,0.5,-0.5
2025-08-16,4,7,5,5,3,1,30,28,6,6,0.07,7.06,53.4,0,-0.5
2025-08-16,4,8,5,5,3,1,31,28,1,1,0.11,6.98,55.8,0,-0.5
2025-08-16,4,8,5,5,3,1,31,28,2,2,0.23,6.95,52.5,0,0
2025-08-16,4,8,5,5,3,1,31,28,3,3,0.18,7.03,51.5,0.5,0
2025-08-16,4,8,5,5,3,1,31,28,4,4,0.12,6.98,51,1,0
2025-08-16,4,8,5,5,3,1,31,28,5,5,0.17,7,52.4,0,0
2025-08-16,4,8,5,5,3,1,31,28,6,6,0.17,6.99,52.6,0,-0.5
2025-08-16,4,9,3,5,3,1,30,28,1,1,0.17,7,52.7,0,-0.5
2025-08-16,4,9,3,5,3,1,30,28,2,2,0.04,6.92,52.3,0,0
2025-08-16,4,9,3,5,3,1,30,28,3,3,0.05,7,53.1,0,-0.5
2025-08-16,4,9,3,5,3,1,30,28,4,4,0.09,6.92,54.6,0,0
2025-08-16,4,9,3,5,3,1,30,28,5,5,0.1,6.92,52.4,0,-0.5
2025-08-16,4,9,3,5,3,1,30,28,6,6,0.09,6.87,52,0,0
2025-08-16,4,10,5,5,3,1,30,28,1,1,0.03,6.89,51,1,0
2025-08-16,4,10,5,5,3,1,30,28,2,2,0,6.93,53.2,0,-0.5
2025-08-16,4,10,5,5,3,1,30,28,3,3,0.06,6.92,54.2,0,0
2025-08-16,4,10,5,5,3,1,30,28,4,4,0.15,6.91,52,0,0
2025-08-16,4,10,5,5,3,1,30,28,5,6,-0.04,7,53.1,0,-0.5
2025-08-16,4,10,5,5,3,1,30,28,6,5,-0.03,6.95,53.1,0,0
2025-08-16,4,11,5,5,3,1,30,28,1,1,0.04,6.93,55,0,-0.5
2025-08-16,4,11,5,5,3,1,30,28,2,2,0.08,7.05,51.5,0.5,-0.5
2025-08-16,4,11,5,5,3,1,30,28,3,3,0.22,6.85,52.3,0,-0.5
2025-08-16,4,11,5,5,3,1,30,28,4,4,0.13,6.88,53.8,0,0
2025-08-16,4,11,5,5,3,1,30,28,5,5,0.07,6.94,54.6,0,-0.5
2025-08-16,4,11,5,5,3,1,30,28,6,6,0.33,6.96,53.1,0,0
2025-08-16,4,12,5,5,3,1,30,28,1,1,0.21,6.94,51,1,0
2025-08-16,4,12,5,5,3,1,30,28,2,2,-0.02,6.83,51.5,0.5,0
2025-08-16,4,12,5,5,3,1,30,28,3,3,-0.01,6.93,52.8,0,0
2025-08-16,4,12,5,5,3,1,30,28,4,4,0.1,6.94,52,0,0
2025-08-16,4,12,5,5,3,1,30,28,5,5,0.08,6.92,53.2,0,0
2025-08-16,4,12,5,5,3,1,30,28,6,6,0.09,6.96,52.3,0,-0.5
2025-08-16,6,1,4,13,2,2,28,29,1,1,0.14,6.67,48.2,0,-0.5
2025-08-16,6,1,4,13,2,2,28,29,2,2,0.05,6.68,51.5,0.5,-0.5
2025-08-16,6,1,4,13,2,2,28,29,3,3,0.09,6.69,54.9,0,-0.5
2025-08-16,6,1,4,13,2,2,28,29,4,4,0.16,6.69,53.1,0,0
2025-08-16,6,1,4,13,2,2,28,29,5,5,0.25,6.67,52.8,0,0
2025-08-16,6,1,4,13,2,2,28,29,6,6,0.17,6.62,44,3,-0.5
2025-08-16,6,2,4,13,2,1,28,28,1,1,0.14,6.65,50.5,1.5,-0.5
2025-08-16,6,2,4,13,2,1,28,28,2,2,0.05,6.68,57.6,0,-0.5
2025-08-16,6,2,4,13,2,1,28,28,3,3,0.08,6.7,52.2,0,0
2025-08-16,6,2,4,13,2,1,28,28,4,4,0.12,6.67,52,0,0
2025-08-16,6,2,4,13,2,1,28,28,5,5,0.17,6.7,53.1,0,0
2025-08-16,6,2,4,13,2,1,28,28,6,6,0.27,6.62,48.8,0,0
2025-08-16,6,3,4,13,2,1,28,28,1,1,0.09,6.69,52.6,0,-0.5
2025-08-16,6,3,4,13,2,1,28,28,2,2,0.07,6.71,52.6,0,-0.5
2025-08-16,6,3,4,13,2,1,28,28,3,3,0.25,6.68,52.2,0,0
2025-08-16,6,3,4,13,2,1,28,28,4,4,0.23,6.65,52,0,-0.5
2025-08-16,6,3,4,13,2,1,28,28,5,5,0.47,6.73,54.7,0,0
2025-08-16,6,3,4,13,2,1,28,28,6,6,0.31,6.69,51.5,0.5,-0.5
2025-08-16,6,4,4,13,2,1,28,28,1,1,-0.01,6.69,54.8,0,-0.5
2025-08-16,6,4,4,13,2,1,28,28,2,2,0.06,6.69,52.4,0,-0.5
2025-08-16,6,4,4,13,2,1,28,28,3,3,0.05,6.71,47,0,0
2025-08-16,6,4,4,13,2,1,28,28,4,4,-0.04,6.61,52,0,0
2025-08-16,6,4,4,13,2,1,28,28,5,5,0.06,6.65,52,0,0
2025-08-16,6,4,4,13,2,1,28,28,6,6,0.13,6.67,50.6,0,-0.5
2025-08-16,6,5,4,13,2,1,28,28,1,1,0.12,6.59,47,0,-0.5
2025-08-16,6,5,4,13,2,1,28,28,2,2,0.14,6.65,47,0,-0.5
2025-08-16,6,5,4,13,2,1,28,28,3,3,0.13,6.69,53.9,0,0
2025-08-16,6,5,4,13,2,1,28,28,4,5,0.09,6.73,52.5,0,-0.5
2025-08-16,6,5,4,13,2,1,28,28,5,6,0.14,6.67,53.7,0,0
2025-08-16,6,5,4,13,2,1,28,28,6,4,0.19,6.69,53.4,0,-0.5
2025-08-16,6,6,4,13,2,1,28,28,1,1,0.13,6.68,52.1,0,0
2025-08-16,6,6,4,13,2,1,28,28,2,2,,6.69,54.8,0,0
2025-08-16,6,6,4,13,2,1,28,28,3,3,0.16,6.7,48.2,0,-0.5
2025-08-16,6,6,4,13,2,1,28,28,4,6,0.09,6.68,53.1,0,0
2025-08-16,6,6,4,13,2,1,28,28,5,4,0.16,6.63,52.1,0,0
2025-08-16,6,6,4,13,2,1,28,28,6,5,0.11,6.69,50.5,1.5,0
2025-08-16,6,7,4,13,2,1,29,28,1,1,0.11,6.67,52,0,-0.5
2025-08-16,6,7,4,13,2,1,29,28,2,3,0.08,6.7,53.1,0,0
2025-08-16,6,7,4,13,2,1,29,28,3,2,0.09,6.7,50.5,1.5,-0.5
2025-08-16,6,7,4,13,2,1,29,28,4,6,0,6.67,49,0,-0.5
2025-08-16,6,7,4,13,2,1,29,28,5,4,-0.1,6.69,52,0,-0.5
2025-08-16,6,7,4,13,2,1,29,28,6,5,-0.05,6.67,53.8,0,0
2025-08-16,6,8,4,13,2,1,29,28,1,1,0.09,6.66,52,0,0
2025-08-16,6,8,4,13,2,1,29,28,2,2,0.41,6.64,44,3,-0.5
2025-08-16,6,8,4,13,2,1,29,28,3,3,0.24,6.75,52.7,0,-0.5
2025-08-16,6,8,4,13,2,1,29,28,4,4,0.16,6.7,51.5,0.5,-0.5
2025-08-16,6,8,4,13,2,1,29,28,5,5,0.28,6.68,52.9,0,-0.5
2025-08-16,6,8,4,13,2,1,29,28,6,6,0.22,6.76,47,0,0
2025-08-16,6,9,4,13,2,1,29,28,1,1,0.13,6.66,55.4,0,0
2025-08-16,6,9,4,13,2,1,29,28,2,2,0.38,6.7,45.5,1.5,-0.5
2025-08-16,6,9,4,13,2,1,29,28,3,3,0.19,6.7,52.8,0,0
2025-08-16,6,9,4,13,2,1,29,28,4,4,0.1,6.69,52.2,0,0
2025-08-16,6,9,4,13,2,1,29,28,5,6,0.08,6.73,55.1,0,-0.5
2025-08-16,6,9,4,13,2,1,29,28,6,5,0.13,6.75,52,0,-0.5
2025-08-16,6,10,4,13,2,1,29,28,1,1,0.04,6.75,54.7,0,-0.5
2025-08-16,6,10,4,13,2,1,29,28,2,2,0.08,6.66,50.5,1.5,0
2025-08-16,6,10,4,13,2,1,29,28,3,3,0.09,6.76,52.4,0,-0.5
2025-08-16,6,10,4,13,2,1,29,28,4,6,0.07,6.8,57.6,0,-0.5
2025-08-16,6,10,4,13,2,1,29,28,5,4,-0.02,6.73,54.9,0,0
2025-08-16,6,10,4,13,2,1,29,28,6,5,-0.03,6.71,47,0,-0.5
2025-08-16,6,11,4,13,2,1,29,28,1,1,0.15,6.58,52.1,0,0
2025-08-16,6,11,4,13,2,1,29,28,2,2,0.05,6.67,53.3,0,-0.5
2025-08-16,6,11,4,13,2,1,29,28,3,3,0.04,6.6,51.5,0.5,0
2025-08-16,6,11,4,13,2,1,29,28,4,4,0.15,6.69,47,0,-0.5
2025-08-16,6,11,4,13,2,1,29,28,5,5,-0.02,6.7,51,1,-0.5
2025-08-16,6,11,4,13,2,1,29,28,6,6,-0.01,6.72,52,0,0
2025-08-16,6,12,4,13,2,2,28,29,1,1,0.08,6.68,52,0,-0.5
2025-08-16,6,12,4,13,2,2,28,29,2,2,0.1,6.67,54.8,0,-0.5
2025-08-16,6,12,4,13,2,2,28,29,3,3,-0.05,6.63,48.8,0,0
2025-08-16,6,12,4,13,2,2,28,29,4,4,-0.06,6.65,53.4,0,-0.5
2025-08-16,6,12,4,13,2,2,28,29,5,5,-0.11,6.65,52.1,0,0
2025-08-16,6,12,4,13,2,2,28,29,6,6,0.28,6.71,52.6,0,0
2025-08-16,9,1,2,8,1,1,33,32,1,1,0.07,6.84,50.5,1.5,-0.5
2025-08-16,9,1,2,8,1,1,33,32,2,2,0.07,6.8,52.5,0,0
2025-08-16,9,1,2,8,1,1,33,32,3,3,-0.05,6.82,52,0,0
2025-08-16,9,1,2,8,1,1,33,32,4,4,-0.01,6.88,52.2,0,0
2025-08-16,9,1,2,8,1,1,33,32,5,5,-0.05,6.94,61.9,0,0
2025-08-16,9,1,2,8,1,1,33,32,6,6,0.04,6.98,51,1,0
2025-08-16,9,2,3,6,2,1,30,31,1,1,-0.09,6.86,52,0,0
2025-08-16,9,2,3,6,2,1,30,31,2,3,-0.04,6.79,46.5,0.5,0
2025-08-16,9,2,3,6,2,1,30,31,3,4,0.12,6.86,57.4,0,0
2025-08-16,9,2,3,6,2,1,30,31,4,5,0.08,6.79,52,0,0
2025-08-16,9,2,3,6,2,1,30,31,5,6,0.07,6.83,46,1,-0.5
2025-08-16,9,2,3,6,2,1,30,31,6,2,-0.12,6.87,55.4,0,-0.5
2025-08-16,9,3,3,4,2,1,30,31,1,1,-0.02,6.85,46,1,-0.5
2025-08-16,9,3,3,4,2,1,30,31,2,2,0.11,6.81,54.9,0,0
2025-08-16,9,3,3,4,2,1,30,31,3,3,-0.02,6.77,52,0,0
2025-08-16,9,3,3,4,2,1,30,31,4,4,0,6.97,52.9,0,-0.5
2025-08-16,9,3,3,4,2,1,30,31,5,5,0.05,6.94,51,1,0
2025-08-16,9,3,3,4,2,1,30,31,6,6,-0.02,6.98,51,1,-0.5
2025-08-16,9,4,3,6,2,1,31,31,1,1,0.02,6.91,52.9,0,0
2025-08-16,9,4,3,6,2,1,31,31,2,2,0.02,6.84,52.2,0,-0.5
2025-08-16,9,4,3,6,2,1,31,31,3,3,0.11,6.83,52,0,0
2025-08-16,9,4,3,6,2,1,31,31,4,4,0.04,6.92,52.8,0,0
2025-08-16,9,4,3,6,2,1,31,31,5,5,-0.02,6.81,52,0,0
