race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-05-19,1,7,3,10,2,1,25,18,2,2,0.18,6.61,50,2,-0.5
2026-05-19,1,7,3,10,2,1,25,18,3,3,0.06,6.6,53.9,0,-0.5
2026-05-19,1,7,3,10,2,1,25,18,4,5,-0.04,6.61,55.9,0,0
2026-05-19,1,7,3,10,2,1,25,18,5,6,-0.05,6.7,51,1,-0.5
2026-05-19,1,7,3,10,2,1,25,18,6,4,-0.01,6.68,56.3,0,-0.5
2026-05-19,1,8,4,10,3,1,25,18,1,1,0.2,6.69,54.6,0,-0.5
2026-05-19,1,8,4,10,3,1,25,18,2,2,0.02,6.9,56.1,0,-0.5
2026-05-19,1,8,4,10,3,1,25,18,3,3,0.02,6.72,53.7,0,0
2026-05-19,1,8,4,10,3,1,25,18,4,4,0.18,6.83,57.2,0,0
2026-05-19,1,8,4,10,3,1,25,18,5,5,0.14,6.77,52.7,0,-0.5
2026-05-19,1,8,4,10,3,1,25,18,6,6,0.04,6.7,53.7,0,0
2026-05-19,1,9,3,10,2,1,24,18,1,1,-0.1,6.7,53.2,0,0
2026-05-19,1,9,3,10,2,1,24,18,2,2,-0.01,6.87,55.8,0,0
2026-05-19,1,9,3,10,2,1,24,18,3,3,0.04,6.74,51.5,0.5,0
2026-05-19,1,9,3,10,2,1,24,18,4,4,-0.06,6.68,54.3,0,-0.5
2026-05-19,1,9,3,10,2,1,24,18,5,5,-0.06,6.77,53.4,0,-0.5
2026-05-19,1,9,3,10,2,1,24,18,6,6,0.02,6.66,52.8,0,0
2026-05-19,1,10,2,10,1,1,24,18,1,1,0.12,6.8,55.2,0,-0.5
2026-05-19,1,10,2,10,1,1,24,18,2,2,0.05,6.64,51,1,0
2026-05-19,1,10,2,10,1,1,24,18,3,3,0.04,6.75,56.9,0,0
2026-05-19,1,10,2,10,1,1,24,18,4,4,-0.01,6.81,54.2,0,-0.5
2026-05-19,1,10,2,10,1,1,24,18,5,5,-0.08,6.87,52.1,0,-0.5
2026-05-19,1,10,2,10,1,1,24,18,6,6,-0.18,6.71,52,0,-0.5
2026-05-19,1,11,2,10,1,1,23,18,1,1,0.01,6.71,52,0,0
2026-05-19,1,11,2,10,1,1,23,18,2,2,0.25,6.72,54.8,0,-0.5
2026-05-19,1,11,2,10,1,1,23,18,3,3,0.08,6.52,53.4,0,0
2026-05-19,1,11,2,10,1,1,23,18,4,4,-0.03,6.72,56.8,0,-0.5
2026-05-19,1,11,2,10,1,1,23,18,5,5,-0.07,6.61,52.3,0,-0.5
2026-05-19,1,11,2,10,1,1,23,18,6,6,0.21,6.58,52,0,1
2026-05-19,1,12,2,10,1,1,23,18,1,1,0.08,6.6,53.9,0,-0.5
2026-05-19,1,12,2,10,1,1,23,18,2,2,0.09,6.65,52.7,0,-0.5
2026-05-19,1,12,2,10,1,1,23,18,3,3,0.12,6.66,53.4,0,-0.5
2026-05-19,1,12,2,10,1,1,23,18,4,4,0.16,6.63,52.4,0,0
2026-05-19,1,12,2,10,1,1,23,18,5,5,0.17,6.65,54.7,0,0
2026-05-19,1,12,2,10,1,1,23,18,6,6,-0.05,6.7,52,0,-0.5
2026-05-19,2,1,3,16,1,1,26,25,1,1,0.25,6.71,52.6,0,-0.5
2026-05-19,2,1,3,16,1,1,26,25,2,2,0.27,6.75,51,1,-0.5
2026-05-19,2,1,3,16,1,1,26,25,3,3,0.15,6.68,53,0,-0.5
2026-05-19,2,1,3,16,1,1,26,25,4,4,0.09,6.77,52.3,0,0
2026-05-19,2,1,3,16,1,1,26,25,5,5,0.11,6.81,56.9,0,-0.5
2026-05-19,2,1,3,16,1,1,26,25,6,6,0.16,6.73,56.1,0,-0.5
2026-05-19,2,2,2,16,1,1,27,24,1,1,0.09,6.69,55.5,0,-0.5
2026-05-19,2,2,2,16,1,1,27,24,2,2,0.01,6.58,52,0,0
2026-05-19,2,2,2,16,1,1,27,24,3,3,0.06,6.74,53.7,0,-0.5
2026-05-19,2,2,2,16,1,1,27,24,4,4,0.07,6.7,46,1,0
2026-05-19,2,2,2,16,1,1,27,24,5,5,-0.07,6.76,53.5,0,-0.5
2026-05-19,2,2,2,16,1,1,27,24,6,6,0.13,6.86,52.5,0,-0.5
2026-05-19,2,3,2,14,1,1,27,24,1,1,0.07,6.76,52.9,0,-0.5
2026-05-19,2,3,2,14,1,1,27,24,2,2,0.14,6.72,52.7,0,-0.5
2026-05-19,2,3,2,14,1,1,27,24,3,3,0.19,6.68,55.8,0,-0.5
2026-05-19,2,3,2,14,1,1,27,24,4,4,0.05,6.68,51.5,0.5,-0.5
2026-05-19,2,3,2,14,1,1,27,24,5,5,0.09,6.67,51.5,0.5,-0.5
2026-05-19,2,3,2,14,1,1,27,24,6,6,0.08,6.81,54.6,0,0
2026-05-19,2,4,2,16,1,1,27,24,1,1,0.3,6.73,53.1,0,-0.5
2026-05-19,2,4,2,16,1,1,27,24,2,2,0.08,6.63,47.5,0,-0.5
2026-05-19,2,4,2,16,1,1,27,24,3,3,0.11,6.57,52.7,0,0
2026-05-19,2,4,2,16,1,1,27,24,4,4,0.03,6.66,52.2,0,0
2026-05-19,2,4,2,16,1,1,27,24,5,5,0.06,6.79,53.5,0,0
2026-05-19,2,4,2,16,1,1,27,24,6,6,0.11,6.78,44.5,2.5,-0.5
2026-05-19,2,5,2,16,1,1,28,25,1,1,0.03,6.62,56.8,0,-0.5
2026-05-19,2,5,2,16,1,1,28,25,2,2,0.05,6.67,54,0,-0.5
2026-05-19,2,5,2,16,1,1,28,25,3,3,0.01,6.78,52.3,0,0
2026-05-19,2,5,2,16,1,1,28,25,4,4,-0.03,6.85,52,0,-0.5
2026-05-19,2,5,2,16,1,1,28,25,5,5,0.03,6.84,52.6,0,-0.5
2026-05-19,2,5,2,16,1,1,28,25,6,6,0.01,6.8,54.1,0,0
2026-05-19,2,6,2,16,1,1,28,25,1,1,0.17,6.64,45.5,1.5,-0.5
2026-05-19,2,6,2,16,1,1,28,25,2,2,0.37,6.61,46.5,0.5,-0.5
2026-05-19,2,6,2,16,1,1,28,25,3,3,0.43,6.65,46,1,-0.5
2026-05-19,2,6,2,16,1,1,28,25,4,4,0.16,6.64,47,0,-0.5
2026-05-19,2,6,2,16,1,1,28,25,5,5,0.25,6.71,46,1,0
2026-05-19,2,6,2,16,1,1,28,25,6,6,0.22,6.73,44.5,2.5,0
2026-05-19,2,7,2,16,1,1,28,25,1,1,-0.03,6.67,54.3,0,-0.5
2026-05-19,2,7,2,16,1,1,28,25,2,2,0.16,6.68,55.3,0,-0.5
2026-05-19,2,7,2,16,1,1,28,25,3,3,0.03,6.75,51,1,-0.5
2026-05-19,2,7,2,16,1,1,28,25,4,4,0.07,6.79,52,0,0
2026-05-19,2,7,2,16,1,1,28,25,5,5,0.01,6.84,52.9,0,-0.5
2026-05-19,2,7,2,16,1,1,28,25,6,6,0.03,6.83,53.7,0,-0.5
2026-05-19,2,8,3,16,1,1,27,25,1,1,0.04,6.67,53,0,-0.5
2026-05-19,2,8,3,16,1,1,27,25,2,2,0.12,6.65,51,1,-0.5
2026-05-19,2,8,3,16,1,1,27,25,3,3,0.09,6.65,54.6,0,0
2026-05-19,2,8,3,16,1,1,27,25,4,4,0.12,6.74,52.5,0,-0.5
2026-05-19,2,8,3,16,1,1,27,25,5,5,0.05,6.8,47.5,0,-0.5
2026-05-19,2,8,3,16,1,1,27,25,6,6,0.11,6.79,52.2,0,0.5
2026-05-19,2,9,3,16,1,1,27,25,1,1,0.04,6.6,51.5,0.5,-0.5
2026-05-19,2,9,3,16,1,1,27,25,2,2,0.19,6.68,53.5,0,-0.5
2026-05-19,2,9,3,16,1,1,27,25,3,3,0.15,6.71,53.5,0,-0.5
2026-05-19,2,9,3,16,1,1,27,25,4,4,0.05,6.75,52.1,0,0
2026-05-19,2,9,3,16,1,1,27,25,5,5,0.08,6.72,56.8,0,-0.5
2026-05-19,2,9,3,16,1,1,27,25,6,6,0.08,6.74,55.8,0,-0.5
2026-05-19,2,10,4,16,2,1,27,25,1,1,0.08,6.65,52,0,-0.5
2026-05-19,2,10,4,16,2,1,27,25,2,2,0.05,6.61,53.7,0,-0.5
2026-05-19,2,10,4,16,2,1,27,25,3,3,0.11,6.77,54,0,-0.5
2026-05-19,2,10,4,16,2,1,27,25,4,4,-0.03,6.69,52,0,0
2026-05-19,2,10,4,16,2,1,27,25,5,5,0.03,6.7,45.5,1.5,-0.5
2026-05-19,2,10,4,16,2,1,27,25,6,6,0.19,6.77,53.1,0,-0.5
2026-05-19,2,11,3,16,1,1,27,25,1,1,0.11,6.68,47,0,-0.5
2026-05-19,2,11,3,16,1,1,27,25,2,2,0.17,6.79,52.7,0,0
2026-05-19,2,11,3,16,1,1,27,25,3,3,0.15,6.7,52.7,0,0
2026-05-19,2,11,3,16,1,1,27,25,4,6,0.17,6.66,46.5,0.5,-0.5
2026-05-19,2,11,3,16,1,1,27,25,5,4,0.19,6.83,55.5,0,-0.5
2026-05-19,2,11,3,16,1,1,27,25,6,5,0.19,6.74,54.3,0,-0.5
2026-05-19,2,12,3,16,1,1,27,25,1,1,0.01,6.61,51.5,0.5,-0.5
2026-05-19,2,12,3,16,1,1,27,25,2,2,0.04,6.66,52.2,0,0
2026-05-19,2,12,3,16,1,1,27,25,3,3,0.01,6.62,52,0,-0.5
2026-05-19,2,12,3,16,1,1,27,25,4,4,0.11,6.76,53.4,0,-0.5
2026-05-19,2,12,3,16,1,1,27,25,5,5,-0.04,6.75,52,0,-0.5
2026-05-19,2,12,3,16,1,1,27,25,6,6,0.15,6.82,53.8,0,-0.5
2026-05-19,6,1,4,15,2,1,23,24,1,1,0.1,6.76,52,0,-0.5
2026-05-19,6,1,4,15,2,1,23,24,2,2,0.12,6.61,52,0,0
2026-05-19,6,1,4,15,2,1,23,24,3,3,0.12,6.66,45,2,0
2026-05-19,6,1,4,15,2,1,23,24,4,4,0.15,6.7,47.4,0,-0.5
2026-05-19,6,1,4,15,2,1,23,24,5,5,0.17,6.76,55.3,0,-0.5
2026-05-19,6,1,4,15,2,1,23,24,6,6,0.24,6.69,52,0,0
2026-05-19,6,2,4,15,2,1,23,23,1,1,0.08,6.68,52.3,0,-0.5
2026-05-19,6,2,4,15,2,1,23,23,2,2,0.16,6.66,52.5,0,-0.5
2026-05-19,6,2,4,15,2,1,23,23,3,3,0.12,6.63,52.2,0,0
2026-05-19,6,2,4,15,2,1,23,23,4,4,0.06,6.69,51.5,0.5,-0.5
2026-05-19,6,2,4,15,2,1,23,23,5,5,0.1,6.68,52.4,0,-0.5
2026-05-19,6,2,4,15,2,1,23,23,6,6,0.14,6.68,52.3,0,0
2026-05-19,6,3,4,15,2,1,23,23,1,1,0.38,6.6,52.1,0,-0.5
2026-05-19,6,3,4,15,2,1,23,23,2,2,0.31,6.65,50.5,1.5,-0.5
2026-05-19,6,3,4,15,2,1,23,23,3,3,0.07,6.68,52,0,0
2026-05-19,6,3,4,15,2,1,23,23,4,6,0.03,6.61,52,0,0
2026-05-19,6,3,4,15,2,1,23,23,5,4,0.12,6.64,47,0,0
2026-05-19,6,3,4,15,2,1,23,23,6,5,0.05,6.68,52,0,-0.5
2026-05-19,6,4,5,15,3,1,22,23,1,1,0.15,6.65,46,1,0
2026-05-19,6,4,5,15,3,1,22,23,2,2,0.08,6.66,52,0,-0.5
2026-05-19,6,4,5,15,3,1,22,23,3,3,0.06,6.66,52.1,0,0
2026-05-19,6,4,5,15,3,1,22,23,4,6,0.15,6.73,59.6,0,0
2026-05-19,6,4,5,15,3,1,22,23,5,4,0.31,6.69,52.2,0,-0.5
2026-05-19,6,4,5,15,3,1,22,23,6,5,0.21,6.71,54.5,0,-0.5
2026-05-19,6,5,4,15,2,1,23,23,1,1,0.26,6.61,47.4,0,-0.5
2026-05-19,6,5,4,15,2,1,23,23,2,2,0.19,6.72,52,0,-0.5
2026-05-19,6,5,4,15,2,1,23,23,3,3,0.24,6.62,52,0,0
2026-05-19,6,5,4,15,2,1,23,23,4,4,0.19,6.64,52.8,0,-0.5
2026-05-19,6,5,4,15,2,1,23,23,5,5,0.25,6.66,52,0,0
2026-05-19,6,5,4,15,2,1,23,23,6,6,0.15,6.65,52.9,0,-0.5
2026-05-19,6,6,4,15,2,1,23,23,1,1,-0.01,6.68,51.5,0.5,-0.5
2026-05-19,6,6,4,15,2,1,23,23,2,2,0.14,6.73,55.3,0,-0.5
2026-05-19,6,6,4,15,2,1,23,23,3,3,0.24,6.69,48.2,0,-0.5
2026-05-19,6,6,4,15,2,1,23,23,4,4,0.03,6.64,45,2,0
2026-05-19,6,6,4,15,2,1,23,23,5,5,-0.03,6.63,52.3,0,-0.5
2026-05-19,6,6,4,15,2,1,23,23,6,6,0.06,6.62,51.5,0.5,0
2026-05-19,6,7,4,15,2,1,23,24,1,1,0.15,6.64,52,0,0
2026-05-19,6,7,4,15,2,1,23,24,2,2,0.08,6.7,53.1,0,-0.5
2026-05-19,6,7,4,15,2,1,23,24,3,3,0.01,6.71,50.5,1.5,-0.5
2026-05-19,6,7,4,15,2,1,23,24,4,4,0.26,6.71,52.1,0,-0.5
2026-05-19,6,7,4,15,2,1,23,24,5,6,0.12,6.73,52.3,0,0
2026-05-19,6,7,4,15,2,1,23,24,6,5,0.18,6.61,46.5,0.5,0
2026-05-19,6,8,4,15,2,1,23,24,1,1,0.04,6.65,52.4,0,-0.5
2026-05-19,6,8,4,15,2,1,23,24,2,2,0.05,6.71,52.2,0,-0.5
2026-05-19,6,8,4,15,2,1,23,24,3,3,0.04,6.62,47.5,0,-0.5
2026-05-19,6,8,4,15,2,1,23,24,4,4,0.02,6.71,52,0,0
2026-05-19,6,8,4,15,2,1,23,24,5,5,0.29,6.73,59.6,0,0
2026-05-19,6,8,4,15,2,1,23,24,6,6,0.11,6.6,52,0,0
2026-05-19,6,9,4,15,2,1,23,24,1,1,0.26,6.6,52,0,0
2026-05-19,6,9,4,15,2,1,23,24,2,2,0.08,6.7,54.5,0,-0.5
2026-05-19,6,9,4,15,2,1,23,24,3,3,0.11,6.65,52,0,-0.5
2026-05-19,6,9,4,15,2,1,23,24,4,4,0.11,6.68,52,0,-0.5
2026-05-19,6,9,4,15,2,1,23,24,5,5,0.16,6.69,52.5,0,-0.5
2026-05-19,6,9,4,15,2,1,23,24,6,6,0.13,6.65,47.4,0,-0.5
2026-05-19,6,10,4,15,2,1,23,24,1,1,0.11,6.65,47,0,0
2026-05-19,6,10,4,15,2,1,23,24,2,2,-0.01,6.64,52,0,0
2026-05-19,6,10,4,15,2,1,23,24,3,3,-0.05,6.67,46,1,0
2026-05-19,6,10,4,15,2,1,23,24,4,4,0.11,6.69,48.2,0,-0.5
2026-05-19,6,10,4,15,2,1,23,24,5,5,0.24,6.66,52,0,0
2026-05-19,6,10,4,15,2,1,23,24,6,6,0.11,6.69,52,0,-0.5
2026-05-19,6,11,4,15,2,1,23,24,1,1,0.19,6.69,51.5,0.5,0
2026-05-19,6,11,4,15,2,1,23,24,2,2,0.18,6.64,52.2,0,0
2026-05-19,6,11,4,15,2,1,23,24,3,3,0.13,6.65,52.8,0,-0.5
2026-05-19,6,11,4,15,2,1,23,24,4,4,0.01,6.7,52.1,0,0
2026-05-19,6,11,4,15,2,1,23,24,5,5,0.15,6.67,53.1,0,0
2026-05-19,6,11,4,15,2,1,23,24,6,6,0.24,6.72,52,0,0
2026-05-19,6,12,4,15,2,1,23,24,1,1,0.05,6.61,52,0,-0.5
2026-05-19,6,12,4,15,2,1,23,24,2,2,0.01,6.65,51.5,0.5,-0.5
2026-05-19,6,12,4,15,2,1,23,24,3,3,0.12,6.65,52.2,0,0
2026-05-19,6,12,4,15,2,1,23,24,4,4,0.19,6.61,51.5,0.5,0.5
2026-05-19,6,12,4,15,2,1,23,24,5,5,0.07,6.66,52,0,-0.5
2026-05-19,6,12,4,15,2,1,23,24,6,6,0.05,6.68,52,0,-0.5
2026-05-19,8,1,4,7,2,1,25,26,1,1,0.05,6.72,52,0,-0.5
2026-05-19,8,1,4,7,2,1,25,26,2,2,-0.02,6.76,53.2,0,-0.5
2026-05-19,8,1,4,7,2,1,25,26,3,3,0.16,6.74,52,0,-0.5
2026-05-19,8,1,4,7,2,1,25,26,4,4,0.1,6.73,55.3,0,-0.5
2026-05-19,8,1,4,7,2,1,25,26,5,5,0.12,6.63,44.5,2.5,0
2026-05-19,8,1,4,7,2,1,25,26,6,6,0.12,6.84,52.4,0,-0.5
2026-05-19,8,2,2,9,1,1,22,25,1,1,0.1,6.76,50,2,-0.5
2026-05-19,8,2,2,9,1,1,22,25,2,2,0.04,6.75,52.6,0,0
2026-05-19,8,2,2,9,1,1,22,25,3,3,-0.06,6.72,57.1,0,0
2026-05-19,8,2,2,9,1,1,22,25,4,4,-0.06,6.76,55.5,0,-0.5
2026-05-19,8,2,2,9,1,1,22,25,5,5,0.02,6.77,53.2,0,0
2026-05-19,8,2,2,9,1,1,22,25,6,6,0.12,6.76,43,4,0
2026-05-19,8,3,2,9,1,1,23,25,1,1,0.07,6.66,51.5,0.5,-0.5
2026-05-19,8,3,2,9,1,1,23,25,2,2,0.1,6.69,55.4,0,0
2026-05-19,8,3,2,9,1,1,23,25,3,3,0.02,6.72,52.4,0,-0.5
2026-05-19,8,3,2,9,1,1,23,25,4,4,-0.01,6.75,52.6,0,0
2026-05-19,8,3,2,9,1,1,23,25,5,5,0.06,6.75,55.2,0,0
2026-05-19,8,3,2,9,1,1,23,25,6,6,-0.01,6.72,52,0,0
2026-05-19,8,4,3,9,1,1,23,25,1,1,-0.07,6.74,55.2,0,0
2026-05-19,8,4,3,9,1,1,23,25,2,2,0.28,6.78,52,0,-0.5
2026-05-19,8,4,3,9,1,1,23,25,3,3,0.02,6.77,53.7,0,0
2026-05-19,8,4,3,9,1,1,23,25,4,4,0.23,6.74,54.7,0,0
2026-05-19,8,4,3,9,1,1,23,25,5,5,-0.04,6.72,52,0,-0.5
2026-05-19,8,4,3,9,1,1,23,25,6,6,-0.02,6.74,55.3,0,0
2026-05-19,8,5,3,9,1,1,24,26,1,1,0.11,6.72,52,0,0
2026-05-19,8,5,3,9,1,1,24,26,2,2,0.19,6.79,52.9,0,-0.5
2026-05-19,8,5,3,9,1,1,24,26,3,3,0.21,6.68,55.1,0,0
2026-05-19,8,5,3,9,1,1,24,26,4,4,0.18,6.73,53,0,0
2026-05-19,8,5,3,9,1,1,24,26,5,5,0.18,6.75,52.6,0,-0.5
2026-05-19,8,5,3,9,1,1,24,26,6,6,0.06,6.75,52,0,-0.5
2026-05-19,8,6,3,9,1,1,23,26,1,1,0.28,6.78,47,0,-0.5
2026-05-19,8,6,3,9,1,1,23,26,2,2,0.21,6.75,46,1,0
2026-05-19,8,6,3,9,1,1,23,26,3,3,0.22,6.65,44.5,2.5,0
2026-05-19,8,6,3,9,1,1,23,26,4,5,0.19,6.77,57,0,-0.5
2026-05-19,8,6,3,9,1,1,23,26,5,6,0.22,6.8,43,4,-0.5
2026-05-19,8,6,3,9,1,1,23,26,6,4,0.31,6.79,47.5,0,-0.5
2026-05-19,8,7,3,9,1,1,23,26,1,1,0.55,6.78,53.8,0,-0.5
2026-05-19,8,7,3,9,1,1,23,26,2,2,0.14,6.84,54.5,0,0
2026-05-19,8,7,3,9,1,1,23,26,3,3,0.35,6.72,52.8,0,-0.5
2026-05-19,8,7,3,9,1,1,23,26,4,4,0.11,6.79,55.2,0,0
2026-05-19,8,7,3,9,1,1,23,26,5,5,0.07,6.76,57.1,0,-0.5
2026-05-19,8,7,3,9,1,1,23,26,6,6,0.04,6.73,55.3,0,0
2026-05-19,8,8,2,9,1,1,24,26,1,1,0.13,6.71,50.5,1.5,0
2026-05-19,8,8,2,9,1,1,24,26,2,3,0.23,6.72,52,0,-0.5
2026-05-19,8,8,2,9,1,1,24,26,3,4,0.1,6.74,52,0,0
2026-05-19,8,8,2,9,1,1,24,26,4,5,0.21,6.72,52.6,0,0
2026-05-19,8,8,2,9,1,1,24,26,5,6,0.03,6.76,55.4,0,0
2026-05-19,8,8,2,9,1,1,24,26,6,2,0.12,6.76,53.2,0,-0.5
2026-05-19,8,9,2,7,1,1,24,25,1,1,0.05,6.75,54.3,0,-0.5
2026-05-19,8,9,2,7,1,1,24,25,2,2,0.05,6.76,52.3,0,0
2026-05-19,8,9,2,7,1,1,24,25,3,3,0.49,6.75,52,0,0
2026-05-19,8,9,2,7,1,1,24,25,4,4,0.1,6.76,52,0,-0.5
2026-05-19,8,9,2,7,1,1,24,25,5,5,0.16,6.78,49,3,-0.5
2026-05-19,8,9,2,7,1,1,24,25,6,6,0.33,6.74,47.6,0,0
2026-05-19,8,10,3,7,1,1,24,26,1,1,0.06,6.73,53.2,0,0
2026-05-19,8,10,3,7,1,1,24,26,2,2,0.19,6.8,52.4,0,0
2026-05-19,8,10,3,7,1,1,24,26,3,3,0.12,6.74,52.6,0,0
2026-05-19,8,10,3,7,1,1,24,26,4,4,0.02,6.75,47.5,0,0
2026-05-19,8,10,3,7,1,1,24,26,5,5,0.03,6.76,52.4,0,-0.5
2026-05-19,8,10,3,7,1,1,24,26,6,6,0.02,6.71,50.5,1.5,0
2026-05-19,8,11,3,7,1,1,25,26,1,1,0.19,6.78,52.6,0,0
2026-05-19,8,11,3,7,1,1,25,26,2,2,0.14,6.73,55.1,0,0
2026-05-19,8,11,3,7,1,1,25,26,3,3,0.18,6.78,53.8,0,-0.5
2026-05-19,8,11,3,7,1,1,25,26,4,4,-0.04,6.76,52,0,-0.5
2026-05-19,8,11,3,7,1,1,25,26,5,5,-0.08,6.82,54.5,0,-0.5
2026-05-19,8,11,3,7,1,1,25,26,6,6,-0.02,6.79,54.3,0,0
2026-05-19,8,12,3,7,1,1,25,26,1,1,0.06,6.76,52,0,0
2026-05-19,8,12,3,7,1,1,25,26,2,2,0.07,6.75,55.3,0,-0.5
2026-05-19,8,12,3,7,1,1,25,26,3,3,0.2,6.8,47,0,-0.5
2026-05-19,8,12,3,7,1,1,25,26,4,4,0.01,6.74,52,0,0
2026-05-19,8,12,3,7,1,1,25,26,5,5,0.01,6.72,52,0,0
2026-05-19,8,12,3,7,1,1,25,26,6,6,0.14,6.72,52.8,0,0
2026-05-19,14,1,4,13,4,1,23,20,1,1,0.16,6.7,53.9,0,0
2026-05-19,14,1,4,13,4,1,23,20,2,2,0.19,6.81,52.2,0,-0.5
2026-05-19,14,1,4,13,4,1,23,20,3,3,0.14,6.73,52,0,0
2026-05-19,14,1,4,13,4,1,23,20,4,4,0.13,6.78,52.5,0,0
2026-05-19,14,1,4,13,4,1,23,20,5,5,0.08,6.67,55,0,-0.5
2026-05-19,14,1,4,13,4,1,23,20,6,6,0.13,6.68,52,0,0
2026-05-19,14,2,3,13,3,1,23,20,1,1,0.11,6.71,52,0,0
2026-05-19,14,2,3,13,3,1,23,20,2,2,0.18,6.79,53,0,-0.5
2026-05-19,14,2,3,13,3,1,23,20,3,3,-0.13,6.68,55.7,0,0
2026-05-19,14,2,3,13,3,1,23,20,4,4,-0.09,6.8,51.5,0.5,0
2026-05-19,14,2,3,13,3,1,23,20,5,6,0.08,6.76,54.6,0,0
2026-05-19,14,2,3,13,3,1,23,20,6,5,-0.08,6.62,52,0,0
2026-05-19,14,3,4,11,4,1,23,20,1,1,0.05,6.7,51.5,0.5,-0.5
2026-05-19,14,3,4,11,4,1,23,20,2,2,0.07,6.69,54.4,0,0
2026-05-19,14,3,4,11,4,1,23,20,3,3,0.2,6.75,52,0,0
2026-05-19,14,3,4,11,4,1,23,20,4,4,0.03,6.72,52,0,-0.5
2026-05-19,14,3,4,11,4,1,23,20,5,5,0.18,6.7,52.3,0,0
2026-05-19,14,3,4,11,4,1,23,20,6,6,0.1,6.76,52,0,0
2026-05-19,14,4,4,13,4,1,23,20,1,1,0.07,6.71,53.1,0,-0.5
2026-05-19,14,4,4,13,4,1,23,20,2,2,0.08,6.7,52,0,0
2026-05-19,14,4,4,13,4,1,23,20,3,3,0.04,6.81,52,0,0
2026-05-19,14,4,4,13,4,1,23,20,4,4,0.18,6.7,52,0,-0.5
