race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-12-22,2,7,4,8,2,1,10,7,6,6,0.11,6.78,54.9,0,-0.5
2025-12-22,2,8,3,6,2,1,10,7,1,1,0.02,6.81,52,0,0
2025-12-22,2,8,3,6,2,1,10,7,2,2,0.13,6.75,53.1,0,-0.5
2025-12-22,2,8,3,6,2,1,10,7,3,3,-0.03,6.82,51,1,-0.5
2025-12-22,2,8,3,6,2,1,10,7,4,4,0.21,6.72,52,0,-0.5
2025-12-22,2,8,3,6,2,1,10,7,5,5,-0.03,6.68,54.3,0,-0.5
2025-12-22,2,8,3,6,2,1,10,7,6,6,0.02,6.81,52.9,0,-0.5
2025-12-22,2,9,3,6,2,1,11,8,1,1,0.01,6.68,52.6,0,0
2025-12-22,2,9,3,6,2,1,11,8,2,2,0.05,6.72,53.2,0,-0.5
2025-12-22,2,9,3,6,2,1,11,8,3,3,0.06,6.73,52,0,-0.5
2025-12-22,2,9,3,6,2,1,11,8,4,4,-0.05,6.68,52,0,0
2025-12-22,2,9,3,6,2,1,11,8,5,5,-0.07,6.69,52.3,0,-0.5
2025-12-22,2,9,3,6,2,1,11,8,6,6,-0.07,6.78,58.3,0,-0.5
2025-12-22,2,10,2,8,1,1,11,8,1,1,0.11,6.78,52,0,-0.5
2025-12-22,2,10,2,8,1,1,11,8,2,2,0.13,6.83,53.3,0,-0.5
2025-12-22,2,10,2,8,1,1,11,8,3,3,0.14,6.84,51,1,-0.5
2025-12-22,2,10,2,8,1,1,11,8,4,4,0.02,6.84,52.4,0,-0.5
2025-12-22,2,10,2,8,1,1,11,8,5,5,0.01,6.72,52,0,-0.5
2025-12-22,2,10,2,8,1,1,11,8,6,6,0.11,6.8,52.4,0,-0.5
2025-12-22,2,11,2,6,1,1,11,7,1,1,-0.17,6.83,52.6,0,-0.5
2025-12-22,2,11,2,6,1,1,11,7,2,2,0.12,6.71,51.5,0.5,-0.5
2025-12-22,2,11,2,6,1,1,11,7,3,3,0.19,6.75,52.8,0,-0.5
2025-12-22,2,11,2,6,1,1,11,7,4,4,-0.1,6.71,54.6,0,0
2025-12-22,2,11,2,6,1,1,11,7,5,5,0.03,6.78,52.9,0,0
2025-12-22,2,11,2,6,1,1,11,7,6,6,0.13,6.64,51.5,0.5,0.5
2025-12-22,2,12,4,6,2,1,11,9,1,1,0.18,6.77,52.3,0,-0.5
2025-12-22,2,12,4,6,2,1,11,9,2,2,0.06,6.76,52,0,-0.5
2025-12-22,2,12,4,6,2,1,11,9,3,3,0.01,6.76,50,2,-0.5
2025-12-22,2,12,4,6,2,1,11,9,4,4,-0.11,6.81,52.6,0,-0.5
2025-12-22,2,12,4,6,2,1,11,9,5,5,-0.1,6.81,51,1,-0.5
2025-12-22,2,12,4,6,2,1,11,9,6,6,-0.06,6.82,51.5,0.5,-0.5
2025-12-22,6,1,3,3,2,1,13,13,1,1,0.06,6.85,52.9,0,-0.5
2025-12-22,6,1,3,3,2,1,13,13,2,2,0.19,6.73,52,0,-0.5
2025-12-22,6,1,3,3,2,1,13,13,3,3,0.13,6.67,46,1,-0.5
2025-12-22,6,1,3,3,2,1,13,13,4,4,0.26,6.77,52,0,-0.5
2025-12-22,6,1,3,3,2,1,13,13,5,5,0.11,6.7,46,1,-0.5
2025-12-22,6,1,3,3,2,1,13,13,6,6,0.12,6.77,59.8,0,0
2025-12-22,6,2,5,3,3,1,12,14,1,1,0.01,6.82,61.2,0,-0.5
2025-12-22,6,2,5,3,3,1,12,14,2,2,0.01,6.84,57.1,0,-0.5
2025-12-22,6,2,5,3,3,1,12,14,3,3,0.14,6.81,55.1,0,0
2025-12-22,6,2,5,3,3,1,12,14,4,4,0.07,6.71,53,0,-0.5
2025-12-22,6,2,5,3,3,1,12,14,5,5,0.03,6.74,52.8,0,-0.5
2025-12-22,6,2,5,3,3,1,12,14,6,6,0.29,6.76,53.2,0,-0.5
2025-12-22,6,3,5,3,3,1,12,14,1,1,-0.02,6.71,47,0,-0.5
2025-12-22,6,3,5,3,3,1,12,14,2,2,0.03,6.84,53.1,0,0
2025-12-22,6,3,5,3,3,1,12,14,3,3,0.03,6.69,52.3,0,-0.5
2025-12-22,6,3,5,3,3,1,12,14,4,4,0.17,6.83,61.5,0,-0.5
2025-12-22,6,3,5,3,3,1,12,14,5,5,0.05,6.78,52,0,-0.5
2025-12-22,6,3,5,3,3,1,12,14,6,6,-0.01,6.78,52.5,0,0
2025-12-22,6,4,5,3,3,1,12,14,1,1,0.05,6.82,56.7,0,-0.5
2025-12-22,6,4,5,3,3,1,12,14,2,2,-0.06,6.73,52,0,-0.5
2025-12-22,6,4,5,3,3,1,12,14,3,3,-0.04,6.74,51.1,0,-0.5
2025-12-22,6,4,5,3,3,1,12,14,4,4,0.05,6.7,52,0,-0.5
2025-12-22,6,4,5,3,3,1,12,14,5,5,0.04,6.73,52.3,0,-0.5
2025-12-22,6,4,5,3,3,1,12,14,6,6,0.03,6.75,52,0,0
2025-12-22,6,5,4,3,3,1,13,14,1,1,0.1,6.68,55.6,0,-0.5
2025-12-22,6,5,4,3,3,1,13,14,2,2,0.08,6.71,57.6,0,0
2025-12-22,6,5,4,3,3,1,13,14,3,3,0.08,6.74,55,0,-0.5
2025-12-22,6,5,4,3,3,1,13,14,4,4,0.12,6.78,53.9,0,-0.5
2025-12-22,6,5,4,3,3,1,13,14,5,5,0.1,6.78,46,1,-0.5
2025-12-22,6,5,4,3,3,1,13,14,6,6,0.26,6.75,50,2,-0.5
2025-12-22,6,6,4,3,3,1,13,14,1,1,0.08,6.65,52.8,0,0
2025-12-22,6,6,4,3,3,1,13,14,2,2,0.26,6.73,53.3,0,0
2025-12-22,6,6,4,3,3,1,13,14,3,3,0.04,6.75,49.3,0,-0.5
2025-12-22,6,6,4,3,3,1,13,14,4,4,0.21,6.81,61.2,0,-0.5
2025-12-22,6,6,4,3,3,1,13,14,5,5,-0.06,6.66,47.7,0,-0.5
2025-12-22,6,6,4,3,3,1,13,14,6,6,0.04,6.75,52.3,0,-0.5
2025-12-22,6,7,4,3,3,1,13,14,1,1,0.17,6.79,55.1,0,-0.5
2025-12-22,6,7,4,3,3,1,13,14,2,2,0.18,6.8,52.4,0,0
2025-12-22,6,7,4,3,3,1,13,14,3,3,0.28,6.73,56.6,0,0
2025-12-22,6,7,4,3,3,1,13,14,4,6,0.18,6.71,55.5,0,-0.5
2025-12-22,6,7,4,3,3,1,13,14,5,4,0.18,6.7,53.1,0,0
2025-12-22,6,7,4,3,3,1,13,14,6,5,0.21,6.76,53.3,0,-0.5
2025-12-22,6,8,4,3,3,1,14,14,1,1,0.08,6.81,54.2,0,0
2025-12-22,6,8,4,3,3,1,14,14,2,2,0.07,6.75,52,0,-0.5
2025-12-22,6,8,4,3,3,1,14,14,3,4,-0.01,6.66,52.8,0,-0.5
2025-12-22,6,8,4,3,3,1,14,14,4,3,0.07,6.66,52.4,0,0
2025-12-22,6,8,4,3,3,1,14,14,5,5,-0.02,6.73,52,0,-0.5
2025-12-22,6,8,4,3,3,1,14,14,6,6,0.01,6.75,47.1,0,-0.5
2025-12-22,6,9,4,3,3,1,13,14,1,1,-0.01,6.63,52.3,0,-0.5
2025-12-22,6,9,4,3,3,1,13,14,2,2,0.22,6.64,53,0,-0.5
2025-12-22,6,9,4,3,3,1,13,14,3,4,0.19,6.75,59.8,0,0
2025-12-22,6,9,4,3,3,1,13,14,4,6,0.01,6.73,55.6,0,-0.5
2025-12-22,6,9,4,3,3,1,13,14,5,5,0.05,6.75,52,0,-0.5
2025-12-22,6,9,4,3,3,1,13,14,6,3,-0.01,6.83,52,0,-0.5
2025-12-22,6,10,4,3,3,1,13,14,1,1,0.12,6.75,53.1,0,0
2025-12-22,6,10,4,3,3,1,13,14,2,3,-0.09,6.75,49.3,0,-0.5
2025-12-22,6,10,4,3,3,1,13,14,3,2,0.16,6.84,52,0,-0.5
2025-12-22,6,10,4,3,3,1,13,14,4,4,0.07,6.74,52,0,-0.5
2025-12-22,6,10,4,3,3,1,13,14,5,6,0.03,6.66,47,0,-0.5
2025-12-22,6,10,4,3,3,1,13,14,6,5,0.1,6.76,53.9,0,-0.5
2025-12-22,6,11,4,3,3,1,13,14,1,1,-0.02,6.69,52.3,0,-0.5
2025-12-22,6,11,4,3,3,1,13,14,2,2,0.02,6.73,61.5,0,-0.5
2025-12-22,6,11,4,3,3,1,13,14,3,3,0.01,6.7,50,2,-0.5
2025-12-22,6,11,4,3,3,1,13,14,4,4,0.01,6.71,53.3,0,0
2025-12-22,6,11,4,3,3,1,13,14,5,5,-0.09,6.74,52.4,0,0
2025-12-22,6,11,4,3,3,1,13,14,6,6,0.01,6.7,57.1,0,-0.5
2025-12-22,6,12,4,5,3,1,13,14,1,1,0.22,6.66,52,0,0
2025-12-22,6,12,4,5,3,1,13,14,2,2,0.22,6.67,51.6,0,-0.5
2025-12-22,6,12,4,5,3,1,13,14,3,3,0.15,6.7,53.4,0,-0.5
2025-12-22,6,12,4,5,3,1,13,14,4,4,0.08,6.64,52.3,0,0
2025-12-22,6,12,4,5,3,1,13,14,5,5,0.1,6.78,53,0,-0.5
2025-12-22,6,12,4,5,3,1,13,14,6,6,0.05,6.68,55.2,0,-0.5
2025-12-22,7,1,2,15,1,1,7,12,1,1,-0.03,6.57,52,0,-0.5
2025-12-22,7,1,2,15,1,1,7,12,2,2,0.02,6.56,49.1,0,-0.5
2025-12-22,7,1,2,15,1,1,7,12,3,3,0.15,6.51,52,0,-0.5
2025-12-22,7,1,2,15,1,1,7,12,4,4,0.08,6.57,53.6,0,-0.5
2025-12-22,7,1,2,15,1,1,7,12,5,5,0.06,6.57,51.5,0.5,-0.5
2025-12-22,7,1,2,15,1,1,7,12,6,6,0.15,6.53,51,1,-0.5
2025-12-22,7,2,2,1,1,1,12,12,1,1,-0.08,6.5,46.5,0.5,-0.5
2025-12-22,7,2,2,1,1,1,12,12,2,2,-0.05,6.56,54.2,0,-0.5
2025-12-22,7,2,2,1,1,1,12,12,3,3,-0.03,6.56,52.3,0,-0.5
2025-12-22,7,2,2,1,1,1,12,12,4,4,0.01,6.57,52.2,0,-0.5
2025-12-22,7,2,2,1,1,1,12,12,5,5,-0.02,6.5,52.6,0,-0.5
2025-12-22,7,2,2,1,1,1,12,12,6,6,-0.07,6.55,51,1,-0.5
2025-12-22,7,3,2,1,1,1,12,12,1,1,0.07,6.52,55.9,0,-0.5
2025-12-22,7,3,2,1,1,1,12,12,2,2,0.12,6.55,56.6,0,-0.5
2025-12-22,7,3,2,1,1,1,12,12,3,3,0.03,6.58,53.9,0,-0.5
2025-12-22,7,3,2,1,1,1,12,12,4,4,0.1,6.57,51.5,0.5,-0.5
2025-12-22,7,3,2,1,1,1,12,12,5,5,0.07,6.54,52,0,-0.5
2025-12-22,7,3,2,1,1,1,12,12,6,6,0.11,6.56,48.8,0,-0.5
2025-12-22,7,4,2,1,1,1,12,12,1,1,0.07,6.56,51.5,0.5,-0.5
2025-12-22,7,4,2,1,1,1,12,12,2,2,0.06,6.57,53,0,-0.5
2025-12-22,7,4,2,1,1,1,12,12,3,3,-0.01,6.58,52,0,-0.5
2025-12-22,7,4,2,1,1,1,12,12,4,4,-0.03,6.51,52,0,-0.5
2025-12-22,7,4,2,1,1,1,12,12,5,5,0.03,6.54,55.4,0,-0.5
2025-12-22,7,4,2,1,1,1,12,12,6,6,0.04,6.55,46.5,0.5,-0.5
2025-12-22,7,5,2,15,1,1,11,12,1,1,0,6.57,51,1,-0.5
2025-12-22,7,5,2,15,1,1,11,12,2,2,-0.11,6.61,55.6,0,-0.5
2025-12-22,7,5,2,15,1,1,11,12,3,3,0.09,6.61,53,0,-0.5
2025-12-22,7,5,2,15,1,1,11,12,4,4,-0.12,6.56,52.8,0,-0.5
2025-12-22,7,5,2,15,1,1,11,12,5,5,-0.1,6.64,52.7,0,-0.5
2025-12-22,7,5,2,15,1,1,11,12,6,6,0.12,6.58,50,0,0
2025-12-22,7,6,1,1,1,1,10,12,1,1,0.19,6.52,53.8,0,-0.5
2025-12-22,7,6,1,1,1,1,10,12,2,2,0.1,6.57,52,0,-0.5
2025-12-22,7,6,1,1,1,1,10,12,3,4,0.05,6.62,44.5,2.5,-0.5
2025-12-22,7,6,1,1,1,1,10,12,4,3,0.09,6.64,59.5,0,-0.5
2025-12-22,7,6,1,1,1,1,10,12,5,5,0.09,6.57,51,1,-0.5
2025-12-22,7,6,1,1,1,1,10,12,6,6,0.17,6.63,54.1,0,-0.5
2025-12-22,7,7,2,1,1,1,10,12,1,1,0,6.61,51.5,0.5,-0.5
2025-12-22,7,7,2,1,1,1,10,12,2,2,0.06,6.6,46,1,0
2025-12-22,7,7,2,1,1,1,10,12,3,3,-0.01,6.66,53.6,0,-0.5
2025-12-22,7,7,2,1,1,1,10,12,4,4,0.24,6.54,52,0,-0.5
2025-12-22,7,7,2,1,1,1,10,12,5,5,0.28,6.59,52.3,0,-0.5
2025-12-22,7,7,2,1,1,1,10,12,6,6,0.44,6.64,53.1,0,-0.5
2025-12-22,7,8,3,1,1,1,9,12,1,2,0.19,6.64,55.4,0,-0.5
2025-12-22,7,8,3,1,1,1,9,12,2,1,0.03,6.56,52,0,-0.5
2025-12-22,7,8,3,1,1,1,9,12,3,3,0.1,6.62,51,1,-0.5
2025-12-22,7,8,3,1,1,1,9,12,4,4,0.17,6.62,54.4,0,-0.5
2025-12-22,7,8,3,1,1,1,9,12,5,5,0.17,6.59,52.7,0,-0.5
2025-12-22,7,8,3,1,1,1,9,12,6,6,0.1,6.62,56.6,0,-0.5
2025-12-22,7,9,3,15,1,1,9,12,1,1,0.11,6.67,54.1,0,-0.5
2025-12-22,7,9,3,15,1,1,9,12,2,2,0.06,6.66,52,0,-0.5
2025-12-22,7,9,3,15,1,1,9,12,3,3,0.01,6.63,52.7,0,-0.5
2025-12-22,7,9,3,15,1,1,9,12,4,4,0.05,6.56,53.3,0,-0.5
2025-12-22,7,9,3,15,1,1,9,12,5,5,0.04,6.56,53.9,0,-0.5
2025-12-22,7,9,3,15,1,1,9,12,6,6,-0.04,6.57,52,0,0
2025-12-22,7,10,2,1,1,1,8,12,1,1,0,6.57,53.3,0,-0.5
2025-12-22,7,10,2,1,1,1,8,12,2,2,0.03,6.57,53.6,0,-0.5
2025-12-22,7,10,2,1,1,1,8,12,3,3,0.04,6.58,54.2,0,-0.5
2025-12-22,7,10,2,1,1,1,8,12,4,4,0.17,6.65,53.4,0,-0.5
2025-12-22,7,10,2,1,1,1,8,12,5,5,0.03,6.57,53,0,-0.5
2025-12-22,7,10,2,1,1,1,8,12,6,6,0.03,6.57,52,0,-0.5
2025-12-22,7,11,3,1,1,1,8,12,1,1,0.01,6.65,49.1,0,-0.5
2025-12-22,7,11,3,1,1,1,8,12,2,2,0.01,6.6,44.5,2.5,-0.5
2025-12-22,7,11,3,1,1,1,8,12,3,3,0.1,6.54,48.8,0,-0.5
2025-12-22,7,11,3,1,1,1,8,12,4,4,-0.06,6.59,46.5,0.5,-0.5
2025-12-22,7,11,3,1,1,1,8,12,5,5,0.28,6.61,50,0,-0.5
2025-12-22,7,11,3,1,1,1,8,12,6,6,0.02,6.58,46,1,-0.5
2025-12-22,7,12,3,1,1,1,8,12,1,1,0.07,6.53,52,0,-0.5
2025-12-22,7,12,3,1,1,1,8,12,2,2,0.2,6.66,54.1,0,-0.5
2025-12-22,7,12,3,1,1,1,8,12,3,3,0.14,6.63,51.5,0.5,-0.5
2025-12-22,7,12,3,1,1,1,8,12,4,4,0.07,6.59,52,0,-0.5
2025-12-22,7,12,3,1,1,1,8,12,5,5,-0.04,6.62,55.6,0,-0.5
2025-12-22,7,12,3,1,1,1,8,12,6,6,-0.02,6.69,53,0,-0.5
2025-12-22,8,1,4,15,2,1,11,12,1,1,0.01,6.79,52,0,0
2025-12-22,8,1,4,15,2,1,11,12,2,2,0.05,6.74,51.5,0.5,0
2025-12-22,8,1,4,15,2,1,11,12,3,3,0.05,6.77,53.8,0,0
2025-12-22,8,1,4,15,2,1,11,12,4,4,0.01,6.84,52,0,0
2025-12-22,8,1,4,15,2,1,11,12,5,5,0.06,6.75,51.5,0.5,0
2025-12-22,8,1,4,15,2,1,11,12,6,6,0.06,6.72,53.1,0,0
2025-12-22,8,2,4,3,2,1,10,11,1,1,0.02,6.76,52,0,0
2025-12-22,8,2,4,3,2,1,10,11,2,2,0.1,6.88,53.4,0,0
2025-12-22,8,2,4,3,2,1,10,11,3,3,-0.02,6.78,52,0,0.5
2025-12-22,8,2,4,3,2,1,10,11,4,4,0.07,6.86,55.7,0,0
2025-12-22,8,2,4,3,2,1,10,11,5,5,0.01,6.84,51,1,0
2025-12-22,8,2,4,3,2,1,10,11,6,6,-0.05,6.8,52.2,0,0
2025-12-22,8,3,4,15,2,1,11,11,1,1,0.12,6.76,56.9,0,-0.5
2025-12-22,8,3,4,15,2,1,11,11,2,2,0.38,6.77,52,0,0
2025-12-22,8,3,4,15,2,1,11,11,3,3,0.12,6.78,52,0,0
2025-12-22,8,3,4,15,2,1,11,11,4,4,0.04,6.74,51,1,0
2025-12-22,8,3,4,15,2,1,11,11,5,5,-0.03,6.77,52.7,0,0.5
2025-12-22,8,3,4,15,2,1,11,11,6,6,0.1,6.77,53.8,0,0.5
2025-12-22,8,4,4,1,2,1,11,11,1,1,0.01,6.79,52,0,0
2025-12-22,8,4,4,1,2,1,11,11,2,2,-0.07,6.83,52.3,0,0
2025-12-22,8,4,4,1,2,1,11,11,3,3,0.07,6.8,52,0,-0.5
2025-12-22,8,4,4,1,2,1,11,11,4,4,0.02,6.82,52.7,0,0
2025-12-22,8,4,4,1,2,1,11,11,5,5,0.03,6.84,52.5,0,-0.5
2025-12-22,8,4,4,1,2,1,11,11,6,6,-0.01,6.88,56.6,0,0.5
2025-12-22,8,5,4,1,2,1,11,11,1,1,0.07,6.78,53.5,0,0
2025-12-22,8,5,4,1,2,1,11,11,2,2,-0.06,6.81,52.9,0,0
2025-12-22,8,5,4,1,2,1,11,11,3,3,-0.09,6.79,51,1,0
2025-12-22,8,5,4,1,2,1,11,11,4,4,0.16,6.74,52.2,0,0
2025-12-22,8,5,4,1,2,1,11,11,5,5,0.13,6.73,53.8,0,-0.5
2025-12-22,8,5,4,1,2,1,11,11,6,6,0.13,6.78,52.2,0,-0.5
2025-12-22,8,6,3,15,1,1,11,11,1,1,0.2,6.81,52,0,0
2025-12-22,8,6,3,15,1,1,11,11,2,2,0.17,6.82,52.7,0,0
2025-12-22,8,6,3,15,1,1,11,11,3,3,0.18,6.77,52.1,0,0
2025-12-22,8,6,3,15,1,1,11,11,4,4,-0.04,6.8,52.2,0,0
2025-12-22,8,6,3,15,1,1,11,11,5,5,0.08,6.74,53.1,0,0
2025-12-22,8,6,3,15,1,1,11,11,6,6,0.03,6.75,52.8,0,0
2025-12-22,8,7,3,1,1,1,12,11,1,1,-0.15,6.8,54.8,0,0
2025-12-22,8,7,3,1,1,1,12,11,2,2,-0.12,6.78,52.2,0,0
2025-12-22,8,7,3,1,1,1,12,11,3,5,0.07,6.81,53.4,0,0
2025-12-22,8,7,3,1,1,1,12,11,4,3,-0.03,6.79,52.7,0,0
2025-12-22,8,7,3,1,1,1,12,11,5,6,0.34,6.77,51.5,0.5,0
2025-12-22,8,7,3,1,1,1,12,11,6,4,0.08,6.9,53.4,0,0
2025-12-22,8,8,2,1,1,1,12,11,1,,,0,51,1,0
2025-12-22,8,8,2,1,1,1,12,11,2,1,-0.03,6.81,52.6,0,0
2025-12-22,8,8,2,1,1,1,12,11,3,2,-0.03,6.85,52,0,0
2025-12-22,8,8,2,1,1,1,12,11,4,3,0.53,6.82,52,0,0
2025-12-22,8,8,2,1,1,1,12,11,5,4,-0.01,6.8,52,0,-0.5
2025-12-22,8,8,2,1,1,1,12,11,6,5,0,6.86,51,1,0
2025-12-22,8,9,2,1,1,1,12,11,1,1,0.07,6.76,52.7,0,0
2025-12-22,8,9,2,1,1,1,12,11,2,2,0.21,6.78,52,0,0
2025-12-22,8,9,2,1,1,1,12,11,3,3,0.06,6.85,50.5,1.5,0
2025-12-22,8,9,2,1,1,1,12,11,4,4,0.1,6.8,51.5,0.5,0
2025-12-22,8,9,2,1,1,1,12,11,5,5,0.2,6.8,52.6,0,0
2025-12-22,8,9,2,1,1,1,12,11,6,6,0.09,6.88,52,0,0
2025-12-22,8,10,2,1,1,1,12,11,1,1,0.04,6.82,52.9,0,0
2025-12-22,8,10,2,1,1,1,12,11,2,2,0.12,6.89,52,0,-0.5
2025-12-22,8,10,2,1,1,1,12,11,3,3,0.12,6.83,51.5,0.5,0
2025-12-22,8,10,2,1,1,1,12,11,4,4,0.11,6.86,51.5,0.5,0
2025-12-22,8,10,2,1,1,1,12,11,5,5,0.2,6.87,52,0,0
2025-12-22,8,10,2,1,1,1,12,11,6,6,0.26,6.8,52,0,1
2025-12-22,8,11,3,15,1,1,12,12,1,1,0.26,6.78,52.1,0,0
2025-12-22,8,11,3,15,1,1,12,12,2,2,0.22,6.84,55.7,0,0
2025-12-22,8,11,3,15,1,1,12,12,3,3,0.34,6.84,56.6,0,0
2025-12-22,8,11,3,15,1,1,12,12,4,4,0.15,6.77,53.8,0,0
2025-12-22,8,11,3,15,1,1,12,12,5,5,0.22,6.81,52.2,0,0
2025-12-22,8,11,3,15,1,1,12,12,6,6,0.13,6.81,52.2,0,0
2025-12-22,8,12,4,15,2,1,12,12,1,1,0.25,6.74,52,0,-0.5
2025-12-22,8,12,4,15,2,1,12,12,2,2,0.18,6.81,54.4,0,0
2025-12-22,8,12,4,15,2,1,12,12,3,3,0.13,6.84,52.2,0,0
2025-12-22,8,12,4,15,2,1,12,12,4,4,0.14,6.74,53.8,0,0
2025-12-22,8,12,4,15,2,1,12,12,5,5,0.18,6.83,52.7,0,0
2025-12-22,8,12,4,15,2,1,12,12,6,6,0.18,6.77,53.4,0,0
2025-12-22,9,1,5,14,3,1,11,9,1,1,0.06,6.72,57.5,0,-0.5
2025-12-22,9,1,5,14,3,1,11,9,2,2,0.05,6.76,53.7,0,-0.5
2025-12-22,9,1,5,14,3,1,11,9,3,3,0.11,6.78,48.5,0,-0.5
2025-12-22,9,1,5,14,3,1,11,9,4,4,0.19,6.79,57.1,0,-0.5
2025-12-22,9,1,5,14,3,1,11,9,5,5,0.07,6.8,52,0,0
2025-12-22,9,1,5,14,3,1,11,9,6,6,0.27,6.79,54,0,0
2025-12-22,9,2,4,12,2,1,10,9,1,1,0.17,6.77,46.5,0.5,-0.5
2025-12-22,9,2,4,12,2,1,10,9,2,2,0.01,6.8,47.1,0,-0.5
2025-12-22,9,2,4,12,2,1,10,9,3,3,0.03,6.86,45.5,1.5,-0.5
2025-12-22,9,2,4,12,2,1,10,9,4,4,0.14,6.79,48.2,0,-0.5
2025-12-22,9,2,4,12,2,1,10,9,5,5,0.2,6.84,45,2,-0.5
2025-12-22,9,2,4,12,2,1,10,9,6,6,0.04,6.6,49.2,0,0
2025-12-22,9,3,3,12,2,1,10,9,1,1,0.11,6.79,53.5,0,0
2025-12-22,9,3,3,12,2,1,10,9,2,2,0.1,6.73,52.4,0,-0.5
2025-12-22,9,3,3,12,2,1,10,9,3,4,0.05,6.75,54.7,0,-0.5
2025-12-22,9,3,3,12,2,1,10,9,4,5,0.1,6.79,55,0,0
2025-12-22,9,3,3,12,2,1,10,9,5,6,0.29,6.83,51.8,0,-0.5
2025-12-22,9,3,3,12,2,1,10,9,6,3,0.09,6.8,52,0,-0.5
2025-12-22,9,4,5,14,3,1,10,9,1,1,0.14,6.77,56,0,0
2025-12-22,9,4,5,14,3,1,10,9,2,2,-0.04,6.81,52,0,0
