race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-17,3,1,8,4,15,1,30,28,1,1,0.24,6.9,53.1,0,0
2025-09-17,3,1,8,4,15,1,30,28,2,2,-0.05,6.87,52,0,0
2025-09-17,3,1,8,4,15,1,30,28,3,3,-0.15,6.81,53.4,0,0.5
2025-09-17,3,1,8,4,15,1,30,28,4,4,-0.01,6.84,56.5,0,0
2025-09-17,3,1,8,4,15,1,30,28,5,5,0.02,6.92,51,1,0.5
2025-09-17,3,1,8,4,15,1,30,28,6,6,-0.02,6.78,54.2,0,0
2025-09-17,3,2,6,4,5,1,31,28,1,1,0.04,6.83,53.2,0,1
2025-09-17,3,2,6,4,5,1,31,28,2,2,-0.06,6.81,52.4,0,0.5
2025-09-17,3,2,6,4,5,1,31,28,3,3,-0.09,6.89,52,0,0
2025-09-17,3,2,6,4,5,1,31,28,4,4,-0.14,6.95,53,0,0.5
2025-09-17,3,2,6,4,5,1,31,28,5,5,0.16,6.83,55.7,0,0
2025-09-17,3,2,6,4,5,1,31,28,6,6,0.25,6.89,52,0,0
2025-09-17,3,3,7,4,5,1,31,28,1,1,0.16,7.02,60,0,0
2025-09-17,3,3,7,4,5,1,31,28,2,2,0.12,7.04,51.5,0.5,0
2025-09-17,3,3,7,4,5,1,31,28,3,3,0.34,7.19,53,0,1
2025-09-17,3,3,7,4,5,1,31,28,4,4,0.2,7.06,50.5,1.5,0
2025-09-17,3,3,7,4,5,1,31,28,5,5,0.26,6.94,50.5,1.5,0.5
2025-09-17,3,3,7,4,5,1,31,28,6,6,0.24,7.14,53.7,0,0
2025-09-17,3,4,7,4,5,1,31,28,1,1,0.18,6.87,52,0,0
2025-09-17,3,4,7,4,5,1,31,28,2,2,0.06,6.85,53.5,0,0
2025-09-17,3,4,7,4,5,1,31,28,3,3,0.21,7,52.6,0,0
2025-09-17,3,4,7,4,5,1,31,28,4,4,0.16,6.88,53.1,0,0.5
2025-09-17,3,4,7,4,5,1,31,28,5,5,0.35,6.99,52.4,0,0.5
2025-09-17,3,4,7,4,5,1,31,28,6,6,0.06,6.97,59.1,0,0
2025-09-17,3,5,7,4,5,1,31,28,1,1,0.28,6.91,52.4,0,0.5
2025-09-17,3,5,7,4,5,1,31,28,2,2,0.04,6.8,53.9,0,0.5
2025-09-17,3,5,7,4,5,1,31,28,3,3,-0.01,6.89,53.4,0,0.5
2025-09-17,3,5,7,4,5,1,31,28,4,4,0.09,6.98,51.5,0.5,0.5
2025-09-17,3,5,7,4,5,1,31,28,5,5,0.19,6.93,52,0,0
2025-09-17,3,5,7,4,5,1,31,28,6,6,0.12,6.88,54.8,0,0
2025-09-17,3,6,7,4,5,1,31,28,1,1,0.3,6.89,52,0,0
2025-09-17,3,6,7,4,5,1,31,28,2,2,0.06,7.09,53.4,0,0.5
2025-09-17,3,6,7,4,5,1,31,28,3,3,0.13,6.87,52,0,0.5
2025-09-17,3,6,7,4,5,1,31,28,4,4,0.15,7.06,52.1,0,0
2025-09-17,3,6,7,4,5,1,31,28,5,5,0.19,6.88,51,1,0
2025-09-17,3,6,7,4,5,1,31,28,6,6,0.08,6.83,52.3,0,0
2025-09-17,3,7,7,4,5,1,31,28,1,1,-0.01,6.87,55.6,0,0
2025-09-17,3,7,7,4,5,1,31,28,2,2,0.07,6.69,52.2,0,1
2025-09-17,3,7,7,4,5,1,31,28,3,3,0.08,6.88,54.4,0,0
2025-09-17,3,7,7,4,5,1,31,28,4,4,0.15,6.97,52.1,0,0.5
2025-09-17,3,7,7,4,5,1,31,28,5,5,0.27,6.95,53.1,0,0
2025-09-17,3,7,7,4,5,1,31,28,6,6,0.13,7,50.5,1.5,0
2025-09-17,3,8,8,4,5,1,31,28,1,1,0.11,6.9,52,0,1
2025-09-17,3,8,8,4,5,1,31,28,2,2,0.05,7.06,52.6,0,0
2025-09-17,3,8,8,4,5,1,31,28,3,3,0.15,7.07,54.7,0,0
2025-09-17,3,8,8,4,5,1,31,28,4,4,0.31,6.89,51,1,0
2025-09-17,3,8,8,4,5,1,31,28,5,5,0.16,7.08,60,0,0.5
2025-09-17,3,8,8,4,5,1,31,28,6,6,-0.02,6.97,56.5,0,0
2025-09-17,3,9,8,4,5,1,31,28,1,1,0.11,7.02,52,0,0
2025-09-17,3,9,8,4,5,1,31,28,2,2,0.02,6.95,55.6,0,0.5
2025-09-17,3,9,8,4,5,1,31,28,3,3,0.04,6.95,52,0,0.5
2025-09-17,3,9,8,4,5,1,31,28,4,4,0.13,7.08,54.8,0,0.5
2025-09-17,3,9,8,4,5,1,31,28,5,5,0.28,6.87,52,0,0
2025-09-17,3,9,8,4,5,1,31,28,6,6,0,7.04,53,0,1
2025-09-17,3,10,7,4,10,1,31,28,1,1,0.11,7.16,52.4,0,0.5
2025-09-17,3,10,7,4,10,1,31,28,2,2,0.43,7.07,53,0,1
2025-09-17,3,10,7,4,10,1,31,28,3,3,0.23,6.89,52.9,0,0
2025-09-17,3,10,7,4,10,1,31,28,4,4,0.06,6.93,52,0,0.5
2025-09-17,3,10,7,4,10,1,31,28,5,5,0.19,6.9,53.5,0,0.5
2025-09-17,3,10,7,4,10,1,31,28,6,6,0.19,7.06,51.5,0.5,0.5
2025-09-17,3,11,7,4,15,1,31,28,1,1,0.18,6.97,52,0,0.5
2025-09-17,3,11,7,4,15,1,31,28,2,2,0.15,7.01,53.7,0,0.5
2025-09-17,3,11,7,4,15,1,31,28,3,3,0.15,6.95,52.2,0,1
2025-09-17,3,11,7,4,15,1,31,28,4,4,-0.04,6.93,53.9,0,0.5
2025-09-17,3,11,7,4,15,1,31,28,5,5,-0.02,7.16,59.1,0,0.5
2025-09-17,3,11,7,4,15,1,31,28,6,6,-0.01,6.99,53,0,0
2025-09-17,3,12,7,4,15,1,31,28,1,1,0.12,6.9,51.5,0.5,0.5
2025-09-17,3,12,7,4,15,1,31,28,2,2,0.07,7.18,52.1,0,0
2025-09-17,3,12,7,4,15,1,31,28,3,3,0.21,6.9,55.7,0,0
2025-09-17,3,12,7,4,15,1,31,28,4,4,0.35,6.94,54.4,0,0.5
2025-09-17,3,12,7,4,15,1,31,28,5,5,0.14,6.88,53.4,0,0.5
2025-09-17,3,12,7,4,15,1,31,28,6,6,0.03,7,53.1,0,0.5
2025-09-17,4,1,4,5,3,1,31,28,1,1,0.12,6.89,53.6,0,0
2025-09-17,4,1,4,5,3,1,31,28,2,2,0.2,6.92,52,0,-0.5
2025-09-17,4,1,4,5,3,1,31,28,3,3,0.1,6.98,56,0,-0.5
2025-09-17,4,1,4,5,3,1,31,28,4,4,-0.07,7,52,0,-0.5
2025-09-17,4,1,4,5,3,1,31,28,5,5,-0.07,6.98,57.8,0,-0.5
2025-09-17,4,1,4,5,3,1,31,28,6,6,0.01,7.04,55.1,0,0
2025-09-17,4,2,2,1,3,1,32,28,1,1,0.07,6.88,52,0,0
2025-09-17,4,2,2,1,3,1,32,28,2,2,0.05,6.89,48.3,0,-0.5
2025-09-17,4,2,2,1,3,1,32,28,3,3,0.08,6.98,52.3,0,0
2025-09-17,4,2,2,1,3,1,32,28,4,4,0.21,6.97,54.1,0,-0.5
2025-09-17,4,2,2,1,3,1,32,28,5,5,0.28,6.89,53,0,-0.5
2025-09-17,4,2,2,1,3,1,32,28,6,6,0.1,6.9,51.5,0.5,0
2025-09-17,4,3,3,3,3,1,33,28,1,1,0.11,6.97,52.2,0,0
2025-09-17,4,3,3,3,3,1,33,28,2,2,0.07,6.98,54,0,-0.5
2025-09-17,4,3,3,3,3,1,33,28,3,3,0.15,6.9,52,0,-0.5
2025-09-17,4,3,3,3,3,1,33,28,4,4,0.06,6.94,51.5,0.5,-0.5
2025-09-17,4,3,3,3,3,1,33,28,5,5,0.12,6.99,51.5,0.5,-0.5
2025-09-17,4,3,3,3,3,1,33,28,6,6,0.19,6.95,44.5,2.5,-0.5
2025-09-17,4,4,3,3,3,1,33,28,1,1,0.08,6.97,52.6,0,0
2025-09-17,4,4,3,3,3,1,33,28,2,2,0.06,6.92,46.5,0.5,-0.5
2025-09-17,4,4,3,3,3,1,33,28,3,3,0.16,6.88,52.4,0,0
2025-09-17,4,4,3,3,3,1,33,28,4,4,0.08,6.92,52,0,-0.5
2025-09-17,4,4,3,3,3,1,33,28,5,5,0.03,6.98,52,0,-0.5
2025-09-17,4,4,3,3,3,1,33,28,6,6,0.08,6.89,52,0,-0.5
2025-09-17,4,5,4,5,3,1,33,28,1,1,0.13,6.92,52.8,0,0
2025-09-17,4,5,4,5,3,1,33,28,2,2,0.12,6.93,52,0,-0.5
2025-09-17,4,5,4,5,3,1,33,28,3,3,0.11,6.99,46,1,-0.5
2025-09-17,4,5,4,5,3,1,33,28,4,4,0.04,6.92,52.3,0,0
2025-09-17,4,5,4,5,3,1,33,28,5,5,0.04,6.96,52.3,0,-0.5
2025-09-17,4,5,4,5,3,1,33,28,6,6,0,6.87,52.2,0,0
2025-09-17,4,6,5,5,3,1,33,28,1,1,0.06,6.94,52,0,-0.5
2025-09-17,4,6,5,5,3,1,33,28,2,2,0.15,7.02,51,1,-0.5
2025-09-17,4,6,5,5,3,1,33,28,3,3,0.16,6.98,52.4,0,-0.5
2025-09-17,4,6,5,5,3,1,33,28,4,4,0.15,6.94,56,0,0
2025-09-17,4,6,5,5,3,1,33,28,5,5,0.28,7.14,51.5,0.5,0
2025-09-17,4,6,5,5,3,1,33,28,6,6,0.02,6.97,48.5,0,-0.5
2025-09-17,4,7,5,3,3,1,33,28,1,1,0.19,7.02,54.1,0,-0.5
2025-09-17,4,7,5,3,3,1,33,28,2,2,0.19,7.01,57.8,0,-0.5
2025-09-17,4,7,5,3,3,1,33,28,3,3,0.11,6.97,54.9,0,-0.5
2025-09-17,4,7,5,3,3,1,33,28,4,4,0.01,6.98,55,0,0
2025-09-17,4,7,5,3,3,1,33,28,5,5,0.2,6.98,51.5,0.5,-0.5
2025-09-17,4,7,5,3,3,1,33,28,6,6,0.08,6.89,54.5,0,-0.5
2025-09-17,4,8,5,5,4,1,33,28,1,1,0.08,7.01,52,0,-0.5
2025-09-17,4,8,5,5,4,1,33,28,2,2,0.03,7.06,53,0,-0.5
2025-09-17,4,8,5,5,4,1,33,28,3,3,0.03,6.99,53.6,0,0
2025-09-17,4,8,5,5,4,1,33,28,4,4,0.12,7.07,52,0,0
2025-09-17,4,8,5,5,4,1,33,28,5,5,0.1,7.08,54,0,-0.5
2025-09-17,4,8,5,5,4,1,33,28,6,6,0.16,6.98,48.3,0,-0.5
2025-09-17,4,9,5,5,4,1,33,28,1,1,0.05,6.99,52.1,0,0
2025-09-17,4,9,5,5,4,1,33,28,2,2,0.08,7.19,52,0,0
2025-09-17,4,9,5,5,4,1,33,28,3,3,0.21,7.12,50.5,1.5,-0.5
2025-09-17,4,9,5,5,4,1,33,28,4,4,0.14,7.17,46.5,0.5,-0.5
2025-09-17,4,9,5,5,4,1,33,28,5,5,0.1,7.08,51.5,0.5,-0.5
2025-09-17,4,9,5,5,4,1,33,28,6,6,0.1,7.04,52,0,0
2025-09-17,4,10,3,5,3,1,32,28,1,1,0.15,6.94,52,0,-0.5
2025-09-17,4,10,3,5,3,1,32,28,2,2,0.13,7.04,52.3,0,-0.5
2025-09-17,4,10,3,5,3,1,32,28,3,3,0.17,7.06,51.5,0.5,0
2025-09-17,4,10,3,5,3,1,32,28,4,4,0.12,6.95,52,0,0
2025-09-17,4,10,3,5,3,1,32,28,5,5,0.08,7.03,46.5,0.5,-0.5
2025-09-17,4,10,3,5,3,1,32,28,6,6,0.01,7.02,52,0,0
2025-09-17,4,11,4,5,3,1,31,28,1,1,0.06,6.92,51.5,0.5,0
2025-09-17,4,11,4,5,3,1,31,28,2,2,0.06,6.99,51.5,0.5,0
2025-09-17,4,11,4,5,3,1,31,28,3,3,0.04,7.06,52,0,-0.5
2025-09-17,4,11,4,5,3,1,31,28,4,4,-0.03,7.06,52.4,0,-0.5
2025-09-17,4,11,4,5,3,1,31,28,5,5,-0.02,6.95,52,0,-0.5
2025-09-17,4,11,4,5,3,1,31,28,6,6,0.01,7.04,52.2,0,0
2025-09-17,4,12,4,5,3,1,31,28,1,1,0.05,6.89,52.2,0,0
2025-09-17,4,12,4,5,3,1,31,28,2,2,0.05,6.91,51.5,0.5,-0.5
2025-09-17,4,12,4,5,3,1,31,28,3,3,-0.02,6.97,52.3,0,0
2025-09-17,4,12,4,5,3,1,31,28,4,4,-0.01,7.06,54.9,0,-0.5
2025-09-17,4,12,4,5,3,1,31,28,5,5,0.02,6.97,51,1,-0.5
2025-09-17,4,12,4,5,3,1,31,28,6,6,0.04,7.07,52,0,-0.5
2025-09-17,9,1,3,6,2,1,34,31,1,1,0.05,6.74,52,0,-0.5
2025-09-17,9,1,3,6,2,1,34,31,2,2,0.07,6.79,52,0,0
2025-09-17,9,1,3,6,2,1,34,31,3,3,0.09,6.82,53.4,0,-0.5
2025-09-17,9,1,3,6,2,1,34,31,4,4,0.01,6.79,51.5,0.5,0
2025-09-17,9,1,3,6,2,1,34,31,5,5,-0.02,6.88,52,0,0
2025-09-17,9,1,3,6,2,1,34,31,6,6,0.21,6.82,52,0,0
2025-09-17,9,2,2,6,1,1,31,31,1,1,0.05,6.91,57.2,0,-0.5
2025-09-17,9,2,2,6,1,1,31,31,2,2,0.06,6.84,53.4,0,0
2025-09-17,9,2,2,6,1,1,31,31,3,3,0.09,6.93,53.9,0,0
2025-09-17,9,2,2,6,1,1,31,31,4,4,0.03,6.88,52,0,0
2025-09-17,9,2,2,6,1,1,31,31,5,5,0.02,6.89,52,0,-0.5
2025-09-17,9,2,2,6,1,1,31,31,6,6,0.08,6.85,49.5,2.5,-0.5
2025-09-17,9,3,3,6,2,1,31,31,1,2,-0.02,6.91,54.5,0,0
2025-09-17,9,3,3,6,2,1,31,31,2,1,0.04,6.83,52.3,0,0
2025-09-17,9,3,3,6,2,1,31,31,3,3,-0.04,6.83,53,0,-0.5
2025-09-17,9,3,3,6,2,1,31,31,4,4,0.02,6.86,52,0,0
2025-09-17,9,3,3,6,2,1,31,31,5,5,0.24,6.91,52,0,0
2025-09-17,9,3,3,6,2,1,31,31,6,6,0.22,6.9,52.5,0,0
2025-09-17,9,4,3,6,2,1,31,31,1,1,0.21,6.93,52.4,0,0
2025-09-17,9,4,3,6,2,1,31,31,2,2,0.06,6.96,53.1,0,0
2025-09-17,9,4,3,6,2,1,31,31,3,3,0,6.96,51,1,0
2025-09-17,9,4,3,6,2,1,31,31,4,4,0.08,7,52.4,0,-0.5
2025-09-17,9,4,3,6,2,1,31,31,5,5,0.03,6.93,54.2,0,-0.5
2025-09-17,9,4,3,6,2,1,31,31,6,6,-0.03,6.84,51.5,0.5,0
2025-09-17,9,5,2,6,1,1,31,31,1,1,0.07,6.83,52,0,-0.5
2025-09-17,9,5,2,6,1,1,31,31,2,2,0.22,6.85,52.9,0,-0.5
2025-09-17,9,5,2,6,1,1,31,31,3,3,0.24,6.89,52,0,0
2025-09-17,9,5,2,6,1,1,31,31,4,4,0.32,7.02,52.2,0,0
2025-09-17,9,5,2,6,1,1,31,31,5,5,0.22,6.86,56.6,0,-0.5
2025-09-17,9,5,2,6,1,1,31,31,6,6,0.19,6.78,54.1,0,0
2025-09-17,9,6,3,6,2,1,32,31,1,1,0.12,6.92,52,0,0
2025-09-17,9,6,3,6,2,1,32,31,2,2,0.18,6.87,52.2,0,-0.5
2025-09-17,9,6,3,6,2,1,32,31,3,3,0.16,6.89,52,0,-0.5
2025-09-17,9,6,3,6,2,1,32,31,4,4,0.05,6.89,53.8,0,0
2025-09-17,9,6,3,6,2,1,32,31,5,6,0.04,6.88,52,0,0
2025-09-17,9,6,3,6,2,1,32,31,6,5,0.02,6.89,52.8,0,-0.5
2025-09-17,9,7,3,6,2,1,32,31,1,1,0.06,6.96,56.2,0,-0.5
2025-09-17,9,7,3,6,2,1,32,31,2,2,-0.02,6.87,51,1,0
2025-09-17,9,7,3,6,2,1,32,31,3,3,0,6.87,51.5,0.5,0
2025-09-17,9,7,3,6,2,1,32,31,4,4,0.05,6.99,54.4,0,-0.5
2025-09-17,9,7,3,6,2,1,32,31,5,5,0.08,6.95,54.6,0,-0.5
2025-09-17,9,7,3,6,2,1,32,31,6,6,0.1,6.83,53.1,0,-0.5
2025-09-17,9,8,3,6,2,1,33,31,1,1,0.06,6.91,52,0,-0.5
2025-09-17,9,8,3,6,2,1,33,31,2,2,-0.02,6.81,52.6,0,-0.5
2025-09-17,9,8,3,6,2,1,33,31,3,3,0.11,6.95,52,0,0
2025-09-17,9,8,3,6,2,1,33,31,4,4,0.07,6.96,53.6,0,0
2025-09-17,9,8,3,6,2,1,33,31,5,5,0.1,6.94,52.2,0,0
2025-09-17,9,8,3,6,2,1,33,31,6,6,0.19,6.97,51.5,0.5,-0.5
2025-09-17,9,9,2,6,1,1,33,31,1,1,-0.03,6.91,52,0,-0.5
2025-09-17,9,9,2,6,1,1,33,31,2,2,-0.06,6.86,52,0,0
2025-09-17,9,9,2,6,1,1,33,31,3,3,0.22,6.96,53.1,0,0
2025-09-17,9,9,2,6,1,1,33,31,4,4,0.12,6.79,52,0,-0.5
2025-09-17,9,9,2,6,1,1,33,31,5,5,0.1,6.88,52,0,0
2025-09-17,9,9,2,6,1,1,33,31,6,6,0.2,6.85,52,0,0
2025-09-17,9,10,3,6,2,1,33,31,1,1,0.03,6.84,54,0,0
2025-09-17,9,10,3,6,2,1,33,31,2,2,0.05,6.99,52.2,0,0
2025-09-17,9,10,3,6,2,1,33,31,3,3,-0.02,6.86,51.5,0.5,0
2025-09-17,9,10,3,6,2,1,33,31,4,4,0.16,6.92,57.2,0,-0.5
2025-09-17,9,10,3,6,2,1,33,31,5,5,0.27,6.89,52.2,0,0
2025-09-17,9,10,3,6,2,1,33,31,6,6,0.2,6.84,53,0,-0.5
2025-09-17,9,11,1,4,1,1,34,31,1,1,0.15,6.87,51,1,0
2025-09-17,9,11,1,4,1,1,34,31,2,2,0.26,6.83,52.8,0,-0.5
2025-09-17,9,11,1,4,1,1,34,31,3,3,0.16,6.92,54.3,0,0
2025-09-17,9,11,1,4,1,1,34,31,4,4,0.06,6.85,52,0,0
2025-09-17,9,11,1,4,1,1,34,31,5,5,0.09,6.91,52.9,0,0
2025-09-17,9,11,1,4,1,1,34,31,6,6,0.11,6.84,52.3,0,0
2025-09-17,9,12,3,6,2,1,34,31,1,1,0.17,6.94,54.4,0,0
2025-09-17,9,12,3,6,2,1,34,31,2,2,0.07,6.97,54.2,0,0
2025-09-17,9,12,3,6,2,1,34,31,3,3,0.1,7.04,53.6,0,-0.5
2025-09-17,9,12,3,6,2,1,34,31,4,4,0.12,6.93,52,0,-0.5
2025-09-17,9,12,3,6,2,1,34,31,5,5,0.16,6.82,53.4,0,0
2025-09-17,9,12,3,6,2,1,34,31,6,6,0.29,6.84,53.8,0,0
2025-09-17,10,1,3,2,3,1,31,28,1,1,0.19,6.77,52.6,0,-0.5
2025-09-17,10,1,3,2,3,1,31,28,2,2,0.13,6.73,51,1,-0.5
2025-09-17,10,1,3,2,3,1,31,28,3,3,0.09,6.83,53.1,0,-0.5
2025-09-17,10,1,3,2,3,1,31,28,4,4,0.01,6.8,58.9,0,-0.5
2025-09-17,10,1,3,2,3,1,31,28,5,5,-0.01,6.78,54.1,0,-0.5
2025-09-17,10,1,3,2,3,1,31,28,6,6,0.12,6.68,52,0,0.5
2025-09-17,10,2,4,12,4,1,29,27,1,1,0.25,6.77,58.4,0,-0.5
2025-09-17,10,2,4,12,4,1,29,27,2,2,0.18,6.79,52.9,0,-0.5
