race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-04-30,3,1,3,14,5,2,15,17,1,1,-0.02,6.88,53.4,0,0.5
2026-04-30,3,1,3,14,5,2,15,17,2,2,0.07,6.89,52.3,0,0.5
2026-04-30,3,1,3,14,5,2,15,17,3,3,0.07,6.92,53,0,0.5
2026-04-30,3,1,3,14,5,2,15,17,4,4,0.02,6.95,54,0,0
2026-04-30,3,1,3,14,5,2,15,17,5,5,0.02,6.94,52.3,0,0.5
2026-04-30,3,1,3,14,5,2,15,17,6,6,-0.01,6.8,50,2,0.5
2026-04-30,3,2,1,14,5,2,14,17,1,1,0.18,6.72,53.1,0,0.5
2026-04-30,3,2,1,14,5,2,14,17,2,2,0.11,6.84,52.2,0,0
2026-04-30,3,2,1,14,5,2,14,17,3,3,0.04,6.91,53.5,0,0.5
2026-04-30,3,2,1,14,5,2,14,17,4,4,0.12,6.86,52.7,0,0.5
2026-04-30,3,2,1,14,5,2,14,17,5,5,0.27,6.82,52.5,0,0.5
2026-04-30,3,2,1,14,5,2,14,17,6,6,0.13,6.96,53.4,0,1
2026-04-30,3,3,1,14,5,2,14,17,1,1,0.28,6.97,52.6,0,0.5
2026-04-30,3,3,1,14,5,2,14,17,2,2,0.1,6.95,52.9,0,0.5
2026-04-30,3,3,1,14,5,2,14,17,3,3,0.11,6.95,55.6,0,1
2026-04-30,3,3,1,14,5,2,14,17,4,4,0.21,6.95,51,1,0.5
2026-04-30,3,3,1,14,5,2,14,17,5,5,0.29,6.88,52,0,0
2026-04-30,3,3,1,14,5,2,14,17,6,6,0.27,6.97,53.5,0,0.5
2026-04-30,3,4,2,14,5,2,15,17,1,1,-0.04,6.88,52,0,0.5
2026-04-30,3,4,2,14,5,2,15,17,2,2,0.03,7.08,52.7,0,0.5
2026-04-30,3,4,2,14,5,2,15,17,3,3,0.21,6.9,57.1,0,0.5
2026-04-30,3,4,2,14,5,2,15,17,4,4,0.25,6.87,53.4,0,0.5
2026-04-30,3,4,2,14,5,2,15,17,5,5,0.05,6.91,53.8,0,0
2026-04-30,3,4,2,14,5,2,15,17,6,6,-0.04,7,56.3,0,0
2026-04-30,3,5,1,14,5,2,15,17,1,1,0.11,6.83,53,0,0.5
2026-04-30,3,5,1,14,5,2,15,17,2,2,0.16,6.84,52.8,0,0.5
2026-04-30,3,5,1,14,5,2,15,17,3,3,0.12,6.98,54.7,0,0
2026-04-30,3,5,1,14,5,2,15,17,4,4,0.23,6.98,52.3,0,0.5
2026-04-30,3,5,1,14,5,2,15,17,5,5,0.06,7.07,52.9,0,0.5
2026-04-30,3,5,1,14,5,2,15,17,6,6,0.06,7.01,53.1,0,0.5
2026-04-30,3,6,2,14,5,2,15,17,1,1,0.22,6.89,52.7,0,0
2026-04-30,3,6,2,14,5,2,15,17,2,2,0.12,6.87,54.4,0,0
2026-04-30,3,6,2,14,5,2,15,17,3,3,0.09,6.87,53.4,0,0.5
2026-04-30,3,6,2,14,5,2,15,17,4,4,0.33,6.89,54,0,0
2026-04-30,3,6,2,14,5,2,15,17,5,5,0.11,7,53.1,0,0.5
2026-04-30,3,6,2,14,5,2,15,17,6,6,0.01,6.83,53.3,0,0.5
