race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-11,2,9,3,14,1,1,31,28,2,2,0.04,6.81,47,0,-0.5
2026-07-11,2,9,3,14,1,1,31,28,3,3,0.04,6.77,52.5,0,-0.5
2026-07-11,2,9,3,14,1,1,31,28,4,4,0.07,6.85,53.4,0,-0.5
2026-07-11,2,9,3,14,1,1,31,28,5,5,0.08,6.77,47.1,0,0
2026-07-11,2,9,3,14,1,1,31,28,6,6,0.06,6.79,52,0,-0.5
2026-07-11,2,10,2,16,1,1,31,29,1,1,0.12,6.72,52,0,-0.5
2026-07-11,2,10,2,16,1,1,31,29,2,2,0.11,6.82,52.4,0,-0.5
2026-07-11,2,10,2,16,1,1,31,29,3,3,0.33,6.8,51.5,0.5,-0.5
2026-07-11,2,10,2,16,1,1,31,29,4,4,0.01,6.78,53,0,0
2026-07-11,2,10,2,16,1,1,31,29,5,5,0.12,6.9,52.3,0,-0.5
2026-07-11,2,10,2,16,1,1,31,29,6,6,0.02,6.76,52.9,0,0
2026-07-11,2,11,3,14,2,1,31,29,1,1,0.06,6.79,52.5,0,-0.5
2026-07-11,2,11,3,14,2,1,31,29,2,2,0.01,6.82,50,2,-0.5
2026-07-11,2,11,3,14,2,1,31,29,3,3,-0.02,6.87,53.9,0,-0.5
2026-07-11,2,11,3,14,2,1,31,29,4,5,0.22,6.89,44.5,2.5,-0.5
2026-07-11,2,11,3,14,2,1,31,29,5,6,0.16,7.02,54.1,0,-0.5
2026-07-11,2,11,3,14,2,1,31,29,6,4,0.01,6.89,52.3,0,-0.5
2026-07-11,2,12,3,16,1,1,30,29,1,1,-0.03,6.78,52,0,0
2026-07-11,2,12,3,16,1,1,30,29,2,2,0.03,6.81,53.6,0,0
2026-07-11,2,12,3,16,1,1,30,29,3,3,-0.01,6.83,53,0,-0.5
2026-07-11,2,12,3,16,1,1,30,29,4,4,-0.02,6.87,52.9,0,0
2026-07-11,2,12,3,16,1,1,30,29,5,5,-0.06,6.87,52.1,0,-0.5
2026-07-11,2,12,3,16,1,1,30,29,6,6,0.01,6.83,51,1,-0.5
2026-07-11,3,1,10,4,15,1,26,26,1,1,0.07,7.29,53.1,0,0.5
2026-07-11,3,1,10,4,15,1,26,26,2,2,-0.03,7.12,53.1,0,0.5
2026-07-11,3,1,10,4,15,1,26,26,3,3,-0.05,7.27,55.4,0,0.5
2026-07-11,3,1,10,4,15,1,26,26,4,4,-0.06,7.2,53.7,0,0
2026-07-11,3,1,10,4,15,1,26,26,5,5,0.04,7.34,53.2,0,0
2026-07-11,3,1,10,4,15,1,26,26,6,6,0.12,7.24,53.1,0,0.5
2026-07-11,3,2,7,4,5,1,27,26,1,1,-0.01,7.13,56.8,0,0.5
2026-07-11,3,2,7,4,5,1,27,26,2,2,0.07,7.08,53.1,0,0
2026-07-11,3,2,7,4,5,1,27,26,3,3,0.05,7.15,57.2,0,0
2026-07-11,3,2,7,4,5,1,27,26,4,4,0.13,7.08,51,1,1
2026-07-11,3,2,7,4,5,1,27,26,5,5,0.03,7.1,55.1,0,0.5
2026-07-11,3,2,7,4,5,1,27,26,6,6,0.07,7.25,52.7,0,0.5
2026-07-11,3,3,7,4,5,1,27,26,1,1,0.13,7.14,52,0,0
2026-07-11,3,3,7,4,5,1,27,26,2,2,0.21,7.14,51,1,0.5
2026-07-11,3,3,7,4,5,1,27,26,3,3,0.39,7.27,52.7,0,0.5
2026-07-11,3,3,7,4,5,1,27,26,4,4,0.41,7.16,52.1,0,0.5
2026-07-11,3,3,7,4,5,1,27,26,5,5,0.1,7.16,52,0,1
2026-07-11,3,3,7,4,5,1,27,26,6,6,0.05,7.21,50,2,1
2026-07-11,3,4,6,4,5,1,28,26,1,1,0.07,7.17,52,0,0.5
2026-07-11,3,4,6,4,5,1,28,26,2,2,0.07,7.29,55.8,0,0.5
2026-07-11,3,4,6,4,5,1,28,26,3,3,0.01,7.26,53.6,0,1
2026-07-11,3,4,6,4,5,1,28,26,4,4,0.08,7.29,51.5,0.5,0.5
2026-07-11,3,4,6,4,5,1,28,26,5,5,0.16,7.29,52.6,0,0
2026-07-11,3,4,6,4,5,1,28,26,6,6,0.19,7.22,48.5,3.5,0.5
2026-07-11,3,5,7,4,5,1,28,26,1,1,0.3,7.11,53.2,0,0.5
2026-07-11,3,5,7,4,5,1,28,26,2,2,0.03,7.16,54.6,0,0.5
2026-07-11,3,5,7,4,5,1,28,26,3,3,0.05,7.32,54.8,0,0.5
2026-07-11,3,5,7,4,5,1,28,26,4,4,0.02,7.26,51.5,0.5,0
2026-07-11,3,5,7,4,5,1,28,26,5,5,0.07,7.09,52.3,0,0.5
2026-07-11,3,5,7,4,5,1,28,26,6,6,0.14,6.97,52.6,0,0.5
2026-07-11,3,6,7,4,5,1,28,26,1,1,0.15,6.98,50.5,1.5,1
2026-07-11,3,6,7,4,5,1,28,26,2,2,0.17,7.06,52,0,0.5
2026-07-11,3,6,7,4,5,1,28,26,3,3,0.14,7.21,53.8,0,1
2026-07-11,3,6,7,4,5,1,28,26,4,4,0.11,7.01,52.1,0,0
2026-07-11,3,6,7,4,5,1,28,26,5,5,0.09,7.06,53.3,0,0.5
2026-07-11,3,6,7,4,5,1,28,26,6,6,0.19,7.09,55.1,0,0.5
2026-07-11,3,7,8,4,5,1,28,26,1,1,0.02,7.05,51,1,0.5
2026-07-11,3,7,8,4,5,1,28,26,2,2,0.08,7.26,55.3,0,0.5
2026-07-11,3,7,8,4,5,1,28,26,3,3,0.06,7.16,52,0,0.5
2026-07-11,3,7,8,4,5,1,28,26,4,4,0.38,6.95,52.7,0,0.5
2026-07-11,3,7,8,4,5,1,28,26,5,5,0.16,7.13,50,2,1
2026-07-11,3,7,8,4,5,1,28,26,6,6,0.15,7.05,52.8,0,0.5
2026-07-11,3,8,7,4,5,1,28,26,1,1,-0.07,7.09,53.9,0,0.5
2026-07-11,3,8,7,4,5,1,28,26,2,2,0.17,6.96,48.5,3.5,0.5
2026-07-11,3,8,7,4,5,1,28,26,3,3,0,7.23,53.1,0,0
2026-07-11,3,8,7,4,5,1,28,26,4,4,0.26,7.32,55.4,0,0.5
2026-07-11,3,8,7,4,5,1,28,26,5,5,0.05,7.13,55,0,0.5
2026-07-11,3,8,7,4,5,1,28,26,6,6,0.16,7.21,52,0,1
2026-07-11,3,9,8,4,10,1,28,26,1,1,0.04,7.37,54.8,0,0.5
2026-07-11,3,9,8,4,10,1,28,26,2,2,0.24,7.1,51.5,0.5,0.5
2026-07-11,3,9,8,4,10,1,28,26,3,3,0.21,7.15,52.7,0,0.5
2026-07-11,3,9,8,4,10,1,28,26,4,4,0.07,7.11,50,2,0.5
2026-07-11,3,9,8,4,10,1,28,26,5,5,0.09,7.13,52.5,0,0
2026-07-11,3,9,8,4,10,1,28,26,6,6,0.11,7.22,53.1,0,0.5
2026-07-11,3,10,8,4,10,1,28,26,1,1,-0.12,7.4,56.3,0,0
2026-07-11,3,10,8,4,10,1,28,26,2,2,0.27,6.99,51.5,0.5,0
2026-07-11,3,10,8,4,10,1,28,26,3,3,0.05,7.21,52.8,0,0.5
2026-07-11,3,10,8,4,10,1,28,26,4,4,0.06,7.27,53.1,0,0.5
2026-07-11,3,10,8,4,10,1,28,26,5,5,0.07,7.5,52,0,0.5
2026-07-11,3,10,8,4,10,1,28,26,6,6,0.21,7.29,52.6,0,0.5
2026-07-11,3,11,8,4,10,1,27,26,1,1,0.26,7.08,51,1,0.5
2026-07-11,3,11,8,4,10,1,27,26,2,2,0.21,7.18,52,0,0
2026-07-11,3,11,8,4,10,1,27,26,3,3,0.17,7.16,56.8,0,0.5
2026-07-11,3,11,8,4,10,1,27,26,4,4,0.17,7.2,55.8,0,1
2026-07-11,3,11,8,4,10,1,27,26,5,5,0.12,7.04,55.3,0,0.5
2026-07-11,3,11,8,4,10,1,27,26,6,6,0.15,7.05,53.3,0,0.5
2026-07-11,3,12,8,4,10,1,27,26,1,1,0.1,7.12,52.3,0,0.5
2026-07-11,3,12,8,4,10,1,27,26,2,2,0.11,7.08,52.1,0,0.5
2026-07-11,3,12,8,4,10,1,27,26,3,3,0.12,7.15,52.8,0,0.5
2026-07-11,3,12,8,4,10,1,27,26,4,4,0.11,7.23,53.8,0,1
2026-07-11,3,12,8,4,10,1,27,26,5,5,0.11,7.12,52,0,0.5
2026-07-11,3,12,8,4,10,1,27,26,6,6,0.21,7.1,53.1,0,0.5
2026-07-11,4,1,5,5,3,1,28,26,1,1,0.15,6.85,52.2,0,-0.5
2026-07-11,4,1,5,5,3,1,28,26,2,2,0.07,6.73,55.9,0,0
2026-07-11,4,1,5,5,3,1,28,26,3,3,0.13,6.8,47,0,0
2026-07-11,4,1,5,5,3,1,28,26,4,4,0.19,6.84,51.5,0.5,-0.5
2026-07-11,4,1,5,5,3,1,28,26,5,5,0.21,6.72,52,0,0
2026-07-11,4,1,5,5,3,1,28,26,6,6,0.16,6.83,51.5,0.5,0
2026-07-11,4,2,7,5,3,1,29,26,1,1,-0.01,6.77,52,0,0
2026-07-11,4,2,7,5,3,1,29,26,2,2,-0.04,6.87,52.1,0,0
2026-07-11,4,2,7,5,3,1,29,26,3,3,0.01,7.04,52.6,0,0
2026-07-11,4,2,7,5,3,1,29,26,4,4,0.04,6.96,51,1,0
2026-07-11,4,2,7,5,3,1,29,26,5,5,0.04,6.95,47,0,0
2026-07-11,4,2,7,5,3,1,29,26,6,6,0.08,6.89,52.2,0,0
2026-07-11,4,3,5,5,3,1,29,26,1,1,-0.05,6.87,52.2,0,-0.5
2026-07-11,4,3,5,5,3,1,29,26,2,2,0.21,6.93,56.8,0,0
2026-07-11,4,3,5,5,3,1,29,26,3,3,0.1,6.82,53.4,0,0
2026-07-11,4,3,5,5,3,1,29,26,4,4,0.01,6.83,52,0,0
2026-07-11,4,3,5,5,3,1,29,26,5,5,0.11,6.82,53.8,0,-0.5
2026-07-11,4,3,5,5,3,1,29,26,6,6,-0.06,6.81,52.2,0,0
2026-07-11,4,4,4,5,3,1,30,26,1,2,0.01,6.95,54.5,0,0
2026-07-11,4,4,4,5,3,1,30,26,2,1,0.01,6.84,52,0,-0.5
2026-07-11,4,4,4,5,3,1,30,26,3,3,-0.01,6.93,52.4,0,0
2026-07-11,4,4,4,5,3,1,30,26,4,4,-0.14,6.83,52,0,0
2026-07-11,4,4,4,5,3,1,30,26,5,5,-0.05,6.83,52,0,0
2026-07-11,4,4,4,5,3,1,30,26,6,6,-0.18,6.78,52.8,0,0
2026-07-11,4,5,5,5,3,1,30,26,1,1,0.09,6.9,52,0,-0.5
2026-07-11,4,5,5,5,3,1,30,26,2,2,0.08,6.85,53.7,0,0
2026-07-11,4,5,5,5,3,1,30,26,3,3,-0.08,6.77,52.1,0,-0.5
2026-07-11,4,5,5,5,3,1,30,26,4,4,-0.06,7,51.5,0.5,0
2026-07-11,4,5,5,5,3,1,30,26,5,5,0.02,6.9,53,0,0
2026-07-11,4,5,5,5,3,1,30,26,6,6,0.01,6.85,51.5,0.5,0
2026-07-11,4,6,5,5,3,1,29,26,1,1,0.01,6.91,53.4,0,-0.5
2026-07-11,4,6,5,5,3,1,29,26,2,2,0.05,6.75,52,0,0
2026-07-11,4,6,5,5,3,1,29,26,3,3,0.23,6.79,52.3,0,-0.5
2026-07-11,4,6,5,5,3,1,29,26,4,4,0.11,6.9,55.9,0,0
2026-07-11,4,6,5,5,3,1,29,26,5,5,-0.01,6.82,52.4,0,0
2026-07-11,4,6,5,5,3,1,29,26,6,6,0.36,6.96,51.5,0.5,-0.5
2026-07-11,4,7,5,5,3,1,28,26,1,1,0.06,6.81,47,0,0
2026-07-11,4,7,5,5,3,1,28,26,2,2,0.12,6.89,47,0,0
2026-07-11,4,7,5,5,3,1,28,26,3,3,0.08,6.82,45.5,1.5,-0.5
2026-07-11,4,7,5,5,3,1,28,26,4,4,-0.06,6.81,48.5,0,0
2026-07-11,4,7,5,5,3,1,28,26,5,5,-0.06,6.93,48.3,0,-0.5
2026-07-11,4,7,5,5,3,1,28,26,6,6,0.03,6.87,48.2,0,0
2026-07-11,4,8,6,5,3,1,29,26,1,1,0.02,6.89,53.4,0,0
2026-07-11,4,8,6,5,3,1,29,26,2,2,-0.08,6.93,51,1,0
2026-07-11,4,8,6,5,3,1,29,26,3,3,-0.04,6.8,52.2,0,-0.5
2026-07-11,4,8,6,5,3,1,29,26,4,4,0.11,6.91,52,0,0
2026-07-11,4,8,6,5,3,1,29,26,5,5,0.03,7.01,52.1,0,-0.5
2026-07-11,4,8,6,5,3,1,29,26,6,6,0.06,6.99,52.6,0,0
2026-07-11,4,9,4,5,3,1,29,26,1,1,0.07,6.84,53.8,0,-0.5
2026-07-11,4,9,4,5,3,1,29,26,2,2,0.05,6.86,52,0,0
2026-07-11,4,9,4,5,3,1,29,26,3,3,0.02,6.85,52.1,0,0
2026-07-11,4,9,4,5,3,1,29,26,4,4,-0.06,6.76,51.5,0.5,0
2026-07-11,4,9,4,5,3,1,29,26,5,5,0.08,6.86,54,0,-0.5
2026-07-11,4,9,4,5,3,1,29,26,6,6,0.05,6.9,52,0,0
2026-07-11,4,10,4,5,3,1,29,26,1,1,0.02,6.97,51.5,0.5,-0.5
2026-07-11,4,10,4,5,3,1,29,26,2,2,-0.06,6.68,51.5,0.5,0
2026-07-11,4,10,4,5,3,1,29,26,3,3,-0.06,6.79,53.5,0,0
2026-07-11,4,10,4,5,3,1,29,26,4,4,0.16,6.89,56.8,0,0
2026-07-11,4,10,4,5,3,1,29,26,5,5,0.16,6.9,53.4,0,0
2026-07-11,4,10,4,5,3,1,29,26,6,6,0.03,6.94,52.4,0,0
2026-07-11,4,11,5,5,3,1,28,26,1,1,-0.01,6.84,53.7,0,0
2026-07-11,4,11,5,5,3,1,28,26,2,2,0.03,6.78,48.2,0,0
2026-07-11,4,11,5,5,3,1,28,26,3,3,0.11,6.85,52.2,0,-0.5
2026-07-11,4,11,5,5,3,1,28,26,4,4,-0.07,6.83,52.2,0,0
2026-07-11,4,11,5,5,3,1,28,26,5,5,-0.01,6.83,52,0,0
2026-07-11,4,11,5,5,3,1,28,26,6,6,-0.01,6.81,52.4,0,0
2026-07-11,4,12,6,5,4,1,28,26,1,1,0.06,6.79,52,0,0
2026-07-11,4,12,6,5,4,1,28,26,2,2,0.07,6.74,51.5,0.5,0
2026-07-11,4,12,6,5,4,1,28,26,3,3,0.01,6.78,52,0,-0.5
2026-07-11,4,12,6,5,4,1,28,26,4,4,-0.05,6.71,52,0,0
2026-07-11,4,12,6,5,4,1,28,26,5,5,-0.06,6.91,52.2,0,0
2026-07-11,4,12,6,5,4,1,28,26,6,6,-0.03,7.02,52.3,0,-0.5
2026-07-11,6,1,4,13,2,1,26,26,1,1,0.12,6.71,53.4,0,-0.5
2026-07-11,6,1,4,13,2,1,26,26,2,2,-0.01,6.73,52,0,-0.5
2026-07-11,6,1,4,13,2,1,26,26,3,3,0.95,6.65,52,0,-0.5
2026-07-11,6,1,4,13,2,1,26,26,4,4,0.11,6.69,51,1,0
2026-07-11,6,1,4,13,2,1,26,26,5,5,0.09,6.69,52,0,-0.5
2026-07-11,6,1,4,13,2,1,26,26,6,6,0.14,6.73,52.7,0,-0.5
2026-07-11,6,2,5,13,3,1,26,26,1,1,-0.09,6.64,52.5,0,0
2026-07-11,6,2,5,13,3,1,26,26,2,3,-0.03,6.7,52.3,0,0
2026-07-11,6,2,5,13,3,1,26,26,3,4,0,6.75,51.5,0.5,0
2026-07-11,6,2,5,13,3,1,26,26,4,5,0.07,6.68,52.1,0,0
2026-07-11,6,2,5,13,3,1,26,26,5,2,0.07,6.68,53.5,0,-0.5
2026-07-11,6,2,5,13,3,1,26,26,6,6,0.1,6.69,52,0,-0.5
2026-07-11,6,3,5,13,3,1,26,26,1,1,0.25,6.69,46,1,-0.5
2026-07-11,6,3,5,13,3,1,26,26,2,2,0.08,6.64,45,2,0
2026-07-11,6,3,5,13,3,1,26,26,3,3,0.05,6.6,49.3,0,0
2026-07-11,6,3,5,13,3,1,26,26,4,4,0.18,6.68,46.5,0.5,0
2026-07-11,6,3,5,13,3,1,26,26,5,5,0.19,6.68,47.4,0,0
2026-07-11,6,3,5,13,3,1,26,26,6,6,0.15,6.71,48.9,0,-0.5
2026-07-11,6,4,5,13,3,1,26,26,1,1,0.32,6.7,50.3,0,-0.5
2026-07-11,6,4,5,13,3,1,26,26,2,2,0.36,6.66,46,1,-0.5
2026-07-11,6,4,5,13,3,1,26,26,3,3,0.08,6.71,50.3,0,-0.5
2026-07-11,6,4,5,13,3,1,26,26,4,4,0.25,6.64,48.4,0,-0.5
2026-07-11,6,4,5,13,3,1,26,26,5,5,0.48,6.76,46,1,-0.5
2026-07-11,6,4,5,13,3,1,26,26,6,6,0.23,6.61,43.5,3.5,-0.5
2026-07-11,6,5,5,13,3,1,26,26,1,1,0.07,6.69,55.3,0,-0.5
2026-07-11,6,5,5,13,3,1,26,26,2,2,0.14,6.67,54.8,0,-0.5
2026-07-11,6,5,5,13,3,1,26,26,3,3,0.11,6.73,53.4,0,-0.5
2026-07-11,6,5,5,13,3,1,26,26,4,4,0.05,6.75,56.5,0,-0.5
2026-07-11,6,5,5,13,3,1,26,26,5,5,0.1,6.71,52.2,0,0
2026-07-11,6,5,5,13,3,1,26,26,6,6,-0.07,6.67,52.9,0,0
2026-07-11,6,6,5,13,3,2,26,26,1,1,0.21,6.62,53.2,0,-0.5
2026-07-11,6,6,5,13,3,2,26,26,2,2,0.07,6.67,52.7,0,-0.5
2026-07-11,6,6,5,13,3,2,26,26,3,3,0.21,6.69,52,0,-0.5
2026-07-11,6,6,5,13,3,2,26,26,4,4,0.16,6.66,52.5,0,0
2026-07-11,6,6,5,13,3,2,26,26,5,5,0.06,6.71,52.3,0,0
2026-07-11,6,6,5,13,3,2,26,26,6,6,0.08,6.7,54.6,0,0
2026-07-11,6,7,4,13,2,2,26,26,1,1,0.08,6.61,47,0,0
2026-07-11,6,7,4,13,2,2,26,26,2,2,0.26,6.68,48.9,0,-0.5
2026-07-11,6,7,4,13,2,2,26,26,3,3,0.19,6.68,49.9,0,-0.5
2026-07-11,6,7,4,13,2,2,26,26,4,4,0.08,6.62,47.7,0,0
2026-07-11,6,7,4,13,2,2,26,26,5,5,0.19,6.65,48.8,0,0
2026-07-11,6,7,4,13,2,2,26,26,6,6,-0.02,6.59,47.6,0,0
2026-07-11,6,8,5,13,3,1,27,26,1,1,0.27,6.66,44.5,2.5,0
2026-07-11,6,8,5,13,3,1,27,26,2,2,0.19,6.59,47,0,0
2026-07-11,6,8,5,13,3,1,27,26,3,3,0.18,6.68,46,1,-0.5
2026-07-11,6,8,5,13,3,1,27,26,4,4,0.02,6.71,45.5,1.5,-0.5
2026-07-11,6,8,5,13,3,1,27,26,5,5,0.09,6.67,46,1,-0.5
2026-07-11,6,8,5,13,3,1,27,26,6,6,0.12,6.75,54.2,0,-0.5
2026-07-11,6,9,5,13,3,1,26,26,1,1,0.03,6.64,52,0,-0.5
2026-07-11,6,9,5,13,3,1,26,26,2,2,0.09,6.68,52,0,-0.5
2026-07-11,6,9,5,13,3,1,26,26,3,3,0.17,6.7,56.5,0,-0.5
2026-07-11,6,9,5,13,3,1,26,26,4,4,0.12,6.65,52.9,0,0
2026-07-11,6,9,5,13,3,1,26,26,5,5,0.11,6.7,52,0,-0.5
2026-07-11,6,9,5,13,3,1,26,26,6,6,0.18,6.73,51.5,0.5,0
2026-07-11,6,10,5,13,3,1,27,26,1,1,0.36,6.64,43.5,3.5,0
2026-07-11,6,10,5,13,3,1,27,26,2,2,0.25,6.7,50.8,0,-0.5
2026-07-11,6,10,5,13,3,1,27,26,3,3,0.27,6.69,47.2,0,0
2026-07-11,6,10,5,13,3,1,27,26,4,4,0.09,6.66,45.5,1.5,0
2026-07-11,6,10,5,13,3,1,27,26,5,5,0.14,6.73,49.8,0,-0.5
2026-07-11,6,10,5,13,3,1,27,26,6,6,0.11,6.7,52.8,0,-0.5
2026-07-11,6,11,5,13,3,1,26,26,1,1,0.06,6.68,52,0,-0.5
2026-07-11,6,11,5,13,3,1,26,26,2,2,0.09,6.66,53.2,0,-0.5
2026-07-11,6,11,5,13,3,1,26,26,3,3,0.12,6.76,52.6,0,-0.5
2026-07-11,6,11,5,13,3,1,26,26,4,4,0.01,6.66,52,0,-0.5
2026-07-11,6,11,5,13,3,1,26,26,5,5,-0.01,6.66,52,0,-0.5
2026-07-11,6,11,5,13,3,1,26,26,6,6,0.02,6.73,54.8,0,-0.5
2026-07-11,6,12,5,13,3,1,26,26,1,1,0.18,6.75,45.5,1.5,-0.5
2026-07-11,6,12,5,13,3,1,26,26,2,2,0.17,6.74,46,1,-0.5
2026-07-11,6,12,5,13,3,1,26,26,3,3,0.14,6.65,48.8,0,0
2026-07-11,6,12,5,13,3,1,26,26,4,4,0.01,6.66,43.5,3.5,-0.5
2026-07-11,6,12,5,13,3,1,26,26,5,5,0.04,6.66,47.7,0,0
2026-07-11,6,12,5,13,3,1,26,26,6,6,0.09,6.6,49.3,0,0
2026-07-11,8,1,2,9,1,1,28,30,1,1,0.1,6.78,52,0,0
2026-07-11,8,1,2,9,1,1,28,30,2,2,0.04,6.71,56.5,0,0
2026-07-11,8,1,2,9,1,1,28,30,3,3,0.06,6.77,51.5,0.5,-0.5
2026-07-11,8,1,2,9,1,1,28,30,4,4,0.26,6.89,52,0,0
2026-07-11,8,1,2,9,1,1,28,30,5,5,0.11,6.81,54.1,0,0
2026-07-11,8,1,2,9,1,1,28,30,6,6,0.22,6.71,47,0,0
2026-07-11,8,2,2,9,1,1,27,29,1,1,0.01,6.71,51,1,0
2026-07-11,8,2,2,9,1,1,27,29,2,2,0.01,6.77,54.9,0,0
2026-07-11,8,2,2,9,1,1,27,29,3,3,0.02,6.78,52.1,0,0
2026-07-11,8,2,2,9,1,1,27,29,4,4,0.04,6.75,47.2,0,0
2026-07-11,8,2,2,9,1,1,27,29,5,5,0,6.76,55,0,0
2026-07-11,8,2,2,9,1,1,27,29,6,6,0.14,6.77,52,0,0
2026-07-11,8,3,2,9,1,1,27,29,1,1,-0.02,6.75,55.3,0,-0.5
2026-07-11,8,3,2,9,1,1,27,29,2,2,-0.04,6.74,52,0,0
2026-07-11,8,3,2,9,1,1,27,29,3,3,0.08,6.72,52,0,0
2026-07-11,8,3,2,9,1,1,27,29,4,4,0.31,6.72,47.8,0,-0.5
2026-07-11,8,3,2,9,1,1,27,29,5,5,0.16,6.75,52.4,0,0
2026-07-11,8,3,2,9,1,1,27,29,6,6,0.16,6.75,52.1,0,0
2026-07-11,8,4,2,7,1,1,27,29,1,1,0.04,6.78,52.2,0,0
2026-07-11,8,4,2,7,1,1,27,29,2,2,0.12,6.74,46.5,0.5,0
2026-07-11,8,4,2,7,1,1,27,29,3,3,0.07,6.72,52,0,0
2026-07-11,8,4,2,7,1,1,27,29,4,4,0.11,6.74,46.5,0.5,0
2026-07-11,8,4,2,7,1,1,27,29,5,5,0.03,6.73,52,0,0
