race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-12,2,1,2,2,1,2,29,28,1,1,0.01,6.76,52.4,0,-0.5
2026-07-12,2,1,2,2,1,2,29,28,2,2,0.04,6.85,52,0,-0.5
2026-07-12,2,1,2,2,1,2,29,28,3,4,0.05,6.86,52,0,-0.5
2026-07-12,2,1,2,2,1,2,29,28,4,3,0.07,7,52.4,0,-0.5
2026-07-12,2,1,2,2,1,2,29,28,5,5,0.31,6.98,52,0,0
2026-07-12,2,1,2,2,1,2,29,28,6,6,0.14,6.85,51.5,0.5,-0.5
2026-07-12,2,2,0,17,0,2,29,28,1,1,0.06,6.8,53.1,0,-0.5
2026-07-12,2,2,0,17,0,2,29,28,2,2,0.08,6.82,52,0,-0.5
2026-07-12,2,2,0,17,0,2,29,28,3,3,0.01,6.83,52.9,0,-0.5
2026-07-12,2,2,0,17,0,2,29,28,4,4,0.07,6.81,52,0,-0.5
2026-07-12,2,2,0,17,0,2,29,28,5,5,0.06,6.8,52.8,0,-0.5
2026-07-12,2,2,0,17,0,2,29,28,6,6,0.11,6.77,52,0,-0.5
2026-07-12,2,3,0,17,0,2,29,28,1,1,0.09,6.84,52.6,0,-0.5
2026-07-12,2,3,0,17,0,2,29,28,2,2,0.09,6.84,51.5,0.5,0
2026-07-12,2,3,0,17,0,2,29,28,3,3,0.11,6.79,52,0,-0.5
2026-07-12,2,3,0,17,0,2,29,28,4,4,0.08,6.82,52.3,0,-0.5
2026-07-12,2,3,0,17,0,2,29,28,5,5,0.05,6.83,54.1,0,-0.5
2026-07-12,2,3,0,17,0,2,29,28,6,6,0.19,6.91,52.8,0,-0.5
2026-07-12,2,4,2,2,1,2,29,28,1,1,0.03,6.89,51,1,-0.5
2026-07-12,2,4,2,2,1,2,29,28,2,2,-0.06,6.83,53.8,0,0
2026-07-12,2,4,2,2,1,2,29,28,3,3,0.02,6.79,52.3,0,-0.5
2026-07-12,2,4,2,2,1,2,29,28,4,4,0.01,6.82,53.3,0,-0.5
2026-07-12,2,4,2,2,1,2,29,28,5,5,0.15,6.87,50,2,-0.5
2026-07-12,2,4,2,2,1,2,29,28,6,6,0.14,6.82,53.6,0,0
2026-07-12,2,5,1,2,1,2,29,28,1,1,0.03,6.73,52,0,-0.5
2026-07-12,2,5,1,2,1,2,29,28,2,2,0.04,6.85,52.4,0,-0.5
2026-07-12,2,5,1,2,1,2,29,28,3,3,0.04,6.81,52,0,0
2026-07-12,2,5,1,2,1,2,29,28,4,4,-0.07,6.89,52,0,-0.5
2026-07-12,2,5,1,2,1,2,29,28,5,5,0.02,6.91,53.2,0,-0.5
2026-07-12,2,5,1,2,1,2,29,28,6,6,-0.04,6.84,52.1,0,-0.5
2026-07-12,2,6,0,17,0,2,29,28,1,1,0.05,6.72,44.5,2.5,-0.5
2026-07-12,2,6,0,17,0,2,29,28,2,2,0.07,6.84,52.9,0,-0.5
2026-07-12,2,6,0,17,0,2,29,28,3,3,0.11,6.79,52.1,0,-0.5
2026-07-12,2,6,0,17,0,2,29,28,4,4,0.02,6.8,52,0,-0.5
2026-07-12,2,6,0,17,0,2,29,28,5,5,0.07,6.89,52.9,0,-0.5
2026-07-12,2,6,0,17,0,2,29,28,6,6,0.14,6.89,52.5,0,-0.5
2026-07-12,2,7,2,4,1,2,30,28,1,1,0.02,6.86,54,0,-0.5
2026-07-12,2,7,2,4,1,2,30,28,2,2,-0.06,6.74,52,0,-0.5
2026-07-12,2,7,2,4,1,2,30,28,3,3,0.03,6.79,51.5,0.5,-0.5
2026-07-12,2,7,2,4,1,2,30,28,4,4,0.18,6.83,51.5,0.5,0
2026-07-12,2,7,2,4,1,2,30,28,5,5,0.12,6.81,52.2,0,0
2026-07-12,2,7,2,4,1,2,30,28,6,6,0.15,6.92,52.1,0,-0.5
2026-07-12,2,8,0,17,0,2,30,28,1,1,0.05,6.8,47,0,-0.5
2026-07-12,2,8,0,17,0,2,30,28,2,2,-0.04,6.74,47,0,0
2026-07-12,2,8,0,17,0,2,30,28,3,3,0.06,6.78,50.4,0,-0.5
2026-07-12,2,8,0,17,0,2,30,28,4,4,0.28,6.87,47,0,-0.5
2026-07-12,2,8,0,17,0,2,30,28,5,5,0.21,6.83,48,0,-0.5
2026-07-12,2,8,0,17,0,2,30,28,6,6,0.21,6.78,46,1,0
