race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-20,1,12,1,4,1,1,23,21,3,3,-0.04,6.89,46,6,-0.5
2025-05-20,1,12,1,4,1,1,23,21,4,4,-0.01,6.87,54.6,0,-0.5
2025-05-20,1,12,1,4,1,1,23,21,5,5,-0.04,6.9,55.9,0,-0.5
2025-05-20,1,12,1,4,1,1,23,21,6,6,0.03,6.84,55,0,0.5
2025-05-20,2,1,2,14,2,1,29,23,1,1,0.09,6.76,54.4,0,0
2025-05-20,2,1,2,14,2,1,29,23,2,2,0.19,6.87,52.1,0,-0.5
2025-05-20,2,1,2,14,2,1,29,23,3,3,0.11,6.84,52,0,-0.5
2025-05-20,2,1,2,14,2,1,29,23,4,4,-0.03,6.7,52,0,-0.5
2025-05-20,2,1,2,14,2,1,29,23,5,5,0.02,6.93,59.3,0,-0.5
2025-05-20,2,1,2,14,2,1,29,23,6,6,0.08,6.84,52.1,0,-0.5
2025-05-20,2,2,2,6,2,1,26,22,1,1,0.04,6.8,56,0,-0.5
2025-05-20,2,2,2,6,2,1,26,22,2,2,0.05,6.76,52,0,-0.5
2025-05-20,2,2,2,6,2,1,26,22,3,3,0.04,6.81,52.3,0,-0.5
2025-05-20,2,2,2,6,2,1,26,22,4,4,0.05,6.8,52.3,0,-0.5
2025-05-20,2,2,2,6,2,1,26,22,5,5,0.07,6.84,52.5,0,-0.5
2025-05-20,2,2,2,6,2,1,26,22,6,6,0.06,6.92,54.9,0,-0.5
2025-05-20,2,3,0,17,0,1,27,22,1,1,0.08,6.69,52,0,-0.5
2025-05-20,2,3,0,17,0,1,27,22,2,2,0.18,6.86,52.1,0,0
2025-05-20,2,3,0,17,0,1,27,22,3,3,0.19,6.65,52,0,-0.5
2025-05-20,2,3,0,17,0,1,27,22,4,4,0.14,6.82,52,0,-0.5
2025-05-20,2,3,0,17,0,1,27,22,5,5,0.08,6.75,53.7,0,-0.5
2025-05-20,2,3,0,17,0,1,27,22,6,6,0.17,6.74,51.5,0.5,0
2025-05-20,2,4,0,17,0,1,27,22,1,1,0.13,6.78,52.7,0,-0.5
2025-05-20,2,4,0,17,0,1,27,22,2,2,0.09,6.77,52,0,-0.5
2025-05-20,2,4,0,17,0,1,27,22,3,3,0.14,6.82,53.2,0,0
2025-05-20,2,4,0,17,0,1,27,22,4,4,0.17,6.71,52,0,-0.5
2025-05-20,2,4,0,17,0,1,27,22,5,5,0.16,6.86,53.6,0,-0.5
2025-05-20,2,4,0,17,0,1,27,22,6,6,0.09,6.99,52,0,-0.5
2025-05-20,2,5,3,14,3,1,29,22,1,1,-0.01,6.71,52.5,0,0
2025-05-20,2,5,3,14,3,1,29,22,2,2,0.06,6.8,52.1,0,0
2025-05-20,2,5,3,14,3,1,29,22,3,3,0.18,6.74,52.1,0,-0.5
2025-05-20,2,5,3,14,3,1,29,22,4,4,0.09,6.84,52.4,0,-0.5
2025-05-20,2,5,3,14,3,1,29,22,5,5,0.12,6.7,54,0,-0.5
2025-05-20,2,5,3,14,3,1,29,22,6,6,0.15,6.88,52.1,0,0
2025-05-20,2,6,1,16,1,1,29,22,1,1,0.17,6.71,56.3,0,-0.5
2025-05-20,2,6,1,16,1,1,29,22,2,2,0.34,6.7,54.2,0,-0.5
2025-05-20,2,6,1,16,1,1,29,22,3,3,0.18,6.7,52.1,0,-0.5
2025-05-20,2,6,1,16,1,1,29,22,4,4,0.15,6.79,52.1,0,0
2025-05-20,2,6,1,16,1,1,29,22,5,5,0.37,6.81,56,0,-0.5
2025-05-20,2,6,1,16,1,1,29,22,6,6,0.04,6.76,52.4,0,0
2025-05-20,2,7,1,16,1,1,29,23,1,1,0.14,6.74,52,0,-0.5
2025-05-20,2,7,1,16,1,1,29,23,2,2,0.14,6.71,51.5,0.5,0
2025-05-20,2,7,1,16,1,1,29,23,3,3,0.15,6.7,54.9,0,-0.5
2025-05-20,2,7,1,16,1,1,29,23,4,4,0.09,6.71,59.3,0,-0.5
2025-05-20,2,7,1,16,1,1,29,23,5,5,0.09,6.78,54.4,0,0
2025-05-20,2,7,1,16,1,1,29,23,6,6,0.37,6.84,52.3,0,-0.5
2025-05-20,2,8,2,14,2,1,29,23,1,1,0.05,6.75,53.6,0,-0.5
2025-05-20,2,8,2,14,2,1,29,23,2,2,0.09,6.78,53.7,0,-0.5
2025-05-20,2,8,2,14,2,1,29,23,3,3,0.05,6.85,52,0,-0.5
2025-05-20,2,8,2,14,2,1,29,23,4,4,0.06,6.76,52.5,0,-0.5
2025-05-20,2,8,2,14,2,1,29,23,5,5,0.12,6.83,55.2,0,-0.5
2025-05-20,2,8,2,14,2,1,29,23,6,6,0.21,6.89,52,0,-0.5
2025-05-20,2,9,3,14,2,1,30,23,1,1,0.05,6.65,52,0,0
2025-05-20,2,9,3,14,2,1,30,23,2,2,0.03,6.71,52.5,0,0
2025-05-20,2,9,3,14,2,1,30,23,3,3,0.06,6.81,55.4,0,-0.5
2025-05-20,2,9,3,14,2,1,30,23,4,4,0.03,6.78,54,0,-0.5
2025-05-20,2,9,3,14,2,1,30,23,5,5,0.09,6.87,52.1,0,0
2025-05-20,2,9,3,14,2,1,30,23,6,6,0.05,6.87,52.3,0,0
2025-05-20,2,10,3,14,3,1,29,23,1,1,-0.04,6.67,52,0,-0.5
2025-05-20,2,10,3,14,3,1,29,23,2,2,0.01,6.7,52,0,-0.5
2025-05-20,2,10,3,14,3,1,29,23,3,3,0.08,6.81,52,0,-0.5
2025-05-20,2,10,3,14,3,1,29,23,4,4,0.07,6.79,52.1,0,-0.5
2025-05-20,2,10,3,14,3,1,29,23,5,5,0.24,6.81,54.2,0,0
2025-05-20,2,10,3,14,3,1,29,23,6,6,0.07,6.78,53.2,0,0
2025-05-20,2,11,1,14,1,1,29,23,1,1,0.13,6.67,52.4,0,-0.5
2025-05-20,2,11,1,14,1,1,29,23,2,2,0.05,6.78,52.1,0,0
2025-05-20,2,11,1,14,1,1,29,23,3,3,-0.01,6.75,52.3,0,-0.5
2025-05-20,2,11,1,14,1,1,29,23,4,4,0.08,6.76,52,0,-0.5
2025-05-20,2,11,1,14,1,1,29,23,5,5,0.05,6.82,52,0,0
2025-05-20,2,11,1,14,1,1,29,23,6,6,0.15,6.88,52.7,0,-0.5
2025-05-20,2,12,0,17,0,1,30,23,1,1,0.17,6.71,52.4,0,0
2025-05-20,2,12,0,17,0,1,30,23,2,2,0.01,6.81,54.9,0,-0.5
2025-05-20,2,12,0,17,0,1,30,23,3,3,0.07,6.69,53.2,0,0
2025-05-20,2,12,0,17,0,1,30,23,4,4,0.01,6.79,52.3,0,0
2025-05-20,2,12,0,17,0,1,30,23,5,5,0.04,6.9,52.4,0,-0.5
2025-05-20,2,12,0,17,0,1,30,23,6,6,0.02,6.7,52,0,-0.5
2025-05-20,3,1,0,,0,1,0,0,1,1,0.26,7.04,51,1,0.5
2025-05-20,3,1,0,,0,1,0,0,2,2,0.32,6.9,55.4,0,0.5
2025-05-20,3,1,0,,0,1,0,0,3,3,0.16,7.07,50.5,1.5,0.5
2025-05-20,3,1,0,,0,1,0,0,4,4,-0.18,6.91,52,0,0.5
2025-05-20,3,1,0,,0,1,0,0,5,5,0.12,6.92,57.3,0,1
2025-05-20,3,1,0,,0,1,0,0,6,6,-0.21,7.99,52,0,1
2025-05-20,3,2,6,6,20,1,24,20,1,1,0.11,7.15,52.8,0,1
2025-05-20,3,2,6,6,20,1,24,20,2,2,0.15,7.14,50,2,0.5
2025-05-20,3,2,6,6,20,1,24,20,3,3,0.12,7.38,52.4,0,1
2025-05-20,3,2,6,6,20,1,24,20,4,4,0.37,6.83,55.6,0,0.5
2025-05-20,3,2,6,6,20,1,24,20,5,5,0.19,6.91,52,0,0.5
2025-05-20,3,2,6,6,20,1,24,20,6,6,0.12,6.91,59.7,0,2
2025-05-20,3,3,0,,0,1,0,0,1,,,0,54.8,0,0.5
2025-05-20,3,3,0,,0,1,0,0,2,,,0,54.9,0,0.5
2025-05-20,3,3,0,,0,1,0,0,3,,,0,52,0,0.5
2025-05-20,3,3,0,,0,1,0,0,4,,,0,50.5,1.5,0.5
2025-05-20,3,3,0,,0,1,0,0,5,,,0,52.2,0,0.5
2025-05-20,3,3,0,,0,1,0,0,6,,,0,53.9,0,0.5
2025-05-20,3,4,0,,0,1,0,0,1,,,0,52.5,0,0
2025-05-20,3,4,0,,0,1,0,0,2,,,0,52,0,0
2025-05-20,3,4,0,,0,1,0,0,3,,,0,52,0,0
2025-05-20,3,4,0,,0,1,0,0,4,,,0,52,0,0
2025-05-20,3,4,0,,0,1,0,0,5,,,0,54.9,0,0
2025-05-20,3,4,0,,0,1,0,0,6,,,0,52,0,0
2025-05-20,3,5,0,,0,1,0,0,1,,,0,52.3,0,0
2025-05-20,3,5,0,,0,1,0,0,2,,,0,52,0,0
2025-05-20,3,5,0,,0,1,0,0,3,,,0,52,0,0
2025-05-20,3,5,0,,0,1,0,0,4,,,0,52,0,0
2025-05-20,3,5,0,,0,1,0,0,5,,,0,50.5,1.5,0
2025-05-20,3,5,0,,0,1,0,0,6,,,0,55.9,0,0
2025-05-20,3,6,0,,0,1,0,0,1,,,0,52,0,0
2025-05-20,3,6,0,,0,1,0,0,2,,,0,52.3,0,0
2025-05-20,3,6,0,,0,1,0,0,3,,,0,53.1,0,0
2025-05-20,3,6,0,,0,1,0,0,4,,,0,52,0,0
2025-05-20,3,6,0,,0,1,0,0,5,,,0,59.7,0,0
2025-05-20,3,6,0,,0,1,0,0,6,,,0,52,0,0
2025-05-20,3,7,0,,0,1,0,0,1,,,0,52,0,0
2025-05-20,3,7,0,,0,1,0,0,2,,,0,54,0,0
2025-05-20,3,7,0,,0,1,0,0,3,,,0,52,0,0
2025-05-20,3,7,0,,0,1,0,0,4,,,0,50.5,1.5,0
2025-05-20,3,7,0,,0,1,0,0,5,,,0,53.9,0,0
2025-05-20,3,7,0,,0,1,0,0,6,,,0,53.1,0,0
2025-05-20,3,8,0,,0,1,0,0,1,,,0,52,0,0
2025-05-20,3,8,0,,0,1,0,0,2,,,0,57.3,0,0
2025-05-20,3,8,0,,0,1,0,0,3,,,0,50.5,1.5,0
2025-05-20,3,8,0,,0,1,0,0,4,,,0,53.3,0,0
2025-05-20,3,8,0,,0,1,0,0,5,,,0,50.5,1.5,0
2025-05-20,3,8,0,,0,1,0,0,6,,,0,52,0,0
2025-05-20,3,9,0,,0,1,0,0,1,,,0,52,0,0
2025-05-20,3,9,0,,0,1,0,0,2,,,0,52,0,0
2025-05-20,3,9,0,,0,1,0,0,3,,,0,52,0,0
2025-05-20,3,9,0,,0,1,0,0,4,,,0,52.8,0,0
2025-05-20,3,9,0,,0,1,0,0,5,,,0,52,0,0
2025-05-20,3,9,0,,0,1,0,0,6,,,0,52.1,0,0
2025-05-20,3,10,0,,0,1,0,0,1,,,0,52.4,0,0
2025-05-20,3,10,0,,0,1,0,0,2,,,0,52,0,0
2025-05-20,3,10,0,,0,1,0,0,3,,,0,50,2,0
2025-05-20,3,10,0,,0,1,0,0,4,,,0,51,1,0
2025-05-20,3,10,0,,0,1,0,0,5,,,0,52.2,0,0
2025-05-20,3,10,0,,0,1,0,0,6,,,0,53.1,0,0
2025-05-20,3,11,0,,0,1,0,0,1,,,0,50.5,1.5,0
2025-05-20,3,11,0,,0,1,0,0,2,,,0,52.4,0,0
2025-05-20,3,11,0,,0,1,0,0,3,,,0,52.3,0,0
2025-05-20,3,11,0,,0,1,0,0,4,,,0,52,0,0
2025-05-20,3,11,0,,0,1,0,0,5,,,0,55.4,0,0
2025-05-20,3,11,0,,0,1,0,0,6,,,0,52.2,0,0
2025-05-20,3,12,0,,0,1,0,0,1,,,0,52,0,0
2025-05-20,3,12,0,,0,1,0,0,2,,,0,52,0,0
2025-05-20,3,12,0,,0,1,0,0,3,,,0,54.9,0,0
2025-05-20,3,12,0,,0,1,0,0,4,,,0,54.9,0,0
2025-05-20,3,12,0,,0,1,0,0,5,,,0,54,0,0
2025-05-20,3,12,0,,0,1,0,0,6,,,0,53.3,0,0
2025-05-20,4,1,2,5,3,1,26,20,1,1,0.05,6.94,52,0,0
2025-05-20,4,1,2,5,3,1,26,20,2,2,0.11,7.08,51,1,0
2025-05-20,4,1,2,5,3,1,26,20,3,3,-0.03,7.01,55.2,0,0.5
2025-05-20,4,1,2,5,3,1,26,20,4,4,0.12,7.01,52.7,0,0
2025-05-20,4,1,2,5,3,1,26,20,5,5,0.06,6.96,51.5,0.5,0
2025-05-20,4,1,2,5,3,1,26,20,6,6,0.13,7.08,56.2,0,0
2025-05-20,4,2,4,5,3,1,28,20,1,1,0.13,7.07,55.3,0,0
2025-05-20,4,2,4,5,3,1,28,20,2,2,0.29,7.15,52,0,0
2025-05-20,4,2,4,5,3,1,28,20,3,3,0.23,7.11,52,0,0
2025-05-20,4,2,4,5,3,1,28,20,4,4,0.09,7.03,52,0,0
2025-05-20,4,2,4,5,3,1,28,20,5,5,0.06,7.16,52.4,0,0
2025-05-20,4,2,4,5,3,1,28,20,6,6,-0.03,7.05,52.3,0,0
2025-05-20,4,3,5,5,3,1,28,20,1,1,0.11,6.9,52,0,0
2025-05-20,4,3,5,5,3,1,28,20,2,2,0.02,6.97,53.8,0,0
2025-05-20,4,3,5,5,3,1,28,20,3,3,-0.04,7.07,52.3,0,0
2025-05-20,4,3,5,5,3,1,28,20,4,4,0.06,6.99,53,0,0
2025-05-20,4,3,5,5,3,1,28,20,5,5,0.01,7.05,52,0,0
2025-05-20,4,3,5,5,3,1,28,20,6,6,-0.02,7.03,50,2,0
2025-05-20,4,4,5,5,3,1,28,20,1,1,-0.03,7.08,52.2,0,0
2025-05-20,4,4,5,5,3,1,28,20,2,2,-0.01,7.12,53.7,0,0
2025-05-20,4,4,5,5,3,1,28,20,3,3,0.19,7.01,52.8,0,0
2025-05-20,4,4,5,5,3,1,28,20,4,4,0.06,7.05,52,0,0.5
2025-05-20,4,4,5,5,3,1,28,20,5,5,0.1,7.02,52,0,0
2025-05-20,4,4,5,5,3,1,28,20,6,6,0.17,7.17,58,0,0
2025-05-20,4,5,3,5,3,1,28,20,1,1,0.03,7.02,52.8,0,0
2025-05-20,4,5,3,5,3,1,28,20,2,2,0.04,7.03,53.7,0,0
2025-05-20,4,5,3,5,3,1,28,20,3,3,0.2,6.96,52,0,0
2025-05-20,4,5,3,5,3,1,28,20,4,4,0.29,7.22,56.8,0,0
2025-05-20,4,5,3,5,3,1,28,20,5,5,0.05,7.12,51,1,0
2025-05-20,4,5,3,5,3,1,28,20,6,6,0.05,7.18,54.4,0,-0.5
2025-05-20,4,6,8,5,4,1,27,20,1,1,-0.02,7.07,52,0,0
2025-05-20,4,6,8,5,4,1,27,20,2,2,0.33,7.08,52,0,0
2025-05-20,4,6,8,5,4,1,27,20,3,3,0.01,7.09,52.1,0,0
2025-05-20,4,6,8,5,4,1,27,20,4,4,0.04,6.98,52.4,0,0
2025-05-20,4,6,8,5,4,1,27,20,5,5,0.09,7.1,53.3,0,0
2025-05-20,4,6,8,5,4,1,27,20,6,6,0.05,7,51.5,0.5,0.5
2025-05-20,4,7,6,5,4,1,28,20,1,1,0.07,7.03,52,0,0
2025-05-20,4,7,6,5,4,1,28,20,2,2,-0.11,7.05,55.2,0,0.5
2025-05-20,4,7,6,5,4,1,28,20,3,3,-0.04,7.07,52.6,0,0
2025-05-20,4,7,6,5,4,1,28,20,4,4,-0.08,7.09,51.5,0.5,0
2025-05-20,4,7,6,5,4,1,28,20,5,5,0.13,6.99,52,0,0
2025-05-20,4,7,6,5,4,1,28,20,6,6,0.02,7.15,53.8,0,0
2025-05-20,4,8,6,5,4,1,28,20,1,1,0.03,7,52,0,0
2025-05-20,4,8,6,5,4,1,28,20,2,2,0.08,7.09,52,0,0
2025-05-20,4,8,6,5,4,1,28,20,3,3,0.09,7.12,52.7,0,0
2025-05-20,4,8,6,5,4,1,28,20,4,5,0.16,7.07,52.8,0,0
2025-05-20,4,8,6,5,4,1,28,20,5,6,0.26,7.04,51.5,0.5,0
2025-05-20,4,8,6,5,4,1,28,20,6,4,0.28,7.02,53,0,0
2025-05-20,4,9,6,5,4,1,27,20,1,1,0.02,6.97,52,0,0
2025-05-20,4,9,6,5,4,1,27,20,2,2,0.05,7.02,52.1,0,0
2025-05-20,4,9,6,5,4,1,27,20,3,3,0.1,6.97,52.3,0,0
2025-05-20,4,9,6,5,4,1,27,20,4,4,0.06,7.02,58,0,0
2025-05-20,4,9,6,5,4,1,27,20,5,5,-0.06,7.15,52.2,0,0
2025-05-20,4,9,6,5,4,1,27,20,6,6,-0.1,6.97,52,0,0
2025-05-20,4,10,3,5,3,1,26,20,1,1,0.07,6.98,51,1,0
2025-05-20,4,10,3,5,3,1,26,20,2,2,0.12,7.01,52,0,0
2025-05-20,4,10,3,5,3,1,26,20,3,3,0.17,7.04,52,0,0
2025-05-20,4,10,3,5,3,1,26,20,4,4,0.13,7.1,52.1,0,0
2025-05-20,4,10,3,5,3,1,26,20,5,5,-0.02,7.18,52.1,0,0
2025-05-20,4,10,3,5,3,1,26,20,6,6,-0.01,7.11,53.7,0,0
2025-05-20,4,11,3,5,3,1,26,20,1,1,0.03,6.96,52,0,0
2025-05-20,4,11,3,5,3,1,26,20,2,2,0.27,7.1,56.1,0,0
2025-05-20,4,11,3,5,3,1,26,20,3,3,0.26,7.03,52,0,0
2025-05-20,4,11,3,5,3,1,26,20,4,4,-0.06,7.02,53.7,0,0
2025-05-20,4,11,3,5,3,1,26,20,5,5,0.03,6.87,52,0,0.5
2025-05-20,4,11,3,5,3,1,26,20,6,6,0.08,7,52.2,0,0
2025-05-20,4,12,3,5,3,1,26,20,1,1,-0.06,6.87,54.4,0,0
2025-05-20,4,12,3,5,3,1,26,20,2,2,0.09,6.96,51,1,0
2025-05-20,4,12,3,5,3,1,26,20,3,3,0.11,6.88,52.6,0,0
2025-05-20,4,12,3,5,3,1,26,20,4,4,0.28,6.91,53.3,0,0
2025-05-20,4,12,3,5,3,1,26,20,5,5,0.09,7,52,0,0
2025-05-20,4,12,3,5,3,1,26,20,6,6,0.11,6.88,52,0,1
2025-05-20,5,1,1,9,1,1,29,23,1,1,0.05,6.64,54.4,0,-0.5
2025-05-20,5,1,1,9,1,1,29,23,2,2,0.11,6.73,55.2,0,-0.5
2025-05-20,5,1,1,9,1,1,29,23,3,3,0.16,6.74,52.6,0,-0.5
2025-05-20,5,1,1,9,1,1,29,23,4,4,0.12,6.75,52.8,0,-0.5
2025-05-20,5,1,1,9,1,1,29,23,5,5,0.16,6.72,55.5,0,-0.5
2025-05-20,5,1,1,9,1,1,29,23,6,6,0.17,6.77,50.5,1.5,0
2025-05-20,5,2,2,9,2,1,29,22,1,1,0.12,6.83,56.6,0,-0.5
2025-05-20,5,2,2,9,2,1,29,22,2,2,0.09,6.78,50.5,1.5,-0.5
2025-05-20,5,2,2,9,2,1,29,22,3,3,-0.07,6.82,52.7,0,0
2025-05-20,5,2,2,9,2,1,29,22,4,4,-0.03,6.85,53.3,0,-0.5
2025-05-20,5,2,2,9,2,1,29,22,5,5,-0.05,6.82,53.2,0,-0.5
2025-05-20,5,2,2,9,2,1,29,22,6,6,-0.02,6.85,52,0,0
2025-05-20,5,3,2,9,2,1,29,22,1,1,0.02,6.82,54.1,0,-0.5
2025-05-20,5,3,2,9,2,1,29,22,2,2,-0.03,6.75,52,0,0
2025-05-20,5,3,2,9,2,1,29,22,3,3,0.03,6.8,51.5,0.5,-0.5
2025-05-20,5,3,2,9,2,1,29,22,4,4,0.03,6.74,52,0,-0.5
2025-05-20,5,3,2,9,2,1,29,22,5,5,0.34,6.79,52.8,0,-0.5
2025-05-20,5,3,2,9,2,1,29,22,6,6,-0.02,6.73,51,1,-0.5
2025-05-20,5,4,2,11,2,1,29,23,1,1,0.18,6.73,54.2,0,-0.5
2025-05-20,5,4,2,11,2,1,29,23,2,2,0.11,6.63,52,0,0
2025-05-20,5,4,2,11,2,1,29,23,3,3,0.19,6.72,52.3,0,-0.5
2025-05-20,5,4,2,11,2,1,29,23,4,4,0.16,6.83,52,0,0
2025-05-20,5,4,2,11,2,1,29,23,5,5,0.07,6.8,54.1,0,-0.5
2025-05-20,5,4,2,11,2,1,29,23,6,6,0.01,6.78,53.3,0,-0.5
2025-05-20,5,5,2,9,2,1,30,23,1,1,0.16,6.72,52.9,0,-0.5
2025-05-20,5,5,2,9,2,1,30,23,2,2,0.28,6.72,55.7,0,0
2025-05-20,5,5,2,9,2,1,30,23,3,3,0.19,6.77,53,0,-0.5
2025-05-20,5,5,2,9,2,1,30,23,4,4,0.17,6.73,53.7,0,-0.5
2025-05-20,5,5,2,9,2,1,30,23,5,5,0.3,6.77,50.5,1.5,0
2025-05-20,5,5,2,9,2,1,30,23,6,6,0.18,6.77,51.5,0.5,-0.5
2025-05-20,5,6,2,9,2,1,30,23,1,1,0.09,6.75,51,1,-0.5
2025-05-20,5,6,2,9,2,1,30,23,2,2,-0.01,6.79,52.4,0,-0.5
2025-05-20,5,6,2,9,2,1,30,23,3,3,-0.01,6.83,52.5,0,-0.5
2025-05-20,5,6,2,9,2,1,30,23,4,4,0.18,6.75,52,0,-0.5
2025-05-20,5,6,2,9,2,1,30,23,5,5,0.36,6.8,56.6,0,-0.5
2025-05-20,5,6,2,9,2,1,30,23,6,6,0.06,6.87,53.3,0,-0.5
