race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-12-26,3,1,8,10,15,1,7,13,1,1,0.24,6.89,52,0,0.5
2025-12-26,3,1,8,10,15,1,7,13,2,2,0.15,6.9,52,0,1
2025-12-26,3,1,8,10,15,1,7,13,3,3,-0.04,7.07,54.2,0,1
2025-12-26,3,1,8,10,15,1,7,13,4,4,0.01,7.14,56.4,0,1
2025-12-26,3,1,8,10,15,1,7,13,5,5,-0.09,7.12,51,1,0.5
2025-12-26,3,1,8,10,15,1,7,13,6,6,0.03,6.85,54,0,1
2025-12-26,3,2,9,10,20,1,10,13,1,1,0.08,6.92,53.3,0,0.5
2025-12-26,3,2,9,10,20,1,10,13,2,2,0.45,7.07,52,0,0.5
2025-12-26,3,2,9,10,20,1,10,13,3,3,0.24,7.05,52,0,0.5
2025-12-26,3,2,9,10,20,1,10,13,4,4,0.23,7.02,51.5,0.5,1
2025-12-26,3,2,9,10,20,1,10,13,5,5,0.28,7.39,52.2,0,0
2025-12-26,3,2,9,10,20,1,10,13,6,6,0.22,6.89,52,0,0.5
2025-12-26,3,3,8,10,20,1,10,13,1,1,0.31,6.82,54.1,0,0.5
2025-12-26,3,3,8,10,20,1,10,13,2,2,0.07,6.85,52.4,0,1
2025-12-26,3,3,8,10,20,1,10,13,3,3,0.14,6.75,52,0,0.5
2025-12-26,3,3,8,10,20,1,10,13,4,4,0.07,6.79,56.2,0,1
2025-12-26,3,3,8,10,20,1,10,13,5,5,0.16,6.9,52,0,0.5
2025-12-26,3,3,8,10,20,1,10,13,6,6,0.33,6.8,56.4,0,1
2025-12-26,3,4,8,10,15,1,11,13,1,1,0.15,6.86,52.2,0,0.5
2025-12-26,3,4,8,10,15,1,11,13,2,2,0.08,6.68,52.3,0,1
2025-12-26,3,4,8,10,15,1,11,13,3,3,0.15,6.6,52,0,1
2025-12-26,3,4,8,10,15,1,11,13,4,4,0.14,6.8,51.5,0.5,1
2025-12-26,3,4,8,10,15,1,11,13,5,5,0.18,6.89,52,0,0
2025-12-26,3,4,8,10,15,1,11,13,6,6,0.09,6.76,52,0,0.5
2025-12-26,3,5,8,10,15,1,11,13,1,1,0.13,6.63,53.8,0,0
2025-12-26,3,5,8,10,15,1,11,13,2,2,0.22,6.77,56.3,0,0.5
2025-12-26,3,5,8,10,15,1,11,13,3,3,0.11,6.68,54.2,0,0.5
2025-12-26,3,5,8,10,15,1,11,13,4,4,0.22,6.71,55.2,0,1
2025-12-26,3,5,8,10,15,1,11,13,5,5,0.23,6.75,52.7,0,0.5
2025-12-26,3,5,8,10,15,1,11,13,6,6,0.18,6.79,56.3,0,1
2025-12-26,3,6,8,10,15,1,10,13,1,1,0.31,6.77,54,0,0
2025-12-26,3,6,8,10,15,1,10,13,2,2,0.24,6.62,52.9,0,0.5
2025-12-26,3,6,8,10,15,1,10,13,3,3,0.14,6.66,52.2,0,1
2025-12-26,3,6,8,10,15,1,10,13,4,4,0.05,6.78,51.5,0.5,0.5
2025-12-26,3,6,8,10,15,1,10,13,5,5,0.05,6.7,52,0,0.5
2025-12-26,3,6,8,10,15,1,10,13,6,6,0.48,6.73,54,0,1
2025-12-26,3,7,7,10,15,1,10,13,1,1,0.15,6.79,55,0,0.5
2025-12-26,3,7,7,10,15,1,10,13,2,2,0.15,6.7,52,0,1
2025-12-26,3,7,7,10,15,1,10,13,3,3,0.21,6.8,53.3,0,0.5
2025-12-26,3,7,7,10,15,1,10,13,4,4,0.19,6.73,56.2,0,0.5
2025-12-26,3,7,7,10,15,1,10,13,5,5,0.12,6.85,52.9,0,1
2025-12-26,3,7,7,10,15,1,10,13,6,6,0.18,6.76,52,0,0.5
2025-12-26,3,8,10,10,20,1,9,13,1,1,0.06,6.68,55.2,0,0
2025-12-26,3,8,10,10,20,1,9,13,2,2,0.21,6.75,54.4,0,0
2025-12-26,3,8,10,10,20,1,9,13,3,3,0.01,6.78,51,1,0.5
2025-12-26,3,8,10,10,20,1,9,13,4,4,0.03,6.78,52.8,0,0.5
2025-12-26,3,8,10,10,20,1,9,13,5,5,0.29,6.8,52,0,0.5
2025-12-26,3,8,10,10,20,1,9,13,6,6,0.06,6.62,52.3,0,1
2025-12-26,3,9,8,10,15,1,9,13,1,1,0.03,6.8,52,0,0.5
2025-12-26,3,9,8,10,15,1,9,13,2,2,0.05,6.69,52,0,0.5
2025-12-26,3,9,8,10,15,1,9,13,3,3,0.11,6.71,55.2,0,0.5
2025-12-26,3,9,8,10,15,1,9,13,4,4,0.07,6.6,52,0,0.5
2025-12-26,3,9,8,10,15,1,9,13,5,,,0,52,0,0
2025-12-26,3,9,8,10,15,1,9,13,6,5,-0.03,6.92,52.2,0,0.5
2025-12-26,3,10,10,10,20,1,9,13,1,1,0.01,6.76,54.2,0,0.5
2025-12-26,3,10,10,10,20,1,9,13,2,2,0.06,6.73,56.4,0,1
2025-12-26,3,10,10,10,20,1,9,13,3,3,-0.05,6.77,51,1,0.5
2025-12-26,3,10,10,10,20,1,9,13,4,4,0.37,6.8,50.5,1.5,0.5
2025-12-26,3,10,10,10,20,1,9,13,5,5,0.46,6.8,52,0,0.5
2025-12-26,3,10,10,10,20,1,9,13,6,6,0.33,7.01,51.5,0.5,0.5
2025-12-26,3,11,8,10,15,1,8,13,1,1,0.27,6.78,51.5,0.5,0.5
2025-12-26,3,11,8,10,15,1,8,13,2,2,0.12,6.76,52,0,1
