race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-02,3,7,3,8,5,1,26,25,2,2,0.25,6.88,54.6,0,0
2025-10-02,3,7,3,8,5,1,26,25,3,3,0.24,6.86,53.3,0,0.5
2025-10-02,3,7,3,8,5,1,26,25,4,4,0.08,6.9,52,0,0.5
2025-10-02,3,7,3,8,5,1,26,25,5,5,0.11,6.89,52,0,0
2025-10-02,3,7,3,8,5,1,26,25,6,6,0.17,6.75,52,0,0
2025-10-02,3,8,4,6,5,1,27,25,1,1,0.06,6.95,52.2,0,0
2025-10-02,3,8,4,6,5,1,27,25,2,2,0.09,6.98,52,0,0
2025-10-02,3,8,4,6,5,1,27,25,3,3,0.01,6.8,52.7,0,0
2025-10-02,3,8,4,6,5,1,27,25,4,4,0.91,6.96,55.1,0,0
2025-10-02,3,8,4,6,5,1,27,25,5,5,-0.05,6.84,52.1,0,0.5
2025-10-02,3,8,4,6,5,1,27,25,6,6,0.03,6.72,53.1,0,-0.5
2025-10-02,3,9,4,6,5,1,26,25,1,,,0,52.7,0,0
2025-10-02,3,9,4,6,5,1,26,25,2,1,0.15,6.91,52,0,0.5
2025-10-02,3,9,4,6,5,1,26,25,3,2,0.2,6.93,54.7,0,0.5
2025-10-02,3,9,4,6,5,1,26,25,4,3,0.24,6.94,52.2,0,0
2025-10-02,3,9,4,6,5,1,26,25,5,4,0,6.97,54.1,0,0.5
2025-10-02,3,9,4,6,5,1,26,25,6,5,0.28,6.82,54.3,0,0.5
2025-10-02,3,10,5,4,5,1,26,25,1,1,0.34,6.87,53.6,0,0.5
2025-10-02,3,10,5,4,5,1,26,25,2,2,0.25,6.98,53.4,0,0
2025-10-02,3,10,5,4,5,1,26,25,3,3,0.25,6.99,53,0,0.5
2025-10-02,3,10,5,4,5,1,26,25,4,4,0.13,6.86,52.2,0,0
2025-10-02,3,10,5,4,5,1,26,25,5,5,0.17,7.05,52.2,0,0
2025-10-02,3,10,5,4,5,1,26,25,6,6,0.12,6.91,53.7,0,0.5
2025-10-02,3,11,4,4,5,1,27,25,1,1,0.09,6.71,51.5,0.5,0.5
2025-10-02,3,11,4,4,5,1,27,25,2,2,0.17,6.88,51,1,0.5
2025-10-02,3,11,4,4,5,1,27,25,3,3,0.23,6.87,52,0,0.5
2025-10-02,3,11,4,4,5,1,27,25,4,4,0.24,6.93,52.9,0,0.5
2025-10-02,3,11,4,4,5,1,27,25,5,5,0.21,6.86,52.7,0,0
2025-10-02,3,11,4,4,5,1,27,25,6,6,0.13,6.98,55.1,0,0
2025-10-02,3,12,4,4,5,1,27,25,1,1,0.08,6.75,52.6,0,0.5
2025-10-02,3,12,4,4,5,1,27,25,2,2,0.08,6.73,52,0,1
2025-10-02,3,12,4,4,5,1,27,25,3,3,0.21,6.94,52.1,0,0.5
2025-10-02,3,12,4,4,5,1,27,25,4,4,-0.02,7.09,52,0,0
2025-10-02,3,12,4,4,5,1,27,25,5,5,0.07,6.85,52.6,0,0.5
2025-10-02,3,12,4,4,5,1,27,25,6,6,0.26,6.87,52,0,0
2025-10-02,4,1,1,3,3,1,25,24,1,1,-0.07,6.83,54.1,0,0
2025-10-02,4,1,1,3,3,1,25,24,2,2,-0.01,6.79,52,0,-0.5
2025-10-02,4,1,1,3,3,1,25,24,3,3,-0.07,7,53.8,0,0
2025-10-02,4,1,1,3,3,1,25,24,4,4,0.03,6.89,52.2,0,0
2025-10-02,4,1,1,3,3,1,25,24,5,5,0.09,6.81,47.2,0,0
2025-10-02,4,1,1,3,3,1,25,24,6,6,0.18,6.88,52,0,0
2025-10-02,4,2,5,15,3,1,23,24,1,1,0.17,6.76,51.5,0.5,0
2025-10-02,4,2,5,15,3,1,23,24,2,2,0.11,6.7,46,1,-0.5
2025-10-02,4,2,5,15,3,1,23,24,3,3,0.09,6.77,52,0,-0.5
2025-10-02,4,2,5,15,3,1,23,24,4,4,0.19,6.8,53.6,0,0
2025-10-02,4,2,5,15,3,1,23,24,5,5,0.13,6.74,45.5,1.5,-0.5
2025-10-02,4,2,5,15,3,1,23,24,6,6,0.07,6.75,52.4,0,-0.5
2025-10-02,4,3,3,15,3,1,23,24,1,1,0.05,6.75,53.4,0,-0.5
2025-10-02,4,3,3,15,3,1,23,24,2,2,0.1,6.84,52.2,0,0
2025-10-02,4,3,3,15,3,1,23,24,3,3,0.13,6.81,55.2,0,0
2025-10-02,4,3,3,15,3,1,23,24,4,4,0.1,6.79,52,0,-0.5
2025-10-02,4,3,3,15,3,1,23,24,5,5,0.1,6.87,48.7,0,-0.5
2025-10-02,4,3,3,15,3,1,23,24,6,6,0.16,6.79,52.8,0,0
2025-10-02,4,4,1,15,3,1,24,24,1,1,-0.03,6.74,52.9,0,0
2025-10-02,4,4,1,15,3,1,24,24,2,2,0.11,6.76,52.7,0,-0.5
2025-10-02,4,4,1,15,3,1,24,24,3,3,-0.08,6.74,56.1,0,-0.5
2025-10-02,4,4,1,15,3,1,24,24,4,4,0.07,6.88,52.3,0,-0.5
2025-10-02,4,4,1,15,3,1,24,24,5,5,0.04,6.77,52.3,0,-0.5
2025-10-02,4,4,1,15,3,1,24,24,6,6,0.01,6.73,52.3,0,0
2025-10-02,4,5,1,15,3,1,25,24,1,1,0.11,6.84,47.3,0,0
2025-10-02,4,5,1,15,3,1,25,24,2,2,0.06,6.85,52.2,0,0
2025-10-02,4,5,1,15,3,1,25,24,3,3,0.07,6.95,47,0,-0.5
2025-10-02,4,5,1,15,3,1,25,24,4,4,0.05,6.89,52,0,-0.5
2025-10-02,4,5,1,15,3,1,25,24,5,5,0.01,6.96,53.8,0,0
2025-10-02,4,5,1,15,3,1,25,24,6,6,-0.06,6.98,49.5,2.5,-0.5
2025-10-02,4,6,1,1,3,1,25,24,1,1,-0.03,6.85,54.9,0,-0.5
2025-10-02,4,6,1,1,3,1,25,24,2,3,0.25,6.75,52.1,0,-0.5
2025-10-02,4,6,1,1,3,1,25,24,3,4,0.16,6.75,52,0,0
2025-10-02,4,6,1,1,3,1,25,24,4,5,-0.01,6.81,52.9,0,-0.5
2025-10-02,4,6,1,1,3,1,25,24,5,6,0.16,6.76,47.3,0,0
2025-10-02,4,6,1,1,3,1,25,24,6,2,0.13,6.75,52.4,0,-0.5
2025-10-02,4,7,2,15,3,1,25,24,1,1,-0.01,6.71,52,0,-0.5
2025-10-02,4,7,2,15,3,1,25,24,2,2,0.02,6.8,52.3,0,0
2025-10-02,4,7,2,15,3,1,25,24,3,3,-0.04,6.72,51.5,0.5,-0.5
2025-10-02,4,7,2,15,3,1,25,24,4,4,0.02,6.88,51.8,0,-0.5
2025-10-02,4,7,2,15,3,1,25,24,5,5,0.09,6.79,55.3,0,-0.5
2025-10-02,4,7,2,15,3,1,25,24,6,6,0.08,6.79,53.6,0,0
2025-10-02,4,8,2,1,3,1,25,24,1,1,0.21,6.77,52,0,-0.5
2025-10-02,4,8,2,1,3,1,25,24,2,2,0.14,6.89,52.2,0,0
2025-10-02,4,8,2,1,3,1,25,24,3,3,0.16,6.89,52.8,0,0
2025-10-02,4,8,2,1,3,1,25,24,4,4,-0.03,6.94,55.6,0,0
2025-10-02,4,8,2,1,3,1,25,24,5,5,-0.02,6.81,52,0,-0.5
2025-10-02,4,8,2,1,3,1,25,24,6,6,-0.1,6.81,54.6,0,-0.5
2025-10-02,4,9,1,3,3,1,25,24,1,1,0.1,6.83,52,0,-0.5
2025-10-02,4,9,1,3,3,1,25,24,2,2,0.35,6.86,52,0,0
2025-10-02,4,9,1,3,3,1,25,24,3,3,0.09,6.95,48.7,0,-0.5
2025-10-02,4,9,1,3,3,1,25,24,4,4,0.05,6.84,45.5,1.5,-0.5
2025-10-02,4,9,1,3,3,1,25,24,5,5,0.1,6.98,54.1,0,0
2025-10-02,4,9,1,3,3,1,25,24,6,6,0.01,6.79,56.1,0,-0.5
2025-10-02,4,10,1,3,3,1,26,24,1,1,0.15,6.79,52.3,0,-0.5
2025-10-02,4,10,1,3,3,1,26,24,2,2,0.11,6.93,49.5,2.5,-0.5
2025-10-02,4,10,1,3,3,1,26,24,3,3,0.11,6.74,47.2,0,-0.5
2025-10-02,4,10,1,3,3,1,26,24,4,4,0.22,6.79,46,1,-0.5
2025-10-02,4,10,1,3,3,1,26,24,5,5,0.08,6.88,52,0,-0.5
2025-10-02,4,10,1,3,3,1,26,24,6,6,0.02,6.89,52.9,0,0
2025-10-02,4,11,2,3,3,1,25,24,1,1,0.16,6.83,55.3,0,-0.5
2025-10-02,4,11,2,3,3,1,25,24,2,2,0.15,6.8,47.3,0,0
2025-10-02,4,11,2,3,3,1,25,24,3,3,0.04,6.8,52.1,0,-0.5
2025-10-02,4,11,2,3,3,1,25,24,4,4,-0.06,6.83,52.7,0,0
2025-10-02,4,11,2,3,3,1,25,24,5,5,0.12,6.9,51.5,0.5,-0.5
2025-10-02,4,11,2,3,3,1,25,24,6,6,0.09,6.85,55.2,0,0
2025-10-02,4,12,1,3,3,1,25,24,1,1,0.14,6.84,52.3,0,-0.5
2025-10-02,4,12,1,3,3,1,25,24,2,2,0.26,6.77,52.4,0,-0.5
2025-10-02,4,12,1,3,3,1,25,24,3,3,0.13,6.8,53.4,0,0
2025-10-02,4,12,1,3,3,1,25,24,4,4,-0.04,6.82,52.2,0,0
2025-10-02,4,12,1,3,3,1,25,24,5,5,-0.11,6.8,52,0,-0.5
2025-10-02,4,12,1,3,3,1,25,24,6,6,-0.13,6.85,47.3,0,-0.5
2025-10-02,5,1,1,9,1,1,26,25,1,1,0.08,6.63,52.1,0,-0.5
2025-10-02,5,1,1,9,1,1,26,25,2,2,0.05,6.68,52,0,-0.5
2025-10-02,5,1,1,9,1,1,26,25,3,3,0.01,6.65,53.5,0,-0.5
2025-10-02,5,1,1,9,1,1,26,25,4,4,-0.01,6.6,52.9,0,-0.5
2025-10-02,5,1,1,9,1,1,26,25,5,5,-0.02,6.67,52,0,0
2025-10-02,5,1,1,9,1,1,26,25,6,6,-0.03,6.7,52,0,-0.5
2025-10-02,5,2,2,15,2,1,23,24,1,1,0.05,6.62,53.8,0,-0.5
2025-10-02,5,2,2,15,2,1,23,24,2,2,-0.05,6.63,52,0,-0.5
2025-10-02,5,2,2,15,2,1,23,24,3,3,0.07,6.68,52.1,0,-0.5
2025-10-02,5,2,2,15,2,1,23,24,4,4,-0.03,6.66,52.3,0,-0.5
2025-10-02,5,2,2,15,2,1,23,24,5,5,-0.03,6.64,52,0,-0.5
2025-10-02,5,2,2,15,2,1,23,24,6,6,0.06,6.7,52.5,0,-0.5
2025-10-02,5,3,2,15,2,1,24,24,1,1,0.02,6.7,52,0,-0.5
2025-10-02,5,3,2,15,2,1,24,24,2,2,0.14,6.62,52,0,-0.5
2025-10-02,5,3,2,15,2,1,24,24,3,3,0.02,6.66,52,0,-0.5
2025-10-02,5,3,2,15,2,1,24,24,4,4,0.06,6.69,52.4,0,-0.5
2025-10-02,5,3,2,15,2,1,24,24,5,5,0.11,6.66,51,1,-0.5
2025-10-02,5,3,2,15,2,1,24,24,6,6,0.01,6.67,52,0,-0.5
2025-10-02,5,4,2,3,2,1,25,24,1,1,-0.03,6.57,52.1,0,0
2025-10-02,5,4,2,3,2,1,25,24,2,2,0.05,6.67,52,0,-0.5
2025-10-02,5,4,2,3,2,1,25,24,3,3,0.15,6.88,52.2,0,-0.5
2025-10-02,5,4,2,3,2,1,25,24,4,4,0.05,6.66,52,0,-0.5
2025-10-02,5,4,2,3,2,1,25,24,5,5,0.05,6.63,50,2,-0.5
2025-10-02,5,4,2,3,2,1,25,24,6,6,-0.06,6.68,52.5,0,-0.5
2025-10-02,5,5,1,5,2,1,25,24,1,1,0.08,6.68,52,0,-0.5
2025-10-02,5,5,1,5,2,1,25,24,2,2,0.06,6.74,53.8,0,0
2025-10-02,5,5,1,5,2,1,25,24,3,3,0.06,6.7,55.5,0,-0.5
2025-10-02,5,5,1,5,2,1,25,24,4,4,0.02,6.72,53.7,0,-0.5
2025-10-02,5,5,1,5,2,1,25,24,5,5,0.01,6.75,51.5,0.5,-0.5
2025-10-02,5,5,1,5,2,1,25,24,6,6,-0.04,6.7,52.8,0,-0.5
2025-10-02,5,6,2,5,2,1,26,24,1,1,0.03,6.68,53.2,0,-0.5
2025-10-02,5,6,2,5,2,1,26,24,2,2,0.1,6.71,51,1,-0.5
2025-10-02,5,6,2,5,2,1,26,24,3,3,0.03,6.72,52.9,0,-0.5
2025-10-02,5,6,2,5,2,1,26,24,4,4,-0.05,6.71,53.1,0,-0.5
2025-10-02,5,6,2,5,2,1,26,24,5,5,0.01,6.72,52.3,0,-0.5
2025-10-02,5,6,2,5,2,1,26,24,6,6,0.11,6.68,52.4,0,-0.5
2025-10-02,5,7,3,3,2,1,26,24,1,1,0.02,6.72,52.2,0,-0.5
2025-10-02,5,7,3,3,2,1,26,24,2,2,0.04,6.66,50,2,-0.5
2025-10-02,5,7,3,3,2,1,26,24,3,3,0.16,6.66,51,1,-0.5
2025-10-02,5,7,3,3,2,1,26,24,4,4,0.14,6.68,52,0,-0.5
2025-10-02,5,7,3,3,2,1,26,24,5,5,0.07,6.74,52,0,-0.5
2025-10-02,5,7,3,3,2,1,26,24,6,6,0.12,6.73,53,0,0
2025-10-02,5,8,1,3,2,1,27,25,1,1,0.04,6.71,52.8,0,0
2025-10-02,5,8,1,3,2,1,27,25,2,5,-0.04,6.52,52.1,0,3
2025-10-02,5,8,1,3,2,1,27,25,3,2,0.08,6.7,51,1,-0.5
2025-10-02,5,8,1,3,2,1,27,25,4,3,0.03,6.75,52,0,-0.5
2025-10-02,5,8,1,3,2,1,27,25,5,4,0.07,6.75,52.1,0,-0.5
2025-10-02,5,8,1,3,2,1,27,25,6,6,0.01,6.71,51,1,0.5
2025-10-02,5,9,2,7,2,1,27,25,1,1,0.11,6.77,51.5,0.5,-0.5
2025-10-02,5,9,2,7,2,1,27,25,2,2,0.02,6.78,52,0,0
2025-10-02,5,9,2,7,2,1,27,25,3,3,0.06,6.71,52,0,-0.5
2025-10-02,5,9,2,7,2,1,27,25,4,4,0.21,6.69,53.5,0,-0.5
2025-10-02,5,9,2,7,2,1,27,25,5,5,0.07,6.72,53.8,0,-0.5
2025-10-02,5,9,2,7,2,1,27,25,6,6,0.09,6.68,52,0,-0.5
2025-10-02,5,10,1,5,2,1,27,25,1,1,0.08,6.69,52.3,0,-0.5
2025-10-02,5,10,1,5,2,1,27,25,2,2,0.04,6.72,51.5,0.5,0
2025-10-02,5,10,1,5,2,1,27,25,3,3,0.01,6.63,52,0,-0.5
2025-10-02,5,10,1,5,2,1,27,25,4,4,0.03,6.74,52,0,-0.5
2025-10-02,5,10,1,5,2,1,27,25,5,5,0.04,6.66,52,0,-0.5
2025-10-02,5,10,1,5,2,1,27,25,6,6,0.06,6.72,52.1,0,-0.5
2025-10-02,5,11,1,5,1,1,27,25,1,1,0.08,6.67,52,0,0
2025-10-02,5,11,1,5,1,1,27,25,2,2,0.21,6.64,52.4,0,-0.5
2025-10-02,5,11,1,5,1,1,27,25,3,3,0.12,6.64,51,1,-0.5
2025-10-02,5,11,1,5,1,1,27,25,4,4,0.06,6.62,50,2,-0.5
2025-10-02,5,11,1,5,1,1,27,25,5,5,0.07,6.68,53.8,0,0
2025-10-02,5,11,1,5,1,1,27,25,6,6,0.06,6.68,51.5,0.5,-0.5
2025-10-02,5,12,1,9,1,1,27,25,1,1,0.04,6.69,52,0,-0.5
2025-10-02,5,12,1,9,1,1,27,25,2,2,0.01,6.74,52.2,0,-0.5
2025-10-02,5,12,1,9,1,1,27,25,3,3,-0.03,6.73,52,0,-0.5
2025-10-02,5,12,1,9,1,1,27,25,4,4,0.17,6.65,51,1,-0.5
2025-10-02,5,12,1,9,1,1,27,25,5,5,0.11,6.65,52.8,0,0
2025-10-02,5,12,1,9,1,1,27,25,6,6,-0.01,6.68,52,0,-0.5
2025-10-02,6,1,2,13,1,2,25,26,1,1,-0.07,6.65,52,0,0
2025-10-02,6,1,2,13,1,2,25,26,2,2,0.11,6.78,52,0,0
2025-10-02,6,1,2,13,1,2,25,26,3,3,0.12,6.76,54,0,-0.5
2025-10-02,6,1,2,13,1,2,25,26,4,6,0.17,6.73,55.3,0,-0.5
2025-10-02,6,1,2,13,1,2,25,26,5,4,0.01,6.73,53,0,-0.5
2025-10-02,6,1,2,13,1,2,25,26,6,5,0,6.83,52.3,0,-0.5
2025-10-02,6,2,1,7,1,1,25,26,1,1,0.05,6.66,52,0,-0.5
2025-10-02,6,2,1,7,1,1,25,26,2,2,0.14,6.69,52,0,-0.5
2025-10-02,6,2,1,7,1,1,25,26,3,3,0.05,6.74,55.8,0,-0.5
2025-10-02,6,2,1,7,1,1,25,26,4,4,-0.03,6.67,52.4,0,0
2025-10-02,6,2,1,7,1,1,25,26,5,5,0.02,6.68,54.6,0,-0.5
2025-10-02,6,2,1,7,1,1,25,26,6,6,0.13,6.68,52.1,0,-0.5
2025-10-02,6,3,1,1,1,1,26,26,1,1,-0.05,6.64,53.5,0,-0.5
2025-10-02,6,3,1,1,1,1,26,26,2,2,0.07,6.67,54.1,0,0
2025-10-02,6,3,1,1,1,1,26,26,3,3,0.14,6.63,52.1,0,0
2025-10-02,6,3,1,1,1,1,26,26,4,4,0.13,6.69,50.5,1.5,-0.5
2025-10-02,6,3,1,1,1,1,26,26,5,5,0.11,6.69,52.2,0,0
2025-10-02,6,3,1,1,1,1,26,26,6,6,0.19,6.76,47.5,0,-0.5
2025-10-02,6,4,1,5,1,1,26,26,1,1,0.15,6.62,53,0,-0.5
2025-10-02,6,4,1,5,1,1,26,26,2,2,0.03,6.68,52.9,0,-0.5
2025-10-02,6,4,1,5,1,1,26,26,3,3,0.08,6.64,52,0,0
2025-10-02,6,4,1,5,1,1,26,26,4,4,0.09,6.66,53.2,0,-0.5
2025-10-02,6,4,1,5,1,1,26,26,5,5,-0.02,6.71,55.5,0,-0.5
2025-10-02,6,4,1,5,1,1,26,26,6,6,-0.04,6.66,47,0,0
2025-10-02,6,5,1,5,1,1,27,26,1,1,-0.03,6.64,52.3,0,0
2025-10-02,6,5,1,5,1,1,27,26,2,2,0.02,6.65,52.3,0,0
2025-10-02,6,5,1,5,1,1,27,26,3,3,-0.01,6.61,46.5,0.5,-0.5
2025-10-02,6,5,1,5,1,1,27,26,4,4,0.03,6.73,52,0,-0.5
2025-10-02,6,5,1,5,1,1,27,26,5,5,0.02,6.76,52.9,0,0
2025-10-02,6,5,1,5,1,1,27,26,6,6,-0.06,6.67,47,0,-0.5
2025-10-02,6,6,1,5,1,1,27,26,1,1,-0.02,6.68,52,0,-0.5
2025-10-02,6,6,1,5,1,1,27,26,2,2,-0.01,6.68,54.6,0,-0.5
2025-10-02,6,6,1,5,1,1,27,26,3,3,0.08,6.69,48.6,0,-0.5
2025-10-02,6,6,1,5,1,1,27,26,4,4,-0.03,6.77,52,0,0
2025-10-02,6,6,1,5,1,1,27,26,5,5,0.1,6.72,52.8,0,0
2025-10-02,6,6,1,5,1,1,27,26,6,6,0.11,6.74,52.4,0,-0.5
2025-10-02,6,7,1,5,1,1,27,26,1,1,0.08,6.73,54.1,0,-0.5
2025-10-02,6,7,1,5,1,1,27,26,2,2,0.08,6.69,52,0,-0.5
2025-10-02,6,7,1,5,1,1,27,26,3,3,0.09,6.66,51,1,-0.5
2025-10-02,6,7,1,5,1,1,27,26,4,4,0.04,6.65,53.7,0,-0.5
2025-10-02,6,7,1,5,1,1,27,26,5,5,0.05,6.68,52,0,-0.5
2025-10-02,6,7,1,5,1,1,27,26,6,6,0.11,6.68,55.3,0,-0.5
2025-10-02,6,8,2,15,1,1,27,26,1,1,0.11,6.57,52.2,0,-0.5
2025-10-02,6,8,2,15,1,1,27,26,2,2,0.1,6.6,53.2,0,-0.5
2025-10-02,6,8,2,15,1,1,27,26,3,3,0,6.63,52.4,0,-0.5
2025-10-02,6,8,2,15,1,1,27,26,4,4,0.1,6.63,52,0,-0.5
2025-10-02,6,8,2,15,1,1,27,26,5,5,-0.01,6.53,52,0,0
2025-10-02,6,8,2,15,1,1,27,26,6,6,0.22,6.58,47.7,0,-0.5
2025-10-02,6,9,3,15,2,1,27,26,1,1,0.03,6.67,52.1,0,0
2025-10-02,6,9,3,15,2,1,27,26,2,2,0.01,6.67,54.9,0,-0.5
2025-10-02,6,9,3,15,2,1,27,26,3,3,-0.02,6.64,53.9,0,-0.5
2025-10-02,6,9,3,15,2,1,27,26,4,4,0.08,6.64,56.2,0,-0.5
2025-10-02,6,9,3,15,2,1,27,26,5,6,-0.14,6.63,48.1,0,-0.5
2025-10-02,6,9,3,15,2,1,27,26,6,5,0.02,6.61,52.5,0,0
2025-10-02,6,10,2,15,1,1,27,26,1,1,-0.04,6.64,52.1,0,-0.5
2025-10-02,6,10,2,15,1,1,27,26,2,2,-0.02,6.62,52.8,0,0
2025-10-02,6,10,2,15,1,1,27,26,3,3,-0.05,6.71,52.4,0,0
2025-10-02,6,10,2,15,1,1,27,26,4,4,0.15,6.68,53,0,-0.5
2025-10-02,6,10,2,15,1,1,27,26,5,5,0.05,6.72,53.5,0,-0.5
2025-10-02,6,10,2,15,1,1,27,26,6,6,0.06,6.65,52.3,0,0
2025-10-02,6,11,1,1,1,1,27,26,1,1,0.17,6.62,52.9,0,0
2025-10-02,6,11,1,1,1,1,27,26,2,2,0.16,6.64,52.2,0,0
2025-10-02,6,11,1,1,1,1,27,26,3,3,0.08,6.69,53.7,0,-0.5
2025-10-02,6,11,1,1,1,1,27,26,4,4,-0.01,6.65,52,0,-0.5
2025-10-02,6,11,1,1,1,1,27,26,5,5,-0.05,6.64,52,0,-0.5
2025-10-02,6,11,1,1,1,1,27,26,6,6,0.02,6.65,52,0,0
2025-10-02,6,12,3,13,2,1,26,26,1,1,0.15,6.61,52.4,0,-0.5
2025-10-02,6,12,3,13,2,1,26,26,2,2,0.08,6.63,52,0,-0.5
2025-10-02,6,12,3,13,2,1,26,26,3,3,0.13,6.6,52,0,-0.5
2025-10-02,6,12,3,13,2,1,26,26,4,4,0.18,6.6,52.1,0,0
2025-10-02,6,12,3,13,2,1,26,26,5,5,0.01,6.63,52.9,0,-0.5
2025-10-02,6,12,3,13,2,1,26,26,6,6,0.24,6.48,54.1,0,1.5
2025-10-02,11,1,2,7,2,1,24,25,1,1,0.08,6.87,52.3,0,0
2025-10-02,11,1,2,7,2,1,24,25,2,2,0.15,6.77,52,0,0
2025-10-02,11,1,2,7,2,1,24,25,3,3,0.14,6.75,55.9,0,0
2025-10-02,11,1,2,7,2,1,24,25,4,4,0.21,6.71,51,1,0
2025-10-02,11,1,2,7,2,1,24,25,5,5,0.32,6.82,53.3,0,0
2025-10-02,11,1,2,7,2,1,24,25,6,6,0.15,6.86,54.1,0,0
2025-10-02,11,2,1,7,1,1,24,25,1,1,0.01,6.62,52,0,0
2025-10-02,11,2,1,7,1,1,24,25,2,2,0.01,6.77,53.9,0,0
2025-10-02,11,2,1,7,1,1,24,25,3,3,-0.18,6.76,52.3,0,0
2025-10-02,11,2,1,7,1,1,24,25,4,4,0.05,6.69,53.5,0,0
2025-10-02,11,2,1,7,1,1,24,25,5,5,0.09,6.86,54.6,0,0
2025-10-02,11,2,1,7,1,1,24,25,6,6,0.04,6.76,52.5,0,0
2025-10-02,11,3,1,7,1,1,24,25,1,1,0.03,6.75,50,2,-0.5
2025-10-02,11,3,1,7,1,1,24,25,2,2,0.02,6.78,53.1,0,0
2025-10-02,11,3,1,7,1,1,24,25,3,3,0.12,6.69,52,0,0
2025-10-02,11,3,1,7,1,1,24,25,4,4,0.09,6.71,55.1,0,0
2025-10-02,11,3,1,7,1,1,24,25,5,5,0.05,6.8,54.9,0,0
2025-10-02,11,3,1,7,1,1,24,25,6,6,0.03,6.69,52.6,0,0
2025-10-02,11,4,1,7,1,1,24,25,1,1,0.13,6.69,52.2,0,0
2025-10-02,11,4,1,7,1,1,24,25,2,3,0.11,6.69,52.7,0,-0.5
2025-10-02,11,4,1,7,1,1,24,25,3,4,0.16,6.72,52,0,0
2025-10-02,11,4,1,7,1,1,24,25,4,6,0.27,6.74,52,0,-0.5
