race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-11-20,5,8,2,9,2,1,13,15,6,6,0.11,6.67,52,0,-0.5
2025-11-20,5,9,1,5,2,1,13,15,1,1,0.04,6.75,52.6,0,-0.5
2025-11-20,5,9,1,5,2,1,13,15,2,2,0.02,6.68,53.2,0,0
2025-11-20,5,9,1,5,2,1,13,15,3,3,0.21,6.79,56.5,0,-0.5
2025-11-20,5,9,1,5,2,1,13,15,4,4,0.11,6.76,52.1,0,-0.5
2025-11-20,5,9,1,5,2,1,13,15,5,5,0.38,6.71,54.1,0,-0.5
2025-11-20,5,9,1,5,2,1,13,15,6,6,-0.01,6.74,52.4,0,-0.5
2025-11-20,5,10,1,5,2,1,14,15,1,1,0.15,6.7,52,0,-0.5
2025-11-20,5,10,1,5,2,1,14,15,2,2,0.13,6.7,55.7,0,-0.5
2025-11-20,5,10,1,5,2,1,14,15,3,3,0.02,6.68,53.5,0,-0.5
2025-11-20,5,10,1,5,2,1,14,15,4,4,0.09,6.73,51,1,-0.5
2025-11-20,5,10,1,5,2,1,14,15,5,5,0.12,6.65,53.8,0,-0.5
2025-11-20,5,10,1,5,2,1,14,15,6,6,0.05,6.68,52,0,-0.5
2025-11-20,5,11,1,5,2,1,14,15,1,1,0.09,6.68,52.7,0,-0.5
2025-11-20,5,11,1,5,2,1,14,15,2,2,0.09,6.75,52,0,-0.5
2025-11-20,5,11,1,5,2,1,14,15,3,3,0.14,6.68,52.2,0,0
2025-11-20,5,11,1,5,2,1,14,15,4,4,0.13,6.81,52.3,0,-0.5
2025-11-20,5,11,1,5,2,1,14,15,5,5,0.12,6.76,54.1,0,-0.5
2025-11-20,5,11,1,5,2,1,14,15,6,6,0.08,6.78,57.4,0,-0.5
2025-11-20,5,12,1,5,2,1,14,15,1,1,0.08,6.67,52,0,-0.5
2025-11-20,5,12,1,5,2,1,14,15,2,2,0.09,6.77,53.5,0,-0.5
2025-11-20,5,12,1,5,2,1,14,15,3,3,0.02,6.69,52,0,-0.5
2025-11-20,5,12,1,5,2,1,14,15,4,4,-0.07,6.73,55.6,0,-0.5
2025-11-20,5,12,1,5,2,1,14,15,5,5,-0.08,6.69,52,0,0
2025-11-20,5,12,1,5,2,1,14,15,6,6,0.02,6.74,52.8,0,-0.5
2025-11-20,8,1,2,15,1,1,14,14,1,1,0.07,6.82,52.9,0,-0.5
2025-11-20,8,1,2,15,1,1,14,14,2,2,0.05,6.74,52,0,-0.5
2025-11-20,8,1,2,15,1,1,14,14,3,3,0.02,6.73,53.6,0,-0.5
2025-11-20,8,1,2,15,1,1,14,14,4,4,0.21,6.74,46,1,0
2025-11-20,8,1,2,15,1,1,14,14,5,5,-0.02,6.76,52,0,-0.5
2025-11-20,8,1,2,15,1,1,14,14,6,6,-0.02,6.8,54.4,0,-0.5
2025-11-20,8,2,1,3,1,1,11,14,1,1,-0.13,6.8,53.4,0,0
2025-11-20,8,2,1,3,1,1,11,14,2,2,-0.01,6.69,52.1,0,-0.5
2025-11-20,8,2,1,3,1,1,11,14,3,3,-0.1,6.81,52,0,-0.5
2025-11-20,8,2,1,3,1,1,11,14,4,4,-0.04,6.81,57.3,0,-0.5
2025-11-20,8,2,1,3,1,1,11,14,5,5,-0.09,6.77,47.5,0,-0.5
2025-11-20,8,2,1,3,1,1,11,14,6,6,0.09,6.79,52.6,0,1.5
2025-11-20,8,3,2,3,1,1,11,13,1,1,-0.04,6.82,52.3,0,-0.5
2025-11-20,8,3,2,3,1,1,11,13,2,2,0.03,6.68,52,0,-0.5
2025-11-20,8,3,2,3,1,1,11,13,3,3,0.02,6.68,53.3,0,-0.5
2025-11-20,8,3,2,3,1,1,11,13,4,6,-0.02,6.83,54.4,0,-0.5
2025-11-20,8,3,2,3,1,1,11,13,5,4,-0.08,6.76,52,0,0
2025-11-20,8,3,2,3,1,1,11,13,6,5,0.08,6.78,53.3,0,-0.5
2025-11-20,8,4,2,3,1,1,12,14,1,1,0.03,6.72,52,0,-0.5
2025-11-20,8,4,2,3,1,1,12,14,2,2,0.09,6.7,47.9,0,-0.5
2025-11-20,8,4,2,3,1,1,12,14,3,3,0.16,6.74,52.1,0,0
2025-11-20,8,4,2,3,1,1,12,14,4,4,0.09,6.78,55.5,0,0
2025-11-20,8,4,2,3,1,1,12,14,5,5,0.05,6.79,52.6,0,-0.5
2025-11-20,8,4,2,3,1,1,12,14,6,6,0.02,6.76,52.3,0,-0.5
2025-11-20,8,5,1,1,0,1,12,14,1,1,0.07,6.72,52,0,-0.5
2025-11-20,8,5,1,1,0,1,12,14,2,2,0.16,6.66,53.6,0,-0.5
2025-11-20,8,5,1,1,0,1,12,14,3,3,0.25,6.67,47.1,0,-0.5
2025-11-20,8,5,1,1,0,1,12,14,4,4,0.06,6.73,52.3,0,0
2025-11-20,8,5,1,1,0,1,12,14,5,5,-0.02,6.72,52,0,-0.5
2025-11-20,8,5,1,1,0,1,12,14,6,6,0.05,6.78,55.6,0,0
2025-11-20,8,6,3,15,2,1,13,14,1,1,-0.04,6.68,52,0,0
2025-11-20,8,6,3,15,2,1,13,14,2,2,0.01,6.76,54.4,0,-0.5
2025-11-20,8,6,3,15,2,1,13,14,3,3,-0.02,6.76,52,0,-0.5
2025-11-20,8,6,3,15,2,1,13,14,4,4,0.03,6.74,56.2,0,-0.5
2025-11-20,8,6,3,15,2,1,13,14,5,6,0.02,6.78,49.4,0,-0.5
2025-11-20,8,6,3,15,2,1,13,14,6,5,0.04,6.78,52,0,-0.5
2025-11-20,8,7,1,1,0,1,13,14,1,1,0.2,6.72,44.5,2.5,-0.5
2025-11-20,8,7,1,1,0,1,13,14,2,2,0.09,6.71,55,0,0
2025-11-20,8,7,1,1,0,1,13,14,3,3,0.21,6.74,52.4,0,-0.5
2025-11-20,8,7,1,1,0,1,13,14,4,4,0.09,6.71,53.6,0,0
2025-11-20,8,7,1,1,0,1,13,14,5,5,-0.03,6.64,52.1,0,-0.5
2025-11-20,8,7,1,1,0,1,13,14,6,6,0.21,6.81,54.4,0,-0.5
2025-11-20,8,8,3,15,1,1,14,14,1,1,0.13,6.7,57.3,0,-0.5
2025-11-20,8,8,3,15,1,1,14,14,2,2,0.25,6.73,52.6,0,-0.5
2025-11-20,8,8,3,15,1,1,14,14,3,3,0.09,6.69,52.4,0,-0.5
2025-11-20,8,8,3,15,1,1,14,14,4,4,0.22,6.74,46,1,-0.5
2025-11-20,8,8,3,15,1,1,14,14,5,5,-0.06,6.75,52,0,-0.5
2025-11-20,8,8,3,15,1,1,14,14,6,6,0.04,6.7,52,0,0
2025-11-20,8,9,2,15,1,1,14,14,1,1,-0.02,6.75,55.5,0,0
2025-11-20,8,9,2,15,1,1,14,14,2,2,-0.03,6.76,52,0,-0.5
2025-11-20,8,9,2,15,1,1,14,14,3,3,0.15,6.74,46,1,-0.5
2025-11-20,8,9,2,15,1,1,14,14,4,4,0.16,6.69,52,0,-0.5
2025-11-20,8,9,2,15,1,1,14,14,5,5,0.28,6.76,53.4,0,0
2025-11-20,8,9,2,15,1,1,14,14,6,6,0.11,6.77,52,0,-0.5
2025-11-20,8,10,3,15,1,1,14,14,1,1,0.11,6.74,52,0,0
2025-11-20,8,10,3,15,1,1,14,14,2,2,0.17,6.66,52,0,-0.5
2025-11-20,8,10,3,15,1,1,14,14,3,3,0.29,6.75,47.5,0,-0.5
2025-11-20,8,10,3,15,1,1,14,14,4,4,0.19,6.71,52,0,-0.5
2025-11-20,8,10,3,15,1,1,14,14,5,5,0.16,6.76,52.9,0,0
2025-11-20,8,10,3,15,1,1,14,14,6,6,0.1,6.69,47.1,0,-0.5
2025-11-20,8,11,3,15,1,1,14,14,1,1,-0.03,6.7,52.2,0,0
2025-11-20,8,11,3,15,1,1,14,14,2,2,0.08,6.71,52.6,0,-0.5
2025-11-20,8,11,3,15,1,1,14,14,3,3,0.17,6.79,52.1,0,-0.5
2025-11-20,8,11,3,15,1,1,14,14,4,4,0.17,6.73,52,0,0
2025-11-20,8,11,3,15,1,1,14,14,5,5,0,6.77,52.8,0,-0.5
2025-11-20,8,11,3,15,1,1,14,14,6,6,-0.02,6.74,54.2,0,0
2025-11-20,8,12,3,15,1,1,14,14,1,1,-0.1,6.74,52,0,-0.5
2025-11-20,8,12,3,15,1,1,14,14,2,2,0.04,6.74,52.4,0,-0.5
2025-11-20,8,12,3,15,1,1,14,14,3,3,0.14,6.8,53.3,0,-0.5
2025-11-20,8,12,3,15,1,1,14,14,4,4,0.08,6.74,52,0,-0.5
2025-11-20,8,12,3,15,1,1,14,14,5,5,0.03,6.75,47.9,0,-0.5
2025-11-20,8,12,3,15,1,1,14,14,6,6,-0.05,6.74,53.6,0,-0.5
2025-11-20,9,1,1,14,1,1,15,12,1,1,-0.06,6.68,52,0,-0.5
2025-11-20,9,1,1,14,1,1,15,12,2,2,0.02,6.75,54,0,-0.5
2025-11-20,9,1,1,14,1,1,15,12,3,3,0.03,6.76,53,0,-0.5
2025-11-20,9,1,1,14,1,1,15,12,4,4,-0.09,6.79,53.3,0,-0.5
2025-11-20,9,1,1,14,1,1,15,12,5,5,-0.13,6.64,52.2,0,-0.5
2025-11-20,9,1,1,14,1,1,15,12,6,6,0.14,6.77,52.5,0,-0.5
2025-11-20,9,2,2,2,1,1,10,12,1,1,-0.13,6.75,48.5,3.5,-0.5
2025-11-20,9,2,2,2,1,1,10,12,2,2,-0.02,6.7,53,0,-0.5
2025-11-20,9,2,2,2,1,1,10,12,3,3,-0.12,6.73,51,1,-0.5
2025-11-20,9,2,2,2,1,1,10,12,4,4,0.01,6.75,52.5,0,-0.5
2025-11-20,9,2,2,2,1,1,10,12,5,5,-0.02,6.73,52,0,-0.5
2025-11-20,9,2,2,2,1,1,10,12,6,6,-0.04,6.7,52,0,-0.5
2025-11-20,9,3,1,4,1,1,11,12,1,1,0.16,6.7,52.8,0,-0.5
2025-11-20,9,3,1,4,1,1,11,12,2,2,0.03,6.69,53.8,0,0
2025-11-20,9,3,1,4,1,1,11,12,3,3,0,6.84,52.2,0,-0.5
2025-11-20,9,3,1,4,1,1,11,12,4,4,-0.05,6.81,55,0,-0.5
2025-11-20,9,3,1,4,1,1,11,12,5,5,-0.01,6.66,52,0,0
2025-11-20,9,3,1,4,1,1,11,12,6,6,-0.05,6.66,52.4,0,0
2025-11-20,9,4,3,4,2,1,11,12,1,1,0.04,6.77,52,0,-0.5
2025-11-20,9,4,3,4,2,1,11,12,2,2,0.09,6.73,51,1,-0.5
2025-11-20,9,4,3,4,2,1,11,12,3,3,0.12,6.72,52,0,0
2025-11-20,9,4,3,4,2,1,11,12,4,4,0.14,6.79,52.1,0,0
2025-11-20,9,4,3,4,2,1,11,12,5,5,0.1,6.71,52,0,0
2025-11-20,9,4,3,4,2,1,11,12,6,6,0.23,6.59,52.2,0,0.5
2025-11-20,9,5,2,2,1,1,12,12,1,1,-0.03,6.69,54.3,0,-0.5
2025-11-20,9,5,2,2,1,1,12,12,2,2,-0.01,6.75,52,0,0
2025-11-20,9,5,2,2,1,1,12,12,3,3,0.21,6.73,54.5,0,-0.5
2025-11-20,9,5,2,2,1,1,12,12,4,4,0.15,6.74,52.9,0,-0.5
2025-11-20,9,5,2,2,1,1,12,12,5,5,0.08,6.69,52,0,-0.5
2025-11-20,9,5,2,2,1,1,12,12,6,6,0.28,6.71,51.5,0.5,0
2025-11-20,9,6,3,4,2,1,12,12,1,1,0.01,6.77,52.5,0,-0.5
2025-11-20,9,6,3,4,2,1,12,12,2,2,0.06,6.83,52,0,-0.5
2025-11-20,9,6,3,4,2,1,12,12,3,3,0.07,6.79,53.3,0,0
2025-11-20,9,6,3,4,2,1,12,12,4,4,0.05,6.74,52.2,0,0
2025-11-20,9,6,3,4,2,1,12,12,5,5,0.03,6.72,52,0,-0.5
2025-11-20,9,6,3,4,2,1,12,12,6,6,0.09,6.71,53.6,0,0
2025-11-20,9,7,3,4,2,1,13,12,1,1,0.16,6.8,53.4,0,0
2025-11-20,9,7,3,4,2,1,13,12,2,2,0.04,6.78,52,0,-0.5
2025-11-20,9,7,3,4,2,1,13,12,3,3,0.07,6.75,53,0,-0.5
2025-11-20,9,7,3,4,2,1,13,12,4,4,0.02,6.72,54.4,0,-0.5
2025-11-20,9,7,3,4,2,1,13,12,5,5,-0.07,6.77,53.8,0,0
2025-11-20,9,7,3,4,2,1,13,12,6,6,0.1,6.76,52,0,-0.5
2025-11-20,9,8,3,4,2,1,13,12,1,1,0.03,6.82,52,0,-0.5
2025-11-20,9,8,3,4,2,1,13,12,2,2,0.07,6.69,52,0,-0.5
2025-11-20,9,8,3,4,2,1,13,12,3,3,0.04,6.76,51.5,0.5,0
2025-11-20,9,8,3,4,2,1,13,12,4,4,-0.01,6.72,52.5,0,-0.5
2025-11-20,9,8,3,4,2,1,13,12,5,5,-0.02,6.77,51,1,-0.5
2025-11-20,9,8,3,4,2,1,13,12,6,6,0.02,6.85,52.2,0,-0.5
2025-11-20,9,9,3,4,2,1,14,12,1,1,0.02,6.73,52,0,0
2025-11-20,9,9,3,4,2,1,14,12,2,2,0.11,6.76,52,0,-0.5
2025-11-20,9,9,3,4,2,1,14,12,3,3,0.04,6.7,52,0,-0.5
2025-11-20,9,9,3,4,2,1,14,12,4,4,0.08,6.82,52,0,-0.5
2025-11-20,9,9,3,4,2,1,14,12,5,5,0.01,6.76,52.5,0,0
2025-11-20,9,9,3,4,2,1,14,12,6,6,0.18,6.78,52,0,0
2025-11-20,9,10,2,4,1,1,14,12,1,1,0.16,6.76,52,0,0
2025-11-20,9,10,2,4,1,1,14,12,2,2,0.15,6.78,54.3,0,-0.5
2025-11-20,9,10,2,4,1,1,14,12,3,3,0.03,6.78,52.2,0,-0.5
2025-11-20,9,10,2,4,1,1,14,12,4,4,-0.02,6.83,52.8,0,-0.5
2025-11-20,9,10,2,4,1,1,14,12,5,5,-0.01,6.79,52,0,0
2025-11-20,9,10,2,4,1,1,14,12,6,6,-0.05,6.78,52.3,0,0
2025-11-20,9,11,3,4,2,1,14,12,1,1,0.16,6.67,52,0,-0.5
2025-11-20,9,11,3,4,2,1,14,12,2,2,0.02,6.69,52.2,0,-0.5
2025-11-20,9,11,3,4,2,1,14,12,3,3,0.14,6.79,53.2,0,0
2025-11-20,9,11,3,4,2,1,14,12,4,4,0.04,6.72,52,0,-0.5
2025-11-20,9,11,3,4,2,1,14,12,5,5,0.18,6.68,52.2,0,0
2025-11-20,9,11,3,4,2,1,14,12,6,6,0.26,6.77,52,0,0
2025-11-20,9,12,2,4,1,1,15,12,1,1,0.16,6.7,54.4,0,-0.5
2025-11-20,9,12,2,4,1,1,15,12,2,2,0,6.76,52,0,0
2025-11-20,9,12,2,4,1,1,15,12,3,3,0,6.81,52,0,-0.5
2025-11-20,9,12,2,4,1,1,15,12,4,4,0.09,6.69,52,0,-0.5
2025-11-20,9,12,2,4,1,1,15,12,5,5,-0.02,6.8,55,0,-0.5
2025-11-20,9,12,2,4,1,1,15,12,6,6,-0.06,6.77,53,0,-0.5
2025-11-20,14,1,1,5,1,1,15,18,1,1,0.06,6.73,54.9,0,-0.5
2025-11-20,14,1,1,5,1,1,15,18,2,2,0.06,6.72,53.8,0,0
2025-11-20,14,1,1,5,1,1,15,18,3,3,-0.04,6.79,52.8,0,-0.5
2025-11-20,14,1,1,5,1,1,15,18,4,4,-0.01,6.81,52,0,-0.5
2025-11-20,14,1,1,5,1,1,15,18,5,5,-0.06,6.9,49.8,0,-0.5
2025-11-20,14,1,1,5,1,1,15,18,6,6,0.01,6.76,46.5,0.5,-0.5
2025-11-20,14,2,1,1,1,1,11,18,1,1,0.03,6.8,54.3,0,-0.5
2025-11-20,14,2,1,1,1,1,11,18,2,2,0.11,6.76,53.1,0,0
2025-11-20,14,2,1,1,1,1,11,18,3,3,0.15,6.68,52.1,0,0
2025-11-20,14,2,1,1,1,1,11,18,4,4,-0.07,6.8,52,0,0
2025-11-20,14,2,1,1,1,1,11,18,5,5,-0.05,6.9,45.5,1.5,-0.5
2025-11-20,14,2,1,1,1,1,11,18,6,6,0.02,6.88,52.6,0,-0.5
2025-11-20,14,3,1,13,1,1,12,18,1,1,0.16,6.78,54.5,0,0
2025-11-20,14,3,1,13,1,1,12,18,2,2,0.17,6.88,52,0,0
2025-11-20,14,3,1,13,1,1,12,18,3,3,0.11,6.77,46.5,0.5,-0.5
2025-11-20,14,3,1,13,1,1,12,18,4,6,0.16,6.86,50.7,0,-0.5
2025-11-20,14,3,1,13,1,1,12,18,5,5,0.11,6.78,52.2,0,-0.5
2025-11-20,14,3,1,13,1,1,12,18,6,4,0.24,6.85,53.4,0,-0.5
2025-11-20,14,4,1,11,1,1,13,18,1,1,0.08,6.72,47,0,-0.5
2025-11-20,14,4,1,11,1,1,13,18,2,2,0.14,6.86,54.5,0,-0.5
2025-11-20,14,4,1,11,1,1,13,18,3,3,0.09,6.8,53,0,-0.5
2025-11-20,14,4,1,11,1,1,13,18,4,4,-0.04,6.85,54.5,0,-0.5
2025-11-20,14,4,1,11,1,1,13,18,5,5,-0.06,6.73,47,0,0
2025-11-20,14,4,1,11,1,1,13,18,6,6,0.01,6.9,53.9,0,-0.5
2025-11-20,14,5,1,1,1,1,13,18,1,1,0.05,6.75,55.4,0,-0.5
2025-11-20,14,5,1,1,1,1,13,18,2,2,0.29,6.82,52,0,-0.5
2025-11-20,14,5,1,1,1,1,13,18,3,3,0.04,6.88,52,0,-0.5
2025-11-20,14,5,1,1,1,1,13,18,4,4,-0.08,6.82,46.5,0.5,-0.5
2025-11-20,14,5,1,1,1,1,13,18,5,5,0.01,6.69,53.6,0,-0.5
2025-11-20,14,5,1,1,1,1,13,18,6,6,0.05,6.9,53.8,0,0
2025-11-20,14,6,2,5,2,1,14,18,1,1,-0.01,6.83,52,0,-0.5
2025-11-20,14,6,2,5,2,1,14,18,2,2,0.09,6.84,52,0,-0.5
2025-11-20,14,6,2,5,2,1,14,18,3,3,-0.02,6.82,53.8,0,0
2025-11-20,14,6,2,5,2,1,14,18,4,4,0.01,6.77,54.4,0,-0.5
2025-11-20,14,6,2,5,2,1,14,18,5,5,-0.06,6.77,53.8,0,0
2025-11-20,14,6,2,5,2,1,14,18,6,6,-0.07,6.76,50,2,-0.5
2025-11-20,14,7,1,7,1,1,14,18,1,1,0.08,6.82,53.4,0,-0.5
2025-11-20,14,7,1,7,1,1,14,18,2,2,0.07,6.84,45.5,1.5,-0.5
2025-11-20,14,7,1,7,1,1,14,18,3,3,0.03,6.88,52,0,-0.5
2025-11-20,14,7,1,7,1,1,14,18,4,4,0.06,6.8,45,2,-0.5
2025-11-20,14,7,1,7,1,1,14,18,5,5,0.04,6.87,53.1,0,0
2025-11-20,14,7,1,7,1,1,14,18,6,6,0.06,6.88,49.8,0,-0.5
2025-11-20,14,8,3,5,3,1,14,18,1,1,0.05,6.74,52.1,0,0
2025-11-20,14,8,3,5,3,1,14,18,2,2,0,6.75,47,0,0
2025-11-20,14,8,3,5,3,1,14,18,3,3,-0.04,6.82,53.8,0,-0.5
2025-11-20,14,8,3,5,3,1,14,18,4,6,0.05,6.78,52.7,0,-0.5
2025-11-20,14,8,3,5,3,1,14,18,5,4,-0.03,6.9,52,0,0
2025-11-20,14,8,3,5,3,1,14,18,6,5,-0.08,6.81,47,0,-0.5
2025-11-20,14,9,4,5,4,1,14,18,1,1,-0.01,6.84,53.8,0,0
2025-11-20,14,9,4,5,4,1,14,18,2,2,0.06,6.83,52,0,-0.5
2025-11-20,14,9,4,5,4,1,14,18,3,3,0.02,6.84,52,0,0
2025-11-20,14,9,4,5,4,1,14,18,4,4,0.01,6.86,46.5,0.5,-0.5
2025-11-20,14,9,4,5,4,1,14,18,5,5,0.23,6.94,54.5,0,-0.5
2025-11-20,14,9,4,5,4,1,14,18,6,6,0.05,6.87,54.9,0,-0.5
2025-11-20,14,10,3,5,3,1,14,18,1,1,0.13,6.88,52.6,0,-0.5
2025-11-20,14,10,3,5,3,1,14,18,2,2,0.07,6.84,54.4,0,-0.5
2025-11-20,14,10,3,5,3,1,14,18,3,3,0.06,6.72,54.5,0,0
2025-11-20,14,10,3,5,3,1,14,18,4,4,0.07,6.77,52.2,0,-0.5
2025-11-20,14,10,3,5,3,1,14,18,5,5,0.16,6.89,52,0,-0.5
2025-11-20,14,10,3,5,3,1,14,18,6,6,0.01,6.84,52,0,0
2025-11-20,14,11,2,5,2,1,15,18,1,1,0.04,6.76,45,2,-0.5
2025-11-20,14,11,2,5,2,1,15,18,2,,,0,53.9,0,0
2025-11-20,14,11,2,5,2,1,15,18,3,2,0.07,6.77,54.5,0,-0.5
2025-11-20,14,11,2,5,2,1,15,18,4,3,0.1,6.8,52,0,-0.5
2025-11-20,14,11,2,5,2,1,15,18,5,4,0.14,6.82,55.4,0,-0.5
2025-11-20,14,11,2,5,2,1,15,18,6,5,0.12,6.82,54.3,0,-0.5
2025-11-20,14,12,2,7,2,1,15,18,1,1,0.01,6.81,44.5,2.5,0
2025-11-20,14,12,2,7,2,1,15,18,2,2,-0.07,6.84,54.2,0,-0.5
2025-11-20,14,12,2,7,2,1,15,18,3,3,0.14,6.78,54.7,0,-0.5
2025-11-20,14,12,2,7,2,1,15,18,4,4,0.04,6.87,47,0,-0.5
2025-11-20,14,12,2,7,2,1,15,18,5,5,0.01,6.85,53.4,0,-0.5
2025-11-20,14,12,2,7,2,1,15,18,6,6,0.12,6.83,52,0,-0.5
2025-11-20,15,1,4,9,4,1,15,19,1,1,0.11,6.84,51,1,0
2025-11-20,15,1,4,9,4,1,15,19,2,3,0.17,6.77,47,0,-0.5
2025-11-20,15,1,4,9,4,1,15,19,3,4,0.06,6.94,55,0,0
2025-11-20,15,1,4,9,4,1,15,19,4,5,0.02,6.97,52.4,0,-0.5
2025-11-20,15,1,4,9,4,1,15,19,5,2,0.08,6.82,52.4,0,-0.5
2025-11-20,15,1,4,9,4,1,15,19,6,6,0.27,6.87,50.2,0,-0.5
2025-11-20,15,2,6,9,6,2,16,19,1,1,0.31,6.8,53.7,0,-0.5
2025-11-20,15,2,6,9,6,2,16,19,2,3,0.31,6.79,50.5,1.5,-0.5
2025-11-20,15,2,6,9,6,2,16,19,3,4,0.16,6.83,52.1,0,-0.5
2025-11-20,15,2,6,9,6,2,16,19,4,5,0.11,6.79,47.3,0,-0.5
2025-11-20,15,2,6,9,6,2,16,19,5,2,0.05,6.95,53,0,-0.5
2025-11-20,15,2,6,9,6,2,16,19,6,6,0.08,6.78,56.6,0,-0.5
2025-11-20,15,3,6,9,6,1,16,19,1,1,0.18,6.87,55.2,0,-0.5
2025-11-20,15,3,6,9,6,1,16,19,2,2,0.11,6.9,46,1,-0.5
2025-11-20,15,3,6,9,6,1,16,19,3,3,0.16,6.85,52,0,-0.5
2025-11-20,15,3,6,9,6,1,16,19,4,4,0.04,6.72,52,0,0
2025-11-20,15,3,6,9,6,1,16,19,5,5,-0.06,6.78,52.7,0,-0.5
2025-11-20,15,3,6,9,6,1,16,19,6,6,0,6.95,51,1,-0.5
2025-11-20,15,4,5,9,5,1,16,19,1,1,-0.11,6.78,54.9,0,0
