race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-31,1,7,1,2,1,3,14,17,1,1,0.11,6.71,52,0,-0.5
2025-10-31,1,7,1,2,1,3,14,17,2,2,0.09,6.75,52.6,0,-0.5
2025-10-31,1,7,1,2,1,3,14,17,3,3,0.12,6.65,52,0,0
2025-10-31,1,7,1,2,1,3,14,17,4,4,0.13,6.7,44.5,2.5,-0.5
2025-10-31,1,7,1,2,1,3,14,17,5,5,-0.01,6.81,53.9,0,-0.5
2025-10-31,1,7,1,2,1,3,14,17,6,6,-0.12,6.82,47,0,-0.5
2025-10-31,1,8,1,2,1,3,14,17,1,2,0.03,6.71,52,0,-0.5
2025-10-31,1,8,1,2,1,3,14,17,2,4,0.12,6.84,52.5,0,-0.5
2025-10-31,1,8,1,2,1,3,14,17,3,3,0.07,6.81,52,0,-0.5
2025-10-31,1,8,1,2,1,3,14,17,4,6,-0.07,6.82,49.6,0,0
2025-10-31,1,8,1,2,1,3,14,17,5,1,-0.03,6.76,52,0,0
2025-10-31,1,8,1,2,1,3,14,17,6,5,0.02,6.85,53.4,0,-0.5
2025-10-31,1,9,0,17,0,3,13,17,1,1,0.07,6.72,54.2,0,-0.5
2025-10-31,1,9,0,17,0,3,13,17,2,3,0.05,6.67,52,0,-0.5
2025-10-31,1,9,0,17,0,3,13,17,3,4,0.28,6.72,53.3,0,-0.5
2025-10-31,1,9,0,17,0,3,13,17,4,2,0.15,6.76,52,0,-0.5
2025-10-31,1,9,0,17,0,3,13,17,5,5,0.09,6.6,54.2,0,-0.5
2025-10-31,1,9,0,17,0,3,13,17,6,6,0.09,6.82,52.7,0,-0.5
2025-10-31,1,10,1,14,1,3,13,17,1,1,0.13,6.71,52,0,-0.5
2025-10-31,1,10,1,14,1,3,13,17,2,2,0.09,6.86,53.3,0,-0.5
2025-10-31,1,10,1,14,1,3,13,17,3,3,0.02,6.86,54.4,0,-0.5
2025-10-31,1,10,1,14,1,3,13,17,4,4,0.02,6.74,52,0,-0.5
2025-10-31,1,10,1,14,1,3,13,17,5,5,0.07,6.84,52.5,0,-0.5
2025-10-31,1,10,1,14,1,3,13,17,6,6,0.11,6.74,56,0,-0.5
2025-10-31,1,11,0,17,0,3,13,17,1,1,0.06,6.7,53,0,-0.5
2025-10-31,1,11,0,17,0,3,13,17,2,2,0.16,6.85,51.5,0.5,0
2025-10-31,1,11,0,17,0,3,13,17,3,3,0.06,6.74,52,0,0
2025-10-31,1,11,0,17,0,3,13,17,4,4,0.07,6.91,52,0,-0.5
2025-10-31,1,11,0,17,0,3,13,17,5,5,0.08,6.85,53.1,0,0
2025-10-31,1,11,0,17,0,3,13,17,6,6,0.13,6.69,54.6,0,-0.5
2025-10-31,1,12,1,2,1,3,13,17,1,1,0.07,6.57,52,0,0
2025-10-31,1,12,1,2,1,3,13,17,2,2,0.08,6.75,56.4,0,-0.5
2025-10-31,1,12,1,2,1,3,13,17,3,3,0.16,6.74,47.1,0,-0.5
2025-10-31,1,12,1,2,1,3,13,17,4,4,0.05,6.6,52,0,-0.5
2025-10-31,1,12,1,2,1,3,13,17,5,6,0.02,6.63,52.8,0,-0.5
2025-10-31,1,12,1,2,1,3,13,17,6,5,0.01,6.73,54.4,0,-0.5
2025-10-31,5,1,1,1,2,3,16,17,1,1,0.39,6.66,47,0,-0.5
2025-10-31,5,1,1,1,2,3,16,17,2,2,0.28,6.65,46,1,-0.5
2025-10-31,5,1,1,1,2,3,16,17,3,3,0.2,6.58,44.5,2.5,0
2025-10-31,5,1,1,1,2,3,16,17,4,4,0.13,6.66,47.2,0,-0.5
2025-10-31,5,1,1,1,2,3,16,17,5,5,0.11,6.68,47.2,0,-0.5
2025-10-31,5,1,1,1,2,3,16,17,6,6,0.31,6.7,51.5,0,-0.5
2025-10-31,5,2,1,15,2,2,16,17,1,1,-0.02,6.64,48.5,3.5,-0.5
2025-10-31,5,2,1,15,2,2,16,17,2,2,0.02,6.6,52.3,0,-0.5
2025-10-31,5,2,1,15,2,2,16,17,3,3,0.07,6.65,52.6,0,-0.5
2025-10-31,5,2,1,15,2,2,16,17,4,4,0.08,6.72,52.7,0,-0.5
2025-10-31,5,2,1,15,2,2,16,17,5,6,0.12,6.7,52,0,-0.5
2025-10-31,5,2,1,15,2,2,16,17,6,5,-0.03,6.6,56.1,0,-0.5
2025-10-31,5,3,2,3,2,2,17,17,1,1,0.03,6.63,47.7,0,-0.5
2025-10-31,5,3,2,3,2,2,17,17,2,2,0.36,6.7,46,1,-0.5
2025-10-31,5,3,2,3,2,2,17,17,3,3,0.05,6.6,49.9,0,-0.5
2025-10-31,5,3,2,3,2,2,17,17,4,4,0.07,6.63,47,0,-0.5
2025-10-31,5,3,2,3,2,2,17,17,5,5,0.21,6.62,46,1,-0.5
2025-10-31,5,3,2,3,2,2,17,17,6,6,0.17,6.68,44,3,0
2025-10-31,5,4,1,3,2,2,17,17,1,1,0.13,6.68,51,1,-0.5
2025-10-31,5,4,1,3,2,2,17,17,2,2,0.21,6.62,52,0,0
2025-10-31,5,4,1,3,2,2,17,17,3,3,0.31,6.68,52.1,0,-0.5
2025-10-31,5,4,1,3,2,2,17,17,4,4,0.06,6.68,51,1,-0.5
2025-10-31,5,4,1,3,2,2,17,17,5,5,-0.03,6.73,52.9,0,0
2025-10-31,5,4,1,3,2,2,17,17,6,6,0.17,6.72,52.7,0,-0.5
2025-10-31,5,5,1,1,2,2,17,17,1,1,0.08,6.66,52.5,0,-0.5
2025-10-31,5,5,1,1,2,2,17,17,2,2,0.09,6.72,54.3,0,0
2025-10-31,5,5,1,1,2,2,17,17,3,3,0.02,6.62,53.8,0,-0.5
2025-10-31,5,5,1,1,2,2,17,17,4,4,0.19,6.72,47,0,-0.5
2025-10-31,5,5,1,1,2,2,17,17,5,5,0.02,6.69,46,1,-0.5
2025-10-31,5,5,1,1,2,2,17,17,6,6,0.21,6.69,43.5,3.5,-0.5
2025-10-31,5,6,1,1,2,2,17,17,1,1,-0.05,6.67,46,1,-0.5
2025-10-31,5,6,1,1,2,2,17,17,2,2,0.17,6.63,48,0,-0.5
2025-10-31,5,6,1,1,2,2,17,17,3,3,0.23,6.72,51,0,-0.5
2025-10-31,5,6,1,1,2,2,17,17,4,4,0.07,6.67,52.9,0,0
2025-10-31,5,6,1,1,2,2,17,17,5,5,0.05,6.6,52,0,0
2025-10-31,5,6,1,1,2,2,17,17,6,6,-0.04,6.58,51,1,0
2025-10-31,5,7,1,1,2,2,17,17,1,1,0.04,6.59,54.6,0,0
2025-10-31,5,7,1,1,2,2,17,17,2,2,0.14,6.65,51.5,0.5,-0.5
2025-10-31,5,7,1,1,2,2,17,17,3,3,0.14,6.65,52,0,-0.5
2025-10-31,5,7,1,1,2,2,17,17,4,4,0.16,6.59,44.5,2.5,0
2025-10-31,5,7,1,1,2,2,17,17,5,5,0.06,6.67,50.9,0,-0.5
2025-10-31,5,7,1,1,2,2,17,17,6,6,0.06,6.68,44,3,0
2025-10-31,5,8,1,1,2,2,17,17,1,1,-0.01,6.6,46,1,-0.5
2025-10-31,5,8,1,1,2,2,17,17,2,2,0.01,6.73,45.5,1.5,-0.5
2025-10-31,5,8,1,1,2,2,17,17,3,3,0.19,6.61,47.7,0,0
2025-10-31,5,8,1,1,2,2,17,17,4,6,0.11,6.71,52,0,-0.5
2025-10-31,5,8,1,1,2,2,17,17,5,4,0.02,6.61,51,1,-0.5
2025-10-31,5,8,1,1,2,2,17,17,6,5,0.03,6.64,52.7,0,-0.5
2025-10-31,5,9,1,1,2,2,17,17,1,1,0.17,6.57,52,0,0
2025-10-31,5,9,1,1,2,2,17,17,2,2,0.18,6.68,52.6,0,-0.5
2025-10-31,5,9,1,1,2,2,17,17,3,3,0.11,6.72,52.2,0,0
2025-10-31,5,9,1,1,2,2,17,17,4,4,0.14,6.72,47,0,-0.5
2025-10-31,5,9,1,1,2,2,17,17,5,5,0.05,6.71,46,1,0
2025-10-31,5,9,1,1,2,2,17,17,6,6,0.49,6.7,51.5,0,0
2025-10-31,5,10,1,1,2,2,17,17,1,1,0.06,6.69,47,0,-0.5
2025-10-31,5,10,1,1,2,2,17,17,2,2,0.01,6.62,49.9,0,-0.5
2025-10-31,5,10,1,1,2,2,17,17,3,3,0.07,6.72,47,0,-0.5
2025-10-31,5,10,1,1,2,2,17,17,4,4,0.13,6.7,52.1,0,-0.5
2025-10-31,5,10,1,1,2,2,17,17,5,5,0.07,6.7,56.1,0,-0.5
2025-10-31,5,10,1,1,2,2,17,17,6,6,0,6.67,51,1,-0.5
2025-10-31,5,11,1,1,2,2,17,17,1,1,0.11,6.65,52,0,0
2025-10-31,5,11,1,1,2,2,17,17,2,2,0.01,6.65,52,0,-0.5
2025-10-31,5,11,1,1,2,2,17,17,3,3,0.01,6.74,52.3,0,-0.5
2025-10-31,5,11,1,1,2,2,17,17,4,4,0.22,6.66,47.7,0,-0.5
2025-10-31,5,11,1,1,2,2,17,17,5,5,0.12,6.74,47.2,0,-0.5
2025-10-31,5,11,1,1,2,2,17,17,6,6,0.22,6.73,47.2,0,-0.5
2025-10-31,5,12,1,1,2,2,17,17,1,1,0.12,6.64,47,0,-0.5
2025-10-31,5,12,1,1,2,2,17,17,2,2,0.04,6.72,44,3,-0.5
2025-10-31,5,12,1,1,2,2,17,17,3,3,0.11,6.71,47.6,0,-0.5
2025-10-31,5,12,1,1,2,2,17,17,4,4,0.04,6.6,52.9,0,0
2025-10-31,5,12,1,1,2,2,17,17,5,5,0.05,6.71,48.5,3.5,-0.5
2025-10-31,5,12,1,1,2,2,17,17,6,6,0.06,6.73,52.7,0,-0.5
2025-10-31,8,1,2,3,1,3,15,18,1,1,0.1,6.75,56.6,0,-0.5
2025-10-31,8,1,2,3,1,3,15,18,2,2,0.08,6.81,52.2,0,0
2025-10-31,8,1,2,3,1,3,15,18,3,3,0.06,6.83,52,0,-0.5
2025-10-31,8,1,2,3,1,3,15,18,4,4,0.28,6.76,52.3,0,0
2025-10-31,8,1,2,3,1,3,15,18,5,5,0.18,6.74,51,1,0
2025-10-31,8,1,2,3,1,3,15,18,6,6,0.18,6.77,55.7,0,0
2025-10-31,8,2,2,3,1,2,17,18,1,1,0.2,6.78,52,0,-0.5
2025-10-31,8,2,2,3,1,2,17,18,2,2,0.05,6.8,52,0,0
2025-10-31,8,2,2,3,1,2,17,18,3,3,0.03,6.76,54.6,0,-0.5
2025-10-31,8,2,2,3,1,2,17,18,4,4,0.18,6.76,54.5,0,-0.5
2025-10-31,8,2,2,3,1,2,17,18,5,5,0.03,6.76,52,0,0
2025-10-31,8,2,2,3,1,2,17,18,6,6,0.13,6.7,47,0,-0.5
2025-10-31,8,3,2,3,1,2,18,18,1,1,0.06,6.8,53.1,0,-0.5
2025-10-31,8,3,2,3,1,2,18,18,2,2,0.05,6.81,51,1,-0.5
2025-10-31,8,3,2,3,1,2,18,18,3,3,0.07,6.75,52,0,0
2025-10-31,8,3,2,3,1,2,18,18,4,4,0.01,6.74,52.2,0,0
2025-10-31,8,3,2,3,1,2,18,18,5,5,0.04,6.8,52.4,0,-0.5
2025-10-31,8,3,2,3,1,2,18,18,6,6,0.11,6.8,53.1,0,0
2025-10-31,8,4,2,9,1,2,18,18,1,1,0.1,6.74,52,0,-0.5
2025-10-31,8,4,2,9,1,2,18,18,2,2,-0.07,6.72,52.6,0,0
2025-10-31,8,4,2,9,1,2,18,18,3,3,-0.09,6.74,53.1,0,-0.5
2025-10-31,8,4,2,9,1,2,18,18,4,5,0.27,6.73,52.5,0,0
2025-10-31,8,4,2,9,1,2,18,18,5,6,0.18,6.77,53.8,0,-0.5
2025-10-31,8,4,2,9,1,2,18,18,6,4,-0.07,6.73,55.2,0,0
2025-10-31,8,5,2,3,1,2,18,18,1,1,-0.01,6.74,53.3,0,-0.5
2025-10-31,8,5,2,3,1,2,18,18,2,2,-0.04,6.87,52.3,0,-0.5
2025-10-31,8,5,2,3,1,2,18,18,3,3,0.01,6.86,52.5,0,-0.5
2025-10-31,8,5,2,3,1,2,18,18,4,4,0.15,6.79,48.6,0,-0.5
2025-10-31,8,5,2,3,1,2,18,18,5,5,0.14,6.78,52.5,0,0
2025-10-31,8,5,2,3,1,2,18,18,6,6,-0.08,6.82,52.1,0,0
2025-10-31,8,6,2,3,1,2,17,18,1,1,-0.08,6.79,51.3,0,-0.5
2025-10-31,8,6,2,3,1,2,17,18,2,2,0.21,6.74,47,0,0
2025-10-31,8,6,2,3,1,2,17,18,3,3,0.09,6.78,46.5,0.5,0
2025-10-31,8,6,2,3,1,2,17,18,4,4,0.06,6.76,49.7,0,-0.5
2025-10-31,8,6,2,3,1,2,17,18,5,5,-0.02,6.84,43,4,-0.5
2025-10-31,8,6,2,3,1,2,17,18,6,6,-0.11,6.74,46.5,0.5,0
2025-10-31,8,7,2,3,1,3,17,18,1,1,-0.05,6.79,52.2,0,0
2025-10-31,8,7,2,3,1,3,17,18,2,2,0.01,6.78,56.4,0,-0.5
2025-10-31,8,7,2,3,1,3,17,18,3,3,0.07,6.8,52.1,0,0
2025-10-31,8,7,2,3,1,3,17,18,4,4,0.3,6.8,52,0,-0.5
2025-10-31,8,7,2,3,1,3,17,18,5,5,0.1,6.78,51,1,0
2025-10-31,8,7,2,3,1,3,17,18,6,6,0.06,6.82,54.5,0,0
2025-10-31,8,8,2,3,1,3,17,18,1,1,0.18,6.8,51.5,0.5,0
2025-10-31,8,8,2,3,1,3,17,18,2,3,0.02,6.75,52,0,0
2025-10-31,8,8,2,3,1,3,17,18,3,4,0.15,6.8,52.5,0,0
2025-10-31,8,8,2,3,1,3,17,18,4,5,0.1,6.81,53.1,0,-0.5
2025-10-31,8,8,2,3,1,3,17,18,5,2,0.15,6.84,54.3,0,-0.5
2025-10-31,8,8,2,3,1,3,17,18,6,6,0,6.77,51,1,0
2025-10-31,8,9,2,3,1,3,18,18,1,1,0.01,6.77,52.3,0,-0.5
2025-10-31,8,9,2,3,1,3,18,18,2,2,0.12,6.8,52.1,0,0
2025-10-31,8,9,2,3,1,3,18,18,3,3,0.15,6.82,56.7,0,0
2025-10-31,8,9,2,3,1,3,18,18,4,4,0.06,6.79,52,0,-0.5
2025-10-31,8,9,2,3,1,3,18,18,5,5,0.3,6.8,54.6,0,0
2025-10-31,8,9,2,3,1,3,18,18,6,6,0.09,6.74,46.5,0.5,-0.5
2025-10-31,8,10,2,9,1,3,17,18,1,1,0.13,6.79,50.1,0,-0.5
2025-10-31,8,10,2,9,1,3,17,18,2,2,0.21,6.86,52,0,-0.5
2025-10-31,8,10,2,9,1,3,17,18,3,3,0.17,6.82,52.6,0,-0.5
2025-10-31,8,10,2,9,1,3,17,18,4,4,0.18,6.79,52,0,-0.5
2025-10-31,8,10,2,9,1,3,17,18,5,5,0.07,6.83,52,0,0
2025-10-31,8,10,2,9,1,3,17,18,6,6,-0.02,6.81,52.1,0,-0.5
2025-10-31,8,11,2,3,1,3,16,18,1,1,0.03,6.72,54.1,0,0
2025-10-31,8,11,2,3,1,3,16,18,2,2,0.06,6.77,55.7,0,0
2025-10-31,8,11,2,3,1,3,16,18,3,3,0.09,6.73,52.2,0,0
2025-10-31,8,11,2,3,1,3,16,18,4,4,0.11,6.77,52.6,0,0
2025-10-31,8,11,2,3,1,3,16,18,5,5,-0.01,6.74,53.3,0,0
2025-10-31,8,11,2,3,1,3,16,18,6,6,0.02,6.79,52.1,0,0
2025-10-31,8,12,2,3,1,3,15,18,1,1,-0.08,6.76,54.3,0,-0.5
2025-10-31,8,12,2,3,1,3,15,18,2,2,-0.1,6.8,53.1,0,-0.5
2025-10-31,8,12,2,3,1,3,15,18,3,3,-0.05,6.76,56.4,0,-0.5
2025-10-31,8,12,2,3,1,3,15,18,4,5,-0.05,6.78,55.2,0,0
2025-10-31,8,12,2,3,1,3,15,18,5,6,0.08,6.78,56.6,0,0
2025-10-31,8,12,2,3,1,3,15,18,6,4,0.09,6.88,52.3,0,-0.5
2025-10-31,9,1,2,12,1,3,14,17,1,1,0.07,6.73,52,0,-0.5
2025-10-31,9,1,2,12,1,3,14,17,2,2,0.12,6.76,52.1,0,-0.5
2025-10-31,9,1,2,12,1,3,14,17,3,3,0.05,6.79,52.6,0,-0.5
2025-10-31,9,1,2,12,1,3,14,17,4,6,0.11,6.77,52.2,0,-0.5
2025-10-31,9,1,2,12,1,3,14,17,5,4,-0.03,6.82,52.2,0,0
2025-10-31,9,1,2,12,1,3,14,17,6,5,-0.04,6.74,55.8,0,0
2025-10-31,9,2,3,6,2,2,16,17,1,1,0.05,6.75,62.7,0,-0.5
2025-10-31,9,2,3,6,2,2,16,17,2,2,0.03,6.74,55.7,0,-0.5
2025-10-31,9,2,3,6,2,2,16,17,3,3,0.02,6.81,52,0,-0.5
2025-10-31,9,2,3,6,2,2,16,17,4,4,0.04,6.77,54,0,-0.5
2025-10-31,9,2,3,6,2,2,16,17,5,5,-0.02,6.67,52,0,-0.5
2025-10-31,9,2,3,6,2,2,16,17,6,6,0.07,6.72,52.8,0,-0.5
2025-10-31,9,3,3,6,2,2,17,17,1,1,0.17,6.78,53.2,0,-0.5
2025-10-31,9,3,3,6,2,2,17,17,2,2,0.06,6.78,53,0,0
2025-10-31,9,3,3,6,2,2,17,17,3,3,0.25,6.71,57.6,0,-0.5
2025-10-31,9,3,3,6,2,2,17,17,4,4,0.11,6.82,56.2,0,-0.5
2025-10-31,9,3,3,6,2,2,17,17,5,5,0.18,6.8,53.9,0,0
2025-10-31,9,3,3,6,2,2,17,17,6,6,-0.02,6.77,52.7,0,0
2025-10-31,9,4,1,6,1,2,17,17,1,1,0.04,6.75,51.5,0.5,0
2025-10-31,9,4,1,6,1,2,17,17,2,2,0.04,6.7,52.4,0,0
2025-10-31,9,4,1,6,1,2,17,17,3,3,0.23,6.83,53,0,-0.5
2025-10-31,9,4,1,6,1,2,17,17,4,4,0.07,6.75,50.5,1.5,-0.5
2025-10-31,9,4,1,6,1,2,17,17,5,5,0.12,6.73,52.8,0,-0.5
2025-10-31,9,4,1,6,1,2,17,17,6,6,0.16,6.78,52.1,0,0
2025-10-31,9,5,1,12,1,2,17,17,1,1,0.12,6.69,53.4,0,-0.5
2025-10-31,9,5,1,12,1,2,17,17,2,2,0.14,6.79,55.1,0,-0.5
2025-10-31,9,5,1,12,1,2,17,17,3,3,0.11,6.72,55.1,0,-0.5
2025-10-31,9,5,1,12,1,2,17,17,4,4,0.43,6.66,54.1,0,-0.5
2025-10-31,9,5,1,12,1,2,17,17,5,5,0.29,6.74,52,0,-0.5
2025-10-31,9,5,1,12,1,2,17,17,6,6,0.42,6.69,59.1,0,-0.5
2025-10-31,9,6,1,12,1,3,17,17,1,1,0.1,6.73,55.7,0,-0.5
2025-10-31,9,6,1,12,1,3,17,17,2,2,0.17,6.68,52,0,0
2025-10-31,9,6,1,12,1,3,17,17,3,3,0.17,6.76,52.1,0,-0.5
2025-10-31,9,6,1,12,1,3,17,17,4,4,0.29,6.74,51,1,0
2025-10-31,9,6,1,12,1,3,17,17,5,6,0.4,6.72,52.8,0,-0.5
2025-10-31,9,6,1,12,1,3,17,17,6,5,0.1,6.77,53.6,0,0
2025-10-31,9,7,1,8,1,3,17,17,1,1,-0.12,6.77,53.9,0,-0.5
2025-10-31,9,7,1,8,1,3,17,17,2,2,-0.09,6.71,53.9,0,0
2025-10-31,9,7,1,8,1,3,17,17,3,3,0.08,6.7,52,0,-0.5
2025-10-31,9,7,1,8,1,3,17,17,4,5,-0.03,6.7,52.7,0,0
2025-10-31,9,7,1,8,1,3,17,17,5,6,0.21,6.78,52.2,0,-0.5
2025-10-31,9,7,1,8,1,3,17,17,6,4,0.12,6.68,52,0,-0.5
2025-10-31,9,8,1,10,1,3,17,17,1,1,0,6.76,56.2,0,-0.5
2025-10-31,9,8,1,10,1,3,17,17,2,2,-0.02,6.69,52,0,-0.5
2025-10-31,9,8,1,10,1,3,17,17,3,3,0.04,6.83,62.7,0,-0.5
2025-10-31,9,8,1,10,1,3,17,17,4,4,0.15,6.7,51.5,0.5,-0.5
2025-10-31,9,8,1,10,1,3,17,17,5,5,0.95,6.86,52.6,0,0
2025-10-31,9,8,1,10,1,3,17,17,6,6,0.44,6.84,53,0,-0.5
2025-10-31,9,9,0,17,0,3,16,17,1,1,0.01,6.71,52.4,0,0
2025-10-31,9,9,0,17,0,3,16,17,2,2,0.09,6.75,52,0,-0.5
2025-10-31,9,9,0,17,0,3,16,17,3,3,0.06,6.73,52,0,-0.5
2025-10-31,9,9,0,17,0,3,16,17,4,4,0.07,6.83,52,0,-0.5
2025-10-31,9,9,0,17,0,3,16,17,5,5,0.08,6.71,57.6,0,-0.5
2025-10-31,9,9,0,17,0,3,16,17,6,6,0.26,6.81,51,1,0
2025-10-31,9,10,0,17,0,3,15,17,1,1,0.07,6.69,50.5,1.5,-0.5
2025-10-31,9,10,0,17,0,3,15,17,2,2,0.16,6.73,53.4,0,-0.5
2025-10-31,9,10,0,17,0,3,15,17,3,3,0.14,6.79,51,1,-0.5
2025-10-31,9,10,0,17,0,3,15,17,4,4,0.02,6.75,53,0,0
2025-10-31,9,10,0,17,0,3,15,17,5,5,0.05,6.77,55.7,0,-0.5
2025-10-31,9,10,0,17,0,3,15,17,6,6,0.15,6.81,52.2,0,0
2025-10-31,9,11,1,12,1,3,15,17,1,1,0.02,6.77,52,0,-0.5
2025-10-31,9,11,1,12,1,3,15,17,2,2,0.02,6.81,53.6,0,0
2025-10-31,9,11,1,12,1,3,15,17,3,3,-0.05,6.78,51.5,0.5,0
2025-10-31,9,11,1,12,1,3,15,17,4,4,-0.04,6.75,53.9,0,0
2025-10-31,9,11,1,12,1,3,15,17,5,5,-0.02,6.76,52,0,-0.5
2025-10-31,9,11,1,12,1,3,15,17,6,6,0.16,6.75,55.1,0,-0.5
2025-10-31,9,12,1,12,1,3,15,17,1,1,-0.03,6.64,51.5,0.5,-0.5
2025-10-31,9,12,1,12,1,3,15,17,2,2,0.09,6.71,52.1,0,0
2025-10-31,9,12,1,12,1,3,15,17,3,3,0.22,6.69,54.5,0,0
2025-10-31,9,12,1,12,1,3,15,17,4,4,-0.02,6.73,55.8,0,0
2025-10-31,9,12,1,12,1,3,15,17,5,5,0.03,6.61,55.1,0,0
2025-10-31,9,12,1,12,1,3,15,17,6,6,-0.04,6.7,52,0,0
2025-10-31,10,1,0,17,0,3,14,15,1,1,0.03,6.79,52.6,0,-0.5
2025-10-31,10,1,0,17,0,3,14,15,2,2,0.17,6.78,52.3,0,-0.5
2025-10-31,10,1,0,17,0,3,14,15,3,3,0.09,6.73,52,0,-0.5
2025-10-31,10,1,0,17,0,3,14,15,4,4,0.11,6.78,53.5,0,-0.5
2025-10-31,10,1,0,17,0,3,14,15,5,5,0.15,6.79,51,1,-0.5
2025-10-31,10,1,0,17,0,3,14,15,6,6,0.09,6.73,55.7,0,-0.5
2025-10-31,10,2,0,17,0,2,14,15,1,1,0.03,6.74,52.1,0,-0.5
2025-10-31,10,2,0,17,0,2,14,15,2,2,-0.01,6.7,52.4,0,-0.5
2025-10-31,10,2,0,17,0,2,14,15,3,3,0.01,6.72,55.3,0,-0.5
2025-10-31,10,2,0,17,0,2,14,15,4,4,0.03,6.75,51,1,-0.5
2025-10-31,10,2,0,17,0,2,14,15,5,5,0.02,6.76,54.9,0,-0.5
2025-10-31,10,2,0,17,0,2,14,15,6,6,-0.01,6.77,52.4,0,-0.5
2025-10-31,10,3,1,12,1,3,15,15,1,1,0.02,6.68,52,0,-0.5
2025-10-31,10,3,1,12,1,3,15,15,2,2,0.06,6.73,54.4,0,-0.5
2025-10-31,10,3,1,12,1,3,15,15,3,3,0.17,6.71,52.5,0,-0.5
2025-10-31,10,3,1,12,1,3,15,15,4,4,0.21,6.71,56.1,0,-0.5
2025-10-31,10,3,1,12,1,3,15,15,5,5,0.12,6.73,51.5,0.5,-0.5
2025-10-31,10,3,1,12,1,3,15,15,6,6,0.01,6.77,52.6,0,-0.5
2025-10-31,10,4,1,12,1,3,14,15,1,1,0.15,6.7,52,0,-0.5
