race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-24,3,1,5,14,10,2,19,20,1,1,0.31,6.81,51,1,0.5
2025-05-24,3,1,5,14,10,2,19,20,2,2,0.11,6.73,52,0,1
2025-05-24,3,1,5,14,10,2,19,20,3,3,0.12,6.71,52.1,0,1
2025-05-24,3,1,5,14,10,2,19,20,4,4,0.36,6.76,57.9,0,0.5
2025-05-24,3,1,5,14,10,2,19,20,5,5,0.13,6.78,52.6,0,1
2025-05-24,3,1,5,14,10,2,19,20,6,6,0.15,6.93,53.6,0,0.5
2025-05-24,3,2,5,14,10,2,19,20,1,1,0.16,6.69,52,0,1
2025-05-24,3,2,5,14,10,2,19,20,2,2,0.08,6.7,53.8,0,1.5
2025-05-24,3,2,5,14,10,2,19,20,3,3,0.09,6.85,52,0,0.5
2025-05-24,3,2,5,14,10,2,19,20,4,4,0.19,6.9,53.1,0,1
2025-05-24,3,2,5,14,10,2,19,20,5,5,0.23,6.78,52.5,0,0.5
2025-05-24,3,2,5,14,10,2,19,20,6,6,0.34,6.82,53.3,0,0.5
2025-05-24,3,3,5,14,10,2,19,20,1,1,0.13,6.74,52.9,0,1
2025-05-24,3,3,5,14,10,2,19,20,2,2,0.17,6.79,56.4,0,0.5
2025-05-24,3,3,5,14,10,2,19,20,3,3,0.06,6.88,52,0,-0.5
2025-05-24,3,3,5,14,10,2,19,20,4,4,0.16,6.87,52,0,0.5
2025-05-24,3,3,5,14,10,2,19,20,5,5,0.07,6.84,53,0,0.5
2025-05-24,3,3,5,14,10,2,19,20,6,6,0.14,7.05,53.1,0,1
2025-05-24,3,4,5,14,10,2,20,20,1,1,0.15,6.98,54.2,0,0.5
2025-05-24,3,4,5,14,10,2,20,20,2,2,0.09,7.08,51,1,1
2025-05-24,3,4,5,14,10,2,20,20,3,3,0.06,6.83,52.4,0,1
2025-05-24,3,4,5,14,10,2,20,20,4,4,0.27,6.77,52.4,0,1
2025-05-24,3,4,5,14,10,2,20,20,5,5,0.49,7.01,53.1,0,0.5
2025-05-24,3,4,5,14,10,2,20,20,6,6,0.29,6.88,50,2,0.5
2025-05-24,3,5,6,14,15,2,20,20,1,1,0.02,6.82,52,0,0.5
2025-05-24,3,5,6,14,15,2,20,20,2,2,-0.06,6.83,52.6,0,0.5
2025-05-24,3,5,6,14,15,2,20,20,3,3,0.01,6.75,52.6,0,2
2025-05-24,3,5,6,14,15,2,20,20,4,4,0.07,6.82,51.5,0.5,0.5
2025-05-24,3,5,6,14,15,2,20,20,5,5,0.26,6.74,52.8,0,-0.5
2025-05-24,3,5,6,14,15,2,20,20,6,6,0.07,6.8,52.6,0,1
2025-05-24,3,6,6,14,15,2,20,20,1,1,0.01,6.83,52.5,0,0.5
2025-05-24,3,6,6,14,15,2,20,20,2,2,-0.07,6.8,53.9,0,0.5
2025-05-24,3,6,6,14,15,2,20,20,3,3,0.09,6.77,52.1,0,0.5
2025-05-24,3,6,6,14,15,2,20,20,4,4,0.22,6.97,51,1,0.5
2025-05-24,3,6,6,14,15,2,20,20,5,5,0.07,7.11,53.1,0,0.5
2025-05-24,3,6,6,14,15,2,20,20,6,6,0.06,6.87,53.9,0,0.5
2025-05-24,3,7,6,14,15,2,20,20,1,1,0.27,6.81,54.6,0,0.5
2025-05-24,3,7,6,14,15,2,20,20,2,2,0.45,6.71,52,0,0.5
2025-05-24,3,7,6,14,15,2,20,20,3,3,0.32,6.86,53.3,0,1
2025-05-24,3,7,6,14,15,2,20,20,4,4,0.02,6.94,52,0,0.5
2025-05-24,3,7,6,14,15,2,20,20,5,5,0.06,6.86,52,0,0.5
2025-05-24,3,7,6,14,15,2,20,20,6,6,0.04,6.97,53.1,0,0
2025-05-24,3,8,6,14,15,2,20,20,1,1,0.11,6.59,52,0,1.5
2025-05-24,3,8,6,14,15,2,20,20,2,2,0.21,6.72,52.5,0,0.5
2025-05-24,3,8,6,14,15,2,20,20,3,3,0.3,6.67,52.4,0,1
2025-05-24,3,8,6,14,15,2,20,20,4,4,0.05,6.76,52,0,-0.5
2025-05-24,3,8,6,14,15,2,20,20,5,5,0.18,6.84,53,0,0
2025-05-24,3,8,6,14,15,2,20,20,6,6,0.41,6.66,54.2,0,2
2025-05-24,3,9,6,14,15,2,20,20,1,1,0.19,6.8,53.1,0,0.5
2025-05-24,3,9,6,14,15,2,20,20,2,2,0.25,6.77,52,0,0.5
2025-05-24,3,9,6,14,15,2,20,20,3,3,0.35,6.84,52,0,1
2025-05-24,3,9,6,14,15,2,20,20,4,4,0.15,6.72,52.8,0,-0.5
2025-05-24,3,9,6,14,15,2,20,20,5,5,0.16,6.75,52,0,1
2025-05-24,3,9,6,14,15,2,20,20,6,6,0.34,6.73,53.4,0,0.5
2025-05-24,3,10,5,14,15,2,19,20,1,1,0.14,6.76,51,1,1
2025-05-24,3,10,5,14,15,2,19,20,2,2,0.19,6.68,52.1,0,1
2025-05-24,3,10,5,14,15,2,19,20,3,3,0.29,6.69,52,0,0.5
2025-05-24,3,10,5,14,15,2,19,20,4,4,0.28,6.82,52,0,0.5
2025-05-24,3,10,5,14,15,2,19,20,5,5,0.24,6.79,53.9,0,0.5
2025-05-24,3,10,5,14,15,2,19,20,6,6,0.33,6.71,53.8,0,1.5
2025-05-24,3,11,4,14,15,2,19,20,1,1,0.26,6.61,52,0,0.5
2025-05-24,3,11,4,14,15,2,19,20,2,2,0.05,6.75,51.5,0.5,0.5
2025-05-24,3,11,4,14,15,2,19,20,3,3,0.02,6.75,52,0,1
2025-05-24,3,11,4,14,15,2,19,20,4,4,0.23,6.83,50,2,0.5
2025-05-24,3,11,4,14,15,2,19,20,5,5,0.25,6.77,53.3,0,0
2025-05-24,3,11,4,14,15,2,19,20,6,6,0.29,6.74,53,0,0.5
2025-05-24,3,12,4,14,10,2,19,20,1,1,0.18,6.67,53.9,0,1.5
2025-05-24,3,12,4,14,10,2,19,20,2,2,0.18,6.76,53.3,0,1
2025-05-24,3,12,4,14,10,2,19,20,3,3,0.16,6.66,52.4,0,0
2025-05-24,3,12,4,14,10,2,19,20,4,4,0.17,6.82,53,0,0.5
2025-05-24,3,12,4,14,10,2,19,20,5,5,0.28,6.64,52.6,0,2
2025-05-24,3,12,4,14,10,2,19,20,6,6,0.27,6.71,52.4,0,1.5
2025-05-24,4,1,1,15,3,3,19,20,1,1,0.08,6.74,52,0,0
2025-05-24,4,1,1,15,3,3,19,20,2,2,0.25,6.75,52.1,0,0
2025-05-24,4,1,1,15,3,3,19,20,3,3,0.14,6.86,56,0,-0.5
