race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-11,1,1,0,17,0,2,18,19,1,1,0.13,7.08,54.6,0,0
2025-05-11,1,1,0,17,0,2,18,19,2,2,0.06,7.01,53.4,0,-0.5
2025-05-11,1,1,0,17,0,2,18,19,3,3,-0.04,7.03,58.2,0,0
2025-05-11,1,1,0,17,0,2,18,19,4,4,0.2,7.07,55.9,0,0.5
2025-05-11,1,1,0,17,0,2,18,19,5,5,0.02,7.08,52,0,0
2025-05-11,1,1,0,17,0,2,18,19,6,6,0.02,7.08,51,1,0
2025-05-11,1,2,8,2,7,1,22,19,1,1,-0.08,7.15,51,1,0
2025-05-11,1,2,8,2,7,1,22,19,2,2,-0.11,7.08,52,0,0
2025-05-11,1,2,8,2,7,1,22,19,3,3,-0.07,7.1,53.7,0,0
2025-05-11,1,2,8,2,7,1,22,19,4,4,-0.03,6.99,50.5,1.5,0
2025-05-11,1,2,8,2,7,1,22,19,5,5,0.12,7.08,52.5,0,-0.5
2025-05-11,1,2,8,2,7,1,22,19,6,6,0.14,7.1,55.6,0,0
2025-05-11,1,3,8,2,7,2,22,19,1,1,0.03,6.92,52.4,0,0
2025-05-11,1,3,8,2,7,2,22,19,2,2,0.1,6.92,56.3,0,0
2025-05-11,1,3,8,2,7,2,22,19,3,3,-0.04,7,57.1,0,0
2025-05-11,1,3,8,2,7,2,22,19,4,4,-0.01,6.92,54,0,0
2025-05-11,1,3,8,2,7,2,22,19,5,5,-0.01,6.93,54.6,0,0
2025-05-11,1,3,8,2,7,2,22,19,6,6,0.27,6.99,53.6,0,0
2025-05-11,1,4,6,2,5,2,22,19,1,1,-0.04,6.97,52,0,0
2025-05-11,1,4,6,2,5,2,22,19,2,2,0.01,6.92,54.6,0,0
2025-05-11,1,4,6,2,5,2,22,19,3,3,0.02,6.93,52.3,0,0
2025-05-11,1,4,6,2,5,2,22,19,4,4,-0.02,6.99,53,0,0
2025-05-11,1,4,6,2,5,2,22,19,5,5,-0.07,6.96,52.5,0,0
2025-05-11,1,4,6,2,5,2,22,19,6,6,0.01,7,52,0,0
2025-05-11,1,5,6,4,5,2,22,19,1,1,0.16,6.96,51.5,0.5,0
2025-05-11,1,5,6,4,5,2,22,19,2,2,0.11,6.99,52.4,0,-0.5
2025-05-11,1,5,6,4,5,2,22,19,3,3,0.04,7.03,52,0,0
2025-05-11,1,5,6,4,5,2,22,19,4,4,0.22,7.01,52,0,0
2025-05-11,1,5,6,4,5,2,22,19,5,5,0.11,6.99,57.8,0,0
2025-05-11,1,5,6,4,5,2,22,19,6,6,-0.05,6.92,53,0,0
2025-05-11,1,6,6,4,5,2,21,19,1,1,-0.09,6.97,52,0,-0.5
2025-05-11,1,6,6,4,5,2,21,19,2,2,-0.08,6.96,52.9,0,0
2025-05-11,1,6,6,4,5,2,21,19,3,3,-0.06,7.01,53.4,0,0
2025-05-11,1,6,6,4,5,2,21,19,4,4,0.01,7.11,52,0,0
2025-05-11,1,6,6,4,5,2,21,19,5,5,0.03,6.99,52,0,0
2025-05-11,1,6,6,4,5,2,21,19,6,6,0.11,7,52.1,0,0
2025-05-11,1,7,5,4,4,2,21,19,1,1,0.02,6.91,52.3,0,0
2025-05-11,1,7,5,4,4,2,21,19,2,2,0.1,6.93,53,0,0
2025-05-11,1,7,5,4,4,2,21,19,3,3,0.09,7.04,51,1,0
2025-05-11,1,7,5,4,4,2,21,19,4,4,0.02,6.96,52.5,0,0
2025-05-11,1,7,5,4,4,2,21,19,5,5,-0.04,6.86,52,0,0
2025-05-11,1,7,5,4,4,2,21,19,6,6,0.08,6.95,55.7,0,-0.5
2025-05-11,1,8,5,4,4,2,20,19,1,1,-0.02,7.04,53.7,0,0
2025-05-11,1,8,5,4,4,2,20,19,2,2,-0.1,6.99,55.1,0,-0.5
2025-05-11,1,8,5,4,4,2,20,19,3,3,0.02,6.98,54.6,0,0
2025-05-11,1,8,5,4,4,2,20,19,4,4,-0.03,6.95,52.3,0,0
2025-05-11,1,8,5,4,4,2,20,19,5,5,0.03,7,52,0,0
2025-05-11,1,8,5,4,4,2,20,19,6,6,0.19,7.05,56.3,0,0
2025-05-11,1,9,5,4,4,2,20,19,1,1,0.07,6.92,52.1,0,0
2025-05-11,1,9,5,4,4,2,20,19,2,2,0.08,6.97,52,0,0
2025-05-11,1,9,5,4,4,2,20,19,3,3,0.11,6.99,54,0,0
2025-05-11,1,9,5,4,4,2,20,19,4,4,-0.01,6.95,50,2,0
2025-05-11,1,9,5,4,4,2,20,19,5,5,-0.03,6.93,52,0,0
2025-05-11,1,9,5,4,4,2,20,19,6,6,0.17,7.01,53,0,0
2025-05-11,1,10,5,4,4,2,20,19,1,1,0.14,6.91,53.8,0,0
2025-05-11,1,10,5,4,4,2,20,19,2,2,0.06,6.98,54.6,0,0
2025-05-11,1,10,5,4,4,2,20,19,3,3,-0.01,6.87,52,0,0
2025-05-11,1,10,5,4,4,2,20,19,4,4,-0.08,6.99,52.9,0,0
2025-05-11,1,10,5,4,4,2,20,19,5,5,-0.01,7,52,0,0
2025-05-11,1,10,5,4,4,2,20,19,6,6,-0.15,6.96,55.9,0,0.5
2025-05-11,1,11,2,6,1,2,20,19,1,1,0.15,6.96,52,0,0
2025-05-11,1,11,2,6,1,2,20,19,2,2,0.09,6.99,52.4,0,0
2025-05-11,1,11,2,6,1,2,20,19,3,3,0.08,6.95,52,0,0
2025-05-11,1,11,2,6,1,2,20,19,4,4,0.15,6.96,52.3,0,0
2025-05-11,1,11,2,6,1,2,20,19,5,5,0.24,7,52,0,0
2025-05-11,1,11,2,6,1,2,20,19,6,6,0.16,6.87,50.5,1.5,0
2025-05-11,1,12,1,8,1,2,19,19,1,1,0.04,6.95,52,0,0
2025-05-11,1,12,1,8,1,2,19,19,2,2,0.1,6.96,51.5,0.5,0
2025-05-11,1,12,1,8,1,2,19,19,3,3,0.07,6.81,52,0,0
2025-05-11,1,12,1,8,1,2,19,19,4,4,0.05,6.87,53.6,0,0
2025-05-11,1,12,1,8,1,2,19,19,5,5,-0.01,6.95,52,0,-0.5
2025-05-11,1,12,1,8,1,2,19,19,6,6,0.16,6.97,54.6,0,0
2025-05-11,2,1,0,17,0,2,25,21,1,1,0.09,6.73,52,0,-0.5
2025-05-11,2,1,0,17,0,2,25,21,2,2,0.05,6.84,52.7,0,-0.5
2025-05-11,2,1,0,17,0,2,25,21,3,3,-0.07,6.93,47,0,-0.5
2025-05-11,2,1,0,17,0,2,25,21,4,4,-0.03,6.86,53.7,0,-0.5
2025-05-11,2,1,0,17,0,2,25,21,5,6,0.13,6.85,47,0,-0.5
2025-05-11,2,1,0,17,0,2,25,21,6,5,0.07,6.85,51,1,0
2025-05-11,2,2,4,6,3,1,23,20,1,1,0.07,6.78,52,0,-0.5
2025-05-11,2,2,4,6,3,1,23,20,2,2,0.13,6.82,50.5,1.5,-0.5
2025-05-11,2,2,4,6,3,1,23,20,3,3,0.08,6.99,52,0,0
2025-05-11,2,2,4,6,3,1,23,20,4,4,0.12,6.95,53.7,0,-0.5
2025-05-11,2,2,4,6,3,1,23,20,5,5,-0.03,6.77,52,0,0
2025-05-11,2,2,4,6,3,1,23,20,6,6,0.01,6.94,51.5,0.5,0
2025-05-11,2,3,3,6,3,1,23,20,1,1,0.04,6.89,52,0,-0.5
2025-05-11,2,3,3,6,3,1,23,20,2,2,0.07,6.91,52.8,0,0
2025-05-11,2,3,3,6,3,1,23,20,3,3,0.16,6.85,52,0,-0.5
2025-05-11,2,3,3,6,3,1,23,20,4,4,0.19,6.88,47,0,-0.5
2025-05-11,2,3,3,6,3,1,23,20,5,5,0.02,6.98,53.1,0,-0.5
2025-05-11,2,3,3,6,3,1,23,20,6,6,0.11,6.9,51,1,-0.5
2025-05-11,2,4,4,6,3,1,23,21,1,1,0.04,6.74,52,0,-0.5
2025-05-11,2,4,4,6,3,1,23,21,2,2,0.16,6.86,53,0,-0.5
2025-05-11,2,4,4,6,3,1,23,21,3,5,0.08,6.97,59.4,0,-0.5
2025-05-11,2,4,4,6,3,1,23,21,4,3,0.04,6.99,52,0,-0.5
2025-05-11,2,4,4,6,3,1,23,21,5,6,0.04,6.81,53.5,0,0
2025-05-11,2,4,4,6,3,1,23,21,6,4,-0.03,6.84,52.2,0,-0.5
2025-05-11,2,5,3,6,2,1,23,21,1,1,-0.02,6.72,52,0,-0.5
2025-05-11,2,5,3,6,2,1,23,21,2,2,-0.01,6.76,46.5,0.5,-0.5
2025-05-11,2,5,3,6,2,1,23,21,3,3,-0.01,6.74,53.7,0,-0.5
2025-05-11,2,5,3,6,2,1,23,21,4,4,0.05,6.76,52,0,0
2025-05-11,2,5,3,6,2,1,23,21,5,5,0.07,6.85,54.6,0,-0.5
2025-05-11,2,5,3,6,2,1,23,21,6,6,0.13,6.76,55.8,0,0
2025-05-11,2,6,3,6,2,1,24,21,1,1,0.01,6.91,56,0,-0.5
2025-05-11,2,6,3,6,2,1,24,21,2,2,0.05,6.86,51.5,0.5,0
2025-05-11,2,6,3,6,2,1,24,21,3,3,0.09,6.76,52,0,-0.5
2025-05-11,2,6,3,6,2,1,24,21,4,4,0.14,6.81,52,0,-0.5
2025-05-11,2,6,3,6,2,1,24,21,5,5,0.15,6.9,52.8,0,-0.5
2025-05-11,2,6,3,6,2,1,24,21,6,6,0.11,6.94,47,0,-0.5
2025-05-11,2,7,0,17,0,1,24,21,1,1,0.11,6.73,52,0,-0.5
2025-05-11,2,7,0,17,0,1,24,21,2,2,0.14,6.97,53.1,0,-0.5
2025-05-11,2,7,0,17,0,1,24,21,3,3,0.02,6.93,54.2,0,-0.5
2025-05-11,2,7,0,17,0,1,24,21,4,4,0.15,6.92,47.1,0,-0.5
2025-05-11,2,7,0,17,0,1,24,21,5,5,-0.03,6.97,55.1,0,-0.5
2025-05-11,2,7,0,17,0,1,24,21,6,6,0.13,6.94,52.7,0,-0.5
2025-05-11,2,8,3,4,3,1,25,21,1,1,0.16,6.87,59.4,0,-0.5
2025-05-11,2,8,3,4,3,1,25,21,2,2,0.05,6.73,52,0,0
2025-05-11,2,8,3,4,3,1,25,21,3,3,-0.01,6.81,52,0,-0.5
2025-05-11,2,8,3,4,3,1,25,21,4,4,0.19,6.84,52,0,-0.5
2025-05-11,2,8,3,4,3,1,25,21,5,5,-0.01,6.81,52.2,0,-0.5
2025-05-11,2,8,3,4,3,1,25,21,6,6,-0.03,6.77,47,0,-0.5
2025-05-11,2,9,3,4,2,1,25,21,1,1,0.13,6.73,46.5,0.5,-0.5
2025-05-11,2,9,3,4,2,1,25,21,2,2,0.13,6.86,52,0,-0.5
2025-05-11,2,9,3,4,2,1,25,21,3,3,-0.02,6.86,52.2,0,-0.5
2025-05-11,2,9,3,4,2,1,25,21,4,4,0.01,6.91,51.5,0.5,-0.5
2025-05-11,2,9,3,4,2,1,25,21,5,5,-0.01,6.73,55.4,0,-0.5
2025-05-11,2,9,3,4,2,1,25,21,6,6,0.11,6.85,55.4,0,-0.5
2025-05-11,2,10,1,6,1,2,25,21,1,1,0.01,6.78,52.8,0,-0.5
2025-05-11,2,10,1,6,1,2,25,21,2,2,0.06,6.82,54.6,0,-0.5
2025-05-11,2,10,1,6,1,2,25,21,3,3,0.04,6.81,52.1,0,-0.5
2025-05-11,2,10,1,6,1,2,25,21,4,4,0.15,6.79,52,0,-0.5
2025-05-11,2,10,1,6,1,2,25,21,5,5,0.27,6.85,53,0,-0.5
2025-05-11,2,10,1,6,1,2,25,21,6,6,0.17,6.83,52,0,0
2025-05-11,2,11,3,6,2,2,25,21,1,1,0.04,6.81,52,0,-0.5
2025-05-11,2,11,3,6,2,2,25,21,2,2,0.03,6.82,47,0,-0.5
2025-05-11,2,11,3,6,2,2,25,21,3,3,0.2,6.91,54.4,0,-0.5
2025-05-11,2,11,3,6,2,2,25,21,4,4,-0.02,6.79,52,0,-0.5
2025-05-11,2,11,3,6,2,2,25,21,5,5,0.09,6.84,53.7,0,-0.5
2025-05-11,2,11,3,6,2,2,25,21,6,6,0.07,6.72,51.5,0.5,-0.5
2025-05-11,2,12,0,17,0,2,25,21,1,1,0.12,6.78,52,0,0
2025-05-11,2,12,0,17,0,2,25,21,2,2,0.12,6.8,52.2,0,-0.5
2025-05-11,2,12,0,17,0,2,25,21,3,3,0.08,6.88,50.5,1.5,-0.5
2025-05-11,2,12,0,17,0,2,25,21,4,4,0.24,6.91,51.5,0.5,0
2025-05-11,2,12,0,17,0,2,25,21,5,5,-0.05,6.75,52,0,-0.5
2025-05-11,2,12,0,17,0,2,25,21,6,6,0.01,6.85,52.8,0,-0.5
2025-05-11,3,1,7,4,5,2,21,18,1,1,0.27,6.66,53.3,0,0
2025-05-11,3,1,7,4,5,2,21,18,2,2,0.15,6.56,55.8,0,1
2025-05-11,3,1,7,4,5,2,21,18,3,3,0.21,6.63,50,2,0
