race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-09-03,6,2,1,3,1,3,28,29,1,1,0.09,6.81,47.5,0,0
2026-09-03,6,2,1,3,1,3,28,29,2,2,0.17,6.78,46.5,0.5,0
2026-09-03,6,2,1,3,1,3,28,29,3,3,0.06,6.84,45,2,0
2026-09-03,6,2,1,3,1,3,28,29,4,4,0.13,6.74,46,1,-0.5
2026-09-03,6,2,1,3,1,3,28,29,5,5,0.1,6.73,47,0,0
2026-09-03,6,2,1,3,1,3,28,29,6,6,0.1,6.75,45,2,0
2026-09-03,6,3,2,3,1,2,27,29,1,1,0.03,6.69,47.1,0,0
2026-09-03,6,3,2,3,1,2,27,29,2,2,-0.01,6.8,47.1,0,-0.5
2026-09-03,6,3,2,3,1,2,27,29,3,3,0.17,6.82,49.7,0,-0.5
2026-09-03,6,3,2,3,1,2,27,29,4,4,0.05,6.75,49.1,0,-0.5
2026-09-03,6,3,2,3,1,2,27,29,5,5,0.06,6.76,48.8,0,-0.5
2026-09-03,6,3,2,3,1,2,27,29,6,6,0.28,6.72,45.5,1.5,0
2026-09-03,6,4,1,3,1,2,28,29,1,1,0.35,6.72,47.9,0,-0.5
2026-09-03,6,4,1,3,1,2,28,29,2,2,0.08,6.8,48.4,0,-0.5
2026-09-03,6,4,1,3,1,2,28,29,3,3,-0.03,6.81,47.8,0,0
2026-09-03,6,4,1,3,1,2,28,29,4,4,-0.02,6.76,47.6,0,0
2026-09-03,6,4,1,3,1,2,28,29,5,5,0.09,6.81,48.3,0,0
2026-09-03,6,4,1,3,1,2,28,29,6,6,0.12,6.78,46.5,0.5,-0.5
2026-09-03,6,5,1,3,0,3,28,29,1,1,0.05,6.71,47.6,0,-0.5
2026-09-03,6,5,1,3,0,3,28,29,2,2,0.11,6.74,47,0,-0.5
2026-09-03,6,5,1,3,0,3,28,29,3,3,0.25,6.69,47,0,0
2026-09-03,6,5,1,3,0,3,28,29,4,4,0.16,6.69,50.5,0,0
2026-09-03,6,5,1,3,0,3,28,29,5,5,0.02,6.72,47.1,0,-0.5
2026-09-03,6,5,1,3,0,3,28,29,6,6,0.12,6.77,46,1,0
2026-09-03,6,6,0,17,0,2,28,29,1,1,0.07,6.75,49,0,0
2026-09-03,6,6,0,17,0,2,28,29,2,2,0.08,6.78,47,0,-0.5
2026-09-03,6,6,0,17,0,2,28,29,3,3,0.07,6.72,46,1,0
2026-09-03,6,6,0,17,0,2,28,29,4,4,-0.02,6.84,51,0,-0.5
2026-09-03,6,6,0,17,0,2,28,29,5,5,-0.08,6.76,47.1,0,0
2026-09-03,6,6,0,17,0,2,28,29,6,6,0.03,6.81,46.5,0.5,-0.5
2026-09-03,6,7,1,5,0,2,28,29,1,1,0.06,6.73,46,1,0
2026-09-03,6,7,1,5,0,2,28,29,2,2,-0.01,6.76,48.2,0,0
2026-09-03,6,7,1,5,0,2,28,29,3,3,0.16,6.73,46.5,0.5,-0.5
2026-09-03,6,7,1,5,0,2,28,29,4,4,0.17,6.71,46.5,0.5,0.5
2026-09-03,6,7,1,5,0,2,28,29,5,5,0.04,6.77,48.3,0,0
2026-09-03,6,7,1,5,0,2,28,29,6,6,0.02,6.73,47,0,0
2026-09-03,6,8,1,5,0,2,28,29,1,1,0.02,6.69,45.5,1.5,0
2026-09-03,6,8,1,5,0,2,28,29,2,2,0.23,6.71,45,2,0
2026-09-03,6,8,1,5,0,2,28,29,3,3,0.15,6.77,47,0,-0.5
2026-09-03,6,8,1,5,0,2,28,29,4,4,0.12,6.71,47,0,-0.5
2026-09-03,6,8,1,5,0,2,28,29,5,5,0.08,6.77,45,2,0
2026-09-03,6,8,1,5,0,2,28,29,6,6,0.03,6.8,45,2,-0.5
2026-09-03,6,9,1,15,1,2,28,29,1,1,0.12,6.73,50.5,0,0
2026-09-03,6,9,1,15,1,2,28,29,2,2,0.21,6.74,48.3,0,0
2026-09-03,6,9,1,15,1,2,28,29,3,3,0.16,6.79,43.5,3.5,-0.5
2026-09-03,6,9,1,15,1,2,28,29,4,4,0.11,6.71,43.5,3.5,-0.5
2026-09-03,6,9,1,15,1,2,28,29,5,5,0.06,6.79,49.7,0,-0.5
2026-09-03,6,9,1,15,1,2,28,29,6,6,0.11,6.73,47.8,0,0
2026-09-03,6,10,2,15,1,2,28,29,1,1,0.12,6.65,45.5,1.5,0
2026-09-03,6,10,2,15,1,2,28,29,2,2,0.31,6.69,48.8,0,-0.5
2026-09-03,6,10,2,15,1,2,28,29,3,3,0.19,6.68,47.6,0,0
2026-09-03,6,10,2,15,1,2,28,29,4,4,0.08,6.69,46.5,0.5,0
2026-09-03,6,10,2,15,1,2,28,29,5,5,0.22,6.72,47,0,-0.5
2026-09-03,6,10,2,15,1,2,28,29,6,6,0.17,6.76,49,0,0
2026-09-03,6,11,1,15,0,2,28,29,1,1,0.06,6.72,46.5,0.5,-0.5
2026-09-03,6,11,1,15,0,2,28,29,2,2,0.03,6.76,47.1,0,-0.5
2026-09-03,6,11,1,15,0,2,28,29,3,3,0.03,6.76,46.5,0.5,0.5
2026-09-03,6,11,1,15,0,2,28,29,4,4,0.32,6.77,47.5,0,0
2026-09-03,6,11,1,15,0,2,28,29,5,5,0.09,6.81,47.1,0,-0.5
2026-09-03,6,11,1,15,0,2,28,29,6,6,0.09,6.81,48.4,0,-0.5
2026-09-03,6,12,2,15,1,2,28,29,1,1,0.03,6.68,47,0,0
2026-09-03,6,12,2,15,1,2,28,29,2,2,0.15,6.74,47,0,0
2026-09-03,6,12,2,15,1,2,28,29,3,3,0.11,6.73,47,0,0
2026-09-03,6,12,2,15,1,2,28,29,4,4,-0.03,6.77,45.5,1.5,0
2026-09-03,6,12,2,15,1,2,28,29,5,5,-0.04,6.71,47.9,0,-0.5
2026-09-03,6,12,2,15,1,2,28,29,6,6,0.06,6.79,46,1,0
2026-09-03,8,1,2,9,1,2,26,30,1,1,0.13,6.82,52,0,0
2026-09-03,8,1,2,9,1,2,26,30,2,2,0.2,6.83,54.1,0,0
2026-09-03,8,1,2,9,1,2,26,30,3,3,0.11,6.93,52,0,0
2026-09-03,8,1,2,9,1,2,26,30,4,4,0.09,6.84,52,0,0
2026-09-03,8,1,2,9,1,2,26,30,5,5,0.07,6.81,53.7,0,0
2026-09-03,8,1,2,9,1,2,26,30,6,6,0.05,6.82,56.4,0,0
2026-09-03,8,2,2,3,1,3,26,30,1,1,0.02,6.81,53.1,0,0
2026-09-03,8,2,2,3,1,3,26,30,2,2,0.25,6.86,53.3,0,0
2026-09-03,8,2,2,3,1,3,26,30,3,3,0.17,6.81,52,0,0
2026-09-03,8,2,2,3,1,3,26,30,4,4,0.08,6.85,55.1,0,0
2026-09-03,8,2,2,3,1,3,26,30,5,5,-0.05,6.86,52.9,0,0
2026-09-03,8,2,2,3,1,3,26,30,6,6,-0.07,6.82,53.3,0,0
2026-09-03,8,3,2,3,1,3,26,30,1,1,0.07,6.77,54.1,0,0
2026-09-03,8,3,2,3,1,3,26,30,2,2,0.05,6.81,52.3,0,0
2026-09-03,8,3,2,3,1,3,26,30,3,3,0.12,6.82,52,0,0
2026-09-03,8,3,2,3,1,3,26,30,4,4,0.18,6.86,53.1,0,-0.5
2026-09-03,8,3,2,3,1,3,26,30,5,5,-0.05,6.83,52.2,0,0
2026-09-03,8,3,2,3,1,3,26,30,6,6,-0.01,6.86,52,0,0
2026-09-03,8,4,3,5,1,3,27,30,1,1,-0.12,6.84,54.6,0,0
2026-09-03,8,4,3,5,1,3,27,30,2,3,-0.02,6.86,52,0,0
2026-09-03,8,4,3,5,1,3,27,30,3,2,-0.03,6.9,52.1,0,0
2026-09-03,8,4,3,5,1,3,27,30,4,4,-0.06,6.96,53,0,0
2026-09-03,8,4,3,5,1,3,27,30,5,6,0.18,6.86,50.5,1.5,0
2026-09-03,8,4,3,5,1,3,27,30,6,5,-0.01,6.88,53.8,0,0
2026-09-03,8,5,1,5,1,3,27,30,1,1,0.04,6.72,52.2,0,0
2026-09-03,8,5,1,5,1,3,27,30,2,2,0.27,6.86,52,0,0
2026-09-03,8,5,1,5,1,3,27,30,3,3,0.16,6.78,52.8,0,0
2026-09-03,8,5,1,5,1,3,27,30,4,4,0.11,6.87,56.4,0,0
2026-09-03,8,5,1,5,1,3,27,30,5,5,0.23,6.8,53.4,0,0
2026-09-03,8,5,1,5,1,3,27,30,6,6,0,6.78,51,1,-0.5
2026-09-03,8,6,1,5,1,2,27,30,1,1,-0.05,6.77,52,0,0
2026-09-03,8,6,1,5,1,2,27,30,2,2,0.15,6.77,52,0,-0.5
2026-09-03,8,6,1,5,1,2,27,30,3,3,-0.01,6.84,52,0,0
2026-09-03,8,6,1,5,1,2,27,30,4,4,-0.18,6.81,52.9,0,0
2026-09-03,8,6,1,5,1,2,27,30,5,5,-0.12,6.82,52.3,0,0.5
2026-09-03,8,6,1,5,1,2,27,30,6,6,-0.1,6.84,55.8,0,0
2026-09-03,8,7,1,5,1,2,28,30,1,1,0.17,6.8,52.5,0,0
2026-09-03,8,7,1,5,1,2,28,30,2,2,0.35,6.81,53.3,0,0
2026-09-03,8,7,1,5,1,2,28,30,3,3,0.16,6.84,53.2,0,0
2026-09-03,8,7,1,5,1,2,28,30,4,4,0.2,6.82,52.2,0,0
2026-09-03,8,7,1,5,1,2,28,30,5,5,0.12,6.84,55.4,0,0
2026-09-03,8,7,1,5,1,2,28,30,6,6,0.12,6.79,54.1,0,0
2026-09-03,8,8,1,5,1,2,28,30,1,1,0.13,6.89,53,0,0
2026-09-03,8,8,1,5,1,2,28,30,2,2,0.14,6.8,53.8,0,0
2026-09-03,8,8,1,5,1,2,28,30,3,3,0.22,6.83,52,0,0
2026-09-03,8,8,1,5,1,2,28,30,4,4,0.03,6.88,52,0,0
2026-09-03,8,8,1,5,1,2,28,30,5,5,0.02,6.82,55.1,0,0
2026-09-03,8,8,1,5,1,2,28,30,6,6,0.13,6.82,52,0,0
2026-09-03,8,9,1,5,1,2,28,30,1,1,0,6.79,53.1,0,-0.5
2026-09-03,8,9,1,5,1,2,28,30,2,2,0.07,6.81,53.2,0,0
2026-09-03,8,9,1,5,1,2,28,30,3,3,0.07,6.76,53.7,0,0
2026-09-03,8,9,1,5,1,2,28,30,4,4,0.03,6.84,52,0,0
2026-09-03,8,9,1,5,1,2,28,30,5,5,0.1,6.84,52.8,0,0
2026-09-03,8,9,1,5,1,2,28,30,6,6,-0.01,6.73,50.5,1.5,0
2026-09-03,8,10,1,13,1,3,28,30,1,1,0.05,6.68,53.4,0,0
2026-09-03,8,10,1,13,1,3,28,30,2,2,0.11,6.77,52,0,0
2026-09-03,8,10,1,13,1,3,28,30,3,3,0.16,6.72,52,0,0
2026-09-03,8,10,1,13,1,3,28,30,4,4,0.08,6.71,52.2,0,0
2026-09-03,8,10,1,13,1,3,28,30,5,5,0.17,6.75,52,0,0
2026-09-03,8,10,1,13,1,3,28,30,6,6,0.26,6.76,54.1,0,0
2026-09-03,8,11,2,13,1,2,28,30,1,1,-0.05,6.79,52.3,0,0.5
2026-09-03,8,11,2,13,1,2,28,30,2,2,-0.01,6.77,53.1,0,0
2026-09-03,8,11,2,13,1,2,28,30,3,3,-0.04,6.8,54.6,0,0
2026-09-03,8,11,2,13,1,2,28,30,4,4,0.04,6.83,53.2,0,0
2026-09-03,8,11,2,13,1,2,28,30,5,5,-0.21,6.79,52.5,0,0
2026-09-03,8,11,2,13,1,2,28,30,6,6,-0.05,6.77,52.3,0,0.5
2026-09-03,8,12,1,9,1,3,26,30,1,1,-0.11,6.74,52,0,0
2026-09-03,8,12,1,9,1,3,26,30,2,2,-0.02,6.81,52,0,0
2026-09-03,8,12,1,9,1,3,26,30,3,3,0.08,6.78,52,0,0
2026-09-03,8,12,1,9,1,3,26,30,4,4,0.08,6.75,52.2,0,0
2026-09-03,8,12,1,9,1,3,26,30,5,5,-0.03,6.76,51.5,0.5,0
2026-09-03,8,12,1,9,1,3,26,30,6,6,-0.03,6.81,52.6,0,0
2026-09-03,9,1,1,8,1,2,26,28,1,1,0.03,6.75,52.4,0,0
2026-09-03,9,1,1,8,1,2,26,28,2,2,0.16,6.85,54.1,0,-0.5
2026-09-03,9,1,1,8,1,2,26,28,3,3,0.18,6.82,52,0,0
2026-09-03,9,1,1,8,1,2,26,28,4,4,0.09,6.8,52.1,0,0
2026-09-03,9,1,1,8,1,2,26,28,5,5,0.09,6.78,52.6,0,0
2026-09-03,9,1,1,8,1,2,26,28,6,6,0.2,6.77,52,0,0
2026-09-03,9,2,1,4,1,2,27,28,1,1,0.04,6.79,54.4,0,-0.5
2026-09-03,9,2,1,4,1,2,27,28,2,2,0.2,6.83,51.5,0.5,-0.5
2026-09-03,9,2,1,4,1,2,27,28,3,3,0.21,6.78,52.4,0,0
2026-09-03,9,2,1,4,1,2,27,28,4,4,0.04,6.78,52,0,0
2026-09-03,9,2,1,4,1,2,27,28,5,5,0.01,6.87,53.3,0,0
2026-09-03,9,2,1,4,1,2,27,28,6,6,-0.06,6.75,53.8,0,0
2026-09-03,9,3,3,4,2,2,27,28,1,1,0.07,6.77,53.6,0,0
2026-09-03,9,3,3,4,2,2,27,28,2,2,0.01,6.81,52,0,0
2026-09-03,9,3,3,4,2,2,27,28,3,3,0.05,6.88,52.1,0,0
2026-09-03,9,3,3,4,2,2,27,28,4,4,0.22,6.9,52.9,0,0
2026-09-03,9,3,3,4,2,2,27,28,5,5,0.06,6.87,54.2,0,0
2026-09-03,9,3,3,4,2,2,27,28,6,6,0.07,6.82,53.7,0,0
2026-09-03,9,4,2,4,1,3,27,28,1,1,0.09,6.81,55.7,0,0
2026-09-03,9,4,2,4,1,3,27,28,2,2,0.07,6.81,52.1,0,-0.5
2026-09-03,9,4,2,4,1,3,27,28,3,3,-0.1,6.8,53.5,0,0
2026-09-03,9,4,2,4,1,3,27,28,4,4,0.09,6.81,45,2,0
2026-09-03,9,4,2,4,1,3,27,28,5,5,0.19,6.82,52.4,0,0
2026-09-03,9,4,2,4,1,3,27,28,6,6,0.11,6.83,52,0,0
2026-09-03,9,5,2,4,1,2,27,28,1,1,0.02,6.77,54.8,0,0
2026-09-03,9,5,2,4,1,2,27,28,2,2,0.19,6.8,52,0,0
2026-09-03,9,5,2,4,1,2,27,28,3,3,0.02,6.86,53,0,0
2026-09-03,9,5,2,4,1,2,27,28,4,4,-0.05,6.84,50,2,0
2026-09-03,9,5,2,4,1,2,27,28,5,5,-0.02,6.86,52,0,0
2026-09-03,9,5,2,4,1,2,27,28,6,6,-0.08,6.74,46.5,0.5,0
2026-09-03,9,6,1,4,1,3,27,28,1,1,0.11,6.8,51.5,0.5,-0.5
2026-09-03,9,6,1,4,1,3,27,28,2,6,-0.15,6.64,52.3,0,3
2026-09-03,9,6,1,4,1,3,27,28,3,2,0.24,6.79,51,1,0
2026-09-03,9,6,1,4,1,3,27,28,4,3,0.12,6.82,52,0,0
2026-09-03,9,6,1,4,1,3,27,28,5,4,-0.07,6.82,54.6,0,0
2026-09-03,9,6,1,4,1,3,27,28,6,5,0.05,6.84,51,1,-0.5
2026-09-03,9,7,1,4,1,3,27,28,1,1,-0.02,6.84,50,2,-0.5
2026-09-03,9,7,1,4,1,3,27,28,2,2,0.14,6.83,52,0,-0.5
2026-09-03,9,7,1,4,1,3,27,28,3,3,0.09,6.91,52,0,0
2026-09-03,9,7,1,4,1,3,27,28,4,4,-0.11,6.9,50.5,1.5,-0.5
2026-09-03,9,7,1,4,1,3,27,28,5,5,-0.15,6.87,53.4,0,0
2026-09-03,9,7,1,4,1,3,27,28,6,6,-0.06,6.87,53.8,0,0
2026-09-03,9,8,1,4,1,2,27,28,1,1,0.11,6.73,52,0,0
2026-09-03,9,8,1,4,1,2,27,28,2,2,0.05,6.78,52.9,0,0
2026-09-03,9,8,1,4,1,2,27,28,3,3,0.07,6.77,52,0,0
2026-09-03,9,8,1,4,1,2,27,28,4,4,0.08,6.75,53.8,0,0
2026-09-03,9,8,1,4,1,2,27,28,5,5,-0.01,6.82,55,0,0
2026-09-03,9,8,1,4,1,2,27,28,6,6,-0.03,6.85,52.5,0,0
2026-09-03,9,9,0,17,0,2,27,28,1,1,0.14,6.82,52.1,0,0
2026-09-03,9,9,0,17,0,2,27,28,2,2,0.09,6.81,45.5,1.5,0
2026-09-03,9,9,0,17,0,2,27,28,3,3,0.02,6.9,54.2,0,0
2026-09-03,9,9,0,17,0,2,27,28,4,4,-0.06,6.86,55.7,0,0
2026-09-03,9,9,0,17,0,2,27,28,5,5,-0.08,6.85,54.4,0,0
2026-09-03,9,9,0,17,0,2,27,28,6,6,-0.17,6.8,52,0,0
2026-09-03,9,10,0,17,0,2,27,28,1,1,0.01,6.73,52,0,0
2026-09-03,9,10,0,17,0,2,27,28,2,2,0.05,6.77,52.6,0,0
2026-09-03,9,10,0,17,0,2,27,28,3,3,0.13,6.83,51.5,0.5,0
2026-09-03,9,10,0,17,0,2,27,28,4,4,0.04,6.81,52.4,0,0
2026-09-03,9,10,0,17,0,2,27,28,5,5,0.06,6.76,52.1,0,0
2026-09-03,9,10,0,17,0,2,27,28,6,6,0.19,6.84,52,0,0
2026-09-03,9,11,0,17,0,2,27,28,1,1,0.03,6.76,51,1,0
2026-09-03,9,11,0,17,0,2,27,28,2,2,0.12,6.87,53.3,0,0
2026-09-03,9,11,0,17,0,2,27,28,3,3,0.16,6.83,45,2,0
2026-09-03,9,11,0,17,0,2,27,28,4,4,0.04,6.9,53,0,0
2026-09-03,9,11,0,17,0,2,27,28,5,5,0.01,6.78,52,0,0
2026-09-03,9,11,0,17,0,2,27,28,6,6,-0.16,6.81,52,0,0
2026-09-03,9,12,0,17,0,2,27,28,1,1,-0.07,6.82,52,0,-0.5
2026-09-03,9,12,0,17,0,2,27,28,2,2,0.16,6.82,52.1,0,-0.5
2026-09-03,9,12,0,17,0,2,27,28,3,3,-0.02,6.87,52.4,0,0
2026-09-03,9,12,0,17,0,2,27,28,4,4,0.07,6.86,52,0,-0.5
2026-09-03,9,12,0,17,0,2,27,28,5,5,0.02,6.86,52.5,0,0
2026-09-03,9,12,0,17,0,2,27,28,6,6,0.03,6.84,52,0,-0.5
2026-09-03,10,1,6,12,6,3,23,26,1,1,0.03,6.73,51.5,0.5,0
2026-09-03,10,1,6,12,6,3,23,26,2,2,0.04,6.81,52,0,-0.5
2026-09-03,10,1,6,12,6,3,23,26,3,3,0.05,6.78,57.6,0,-0.5
2026-09-03,10,1,6,12,6,3,23,26,4,4,0.02,6.75,53.6,0,-0.5
2026-09-03,10,1,6,12,6,3,23,26,5,5,0.1,6.82,58,0,-0.5
2026-09-03,10,1,6,12,6,3,23,26,6,6,0.06,6.72,53.5,0,-0.5
2026-09-03,10,2,4,8,4,3,24,27,1,1,0.07,6.81,53.3,0,-0.5
2026-09-03,10,2,4,8,4,3,24,27,2,2,0.04,6.79,52.7,0,-0.5
2026-09-03,10,2,4,8,4,3,24,27,3,3,0.25,6.83,54.7,0,0
2026-09-03,10,2,4,8,4,3,24,27,4,4,0.12,6.84,51.5,0.5,0
2026-09-03,10,2,4,8,4,3,24,27,5,5,0.08,6.81,51.5,0.5,0
2026-09-03,10,2,4,8,4,3,24,27,6,6,0.23,6.79,52.7,0,-0.5
2026-09-03,10,3,2,8,2,2,24,27,1,1,-0.01,6.8,52,0,-0.5
2026-09-03,10,3,2,8,2,2,24,27,2,2,0.07,6.86,53,0,0
2026-09-03,10,3,2,8,2,2,24,27,3,3,0.16,6.81,53.6,0,-0.5
2026-09-03,10,3,2,8,2,2,24,27,4,4,0.11,6.84,56.1,0,-0.5
2026-09-03,10,3,2,8,2,2,24,27,5,5,0.22,6.73,54,0,-0.5
2026-09-03,10,3,2,8,2,2,24,27,6,6,0.19,6.72,52.8,0,-0.5
2026-09-03,10,4,2,6,2,2,24,27,1,1,0.02,6.7,52.2,0,-0.5
2026-09-03,10,4,2,6,2,2,24,27,2,2,-0.04,6.93,52.8,0,-0.5
2026-09-03,10,4,2,6,2,2,24,27,3,3,0.06,6.83,52,0,0
2026-09-03,10,4,2,6,2,2,24,27,4,4,0.04,6.85,56.1,0,-0.5
2026-09-03,10,4,2,6,2,2,24,27,5,5,0.06,6.79,53.2,0,-0.5
2026-09-03,10,4,2,6,2,2,24,27,6,6,-0.04,6.75,53.9,0,0
2026-09-03,10,5,2,8,2,2,24,27,1,1,0.09,6.7,52.1,0,0
2026-09-03,10,5,2,8,2,2,24,27,2,2,0.37,6.81,52.3,0,0
2026-09-03,10,5,2,8,2,2,24,27,3,3,0.24,6.71,52.1,0,0
