race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-11,1,1,1,4,1,3,27,29,1,1,0.09,6.76,54.5,0,-0.5
2025-08-11,1,1,1,4,1,3,27,29,2,2,0.09,6.67,52,0,-0.5
2025-08-11,1,1,1,4,1,3,27,29,3,3,0.22,6.62,50,2,0
2025-08-11,1,1,1,4,1,3,27,29,4,4,0.08,6.64,52.2,0,0
2025-08-11,1,1,1,4,1,3,27,29,5,5,0.09,6.72,54.2,0,0
2025-08-11,1,1,1,4,1,3,27,29,6,6,0.27,6.78,53,0,0
2025-08-11,1,2,3,12,2,1,30,29,1,1,0.14,6.7,53.3,0,-0.5
2025-08-11,1,2,3,12,2,1,30,29,2,2,0.05,6.65,52.1,0,0
2025-08-11,1,2,3,12,2,1,30,29,3,3,0.02,6.8,52,0,-0.5
2025-08-11,1,2,3,12,2,1,30,29,4,4,0.16,6.67,52,0,0
2025-08-11,1,2,3,12,2,1,30,29,5,5,0.11,6.75,52,0,-0.5
2025-08-11,1,2,3,12,2,1,30,29,6,6,0.08,6.7,45.5,1.5,-0.5
2025-08-11,1,3,1,12,1,1,30,29,1,1,-0.01,6.78,53,0,0
2025-08-11,1,3,1,12,1,1,30,29,2,2,0.04,6.81,53.5,0,-0.5
2025-08-11,1,3,1,12,1,1,30,29,3,4,0.11,6.63,51.5,0.5,0
2025-08-11,1,3,1,12,1,1,30,29,4,5,0.24,6.75,56.6,0,-0.5
2025-08-11,1,3,1,12,1,1,30,29,5,6,0.19,6.7,47.7,0,-0.5
2025-08-11,1,3,1,12,1,1,30,29,6,3,0.04,6.75,52,0,-0.5
2025-08-11,1,4,2,12,1,2,30,29,1,1,0.06,6.7,53.6,0,-0.5
2025-08-11,1,4,2,12,1,2,30,29,2,2,0.22,6.68,52,0,0
2025-08-11,1,4,2,12,1,2,30,29,3,3,0.14,6.68,53.2,0,-0.5
2025-08-11,1,4,2,12,1,2,30,29,4,4,0.03,6.72,51,1,-0.5
2025-08-11,1,4,2,12,1,2,30,29,5,5,-0.05,6.69,55.6,0,0
2025-08-11,1,4,2,12,1,2,30,29,6,6,0.06,6.73,46,1,-0.5
2025-08-11,1,5,2,12,1,2,29,29,1,1,0.09,6.71,46,1,-0.5
2025-08-11,1,5,2,12,1,2,29,29,2,2,0.44,6.74,47.9,0,-0.5
2025-08-11,1,5,2,12,1,2,29,29,3,3,0.17,6.67,49.2,0,-0.5
2025-08-11,1,5,2,12,1,2,29,29,4,4,0.06,6.7,46,1,-0.5
2025-08-11,1,5,2,12,1,2,29,29,5,5,0.28,6.75,47,0,-0.5
2025-08-11,1,5,2,12,1,2,29,29,6,6,0.09,6.69,47,0,-0.5
2025-08-11,1,6,2,12,1,2,29,29,1,1,0.09,6.71,51,1,-0.5
2025-08-11,1,6,2,12,1,2,29,29,2,2,0.35,6.62,52.2,0,-0.5
2025-08-11,1,6,2,12,1,2,29,29,3,3,0.31,6.74,52,0,-0.5
2025-08-11,1,6,2,12,1,2,29,29,4,4,0.13,6.8,49.8,0,-0.5
2025-08-11,1,6,2,12,1,2,29,29,5,5,0.08,6.71,52.8,0,-0.5
2025-08-11,1,6,2,12,1,2,29,29,6,6,0.16,6.78,51,1,0
2025-08-11,1,7,2,12,1,2,29,29,1,1,0.08,6.65,52,0,-0.5
2025-08-11,1,7,2,12,1,2,29,29,2,2,0.16,6.77,52,0,-0.5
2025-08-11,1,7,2,12,1,2,29,29,3,3,0.06,6.7,52.7,0,-0.5
2025-08-11,1,7,2,12,1,2,29,29,4,4,0.07,6.71,52,0,-0.5
2025-08-11,1,7,2,12,1,2,29,29,5,5,0.16,6.83,54.5,0,-0.5
2025-08-11,1,7,2,12,1,2,29,29,6,6,0.17,6.77,54.6,0,0
2025-08-11,1,8,3,12,2,2,28,29,1,1,0.12,6.65,53,0,-0.5
2025-08-11,1,8,3,12,2,2,28,29,2,2,0.14,6.68,54.2,0,0
2025-08-11,1,8,3,12,2,2,28,29,3,3,0.23,6.9,53,0,-0.5
2025-08-11,1,8,3,12,2,2,28,29,4,4,-0.01,6.75,53.3,0,-0.5
2025-08-11,1,8,3,12,2,2,28,29,5,5,0.11,6.77,49.5,2.5,0
2025-08-11,1,8,3,12,2,2,28,29,6,6,0.12,6.78,50,2,-0.5
2025-08-11,1,9,2,14,1,3,28,29,1,1,0.01,6.73,52,0,-0.5
2025-08-11,1,9,2,14,1,3,28,29,2,2,-0.04,6.75,52,0,-0.5
2025-08-11,1,9,2,14,1,3,28,29,3,3,0,6.85,53.5,0,0
2025-08-11,1,9,2,14,1,3,28,29,4,4,-0.08,6.72,50,2,0
2025-08-11,1,9,2,14,1,3,28,29,5,5,0.09,6.68,47.9,0,-0.5
2025-08-11,1,9,2,14,1,3,28,29,6,6,0.01,6.79,52.6,0,-0.5
2025-08-11,1,10,0,17,0,3,27,29,1,1,-0.01,6.65,52.2,0,-0.5
2025-08-11,1,10,0,17,0,3,27,29,2,2,-0.05,6.79,52.8,0,-0.5
2025-08-11,1,10,0,17,0,3,27,29,3,4,-0.09,6.74,46,1,-0.5
