race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-16,2,1,0,17,0,2,20,21,1,1,0.11,6.63,50.5,1.5,-0.5
2025-10-16,2,1,0,17,0,2,20,21,2,2,0.05,6.84,52.8,0,-0.5
2025-10-16,2,1,0,17,0,2,20,21,3,3,0.01,6.77,61.1,0,-0.5
2025-10-16,2,1,0,17,0,2,20,21,4,4,0.07,6.74,54,0,-0.5
2025-10-16,2,1,0,17,0,2,20,21,5,5,0.03,6.71,52.3,0,-0.5
2025-10-16,2,1,0,17,0,2,20,21,6,6,0.12,6.71,52,0,-0.5
2025-10-16,2,2,0,17,0,3,17,21,1,1,0.07,6.74,53.5,0,-0.5
2025-10-16,2,2,0,17,0,3,17,21,2,2,0.14,6.73,49.5,2.5,-0.5
2025-10-16,2,2,0,17,0,3,17,21,3,3,0.29,6.67,50.5,1.5,-0.5
2025-10-16,2,2,0,17,0,3,17,21,4,4,0.23,6.77,52.7,0,-0.5
2025-10-16,2,2,0,17,0,3,17,21,5,5,0.15,6.84,53.6,0,-0.5
2025-10-16,2,2,0,17,0,3,17,21,6,6,0.15,6.84,51.5,0.5,0
2025-10-16,2,3,0,17,0,3,18,21,1,1,-0.12,6.7,52.4,0,-0.5
2025-10-16,2,3,0,17,0,3,18,21,2,2,-0.04,6.82,52.2,0,-0.5
2025-10-16,2,3,0,17,0,3,18,21,3,3,0.02,6.78,51,1,-0.5
2025-10-16,2,3,0,17,0,3,18,21,4,4,0.04,6.66,52.1,0,0
2025-10-16,2,3,0,17,0,3,18,21,5,5,-0.01,6.68,53,0,-0.5
2025-10-16,2,3,0,17,0,3,18,21,6,6,0.06,6.69,52.1,0,0
2025-10-16,2,4,0,17,0,2,18,21,1,1,0.24,6.64,52,0,-0.5
2025-10-16,2,4,0,17,0,2,18,21,2,2,0.28,6.73,49.5,2.5,-0.5
2025-10-16,2,4,0,17,0,2,18,21,3,3,0.16,6.73,52.6,0,-0.5
2025-10-16,2,4,0,17,0,2,18,21,4,4,0.26,6.69,52.7,0,-0.5
2025-10-16,2,4,0,17,0,2,18,21,5,5,0.12,6.69,52,0,0
2025-10-16,2,4,0,17,0,2,18,21,6,6,-0.08,6.63,52,0,0.5
2025-10-16,2,5,0,17,0,2,18,21,1,1,0.07,6.67,54.8,0,-0.5
2025-10-16,2,5,0,17,0,2,18,21,2,2,0.19,6.82,54.8,0,0
2025-10-16,2,5,0,17,0,2,18,21,3,3,0.19,6.69,52,0,0
2025-10-16,2,5,0,17,0,2,18,21,4,4,0.03,6.74,52,0,-0.5
2025-10-16,2,5,0,17,0,2,18,21,5,5,0.04,6.87,61.1,0,-0.5
2025-10-16,2,5,0,17,0,2,18,21,6,6,0.06,6.82,52.1,0,-0.5
2025-10-16,2,6,0,17,0,2,18,21,1,1,-0.03,6.61,52,0,-0.5
2025-10-16,2,6,0,17,0,2,18,21,2,2,0.04,6.74,52,0,0
2025-10-16,2,6,0,17,0,2,18,21,3,3,0.11,6.84,53.5,0,-0.5
2025-10-16,2,6,0,17,0,2,18,21,4,4,0.21,6.72,52.4,0,0
2025-10-16,2,6,0,17,0,2,18,21,5,6,0.34,6.71,52,0,-0.5
2025-10-16,2,6,0,17,0,2,18,21,6,5,0.16,6.76,52,0,-0.5
2025-10-16,2,7,1,10,1,2,18,21,1,1,0.01,6.7,52.7,0,-0.5
2025-10-16,2,7,1,10,1,2,18,21,2,2,0.03,6.71,50.5,1.5,-0.5
2025-10-16,2,7,1,10,1,2,18,21,3,3,0.02,6.78,52.2,0,-0.5
2025-10-16,2,7,1,10,1,2,18,21,4,4,0.19,6.8,52,0,0
2025-10-16,2,7,1,10,1,2,18,21,5,5,-0.01,6.65,52.3,0,-0.5
2025-10-16,2,7,1,10,1,2,18,21,6,6,-0.02,6.77,55.5,0,-0.5
2025-10-16,2,8,0,17,0,2,19,21,1,1,-0.1,6.68,52,0,-0.5
2025-10-16,2,8,0,17,0,2,19,21,2,2,0.03,6.72,52.3,0,-0.5
2025-10-16,2,8,0,17,0,2,19,21,3,3,0.37,6.72,48,4,-0.5
2025-10-16,2,8,0,17,0,2,19,21,4,5,0.04,6.64,53.7,0,-0.5
2025-10-16,2,8,0,17,0,2,19,21,5,6,0.05,6.76,49.5,2.5,-0.5
2025-10-16,2,8,0,17,0,2,19,21,6,4,0.02,6.72,52,0,-0.5
2025-10-16,2,9,1,12,1,2,19,21,1,1,0.06,6.75,53.6,0,-0.5
2025-10-16,2,9,1,12,1,2,19,21,2,2,0.06,6.83,53.8,0,-0.5
2025-10-16,2,9,1,12,1,2,19,21,3,3,0.01,6.6,52,0,0
2025-10-16,2,9,1,12,1,2,19,21,4,4,0.12,6.74,54.6,0,-0.5
2025-10-16,2,9,1,12,1,2,19,21,5,5,0.04,6.8,52.2,0,-0.5
2025-10-16,2,9,1,12,1,2,19,21,6,6,0.13,6.8,52.2,0,-0.5
2025-10-16,2,10,1,12,1,2,19,21,1,1,0.13,6.72,49.5,2.5,-0.5
2025-10-16,2,10,1,12,1,2,19,21,2,2,0.08,6.78,52.1,0,0
2025-10-16,2,10,1,12,1,2,19,21,3,3,0.03,6.74,54.8,0,-0.5
2025-10-16,2,10,1,12,1,2,19,21,4,4,-0.02,6.74,52,0,-0.5
2025-10-16,2,10,1,12,1,2,19,21,5,5,0.28,6.84,52,0,0
2025-10-16,2,10,1,12,1,2,19,21,6,6,0.19,6.68,52,0,-0.5
2025-10-16,2,11,0,17,0,2,19,21,1,1,-0.05,6.68,51.5,0.5,-0.5
2025-10-16,2,11,0,17,0,2,19,21,2,2,-0.03,6.76,53.4,0,-0.5
2025-10-16,2,11,0,17,0,2,19,21,3,3,-0.04,6.8,51,1,0
2025-10-16,2,11,0,17,0,2,19,21,4,4,0.14,6.77,52,0,-0.5
2025-10-16,2,11,0,17,0,2,19,21,5,5,0.16,6.67,51.5,0.5,0
2025-10-16,2,11,0,17,0,2,19,21,6,6,0.09,6.78,54.2,0,0
2025-10-16,2,12,0,17,0,2,19,21,1,1,0.09,6.71,52,0,-0.5
2025-10-16,2,12,0,17,0,2,19,21,2,2,0.21,6.75,52.3,0,-0.5
