race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-03-16,3,3,2,16,5,2,10,12,6,6,-0.05,6.84,52,0,1
2026-03-16,3,4,2,16,5,2,10,12,1,1,0.15,6.87,52,0,1
2026-03-16,3,4,2,16,5,2,10,12,2,2,0.31,6.77,52.3,0,0.5
2026-03-16,3,4,2,16,5,2,10,12,3,3,0.31,6.71,52.2,0,0
2026-03-16,3,4,2,16,5,2,10,12,4,4,0.15,6.81,52,0,-0.5
2026-03-16,3,4,2,16,5,2,10,12,5,5,0.23,6.85,55.3,0,0.5
2026-03-16,3,4,2,16,5,2,10,12,6,6,0.16,6.76,58.9,0,0
2026-03-16,3,5,3,16,5,2,11,12,1,1,0.21,7.02,52.3,0,1.5
2026-03-16,3,5,3,16,5,2,11,12,2,2,0.32,6.9,54,0,0
2026-03-16,3,5,3,16,5,2,11,12,3,3,0.08,6.83,52.6,0,0.5
2026-03-16,3,5,3,16,5,2,11,12,4,4,0.07,6.83,51,1,0
2026-03-16,3,5,3,16,5,2,11,12,5,5,0.11,6.8,52,0,0.5
2026-03-16,3,5,3,16,5,2,11,12,6,6,0.11,6.89,57.1,0,0
2026-03-16,3,6,4,14,5,1,11,12,1,1,0.19,6.8,52,0,0
2026-03-16,3,6,4,14,5,1,11,12,2,2,0.11,6.85,52.1,0,0.5
2026-03-16,3,6,4,14,5,1,11,12,3,3,0.03,6.85,51,1,0
2026-03-16,3,6,4,14,5,1,11,12,4,4,0,6.8,54,0,1
2026-03-16,3,6,4,14,5,1,11,12,5,5,0.01,6.91,55.4,0,0.5
2026-03-16,3,6,4,14,5,1,11,12,6,6,-0.06,6.87,53.3,0,1.5
2026-03-16,3,7,2,2,5,1,11,12,1,1,0.01,7.01,52.5,0,0
2026-03-16,3,7,2,2,5,1,11,12,2,2,0.04,7,52.1,0,0
2026-03-16,3,7,2,2,5,1,11,12,3,3,0.01,6.95,52,0,1
2026-03-16,3,7,2,2,5,1,11,12,4,4,0.08,6.85,56.1,0,1.5
2026-03-16,3,7,2,2,5,1,11,12,5,5,0.29,6.92,52.8,0,0
2026-03-16,3,7,2,2,5,1,11,12,6,6,0.13,6.79,52.1,0,2
2026-03-16,3,8,3,2,5,1,12,12,1,1,0.06,7.07,52.5,0,0.5
2026-03-16,3,8,3,2,5,1,12,12,2,2,0.06,7.03,51,1,0
2026-03-16,3,8,3,2,5,1,12,12,3,3,0.07,7.04,53.2,0,0
2026-03-16,3,8,3,2,5,1,12,12,4,4,0.22,7.07,52.2,0,1
2026-03-16,3,8,3,2,5,1,12,12,5,5,0.16,6.96,52.5,0,0
2026-03-16,3,8,3,2,5,1,12,12,6,6,0.25,6.8,54.5,0,0
2026-03-16,3,9,5,4,5,1,12,12,1,1,0.01,6.86,53.7,0,0
2026-03-16,3,9,5,4,5,1,12,12,2,2,0.24,6.99,55.3,0,0.5
2026-03-16,3,9,5,4,5,1,12,12,3,3,0.29,6.86,55.3,0,0.5
2026-03-16,3,9,5,4,5,1,12,12,4,4,0.15,6.91,52.8,0,0
2026-03-16,3,9,5,4,5,1,12,12,5,5,0.19,0,52.2,0,0.5
2026-03-16,3,9,5,4,5,1,12,12,6,6,0.21,6.63,52,0,0
2026-03-16,3,10,5,2,5,1,12,12,1,1,0.14,6.85,52,0,0.5
2026-03-16,3,10,5,2,5,1,12,12,2,2,0.23,6.81,53.3,0,0.5
2026-03-16,3,10,5,2,5,1,12,12,3,3,0.23,6.64,51.5,0.5,1.5
2026-03-16,3,10,5,2,5,1,12,12,4,4,0.26,6.84,55.8,0,0.5
2026-03-16,3,10,5,2,5,1,12,12,5,5,0.32,6.81,58,0,0
2026-03-16,3,10,5,2,5,1,12,12,6,6,0.22,6.86,52,0,-0.5
2026-03-16,3,11,3,2,5,1,12,12,1,1,0.38,6.83,52.6,0,0
2026-03-16,3,11,3,2,5,1,12,12,2,2,0.15,6.95,52.5,0,0
2026-03-16,3,11,3,2,5,1,12,12,3,3,0.15,6.76,51.5,0.5,0.5
2026-03-16,3,11,3,2,5,1,12,12,4,4,0.09,6.92,53,0,0.5
2026-03-16,3,11,3,2,5,1,12,12,5,5,0.07,6.86,52,0,0.5
2026-03-16,3,11,3,2,5,1,12,12,6,6,0.18,6.86,54,0,0.5
2026-03-16,3,12,6,4,5,1,11,12,1,1,-0.03,6.86,52.2,0,0.5
2026-03-16,3,12,6,4,5,1,11,12,2,2,-0.07,6.8,55.4,0,1
2026-03-16,3,12,6,4,5,1,11,12,3,3,0.07,6.74,52,0,0.5
2026-03-16,3,12,6,4,5,1,11,12,4,4,0.19,6.91,53.2,0,0
2026-03-16,3,12,6,4,5,1,11,12,5,5,0.44,6.94,55.4,0,0.5
2026-03-16,3,12,6,4,5,1,11,12,6,6,0.23,6.98,56.1,0,1
2026-03-16,5,1,2,7,2,2,12,14,1,1,0.13,6.63,52,0,-0.5
2026-03-16,5,1,2,7,2,2,12,14,2,2,0.14,6.77,52,0,-0.5
2026-03-16,5,1,2,7,2,2,12,14,3,3,0.18,6.75,55.8,0,-0.5
2026-03-16,5,1,2,7,2,2,12,14,4,4,0.12,6.62,53.5,0,0
2026-03-16,5,1,2,7,2,2,12,14,5,5,0.11,6.76,53.6,0,-0.5
2026-03-16,5,1,2,7,2,2,12,14,6,6,0.06,6.72,52,0,-0.5
2026-03-16,5,2,1,9,1,2,10,14,1,1,0.04,6.73,52.1,0,-0.5
2026-03-16,5,2,1,9,1,2,10,14,2,2,0.07,6.77,52.3,0,-0.5
2026-03-16,5,2,1,9,1,2,10,14,3,3,0.09,6.74,55.3,0,-0.5
2026-03-16,5,2,1,9,1,2,10,14,4,4,0.13,6.74,52,0,-0.5
2026-03-16,5,2,1,9,1,2,10,14,5,5,0.17,6.64,53.4,0,-0.5
2026-03-16,5,2,1,9,1,2,10,14,6,6,0.17,6.76,52,0,-0.5
2026-03-16,5,3,1,9,1,1,11,14,1,1,0.19,6.68,51,1,-0.5
2026-03-16,5,3,1,9,1,1,11,14,2,2,0.19,6.69,53.7,0,-0.5
2026-03-16,5,3,1,9,1,1,11,14,3,3,0.12,6.64,54.1,0,-0.5
2026-03-16,5,3,1,9,1,1,11,14,4,6,-0.03,6.71,49.5,2.5,-0.5
2026-03-16,5,3,1,9,1,1,11,14,5,4,0.15,6.68,52.7,0,-0.5
2026-03-16,5,3,1,9,1,1,11,14,6,5,0.21,6.65,52.2,0,0
2026-03-16,5,4,0,17,1,2,11,14,1,1,0.15,6.72,52.8,0,-0.5
2026-03-16,5,4,0,17,1,2,11,14,2,2,0.17,6.67,52,0,-0.5
2026-03-16,5,4,0,17,1,2,11,14,3,3,0.36,6.68,52,0,-0.5
2026-03-16,5,4,0,17,1,2,11,14,4,4,0.15,6.61,52.6,0,-0.5
2026-03-16,5,4,0,17,1,2,11,14,5,5,0.07,6.61,52.6,0,0
2026-03-16,5,4,0,17,1,2,11,14,6,6,0.21,6.66,52.7,0,0
2026-03-16,5,5,0,17,1,1,11,14,1,1,0.09,6.62,57.3,0,0
2026-03-16,5,5,0,17,1,1,11,14,2,2,0.04,6.71,58,0,-0.5
2026-03-16,5,5,0,17,1,1,11,14,3,3,0.05,6.62,54.2,0,-0.5
2026-03-16,5,5,0,17,1,1,11,14,4,4,0.22,6.76,53.9,0,-0.5
2026-03-16,5,5,0,17,1,1,11,14,5,5,0.14,6.74,53.1,0,-0.5
2026-03-16,5,5,0,17,1,1,11,14,6,6,0.16,6.66,53.2,0,-0.5
2026-03-16,5,6,0,17,1,1,12,14,1,1,0.11,6.64,53.6,0,-0.5
2026-03-16,5,6,0,17,1,1,12,14,2,2,0.07,6.75,55.3,0,-0.5
2026-03-16,5,6,0,17,1,1,12,14,3,3,0.07,6.73,52.4,0,-0.5
2026-03-16,5,6,0,17,1,1,12,14,4,4,0.06,6.73,52.1,0,-0.5
2026-03-16,5,6,0,17,1,1,12,14,5,5,-0.03,6.78,52.6,0,-0.5
2026-03-16,5,6,0,17,1,1,12,14,6,6,0.04,6.7,52.1,0,-0.5
2026-03-16,5,7,1,9,1,1,12,14,1,1,0.09,6.77,56.4,0,-0.5
2026-03-16,5,7,1,9,1,1,12,14,2,2,0.08,6.6,52.7,0,-0.5
2026-03-16,5,7,1,9,1,1,12,14,3,4,0.02,6.64,53.4,0,-0.5
2026-03-16,5,7,1,9,1,1,12,14,4,3,0.11,6.7,51,1,-0.5
2026-03-16,5,7,1,9,1,1,12,14,5,5,-0.01,6.72,52.3,0,-0.5
2026-03-16,5,7,1,9,1,1,12,14,6,6,-0.11,6.63,52.8,0,-0.5
2026-03-16,5,8,1,5,1,1,13,14,1,1,0.12,6.72,52.3,0,0
2026-03-16,5,8,1,5,1,1,13,14,2,2,0.09,6.7,52,0,-0.5
2026-03-16,5,8,1,5,1,1,13,14,3,3,0.16,6.79,52.8,0,0
2026-03-16,5,8,1,5,1,1,13,14,4,4,0.05,6.74,52,0,0
2026-03-16,5,8,1,5,1,1,13,14,5,5,-0.06,6.74,52,0,-0.5
2026-03-16,5,8,1,5,1,1,13,14,6,6,0.02,6.73,52.6,0,0
2026-03-16,5,9,2,11,2,1,13,14,1,1,0.08,6.67,52.7,0,0
2026-03-16,5,9,2,11,2,1,13,14,2,2,0.07,6.74,53.2,0,-0.5
2026-03-16,5,9,2,11,2,1,13,14,3,3,0.15,6.75,52,0,-0.5
2026-03-16,5,9,2,11,2,1,13,14,4,4,0.06,6.76,52,0,-0.5
2026-03-16,5,9,2,11,2,1,13,14,5,5,0.21,6.79,53.9,0,-0.5
2026-03-16,5,9,2,11,2,1,13,14,6,6,0.21,6.73,51,1,-0.5
2026-03-16,5,10,3,7,2,1,13,14,1,1,0.11,6.72,52.1,0,-0.5
2026-03-16,5,10,3,7,2,1,13,14,2,2,0.25,6.66,52.6,0,0
2026-03-16,5,10,3,7,2,1,13,14,3,3,0.14,6.68,52.6,0,-0.5
2026-03-16,5,10,3,7,2,1,13,14,4,4,0.23,6.74,54.1,0,-0.5
2026-03-16,5,10,3,7,2,1,13,14,5,5,0.12,6.78,53.7,0,-0.5
2026-03-16,5,10,3,7,2,1,13,14,6,6,-0.05,6.67,57.3,0,0
2026-03-16,5,11,3,7,2,2,13,14,1,1,0.02,6.75,52.8,0,-0.5
2026-03-16,5,11,3,7,2,2,13,14,2,2,0.08,6.72,53.1,0,-0.5
2026-03-16,5,11,3,7,2,2,13,14,3,3,0.17,6.78,51,1,-0.5
2026-03-16,5,11,3,7,2,2,13,14,4,4,0.02,6.71,54.2,0,-0.5
2026-03-16,5,11,3,7,2,2,13,14,5,5,0.11,6.75,52,0,-0.5
2026-03-16,5,11,3,7,2,2,13,14,6,6,0.11,6.76,53.6,0,-0.5
2026-03-16,5,12,2,7,1,2,12,14,1,1,0.08,6.58,51.5,0.5,-0.5
2026-03-16,5,12,2,7,1,2,12,14,2,2,0.17,6.58,51.5,0.5,-0.5
2026-03-16,5,12,2,7,1,2,12,14,3,3,0.19,6.62,52,0,-0.5
2026-03-16,5,12,2,7,1,2,12,14,4,4,0.15,6.72,50.5,1.5,-0.5
2026-03-16,5,12,2,7,1,2,12,14,5,5,0.17,6.7,51.5,0.5,-0.5
2026-03-16,5,12,2,7,1,2,12,14,6,6,0.09,6.68,58.8,0,-0.5
2026-03-16,6,1,4,13,2,1,14,13,1,1,-0.02,6.69,52.6,0,0
2026-03-16,6,1,4,13,2,1,14,13,2,2,-0.14,6.76,52.1,0,0
2026-03-16,6,1,4,13,2,1,14,13,3,3,-0.09,6.75,53.4,0,-0.5
2026-03-16,6,1,4,13,2,1,14,13,4,4,-0.02,6.75,52.2,0,0
2026-03-16,6,1,4,13,2,1,14,13,5,5,-0.04,6.69,44,3,-0.5
2026-03-16,6,1,4,13,2,1,14,13,6,6,0.01,6.74,53.9,0,0
2026-03-16,6,2,0,17,0,1,13,12,1,1,0.02,6.68,53.2,0,0
2026-03-16,6,2,0,17,0,1,13,12,2,2,0.02,6.73,52.6,0,-0.5
2026-03-16,6,2,0,17,0,1,13,12,3,3,0.03,6.71,51,1,-0.5
2026-03-16,6,2,0,17,0,1,13,12,4,4,0.06,6.66,45.5,1.5,-0.5
2026-03-16,6,2,0,17,0,1,13,12,5,5,0.05,6.72,55,0,-0.5
2026-03-16,6,2,0,17,0,1,13,12,6,6,0,6.71,47,0,-0.5
2026-03-16,6,3,2,1,1,1,14,12,1,1,-0.12,6.72,56.5,0,0
2026-03-16,6,3,2,1,1,1,14,12,2,3,-0.03,6.71,52,0,-0.5
2026-03-16,6,3,2,1,1,1,14,12,3,2,-0.06,6.76,55.5,0,-0.5
2026-03-16,6,3,2,1,1,1,14,12,4,4,0.02,6.73,52,0,-0.5
2026-03-16,6,3,2,1,1,1,14,12,5,5,-0.02,6.71,52,0,0
2026-03-16,6,3,2,1,1,1,14,12,6,6,0.17,6.72,55.2,0,0
2026-03-16,6,4,1,5,1,1,14,12,1,1,0.01,6.68,52.1,0,-0.5
2026-03-16,6,4,1,5,1,1,14,12,2,2,-0.04,6.73,52.6,0,-0.5
2026-03-16,6,4,1,5,1,1,14,12,3,3,0.02,6.78,52.2,0,-0.5
2026-03-16,6,4,1,5,1,1,14,12,4,4,0.05,6.71,47,0,-0.5
2026-03-16,6,4,1,5,1,1,14,12,5,5,0.06,6.73,52.1,0,-0.5
2026-03-16,6,4,1,5,1,1,14,12,6,6,0.03,6.73,55.6,0,-0.5
2026-03-16,6,5,1,7,1,1,14,13,1,1,-0.01,6.72,52.4,0,-0.5
2026-03-16,6,5,1,7,1,1,14,13,2,3,-0.01,6.77,56.9,0,-0.5
2026-03-16,6,5,1,7,1,1,14,13,3,2,0.02,6.69,52.5,0,-0.5
2026-03-16,6,5,1,7,1,1,14,13,4,4,0.11,6.68,52.9,0,0
2026-03-16,6,5,1,7,1,1,14,13,5,6,0.23,6.71,53.9,0,0
2026-03-16,6,5,1,7,1,1,14,13,6,5,0.02,6.63,52,0,0
2026-03-16,6,6,4,13,2,1,14,13,1,1,0.16,6.63,55.1,0,-0.5
2026-03-16,6,6,4,13,2,1,14,13,2,2,0.37,6.68,52,0,-0.5
2026-03-16,6,6,4,13,2,1,14,13,3,3,0.39,6.61,44,3,-0.5
2026-03-16,6,6,4,13,2,1,14,13,4,4,0.28,6.67,52,0,-0.5
2026-03-16,6,6,4,13,2,1,14,13,5,5,0.09,6.68,52.7,0,0
2026-03-16,6,6,4,13,2,1,14,13,6,6,0.02,6.67,52.6,0,-0.5
2026-03-16,6,7,3,13,2,1,14,13,1,1,0.14,6.63,52.7,0,-0.5
2026-03-16,6,7,3,13,2,1,14,13,2,2,0.14,6.66,55.2,0,-0.5
2026-03-16,6,7,3,13,2,1,14,13,3,3,0.15,6.71,54.3,0,0
2026-03-16,6,7,3,13,2,1,14,13,4,4,0.22,6.59,52.9,0,0
2026-03-16,6,7,3,13,2,1,14,13,5,5,0.16,6.7,53.4,0,-0.5
2026-03-16,6,7,3,13,2,1,14,13,6,6,0.18,6.65,51,1,0
2026-03-16,6,8,4,13,2,1,14,13,1,1,0.14,6.62,48.2,0,-0.5
2026-03-16,6,8,4,13,2,1,14,13,2,2,-0.08,6.66,52.4,0,0
2026-03-16,6,8,4,13,2,1,14,13,3,3,0.02,6.64,52,0,0
2026-03-16,6,8,4,13,2,1,14,13,4,4,0.17,6.59,52,0,0
2026-03-16,6,8,4,13,2,1,14,13,5,5,0.1,6.7,52.2,0,-0.5
2026-03-16,6,8,4,13,2,1,14,13,6,6,0.02,6.66,52.1,0,0
2026-03-16,6,9,4,13,2,1,14,13,1,1,0.09,6.65,52.9,0,0
2026-03-16,6,9,4,13,2,1,14,13,2,2,0.08,6.66,45.5,1.5,-0.5
2026-03-16,6,9,4,13,2,1,14,13,3,4,0.02,6.74,52.6,0,0
2026-03-16,6,9,4,13,2,1,14,13,4,3,0.09,6.68,47,0,-0.5
2026-03-16,6,9,4,13,2,1,14,13,5,5,0.11,6.68,53.1,0,-0.5
2026-03-16,6,9,4,13,2,1,14,13,6,6,0.02,6.67,52.7,0,0
2026-03-16,6,10,5,13,3,1,14,13,1,1,0.07,6.71,52.5,0,-0.5
2026-03-16,6,10,5,13,3,1,14,13,2,2,0,6.72,55.5,0,-0.5
2026-03-16,6,10,5,13,3,1,14,13,3,3,-0.02,6.67,52,0,-0.5
2026-03-16,6,10,5,13,3,1,14,13,4,4,0.01,6.63,55.1,0,-0.5
2026-03-16,6,10,5,13,3,1,14,13,5,5,0.01,6.7,52.6,0,0
2026-03-16,6,10,5,13,3,1,14,13,6,6,0.06,6.69,53.2,0,0
2026-03-16,6,11,4,13,2,1,14,13,1,1,0.06,6.53,52,0,0
2026-03-16,6,11,4,13,2,1,14,13,2,2,0.05,6.64,52.7,0,0
2026-03-16,6,11,4,13,2,1,14,13,3,3,0.04,6.61,52.7,0,-0.5
2026-03-16,6,11,4,13,2,1,14,13,4,4,0.05,6.66,56.5,0,0
2026-03-16,6,11,4,13,2,1,14,13,5,5,0.08,6.63,45.5,1.5,-0.5
2026-03-16,6,11,4,13,2,1,14,13,6,6,0.04,6.66,52.1,0,-0.5
2026-03-16,6,12,4,13,2,1,14,13,1,1,0.11,6.61,51.5,0.5,0
2026-03-16,6,12,4,13,2,1,14,13,2,2,0.05,6.63,53.6,0,0
2026-03-16,6,12,4,13,2,1,14,13,3,3,0.21,6.68,47,0,-0.5
2026-03-16,6,12,4,13,2,1,14,13,4,4,0.19,6.71,52.5,0,-0.5
2026-03-16,6,12,4,13,2,1,14,13,5,5,0.1,6.69,52,0,-0.5
2026-03-16,6,12,4,13,2,1,14,13,6,6,0.37,6.66,52,0,-0.5
2026-03-16,7,1,1,1,0,1,10,12,1,1,0.14,6.62,51.5,0.5,-0.5
2026-03-16,7,1,1,1,0,1,10,12,2,2,0.04,6.69,53.5,0,0
2026-03-16,7,1,1,1,0,1,10,12,3,3,-0.01,6.67,52.3,0,-0.5
2026-03-16,7,1,1,1,0,1,10,12,4,4,0.07,6.74,45,2,-0.5
2026-03-16,7,1,1,1,0,1,10,12,5,5,0.12,6.71,49.4,0,-0.5
2026-03-16,7,1,1,1,0,1,10,12,6,6,0.03,6.73,55,0,-0.5
2026-03-16,7,2,5,15,3,1,14,12,1,1,0.01,6.65,54.4,0,-0.5
2026-03-16,7,2,5,15,3,1,14,12,2,2,-0.03,6.66,48,0,0
2026-03-16,7,2,5,15,3,1,14,12,3,3,-0.01,6.69,45,2,-0.5
2026-03-16,7,2,5,15,3,1,14,12,4,4,0.04,6.66,56.6,0,-0.5
2026-03-16,7,2,5,15,3,1,14,12,5,5,0.1,6.69,52.7,0,0
2026-03-16,7,2,5,15,3,1,14,12,6,6,0.1,6.67,51.5,0.5,-0.5
2026-03-16,7,3,5,15,3,1,14,12,1,1,0,6.66,52,0,-0.5
2026-03-16,7,3,5,15,3,1,14,12,2,2,0.07,6.63,52.7,0,-0.5
2026-03-16,7,3,5,15,3,1,14,12,3,3,0.12,6.67,52,0,0
2026-03-16,7,3,5,15,3,1,14,12,4,4,0.19,6.7,54.5,0,-0.5
2026-03-16,7,3,5,15,3,1,14,12,5,5,0.11,6.64,53.7,0,-0.5
2026-03-16,7,3,5,15,3,1,14,12,6,6,0.18,6.73,53.7,0,-0.5
2026-03-16,7,4,5,15,3,1,14,12,1,1,0.07,6.62,53.8,0,-0.5
2026-03-16,7,4,5,15,3,1,14,12,2,2,0.26,6.65,51.5,0.5,-0.5
2026-03-16,7,4,5,15,3,1,14,12,3,3,0.17,6.73,46,1,0
