race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-06-11,1,6,1,12,1,2,20,22,2,2,-0.04,6.84,52.8,0,-0.5
2025-06-11,1,6,1,12,1,2,20,22,3,3,-0.03,6.88,52,0,0
2025-06-11,1,6,1,12,1,2,20,22,4,4,0.04,6.84,54,0,-0.5
2025-06-11,1,6,1,12,1,2,20,22,5,5,-0.04,6.79,52,0,0
2025-06-11,1,6,1,12,1,2,20,22,6,6,0.15,6.87,52.8,0,-0.5
2025-06-11,1,7,1,12,1,2,20,22,1,1,-0.05,6.78,52,0,-0.5
2025-06-11,1,7,1,12,1,2,20,22,2,2,0.04,6.84,52.9,0,-0.5
2025-06-11,1,7,1,12,1,2,20,22,3,3,0.07,6.88,51.5,0.5,-0.5
2025-06-11,1,7,1,12,1,2,20,22,4,4,0.12,6.89,53.9,0,0
2025-06-11,1,7,1,12,1,2,20,22,5,5,0.14,6.88,51,1,0
2025-06-11,1,7,1,12,1,2,20,22,6,6,0.13,6.85,52.2,0,0
2025-06-11,1,8,1,10,1,2,20,22,1,1,0,6.75,52.5,0,0
2025-06-11,1,8,1,10,1,2,20,22,2,2,0.02,6.79,52.9,0,-0.5
2025-06-11,1,8,1,10,1,2,20,22,3,3,0.03,6.82,52.1,0,-0.5
2025-06-11,1,8,1,10,1,2,20,22,4,4,0.09,6.81,52.2,0,0
2025-06-11,1,8,1,10,1,2,20,22,5,5,0.11,6.81,52,0,0
2025-06-11,1,8,1,10,1,2,20,22,6,6,-0.01,6.8,52,0,-0.5
2025-06-11,1,9,1,10,1,2,20,22,1,1,0.15,6.78,51,1,-0.5
2025-06-11,1,9,1,10,1,2,20,22,2,2,0.03,6.82,52,0,-0.5
2025-06-11,1,9,1,10,1,2,20,22,3,3,0.12,6.81,52,0,-0.5
2025-06-11,1,9,1,10,1,2,20,22,4,4,-0.01,6.75,53.3,0,0
2025-06-11,1,9,1,10,1,2,20,22,5,5,-0.03,6.75,52,0,0
2025-06-11,1,9,1,10,1,2,20,22,6,6,-0.08,6.87,51.5,0.5,1
2025-06-11,1,10,1,10,1,2,20,22,1,1,0.04,6.78,52,0,-0.5
2025-06-11,1,10,1,10,1,2,20,22,2,3,0.13,6.78,51.5,0.5,0
2025-06-11,1,10,1,10,1,2,20,22,3,2,0.11,6.75,52,0,-0.5
2025-06-11,1,10,1,10,1,2,20,22,4,4,0.14,6.84,52,0,-0.5
2025-06-11,1,10,1,10,1,2,20,22,5,5,0.11,6.82,52,0,0
2025-06-11,1,10,1,10,1,2,20,22,6,6,0.11,6.85,52,0,-0.5
2025-06-11,1,11,1,10,1,2,20,22,1,1,0.01,6.74,52.4,0,-0.5
2025-06-11,1,11,1,10,1,2,20,22,2,2,0.07,6.82,52,0,-0.5
2025-06-11,1,11,1,10,1,2,20,22,3,3,-0.09,6.8,52.4,0,0
2025-06-11,1,11,1,10,1,2,20,22,4,4,0.06,6.8,52,0,-0.5
2025-06-11,1,11,1,10,1,2,20,22,5,5,0.08,6.83,52,0,0.5
2025-06-11,1,11,1,10,1,2,20,22,6,6,0.09,6.69,52,0,0.5
2025-06-11,1,12,1,10,1,2,20,22,1,1,0.02,6.78,52.6,0,0
2025-06-11,1,12,1,10,1,2,20,22,2,2,0.07,6.89,52.9,0,0
2025-06-11,1,12,1,10,1,2,20,22,3,3,0.15,6.85,54.3,0,-0.5
2025-06-11,1,12,1,10,1,2,20,22,4,4,0.08,6.86,52.3,0,-0.5
2025-06-11,1,12,1,10,1,2,20,22,5,5,0.05,6.88,52.2,0,0
2025-06-11,1,12,1,10,1,2,20,22,6,6,0.07,6.8,52,0,-0.5
2025-06-11,4,1,0,17,3,2,20,22,1,1,0.01,6.91,53.7,0,-0.5
2025-06-11,4,1,0,17,3,2,20,22,2,2,0.16,6.95,53.1,0,0
2025-06-11,4,1,0,17,3,2,20,22,3,3,0.08,6.81,52,0,0
2025-06-11,4,1,0,17,3,2,20,22,4,4,0.04,6.86,51,1,0
2025-06-11,4,1,0,17,3,2,20,22,5,5,0.07,6.9,52,0,-0.5
2025-06-11,4,1,0,17,3,2,20,22,6,6,0.04,6.95,53,0,0
2025-06-11,4,2,1,13,3,3,22,22,1,1,0.09,6.86,52,0,0
2025-06-11,4,2,1,13,3,3,22,22,2,2,0.09,6.9,50,2,-0.5
2025-06-11,4,2,1,13,3,3,22,22,3,3,0.15,6.88,54,0,-0.5
2025-06-11,4,2,1,13,3,3,22,22,4,4,0.07,6.89,51.5,0.5,-0.5
2025-06-11,4,2,1,13,3,3,22,22,5,5,0.19,6.74,52,0,0.5
2025-06-11,4,2,1,13,3,3,22,22,6,6,0.26,6.8,52.3,0,-0.5
2025-06-11,4,3,1,13,3,3,22,22,1,1,0.13,6.86,52,0,-0.5
2025-06-11,4,3,1,13,3,3,22,22,2,2,0.17,6.88,51.5,0.5,-0.5
2025-06-11,4,3,1,13,3,3,22,22,3,3,0.1,6.86,53,0,0
2025-06-11,4,3,1,13,3,3,22,22,4,4,0.17,6.92,53.4,0,0
2025-06-11,4,3,1,13,3,3,22,22,5,5,-0.01,6.87,52.6,0,-0.5
2025-06-11,4,3,1,13,3,3,22,22,6,6,0.08,7.04,51.5,0.5,-0.5
2025-06-11,4,4,1,13,3,2,22,22,1,1,0.29,6.97,52.8,0,0
2025-06-11,4,4,1,13,3,2,22,22,2,2,0.12,6.89,56.3,0,0
2025-06-11,4,4,1,13,3,2,22,22,3,4,0.01,6.81,52,0,0
2025-06-11,4,4,1,13,3,2,22,22,4,5,0.2,6.93,52.5,0,0
2025-06-11,4,4,1,13,3,2,22,22,5,6,0.12,6.84,53.8,0,0
2025-06-11,4,4,1,13,3,2,22,22,6,3,0.13,6.9,52.9,0,-0.5
2025-06-11,4,5,1,13,3,2,22,22,1,1,0.02,6.92,55.1,0,-0.5
2025-06-11,4,5,1,13,3,2,22,22,2,4,0,6.92,52,0,-0.5
2025-06-11,4,5,1,13,3,2,22,22,3,2,0.12,6.86,52,0,-0.5
2025-06-11,4,5,1,13,3,2,22,22,4,5,0.03,6.95,57.2,0,0
2025-06-11,4,5,1,13,3,2,22,22,5,3,0.25,6.67,52,0,0.5
2025-06-11,4,5,1,13,3,2,22,22,6,6,0.2,6.88,52.5,0,0
2025-06-11,4,6,1,13,3,3,22,22,1,1,0.05,6.81,54,0,-0.5
2025-06-11,4,6,1,13,3,3,22,22,2,2,0.13,6.99,56.1,0,0.5
2025-06-11,4,6,1,13,3,3,22,22,3,3,0.05,6.89,53,0,0
2025-06-11,4,6,1,13,3,3,22,22,4,5,0.31,6.89,60.5,0,-0.5
2025-06-11,4,6,1,13,3,3,22,22,5,4,-0.07,6.89,53.7,0,-0.5
2025-06-11,4,6,1,13,3,3,22,22,6,6,0.03,6.86,51,1,0
2025-06-11,4,7,2,13,3,3,22,22,1,1,0.3,6.9,52,0,0
2025-06-11,4,7,2,13,3,3,22,22,2,2,0.13,6.89,54.3,0,-0.5
2025-06-11,4,7,2,13,3,3,22,22,3,3,0.01,6.95,52.3,0,0
2025-06-11,4,7,2,13,3,3,22,22,4,4,0.1,6.95,53,0,0
2025-06-11,4,7,2,13,3,3,22,22,5,5,0.12,6.87,53.4,0,0
2025-06-11,4,7,2,13,3,3,22,22,6,6,0.26,6.85,52.3,0,0
2025-06-11,4,8,1,13,3,3,22,22,1,1,0.09,6.91,52,0,0
2025-06-11,4,8,1,13,3,3,22,22,2,2,0.12,6.85,53.7,0,-0.5
2025-06-11,4,8,1,13,3,3,22,22,3,3,0.06,6.89,50,2,-0.5
2025-06-11,4,8,1,13,3,3,22,22,4,4,0.08,6.95,51.5,0.5,-0.5
2025-06-11,4,8,1,13,3,3,22,22,5,6,0.14,6.92,51.5,0.5,-0.5
2025-06-11,4,8,1,13,3,3,22,22,6,5,0.13,7.01,52,0,0.5
2025-06-11,4,9,4,13,3,3,22,22,1,1,0.14,6.81,53.8,0,0
2025-06-11,4,9,4,13,3,3,22,22,2,2,0.03,6.94,51,1,0
2025-06-11,4,9,4,13,3,3,22,22,3,3,-0.01,6.79,52.6,0,-0.5
2025-06-11,4,9,4,13,3,3,22,22,4,4,0.01,6.85,52,0,0
2025-06-11,4,9,4,13,3,3,22,22,5,5,0.08,6.85,55.1,0,-0.5
2025-06-11,4,9,4,13,3,3,22,22,6,6,0.05,6.81,51,1,0
2025-06-11,4,10,1,1,3,3,22,22,1,1,-0.01,6.82,52.1,0,0.5
2025-06-11,4,10,1,1,3,3,22,22,2,2,0.07,6.9,53,0,0
2025-06-11,4,10,1,1,3,3,22,22,3,3,0.05,7.04,56.1,0,0
2025-06-11,4,10,1,1,3,3,22,22,4,4,-0.05,6.96,52.8,0,0
2025-06-11,4,10,1,1,3,3,22,22,5,5,-0.04,6.94,53.1,0,-0.5
2025-06-11,4,10,1,1,3,3,22,22,6,6,0.01,6.74,52,0,2
2025-06-11,4,11,1,1,3,2,20,22,1,1,-0.04,6.75,52,0,0
2025-06-11,4,11,1,1,3,2,20,22,2,2,0.12,6.8,52.3,0,0
2025-06-11,4,11,1,1,3,2,20,22,3,3,0.1,6.85,52.9,0,-0.5
2025-06-11,4,11,1,1,3,2,20,22,4,4,-0.03,6.82,53.7,0,-0.5
2025-06-11,4,11,1,1,3,2,20,22,5,5,0.05,6.76,52.3,0,-0.5
2025-06-11,4,11,1,1,3,2,20,22,6,6,0.08,6.86,51.5,0.5,-0.5
2025-06-11,4,12,1,13,3,2,20,22,1,1,0.13,6.89,51.5,0.5,-0.5
2025-06-11,4,12,1,13,3,2,20,22,2,2,0.01,6.89,53,0,0
2025-06-11,4,12,1,13,3,2,20,22,3,3,0,6.9,52.5,0,0
2025-06-11,4,12,1,13,3,2,20,22,4,4,0.09,6.76,52,0,0
2025-06-11,4,12,1,13,3,2,20,22,5,5,0.09,6.9,52.3,0,-0.5
2025-06-11,4,12,1,13,3,2,20,22,6,6,0.09,6.91,52,0,0
2025-06-11,7,1,2,1,1,2,22,18,1,1,-0.01,6.72,52,0,-0.5
2025-06-11,7,1,2,1,1,2,22,18,2,2,0.01,6.63,51.5,0.5,-0.5
2025-06-11,7,1,2,1,1,2,22,18,3,3,0.12,6.75,51.5,0.5,-0.5
2025-06-11,7,1,2,1,1,2,22,18,4,4,-0.09,6.74,52.6,0,-0.5
2025-06-11,7,1,2,1,1,2,22,18,5,5,0.08,6.72,52.7,0,0
2025-06-11,7,1,2,1,1,2,22,18,6,6,0.07,6.69,58.1,0,-0.5
2025-06-11,7,2,2,1,1,3,22,18,1,1,0,6.71,52.5,0,-0.5
2025-06-11,7,2,2,1,1,3,22,18,2,2,0.14,6.68,53.5,0,-0.5
2025-06-11,7,2,2,1,1,3,22,18,3,3,0.36,6.76,55.7,0,0
2025-06-11,7,2,2,1,1,3,22,18,4,4,0.04,6.7,52.4,0,0
2025-06-11,7,2,2,1,1,3,22,18,5,5,0.01,6.66,55,0,0
2025-06-11,7,2,2,1,1,3,22,18,6,6,0.23,6.62,52.7,0,0
2025-06-11,7,3,2,1,1,2,22,18,1,1,0,6.7,56.4,0,-0.5
2025-06-11,7,3,2,1,1,2,22,18,2,2,0.04,6.76,52.5,0,-0.5
2025-06-11,7,3,2,1,1,2,22,18,3,3,0.11,6.75,56.3,0,-0.5
2025-06-11,7,3,2,1,1,2,22,18,4,4,0.09,6.76,52,0,-0.5
2025-06-11,7,3,2,1,1,2,22,18,5,5,0.09,6.72,52,0,0
2025-06-11,7,3,2,1,1,2,22,18,6,6,0.12,6.73,52.9,0,-0.5
2025-06-11,7,4,2,1,1,2,23,18,1,1,0.17,6.69,52.2,0,0
2025-06-11,7,4,2,1,1,2,23,18,2,2,0.15,6.67,54.2,0,0.5
2025-06-11,7,4,2,1,1,2,23,18,3,3,0.15,6.64,53.9,0,-0.5
2025-06-11,7,4,2,1,1,2,23,18,4,4,0.17,6.7,52,0,0
2025-06-11,7,4,2,1,1,2,23,18,5,5,-0.06,6.69,52.8,0,-0.5
2025-06-11,7,4,2,1,1,2,23,18,6,6,0.07,6.67,52.4,0,0
2025-06-11,7,5,2,1,1,2,23,18,1,1,0.11,6.7,53.7,0,-0.5
2025-06-11,7,5,2,1,1,2,23,18,2,2,0.11,6.74,52,0,-0.5
2025-06-11,7,5,2,1,1,2,23,18,3,3,0.22,6.76,51,1,0
2025-06-11,7,5,2,1,1,2,23,18,4,4,0.15,6.69,52,0,0
2025-06-11,7,5,2,1,1,2,23,18,5,5,0.06,6.71,52,0,-0.5
2025-06-11,7,5,2,1,1,2,23,18,6,6,-0.07,6.72,51.5,0.5,0
2025-06-11,7,6,3,1,1,2,23,18,1,1,-0.04,6.69,53,0,0
2025-06-11,7,6,3,1,1,2,23,18,2,2,-0.09,6.69,51.5,0.5,0
2025-06-11,7,6,3,1,1,2,23,18,3,3,-0.04,6.62,52.4,0,0
2025-06-11,7,6,3,1,1,2,23,18,4,4,0.2,6.69,53.2,0,-0.5
2025-06-11,7,6,3,1,1,2,23,18,5,5,0.19,6.79,52.5,0,-0.5
2025-06-11,7,6,3,1,1,2,23,18,6,6,-0.04,6.7,52,0,-0.5
2025-06-11,7,7,2,1,1,2,23,18,1,1,0.06,6.63,52,0,0
2025-06-11,7,7,2,1,1,2,23,18,2,2,0.1,6.77,52,0,-0.5
2025-06-11,7,7,2,1,1,2,23,18,3,3,0.08,6.7,52,0,-0.5
2025-06-11,7,7,2,1,1,2,23,18,4,4,-0.02,6.64,52.5,0,0.5
2025-06-11,7,7,2,1,1,2,23,18,5,5,0.09,6.69,52,0,0
2025-06-11,7,7,2,1,1,2,23,18,6,6,0.07,6.69,51,1,0
2025-06-11,7,8,2,1,1,2,23,18,1,1,0.08,6.7,52.4,0,-0.5
2025-06-11,7,8,2,1,1,2,23,18,2,2,-0.01,6.76,55.4,0,-0.5
2025-06-11,7,8,2,1,1,2,23,18,3,3,-0.06,6.75,52.6,0,-0.5
2025-06-11,7,8,2,1,1,2,23,18,4,4,0.11,6.65,52.4,0,0
2025-06-11,7,8,2,1,1,2,23,18,5,5,0.13,6.73,54.2,0,-0.5
2025-06-11,7,8,2,1,1,2,23,18,6,6,0.07,6.68,55.7,0,0
2025-06-11,7,9,2,1,1,2,23,18,1,1,0.07,6.67,50,2,0
2025-06-11,7,9,2,1,1,2,23,18,2,2,0.22,6.7,55,0,0
2025-06-11,7,9,2,1,1,2,23,18,3,3,0.17,6.75,52.7,0,0
2025-06-11,7,9,2,1,1,2,23,18,4,4,0.09,6.67,53.9,0,-0.5
2025-06-11,7,9,2,1,1,2,23,18,5,5,0.14,6.82,52.5,0,-0.5
2025-06-11,7,9,2,1,1,2,23,18,6,6,0.11,6.76,51,1,0.5
2025-06-11,7,10,2,1,1,2,23,18,1,1,0.05,6.75,52,0,-0.5
2025-06-11,7,10,2,1,1,2,23,18,2,2,0,6.73,52.7,0,0
2025-06-11,7,10,2,1,1,2,23,18,3,3,0.04,6.73,52,0,-0.5
2025-06-11,7,10,2,1,1,2,23,18,4,4,0.09,6.71,51.5,0.5,-0.5
2025-06-11,7,10,2,1,1,2,23,18,5,5,0.14,6.8,52,0,-0.5
2025-06-11,7,10,2,1,1,2,23,18,6,6,0.04,6.79,56.3,0,-0.5
2025-06-11,7,11,2,1,1,2,22,18,1,1,0.25,6.75,53.5,0,-0.5
2025-06-11,7,11,2,1,1,2,22,18,2,2,0.18,6.81,52,0,-0.5
2025-06-11,7,11,2,1,1,2,22,18,3,3,0.17,6.81,52.8,0,-0.5
2025-06-11,7,11,2,1,1,2,22,18,4,4,0.09,6.76,56.4,0,-0.5
2025-06-11,7,11,2,1,1,2,22,18,5,5,-0.04,6.78,52.4,0,0
2025-06-11,7,11,2,1,1,2,22,18,6,6,-0.05,6.8,52.5,0,-0.5
2025-06-11,7,12,2,1,1,2,22,18,1,1,0.07,6.78,55.4,0,-0.5
2025-06-11,7,12,2,1,1,2,22,18,2,2,0.1,6.83,52.9,0,0
2025-06-11,7,12,2,1,1,2,22,18,3,3,0.18,6.76,52,0,0
2025-06-11,7,12,2,1,1,2,22,18,4,4,0.01,6.71,52,0,0
2025-06-11,7,12,2,1,1,2,22,18,5,6,-0.05,6.71,54.2,0,2
2025-06-11,7,12,2,1,1,2,22,18,6,5,0.15,6.78,51.5,0.5,0
2025-06-11,8,1,1,15,0,2,22,23,1,1,0.07,6.86,55.9,0,-0.5
2025-06-11,8,1,1,15,0,2,22,23,2,2,0.1,6.85,53.7,0,-0.5
2025-06-11,8,1,1,15,0,2,22,23,3,3,0.21,6.83,52.5,0,0
2025-06-11,8,1,1,15,0,2,22,23,4,4,0.03,6.93,58,0,0
2025-06-11,8,1,1,15,0,2,22,23,5,5,0.01,6.82,48.4,0,0
2025-06-11,8,1,1,15,0,2,22,23,6,6,0.01,6.83,52.3,0,0
2025-06-11,8,2,1,7,0,2,22,23,1,1,0.16,6.82,54.6,0,-0.5
2025-06-11,8,2,1,7,0,2,22,23,2,2,-0.11,6.81,52.4,0,-0.5
2025-06-11,8,2,1,7,0,2,22,23,3,3,0.1,6.78,45.5,1.5,-0.5
2025-06-11,8,2,1,7,0,2,22,23,4,4,0.29,6.87,52,0,0
2025-06-11,8,2,1,7,0,2,22,23,5,5,0.16,6.81,52,0,0
2025-06-11,8,2,1,7,0,2,22,23,6,6,0.02,6.87,52,0,-0.5
2025-06-11,8,3,1,7,0,3,22,23,1,1,0.18,6.83,46,1,-0.5
2025-06-11,8,3,1,7,0,3,22,23,2,2,0.12,6.84,52,0,-0.5
2025-06-11,8,3,1,7,0,3,22,23,3,3,0.09,6.82,53.8,0,0
2025-06-11,8,3,1,7,0,3,22,23,4,4,0.3,6.86,52,0,-0.5
2025-06-11,8,3,1,7,0,3,22,23,5,5,0.16,6.87,52,0,-0.5
2025-06-11,8,3,1,7,0,3,22,23,6,6,0,6.82,52,0,0
2025-06-11,8,4,2,11,1,3,22,23,1,1,0.09,6.83,53.8,0,0
2025-06-11,8,4,2,11,1,3,22,23,2,2,0.14,6.85,55.5,0,-0.5
2025-06-11,8,4,2,11,1,3,22,23,3,3,0.03,6.84,52,0,0
2025-06-11,8,4,2,11,1,3,22,23,4,6,0.15,6.87,46.5,0.5,-0.5
2025-06-11,8,4,2,11,1,3,22,23,5,4,0.23,6.8,52.7,0,0
2025-06-11,8,4,2,11,1,3,22,23,6,5,0.1,6.75,54,0,0
2025-06-11,8,5,5,13,3,3,22,23,1,1,0.01,6.83,55.5,0,-0.5
2025-06-11,8,5,5,13,3,3,22,23,2,2,-0.05,6.82,54.9,0,-0.5
2025-06-11,8,5,5,13,3,3,22,23,3,3,-0.07,6.76,53.7,0,-0.5
2025-06-11,8,5,5,13,3,3,22,23,4,4,0,6.74,51.5,0.5,0
2025-06-11,8,5,5,13,3,3,22,23,5,5,0.03,6.77,52.1,0,-0.5
2025-06-11,8,5,5,13,3,3,22,23,6,6,0.15,6.77,57.9,0,0
2025-06-11,8,6,2,15,1,3,21,23,1,1,-0.02,6.74,52,0,0
2025-06-11,8,6,2,15,1,3,21,23,2,2,0.24,6.78,47,0,-0.5
2025-06-11,8,6,2,15,1,3,21,23,3,3,0.01,6.85,54.6,0,-0.5
2025-06-11,8,6,2,15,1,3,21,23,4,4,-0.05,6.82,55.7,0,0
2025-06-11,8,6,2,15,1,3,21,23,5,5,-0.07,6.81,52.5,0,0
2025-06-11,8,6,2,15,1,3,21,23,6,6,-0.12,6.81,54.4,0,-0.5
2025-06-11,8,7,1,1,0,3,21,23,1,1,0,6.78,47,0,0
2025-06-11,8,7,1,1,0,3,21,23,2,2,0.07,6.78,45,2,-0.5
2025-06-11,8,7,1,1,0,3,21,23,3,3,-0.03,6.83,52,0,0
2025-06-11,8,7,1,1,0,3,21,23,4,4,-0.02,6.81,52,0,0
2025-06-11,8,7,1,1,0,3,21,23,5,5,0.08,6.86,52.5,0,0
2025-06-11,8,7,1,1,0,3,21,23,6,6,0.06,6.83,52,0,-0.5
2025-06-11,8,8,1,1,0,3,21,23,1,1,0.06,6.88,52,0,0
2025-06-11,8,8,1,1,0,3,21,23,2,2,0.1,6.84,54.6,0,0
2025-06-11,8,8,1,1,0,3,21,23,3,3,0.01,6.8,52,0,-0.5
2025-06-11,8,8,1,1,0,3,21,23,4,4,0.1,6.81,52,0,-0.5
2025-06-11,8,8,1,1,0,3,21,23,5,6,0.15,6.9,46.5,0.5,-0.5
2025-06-11,8,8,1,1,0,3,21,23,6,5,0.23,6.87,52,0,0
2025-06-11,8,9,1,3,0,3,22,23,1,1,0.22,6.84,55.5,0,-0.5
2025-06-11,8,9,1,3,0,3,22,23,2,2,0.19,6.85,52,0,0
2025-06-11,8,9,1,3,0,3,22,23,3,3,0.25,6.88,47.9,0,0
2025-06-11,8,9,1,3,0,3,22,23,4,4,0.02,6.8,52.1,0,-0.5
2025-06-11,8,9,1,3,0,3,22,23,5,5,0.02,6.87,58,0,0
2025-06-11,8,9,1,3,0,3,22,23,6,6,0.01,6.85,53.8,0,0
2025-06-11,8,10,1,1,0,3,22,23,1,1,0.06,6.86,51.5,0.5,0
2025-06-11,8,10,1,1,0,3,22,23,2,2,0.12,6.88,52,0,0
2025-06-11,8,10,1,1,0,3,22,23,3,3,0.16,6.86,57.9,0,0
2025-06-11,8,10,1,1,0,3,22,23,4,4,-0.03,6.85,55.9,0,-0.5
2025-06-11,8,10,1,1,0,3,22,23,5,5,0.01,6.81,54,0,0
2025-06-11,8,10,1,1,0,3,22,23,6,6,0.05,6.84,47,0,-0.5
2025-06-11,8,11,1,1,0,3,22,23,1,1,0.16,6.79,51,1,-0.5
2025-06-11,8,11,1,1,0,3,22,23,2,2,0.21,6.81,55.1,0,-0.5
2025-06-11,8,11,1,1,0,3,22,23,3,3,0.2,6.81,51.5,0.5,0
2025-06-11,8,11,1,1,0,3,22,23,4,4,0.09,6.76,44.5,2.5,-0.5
2025-06-11,8,11,1,1,0,3,22,23,5,5,0.08,6.87,52,0,-0.5
2025-06-11,8,11,1,1,0,3,22,23,6,6,0.17,6.9,51,1,0
2025-06-11,8,12,1,15,0,2,22,23,1,1,0.29,6.8,54.6,0,0
2025-06-11,8,12,1,15,0,2,22,23,2,2,0.3,6.82,52.7,0,0
2025-06-11,8,12,1,15,0,2,22,23,3,3,0.18,6.79,52,0,0
2025-06-11,8,12,1,15,0,2,22,23,4,4,0.17,6.87,55.5,0,-0.5
2025-06-11,8,12,1,15,0,2,22,23,5,5,0.1,6.82,46,1,-0.5
2025-06-11,8,12,1,15,0,2,22,23,6,6,0.11,6.84,52.4,0,-0.5
2025-06-11,9,1,1,16,1,2,23,23,1,1,0.12,6.73,49,0,0
2025-06-11,9,1,1,16,1,2,23,23,2,2,0.24,6.81,48.5,0,0
2025-06-11,9,1,1,16,1,2,23,23,3,3,0.14,6.8,47.4,0,0
2025-06-11,9,1,1,16,1,2,23,23,4,4,0.11,6.75,47,0,0
2025-06-11,9,1,1,16,1,2,23,23,5,5,0.34,6.8,47.6,0,-0.5
2025-06-11,9,1,1,16,1,2,23,23,6,6,0.27,6.77,49.9,0,0
2025-06-11,9,2,0,17,0,2,24,23,1,1,0.16,6.74,46.5,0.5,-0.5
2025-06-11,9,2,0,17,0,2,24,23,2,2,0.21,6.8,47.7,0,-0.5
2025-06-11,9,2,0,17,0,2,24,23,3,3,0.12,6.78,46,1,0
2025-06-11,9,2,0,17,0,2,24,23,4,5,0.06,6.83,54.6,0,-0.5
2025-06-11,9,2,0,17,0,2,24,23,5,4,0.13,6.83,47.7,0,-0.5
2025-06-11,9,2,0,17,0,2,24,23,6,6,0.07,6.77,50.6,0,0
2025-06-11,9,3,0,17,0,2,24,23,1,1,0.07,6.82,45.5,1.5,-0.5
2025-06-11,9,3,0,17,0,2,24,23,2,2,-0.06,6.86,48.6,0,-0.5
2025-06-11,9,3,0,17,0,2,24,23,3,3,0.22,6.8,48,0,0
2025-06-11,9,3,0,17,0,2,24,23,4,4,0.1,6.88,47,0,-0.5
2025-06-11,9,3,0,17,0,2,24,23,5,5,0.05,6.78,47.2,0,-0.5
2025-06-11,9,3,0,17,0,2,24,23,6,6,0.14,6.91,47.1,0,0
2025-06-11,9,4,2,14,1,3,23,23,1,1,0.01,6.71,48.2,0,-0.5
2025-06-11,9,4,2,14,1,3,23,23,2,2,0.39,6.69,47.2,0,0
2025-06-11,9,4,2,14,1,3,23,23,3,3,0.11,6.77,44.5,2.5,-0.5
2025-06-11,9,4,2,14,1,3,23,23,4,4,0.09,6.74,47,0,0
2025-06-11,9,4,2,14,1,3,23,23,5,5,0.19,6.7,47.7,0,-0.5
2025-06-11,9,4,2,14,1,3,23,23,6,6,0,6.68,47,0,0
2025-06-11,9,5,3,14,2,3,23,23,1,1,0.39,6.7,47,0,0
