race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-12-19,2,4,0,17,0,1,7,7,3,3,0.15,6.69,53.3,0,-0.5
2025-12-19,2,4,0,17,0,1,7,7,4,4,-0.06,6.85,53.4,0,-0.5
2025-12-19,2,4,0,17,0,1,7,7,5,5,-0.06,6.71,58.3,0,-0.5
2025-12-19,2,4,0,17,0,1,7,7,6,6,0.29,6.76,55.1,0,-0.5
2025-12-19,2,5,0,17,0,1,8,7,1,1,0.01,6.69,54,0,-0.5
2025-12-19,2,5,0,17,0,1,8,7,2,2,-0.03,6.61,51,1,-0.5
2025-12-19,2,5,0,17,0,1,8,7,3,3,0.04,6.62,56.1,0,-0.5
2025-12-19,2,5,0,17,0,1,8,7,4,4,0.06,6.69,52,0,-0.5
2025-12-19,2,5,0,17,0,1,8,7,5,5,0.02,6.68,55,0,-0.5
2025-12-19,2,5,0,17,0,1,8,7,6,6,-0.12,6.7,52,0,-0.5
2025-12-19,2,6,0,17,0,1,8,7,1,1,-0.04,6.65,56,0,-0.5
2025-12-19,2,6,0,17,0,1,8,7,2,2,0.16,6.77,52.2,0,-0.5
2025-12-19,2,6,0,17,0,1,8,7,3,3,0.06,6.69,53.4,0,0
2025-12-19,2,6,0,17,0,1,8,7,4,4,0.03,6.62,52,0,-0.5
2025-12-19,2,6,0,17,0,1,8,7,5,5,0.06,6.84,55,0,-0.5
2025-12-19,2,6,0,17,0,1,8,7,6,6,0.05,6.7,51.5,0.5,-0.5
2025-12-19,2,7,0,17,0,1,9,7,1,1,-0.08,6.69,54.9,0,-0.5
2025-12-19,2,7,0,17,0,1,9,7,2,2,0.09,6.67,52,0,-0.5
2025-12-19,2,7,0,17,0,1,9,7,3,3,0.05,6.76,55.2,0,-0.5
2025-12-19,2,7,0,17,0,1,9,7,4,4,0.07,6.72,50.5,1.5,0
2025-12-19,2,7,0,17,0,1,9,7,5,5,-0.07,6.8,52,0,0
2025-12-19,2,7,0,17,0,1,9,7,6,6,-0.05,6.83,51.5,0.5,-0.5
2025-12-19,2,8,0,17,0,1,9,7,1,1,0.08,6.59,53.3,0,-0.5
2025-12-19,2,8,0,17,0,1,9,7,2,2,0.02,6.71,52.6,0,0
2025-12-19,2,8,0,17,0,1,9,7,3,3,-0.02,6.63,54.1,0,-0.5
2025-12-19,2,8,0,17,0,1,9,7,4,4,0.13,6.79,53.6,0,-0.5
2025-12-19,2,8,0,17,0,1,9,7,5,5,0.51,6.73,54.3,0,-0.5
2025-12-19,2,8,0,17,0,1,9,7,6,6,0.21,6.72,52.5,0,-0.5
2025-12-19,2,9,1,12,1,1,10,7,1,1,0.03,6.74,53.4,0,-0.5
2025-12-19,2,9,1,12,1,1,10,7,2,2,0.02,6.67,52.2,0,-0.5
2025-12-19,2,9,1,12,1,1,10,7,3,3,0.17,6.77,56.3,0,0
2025-12-19,2,9,1,12,1,1,10,7,4,4,0.11,6.69,56.1,0,-0.5
2025-12-19,2,9,1,12,1,1,10,7,5,5,-0.09,6.68,52,0,-0.5
2025-12-19,2,9,1,12,1,1,10,7,6,6,-0.08,6.79,52,0,-0.5
2025-12-19,2,10,1,12,1,1,10,7,1,1,0.09,6.63,52,0,-0.5
2025-12-19,2,10,1,12,1,1,10,7,2,2,0.12,6.69,52.4,0,-0.5
2025-12-19,2,10,1,12,1,1,10,7,3,3,0.11,6.8,52.9,0,-0.5
2025-12-19,2,10,1,12,1,1,10,7,4,4,-0.03,6.68,52.1,0,-0.5
2025-12-19,2,10,1,12,1,1,10,7,5,5,-0.05,6.83,54,0,-0.5
2025-12-19,2,10,1,12,1,1,10,7,6,6,0.04,6.79,52,0,-0.5
2025-12-19,2,11,2,12,1,1,10,7,1,1,0.21,6.62,52.2,0,-0.5
2025-12-19,2,11,2,12,1,1,10,7,2,2,0.09,6.7,49.5,2.5,-0.5
2025-12-19,2,11,2,12,1,1,10,7,3,3,0.09,6.68,58.9,0,-0.5
2025-12-19,2,11,2,12,1,1,10,7,4,4,0.15,6.62,55.5,0,-0.5
2025-12-19,2,11,2,12,1,1,10,7,5,5,0.31,6.72,52.1,0,-0.5
2025-12-19,2,11,2,12,1,1,10,7,6,6,0.11,6.62,50.5,1.5,-0.5
2025-12-19,2,12,1,12,1,1,10,7,1,1,0.03,6.69,52,0,-0.5
2025-12-19,2,12,1,12,1,1,10,7,2,2,0.08,6.7,53.4,0,0
2025-12-19,2,12,1,12,1,1,10,7,3,3,0.08,6.75,52.5,0,-0.5
2025-12-19,2,12,1,12,1,1,10,7,4,4,-0.11,6.73,54.9,0,-0.5
2025-12-19,2,12,1,12,1,1,10,7,5,5,-0.07,6.7,52.8,0,-0.5
2025-12-19,2,12,1,12,1,1,10,7,6,6,-0.12,6.73,53,0,0
2025-12-19,3,1,1,14,5,1,11,13,1,1,-0.07,6.59,44.5,2.5,0
2025-12-19,3,1,1,14,5,1,11,13,2,2,0.04,6.56,46.5,0.5,0.5
2025-12-19,3,1,1,14,5,1,11,13,3,3,0.43,6.57,48.2,0,0.5
2025-12-19,3,1,1,14,5,1,11,13,4,4,0.18,6.59,46,1,0
2025-12-19,3,1,1,14,5,1,11,13,5,5,0.09,6.61,47,0,0
2025-12-19,3,1,1,14,5,1,11,13,6,6,-0.2,6.63,47.2,0,0
2025-12-19,3,2,3,12,5,1,8,13,1,1,0.05,6.64,52,0,0
2025-12-19,3,2,3,12,5,1,8,13,2,2,0.03,6.68,52,0,0
2025-12-19,3,2,3,12,5,1,8,13,3,3,0.01,6.6,52.7,0,0
2025-12-19,3,2,3,12,5,1,8,13,4,4,0.01,6.5,52,0,0
2025-12-19,3,2,3,12,5,1,8,13,5,5,0.21,6.71,49.7,0,0.5
2025-12-19,3,2,3,12,5,1,8,13,6,6,-0.01,6.76,52.2,0,0
2025-12-19,3,3,2,12,5,1,8,13,1,1,0.13,6.62,52,0,0
2025-12-19,3,3,2,12,5,1,8,13,2,2,0.11,6.66,52.4,0,0
2025-12-19,3,3,2,12,5,1,8,13,3,3,0.04,6.71,54.1,0,0
2025-12-19,3,3,2,12,5,1,8,13,4,4,0.11,6.71,56.6,0,0
2025-12-19,3,3,2,12,5,1,8,13,5,5,0.14,6.66,52,0,0.5
2025-12-19,3,3,2,12,5,1,8,13,6,6,0.16,6.89,53,0,0
2025-12-19,3,4,2,14,5,1,9,13,1,1,0.09,6.77,57.9,0,0.5
2025-12-19,3,4,2,14,5,1,9,13,2,2,-0.11,6.65,52,0,0
2025-12-19,3,4,2,14,5,1,9,13,3,3,-0.04,6.74,52.4,0,-0.5
2025-12-19,3,4,2,14,5,1,9,13,4,4,0.06,6.85,45.5,1.5,0
2025-12-19,3,4,2,14,5,1,9,13,5,5,0.09,6.77,53.8,0,0.5
2025-12-19,3,4,2,14,5,1,9,13,6,6,0.15,6.8,53.4,0,0
2025-12-19,3,5,2,14,5,1,10,13,1,1,0.08,6.77,54.4,0,0.5
2025-12-19,3,5,2,14,5,1,10,13,2,2,0.14,6.84,47,0,0
2025-12-19,3,5,2,14,5,1,10,13,3,3,0.07,6.7,54.8,0,0
2025-12-19,3,5,2,14,5,1,10,13,4,4,0.13,6.69,52.1,0,0
2025-12-19,3,5,2,14,5,1,10,13,5,5,0.34,6.71,46,1,0
2025-12-19,3,5,2,14,5,1,10,13,6,6,0.16,6.73,53.1,0,0
2025-12-19,3,6,2,14,5,1,10,13,1,1,0.41,6.69,47,0,0
2025-12-19,3,6,2,14,5,1,10,13,2,2,0.18,6.67,52,0,0
2025-12-19,3,6,2,14,5,1,10,13,3,3,0.13,6.64,53.2,0,1
2025-12-19,3,6,2,14,5,1,10,13,4,4,0.18,6.87,52.9,0,-0.5
2025-12-19,3,6,2,14,5,1,10,13,5,5,0.17,6.83,52,0,0.5
2025-12-19,3,6,2,14,5,1,10,13,6,6,0.16,6.78,52.7,0,0.5
2025-12-19,3,7,2,14,5,1,10,13,1,1,0.32,6.66,56.6,0,0
2025-12-19,3,7,2,14,5,1,10,13,2,2,0.12,6.64,47.9,0,0
2025-12-19,3,7,2,14,5,1,10,13,3,3,0.16,6.66,45.5,1.5,0
2025-12-19,3,7,2,14,5,1,10,13,4,4,0.27,6.78,52,0,0
2025-12-19,3,7,2,14,5,1,10,13,5,5,0.38,6.71,52.7,0,0
2025-12-19,3,7,2,14,5,1,10,13,6,6,0.15,6.87,61.1,0,0
2025-12-19,3,8,2,16,5,1,11,13,1,1,0.15,6.79,52,0,0.5
2025-12-19,3,8,2,16,5,1,11,13,2,2,0.23,6.83,52,0,0
2025-12-19,3,8,2,16,5,1,11,13,3,3,0.2,6.77,52.2,0,0
2025-12-19,3,8,2,16,5,1,11,13,4,4,0.25,6.77,52.7,0,0
2025-12-19,3,8,2,16,5,1,11,13,5,5,0.27,6.78,52.4,0,0
2025-12-19,3,8,2,16,5,1,11,13,6,6,0.3,7.06,53,0,0.5
2025-12-19,3,9,2,16,5,1,11,13,1,1,-0.17,6.68,52,0,0.5
2025-12-19,3,9,2,16,5,1,11,13,2,2,-0.07,6.77,44.5,2.5,0
2025-12-19,3,9,2,16,5,1,11,13,3,3,0.16,6.74,52.4,0,0
2025-12-19,3,9,2,16,5,1,11,13,4,4,-0.17,6.72,53.3,0,2
2025-12-19,3,9,2,16,5,1,11,13,5,5,-0.18,6.65,52.4,0,-0.5
2025-12-19,3,9,2,16,5,1,11,13,6,6,0.04,6.89,49.7,0,0.5
2025-12-19,3,10,2,14,5,1,11,13,1,1,0.22,6.68,52,0,0
2025-12-19,3,10,2,14,5,1,11,13,2,2,0.1,6.59,52.1,0,0
2025-12-19,3,10,2,14,5,1,11,13,3,3,0.13,6.78,52.3,0,0
2025-12-19,3,10,2,14,5,1,11,13,4,4,0.01,6.8,54.1,0,-0.5
2025-12-19,3,10,2,14,5,1,11,13,5,5,0.03,6.7,47.2,0,0
2025-12-19,3,10,2,14,5,1,11,13,6,6,0.13,6.56,52,0,0
2025-12-19,3,11,1,16,5,1,11,13,1,1,0.13,6.66,52,0,0
2025-12-19,3,11,1,16,5,1,11,13,2,2,0.24,6.79,52,0,0
2025-12-19,3,11,1,16,5,1,11,13,3,3,0.2,6.72,53.8,0,0.5
2025-12-19,3,11,1,16,5,1,11,13,4,4,0.01,6.71,48.2,0,-0.5
2025-12-19,3,11,1,16,5,1,11,13,5,5,0.19,6.91,54.8,0,0
2025-12-19,3,11,1,16,5,1,11,13,6,6,0.04,6.79,45.5,1.5,0.5
2025-12-19,3,12,1,14,5,1,11,13,1,1,0.03,6.74,52.9,0,-0.5
2025-12-19,3,12,1,14,5,1,11,13,2,2,0.02,6.73,53,0,0.5
2025-12-19,3,12,1,14,5,1,11,13,3,3,0.09,6.7,47,0,0
2025-12-19,3,12,1,14,5,1,11,13,4,4,0.17,6.81,57.9,0,0.5
2025-12-19,3,12,1,14,5,1,11,13,5,5,0.03,6.8,52,0,0
2025-12-19,3,12,1,14,5,1,11,13,6,6,-0.01,6.68,47.9,0,0
2025-12-19,5,1,1,5,1,1,11,11,1,1,0.04,6.64,52,0,-0.5
2025-12-19,5,1,1,5,1,1,11,11,2,2,0.09,6.63,54.3,0,-0.5
2025-12-19,5,1,1,5,1,1,11,11,3,3,0.02,6.65,51.5,0.5,-0.5
2025-12-19,5,1,1,5,1,1,11,11,4,4,0.08,6.7,52.3,0,-0.5
2025-12-19,5,1,1,5,1,1,11,11,5,6,0.08,6.67,52.8,0,-0.5
2025-12-19,5,1,1,5,1,1,11,11,6,5,0.1,6.7,52,0,-0.5
2025-12-19,5,2,2,15,2,1,6,11,1,1,0.05,6.6,52,0,-0.5
2025-12-19,5,2,2,15,2,1,6,11,2,2,0.05,6.57,48.5,0,-0.5
2025-12-19,5,2,2,15,2,1,6,11,3,3,-0.09,6.63,52,0,-0.5
2025-12-19,5,2,2,15,2,1,6,11,4,4,0.02,6.74,53.7,0,-0.5
2025-12-19,5,2,2,15,2,1,6,11,5,5,-0.06,6.69,47.2,0,-0.5
2025-12-19,5,2,2,15,2,1,6,11,6,6,0.03,6.64,52.8,0,-0.5
2025-12-19,5,3,2,15,2,1,8,11,1,1,0.05,6.62,51.5,0.5,-0.5
2025-12-19,5,3,2,15,2,1,8,11,2,2,0.21,6.62,52.1,0,-0.5
2025-12-19,5,3,2,15,2,1,8,11,3,3,0.15,6.63,47.3,0,-0.5
2025-12-19,5,3,2,15,2,1,8,11,4,4,0.17,6.64,46,1,-0.5
2025-12-19,5,3,2,15,2,1,8,11,5,5,0.12,6.64,54.7,0,-0.5
2025-12-19,5,3,2,15,2,1,8,11,6,6,0.08,6.61,52.3,0,-0.5
2025-12-19,5,4,1,1,2,1,9,11,1,1,-0.04,6.64,52.8,0,-0.5
2025-12-19,5,4,1,1,2,1,9,11,2,3,-0.01,6.62,53.5,0,-0.5
2025-12-19,5,4,1,1,2,1,9,11,3,2,-0.1,6.68,50.5,1.5,-0.5
2025-12-19,5,4,1,1,2,1,9,11,4,4,0.1,6.58,52.3,0,-0.5
2025-12-19,5,4,1,1,2,1,9,11,5,5,-0.03,6.61,54.2,0,-0.5
2025-12-19,5,4,1,1,2,1,9,11,6,6,0.03,6.76,52,0,-0.5
2025-12-19,5,5,1,1,2,1,9,11,1,1,0.08,6.67,53.1,0,-0.5
2025-12-19,5,5,1,1,2,1,9,11,2,2,0.05,6.67,55.4,0,-0.5
2025-12-19,5,5,1,1,2,1,9,11,3,3,0.04,6.66,54.7,0,-0.5
2025-12-19,5,5,1,1,2,1,9,11,4,4,0.06,6.71,54.3,0,-0.5
2025-12-19,5,5,1,1,2,1,9,11,5,5,0.11,6.68,52.3,0,-0.5
2025-12-19,5,5,1,1,2,1,9,11,6,6,0.01,6.64,46,1,-0.5
2025-12-19,5,6,1,5,2,1,9,11,1,1,0.04,6.67,54.5,0,-0.5
2025-12-19,5,6,1,5,2,1,9,11,2,2,-0.07,6.73,52.3,0,-0.5
2025-12-19,5,6,1,5,2,1,9,11,3,3,-0.08,6.66,52,0,-0.5
2025-12-19,5,6,1,5,2,1,9,11,4,4,-0.03,6.66,52.8,0,-0.5
2025-12-19,5,6,1,5,2,1,9,11,5,5,-0.06,6.6,52,0,-0.5
2025-12-19,5,6,1,5,2,1,9,11,6,6,0.01,6.71,52.9,0,-0.5
2025-12-19,5,7,1,5,2,1,10,11,1,1,-0.05,6.63,47.3,0,-0.5
2025-12-19,5,7,1,5,2,1,10,11,2,2,-0.02,6.7,51.5,0.5,-0.5
2025-12-19,5,7,1,5,2,1,10,11,3,3,0,6.67,52,0,-0.5
2025-12-19,5,7,1,5,2,1,10,11,4,4,0.1,6.7,53,0,-0.5
2025-12-19,5,7,1,5,2,1,10,11,5,5,0.12,6.65,52.5,0,-0.5
2025-12-19,5,7,1,5,2,1,10,11,6,6,0.12,6.7,52,0,-0.5
2025-12-19,5,8,3,5,2,1,10,11,1,1,0.07,6.62,53.9,0,-0.5
2025-12-19,5,8,3,5,2,1,10,11,2,2,0.1,6.64,52.2,0,-0.5
2025-12-19,5,8,3,5,2,1,10,11,3,3,0.25,6.7,47.2,0,-0.5
2025-12-19,5,8,3,5,2,1,10,11,4,4,0.06,6.69,52.3,0,-0.5
2025-12-19,5,8,3,5,2,1,10,11,5,5,0.08,6.66,52,0,-0.5
2025-12-19,5,8,3,5,2,1,10,11,6,6,0.06,6.73,49.1,0,-0.5
2025-12-19,5,9,1,7,2,1,11,11,1,1,0.11,6.62,54.7,0,-0.5
2025-12-19,5,9,1,7,2,1,11,11,2,2,0.05,6.65,54.2,0,-0.5
2025-12-19,5,9,1,7,2,1,11,11,3,3,0.01,6.66,47.3,0,-0.5
2025-12-19,5,9,1,7,2,1,11,11,4,4,0.08,6.67,54.7,0,-0.5
2025-12-19,5,9,1,7,2,1,11,11,5,5,0.07,6.66,52.8,0,-0.5
2025-12-19,5,9,1,7,2,1,11,11,6,6,-0.01,6.78,52,0,-0.5
2025-12-19,5,10,1,9,2,1,11,11,1,1,0.06,6.7,55.4,0,-0.5
2025-12-19,5,10,1,9,2,1,11,11,2,2,0.11,6.68,47.3,0,-0.5
2025-12-19,5,10,1,9,2,1,11,11,3,3,-0.07,6.75,52.9,0,-0.5
2025-12-19,5,10,1,9,2,1,11,11,4,4,-0.12,6.74,57.2,0,-0.5
2025-12-19,5,10,1,9,2,1,11,11,5,5,-0.05,6.73,53.7,0,-0.5
2025-12-19,5,10,1,9,2,1,11,11,6,6,-0.06,6.75,52.3,0,-0.5
2025-12-19,5,11,2,7,1,1,11,11,1,1,0.11,6.69,51.5,0.5,-0.5
2025-12-19,5,11,2,7,1,1,11,11,2,2,0.1,6.71,52,0,-0.5
2025-12-19,5,11,2,7,1,1,11,11,3,3,0.13,6.66,48.5,0,-0.5
2025-12-19,5,11,2,7,1,1,11,11,4,4,0.11,6.71,53.1,0,-0.5
2025-12-19,5,11,2,7,1,1,11,11,5,5,0.14,6.7,52.1,0,-0.5
2025-12-19,5,11,2,7,1,1,11,11,6,6,0.19,6.62,53.5,0,-0.5
2025-12-19,5,12,1,5,1,1,11,11,1,1,0.17,6.61,53,0,-0.5
2025-12-19,5,12,1,5,1,1,11,11,2,2,0.09,6.64,52,0,-0.5
2025-12-19,5,12,1,5,1,1,11,11,3,3,0.08,6.67,46,1,-0.5
2025-12-19,5,12,1,5,1,1,11,11,4,4,0.01,6.61,52,0,-0.5
2025-12-19,5,12,1,5,1,1,11,11,5,5,0.05,6.75,46,1,-0.5
2025-12-19,5,12,1,5,1,1,11,11,6,6,0.04,6.61,52.2,0,-0.5
2025-12-19,6,1,2,13,1,1,15,12,1,1,0.16,6.64,52,0,-0.5
2025-12-19,6,1,2,13,1,1,15,12,2,2,0.15,6.75,52.7,0,-0.5
2025-12-19,6,1,2,13,1,1,15,12,3,3,0.19,6.66,47,0,-0.5
2025-12-19,6,1,2,13,1,1,15,12,4,4,0.04,6.67,52,0,0
2025-12-19,6,1,2,13,1,1,15,12,5,5,0.05,6.61,55.1,0,0
2025-12-19,6,1,2,13,1,1,15,12,6,6,0.02,6.6,58.1,0,0
2025-12-19,6,2,2,5,1,1,11,12,1,1,0.16,6.65,52.3,0,-0.5
2025-12-19,6,2,2,5,1,1,11,12,2,2,0.18,6.64,52.9,0,-0.5
2025-12-19,6,2,2,5,1,1,11,12,3,3,0.15,6.57,46,1,0
2025-12-19,6,2,2,5,1,1,11,12,4,4,0.13,6.66,53.4,0,0
2025-12-19,6,2,2,5,1,1,11,12,5,5,0.21,6.64,61,0,0
2025-12-19,6,2,2,5,1,1,11,12,6,6,0.33,6.69,52.7,0,0
2025-12-19,6,3,2,5,1,1,12,12,1,1,0.23,6.68,52.1,0,0
2025-12-19,6,3,2,5,1,1,12,12,2,2,0.06,6.6,52,0,-0.5
2025-12-19,6,3,2,5,1,1,12,12,3,3,0.11,6.66,53.2,0,-0.5
2025-12-19,6,3,2,5,1,1,12,12,4,4,0.04,6.59,56.4,0,0
2025-12-19,6,3,2,5,1,1,12,12,5,5,0.03,6.69,57.1,0,-0.5
2025-12-19,6,3,2,5,1,1,12,12,6,6,0.04,6.74,52.9,0,-0.5
2025-12-19,6,4,0,17,0,1,13,12,1,1,0.06,6.69,53,0,-0.5
2025-12-19,6,4,0,17,0,1,13,12,2,2,0.07,6.64,53,0,-0.5
2025-12-19,6,4,0,17,0,1,13,12,3,3,0.09,6.62,52.7,0,0
2025-12-19,6,4,0,17,0,1,13,12,4,4,0.03,6.68,52,0,0
2025-12-19,6,4,0,17,0,1,13,12,5,5,0.03,6.76,57.5,0,-0.5
2025-12-19,6,4,0,17,0,1,13,12,6,6,0.06,6.79,55.2,0,0
2025-12-19,6,5,0,17,0,1,16,12,1,1,-0.01,6.73,50.6,0,-0.5
2025-12-19,6,5,0,17,0,1,16,12,2,2,0.08,6.62,46.5,0.5,-0.5
2025-12-19,6,5,0,17,0,1,16,12,3,3,0.22,6.66,47.5,0,-0.5
2025-12-19,6,5,0,17,0,1,16,12,4,4,0.16,6.63,47,0,-0.5
2025-12-19,6,5,0,17,0,1,16,12,5,5,0.11,6.57,48.6,0,-0.5
2025-12-19,6,5,0,17,0,1,16,12,6,6,0.1,6.59,46,1,0
2025-12-19,6,6,0,17,0,1,15,12,1,1,0.09,6.68,53.4,0,-0.5
2025-12-19,6,6,0,17,0,1,15,12,2,2,0.06,6.71,53.4,0,-0.5
2025-12-19,6,6,0,17,0,1,15,12,3,3,0.01,6.69,52,0,0
2025-12-19,6,6,0,17,0,1,15,12,4,4,0.03,6.61,46,1,0
2025-12-19,6,6,0,17,0,1,15,12,5,5,0.14,6.69,61.9,0,-0.5
2025-12-19,6,6,0,17,0,1,15,12,6,6,0.13,6.66,52,0,-0.5
2025-12-19,6,7,1,13,1,1,15,12,1,1,0.05,6.67,61,0,0
2025-12-19,6,7,1,13,1,1,15,12,2,2,0.16,6.61,56.4,0,0
2025-12-19,6,7,1,13,1,1,15,12,3,3,0.32,6.65,52.7,0,-0.5
2025-12-19,6,7,1,13,1,1,15,12,4,4,0.21,6.63,53.1,0,0
2025-12-19,6,7,1,13,1,1,15,12,5,5,0.09,6.67,50.2,0,-0.5
2025-12-19,6,7,1,13,1,1,15,12,6,6,0.22,6.65,52.2,0,0
2025-12-19,6,8,1,13,1,1,15,12,1,1,0.06,6.67,59.8,0,0
2025-12-19,6,8,1,13,1,1,15,12,2,3,0.21,6.6,52.6,0,-0.5
2025-12-19,6,8,1,13,1,1,15,12,3,4,0.2,6.68,52,0,0
2025-12-19,6,8,1,13,1,1,15,12,4,5,0.28,6.69,55.1,0,0
2025-12-19,6,8,1,13,1,1,15,12,5,6,0.09,6.7,52,0,-0.5
2025-12-19,6,8,1,13,1,1,15,12,6,2,0.28,6.65,53.2,0,-0.5
2025-12-19,6,9,2,13,1,1,15,12,1,1,0.11,6.6,54.9,0,-0.5
2025-12-19,6,9,2,13,1,1,15,12,2,2,0.22,6.57,55.3,0,-0.5
2025-12-19,6,9,2,13,1,1,15,12,3,3,0.13,6.63,53.4,0,0
2025-12-19,6,9,2,13,1,1,15,12,4,4,0.24,6.62,56.7,0,0
2025-12-19,6,9,2,13,1,1,15,12,5,5,0.07,6.64,50.6,0,-0.5
2025-12-19,6,9,2,13,1,1,15,12,6,6,0.01,6.69,53,0,-0.5
2025-12-19,6,10,1,13,1,1,15,12,1,1,0.02,6.67,57.3,0,-0.5
2025-12-19,6,10,1,13,1,1,15,12,2,2,0.12,6.61,48.7,0,-0.5
2025-12-19,6,10,1,13,1,1,15,12,3,3,0.08,6.62,57.7,0,-0.5
2025-12-19,6,10,1,13,1,1,15,12,4,4,0.16,6.66,50.5,1.5,-0.5
2025-12-19,6,10,1,13,1,1,15,12,5,5,0.01,6.82,51,1,-0.5
2025-12-19,6,10,1,13,1,1,15,12,6,6,0.02,6.73,52.8,0,0
2025-12-19,6,11,2,13,1,1,15,12,1,1,-0.09,6.61,53.1,0,0
2025-12-19,6,11,2,13,1,1,15,12,2,2,0.09,6.68,55.2,0,0
2025-12-19,6,11,2,13,1,1,15,12,3,3,0.13,6.66,52,0,-0.5
2025-12-19,6,11,2,13,1,1,15,12,4,4,0.05,6.65,46.5,0.5,-0.5
2025-12-19,6,11,2,13,1,1,15,12,5,5,0.17,6.62,52.1,0,0
2025-12-19,6,11,2,13,1,1,15,12,6,6,0.13,6.61,52.9,0,-0.5
2025-12-19,6,12,2,13,1,1,15,12,1,1,0.12,6.66,52,0,-0.5
2025-12-19,6,12,2,13,1,1,15,12,2,2,0.01,6.64,52.2,0,0
2025-12-19,6,12,2,13,1,1,15,12,3,3,0.05,6.6,52.7,0,0
2025-12-19,6,12,2,13,1,1,15,12,4,4,0.05,6.57,52.7,0,0
2025-12-19,6,12,2,13,1,1,15,12,5,5,0.04,6.63,53.4,0,-0.5
2025-12-19,6,12,2,13,1,1,15,12,6,6,0.11,6.61,52,0,-0.5
2025-12-19,11,1,0,17,1,1,9,8,1,1,0.14,6.57,55.5,0,0.5
2025-12-19,11,1,0,17,1,1,9,8,2,2,0.18,6.76,52.3,0,-0.5
2025-12-19,11,1,0,17,1,1,9,8,3,3,0.06,6.87,52.6,0,-0.5
2025-12-19,11,1,0,17,1,1,9,8,4,4,0.29,6.52,46,1,3
2025-12-19,11,1,0,17,1,1,9,8,5,5,0.05,6.72,55.3,0,0
2025-12-19,11,1,0,17,1,1,9,8,6,6,0.31,6.63,55.8,0,0
2025-12-19,11,2,0,17,1,1,8,8,1,1,0.07,6.69,52.1,0,0
2025-12-19,11,2,0,17,1,1,8,8,2,2,0.02,6.77,57,0,-0.5
2025-12-19,11,2,0,17,1,1,8,8,3,3,0.07,6.74,57.3,0,-0.5
2025-12-19,11,2,0,17,1,1,8,8,4,4,0.19,6.75,46.5,0.5,-0.5
2025-12-19,11,2,0,17,1,1,8,8,5,5,0.06,6.82,58.6,0,0
2025-12-19,11,2,0,17,1,1,8,8,6,6,0.06,6.8,53.6,0,0
2025-12-19,11,3,0,17,1,1,8,8,1,1,-0.06,6.77,45.5,1.5,-0.5
2025-12-19,11,3,0,17,1,1,8,8,2,2,0.03,6.77,52.7,0,-0.5
2025-12-19,11,3,0,17,1,1,8,8,3,3,0.06,6.7,60.2,0,-0.5
2025-12-19,11,3,0,17,1,1,8,8,4,4,0.06,6.86,59.6,0,-0.5
2025-12-19,11,3,0,17,1,1,8,8,5,5,-0.05,6.73,52,0,-0.5
2025-12-19,11,3,0,17,1,1,8,8,6,6,-0.05,6.7,50.5,1.5,-0.5
2025-12-19,11,4,0,17,1,1,8,8,1,1,0.07,6.87,53.9,0,0.5
2025-12-19,11,4,0,17,1,1,8,8,2,2,0.05,6.76,60.4,0,-0.5
