race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-04-15,1,12,0,17,0,3,14,17,2,2,-0.01,6.75,52.3,0,-0.5
2026-04-15,1,12,0,17,0,3,14,17,3,3,0.01,6.73,52.2,0,0
2026-04-15,1,12,0,17,0,3,14,17,4,4,0.21,6.91,55.2,0,-0.5
2026-04-15,1,12,0,17,0,3,14,17,5,5,0.25,6.9,53.2,0,0
2026-04-15,1,12,0,17,0,3,14,17,6,6,0.05,6.83,52.1,0,0
2026-04-15,2,1,2,12,1,2,22,19,1,1,0.23,6.81,52.7,0,-0.5
2026-04-15,2,1,2,12,1,2,22,19,2,2,0.27,6.77,52.2,0,-0.5
2026-04-15,2,1,2,12,1,2,22,19,3,3,0.55,6.78,52.1,0,-0.5
2026-04-15,2,1,2,12,1,2,22,19,4,4,0.17,6.72,52.6,0,-0.5
2026-04-15,2,1,2,12,1,2,22,19,5,5,0.14,6.86,53.3,0,0.5
2026-04-15,2,1,2,12,1,2,22,19,6,6,0.12,6.75,52,0,-0.5
2026-04-15,2,2,2,12,1,2,19,19,1,1,0.11,6.88,53.5,0,-0.5
2026-04-15,2,2,2,12,1,2,19,19,2,2,0.18,6.8,52.3,0,0
2026-04-15,2,2,2,12,1,2,19,19,3,4,-0.06,6.77,52.1,0,-0.5
2026-04-15,2,2,2,12,1,2,19,19,4,6,-0.06,6.82,53.7,0,-0.5
2026-04-15,2,2,2,12,1,2,19,19,5,5,-0.01,6.79,52,0,0
2026-04-15,2,2,2,12,1,2,19,19,6,3,-0.04,6.82,52.3,0,-0.5
2026-04-15,2,3,0,17,0,2,20,19,1,1,-0.02,6.79,51.5,0.5,-0.5
2026-04-15,2,3,0,17,0,2,20,19,2,2,0.08,6.83,55.1,0,-0.5
2026-04-15,2,3,0,17,0,2,20,19,3,3,-0.07,6.81,50,2,-0.5
2026-04-15,2,3,0,17,0,2,20,19,4,4,0.01,6.84,53.4,0,-0.5
2026-04-15,2,3,0,17,0,2,20,19,5,5,0.08,6.8,51.5,0.5,-0.5
2026-04-15,2,3,0,17,0,2,20,19,6,6,0.03,6.76,52,0,0
2026-04-15,2,4,0,17,0,2,21,19,1,1,0.02,6.84,53.3,0,-0.5
2026-04-15,2,4,0,17,0,2,21,19,2,2,0.05,6.73,52,0,0
2026-04-15,2,4,0,17,0,2,21,19,3,3,0.3,6.76,52.1,0,-0.5
2026-04-15,2,4,0,17,0,2,21,19,4,4,-0.01,6.84,52.7,0,-0.5
2026-04-15,2,4,0,17,0,2,21,19,5,5,0.08,6.86,52.9,0,0
2026-04-15,2,4,0,17,0,2,21,19,6,6,0.13,6.85,52.3,0,0
2026-04-15,2,5,0,17,0,2,21,19,1,1,0.04,6.75,52,0,-0.5
2026-04-15,2,5,0,17,0,2,21,19,2,2,0.01,6.82,53.7,0,-0.5
2026-04-15,2,5,0,17,0,2,21,19,3,3,0.19,6.93,55.4,0,-0.5
2026-04-15,2,5,0,17,0,2,21,19,4,4,0.13,6.85,52,0,-0.5
2026-04-15,2,5,0,17,0,2,21,19,5,5,0.02,6.94,52.7,0,-0.5
2026-04-15,2,5,0,17,0,2,21,19,6,6,-0.04,6.83,52.8,0,-0.5
2026-04-15,2,6,0,17,0,2,21,19,1,1,0.13,6.79,52,0,0
2026-04-15,2,6,0,17,0,2,21,19,2,2,0.03,6.85,52,0,-0.5
2026-04-15,2,6,0,17,0,2,21,19,3,3,-0.02,6.89,52.8,0,-0.5
2026-04-15,2,6,0,17,0,2,21,19,4,4,0.01,6.85,52.2,0,-0.5
2026-04-15,2,6,0,17,0,2,21,19,5,5,0.18,6.86,52.2,0,-0.5
2026-04-15,2,6,0,17,0,2,21,19,6,6,0.16,6.89,52,0,0
2026-04-15,2,7,0,17,0,2,22,19,1,1,0.08,6.75,52.9,0,-0.5
2026-04-15,2,7,0,17,0,2,22,19,2,2,0.06,6.82,52.7,0,0
2026-04-15,2,7,0,17,0,2,22,19,3,3,0.01,6.79,55.1,0,-0.5
2026-04-15,2,7,0,17,0,2,22,19,4,4,0.07,6.77,54.2,0,0
2026-04-15,2,7,0,17,0,2,22,19,5,5,0.19,6.8,52.1,0,-0.5
2026-04-15,2,7,0,17,0,2,22,19,6,6,0.03,6.75,53.7,0,0
2026-04-15,2,8,1,14,1,2,22,19,1,1,0.32,6.78,53.3,0,0
2026-04-15,2,8,1,14,1,2,22,19,2,2,0.19,6.69,52,0,-0.5
2026-04-15,2,8,1,14,1,2,22,19,3,3,0.05,6.83,52,0,-0.5
2026-04-15,2,8,1,14,1,2,22,19,4,4,0.19,6.83,53.3,0,-0.5
2026-04-15,2,8,1,14,1,2,22,19,5,5,0.13,6.97,52.3,0,-0.5
2026-04-15,2,8,1,14,1,2,22,19,6,6,0.18,6.73,52,0,0
2026-04-15,2,9,0,17,0,2,22,19,1,1,-0.12,6.69,52.1,0,-0.5
2026-04-15,2,9,0,17,0,2,22,19,2,2,0.22,6.74,57.4,0,-0.5
2026-04-15,2,9,0,17,0,2,22,19,3,3,0.22,6.84,52,0,-0.5
2026-04-15,2,9,0,17,0,2,22,19,4,4,0.19,6.64,53.7,0,-0.5
2026-04-15,2,9,0,17,0,2,22,19,5,5,0.25,6.78,52,0,-0.5
2026-04-15,2,9,0,17,0,2,22,19,6,6,0.06,6.73,52.7,0,0
2026-04-15,2,10,0,17,0,2,22,19,1,1,0.35,6.77,53.7,0,-0.5
2026-04-15,2,10,0,17,0,2,22,19,2,2,0.16,6.72,52.2,0,-0.5
2026-04-15,2,10,0,17,0,2,22,19,3,3,0.12,6.74,52.1,0,-0.5
2026-04-15,2,10,0,17,0,2,22,19,4,4,0.04,6.77,52.4,0,-0.5
2026-04-15,2,10,0,17,0,2,22,19,5,5,0.02,6.68,52,0,-0.5
2026-04-15,2,10,0,17,0,2,22,19,6,6,0.14,6.68,52.7,0,0
2026-04-15,2,11,0,17,0,2,22,19,1,1,0.02,6.82,53.4,0,-0.5
2026-04-15,2,11,0,17,0,2,22,19,2,2,0.05,6.78,52.5,0,-0.5
2026-04-15,2,11,0,17,0,2,22,19,3,3,-0.03,6.82,52.3,0,-0.5
2026-04-15,2,11,0,17,0,2,22,19,4,4,-0.05,6.73,52.9,0,-0.5
2026-04-15,2,11,0,17,0,2,22,19,5,5,-0.05,6.85,52,0,-0.5
2026-04-15,2,11,0,17,0,2,22,19,6,6,0.07,6.77,52.6,0,0
2026-04-15,2,12,2,12,1,2,22,19,1,1,0.02,6.76,52.4,0,-0.5
2026-04-15,2,12,2,12,1,2,22,19,2,2,-0.05,6.77,52,0,-0.5
2026-04-15,2,12,2,12,1,2,22,19,3,3,0.14,6.84,51,1,-0.5
2026-04-15,2,12,2,12,1,2,22,19,4,4,0.21,6.84,51.5,0.5,-0.5
2026-04-15,2,12,2,12,1,2,22,19,5,5,0.16,6.81,52.2,0,0
2026-04-15,2,12,2,12,1,2,22,19,6,6,0.34,6.78,52.6,0,0
2026-04-15,3,1,3,2,5,2,20,16,1,1,0.16,6.79,53.1,0,0.5
2026-04-15,3,1,3,2,5,2,20,16,2,2,-0.02,6.86,54.4,0,0
2026-04-15,3,1,3,2,5,2,20,16,3,3,0.08,6.95,52,0,0
2026-04-15,3,1,3,2,5,2,20,16,4,4,0.21,7.09,60,0,0
2026-04-15,3,1,3,2,5,2,20,16,5,5,0.14,6.8,52,0,0
2026-04-15,3,1,3,2,5,2,20,16,6,6,0.29,6.81,54,0,0
2026-04-15,3,2,1,16,5,2,21,16,1,1,0.1,6.93,52.1,0,0
2026-04-15,3,2,1,16,5,2,21,16,2,2,0.05,6.86,55,0,0.5
2026-04-15,3,2,1,16,5,2,21,16,3,3,0.05,7.05,63.2,0,0
2026-04-15,3,2,1,16,5,2,21,16,4,4,0.07,7,52,0,0.5
2026-04-15,3,2,1,16,5,2,21,16,5,5,0.08,6.87,53.2,0,1.5
2026-04-15,3,2,1,16,5,2,21,16,6,6,0.07,6.96,54.6,0,0.5
2026-04-15,3,3,2,2,5,2,21,16,1,1,0.37,6.92,53.3,0,0.5
2026-04-15,3,3,2,2,5,2,21,16,2,2,0.16,6.97,56.3,0,0
2026-04-15,3,3,2,2,5,2,21,16,3,3,0.11,6.88,53.3,0,0.5
2026-04-15,3,3,2,2,5,2,21,16,4,4,0.18,6.92,52.9,0,0
2026-04-15,3,3,2,2,5,2,21,16,5,5,0.12,7.08,53.8,0,-0.5
2026-04-15,3,3,2,2,5,2,21,16,6,6,0.24,6.91,52.5,0,0
2026-04-15,3,4,1,4,5,2,22,16,1,1,0.21,6.95,53.6,0,0.5
2026-04-15,3,4,1,4,5,2,22,16,2,2,0.12,7.1,52.1,0,0.5
2026-04-15,3,4,1,4,5,2,22,16,3,3,0.09,6.92,51.5,0.5,0.5
2026-04-15,3,4,1,4,5,2,22,16,4,4,-0.07,7.04,54.4,0,0
2026-04-15,3,4,1,4,5,2,22,16,5,5,0.05,7.03,53.8,0,0.5
2026-04-15,3,4,1,4,5,2,22,16,6,6,0.04,6.94,52.6,0,0
2026-04-15,3,5,1,4,5,2,22,16,1,1,0.06,7.03,52,0,0.5
2026-04-15,3,5,1,4,5,2,22,16,2,2,0.16,7.08,52.3,0,0
2026-04-15,3,5,1,4,5,2,22,16,3,3,0.04,7.1,52,0,0.5
2026-04-15,3,5,1,4,5,2,22,16,4,4,0.05,7.11,53.1,0,0.5
2026-04-15,3,5,1,4,5,2,22,16,5,5,-0.02,7.32,53.4,0,0
2026-04-15,3,5,1,4,5,2,22,16,6,6,0.09,7.22,52.7,0,0
2026-04-15,3,6,2,4,5,2,22,16,1,1,0.09,7.03,53.2,0,0.5
2026-04-15,3,6,2,4,5,2,22,16,2,2,0.2,6.98,52,0,0
2026-04-15,3,6,2,4,5,2,22,16,3,3,0.35,7.2,55.9,0,0.5
2026-04-15,3,6,2,4,5,2,22,16,4,4,0.17,7.08,52.2,0,0
2026-04-15,3,6,2,4,5,2,22,16,5,5,0.13,7.06,52,0,0
2026-04-15,3,6,2,4,5,2,22,16,6,6,0.09,7.13,52,0,0.5
2026-04-15,3,7,3,4,5,2,23,16,1,1,0.13,7.07,53.3,0,0.5
2026-04-15,3,7,3,4,5,2,23,16,2,2,0.19,7.02,52,0,0.5
2026-04-15,3,7,3,4,5,2,23,16,3,3,0.14,7.09,54.7,0,0
2026-04-15,3,7,3,4,5,2,23,16,4,4,0.11,7.02,52,0,1
2026-04-15,3,7,3,4,5,2,23,16,5,5,0.19,7.1,52.9,0,0
2026-04-15,3,7,3,4,5,2,23,16,6,6,0.05,7.05,54.6,0,0.5
2026-04-15,3,8,2,4,5,2,24,16,1,1,-0.08,6.91,52,0,-0.5
2026-04-15,3,8,2,4,5,2,24,16,2,2,0.09,7.11,63.2,0,0
2026-04-15,3,8,2,4,5,2,24,16,3,3,0.08,7.04,53.3,0,0
2026-04-15,3,8,2,4,5,2,24,16,4,4,0.02,7.1,52.5,0,0
2026-04-15,3,8,2,4,5,2,24,16,5,5,0.06,7.16,54,0,0
2026-04-15,3,8,2,4,5,2,24,16,6,6,0.08,7.16,54.1,0,0.5
2026-04-15,3,9,1,4,5,2,23,16,1,1,0.04,7.02,52.3,0,0
2026-04-15,3,9,1,4,5,2,23,16,2,2,-0.02,7.14,60,0,0
2026-04-15,3,9,1,4,5,2,23,16,3,3,0.07,6.98,52.1,0,0
2026-04-15,3,9,1,4,5,2,23,16,4,4,0.13,7.05,53.6,0,0.5
2026-04-15,3,9,1,4,5,2,23,16,5,5,0.04,6.97,51.5,0.5,0.5
2026-04-15,3,9,1,4,5,2,23,16,6,6,0.07,7.09,53.4,0,0
2026-04-15,3,10,2,4,5,2,23,16,1,1,0.23,7.39,54.1,0,0.5
2026-04-15,3,10,2,4,5,2,23,16,2,2,0.22,7.03,52,0,0
2026-04-15,3,10,2,4,5,2,23,16,3,3,0.2,7.09,53.9,0,0.5
2026-04-15,3,10,2,4,5,2,23,16,4,4,0.18,7.17,52,0,0
2026-04-15,3,10,2,4,5,2,23,16,5,5,0.18,7.07,52.7,0,0
2026-04-15,3,10,2,4,5,2,23,16,6,6,0.25,7.1,52.1,0,0.5
2026-04-15,3,11,2,2,5,2,22,16,1,1,0.19,7.06,52.3,0,0
2026-04-15,3,11,2,2,5,2,22,16,2,2,0.22,7.14,54.7,0,0
2026-04-15,3,11,2,2,5,2,22,16,3,3,0.12,7.04,53.8,0,0.5
2026-04-15,3,11,2,2,5,2,22,16,4,4,0.27,6.97,54.5,0,0
2026-04-15,3,11,2,2,5,2,22,16,5,5,0.13,6.96,52,0,0
2026-04-15,3,11,2,2,5,2,22,16,6,6,0.15,7.08,52.9,0,0
2026-04-15,3,12,3,2,5,2,21,16,1,1,0.06,6.98,52.9,0,0.5
2026-04-15,3,12,3,2,5,2,21,16,2,2,0.11,6.93,53.8,0,0.5
2026-04-15,3,12,3,2,5,2,21,16,3,3,0.17,6.93,53.5,0,0.5
2026-04-15,3,12,3,2,5,2,21,16,4,4,0.15,6.99,55,0,0.5
2026-04-15,3,12,3,2,5,2,21,16,5,5,0.22,7.01,52,0,0.5
2026-04-15,3,12,3,2,5,2,21,16,6,6,0.16,6.97,51.5,0.5,1
2026-04-15,9,1,0,17,0,3,15,18,1,1,0.03,6.83,46.5,0.5,0
2026-04-15,9,1,0,17,0,3,15,18,2,2,0.08,6.8,46.5,0.5,0
2026-04-15,9,1,0,17,0,3,15,18,3,3,0.06,6.77,51.6,0,0
2026-04-15,9,1,0,17,0,3,15,18,4,4,0.07,6.77,46.5,0.5,0
2026-04-15,9,1,0,17,0,3,15,18,5,5,0.04,6.78,45,2,0
2026-04-15,9,1,0,17,0,3,15,18,6,6,0.05,6.73,45,2,0
2026-04-15,9,2,0,17,0,3,16,18,1,1,0.39,6.72,45.5,1.5,-0.5
2026-04-15,9,2,0,17,0,3,16,18,2,2,0.01,6.65,44,3,0
2026-04-15,9,2,0,17,0,3,16,18,3,3,0.17,6.76,46,1,0
2026-04-15,9,2,0,17,0,3,16,18,4,4,0.33,6.79,47.4,0,-0.5
2026-04-15,9,2,0,17,0,3,16,18,5,5,0.03,6.79,46.5,0.5,0
2026-04-15,9,2,0,17,0,3,16,18,6,6,0.06,6.72,47.8,0,0
2026-04-15,9,3,0,17,0,2,16,18,1,1,0.16,6.82,50.6,0,0
2026-04-15,9,3,0,17,0,2,16,18,2,2,0.22,6.78,47,0,-0.5
2026-04-15,9,3,0,17,0,2,16,18,3,3,0.12,6.84,48.8,0,0
2026-04-15,9,3,0,17,0,2,16,18,4,4,0.15,6.8,46.5,0.5,0
2026-04-15,9,3,0,17,0,2,16,18,5,5,0.27,6.83,53.6,0,-0.5
2026-04-15,9,3,0,17,0,2,16,18,6,6,-0.05,6.7,46.5,0.5,-0.5
2026-04-15,9,4,1,4,1,2,17,18,1,1,0.09,6.79,46.5,0.5,-0.5
2026-04-15,9,4,1,4,1,2,17,18,2,2,0.1,6.79,47,0,-0.5
2026-04-15,9,4,1,4,1,2,17,18,3,3,0.11,6.82,52.7,0,0
2026-04-15,9,4,1,4,1,2,17,18,4,4,0.21,6.8,48.8,0,0
2026-04-15,9,4,1,4,1,2,17,18,5,5,0.06,6.82,47.6,0,-0.5
2026-04-15,9,4,1,4,1,2,17,18,6,6,0.12,6.79,45,2,0
2026-04-15,9,5,0,17,0,3,17,18,1,1,0.2,6.81,46.5,0.5,-0.5
2026-04-15,9,5,0,17,0,3,17,18,2,2,0.08,6.84,49.7,0,-0.5
2026-04-15,9,5,0,17,0,3,17,18,3,3,0.01,6.78,45.5,1.5,0
2026-04-15,9,5,0,17,0,3,17,18,4,4,0.16,6.76,46,1,-0.5
2026-04-15,9,5,0,17,0,3,17,18,5,5,0.21,6.83,49.1,0,-0.5
2026-04-15,9,5,0,17,0,3,17,18,6,6,0.03,6.81,47,0,0
2026-04-15,9,6,0,17,0,3,16,18,1,1,-0.03,6.79,45,2,0
2026-04-15,9,6,0,17,0,3,16,18,2,2,0.19,6.81,47,0,0
2026-04-15,9,6,0,17,0,3,16,18,3,3,0.06,6.82,46.5,0.5,-0.5
2026-04-15,9,6,0,17,0,3,16,18,4,4,-0.1,6.73,47,0,0
2026-04-15,9,6,0,17,0,3,16,18,5,5,-0.17,6.82,49.3,0,-0.5
2026-04-15,9,6,0,17,0,3,16,18,6,6,-0.14,6.87,46,1,0
2026-04-15,9,7,1,4,1,2,16,18,1,1,0.04,6.67,44,3,0
2026-04-15,9,7,1,4,1,2,16,18,2,2,0.12,6.68,48.3,0,0
2026-04-15,9,7,1,4,1,2,16,18,3,3,0.21,6.7,46.5,0.5,-0.5
2026-04-15,9,7,1,4,1,2,16,18,4,4,0.08,6.79,47,0,0
2026-04-15,9,7,1,4,1,2,16,18,5,5,0.09,6.74,45,2,0
2026-04-15,9,7,1,4,1,2,16,18,6,6,0.06,6.78,45,2,-0.5
2026-04-15,9,8,0,17,0,2,16,18,1,1,0.02,6.81,46.5,0.5,0
2026-04-15,9,8,0,17,0,2,16,18,2,2,0.25,6.83,49.1,0,0
2026-04-15,9,8,0,17,0,2,16,18,3,3,0.15,6.72,44,3,0
2026-04-15,9,8,0,17,0,2,16,18,4,4,0.03,6.76,48.1,0,0
2026-04-15,9,8,0,17,0,2,16,18,5,5,0.14,6.72,45.5,1.5,-0.5
2026-04-15,9,8,0,17,0,2,16,18,6,6,0.12,6.75,51.8,0,0
2026-04-15,9,9,0,17,0,2,16,18,1,1,0.09,6.75,49,0,0
2026-04-15,9,9,0,17,0,2,16,18,2,2,0.14,6.8,47.4,0,-0.5
2026-04-15,9,9,0,17,0,2,16,18,3,3,0.16,6.75,47.6,0,-0.5
2026-04-15,9,9,0,17,0,2,16,18,4,4,0.11,6.85,46.5,0.5,0
2026-04-15,9,9,0,17,0,2,16,18,5,5,-0.01,6.74,46,1,0
2026-04-15,9,9,0,17,0,2,16,18,6,6,0.08,6.87,49.7,0,-0.5
2026-04-15,9,10,0,17,0,3,16,18,1,1,0.12,6.81,47,0,0
2026-04-15,9,10,0,17,0,3,16,18,2,2,0.05,6.77,46.5,0.5,0
2026-04-15,9,10,0,17,0,3,16,18,3,3,-0.03,6.82,50.6,0,0
2026-04-15,9,10,0,17,0,3,16,18,4,4,-0.01,6.85,46.5,0.5,-0.5
2026-04-15,9,10,0,17,0,3,16,18,5,5,0.18,6.83,46.5,0.5,0
2026-04-15,9,10,0,17,0,3,16,18,6,6,-0.01,6.87,52.7,0,0
2026-04-15,9,11,0,17,0,3,16,18,1,1,0.08,6.81,45.5,1.5,0
2026-04-15,9,11,0,17,0,3,16,18,2,2,0.1,6.74,46,1,-0.5
2026-04-15,9,11,0,17,0,3,16,18,3,3,0.11,6.78,47.8,0,0
2026-04-15,9,11,0,17,0,3,16,18,4,4,0.1,6.83,48.8,0,0
2026-04-15,9,11,0,17,0,3,16,18,5,5,0.08,6.77,46.5,0.5,0
2026-04-15,9,11,0,17,0,3,16,18,6,6,0.18,6.8,47,0,0
2026-04-15,9,12,1,14,1,3,16,18,1,1,0.15,6.78,44,3,0
2026-04-15,9,12,1,14,1,3,16,18,2,2,0.21,6.84,45,2,-0.5
2026-04-15,9,12,1,14,1,3,16,18,3,3,0.18,6.85,46.5,0.5,-0.5
2026-04-15,9,12,1,14,1,3,16,18,4,4,0.22,6.78,47,0,-0.5
2026-04-15,9,12,1,14,1,3,16,18,5,5,0.09,6.82,46.5,0.5,-0.5
2026-04-15,9,12,1,14,1,3,16,18,6,6,0.11,6.83,47,0,-0.5
2026-04-15,10,1,2,4,2,3,14,17,1,1,0.04,6.86,53,0,-0.5
2026-04-15,10,1,2,4,2,3,14,17,2,2,-0.01,6.78,52.5,0,-0.5
2026-04-15,10,1,2,4,2,3,14,17,3,3,0.12,6.74,47.7,0,-0.5
2026-04-15,10,1,2,4,2,3,14,17,4,4,0.14,6.67,52.8,0,-0.5
2026-04-15,10,1,2,4,2,3,14,17,5,5,0.08,6.84,52.8,0,0
2026-04-15,10,1,2,4,2,3,14,17,6,6,0.27,6.89,52.6,0,-0.5
2026-04-15,10,2,1,14,1,2,17,16,1,1,-0.02,6.73,52.8,0,-0.5
2026-04-15,10,2,1,14,1,2,17,16,2,2,0.03,6.62,52,0,0
2026-04-15,10,2,1,14,1,2,17,16,3,3,0.21,6.85,55.7,0,-0.5
2026-04-15,10,2,1,14,1,2,17,16,4,4,0.19,6.86,52,0,-0.5
2026-04-15,10,2,1,14,1,2,17,16,5,5,0.17,6.86,53.7,0,-0.5
2026-04-15,10,2,1,14,1,2,17,16,6,6,0.11,6.8,52,0,-0.5
2026-04-15,10,3,1,12,1,2,18,17,1,1,0.08,6.75,53.5,0,-0.5
2026-04-15,10,3,1,12,1,2,18,17,2,2,0.03,6.72,53.3,0,-0.5
2026-04-15,10,3,1,12,1,2,18,17,3,3,0.12,6.7,52.9,0,-0.5
2026-04-15,10,3,1,12,1,2,18,17,4,4,0.19,6.8,54.1,0,0
2026-04-15,10,3,1,12,1,2,18,17,5,5,0.09,6.79,53.1,0,-0.5
2026-04-15,10,3,1,12,1,2,18,17,6,6,0.09,6.83,49,0,-0.5
2026-04-15,10,4,1,12,1,3,18,17,1,1,0.21,6.74,52.3,0,-0.5
2026-04-15,10,4,1,12,1,3,18,17,2,2,0.28,6.79,55.7,0,0
2026-04-15,10,4,1,12,1,3,18,17,3,3,0.32,6.82,52.2,0,0
2026-04-15,10,4,1,12,1,3,18,17,4,4,0.26,6.73,58.8,0,-0.5
