race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-29,1,1,1,10,1,2,28,29,1,1,0.06,6.66,52.2,0,-0.5
2025-08-29,1,1,1,10,1,2,28,29,2,2,0.05,6.7,46.5,0.5,-0.5
2025-08-29,1,1,1,10,1,2,28,29,3,3,0.21,6.67,52,0,-0.5
2025-08-29,1,1,1,10,1,2,28,29,4,4,0.15,6.61,47.8,0,-0.5
2025-08-29,1,1,1,10,1,2,28,29,5,5,0.14,6.71,52.1,0,0
2025-08-29,1,1,1,10,1,2,28,29,6,6,0.18,6.66,47,0,1
2025-08-29,1,2,3,10,2,1,31,29,1,1,0.05,6.59,51.5,0.5,0
2025-08-29,1,2,3,10,2,1,31,29,2,2,0.07,6.54,47.7,0,-0.5
2025-08-29,1,2,3,10,2,1,31,29,3,3,0.07,6.69,52.6,0,-0.5
2025-08-29,1,2,3,10,2,1,31,29,4,4,0.07,6.7,56.9,0,-0.5
2025-08-29,1,2,3,10,2,1,31,29,5,5,0.12,6.73,52,0,-0.5
2025-08-29,1,2,3,10,2,1,31,29,6,6,0.06,6.63,51.5,0.5,0
2025-08-29,1,3,2,12,1,1,31,29,1,1,0.14,6.57,52.4,0,0
2025-08-29,1,3,2,12,1,1,31,29,2,2,0.14,6.62,51.5,0.5,-0.5
2025-08-29,1,3,2,12,1,1,31,29,3,6,-0.05,6.72,45.5,1.5,-0.5
2025-08-29,1,3,2,12,1,1,31,29,4,3,0.21,6.64,52.4,0,-0.5
2025-08-29,1,3,2,12,1,1,31,29,5,4,0.04,6.65,52,0,-0.5
2025-08-29,1,3,2,12,1,1,31,29,6,5,0,6.71,52,0,0
2025-08-29,1,4,3,10,2,1,31,29,1,1,0.07,6.66,54,0,-0.5
2025-08-29,1,4,3,10,2,1,31,29,2,2,0.04,6.69,52,0,-0.5
2025-08-29,1,4,3,10,2,1,31,29,3,3,0.06,6.67,52,0,0
2025-08-29,1,4,3,10,2,1,31,29,4,4,0.17,6.73,52,0,-0.5
2025-08-29,1,4,3,10,2,1,31,29,5,5,0.12,6.73,52.9,0,-0.5
2025-08-29,1,4,3,10,2,1,31,29,6,6,0.16,6.68,57.8,0,-0.5
2025-08-29,1,5,1,10,1,1,31,29,1,1,-0.04,6.71,52,0,-0.5
2025-08-29,1,5,1,10,1,1,31,29,2,2,0.29,6.68,51,1,-0.5
2025-08-29,1,5,1,10,1,1,31,29,3,3,-0.11,6.71,54.6,0,-0.5
2025-08-29,1,5,1,10,1,1,31,29,4,4,0.18,6.68,52.1,0,-0.5
2025-08-29,1,5,1,10,1,1,31,29,5,5,-0.02,6.69,52,0,-0.5
2025-08-29,1,5,1,10,1,1,31,29,6,6,0.09,6.63,52,0,0
2025-08-29,1,6,2,12,1,1,31,29,1,1,0.06,6.56,52,0,-0.5
2025-08-29,1,6,2,12,1,1,31,29,2,2,0.18,6.71,52,0,-0.5
2025-08-29,1,6,2,12,1,1,31,29,3,3,0.13,6.67,52.1,0,-0.5
2025-08-29,1,6,2,12,1,1,31,29,4,4,0.03,6.66,52,0,0
2025-08-29,1,6,2,12,1,1,31,29,5,5,0.09,6.8,52.6,0,-0.5
2025-08-29,1,6,2,12,1,1,31,29,6,6,-0.02,6.72,52,0,-0.5
2025-08-29,1,7,2,12,1,1,31,29,1,1,-0.04,6.67,46.5,0.5,-0.5
2025-08-29,1,7,2,12,1,1,31,29,2,2,0.05,6.68,45.5,1.5,-0.5
2025-08-29,1,7,2,12,1,1,31,29,3,3,0.03,6.63,51.5,0.5,-0.5
2025-08-29,1,7,2,12,1,1,31,29,4,4,0.18,6.68,51.5,0.5,0
2025-08-29,1,7,2,12,1,1,31,29,5,5,0.27,6.74,52.7,0,-0.5
2025-08-29,1,7,2,12,1,1,31,29,6,6,0.01,6.65,52,0,-0.5
2025-08-29,1,8,1,8,1,1,31,29,1,1,0.14,6.67,56.9,0,-0.5
2025-08-29,1,8,1,8,1,1,31,29,2,2,0.15,6.77,52.9,0,-0.5
2025-08-29,1,8,1,8,1,1,31,29,3,3,0.11,6.71,52,0,0
2025-08-29,1,8,1,8,1,1,31,29,4,4,0.22,6.7,52.1,0,0
2025-08-29,1,8,1,8,1,1,31,29,5,5,0.13,6.66,52.4,0,0
2025-08-29,1,8,1,8,1,1,31,29,6,6,0.24,6.74,50,2,-0.5
2025-08-29,1,9,1,8,1,1,31,29,1,1,0.22,6.71,46,1,-0.5
2025-08-29,1,9,1,8,1,1,31,29,2,2,0.07,6.66,52,0,0
2025-08-29,1,9,1,8,1,1,31,29,3,3,0.03,6.76,51,1,-0.5
2025-08-29,1,9,1,8,1,1,31,29,4,4,0.07,6.7,47.7,0,-0.5
2025-08-29,1,9,1,8,1,1,31,29,5,5,0.06,6.81,52,0,-0.5
2025-08-29,1,9,1,8,1,1,31,29,6,6,0.08,6.68,47.8,0,-0.5
2025-08-29,1,10,1,8,1,1,31,29,1,1,0.04,6.63,52,0,-0.5
2025-08-29,1,10,1,8,1,1,31,29,2,2,0.11,6.74,52,0,-0.5
2025-08-29,1,10,1,8,1,1,31,29,3,3,0.03,6.7,52.1,0,-0.5
2025-08-29,1,10,1,8,1,1,31,29,4,4,0.12,6.63,52,0,0
2025-08-29,1,10,1,8,1,1,31,29,5,5,0.24,6.65,52,0,-0.5
2025-08-29,1,10,1,8,1,1,31,29,6,6,0.15,6.59,52,0,-0.5
2025-08-29,1,11,1,4,1,2,30,29,1,1,0.12,6.67,52,0,-0.5
2025-08-29,1,11,1,4,1,2,30,29,2,2,0.13,6.77,52,0,-0.5
2025-08-29,1,11,1,4,1,2,30,29,3,3,0.14,6.64,52.4,0,-0.5
2025-08-29,1,11,1,4,1,2,30,29,4,4,0.03,6.7,54.6,0,-0.5
2025-08-29,1,11,1,4,1,2,30,29,5,5,0.11,6.67,54,0,-0.5
2025-08-29,1,11,1,4,1,2,30,29,6,6,0.09,6.7,52.2,0,-0.5
2025-08-29,1,12,2,10,1,2,29,29,1,1,0.09,6.64,52,0,0
2025-08-29,1,12,2,10,1,2,29,29,2,2,-0.01,6.71,54.1,0,-0.5
2025-08-29,1,12,2,10,1,2,29,29,3,4,0.09,6.62,53.4,0,-0.5
2025-08-29,1,12,2,10,1,2,29,29,4,5,0.04,6.65,55.4,0,-0.5
2025-08-29,1,12,2,10,1,2,29,29,5,6,-0.07,6.6,56.9,0,-0.5
2025-08-29,1,12,2,10,1,2,29,29,6,3,0.09,6.72,51.5,0.5,-0.5
2025-08-29,2,1,4,16,3,1,32,31,1,1,0.45,6.8,52.8,0,-0.5
2025-08-29,2,1,4,16,3,1,32,31,2,2,0.21,6.79,52.1,0,-0.5
2025-08-29,2,1,4,16,3,1,32,31,3,3,0.21,6.76,49,3,-0.5
2025-08-29,2,1,4,16,3,1,32,31,4,4,0.04,6.87,52.2,0,-0.5
2025-08-29,2,1,4,16,3,1,32,31,5,5,0.03,6.79,49.5,2.5,-0.5
2025-08-29,2,1,4,16,3,1,32,31,6,6,0.07,6.92,53.1,0,-0.5
2025-08-29,2,2,1,14,1,1,30,31,1,1,0.21,6.75,53.3,0,-0.5
2025-08-29,2,2,1,14,1,1,30,31,2,2,0.21,6.86,53.6,0,0
2025-08-29,2,2,1,14,1,1,30,31,3,3,0.28,6.81,52.8,0,-0.5
2025-08-29,2,2,1,14,1,1,30,31,4,6,0.22,6.81,56,0,-0.5
2025-08-29,2,2,1,14,1,1,30,31,5,4,0.06,6.79,52,0,-0.5
2025-08-29,2,2,1,14,1,1,30,31,6,5,0.04,6.86,52.7,0,0
2025-08-29,2,3,3,14,2,1,31,31,1,1,0.01,6.92,56,0,-0.5
2025-08-29,2,3,3,14,2,1,31,31,2,2,0.04,6.89,52,0,-0.5
2025-08-29,2,3,3,14,2,1,31,31,3,3,0.14,6.8,52.7,0,-0.5
2025-08-29,2,3,3,14,2,1,31,31,4,4,-0.1,6.82,52,0,0
2025-08-29,2,3,3,14,2,1,31,31,5,5,0.07,6.77,52.3,0,0
2025-08-29,2,3,3,14,2,1,31,31,6,6,0.06,6.83,52.9,0,0
2025-08-29,2,4,1,14,1,1,31,31,1,1,0.11,6.84,52,0,-0.5
2025-08-29,2,4,1,14,1,1,31,31,2,2,0.03,6.92,52,0,-0.5
2025-08-29,2,4,1,14,1,1,31,31,3,3,0.06,6.75,52.7,0,-0.5
2025-08-29,2,4,1,14,1,1,31,31,4,4,0.03,6.8,52.6,0,-0.5
2025-08-29,2,4,1,14,1,1,31,31,5,5,0.06,6.77,50,2,0
2025-08-29,2,4,1,14,1,1,31,31,6,6,0.01,6.85,52.1,0,0
2025-08-29,2,5,1,2,1,1,31,31,1,1,0.06,6.91,51.5,0.5,-0.5
2025-08-29,2,5,1,2,1,1,31,31,2,2,0.03,6.91,55,0,-0.5
2025-08-29,2,5,1,2,1,1,31,31,3,3,0.15,6.89,52,0,-0.5
2025-08-29,2,5,1,2,1,1,31,31,4,4,0.04,7.07,52.3,0,0
2025-08-29,2,5,1,2,1,1,31,31,5,5,0.07,6.89,53.5,0,-0.5
2025-08-29,2,5,1,2,1,1,31,31,6,6,0.06,6.81,49.5,2.5,-0.5
2025-08-29,2,6,2,14,1,1,32,31,1,1,0.22,6.84,52.2,0,-0.5
2025-08-29,2,6,2,14,1,1,32,31,2,2,0.07,6.88,52,0,0
2025-08-29,2,6,2,14,1,1,32,31,3,3,-0.03,6.78,53.5,0,0
2025-08-29,2,6,2,14,1,1,32,31,4,4,0.31,6.77,52,0,0
2025-08-29,2,6,2,14,1,1,32,31,5,6,0.25,6.74,56,0,-0.5
2025-08-29,2,6,2,14,1,1,32,31,6,5,0.24,6.88,52,0,-0.5
2025-08-29,2,7,1,16,1,1,32,31,1,1,0.03,6.84,52,0,-0.5
2025-08-29,2,7,1,16,1,1,32,31,2,2,0.19,6.83,53.5,0,-0.5
2025-08-29,2,7,1,16,1,1,32,31,3,3,0.04,6.75,53.3,0,-0.5
2025-08-29,2,7,1,16,1,1,32,31,4,4,0.11,6.91,56,0,-0.5
2025-08-29,2,7,1,16,1,1,32,31,5,5,0.26,6.88,53.1,0,-0.5
2025-08-29,2,7,1,16,1,1,32,31,6,6,0.11,6.87,52.4,0,0
2025-08-29,2,8,1,16,1,1,32,31,1,1,0.13,6.74,52,0,-0.5
2025-08-29,2,8,1,16,1,1,32,31,2,2,0.03,6.82,52.6,0,-0.5
2025-08-29,2,8,1,16,1,1,32,31,3,3,0.05,6.86,52.9,0,0
2025-08-29,2,8,1,16,1,1,32,31,4,4,-0.01,6.83,52,0,-0.5
2025-08-29,2,8,1,16,1,1,32,31,5,5,0.03,6.77,49,3,-0.5
2025-08-29,2,8,1,16,1,1,32,31,6,6,0.11,6.95,52.6,0,0
2025-08-29,2,9,1,16,1,1,33,31,1,1,-0.11,6.9,52,0,0
2025-08-29,2,9,1,16,1,1,33,31,2,2,-0.02,6.72,52.7,0,-0.5
2025-08-29,2,9,1,16,1,1,33,31,3,3,0.19,6.88,52.5,0,0
2025-08-29,2,9,1,16,1,1,33,31,4,4,0.04,6.89,53.4,0,-0.5
2025-08-29,2,9,1,16,1,1,33,31,5,5,-0.04,6.83,51.5,0.5,-0.5
2025-08-29,2,9,1,16,1,1,33,31,6,6,-0.01,6.86,51.5,0.5,-0.5
2025-08-29,2,10,0,17,0,1,33,31,1,1,0.04,6.8,50,2,0
2025-08-29,2,10,0,17,0,1,33,31,2,2,0.19,6.8,51.5,0.5,0
2025-08-29,2,10,0,17,0,1,33,31,3,3,0.15,6.98,53.1,0,-0.5
2025-08-29,2,10,0,17,0,1,33,31,4,4,0.03,6.84,52.9,0,0
2025-08-29,2,10,0,17,0,1,33,31,5,5,0.03,6.86,52,0,-0.5
2025-08-29,2,10,0,17,0,1,33,31,6,6,0.11,6.84,53.3,0,-0.5
2025-08-29,2,11,2,2,1,1,33,31,1,1,0.01,6.84,52,0,-0.5
2025-08-29,2,11,2,2,1,1,33,31,2,2,0.14,6.87,52,0,-0.5
2025-08-29,2,11,2,2,1,1,33,31,3,3,0.13,7,52,0,-0.5
2025-08-29,2,11,2,2,1,1,33,31,4,4,0.08,6.88,53.6,0,-0.5
2025-08-29,2,11,2,2,1,1,33,31,5,5,0.08,6.92,55,0,-0.5
2025-08-29,2,11,2,2,1,1,33,31,6,6,-0.06,6.93,52,0,0
2025-08-29,2,12,2,16,2,1,33,31,1,1,0.13,6.97,52.3,0,0
2025-08-29,2,12,2,16,2,1,33,31,2,2,0.14,6.85,52.3,0,0
2025-08-29,2,12,2,16,2,1,33,31,3,3,0.12,6.91,53.5,0,-0.5
2025-08-29,2,12,2,16,2,1,33,31,4,4,0.02,6.85,52.7,0,-0.5
2025-08-29,2,12,2,16,2,1,33,31,5,5,0.11,6.85,52,0,0
2025-08-29,2,12,2,16,2,1,33,31,6,6,0.06,7.03,53.4,0,-0.5
2025-08-29,4,1,4,5,3,2,29,29,1,1,0.03,6.81,49.5,2.5,0
2025-08-29,4,1,4,5,3,2,29,29,2,2,0.01,6.98,54.6,0,-0.5
2025-08-29,4,1,4,5,3,2,29,29,3,3,0.18,6.91,53.8,0,0
2025-08-29,4,1,4,5,3,2,29,29,4,4,0.05,6.99,52,0,0
2025-08-29,4,1,4,5,3,2,29,29,5,5,-0.01,6.98,58.1,0,0.5
2025-08-29,4,1,4,5,3,2,29,29,6,6,0.07,7,52,0,0
2025-08-29,4,2,3,5,3,1,32,29,1,1,0.1,7.03,52,0,0
2025-08-29,4,2,3,5,3,1,32,29,2,2,0.01,7.04,53,0,-0.5
2025-08-29,4,2,3,5,3,1,32,29,3,3,0.01,7.08,55.3,0,-0.5
2025-08-29,4,2,3,5,3,1,32,29,4,4,0.04,7.07,55.8,0,-0.5
2025-08-29,4,2,3,5,3,1,32,29,5,5,0.07,7.14,52.3,0,0
2025-08-29,4,2,3,5,3,1,32,29,6,6,-0.07,7.17,52,0,-0.5
2025-08-29,4,3,3,5,3,1,34,29,1,1,0.01,7.01,54.6,0,0
2025-08-29,4,3,3,5,3,1,34,29,2,2,0.02,7.02,52.8,0,0
2025-08-29,4,3,3,5,3,1,34,29,3,3,-0.09,6.97,54.1,0,-0.5
2025-08-29,4,3,3,5,3,1,34,29,4,4,0.06,6.94,52.2,0,0
2025-08-29,4,3,3,5,3,1,34,29,5,5,0.07,7.09,52.3,0,0
2025-08-29,4,3,3,5,3,1,34,29,6,6,-0.04,7.08,54.1,0,0
2025-08-29,4,4,4,5,3,1,34,29,1,1,0.01,6.93,53.3,0,-0.5
2025-08-29,4,4,4,5,3,1,34,29,2,2,-0.01,6.96,52,0,-0.5
2025-08-29,4,4,4,5,3,1,34,29,3,3,0.02,7.09,52.6,0,-0.5
2025-08-29,4,4,4,5,3,1,34,29,4,4,-0.04,7.13,52.3,0,-0.5
2025-08-29,4,4,4,5,3,1,34,29,5,5,0.04,7.14,52,0,0
2025-08-29,4,4,4,5,3,1,34,29,6,6,0.28,6.99,50,2,-0.5
2025-08-29,4,5,5,5,3,1,32,29,1,1,0.04,7.1,53.2,0,-0.5
2025-08-29,4,5,5,5,3,1,32,29,2,2,0.08,7.04,53.3,0,-0.5
2025-08-29,4,5,5,5,3,1,32,29,3,3,-0.03,6.97,52.1,0,0
2025-08-29,4,5,5,5,3,1,32,29,4,4,0.05,7.04,53.2,0,0
2025-08-29,4,5,5,5,3,1,32,29,5,5,0.11,7.07,54.9,0,-0.5
2025-08-29,4,5,5,5,3,1,32,29,6,6,0.11,7.09,53.3,0,-0.5
2025-08-29,4,6,4,5,3,1,33,29,1,1,0.07,6.95,54.9,0,0
2025-08-29,4,6,4,5,3,1,33,29,2,2,0.11,7.04,51.5,0.5,-0.5
2025-08-29,4,6,4,5,3,1,33,29,3,3,0.04,7.09,49.5,2.5,0
2025-08-29,4,6,4,5,3,1,33,29,4,4,0.18,6.94,51,1,-0.5
2025-08-29,4,6,4,5,3,1,33,29,5,5,0.03,7.05,54.6,0,-0.5
2025-08-29,4,6,4,5,3,1,33,29,6,6,-0.01,7.09,52,0,-0.5
2025-08-29,4,7,5,5,3,1,33,29,1,1,0.13,6.96,55.8,0,-0.5
2025-08-29,4,7,5,5,3,1,33,29,2,2,0.06,7.02,58.1,0,0
2025-08-29,4,7,5,5,3,1,33,29,3,3,0.13,7.07,55.8,0,-0.5
2025-08-29,4,7,5,5,3,1,33,29,4,4,0.1,6.97,54.2,0,-0.5
2025-08-29,4,7,5,5,3,1,33,29,5,5,0.16,6.97,52,0,-0.5
2025-08-29,4,7,5,5,3,1,33,29,6,6,0.11,7.13,51,1,0
2025-08-29,4,8,5,5,3,1,33,29,1,1,0.08,6.99,52.3,0,0
2025-08-29,4,8,5,5,3,1,33,29,2,2,0.14,7,52.3,0,-0.5
2025-08-29,4,8,5,5,3,1,33,29,3,3,0.15,6.95,52,0,0
2025-08-29,4,8,5,5,3,1,33,29,4,4,0.31,6.94,53.2,0,0
2025-08-29,4,8,5,5,3,1,33,29,5,5,0.05,6.97,53,0,-0.5
2025-08-29,4,8,5,5,3,1,33,29,6,6,0.07,6.95,50.5,1.5,0
2025-08-29,4,9,5,5,3,1,32,29,1,1,-0.02,7.12,52.6,0,-0.5
