race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-06-14,3,7,6,4,5,2,25,20,5,5,0.06,6.98,55.2,0,0.5
2026-06-14,3,7,6,4,5,2,25,20,6,6,0.26,7.14,52,0,0.5
2026-06-14,3,8,5,4,5,2,25,20,1,1,0.2,7.09,51.5,0.5,0.5
2026-06-14,3,8,5,4,5,2,25,20,2,2,0.35,7.02,52.1,0,0.5
2026-06-14,3,8,5,4,5,2,25,20,3,3,0.09,6.82,52.6,0,0.5
2026-06-14,3,8,5,4,5,2,25,20,4,4,0.01,6.95,55.1,0,0.5
2026-06-14,3,8,5,4,5,2,25,20,5,5,0.03,7.11,54.1,0,0
2026-06-14,3,8,5,4,5,2,25,20,6,6,0.05,6.92,50.5,1.5,0.5
2026-06-14,3,9,6,4,5,2,25,20,1,1,0.05,6.98,52,0,1.5
2026-06-14,3,9,6,4,5,2,25,20,2,2,0.12,7.06,52,0,0.5
2026-06-14,3,9,6,4,5,2,25,20,3,3,0.11,6.99,51.5,0.5,1
2026-06-14,3,9,6,4,5,2,25,20,4,4,0.24,7.09,53.3,0,1
2026-06-14,3,9,6,4,5,2,25,20,5,5,0.09,7,50.5,1.5,0.5
2026-06-14,3,9,6,4,5,2,25,20,6,6,0.09,6.99,52,0,0.5
2026-06-14,3,10,5,4,5,2,24,20,1,1,0.05,6.83,53.7,0,1
2026-06-14,3,10,5,4,5,2,24,20,2,2,0.05,7.01,53.9,0,0.5
2026-06-14,3,10,5,4,5,2,24,20,3,3,0.24,6.96,52.4,0,0.5
2026-06-14,3,10,5,4,5,2,24,20,4,4,0.16,7.01,53.1,0,0.5
2026-06-14,3,10,5,4,5,2,24,20,5,5,0.12,7.05,53.7,0,0.5
2026-06-14,3,10,5,4,5,2,24,20,6,6,0.13,7,53,0,0.5
2026-06-14,3,11,6,4,5,2,24,20,1,1,-0.02,6.99,53.9,0,0.5
2026-06-14,3,11,6,4,5,2,24,20,2,2,0.11,7.01,55.6,0,0
2026-06-14,3,11,6,4,5,2,24,20,3,3,0.23,7.01,52.2,0,0
2026-06-14,3,11,6,4,5,2,24,20,4,4,0.04,6.93,52.7,0,0.5
2026-06-14,3,11,6,4,5,2,24,20,5,5,0.09,6.93,53.6,0,0.5
2026-06-14,3,11,6,4,5,2,24,20,6,6,0.08,7,51.5,0.5,0.5
2026-06-14,3,12,5,4,5,2,23,20,1,1,0.07,7.02,52.9,0,0.5
2026-06-14,3,12,5,4,5,2,23,20,2,2,0.05,6.96,53.2,0,0.5
2026-06-14,3,12,5,4,5,2,23,20,3,3,0.56,6.8,51,1,0.5
2026-06-14,3,12,5,4,5,2,23,20,4,4,0.01,6.92,51.5,0.5,1
2026-06-14,3,12,5,4,5,2,23,20,5,5,0.06,7.05,52,0,0.5
2026-06-14,3,12,5,4,5,2,23,20,6,6,0.03,6.93,51.5,0.5,1.5
2026-06-14,6,1,2,11,1,2,23,24,1,1,0.17,6.65,53.2,0,0
2026-06-14,6,1,2,11,1,2,23,24,2,2,0.16,6.7,55.6,0,0
2026-06-14,6,1,2,11,1,2,23,24,3,3,0.1,6.76,67.3,0,-0.5
2026-06-14,6,1,2,11,1,2,23,24,4,4,0.24,6.66,53.5,0,0
2026-06-14,6,1,2,11,1,2,23,24,5,5,0.28,6.67,53.6,0,0
2026-06-14,6,1,2,11,1,2,23,24,6,6,0.32,6.68,49.5,2.5,-0.5
2026-06-14,6,2,3,11,1,2,24,24,1,1,0.18,6.73,53.3,0,-0.5
2026-06-14,6,2,3,11,1,2,24,24,2,2,0.23,6.72,52,0,0
2026-06-14,6,2,3,11,1,2,24,24,3,3,0.2,6.66,52,0,0
2026-06-14,6,2,3,11,1,2,24,24,4,4,0.12,6.74,52,0,-0.5
2026-06-14,6,2,3,11,1,2,24,24,5,5,0.04,6.71,51.1,0,0
2026-06-14,6,2,3,11,1,2,24,24,6,6,-0.02,6.74,55.4,0,0
2026-06-14,6,3,3,11,1,2,24,24,1,1,0.16,6.64,48.4,0,0
2026-06-14,6,3,3,11,1,2,24,24,2,2,0.14,6.69,52.5,0,0
2026-06-14,6,3,3,11,1,2,24,24,3,3,0.23,6.69,53.2,0,0
2026-06-14,6,3,3,11,1,2,24,24,4,4,-0.01,6.68,53.6,0,-0.5
2026-06-14,6,3,3,11,1,2,24,24,5,5,-0.05,6.69,55.7,0,-0.5
2026-06-14,6,3,3,11,1,2,24,24,6,6,-0.12,6.65,50,2,0
2026-06-14,6,4,3,11,2,2,24,24,1,1,0.36,6.7,46.5,0.5,-0.5
2026-06-14,6,4,3,11,2,2,24,24,2,2,0.39,6.62,54.7,0,-0.5
2026-06-14,6,4,3,11,2,2,24,24,3,3,0.19,6.64,50.6,0,-0.5
2026-06-14,6,4,3,11,2,2,24,24,4,4,0.38,6.76,63.3,0,-0.5
2026-06-14,6,4,3,11,2,2,24,24,5,5,0.11,6.76,52.2,0,0
2026-06-14,6,4,3,11,2,2,24,24,6,6,0.14,6.66,50,2,-0.5
2026-06-14,6,5,3,13,2,2,24,24,1,1,0.24,6.61,55.6,0,0
2026-06-14,6,5,3,13,2,2,24,24,2,2,0.27,6.61,46,1,-0.5
2026-06-14,6,5,3,13,2,2,24,24,3,3,0.05,6.66,52,0,0
2026-06-14,6,5,3,13,2,2,24,24,4,4,0.09,6.66,52,0,-0.5
2026-06-14,6,5,3,13,2,2,24,24,5,5,0.16,6.68,53.5,0,0
2026-06-14,6,5,3,13,2,2,24,24,6,6,0.27,6.63,46,1,0
2026-06-14,6,6,3,11,2,2,24,24,1,1,0.25,6.7,52.6,0,-0.5
2026-06-14,6,6,3,11,2,2,24,24,2,2,0.17,6.75,52.1,0,0
2026-06-14,6,6,3,11,2,2,24,24,3,3,0.12,6.67,53.6,0,0
2026-06-14,6,6,3,11,2,2,24,24,4,4,0.31,6.6,52,0,-0.5
2026-06-14,6,6,3,11,2,2,24,24,5,6,0.07,6.67,49.5,2.5,-0.5
2026-06-14,6,6,3,11,2,2,24,24,6,5,0.17,6.64,53.7,0,0
2026-06-14,6,7,3,11,2,2,24,24,1,1,0.15,6.67,53.3,0,-0.5
2026-06-14,6,7,3,11,2,2,24,24,2,2,0.2,6.66,52,0,-0.5
2026-06-14,6,7,3,11,2,2,24,24,3,3,0.14,6.71,55.3,0,0
2026-06-14,6,7,3,11,2,2,24,24,4,4,0.07,6.64,53.6,0,0
2026-06-14,6,7,3,11,2,2,24,24,5,5,0.21,6.63,48.4,0,0
2026-06-14,6,7,3,11,2,2,24,24,6,6,0.14,6.6,52,0,0
2026-06-14,6,8,3,11,1,2,24,24,1,1,-0.01,6.65,53.2,0,0
2026-06-14,6,8,3,11,1,2,24,24,2,2,0.03,6.69,55.4,0,0
2026-06-14,6,8,3,11,1,2,24,24,3,3,0.14,6.67,52.2,0,-0.5
2026-06-14,6,8,3,11,1,2,24,24,4,4,0.09,6.74,53.1,0,0
2026-06-14,6,8,3,11,1,2,24,24,5,5,0.17,6.67,53.2,0,0
2026-06-14,6,8,3,11,1,2,24,24,6,6,0.12,6.69,45.5,1.5,0
2026-06-14,6,9,3,11,1,2,23,24,1,1,-0.01,6.64,53.6,0,-0.5
2026-06-14,6,9,3,11,1,2,23,24,2,2,-0.03,6.71,46.5,0.5,-0.5
2026-06-14,6,9,3,11,1,2,23,24,3,3,-0.04,6.76,53.7,0,-0.5
2026-06-14,6,9,3,11,1,2,23,24,4,4,0.2,6.69,52,0,0
2026-06-14,6,9,3,11,1,2,23,24,5,5,-0.05,6.72,52,0,0
2026-06-14,6,9,3,11,1,2,23,24,6,6,-0.11,6.56,52,0,3
2026-06-14,6,10,3,11,1,2,24,24,1,1,0.03,6.68,54.2,0,0
2026-06-14,6,10,3,11,1,2,24,24,2,5,0.19,6.77,62.6,0,-0.5
2026-06-14,6,10,3,11,1,2,24,24,3,2,0.11,6.68,46,1,0
2026-06-14,6,10,3,11,1,2,24,24,4,6,0.2,6.71,67.7,0,-0.5
2026-06-14,6,10,3,11,1,2,24,24,5,3,0.08,6.64,50,2,0
2026-06-14,6,10,3,11,1,2,24,24,6,4,0.2,6.75,53.4,0,0
2026-06-14,6,11,3,11,1,2,23,24,1,,,0,52,0,0
2026-06-14,6,11,3,11,1,2,23,24,2,1,0.12,6.65,52,0,-0.5
2026-06-14,6,11,3,11,1,2,23,24,3,2,0.22,6.64,52.6,0,-0.5
2026-06-14,6,11,3,11,1,2,23,24,4,4,0.2,6.66,52.5,0,0
2026-06-14,6,11,3,11,1,2,23,24,5,5,0.2,6.75,55.6,0,0
2026-06-14,6,11,3,11,1,2,23,24,6,3,0.09,6.68,52,0,-0.5
2026-06-14,6,12,3,11,1,2,23,24,1,1,0.33,6.7,53.1,0,0
2026-06-14,6,12,3,11,1,2,23,24,2,2,0.11,6.64,50,2,-0.5
2026-06-14,6,12,3,11,1,2,23,24,3,3,0.03,6.63,53.7,0,0
2026-06-14,6,12,3,11,1,2,23,24,4,4,0.05,6.63,46,1,-0.5
2026-06-14,6,12,3,11,1,2,23,24,5,5,0.17,6.71,53.3,0,-0.5
2026-06-14,6,12,3,11,1,2,23,24,6,6,0.1,6.73,55.3,0,0
2026-06-14,8,1,4,9,2,2,24,26,1,1,0.17,6.82,52.2,0,0
2026-06-14,8,1,4,9,2,2,24,26,2,2,0.03,6.82,54.4,0,0
2026-06-14,8,1,4,9,2,2,24,26,3,3,-0.04,6.75,52,0,-0.5
2026-06-14,8,1,4,9,2,2,24,26,4,4,0.12,6.81,53.3,0,0
2026-06-14,8,1,4,9,2,2,24,26,5,5,0.05,6.81,52.1,0,0
2026-06-14,8,1,4,9,2,2,24,26,6,6,0.11,6.76,45.5,1.5,-0.5
2026-06-14,8,2,5,7,2,2,24,26,1,1,0.02,6.77,52,0,0
2026-06-14,8,2,5,7,2,2,24,26,2,2,0.04,6.82,52,0,0
2026-06-14,8,2,5,7,2,2,24,26,3,3,0.01,6.78,52.1,0,0
2026-06-14,8,2,5,7,2,2,24,26,4,4,0.03,6.8,52,0,-0.5
2026-06-14,8,2,5,7,2,2,24,26,5,5,0.06,6.82,52,0,-0.5
2026-06-14,8,2,5,7,2,2,24,26,6,6,0.07,6.74,53,0,0
2026-06-14,8,3,5,7,2,2,24,26,1,1,0.15,6.73,53.1,0,-0.5
2026-06-14,8,3,5,7,2,2,24,26,2,2,0.14,6.78,52.4,0,0
2026-06-14,8,3,5,7,2,2,24,26,3,3,0.16,6.75,45.5,1.5,-0.5
2026-06-14,8,3,5,7,2,2,24,26,4,4,0.2,6.78,52,0,0
2026-06-14,8,3,5,7,2,2,24,26,5,5,0.01,6.76,52,0,-0.5
2026-06-14,8,3,5,7,2,2,24,26,6,6,-0.02,6.77,52,0,-0.5
2026-06-14,8,4,4,7,2,2,24,26,1,1,0.08,6.8,50.5,1.5,0
2026-06-14,8,4,4,7,2,2,24,26,2,2,0.08,6.83,52.7,0,0
2026-06-14,8,4,4,7,2,2,24,26,3,3,0.11,6.8,52,0,-0.5
2026-06-14,8,4,4,7,2,2,24,26,4,4,-0.04,6.79,52,0,0
2026-06-14,8,4,4,7,2,2,24,26,5,5,0.08,6.8,52.3,0,0
2026-06-14,8,4,4,7,2,2,24,26,6,6,0.12,6.8,52,0,-0.5
2026-06-14,8,5,5,7,2,2,24,26,1,1,-0.06,6.81,52.4,0,0
2026-06-14,8,5,5,7,2,2,24,26,2,2,0.02,6.81,52.1,0,0
2026-06-14,8,5,5,7,2,2,24,26,3,3,0.11,6.78,52.8,0,-0.5
2026-06-14,8,5,5,7,2,2,24,26,4,4,0.02,6.76,52,0,0
2026-06-14,8,5,5,7,2,2,24,26,5,5,0.04,6.74,52,0,0
2026-06-14,8,5,5,7,2,2,24,26,6,6,0.01,6.78,52.2,0,0
2026-06-14,8,6,5,7,2,2,24,26,1,1,0.11,6.8,52,0,0
2026-06-14,8,6,5,7,2,2,24,26,2,2,0.14,6.78,52.1,0,-0.5
2026-06-14,8,6,5,7,2,2,24,26,3,3,0.02,6.74,52.3,0,0
2026-06-14,8,6,5,7,2,2,24,26,4,4,-0.06,6.89,54.1,0,-0.5
2026-06-14,8,6,5,7,2,2,24,26,5,5,0.16,6.75,52,0,-0.5
2026-06-14,8,6,5,7,2,2,24,26,6,6,0.05,6.82,46,1,0
2026-06-14,8,7,5,7,2,2,24,26,1,1,-0.05,6.77,52,0,0
2026-06-14,8,7,5,7,2,2,24,26,2,2,0.01,6.76,52,0,0
2026-06-14,8,7,5,7,2,2,24,26,3,3,0.05,6.81,54.4,0,0
2026-06-14,8,7,5,7,2,2,24,26,4,4,-0.02,6.71,52,0,-0.5
2026-06-14,8,7,5,7,2,2,24,26,5,5,0,6.77,52,0,0
2026-06-14,8,7,5,7,2,2,24,26,6,6,0.07,6.77,53.2,0,0.5
2026-06-14,8,8,3,7,1,2,24,26,1,1,0.16,6.8,52,0,-0.5
2026-06-14,8,8,3,7,1,2,24,26,2,2,0.06,6.75,54,0,-0.5
2026-06-14,8,8,3,7,1,2,24,26,3,3,0.11,6.74,52.2,0,0
2026-06-14,8,8,3,7,1,2,24,26,4,4,0.11,6.73,52,0,0
2026-06-14,8,8,3,7,1,2,24,26,5,5,0.14,6.77,52,0,-0.5
2026-06-14,8,8,3,7,1,2,24,26,6,6,0.07,6.72,52,0,-0.5
2026-06-14,8,9,3,7,1,2,24,26,1,1,-0.07,6.69,52,0,0
2026-06-14,8,9,3,7,1,2,24,26,2,2,-0.03,6.75,52,0,-0.5
2026-06-14,8,9,3,7,1,2,24,26,3,3,-0.05,6.76,52,0,-0.5
2026-06-14,8,9,3,7,1,2,24,26,4,6,0.06,6.75,52.3,0,-0.5
2026-06-14,8,9,3,7,1,2,24,26,5,4,0.01,6.77,45.5,1.5,-0.5
2026-06-14,8,9,3,7,1,2,24,26,6,5,-0.05,6.81,52,0,0
2026-06-14,8,10,5,7,2,2,24,26,1,1,0.07,6.68,52,0,-0.5
2026-06-14,8,10,5,7,2,2,24,26,2,2,0.16,6.76,53.2,0,0
2026-06-14,8,10,5,7,2,2,24,26,3,3,0.14,6.76,52.2,0,-0.5
2026-06-14,8,10,5,7,2,2,24,26,4,4,0.11,6.77,50.5,1.5,0
2026-06-14,8,10,5,7,2,2,24,26,5,5,0,6.7,52,0,-0.5
2026-06-14,8,10,5,7,2,2,24,26,6,6,0.13,6.77,52.5,0,0
2026-06-14,8,11,4,7,2,2,24,26,1,1,-0.01,6.74,52.3,0,-0.5
2026-06-14,8,11,4,7,2,2,24,26,2,2,0.01,6.74,53,0,0
2026-06-14,8,11,4,7,2,2,24,26,3,3,0.2,6.72,53.1,0,-0.5
2026-06-14,8,11,4,7,2,2,24,26,4,4,0.06,6.82,45.5,1.5,-0.5
2026-06-14,8,11,4,7,2,2,24,26,5,5,0.03,6.75,52.8,0,-0.5
2026-06-14,8,11,4,7,2,2,24,26,6,6,-0.04,6.72,52,0,0
2026-06-14,8,12,4,7,2,2,24,26,1,1,0.02,6.76,52,0,-0.5
2026-06-14,8,12,4,7,2,2,24,26,2,2,-0.02,6.74,52.3,0,-0.5
2026-06-14,8,12,4,7,2,2,24,26,3,3,0.05,6.73,51,1,0
2026-06-14,8,12,4,7,2,2,24,26,4,4,-0.01,6.74,52.3,0,0
2026-06-14,8,12,4,7,2,2,24,26,5,5,-0.03,6.72,52.9,0,-0.5
2026-06-14,8,12,4,7,2,2,24,26,6,6,-0.01,6.71,52.9,0,0
2026-06-14,10,1,3,4,3,2,25,25,1,1,0.03,6.66,52.8,0,0
2026-06-14,10,1,3,4,3,2,25,25,2,2,0.03,6.64,52.4,0,0
2026-06-14,10,1,3,4,3,2,25,25,3,3,-0.01,6.76,55.2,0,-0.5
2026-06-14,10,1,3,4,3,2,25,25,4,4,0.03,6.73,52,0,0
2026-06-14,10,1,3,4,3,2,25,25,5,5,0.15,6.74,57.3,0,0
2026-06-14,10,1,3,4,3,2,25,25,6,6,0.13,6.73,53.4,0,0
2026-06-14,10,2,3,12,3,2,24,24,1,1,0.07,6.7,53.9,0,0
2026-06-14,10,2,3,12,3,2,24,24,2,2,0.18,6.64,53.5,0,-0.5
2026-06-14,10,2,3,12,3,2,24,24,3,3,0.15,6.7,55.7,0,-0.5
2026-06-14,10,2,3,12,3,2,24,24,4,5,0.13,6.71,52,0,-0.5
2026-06-14,10,2,3,12,3,2,24,24,5,6,0.17,6.64,52.3,0,0
2026-06-14,10,2,3,12,3,2,24,24,6,4,0.14,6.79,54.3,0,-0.5
2026-06-14,10,3,1,12,1,2,25,24,1,1,0.15,6.74,52.1,0,0
2026-06-14,10,3,1,12,1,2,25,24,2,2,0.25,6.73,51.5,0.5,-0.5
2026-06-14,10,3,1,12,1,2,25,24,3,3,0.17,6.73,52,0,0
2026-06-14,10,3,1,12,1,2,25,24,4,4,0.12,6.74,52,0,0
2026-06-14,10,3,1,12,1,2,25,24,5,5,0.16,6.69,58.1,0,-0.5
2026-06-14,10,3,1,12,1,2,25,24,6,6,-0.01,6.75,53.4,0,-0.5
2026-06-14,10,4,3,12,3,2,25,24,1,1,0.09,6.63,54.3,0,0
2026-06-14,10,4,3,12,3,2,25,24,2,2,0.09,6.68,53.6,0,-0.5
2026-06-14,10,4,3,12,3,2,25,24,3,3,0.08,6.63,49.5,2.5,-0.5
2026-06-14,10,4,3,12,3,2,25,24,4,4,0.08,6.69,52.7,0,-0.5
2026-06-14,10,4,3,12,3,2,25,24,5,5,0.13,6.67,52,0,-0.5
