race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-05-15,1,4,5,10,4,1,20,16,6,6,0.13,6.81,53.5,0,0
2026-05-15,1,5,4,10,3,1,20,16,1,1,0.02,6.62,55.5,0,-0.5
2026-05-15,1,5,4,10,3,1,20,16,2,2,0.01,6.78,52.2,0,-0.5
2026-05-15,1,5,4,10,3,1,20,16,3,5,0.03,6.67,52.7,0,0
2026-05-15,1,5,4,10,3,1,20,16,4,3,0.02,6.67,52,0,-0.5
2026-05-15,1,5,4,10,3,1,20,16,5,4,0,6.66,51.5,0.5,-0.5
2026-05-15,1,5,4,10,3,1,20,16,6,6,0.06,6.68,52,0,-0.5
2026-05-15,1,6,4,10,3,1,20,16,1,1,0.08,6.73,52.8,0,-0.5
2026-05-15,1,6,4,10,3,1,20,16,2,2,-0.03,6.7,52,0,-0.5
2026-05-15,1,6,4,10,3,1,20,16,3,3,0.01,6.69,54.6,0,-0.5
2026-05-15,1,6,4,10,3,1,20,16,4,4,0.06,6.72,51.5,0.5,0
2026-05-15,1,6,4,10,3,1,20,16,5,5,0.02,6.6,53.6,0,-0.5
2026-05-15,1,6,4,10,3,1,20,16,6,6,0.12,6.71,53.7,0,-0.5
2026-05-15,1,7,4,10,3,1,20,16,1,1,0.05,6.66,52.1,0,-0.5
2026-05-15,1,7,4,10,3,1,20,16,2,2,0.29,6.56,56.6,0,-0.5
2026-05-15,1,7,4,10,3,1,20,16,3,3,0.12,6.53,52.3,0,-0.5
2026-05-15,1,7,4,10,3,1,20,16,4,4,0.04,6.63,52,0,-0.5
2026-05-15,1,7,4,10,3,1,20,16,5,5,0.05,6.5,52,0,-0.5
2026-05-15,1,7,4,10,3,1,20,16,6,6,-0.01,6.58,52,0,0.5
2026-05-15,1,8,3,10,2,1,19,16,1,1,0.05,6.75,52.5,0,-0.5
2026-05-15,1,8,3,10,2,1,19,16,2,2,0.09,6.62,52.1,0,-0.5
2026-05-15,1,8,3,10,2,1,19,16,3,3,0.06,6.67,52.9,0,-0.5
2026-05-15,1,8,3,10,2,1,19,16,4,4,0.07,6.81,52,0,-0.5
2026-05-15,1,8,3,10,2,1,19,16,5,5,0.09,6.74,52.1,0,0
2026-05-15,1,8,3,10,2,1,19,16,6,6,0.05,6.78,52.2,0,0
2026-05-15,1,9,3,10,2,1,19,16,1,1,0.19,6.69,53.5,0,0
2026-05-15,1,9,3,10,2,1,19,16,2,2,0.17,6.61,51.5,0.5,-0.5
2026-05-15,1,9,3,10,2,1,19,16,3,3,0.24,6.6,52,0,-0.5
2026-05-15,1,9,3,10,2,1,19,16,4,4,-0.01,6.65,52.7,0,-0.5
2026-05-15,1,9,3,10,2,1,19,16,5,5,0.11,6.68,52.6,0,-0.5
2026-05-15,1,9,3,10,2,1,19,16,6,6,0.11,6.71,53.8,0,-0.5
2026-05-15,1,10,2,10,1,1,19,16,1,1,0.08,6.62,51,1,-0.5
2026-05-15,1,10,2,10,1,1,19,16,2,2,0.1,6.76,54.5,0,0
2026-05-15,1,10,2,10,1,1,19,16,3,3,0.11,6.59,52,0,0
2026-05-15,1,10,2,10,1,1,19,16,4,4,-0.01,6.8,52.8,0,-0.5
2026-05-15,1,10,2,10,1,1,19,16,5,5,-0.03,6.7,52.2,0,-0.5
2026-05-15,1,10,2,10,1,1,19,16,6,6,-0.05,6.77,52.2,0,-0.5
2026-05-15,1,11,2,6,1,1,18,16,1,2,0.09,6.59,52.2,0,0
2026-05-15,1,11,2,6,1,1,18,16,2,3,0.09,6.59,52,0,0
2026-05-15,1,11,2,6,1,1,18,16,3,5,0.05,6.63,52,0,-0.5
2026-05-15,1,11,2,6,1,1,18,16,4,1,-0.05,6.75,55.5,0,-0.5
2026-05-15,1,11,2,6,1,1,18,16,5,4,0.08,6.81,52.7,0,-0.5
2026-05-15,1,11,2,6,1,1,18,16,6,6,0.05,6.77,52.1,0,-0.5
2026-05-15,1,12,2,6,1,1,17,16,1,1,0.04,6.65,52,0,0
2026-05-15,1,12,2,6,1,1,17,16,2,2,0.01,6.68,53.4,0,-0.5
2026-05-15,1,12,2,6,1,1,17,16,3,3,0.03,6.76,51.5,0.5,-0.5
2026-05-15,1,12,2,6,1,1,17,16,4,4,0.13,6.6,51.5,0.5,-0.5
2026-05-15,1,12,2,6,1,1,17,16,5,5,0.11,6.77,51,1,-0.5
2026-05-15,1,12,2,6,1,1,17,16,6,6,0.02,6.79,52.1,0,-0.5
2026-05-15,2,1,3,14,1,1,22,23,1,1,0.39,6.66,55.6,0,-0.5
2026-05-15,2,1,3,14,1,1,22,23,2,2,0.17,6.69,53.9,0,-0.5
2026-05-15,2,1,3,14,1,1,22,23,3,3,0.3,6.68,47,0,-0.5
2026-05-15,2,1,3,14,1,1,22,23,4,5,0.13,6.69,52,0,0
2026-05-15,2,1,3,14,1,1,22,23,5,6,0.19,6.7,51.5,0.5,-0.5
2026-05-15,2,1,3,14,1,1,22,23,6,4,0.31,6.79,53.3,0,-0.5
2026-05-15,2,2,1,12,1,1,18,22,1,1,0.07,6.65,53.6,0,-0.5
2026-05-15,2,2,1,12,1,1,18,22,2,2,-0.01,6.65,45.5,1.5,-0.5
2026-05-15,2,2,1,12,1,1,18,22,3,3,0.01,6.71,53.6,0,0
2026-05-15,2,2,1,12,1,1,18,22,4,4,0.05,6.56,52,0,0
2026-05-15,2,2,1,12,1,1,18,22,5,5,0.13,6.67,51.5,0.5,0
2026-05-15,2,2,1,12,1,1,18,22,6,6,0.02,6.67,56.7,0,-0.5
2026-05-15,2,3,0,17,0,1,18,22,1,1,-0.01,6.64,55.4,0,-0.5
2026-05-15,2,3,0,17,0,1,18,22,2,2,0.12,6.74,53,0,0
2026-05-15,2,3,0,17,0,1,18,22,3,3,0.11,6.65,45.5,1.5,-0.5
2026-05-15,2,3,0,17,0,1,18,22,4,4,0.04,6.69,56.4,0,-0.5
2026-05-15,2,3,0,17,0,1,18,22,5,5,0.03,6.75,52,0,-0.5
2026-05-15,2,3,0,17,0,1,18,22,6,6,-0.06,6.81,52,0,-0.5
2026-05-15,2,4,0,17,0,1,19,22,1,1,0.05,6.65,54.4,0,-0.5
2026-05-15,2,4,0,17,0,1,19,22,2,2,0.04,6.7,52,0,-0.5
2026-05-15,2,4,0,17,0,1,19,22,3,3,-0.02,6.63,54.2,0,0
2026-05-15,2,4,0,17,0,1,19,22,4,4,0.11,6.64,51,1,0
2026-05-15,2,4,0,17,0,1,19,22,5,5,0.08,6.62,51.5,0.5,-0.5
2026-05-15,2,4,0,17,0,1,19,22,6,6,0.11,6.73,44.5,2.5,-0.5
2026-05-15,2,5,0,17,0,1,20,22,1,1,-0.04,6.55,46.5,0.5,-0.5
2026-05-15,2,5,0,17,0,1,20,22,2,2,0.09,6.71,56.5,0,-0.5
2026-05-15,2,5,0,17,0,1,20,22,3,3,0.15,6.62,52.8,0,-0.5
2026-05-15,2,5,0,17,0,1,20,22,4,4,-0.01,6.68,52.1,0,-0.5
2026-05-15,2,5,0,17,0,1,20,22,5,5,0.03,6.74,52,0,0
2026-05-15,2,5,0,17,0,1,20,22,6,6,-0.09,6.6,51.5,0.5,-0.5
2026-05-15,2,6,1,12,1,1,20,22,1,1,0.18,6.63,51.5,0.5,-0.5
2026-05-15,2,6,1,12,1,1,20,22,2,2,0.03,6.68,54.4,0,-0.5
2026-05-15,2,6,1,12,1,1,20,22,3,3,0.04,6.69,52.7,0,-0.5
2026-05-15,2,6,1,12,1,1,20,22,4,4,-0.14,6.74,53.6,0,-0.5
2026-05-15,2,6,1,12,1,1,20,22,5,5,0.01,6.69,52.9,0,-0.5
2026-05-15,2,6,1,12,1,1,20,22,6,6,-0.13,6.68,53,0,0
2026-05-15,2,7,3,12,1,1,20,22,1,1,-0.09,6.71,55.6,0,-0.5
2026-05-15,2,7,3,12,1,1,20,22,2,2,0.11,6.77,52.5,0,-0.5
2026-05-15,2,7,3,12,1,1,20,22,3,3,0.26,6.76,56.7,0,-0.5
2026-05-15,2,7,3,12,1,1,20,22,4,4,0.06,6.67,45.5,1.5,-0.5
2026-05-15,2,7,3,12,1,1,20,22,5,6,-0.04,6.75,55.6,0,-0.5
2026-05-15,2,7,3,12,1,1,20,22,6,5,-0.1,6.64,52.5,0,-0.5
2026-05-15,2,8,2,14,1,1,21,22,1,1,0.09,6.7,53.6,0,0
2026-05-15,2,8,2,14,1,1,21,22,2,2,0.01,6.63,51,1,-0.5
2026-05-15,2,8,2,14,1,1,21,22,3,3,0.12,6.6,47,0,-0.5
2026-05-15,2,8,2,14,1,1,21,22,4,4,0.12,6.68,52,0,0
2026-05-15,2,8,2,14,1,1,21,22,5,5,0.11,6.74,44.5,2.5,-0.5
2026-05-15,2,8,2,14,1,1,21,22,6,6,0.02,6.71,52.4,0,0
2026-05-15,2,9,1,12,1,1,22,23,1,1,0.01,6.57,52,0,-0.5
2026-05-15,2,9,1,12,1,1,22,23,2,2,-0.01,6.52,51.5,0.5,-0.5
2026-05-15,2,9,1,12,1,1,22,23,3,3,0.04,6.68,53.3,0,-0.5
2026-05-15,2,9,1,12,1,1,22,23,4,4,0.01,6.64,45.5,1.5,-0.5
2026-05-15,2,9,1,12,1,1,22,23,5,5,0.15,6.73,51.5,0.5,-0.5
2026-05-15,2,9,1,12,1,1,22,23,6,6,0.22,6.73,53,0,0
2026-05-15,2,10,2,14,1,1,22,23,1,1,0.02,6.52,53.8,0,-0.5
2026-05-15,2,10,2,14,1,1,22,23,2,2,0.01,6.6,52.1,0,0
2026-05-15,2,10,2,14,1,1,22,23,3,3,0.08,6.68,46.5,0.5,-0.5
2026-05-15,2,10,2,14,1,1,22,23,4,4,0.04,6.56,47.2,0,-0.5
2026-05-15,2,10,2,14,1,1,22,23,5,5,-0.04,6.65,52.1,0,0
2026-05-15,2,10,2,14,1,1,22,23,6,6,-0.02,6.71,53.3,0,0
2026-05-15,2,11,3,14,2,1,22,23,1,1,0.01,6.59,52.9,0,-0.5
2026-05-15,2,11,3,14,2,1,22,23,2,2,0.06,6.61,46.5,0.5,-0.5
2026-05-15,2,11,3,14,2,1,22,23,3,3,0.07,6.7,55.6,0,-0.5
2026-05-15,2,11,3,14,2,1,22,23,4,4,0.11,6.64,51.5,0.5,0
2026-05-15,2,11,3,14,2,1,22,23,5,5,0.14,6.68,55.4,0,-0.5
2026-05-15,2,11,3,14,2,1,22,23,6,6,0.04,6.7,56.2,0,0
2026-05-15,2,12,2,14,1,1,22,23,1,1,0.04,6.67,52.1,0,-0.5
2026-05-15,2,12,2,14,1,1,22,23,2,2,0.03,6.68,52.3,0,-0.5
2026-05-15,2,12,2,14,1,1,22,23,3,3,-0.01,6.7,56.4,0,-0.5
2026-05-15,2,12,2,14,1,1,22,23,4,4,0.09,6.7,52.7,0,-0.5
2026-05-15,2,12,2,14,1,1,22,23,5,5,0.08,6.67,47,0,-0.5
2026-05-15,2,12,2,14,1,1,22,23,6,6,0.09,6.7,51,1,-0.5
2026-05-15,3,1,2,2,5,1,22,20,1,1,-0.06,6.94,52.4,0,0
2026-05-15,3,1,2,2,5,1,22,20,2,2,0.08,6.92,53.4,0,0
2026-05-15,3,1,2,2,5,1,22,20,3,3,-0.07,6.92,55.7,0,0
2026-05-15,3,1,2,2,5,1,22,20,4,4,-0.11,6.88,54.1,0,0
2026-05-15,3,1,2,2,5,1,22,20,5,5,0.01,6.89,52.4,0,0
2026-05-15,3,1,2,2,5,1,22,20,6,6,0.01,6.93,52.3,0,0.5
2026-05-15,3,2,1,14,5,1,19,20,1,1,0.11,6.95,54,0,2
2026-05-15,3,2,1,14,5,1,19,20,2,2,-0.13,7.06,51,1,-0.5
2026-05-15,3,2,1,14,5,1,19,20,3,3,-0.16,6.98,50,2,0
2026-05-15,3,2,1,14,5,1,19,20,4,4,0.03,6.97,56.1,0,1
2026-05-15,3,2,1,14,5,1,19,20,5,5,-0.02,7.01,54.5,0,0
2026-05-15,3,2,1,14,5,1,19,20,6,6,-0.06,6.91,53.2,0,0
2026-05-15,3,3,2,14,5,1,20,20,1,1,0.01,7.03,53.9,0,0.5
2026-05-15,3,3,2,14,5,1,20,20,2,2,0.01,6.98,52.6,0,0
2026-05-15,3,3,2,14,5,1,20,20,3,3,0.15,7.1,52,0,0
2026-05-15,3,3,2,14,5,1,20,20,4,4,-0.06,6.92,53.8,0,0.5
2026-05-15,3,3,2,14,5,1,20,20,5,5,-0.01,6.8,52.3,0,1
2026-05-15,3,3,2,14,5,1,20,20,6,6,0.08,6.96,54.2,0,0.5
2026-05-15,3,4,2,12,5,1,21,20,1,1,0.08,6.87,52,0,1
2026-05-15,3,4,2,12,5,1,21,20,2,2,0.11,6.9,51.5,0.5,1
2026-05-15,3,4,2,12,5,1,21,20,3,3,0.09,6.96,52.4,0,0.5
2026-05-15,3,4,2,12,5,1,21,20,4,4,0.29,6.8,52,0,0.5
2026-05-15,3,4,2,12,5,1,21,20,5,5,0.11,6.98,52,0,1
2026-05-15,3,4,2,12,5,1,21,20,6,6,0.16,6.98,52.9,0,0.5
2026-05-15,3,5,3,14,5,1,22,20,1,1,0.05,6.8,52.3,0,-0.5
2026-05-15,3,5,3,14,5,1,22,20,2,2,0.13,6.91,55.7,0,0
2026-05-15,3,5,3,14,5,1,22,20,3,3,-0.02,6.82,54.8,0,1
2026-05-15,3,5,3,14,5,1,22,20,4,4,-0.02,6.93,52.4,0,0
2026-05-15,3,5,3,14,5,1,22,20,5,5,0.13,6.88,52.6,0,0
2026-05-15,3,5,3,14,5,1,22,20,6,6,0.15,6.99,52,0,0
2026-05-15,3,6,4,12,5,1,22,20,1,1,0.02,6.84,50,2,0
2026-05-15,3,6,4,12,5,1,22,20,2,2,0.05,6.96,52.2,0,0.5
2026-05-15,3,6,4,12,5,1,22,20,3,3,0.12,6.85,52.4,0,0
2026-05-15,3,6,4,12,5,1,22,20,4,4,0.06,6.96,54,0,1.5
2026-05-15,3,6,4,12,5,1,22,20,5,5,0.17,7.06,53.4,0,0
2026-05-15,3,6,4,12,5,1,22,20,6,6,0.26,6.92,52,0,0.5
2026-05-15,3,7,3,12,5,1,23,20,1,1,-0.1,6.9,52,0,0
2026-05-15,3,7,3,12,5,1,23,20,2,2,0.07,7.06,52,0,0
2026-05-15,3,7,3,12,5,1,23,20,3,3,-0.21,6.76,52.3,0,0.5
2026-05-15,3,7,3,12,5,1,23,20,4,4,0.06,6.94,52.6,0,0
2026-05-15,3,7,3,12,5,1,23,20,5,5,0.08,7,51,1,-0.5
2026-05-15,3,7,3,12,5,1,23,20,6,6,0.06,7.1,54.1,0,0.5
2026-05-15,3,8,4,14,5,1,22,20,1,1,-0.13,7.01,56.1,0,1
2026-05-15,3,8,4,14,5,1,22,20,2,2,-0.11,6.89,52,0,0.5
2026-05-15,3,8,4,14,5,1,22,20,3,3,-0.23,6.91,53.8,0,0.5
2026-05-15,3,8,4,14,5,1,22,20,4,4,-0.17,7.11,51.5,0.5,1
2026-05-15,3,8,4,14,5,1,22,20,5,5,0.02,7.08,52.5,0,0.5
2026-05-15,3,8,4,14,5,1,22,20,6,6,0.04,7.1,53.9,0,0.5
2026-05-15,3,9,2,16,5,1,22,20,1,1,0.05,6.9,54.8,0,1
2026-05-15,3,9,2,16,5,1,22,20,2,2,0.15,6.81,52.3,0,1
2026-05-15,3,9,2,16,5,1,22,20,3,3,0.01,6.89,52,0,1.5
2026-05-15,3,9,2,16,5,1,22,20,4,4,0.14,7.1,54.5,0,0.5
2026-05-15,3,9,2,16,5,1,22,20,5,5,0.12,7.11,52.4,0,0.5
2026-05-15,3,9,2,16,5,1,22,20,6,6,0.19,7.01,52.3,0,-0.5
2026-05-15,3,10,1,16,5,1,21,20,1,1,0.05,6.83,52,0,0.5
2026-05-15,3,10,1,16,5,1,21,20,2,2,0.07,6.85,52.1,0,0.5
2026-05-15,3,10,1,16,5,1,21,20,3,3,0.13,6.79,52,0,1
2026-05-15,3,10,1,16,5,1,21,20,4,4,-0.06,6.86,52,0,0.5
2026-05-15,3,10,1,16,5,1,21,20,5,5,0.16,6.83,51,1,0.5
2026-05-15,3,10,1,16,5,1,21,20,6,6,-0.02,7,52.9,0,0
2026-05-15,3,11,3,2,5,1,22,20,1,1,0.01,6.82,52,0,0.5
2026-05-15,3,11,3,2,5,1,22,20,2,2,0.32,6.85,51.5,0.5,0
2026-05-15,3,11,3,2,5,1,22,20,3,3,0.17,6.94,52,0,0
2026-05-15,3,11,3,2,5,1,22,20,4,4,0.22,6.95,52,0,0
2026-05-15,3,11,3,2,5,1,22,20,5,5,-0.03,6.94,55,0,0.5
2026-05-15,3,11,3,2,5,1,22,20,6,6,0.05,6.86,52,0,1
2026-05-15,3,12,2,2,5,1,22,20,1,1,0.17,6.99,53.1,0,0.5
2026-05-15,3,12,2,2,5,1,22,20,2,2,0.23,6.93,52,0,1
2026-05-15,3,12,2,2,5,1,22,20,3,3,0.13,6.82,52.3,0,0.5
2026-05-15,3,12,2,2,5,1,22,20,4,4,0.02,6.84,52,0,0.5
2026-05-15,3,12,2,2,5,1,22,20,5,5,-0.03,6.84,54.2,0,-0.5
2026-05-15,3,12,2,2,5,1,22,20,6,6,-0.02,6.95,53.1,0,0
2026-05-15,4,1,2,3,3,1,21,20,1,1,0.06,6.74,52,0,-0.5
2026-05-15,4,1,2,3,3,1,21,20,2,2,0.02,6.77,52.8,0,0
2026-05-15,4,1,2,3,3,1,21,20,3,3,-0.04,6.84,55.6,0,-0.5
2026-05-15,4,1,2,3,3,1,21,20,4,4,0.03,6.81,45.5,1.5,-0.5
2026-05-15,4,1,2,3,3,1,21,20,5,5,0.07,6.86,53.5,0,0
2026-05-15,4,1,2,3,3,1,21,20,6,6,-0.01,6.76,52.9,0,-0.5
2026-05-15,4,2,1,3,3,1,20,20,1,1,0.38,6.71,46.5,0.5,-0.5
2026-05-15,4,2,1,3,3,1,20,20,2,2,0.17,6.73,52,0,-0.5
2026-05-15,4,2,1,3,3,1,20,20,3,3,-0.04,6.77,55.1,0,-0.5
2026-05-15,4,2,1,3,3,1,20,20,4,4,-0.22,6.82,52.2,0,-0.5
2026-05-15,4,2,1,3,3,1,20,20,5,5,-0.07,6.79,53.3,0,-0.5
2026-05-15,4,2,1,3,3,1,20,20,6,6,-0.14,6.75,47,0,0
2026-05-15,4,3,1,15,3,1,20,20,1,1,-0.01,6.78,53,0,-0.5
2026-05-15,4,3,1,15,3,1,20,20,2,2,-0.11,6.79,55.3,0,0
2026-05-15,4,3,1,15,3,1,20,20,3,3,0.03,6.81,44,3,-0.5
2026-05-15,4,3,1,15,3,1,20,20,4,4,0.05,6.76,57.4,0,-0.5
2026-05-15,4,3,1,15,3,1,20,20,5,5,-0.05,6.91,52,0,0
2026-05-15,4,3,1,15,3,1,20,20,6,6,-0.07,6.72,44.5,2.5,0
2026-05-15,4,4,3,5,3,1,21,20,1,1,-0.16,6.8,54,0,-0.5
2026-05-15,4,4,3,5,3,1,21,20,2,2,0,6.75,52.8,0,-0.5
2026-05-15,4,4,3,5,3,1,21,20,3,3,0.05,6.89,52,0,0
2026-05-15,4,4,3,5,3,1,21,20,4,4,0.05,6.74,54,0,-0.5
2026-05-15,4,4,3,5,3,1,21,20,5,5,-0.01,6.79,47,0,-0.5
2026-05-15,4,4,3,5,3,1,21,20,6,6,0.04,6.9,52,0,-0.5
2026-05-15,4,5,1,3,3,1,21,20,1,1,-0.01,6.88,45.5,1.5,-0.5
2026-05-15,4,5,1,3,3,1,21,20,2,2,-0.02,6.86,52.3,0,-0.5
2026-05-15,4,5,1,3,3,1,21,20,3,3,-0.02,6.86,55.1,0,-0.5
2026-05-15,4,5,1,3,3,1,21,20,4,4,0,6.82,54.1,0,-0.5
2026-05-15,4,5,1,3,3,1,21,20,5,5,-0.02,6.8,52,0,-0.5
2026-05-15,4,5,1,3,3,1,21,20,6,6,0.08,6.87,52.2,0,-0.5
2026-05-15,4,6,4,3,3,1,21,20,1,1,0.09,6.78,52.9,0,-0.5
2026-05-15,4,6,4,3,3,1,21,20,2,2,0.08,6.77,51,1,-0.5
2026-05-15,4,6,4,3,3,1,21,20,3,3,0.04,6.77,53.6,0,0
2026-05-15,4,6,4,3,3,1,21,20,4,4,-0.02,6.79,54.9,0,-0.5
2026-05-15,4,6,4,3,3,1,21,20,5,5,0.04,6.82,52.3,0,-0.5
2026-05-15,4,6,4,3,3,1,21,20,6,6,-0.03,6.79,50,2,-0.5
2026-05-15,4,7,2,5,3,1,21,20,1,1,0.1,6.76,48.1,0,0
2026-05-15,4,7,2,5,3,1,21,20,2,2,0.22,6.88,52,0,-0.5
2026-05-15,4,7,2,5,3,1,21,20,3,3,0.15,6.93,53.5,0,-0.5
2026-05-15,4,7,2,5,3,1,21,20,4,4,0.08,6.96,53.5,0,-0.5
2026-05-15,4,7,2,5,3,1,21,20,5,6,0.18,6.91,47,0,0
2026-05-15,4,7,2,5,3,1,21,20,6,5,0.11,6.73,52.2,0,-0.5
2026-05-15,4,8,2,3,3,1,22,20,1,1,-0.01,6.88,57.4,0,-0.5
2026-05-15,4,8,2,3,3,1,22,20,2,2,0.07,6.98,52.2,0,-0.5
2026-05-15,4,8,2,3,3,1,22,20,3,3,0.06,6.86,52.9,0,-0.5
2026-05-15,4,8,2,3,3,1,22,20,4,4,0.19,6.91,46.5,0.5,-0.5
2026-05-15,4,8,2,3,3,1,22,20,5,5,-0.08,6.88,52.8,0,0
2026-05-15,4,8,2,3,3,1,22,20,6,6,0.05,6.86,54,0,-0.5
2026-05-15,4,9,3,3,3,1,22,20,1,1,0.01,6.91,55.1,0,-0.5
2026-05-15,4,9,3,3,3,1,22,20,2,2,-0.01,6.96,52,0,-0.5
2026-05-15,4,9,3,3,3,1,22,20,3,3,0.04,6.92,47,0,-0.5
2026-05-15,4,9,3,3,3,1,22,20,4,4,0.03,6.9,55.1,0,-0.5
2026-05-15,4,9,3,3,3,1,22,20,5,5,0.16,6.84,52,0,-0.5
2026-05-15,4,9,3,3,3,1,22,20,6,6,0.05,6.87,52.1,0,0
2026-05-15,4,10,3,3,3,1,22,20,1,1,-0.04,6.92,55.6,0,-0.5
2026-05-15,4,10,3,3,3,1,22,20,2,2,-0.04,6.98,47.6,0,-0.5
2026-05-15,4,10,3,3,3,1,22,20,3,3,0.12,6.93,52.8,0,-0.5
2026-05-15,4,10,3,3,3,1,22,20,4,4,0.05,6.92,50,2,-0.5
2026-05-15,4,10,3,3,3,1,22,20,5,5,0.03,7.02,55.9,0,-0.5
2026-05-15,4,10,3,3,3,1,22,20,6,6,0.05,6.95,53.3,0,-0.5
2026-05-15,4,11,4,5,3,1,22,20,1,1,0.13,6.9,52.2,0,-0.5
2026-05-15,4,11,4,5,3,1,22,20,2,2,0.23,6.87,52,0,0
2026-05-15,4,11,4,5,3,1,22,20,3,3,0.1,6.88,54.1,0,-0.5
2026-05-15,4,11,4,5,3,1,22,20,4,4,-0.13,6.93,52,0,0
2026-05-15,4,11,4,5,3,1,22,20,5,5,-0.19,6.84,55.3,0,0
2026-05-15,4,11,4,5,3,1,22,20,6,6,0.06,6.86,52.9,0,-0.5
2026-05-15,4,12,1,1,3,1,22,20,1,1,0.01,6.8,52.2,0,-0.5
2026-05-15,4,12,1,1,3,1,22,20,2,2,0.09,6.92,52.3,0,-0.5
2026-05-15,4,12,1,1,3,1,22,20,3,3,0.01,6.87,54,0,-0.5
2026-05-15,4,12,1,1,3,1,22,20,4,4,-0.02,6.94,53.6,0,0
2026-05-15,4,12,1,1,3,1,22,20,5,5,0.03,6.96,52.3,0,-0.5
2026-05-15,4,12,1,1,3,1,22,20,6,6,-0.01,6.86,48.1,0,0
2026-05-15,7,1,2,7,1,1,20,17,1,1,-0.05,6.65,46.5,0.5,0
2026-05-15,7,1,2,7,1,1,20,17,2,2,-0.06,6.57,47,0,-0.5
2026-05-15,7,1,2,7,1,1,20,17,3,3,0.15,6.63,46.5,0.5,-0.5
2026-05-15,7,1,2,7,1,1,20,17,4,4,-0.03,6.64,47,0,-0.5
2026-05-15,7,1,2,7,1,1,20,17,5,5,0.04,6.64,45,2,0
2026-05-15,7,1,2,7,1,1,20,17,6,6,0.07,6.69,47.3,0,0
2026-05-15,7,2,4,9,2,1,21,17,1,1,0.04,6.72,48.1,0,-0.5
2026-05-15,7,2,4,9,2,1,21,17,2,2,0.05,6.68,46.5,0.5,-0.5
2026-05-15,7,2,4,9,2,1,21,17,3,3,0.05,6.73,44.5,2.5,-0.5
2026-05-15,7,2,4,9,2,1,21,17,4,4,0.04,6.7,47.1,0,-0.5
2026-05-15,7,2,4,9,2,1,21,17,5,5,0.1,6.76,46.5,0.5,-0.5
2026-05-15,7,2,4,9,2,1,21,17,6,6,-0.24,6.7,50.5,0,-0.5
2026-05-15,7,3,4,9,2,1,20,17,1,1,0.03,6.7,46,1,0
2026-05-15,7,3,4,9,2,1,20,17,2,2,-0.08,6.69,51.7,0,-0.5
2026-05-15,7,3,4,9,2,1,20,17,3,3,-0.06,6.77,46.5,0.5,1
2026-05-15,7,3,4,9,2,1,20,17,4,4,0.31,6.73,46.5,0.5,-0.5
2026-05-15,7,3,4,9,2,1,20,17,5,5,0.02,6.84,47.2,0,-0.5
2026-05-15,7,3,4,9,2,1,20,17,6,6,-0.04,6.71,46,1,-0.5
2026-05-15,7,4,3,9,1,1,20,17,1,1,0.07,6.73,49.6,0,-0.5
