race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-02-06,1,1,8,4,7,1,4,5,1,1,0.04,6.93,52,0,0
2026-02-06,1,1,8,4,7,1,4,5,2,2,0.15,7.08,52,0,-0.5
2026-02-06,1,1,8,4,7,1,4,5,3,3,0.09,7.07,52,0,0
2026-02-06,1,1,8,4,7,1,4,5,4,4,-0.11,7.01,52.3,0,0.5
2026-02-06,1,1,8,4,7,1,4,5,5,5,-0.03,7,52,0,0.5
2026-02-06,1,1,8,4,7,1,4,5,6,6,0.08,6.93,52.1,0,0
2026-02-06,1,2,9,4,8,1,10,5,1,1,0.04,6.99,51.5,0.5,0
2026-02-06,1,2,9,4,8,1,10,5,2,2,-0.05,6.86,52.1,0,0
2026-02-06,1,2,9,4,8,1,10,5,3,3,-0.01,7,53.5,0,0
2026-02-06,1,2,9,4,8,1,10,5,4,4,0.11,6.98,52,0,0.5
2026-02-06,1,2,9,4,8,1,10,5,5,5,-0.15,6.86,53.1,0,0
2026-02-06,1,2,9,4,8,1,10,5,6,6,-0.09,6.85,52,0,0
2026-02-06,1,3,9,4,8,1,9,5,1,1,-0.17,6.99,52,0,0
2026-02-06,1,3,9,4,8,1,9,5,2,2,-0.11,7.11,58,0,0
2026-02-06,1,3,9,4,8,1,9,5,3,3,-0.06,7.13,53.5,0,0
2026-02-06,1,3,9,4,8,1,9,5,4,4,-0.03,6.96,57.6,0,0
2026-02-06,1,3,9,4,8,1,9,5,5,5,-0.02,7.1,58.9,0,0
2026-02-06,1,3,9,4,8,1,9,5,6,6,0.01,6.99,52.1,0,0
2026-02-06,1,4,9,4,8,1,8,5,1,1,-0.02,7.1,52,0,0
2026-02-06,1,4,9,4,8,1,8,5,2,2,0.03,7.07,55.6,0,0.5
2026-02-06,1,4,9,4,8,1,8,5,3,3,0.01,6.93,52,0,0
2026-02-06,1,4,9,4,8,1,8,5,4,4,-0.05,6.93,56.1,0,0
2026-02-06,1,4,9,4,8,1,8,5,5,5,0.13,7.05,52,0,0
2026-02-06,1,4,9,4,8,1,8,5,6,6,0.04,6.94,52,0,0
2026-02-06,1,5,9,4,8,1,8,5,1,2,0.01,7.02,54.2,0,0
2026-02-06,1,5,9,4,8,1,8,5,2,3,0.04,6.92,53.7,0,0
2026-02-06,1,5,9,4,8,1,8,5,3,4,-0.06,6.95,52.4,0,0
2026-02-06,1,5,9,4,8,1,8,5,4,5,0.06,6.99,52.1,0,0
2026-02-06,1,5,9,4,8,1,8,5,5,6,-0.06,7.1,52,0,0
2026-02-06,1,5,9,4,8,1,8,5,6,1,-0.01,7.08,52.5,0,0
2026-02-06,1,6,9,4,8,1,7,5,1,1,0.11,6.97,52.9,0,0
2026-02-06,1,6,9,4,8,1,7,5,2,2,0.08,7.07,52.6,0,0
2026-02-06,1,6,9,4,8,1,7,5,3,3,-0.03,7.13,54.7,0,0
2026-02-06,1,6,9,4,8,1,7,5,4,4,0.01,7.01,51.5,0.5,0
