race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-01-17,2,10,0,17,0,1,13,6,6,6,0.04,6.81,53.4,0,-0.5
2026-01-17,2,11,0,17,0,1,13,6,1,1,0.04,6.79,52.8,0,-0.5
2026-01-17,2,11,0,17,0,1,13,6,2,2,-0.06,6.75,55.1,0,0
2026-01-17,2,11,0,17,0,1,13,6,3,3,-0.05,6.83,53.4,0,-0.5
2026-01-17,2,11,0,17,0,1,13,6,4,4,0.03,6.68,53.2,0,-0.5
2026-01-17,2,11,0,17,0,1,13,6,5,5,-0.03,6.78,52.2,0,0
2026-01-17,2,11,0,17,0,1,13,6,6,6,-0.05,6.64,53.5,0,-0.5
2026-01-17,2,12,0,17,0,1,14,6,1,1,0.03,6.67,53.2,0,0
2026-01-17,2,12,0,17,0,1,14,6,2,2,-0.05,6.65,52.6,0,-0.5
2026-01-17,2,12,0,17,0,1,14,6,3,3,0.11,6.64,52.5,0,-0.5
2026-01-17,2,12,0,17,0,1,14,6,4,4,-0.01,6.7,52.2,0,-0.5
2026-01-17,2,12,0,17,0,1,14,6,5,5,0.19,6.63,52.4,0,0
2026-01-17,2,12,0,17,0,1,14,6,6,6,-0.01,6.73,52,0,-0.5
2026-01-17,4,1,0,17,3,1,11,12,1,1,0.06,6.69,50.5,1.5,-0.5
2026-01-17,4,1,0,17,3,1,11,12,2,2,0.04,6.77,54.5,0,0
2026-01-17,4,1,0,17,3,1,11,12,3,3,0.07,6.86,52.6,0,-0.5
2026-01-17,4,1,0,17,3,1,11,12,4,4,0.12,6.78,52,0,0
2026-01-17,4,1,0,17,3,1,11,12,5,5,-0.03,6.8,51.5,0.5,-0.5
2026-01-17,4,1,0,17,3,1,11,12,6,6,0.04,6.83,52.3,0,-0.5
2026-01-17,4,2,0,17,3,1,10,12,1,1,0.13,6.76,47.3,0,0
2026-01-17,4,2,0,17,3,1,10,12,2,2,0.07,6.81,46.5,0.5,-0.5
2026-01-17,4,2,0,17,3,1,10,12,3,3,0.06,6.83,45,2,-0.5
2026-01-17,4,2,0,17,3,1,10,12,4,4,-0.12,6.79,45.5,1.5,0
2026-01-17,4,2,0,17,3,1,10,12,5,5,-0.09,6.83,47,0,-0.5
2026-01-17,4,2,0,17,3,1,10,12,6,6,-0.05,6.76,45,2,0
2026-01-17,4,3,1,5,3,1,11,12,1,1,0.16,6.77,47.2,0,-0.5
2026-01-17,4,3,1,5,3,1,11,12,2,2,0.05,6.92,52.8,0,-0.5
2026-01-17,4,3,1,5,3,1,11,12,3,3,-0.11,6.94,52,0,0
2026-01-17,4,3,1,5,3,1,11,12,4,4,0.1,6.8,52.1,0,-0.5
2026-01-17,4,3,1,5,3,1,11,12,5,5,0.21,6.87,54.2,0,-0.5
2026-01-17,4,3,1,5,3,1,11,12,6,6,0.04,6.85,52.7,0,-0.5
2026-01-17,4,4,0,17,3,1,11,12,1,1,0.05,6.83,52.3,0,-0.5
2026-01-17,4,4,0,17,3,1,11,12,2,2,0.06,6.81,53.4,0,0
2026-01-17,4,4,0,17,3,1,11,12,3,3,0.12,6.82,50.5,1.5,0
2026-01-17,4,4,0,17,3,1,11,12,4,4,0.1,6.87,52.7,0,0.5
2026-01-17,4,4,0,17,3,1,11,12,5,5,0.07,6.76,45,2,0
2026-01-17,4,4,0,17,3,1,11,12,6,6,0.09,6.85,52,0,-0.5
2026-01-17,4,5,0,17,3,1,11,12,1,1,0.05,6.75,52.1,0,-0.5
2026-01-17,4,5,0,17,3,1,11,12,2,2,0.16,6.77,50.5,1.5,0
2026-01-17,4,5,0,17,3,1,11,12,3,3,-0.04,6.82,51,1,-0.5
2026-01-17,4,5,0,17,3,1,11,12,4,4,-0.14,6.78,53.1,0,0
2026-01-17,4,5,0,17,3,1,11,12,5,5,-0.06,6.88,52.1,0,-0.5
2026-01-17,4,5,0,17,3,1,11,12,6,6,-0.01,6.84,51.5,0.5,-0.5
2026-01-17,4,6,0,17,3,1,11,12,1,1,0.07,6.87,53.3,0,0
2026-01-17,4,6,0,17,3,1,11,12,2,2,0.02,6.84,52.2,0,0
2026-01-17,4,6,0,17,3,1,11,12,3,3,0.06,6.91,56.3,0,0
2026-01-17,4,6,0,17,3,1,11,12,4,4,0.05,6.81,45,2,0
2026-01-17,4,6,0,17,3,1,11,12,5,5,0.13,6.8,52,0,-0.5
2026-01-17,4,6,0,17,3,1,11,12,6,6,0.05,6.8,52,0,0
2026-01-17,4,7,1,13,3,1,11,12,1,1,0.12,6.82,53.2,0,-0.5
2026-01-17,4,7,1,13,3,1,11,12,2,2,0.08,6.83,54.2,0,-0.5
2026-01-17,4,7,1,13,3,1,11,12,3,3,0.15,6.83,53.8,0,-0.5
2026-01-17,4,7,1,13,3,1,11,12,4,4,0.11,6.82,47.3,0,-0.5
2026-01-17,4,7,1,13,3,1,11,12,5,5,0.14,6.92,54.5,0,0
2026-01-17,4,7,1,13,3,1,11,12,6,6,0.11,6.9,52.6,0,0
2026-01-17,4,8,1,5,3,1,11,12,1,1,0.07,6.8,52,0,-0.5
2026-01-17,4,8,1,5,3,1,11,12,2,2,-0.01,6.88,53.3,0,-0.5
2026-01-17,4,8,1,5,3,1,11,12,3,3,-0.08,6.9,52.7,0,0.5
2026-01-17,4,8,1,5,3,1,11,12,4,4,-0.07,6.84,47.2,0,0
2026-01-17,4,8,1,5,3,1,11,12,5,5,0.09,6.91,53.6,0,-0.5
2026-01-17,4,8,1,5,3,1,11,12,6,6,0.03,6.85,45,2,-0.5
2026-01-17,4,9,1,5,3,1,12,12,1,1,0.08,6.8,52.2,0,-0.5
2026-01-17,4,9,1,5,3,1,12,12,2,2,0.08,6.83,47,0,-0.5
2026-01-17,4,9,1,5,3,1,12,12,3,3,0.04,6.93,52.3,0,-0.5
2026-01-17,4,9,1,5,3,1,12,12,4,4,0.18,6.88,49,3,-0.5
2026-01-17,4,9,1,5,3,1,12,12,5,5,0.11,6.83,50,2,0.5
2026-01-17,4,9,1,5,3,1,12,12,6,6,0.12,6.78,45,2,0
2026-01-17,4,10,1,5,3,1,12,12,1,1,0.01,6.76,51,1,-0.5
2026-01-17,4,10,1,5,3,1,12,12,2,2,0.03,6.86,52.2,0,-0.5
2026-01-17,4,10,1,5,3,1,12,12,3,3,0.21,6.88,45.5,1.5,0
2026-01-17,4,10,1,5,3,1,12,12,4,4,0.05,6.89,54.7,0,-0.5
2026-01-17,4,10,1,5,3,1,12,12,5,5,0.02,6.81,52.2,0,0
2026-01-17,4,10,1,5,3,1,12,12,6,6,0.1,6.93,52.6,0,0
2026-01-17,4,11,1,5,3,1,12,12,1,1,0.11,6.75,52,0,-0.5
2026-01-17,4,11,1,5,3,1,12,12,2,2,0.02,6.8,52,0,-0.5
2026-01-17,4,11,1,5,3,1,12,12,3,3,-0.09,6.8,53.1,0,0
2026-01-17,4,11,1,5,3,1,12,12,4,4,0.31,6.86,50.5,1.5,-0.5
2026-01-17,4,11,1,5,3,1,12,12,5,5,0.08,6.87,46.5,0.5,-0.5
2026-01-17,4,11,1,5,3,1,12,12,6,6,-0.01,6.87,53.3,0,0
2026-01-17,4,12,1,13,3,1,12,12,1,1,0.27,6.72,52.6,0,0
2026-01-17,4,12,1,13,3,1,12,12,2,2,0.09,6.76,52.1,0,-0.5
2026-01-17,4,12,1,13,3,1,12,12,3,3,0.37,6.81,52.1,0,-0.5
2026-01-17,4,12,1,13,3,1,12,12,4,4,0.13,6.8,52,0,0
2026-01-17,4,12,1,13,3,1,12,12,5,5,0.09,6.77,53.4,0,0
2026-01-17,4,12,1,13,3,1,12,12,6,6,0.06,6.91,52.1,0,-0.5
2026-01-17,6,1,4,3,2,1,16,9,1,1,0.03,6.66,51.5,0.5,-0.5
2026-01-17,6,1,4,3,2,1,16,9,2,2,0.09,6.66,52.3,0,-0.5
2026-01-17,6,1,4,3,2,1,16,9,3,3,0.08,6.62,52,0,0
2026-01-17,6,1,4,3,2,1,16,9,4,4,0.11,6.71,52.9,0,-0.5
2026-01-17,6,1,4,3,2,1,16,9,5,5,0.16,6.61,52.5,0,0
2026-01-17,6,1,4,3,2,1,16,9,6,6,0.19,6.65,47.4,0,0
2026-01-17,6,2,2,3,1,1,14,9,1,1,0.07,6.63,52.8,0,-0.5
2026-01-17,6,2,2,3,1,1,14,9,2,2,-0.01,6.72,52,0,0
2026-01-17,6,2,2,3,1,1,14,9,3,3,-0.1,6.71,55.7,0,-0.5
2026-01-17,6,2,2,3,1,1,14,9,4,4,0.07,6.72,55.9,0,-0.5
2026-01-17,6,2,2,3,1,1,14,9,5,5,-0.12,6.68,53,0,-0.5
2026-01-17,6,2,2,3,1,1,14,9,6,6,0,6.71,52.8,0,-0.5
2026-01-17,6,3,2,3,1,1,14,9,1,1,-0.03,6.7,55,0,-0.5
2026-01-17,6,3,2,3,1,1,14,9,2,2,-0.02,6.7,55.9,0,-0.5
2026-01-17,6,3,2,3,1,1,14,9,3,3,0.12,6.65,52.1,0,0
2026-01-17,6,3,2,3,1,1,14,9,4,4,0.02,6.68,52,0,0
2026-01-17,6,3,2,3,1,1,14,9,5,5,0.03,6.57,53.2,0,3
2026-01-17,6,3,2,3,1,1,14,9,6,6,0.04,6.8,51.5,0.5,-0.5
2026-01-17,6,4,2,3,1,1,15,9,1,1,0.12,6.72,60.6,0,-0.5
2026-01-17,6,4,2,3,1,1,15,9,2,2,0.11,6.74,52.4,0,-0.5
2026-01-17,6,4,2,3,1,1,15,9,3,3,0.21,6.7,52.2,0,-0.5
2026-01-17,6,4,2,3,1,1,15,9,4,4,0.17,6.69,53.5,0,0
2026-01-17,6,4,2,3,1,1,15,9,5,5,0.12,6.69,52.5,0,0
2026-01-17,6,4,2,3,1,1,15,9,6,6,0.03,6.78,54.7,0,-0.5
2026-01-17,6,5,2,1,1,1,15,9,1,1,0.16,6.59,52,0,0
2026-01-17,6,5,2,1,1,1,15,9,2,2,0.13,6.57,50.5,1.5,0
2026-01-17,6,5,2,1,1,1,15,9,3,3,0.14,6.63,52,0,-0.5
2026-01-17,6,5,2,1,1,1,15,9,4,4,0.1,6.67,46.5,0.5,-0.5
2026-01-17,6,5,2,1,1,1,15,9,5,5,0.11,6.69,44,3,-0.5
2026-01-17,6,5,2,1,1,1,15,9,6,6,0.11,6.63,53.9,0,-0.5
2026-01-17,6,6,2,1,1,1,16,9,1,1,0.14,6.65,53,0,-0.5
2026-01-17,6,6,2,1,1,1,16,9,2,2,0.02,6.7,46.5,0.5,-0.5
2026-01-17,6,6,2,1,1,1,16,9,3,3,0.04,6.68,52.5,0,-0.5
2026-01-17,6,6,2,1,1,1,16,9,4,4,0.14,6.71,53.3,0,0
2026-01-17,6,6,2,1,1,1,16,9,5,5,0.1,6.62,47,0,-0.5
2026-01-17,6,6,2,1,1,1,16,9,6,6,0.11,6.7,54.6,0,-0.5
2026-01-17,6,7,2,1,1,1,16,9,1,1,-0.05,6.76,55.7,0,0
2026-01-17,6,7,2,1,1,1,16,9,2,2,0.17,6.69,53.1,0,-0.5
2026-01-17,6,7,2,1,1,1,16,9,3,3,0.12,6.79,52.3,0,-0.5
2026-01-17,6,7,2,1,1,1,16,9,4,4,-0.11,6.68,52.8,0,-0.5
2026-01-17,6,7,2,1,1,1,16,9,5,5,-0.02,6.6,52,0,0
2026-01-17,6,7,2,1,1,1,16,9,6,6,-0.01,6.71,53.2,0,0
2026-01-17,6,8,3,3,2,1,17,9,1,1,-0.11,6.72,52.9,0,-0.5
2026-01-17,6,8,3,3,2,1,17,9,2,2,0.01,6.72,53.2,0,0
2026-01-17,6,8,3,3,2,1,17,9,3,3,0.16,6.81,55.9,0,-0.5
2026-01-17,6,8,3,3,2,1,17,9,4,4,-0.09,6.74,52.2,0,-0.5
2026-01-17,6,8,3,3,2,1,17,9,5,5,0.08,6.7,52.9,0,-0.5
2026-01-17,6,8,3,3,2,1,17,9,6,6,0.01,6.69,46,1,0
2026-01-17,6,9,3,3,2,1,16,9,1,1,0.07,6.81,52,0,0
2026-01-17,6,9,3,3,2,1,16,9,2,2,0.04,6.74,52.5,0,0
2026-01-17,6,9,3,3,2,1,16,9,3,3,0.1,6.75,45,2,0
2026-01-17,6,9,3,3,2,1,16,9,4,4,0.08,6.79,52.1,0,0
2026-01-17,6,9,3,3,2,1,16,9,5,5,0.05,6.8,52,0,-0.5
2026-01-17,6,9,3,3,2,1,16,9,6,6,0.02,6.77,52,0,-0.5
2026-01-17,6,10,3,3,2,1,16,9,1,1,0.04,6.85,49.5,0,0
2026-01-17,6,10,3,3,2,1,16,9,2,2,0.02,6.74,53.9,0,-0.5
2026-01-17,6,10,3,3,2,1,16,9,3,3,0.02,6.81,52.4,0,-0.5
2026-01-17,6,10,3,3,2,1,16,9,4,4,0.09,6.73,47,0,-0.5
2026-01-17,6,10,3,3,2,1,16,9,5,5,0.09,6.75,55.9,0,-0.5
2026-01-17,6,10,3,3,2,1,16,9,6,6,0.19,6.84,52,0,0
2026-01-17,6,11,3,3,2,1,16,9,1,1,0.05,6.84,46.5,0.5,-0.5
2026-01-17,6,11,3,3,2,1,16,9,2,2,0.08,6.76,54.2,0,0
2026-01-17,6,11,3,3,2,1,16,9,3,3,-0.02,6.88,51.5,0.5,-0.5
2026-01-17,6,11,3,3,2,1,16,9,4,4,-0.01,6.77,54.7,0,-0.5
2026-01-17,6,11,3,3,2,1,16,9,5,5,-0.1,6.86,50.5,1.5,0
2026-01-17,6,11,3,3,2,1,16,9,6,6,0.07,6.86,53.1,0,-0.5
2026-01-17,6,12,3,3,2,1,16,9,1,1,-0.08,6.69,52,0,0
2026-01-17,6,12,3,3,2,1,16,9,2,2,0.01,6.68,45.5,1.5,0
2026-01-17,6,12,3,3,2,1,16,9,3,3,-0.01,6.76,53.2,0,-0.5
2026-01-17,6,12,3,3,2,1,16,9,4,4,0.01,6.73,52,0,0
2026-01-17,6,12,3,3,2,1,16,9,5,5,0.06,6.73,54.5,0,-0.5
2026-01-17,6,12,3,3,2,1,16,9,6,6,0.15,6.73,54,0,0
2026-01-17,7,1,4,1,2,1,11,9,1,1,-0.06,6.62,50.5,1.5,-0.5
2026-01-17,7,1,4,1,2,1,11,9,2,2,-0.06,6.61,52,0,0
2026-01-17,7,1,4,1,2,1,11,9,3,3,-0.07,6.63,53.2,0,-0.5
2026-01-17,7,1,4,1,2,1,11,9,4,4,0.31,6.69,54.8,0,0
2026-01-17,7,1,4,1,2,1,11,9,5,5,-0.09,6.63,53.1,0,0
2026-01-17,7,1,4,1,2,1,11,9,6,6,-0.05,6.69,53,0,-0.5
2026-01-17,7,2,3,1,1,1,15,9,1,1,-0.04,6.63,53.7,0,0
2026-01-17,7,2,3,1,1,1,15,9,2,2,-0.14,6.72,56.1,0,-0.5
2026-01-17,7,2,3,1,1,1,15,9,3,3,0.01,6.63,54.7,0,-0.5
2026-01-17,7,2,3,1,1,1,15,9,4,4,-0.13,6.63,52,0,-0.5
2026-01-17,7,2,3,1,1,1,15,9,5,5,-0.03,6.74,53.4,0,-0.5
2026-01-17,7,2,3,1,1,1,15,9,6,6,-0.05,6.6,52,0,-0.5
2026-01-17,7,3,4,1,2,1,15,9,1,1,0.06,6.55,53.3,0,-0.5
2026-01-17,7,3,4,1,2,1,15,9,2,2,0.07,6.56,52,0,-0.5
2026-01-17,7,3,4,1,2,1,15,9,3,3,0.11,6.57,52.2,0,-0.5
2026-01-17,7,3,4,1,2,1,15,9,4,4,0.02,6.67,53.2,0,-0.5
2026-01-17,7,3,4,1,2,1,15,9,5,5,0.01,6.64,52.1,0,0
2026-01-17,7,3,4,1,2,1,15,9,6,6,0.09,6.69,56.2,0,-0.5
2026-01-17,7,4,3,1,1,1,15,9,1,1,0.17,6.63,52.6,0,0
2026-01-17,7,4,3,1,1,1,15,9,2,2,-0.04,6.65,53.9,0,0
2026-01-17,7,4,3,1,1,1,15,9,3,3,0.06,6.64,54.1,0,-0.5
