race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-07,4,2,6,13,5,1,23,19,5,5,0.16,6.84,52.3,0,0
2025-05-07,4,2,6,13,5,1,23,19,6,6,0.13,6.64,53.9,0,2
2025-05-07,4,3,6,13,5,1,23,19,1,1,0.13,6.71,53.9,0,0
2025-05-07,4,3,6,13,5,1,23,19,2,2,0.1,6.88,52,0,0
2025-05-07,4,3,6,13,5,1,23,19,3,3,0.01,6.96,51.5,0.5,0.5
2025-05-07,4,3,6,13,5,1,23,19,4,4,0.05,6.87,52.5,0,0
2025-05-07,4,3,6,13,5,1,23,19,5,5,0.09,6.78,52,0,0
2025-05-07,4,3,6,13,5,1,23,19,6,6,0.07,6.82,51.5,0.5,0
2025-05-07,4,4,7,13,5,1,22,19,1,1,0.15,6.72,52.6,0,0
2025-05-07,4,4,7,13,5,1,22,19,2,2,0.19,6.81,54.8,0,0
2025-05-07,4,4,7,13,5,1,22,19,3,3,0.21,6.94,56.4,0,0
2025-05-07,4,4,7,13,5,1,22,19,4,4,0.14,6.84,54.1,0,0
2025-05-07,4,4,7,13,5,1,22,19,5,5,-0.02,6.78,52,0,0
2025-05-07,4,4,7,13,5,1,22,19,6,6,0.27,6.8,52.5,0,0
2025-05-07,4,5,8,13,6,1,22,19,1,1,0.16,6.65,52.4,0,-0.5
2025-05-07,4,5,8,13,6,1,22,19,2,2,0.02,6.73,52.1,0,0
2025-05-07,4,5,8,13,6,1,22,19,3,3,-0.02,6.78,52,0,0
2025-05-07,4,5,8,13,6,1,22,19,4,5,0.22,6.73,52.4,0,0
2025-05-07,4,5,8,13,6,1,22,19,5,4,-0.03,6.77,53.8,0,-0.5
2025-05-07,4,5,8,13,6,1,22,19,6,6,0.12,6.67,52,0,0
2025-05-07,4,6,6,13,5,1,22,19,1,1,0.07,6.68,52,0,0
2025-05-07,4,6,6,13,5,1,22,19,2,2,0.19,6.84,57,0,0
2025-05-07,4,6,6,13,5,1,22,19,3,3,-0.02,6.81,52.2,0,0
2025-05-07,4,6,6,13,5,1,22,19,4,4,0.03,6.77,52,0,0
2025-05-07,4,6,6,13,5,1,22,19,5,5,0.06,6.81,52.3,0,0
2025-05-07,4,6,6,13,5,1,22,19,6,6,0.07,6.84,52.4,0,0
2025-05-07,4,7,6,13,5,1,22,19,1,1,0.07,6.76,53.9,0,0
2025-05-07,4,7,6,13,5,1,22,19,2,2,0.04,6.9,52,0,0
2025-05-07,4,7,6,13,5,1,22,19,3,3,0.17,6.85,51.5,0.5,0
2025-05-07,4,7,6,13,5,1,22,19,4,4,0.16,6.82,56.5,0,0
2025-05-07,4,7,6,13,5,1,22,19,5,5,0.04,6.76,53.9,0,0
2025-05-07,4,7,6,13,5,1,22,19,6,6,0.77,6.81,51,1,-0.5
2025-05-07,4,8,5,13,4,1,22,19,1,1,0.05,6.77,52,0,0
2025-05-07,4,8,5,13,4,1,22,19,2,2,0.13,6.86,52,0,0
2025-05-07,4,8,5,13,4,1,22,19,3,3,0.14,6.85,53.1,0,0
2025-05-07,4,8,5,13,4,1,22,19,4,4,0.12,6.99,56.4,0,0
2025-05-07,4,8,5,13,4,1,22,19,5,5,0.07,6.88,53.7,0,0
2025-05-07,4,8,5,13,4,1,22,19,6,6,0.14,6.78,58.8,0,0.5
2025-05-07,4,9,5,13,4,1,22,19,1,1,0.22,6.85,53.8,0,-0.5
2025-05-07,4,9,5,13,4,1,22,19,2,2,0.15,6.8,53.5,0,0
2025-05-07,4,9,5,13,4,1,22,19,3,3,0.15,6.85,52.3,0,0
2025-05-07,4,9,5,13,4,1,22,19,4,4,0.12,6.84,53.1,0,0
2025-05-07,4,9,5,13,4,1,22,19,5,5,0.04,6.77,52,0,0.5
2025-05-07,4,9,5,13,4,1,22,19,6,6,0.09,6.7,53.9,0,-0.5
2025-05-07,4,10,4,13,4,2,22,19,1,1,0.03,6.79,51,1,0
2025-05-07,4,10,4,13,4,2,22,19,2,2,0.08,6.79,51.5,0.5,0
2025-05-07,4,10,4,13,4,2,22,19,3,3,0.18,6.79,53.8,0,0
2025-05-07,4,10,4,13,4,2,22,19,4,4,0.13,6.83,52,0,0
2025-05-07,4,10,4,13,4,2,22,19,5,5,0.11,6.79,52,0,0
2025-05-07,4,10,4,13,4,2,22,19,6,6,0.11,6.75,51.5,0.5,0
2025-05-07,4,11,3,13,3,2,22,19,1,1,0.11,6.79,51.5,0.5,-0.5
2025-05-07,4,11,3,13,3,2,22,19,2,2,0.14,6.88,52.3,0,0
2025-05-07,4,11,3,13,3,2,22,19,3,3,0.24,6.79,52,0,0
2025-05-07,4,11,3,13,3,2,22,19,4,4,0.2,6.81,52.2,0,0
2025-05-07,4,11,3,13,3,2,22,19,5,5,0.1,6.93,51.5,0.5,0
2025-05-07,4,11,3,13,3,2,22,19,6,6,-0.02,6.89,52.4,0,0
2025-05-07,4,12,4,13,3,2,21,19,1,1,0.12,6.72,50,2,0
2025-05-07,4,12,4,13,3,2,21,19,2,2,0.07,6.78,53.1,0,0
2025-05-07,4,12,4,13,3,2,21,19,3,3,0.21,6.93,51.5,0.5,0
2025-05-07,4,12,4,13,3,2,21,19,4,4,0.06,6.88,51.5,0.5,1
2025-05-07,4,12,4,13,3,2,21,19,5,5,0.11,6.99,54,0,0
2025-05-07,4,12,4,13,3,2,21,19,6,6,0.12,6.84,52.4,0,-0.5
2025-05-07,5,1,1,1,1,2,19,21,1,1,0.13,6.71,50.5,1.5,-0.5
2025-05-07,5,1,1,1,1,2,19,21,2,2,0.03,6.73,51.5,0.5,-0.5
2025-05-07,5,1,1,1,1,2,19,21,3,3,0.11,6.83,52.1,0,0
2025-05-07,5,1,1,1,1,2,19,21,4,4,0.13,6.78,48,4,-0.5
2025-05-07,5,1,1,1,1,2,19,21,5,5,0.07,6.71,53.3,0,0
2025-05-07,5,1,1,1,1,2,19,21,6,6,0.08,6.85,56.7,0,0
2025-05-07,5,2,4,15,3,1,21,21,1,1,0.02,6.62,52,0,-0.5
2025-05-07,5,2,4,15,3,1,21,21,2,2,-0.01,6.72,51,1,-0.5
2025-05-07,5,2,4,15,3,1,21,21,3,3,0.03,6.76,51,1,0
2025-05-07,5,2,4,15,3,1,21,21,4,4,0.09,6.63,52.9,0,-0.5
2025-05-07,5,2,4,15,3,1,21,21,5,5,0.24,6.81,57.4,0,-0.5
2025-05-07,5,2,4,15,3,1,21,21,6,6,0.13,6.77,54.9,0,-0.5
2025-05-07,5,3,5,15,3,1,21,21,1,1,0.06,6.77,54.8,0,0
2025-05-07,5,3,5,15,3,1,21,21,2,2,0.03,6.78,52,0,-0.5
2025-05-07,5,3,5,15,3,1,21,21,3,3,-0.03,6.7,52,0,0
2025-05-07,5,3,5,15,3,1,21,21,4,4,-0.02,6.8,54.7,0,-0.5
2025-05-07,5,3,5,15,3,1,21,21,5,5,-0.02,6.74,56.6,0,-0.5
2025-05-07,5,3,5,15,3,1,21,21,6,6,0.15,6.67,52.4,0,0.5
2025-05-07,5,4,2,1,2,1,21,21,1,1,0.19,6.75,55.8,0,-0.5
2025-05-07,5,4,2,1,2,1,21,21,2,2,0.06,6.8,51,1,-0.5
2025-05-07,5,4,2,1,2,1,21,21,3,3,0.21,6.79,53.9,0,0
2025-05-07,5,4,2,1,2,1,21,21,4,4,0.07,6.76,52.7,0,-0.5
2025-05-07,5,4,2,1,2,1,21,21,5,5,0.05,6.67,52,0,-0.5
2025-05-07,5,4,2,1,2,1,21,21,6,6,0.22,6.73,55.5,0,-0.5
2025-05-07,5,5,3,1,2,1,21,21,1,1,-0.04,6.67,52,0,-0.5
2025-05-07,5,5,3,1,2,1,21,21,2,2,0.11,6.76,52,0,-0.5
2025-05-07,5,5,3,1,2,1,21,21,3,3,0.09,6.74,52,0,0
2025-05-07,5,5,3,1,2,1,21,21,4,4,0.27,6.77,55.5,0,0
2025-05-07,5,5,3,1,2,1,21,21,5,5,0.14,6.81,53.6,0,-0.5
2025-05-07,5,5,3,1,2,1,21,21,6,6,0.11,6.73,51,1,0
2025-05-07,5,6,2,1,2,1,21,21,1,1,-0.05,6.77,53.1,0,0
2025-05-07,5,6,2,1,2,1,21,21,2,2,0.06,6.79,48,4,-0.5
2025-05-07,5,6,2,1,2,1,21,21,3,3,-0.01,6.71,52,0,-0.5
2025-05-07,5,6,2,1,2,1,21,21,4,4,0.12,6.86,52,0,-0.5
2025-05-07,5,6,2,1,2,1,21,21,5,5,0.11,6.78,50,2,-0.5
2025-05-07,5,6,2,1,2,1,21,21,6,6,0.13,6.78,52,0,-0.5
2025-05-07,5,7,2,1,2,1,21,21,1,1,0.01,6.8,52.4,0,-0.5
2025-05-07,5,7,2,1,2,1,21,21,2,2,0.02,6.75,52,0,-0.5
2025-05-07,5,7,2,1,2,1,21,21,3,3,0.06,6.79,52,0,-0.5
2025-05-07,5,7,2,1,2,1,21,21,4,4,0.09,6.72,53.3,0,0
2025-05-07,5,7,2,1,2,1,21,21,5,5,-0.01,6.8,55.4,0,-0.5
2025-05-07,5,7,2,1,2,1,21,21,6,6,0.07,6.84,52.4,0,0
2025-05-07,5,8,2,1,2,1,21,21,1,1,0.08,6.82,52,0,-0.5
2025-05-07,5,8,2,1,2,1,21,21,2,2,0.05,6.63,52.9,0,-0.5
2025-05-07,5,8,2,1,2,1,21,21,3,3,0.09,6.77,52,0,-0.5
2025-05-07,5,8,2,1,2,1,21,21,4,4,0.11,6.7,56.6,0,-0.5
2025-05-07,5,8,2,1,2,1,21,21,5,5,0.03,6.73,51.5,0.5,-0.5
2025-05-07,5,8,2,1,2,1,21,21,6,6,0.12,6.75,55.5,0,-0.5
2025-05-07,5,9,2,1,2,1,21,21,1,1,-0.01,6.8,52.1,0,0
2025-05-07,5,9,2,1,2,1,21,21,2,2,-0.01,6.78,57.4,0,-0.5
2025-05-07,5,9,2,1,2,1,21,21,3,3,-0.02,6.77,52.4,0,0
2025-05-07,5,9,2,1,2,1,21,21,4,4,0.11,6.73,52,0,-0.5
2025-05-07,5,9,2,1,2,1,21,21,5,5,0.19,6.82,53.9,0,-0.5
2025-05-07,5,9,2,1,2,1,21,21,6,6,0.16,6.79,52.4,0,0
2025-05-07,5,10,3,5,2,2,20,21,1,1,-0.01,6.72,52,0,-0.5
2025-05-07,5,10,3,5,2,2,20,21,2,2,0.04,6.8,52,0,-0.5
2025-05-07,5,10,3,5,2,2,20,21,3,3,0.01,6.85,54.7,0,-0.5
2025-05-07,5,10,3,5,2,2,20,21,4,4,0.12,6.91,51,1,0
2025-05-07,5,10,3,5,2,2,20,21,5,5,0.14,6.83,52.7,0,-0.5
2025-05-07,5,10,3,5,2,2,20,21,6,6,0.04,6.84,52,0,-0.5
2025-05-07,5,11,1,5,2,2,20,21,1,1,0.07,6.81,52,0,0
2025-05-07,5,11,1,5,2,2,20,21,2,2,-0.01,6.72,52,0,0
2025-05-07,5,11,1,5,2,2,20,21,3,3,0.17,6.78,55.8,0,-0.5
2025-05-07,5,11,1,5,2,2,20,21,4,4,0.07,6.8,50,2,-0.5
2025-05-07,5,11,1,5,2,2,20,21,5,5,0.03,6.83,52,0,-0.5
2025-05-07,5,11,1,5,2,2,20,21,6,6,-0.06,6.81,51,1,-0.5
2025-05-07,5,12,1,15,1,2,20,21,1,1,0.12,6.71,55.4,0,-0.5
2025-05-07,5,12,1,15,1,2,20,21,2,2,0.17,6.72,55.5,0,-0.5
2025-05-07,5,12,1,15,1,2,20,21,3,3,0.04,6.77,52,0,-0.5
2025-05-07,5,12,1,15,1,2,20,21,4,4,0.03,6.76,54.9,0,-0.5
2025-05-07,5,12,1,15,1,2,20,21,5,5,0.01,6.78,52.7,0,-0.5
2025-05-07,5,12,1,15,1,2,20,21,6,6,-0.05,6.65,53.4,0,-0.5
2025-05-07,6,1,3,1,2,1,21,19,1,1,0.16,6.85,52.2,0,0
2025-05-07,6,1,3,1,2,1,21,19,2,2,0.23,6.87,46,1,0
2025-05-07,6,1,3,1,2,1,21,19,3,3,0.09,6.88,53.1,0,0
2025-05-07,6,1,3,1,2,1,21,19,4,4,0.22,6.83,50,2,0
2025-05-07,6,1,3,1,2,1,21,19,5,5,0.06,6.85,52.8,0,0
2025-05-07,6,1,3,1,2,1,21,19,6,6,0.31,6.78,50.5,1.5,0
2025-05-07,6,2,4,1,2,1,20,18,1,1,0.07,6.89,53.5,0,-0.5
2025-05-07,6,2,4,1,2,1,20,18,2,2,-0.01,6.84,53,0,0
2025-05-07,6,2,4,1,2,1,20,18,3,3,0.04,6.86,52.2,0,0
2025-05-07,6,2,4,1,2,1,20,18,4,4,0.13,6.84,53.1,0,0.5
2025-05-07,6,2,4,1,2,1,20,18,5,5,0.15,6.86,49.4,0,0
2025-05-07,6,2,4,1,2,1,20,18,6,6,0.25,6.89,48.8,0,0
2025-05-07,6,3,6,3,3,1,20,18,1,1,0.11,6.88,52.6,0,0
2025-05-07,6,3,6,3,3,1,20,18,2,2,0.19,6.86,51.5,0.5,0
2025-05-07,6,3,6,3,3,1,20,18,3,3,0.19,6.89,53.5,0,0
2025-05-07,6,3,6,3,3,1,20,18,4,4,0.14,6.78,52,0,0
2025-05-07,6,3,6,3,3,1,20,18,5,5,0.13,6.92,55.6,0,0
2025-05-07,6,3,6,3,3,1,20,18,6,6,0.37,6.97,57.2,0,0.5
2025-05-07,6,4,6,3,3,1,20,18,1,1,0.35,6.86,52.2,0,0.5
2025-05-07,6,4,6,3,3,1,20,18,2,2,0.09,6.92,52.2,0,0.5
2025-05-07,6,4,6,3,3,1,20,18,3,3,0.06,6.86,53.4,0,0
2025-05-07,6,4,6,3,3,1,20,18,4,4,0.16,6.84,52,0,0
2025-05-07,6,4,6,3,3,1,20,18,5,5,0.46,6.89,50.6,0,-0.5
2025-05-07,6,4,6,3,3,1,20,18,6,6,0.15,6.89,52.4,0,0
2025-05-07,6,5,5,1,3,1,21,18,1,2,0.09,6.89,52,0,0
2025-05-07,6,5,5,1,3,1,21,18,2,4,0.3,6.83,50,2,0
2025-05-07,6,5,5,1,3,1,21,18,3,1,0.09,6.86,52.4,0,-0.5
2025-05-07,6,5,5,1,3,1,21,18,4,3,0.12,6.86,52.2,0,0
2025-05-07,6,5,5,1,3,1,21,18,5,5,0.01,6.88,56,0,0
2025-05-07,6,5,5,1,3,1,21,18,6,6,0.08,6.85,52.5,0,0
2025-05-07,6,6,4,1,2,1,21,18,1,1,0.16,6.81,47.1,0,0
2025-05-07,6,6,4,1,2,1,21,18,2,2,0.25,6.87,49.1,0,0
2025-05-07,6,6,4,1,2,1,21,18,3,3,0.15,6.89,47.7,0,0
2025-05-07,6,6,4,1,2,1,21,18,4,4,0.08,6.87,45.5,1.5,0
2025-05-07,6,6,4,1,2,1,21,18,5,5,0.22,6.81,47,0,-0.5
2025-05-07,6,6,4,1,2,1,21,18,6,6,0.56,6.87,46,1,0
2025-05-07,6,7,5,3,3,1,21,19,1,1,-0.05,6.88,52.5,0,0
2025-05-07,6,7,5,3,3,1,21,19,2,2,-0.06,6.86,53.1,0,0
2025-05-07,6,7,5,3,3,1,21,19,3,3,0.13,6.87,52.6,0,0
2025-05-07,6,7,5,3,3,1,21,19,4,4,0.05,6.91,49.4,0,-0.5
2025-05-07,6,7,5,3,3,1,21,19,5,6,0.44,6.86,50.5,1.5,0
2025-05-07,6,7,5,3,3,1,21,19,6,5,0.11,6.76,47.4,0,0
2025-05-07,6,8,5,3,3,1,21,19,1,1,-0.02,6.79,56,0,0
2025-05-07,6,8,5,3,3,1,21,19,2,2,0.01,6.81,53.4,0,0
2025-05-07,6,8,5,3,3,1,21,19,3,3,-0.06,6.83,52.1,0,0
2025-05-07,6,8,5,3,3,1,21,19,4,4,-0.02,6.97,53.5,0,0
2025-05-07,6,8,5,3,3,1,21,19,5,5,0.25,6.85,54.1,0,0
2025-05-07,6,8,5,3,3,1,21,19,6,6,0.08,6.9,55.6,0,0
2025-05-07,6,9,5,3,3,1,21,19,1,1,0.09,6.87,52.8,0,0
2025-05-07,6,9,5,3,3,1,21,19,2,2,0.15,6.82,53.5,0,0
2025-05-07,6,9,5,3,3,1,21,19,3,3,0.06,6.85,53,0,0
2025-05-07,6,9,5,3,3,1,21,19,4,4,0.07,6.85,50.6,0,-0.5
2025-05-07,6,9,5,3,3,1,21,19,5,5,0.1,6.91,52,0,0
2025-05-07,6,9,5,3,3,1,21,19,6,6,0.01,6.91,53.1,0,0
2025-05-07,6,10,4,1,2,1,21,19,1,1,-0.02,6.84,53.1,0,0.5
2025-05-07,6,10,4,1,2,1,21,19,2,2,0.01,6.83,47,0,-0.5
2025-05-07,6,10,4,1,2,1,21,19,3,5,0.31,6.9,51.5,0.5,0
2025-05-07,6,10,4,1,2,1,21,19,4,4,0.11,6.79,52.2,0,0.5
2025-05-07,6,10,4,1,2,1,21,19,5,3,0.05,6.95,52.2,0,0
2025-05-07,6,10,4,1,2,1,21,19,6,6,0.07,6.9,47.1,0,0
2025-05-07,6,11,4,3,2,1,22,19,1,1,0.05,6.85,52.2,0,0
2025-05-07,6,11,4,3,2,1,22,19,2,3,-0.02,6.79,52,0,0
2025-05-07,6,11,4,3,2,1,22,19,3,4,-0.13,6.83,45.5,1.5,0
2025-05-07,6,11,4,3,2,1,22,19,4,2,0.04,6.89,52.4,0,-0.5
2025-05-07,6,11,4,3,2,1,22,19,5,5,0.15,6.8,53.1,0,0
2025-05-07,6,11,4,3,2,1,22,19,6,6,0.08,6.81,49.1,0,0
2025-05-07,6,12,3,1,2,1,21,19,1,1,0.03,6.83,53.2,0,0
2025-05-07,6,12,3,1,2,1,21,19,2,2,0.08,6.85,53.9,0,0
2025-05-07,6,12,3,1,2,1,21,19,3,3,0.11,6.75,52,0,0
2025-05-07,6,12,3,1,2,1,21,19,4,4,0.14,6.85,52,0,0
2025-05-07,6,12,3,1,2,1,21,19,5,5,0.16,6.81,52.4,0,0
2025-05-07,6,12,3,1,2,1,21,19,6,6,-0.08,6.81,52.5,0,-0.5
2025-05-07,8,1,8,15,4,1,18,20,1,1,0.53,6.81,55.7,0,0
2025-05-07,8,1,8,15,4,1,18,20,2,2,0.21,6.85,52.9,0,0
2025-05-07,8,1,8,15,4,1,18,20,3,3,0.27,6.89,52,0,-0.5
2025-05-07,8,1,8,15,4,1,18,20,4,4,0.04,6.89,51.5,0.5,0
2025-05-07,8,1,8,15,4,1,18,20,5,5,0.13,6.87,52.3,0,-0.5
2025-05-07,8,1,8,15,4,1,18,20,6,6,0.12,6.76,55.3,0,0
2025-05-07,8,2,8,15,4,1,17,18,1,1,0.18,6.79,53,0,0
2025-05-07,8,2,8,15,4,1,17,18,2,2,0.13,6.86,51.5,0.5,0
2025-05-07,8,2,8,15,4,1,17,18,3,3,0.08,6.8,52.9,0,-0.5
2025-05-07,8,2,8,15,4,1,17,18,4,4,0.24,6.82,52,0,-0.5
2025-05-07,8,2,8,15,4,1,17,18,5,5,0.01,6.76,52,0,0
2025-05-07,8,2,8,15,4,1,17,18,6,6,0.22,6.78,56,0,0
2025-05-07,8,3,8,15,4,1,17,19,1,1,0.13,6.75,52,0,0
2025-05-07,8,3,8,15,4,1,17,19,2,3,0.01,6.69,52.1,0,0
2025-05-07,8,3,8,15,4,1,17,19,3,6,0.03,6.8,54.3,0,0
2025-05-07,8,3,8,15,4,1,17,19,4,4,0.09,6.84,52.5,0,0
2025-05-07,8,3,8,15,4,1,17,19,5,5,0.08,6.76,52.1,0,0
2025-05-07,8,3,8,15,4,1,17,19,6,2,0.27,6.78,51.5,0.5,-0.5
2025-05-07,8,4,8,15,4,1,17,19,1,1,0.13,6.73,55.4,0,0
2025-05-07,8,4,8,15,4,1,17,19,2,2,0.13,6.67,52.2,0,0
2025-05-07,8,4,8,15,4,1,17,19,3,3,0.12,6.73,52,0,0
2025-05-07,8,4,8,15,4,1,17,19,4,4,0.18,6.74,53.6,0,0
2025-05-07,8,4,8,15,4,1,17,19,5,5,-0.02,6.68,51.5,0.5,0
2025-05-07,8,4,8,15,4,1,17,19,6,6,0.05,6.79,52.6,0,0
2025-05-07,8,5,8,15,4,1,17,19,1,1,-0.04,6.81,57.5,0,-0.5
2025-05-07,8,5,8,15,4,1,17,19,2,2,0.21,6.79,51.5,0.5,-0.5
