race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-06-22,6,6,6,3,3,2,25,24,6,6,0.02,6.96,53.5,0,0
2026-06-22,6,7,5,3,3,2,25,24,1,1,0.07,7.01,52,0,0
2026-06-22,6,7,5,3,3,2,25,24,2,2,0.09,6.99,52,0,0
2026-06-22,6,7,5,3,3,2,25,24,3,3,0.11,6.99,51.5,0.5,0
2026-06-22,6,7,5,3,3,2,25,24,4,4,0.2,6.95,52,0,-0.5
2026-06-22,6,7,5,3,3,2,25,24,5,5,0.15,7.02,48.9,0,0
2026-06-22,6,7,5,3,3,2,25,24,6,6,0.08,6.99,47,0,0
2026-06-22,6,8,6,3,3,2,25,24,1,1,-0.08,6.84,52.6,0,0
2026-06-22,6,8,6,3,3,2,25,24,2,2,0.04,7,54,0,0
2026-06-22,6,8,6,3,3,2,25,24,3,3,0.12,7.08,52.3,0,0
2026-06-22,6,8,6,3,3,2,25,24,4,4,0.01,6.91,52.4,0,0
2026-06-22,6,8,6,3,3,2,25,24,5,5,0.09,6.89,52,0,0
2026-06-22,6,8,6,3,3,2,25,24,6,6,0.07,6.94,47,0,0
2026-06-22,6,9,4,1,2,2,24,24,1,1,0.03,6.79,52.2,0,0
2026-06-22,6,9,4,1,2,2,24,24,2,2,0.08,6.81,53.5,0,0
2026-06-22,6,9,4,1,2,2,24,24,3,3,0.31,6.84,58,0,-0.5
2026-06-22,6,9,4,1,2,2,24,24,4,4,0.09,6.83,47,0,-0.5
2026-06-22,6,9,4,1,2,2,24,24,5,5,-0.04,6.83,52.1,0,0.5
2026-06-22,6,9,4,1,2,2,24,24,6,6,-0.02,6.84,51.5,0.5,0
2026-06-22,6,10,4,1,2,2,24,24,1,1,0.1,6.91,53.9,0,-0.5
2026-06-22,6,10,4,1,2,2,24,24,2,2,0.16,6.91,54.3,0,0
2026-06-22,6,10,4,1,2,2,24,24,3,3,0.01,6.88,52,0,0
2026-06-22,6,10,4,1,2,2,24,24,4,4,0.16,6.91,53.2,0,0
2026-06-22,6,10,4,1,2,2,24,24,5,5,0.21,6.83,52.8,0,0
2026-06-22,6,10,4,1,2,2,24,24,6,6,0.07,6.86,52,0,0.5
2026-06-22,6,11,4,1,2,2,24,24,1,1,0.05,6.98,51,1,-0.5
2026-06-22,6,11,4,1,2,2,24,24,2,2,0.03,6.9,52.2,0,0
2026-06-22,6,11,4,1,2,2,24,24,3,3,0.27,6.89,52,0,0
2026-06-22,6,11,4,1,2,2,24,24,4,4,0.1,6.89,52.3,0,0
2026-06-22,6,11,4,1,2,2,24,24,5,5,0.17,6.86,46.5,0.5,0
2026-06-22,6,11,4,1,2,2,24,24,6,6,0.12,6.86,52,0,-0.5
2026-06-22,6,12,4,3,2,2,24,24,1,1,-0.05,6.81,52.4,0,0
2026-06-22,6,12,4,3,2,2,24,24,2,2,0.26,6.91,49.4,0,0
2026-06-22,6,12,4,3,2,2,24,24,3,3,-0.1,6.91,52.8,0,0
2026-06-22,6,12,4,3,2,2,24,24,4,4,0.01,6.83,52.4,0,0
2026-06-22,6,12,4,3,2,2,24,24,5,5,0.16,6.85,52.4,0,-0.5
2026-06-22,6,12,4,3,2,2,24,24,6,6,0.52,6.8,52,0,-0.5
2026-06-22,8,1,5,15,2,2,23,26,1,1,0.1,6.8,53.8,0,0
2026-06-22,8,1,5,15,2,2,23,26,2,3,0.25,6.78,52,0,0
2026-06-22,8,1,5,15,2,2,23,26,3,4,0.22,6.82,52.6,0,0
2026-06-22,8,1,5,15,2,2,23,26,4,5,0.15,6.86,56.3,0,0
2026-06-22,8,1,5,15,2,2,23,26,5,6,0.25,6.88,52,0,0
2026-06-22,8,1,5,15,2,2,23,26,6,2,0.1,6.8,49.5,2.5,0.5
2026-06-22,8,2,7,15,4,1,24,26,1,1,0.18,6.78,53.9,0,0.5
2026-06-22,8,2,7,15,4,1,24,26,2,2,0.16,6.75,55.5,0,0
2026-06-22,8,2,7,15,4,1,24,26,3,3,0,6.78,52.1,0,0.5
2026-06-22,8,2,7,15,4,1,24,26,4,4,0.11,6.8,52,0,0
2026-06-22,8,2,7,15,4,1,24,26,5,5,-0.06,6.79,52,0,0
2026-06-22,8,2,7,15,4,1,24,26,6,6,-0.15,6.83,55.8,0,0.5
2026-06-22,8,3,7,15,4,1,24,26,1,1,0.15,6.77,52.7,0,0
2026-06-22,8,3,7,15,4,1,24,26,2,2,0.09,6.73,52,0,0
2026-06-22,8,3,7,15,4,1,24,26,3,3,0.04,6.86,53.3,0,0
2026-06-22,8,3,7,15,4,1,24,26,4,4,-0.03,6.83,52.1,0,0
2026-06-22,8,3,7,15,4,1,24,26,5,5,-0.05,6.73,51.5,0.5,0
2026-06-22,8,3,7,15,4,1,24,26,6,6,0.11,6.83,56,0,0
2026-06-22,8,4,7,15,4,1,24,26,1,1,0.05,6.82,55.1,0,0
2026-06-22,8,4,7,15,4,1,24,26,2,2,0.16,6.82,53,0,0
2026-06-22,8,4,7,15,4,1,24,26,3,3,-0.03,6.77,52.8,0,0
2026-06-22,8,4,7,15,4,1,24,26,4,4,-0.02,6.82,50,2,0
2026-06-22,8,4,7,15,4,1,24,26,5,5,0.03,6.82,52,0,-0.5
2026-06-22,8,4,7,15,4,1,24,26,6,6,0.03,6.77,52,0,0.5
2026-06-22,8,5,7,15,4,1,24,26,1,1,0.1,6.79,53.3,0,0
2026-06-22,8,5,7,15,4,1,24,26,2,2,0.12,6.72,52,0,0
2026-06-22,8,5,7,15,4,1,24,26,3,3,0.19,6.81,53.8,0,0
2026-06-22,8,5,7,15,4,1,24,26,4,4,0.17,6.79,54.3,0,0
2026-06-22,8,5,7,15,4,1,24,26,5,5,0.35,6.81,56,0,0
2026-06-22,8,5,7,15,4,1,24,26,6,6,0.18,6.76,51.5,0.5,0
2026-06-22,8,6,9,15,5,1,24,26,1,1,0.18,6.7,52.4,0,0
2026-06-22,8,6,9,15,5,1,24,26,2,2,0.12,6.79,55.8,0,0.5
2026-06-22,8,6,9,15,5,1,24,26,3,3,0.09,6.75,52,0,0
2026-06-22,8,6,9,15,5,1,24,26,4,4,0.04,6.8,52.3,0,-0.5
2026-06-22,8,6,9,15,5,1,24,26,5,5,0.08,6.82,52.9,0,0
2026-06-22,8,6,9,15,5,1,24,26,6,6,0.03,6.76,56.7,0,0
2026-06-22,8,7,8,15,4,2,24,26,1,1,0.11,6.81,53.3,0,0
2026-06-22,8,7,8,15,4,2,24,26,2,2,0.16,6.84,52,0,0
2026-06-22,8,7,8,15,4,2,24,26,3,3,0.12,6.84,50,2,0
2026-06-22,8,7,8,15,4,2,24,26,4,4,-0.02,6.82,52,0,0
2026-06-22,8,7,8,15,4,2,24,26,5,5,-0.06,6.84,50,2,0
2026-06-22,8,7,8,15,4,2,24,26,6,6,0.04,6.76,52,0,0
2026-06-22,8,8,7,15,3,2,24,26,1,1,-0.06,6.79,55.5,0,0
2026-06-22,8,8,7,15,3,2,24,26,2,2,0.05,6.72,52,0,0.5
2026-06-22,8,8,7,15,3,2,24,26,3,5,-0.13,6.74,52,0,0
2026-06-22,8,8,7,15,3,2,24,26,4,6,-0.09,6.79,55.1,0,0
2026-06-22,8,8,7,15,3,2,24,26,5,3,0.07,6.85,52.6,0,0
2026-06-22,8,8,7,15,3,2,24,26,6,4,0.13,6.83,52,0,0
2026-06-22,8,9,7,15,3,3,24,26,1,1,0,6.79,52.8,0,0
2026-06-22,8,9,7,15,3,3,24,26,2,2,0.12,6.79,52,0,0
2026-06-22,8,9,7,15,3,3,24,26,3,3,0.03,6.84,53.8,0,0
2026-06-22,8,9,7,15,3,3,24,26,4,4,0.04,6.83,52.4,0,0
2026-06-22,8,9,7,15,3,3,24,26,5,5,0.02,6.79,54.2,0,0
2026-06-22,8,9,7,15,3,3,24,26,6,6,-0.03,6.79,54.5,0,0
2026-06-22,8,10,6,15,3,2,23,26,1,1,-0.01,6.74,56.3,0,0
2026-06-22,8,10,6,15,3,2,23,26,2,2,0.21,6.75,51.5,0.5,0
2026-06-22,8,10,6,15,3,2,23,26,3,3,0.11,6.77,52,0,0
2026-06-22,8,10,6,15,3,2,23,26,4,4,0.09,6.75,52.4,0,0
2026-06-22,8,10,6,15,3,2,23,26,5,,,0,52.7,0,0
2026-06-22,8,10,6,15,3,2,23,26,6,5,-0.02,6.78,50,2,-0.5
2026-06-22,8,11,6,15,3,2,23,26,1,1,0.15,6.85,54.9,0,-0.5
2026-06-22,8,11,6,15,3,2,23,26,2,2,0.25,6.74,56,0,0
2026-06-22,8,11,6,15,3,2,23,26,3,3,0.19,6.78,52,0,0
2026-06-22,8,11,6,15,3,2,23,26,4,4,0.07,6.8,53.9,0,0.5
2026-06-22,8,11,6,15,3,2,23,26,5,5,0.11,6.79,56.7,0,0
2026-06-22,8,11,6,15,3,2,23,26,6,6,0.35,6.82,50,2,0
2026-06-22,8,12,5,15,2,2,23,26,1,1,-0.01,6.8,52.1,0,0
2026-06-22,8,12,5,15,2,2,23,26,2,2,0.09,6.79,52,0,0
2026-06-22,8,12,5,15,2,2,23,26,3,3,0.07,6.78,49.5,2.5,0.5
2026-06-22,8,12,5,15,2,2,23,26,4,4,0.16,6.83,50,2,0
2026-06-22,8,12,5,15,2,2,23,26,5,5,0.14,6.77,52.3,0,-0.5
2026-06-22,8,12,5,15,2,2,23,26,6,6,0.21,6.74,52,0,0
2026-06-22,10,1,2,4,2,3,19,23,1,1,0.11,6.87,53,0,-0.5
2026-06-22,10,1,2,4,2,3,19,23,2,2,0.1,6.81,52,0,-0.5
2026-06-22,10,1,2,4,2,3,19,23,3,3,0.1,6.87,52.2,0,-0.5
2026-06-22,10,1,2,4,2,3,19,23,4,4,0.17,6.93,54,0,0
2026-06-22,10,1,2,4,2,3,19,23,5,5,0.16,6.88,52.6,0,-0.5
2026-06-22,10,1,2,4,2,3,19,23,6,6,0.11,6.84,46,1,-0.5
2026-06-22,10,2,1,2,1,2,20,23,1,1,0.01,6.77,50,0,-0.5
2026-06-22,10,2,1,2,1,2,20,23,2,2,0.04,6.77,51,1,0
2026-06-22,10,2,1,2,1,2,20,23,3,3,-0.03,6.85,52,0,-0.5
2026-06-22,10,2,1,2,1,2,20,23,4,4,-0.06,6.82,52.9,0,0
2026-06-22,10,2,1,2,1,2,20,23,5,5,0.03,6.8,46.5,0.5,0
2026-06-22,10,2,1,2,1,2,20,23,6,6,-0.02,6.83,51,1,-0.5
2026-06-22,10,3,2,4,2,3,20,23,1,1,0.21,6.81,54.1,0,0
2026-06-22,10,3,2,4,2,3,20,23,2,2,0.14,6.85,53.1,0,-0.5
2026-06-22,10,3,2,4,2,3,20,23,3,3,0.11,6.8,49.4,0,0
2026-06-22,10,3,2,4,2,3,20,23,4,4,0.17,6.79,53.4,0,0
2026-06-22,10,3,2,4,2,3,20,23,5,5,0.09,6.86,55.2,0,-0.5
2026-06-22,10,3,2,4,2,3,20,23,6,6,0.08,6.9,52.7,0,-0.5
2026-06-22,10,4,4,2,4,3,20,23,1,1,-0.04,6.83,51,1,-0.5
2026-06-22,10,4,4,2,4,3,20,23,2,2,-0.01,6.83,52,0,0
2026-06-22,10,4,4,2,4,3,20,23,3,3,0.01,6.95,53.6,0,-0.5
2026-06-22,10,4,4,2,4,3,20,23,4,4,0.09,6.88,52,0,0
2026-06-22,10,4,4,2,4,3,20,23,5,5,0.02,6.78,45.5,1.5,-0.5
2026-06-22,10,4,4,2,4,3,20,23,6,6,0.23,6.82,51.5,0.5,-0.5
2026-06-22,10,5,4,4,4,2,20,23,1,1,0.02,6.87,52.2,0,-0.5
2026-06-22,10,5,4,4,4,2,20,23,2,2,-0.03,6.89,57,0,-0.5
