race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-07-19,1,1,1,6,1,1,28,28,1,1,0.14,6.79,52.5,0,0
2025-07-19,1,1,1,6,1,1,28,28,2,2,0.17,6.85,54.9,0,-0.5
2025-07-19,1,1,1,6,1,1,28,28,3,3,0.07,6.77,52.7,0,-0.5
2025-07-19,1,1,1,6,1,1,28,28,4,4,0.06,6.87,53.3,0,-0.5
2025-07-19,1,1,1,6,1,1,28,28,5,5,0.05,6.83,52,0,-0.5
2025-07-19,1,1,1,6,1,1,28,28,6,6,0.04,6.82,51.5,0.5,0
2025-07-19,1,2,1,12,1,1,30,28,1,1,0.12,6.66,53.6,0,-0.5
2025-07-19,1,2,1,12,1,1,30,28,2,2,0.11,6.85,52,0,-0.5
2025-07-19,1,2,1,12,1,1,30,28,3,3,0.21,6.84,57.5,0,-0.5
2025-07-19,1,2,1,12,1,1,30,28,4,4,0.08,6.81,50,2,-0.5
2025-07-19,1,2,1,12,1,1,30,28,5,5,0.09,6.81,52,0,-0.5
2025-07-19,1,2,1,12,1,1,30,28,6,6,0.04,6.9,54,0,-0.5
2025-07-19,1,3,2,12,1,1,30,28,1,1,0.05,6.68,54.9,0,0
2025-07-19,1,3,2,12,1,1,30,28,2,2,0.07,6.85,51,1,-0.5
2025-07-19,1,3,2,12,1,1,30,28,3,3,0.04,6.81,52,0,-0.5
2025-07-19,1,3,2,12,1,1,30,28,4,4,0.04,6.73,52,0,-0.5
2025-07-19,1,3,2,12,1,1,30,28,5,5,-0.01,6.81,52,0,-0.5
2025-07-19,1,3,2,12,1,1,30,28,6,6,-0.06,6.85,52.4,0,0
2025-07-19,1,4,1,12,1,1,30,28,1,1,0.02,6.82,52,0,-0.5
2025-07-19,1,4,1,12,1,1,30,28,2,2,-0.04,6.8,52.1,0,-0.5
2025-07-19,1,4,1,12,1,1,30,28,3,3,0.03,6.79,52.2,0,-0.5
2025-07-19,1,4,1,12,1,1,30,28,4,4,-0.09,6.85,52.5,0,-0.5
2025-07-19,1,4,1,12,1,1,30,28,5,5,-0.06,6.75,52,0,0
2025-07-19,1,4,1,12,1,1,30,28,6,6,0.09,6.89,53.7,0,-0.5
2025-07-19,1,5,2,12,1,1,30,28,1,1,0.09,6.78,55.7,0,-0.5
2025-07-19,1,5,2,12,1,1,30,28,2,2,0.12,6.78,52,0,-0.5
2025-07-19,1,5,2,12,1,1,30,28,3,3,0.07,6.82,54.7,0,-0.5
2025-07-19,1,5,2,12,1,1,30,28,4,6,0.04,6.73,53.4,0,0
2025-07-19,1,5,2,12,1,1,30,28,5,4,0.16,6.88,53.3,0,-0.5
2025-07-19,1,5,2,12,1,1,30,28,6,5,0.09,6.69,52.3,0,0
2025-07-19,1,6,3,12,2,1,30,28,1,1,0.06,6.72,52.5,0,0
2025-07-19,1,6,3,12,2,1,30,28,2,2,0.03,6.86,52.4,0,-0.5
2025-07-19,1,6,3,12,2,1,30,28,3,3,0.02,6.85,52,0,0
2025-07-19,1,6,3,12,2,1,30,28,4,4,0.13,6.65,52,0,0.5
2025-07-19,1,6,3,12,2,1,30,28,5,6,0.02,6.86,52.6,0,-0.5
2025-07-19,1,6,3,12,2,1,30,28,6,5,-0.02,6.81,58.5,0,-0.5
2025-07-19,1,7,2,10,1,1,30,28,1,1,0.07,6.66,52,0,0
2025-07-19,1,7,2,10,1,1,30,28,2,2,0.25,6.76,54.5,0,-0.5
2025-07-19,1,7,2,10,1,1,30,28,3,3,0.09,6.67,52,0,-0.5
2025-07-19,1,7,2,10,1,1,30,28,4,4,0.12,6.76,51,1,0
2025-07-19,1,7,2,10,1,1,30,28,5,5,0.2,6.9,57.5,0,-0.5
2025-07-19,1,7,2,10,1,1,30,28,6,6,0.18,6.78,52.9,0,-0.5
2025-07-19,1,8,3,10,2,1,30,28,1,2,0.06,6.74,52.7,0,-0.5
2025-07-19,1,8,3,10,2,1,30,28,2,3,0.13,6.85,54,0,-0.5
2025-07-19,1,8,3,10,2,1,30,28,3,4,0.3,6.75,52,0,-0.5
2025-07-19,1,8,3,10,2,1,30,28,4,1,0.13,6.9,53,0,-0.5
2025-07-19,1,8,3,10,2,1,30,28,5,5,0.12,6.93,53,0,-0.5
2025-07-19,1,8,3,10,2,1,30,28,6,6,0.18,6.85,52.8,0,-0.5
2025-07-19,1,9,3,10,2,1,29,28,1,1,0.15,6.76,52.3,0,0
2025-07-19,1,9,3,10,2,1,29,28,2,2,0.15,6.78,52,0,-0.5
2025-07-19,1,9,3,10,2,1,29,28,3,3,0.07,6.73,52,0,-0.5
2025-07-19,1,9,3,10,2,1,29,28,4,4,0.18,6.73,52.2,0,-0.5
2025-07-19,1,9,3,10,2,1,29,28,5,5,0.28,6.81,51,1,0
2025-07-19,1,9,3,10,2,1,29,28,6,6,0.24,6.73,55.7,0,1
2025-07-19,1,10,3,10,2,1,29,28,1,1,0.11,6.71,52.4,0,-0.5
2025-07-19,1,10,3,10,2,1,29,28,2,2,0.06,6.69,52,0,-0.5
2025-07-19,1,10,3,10,2,1,29,28,3,3,0.07,6.76,52.5,0,-0.5
2025-07-19,1,10,3,10,2,1,29,28,4,4,0.02,6.81,54.7,0,-0.5
2025-07-19,1,10,3,10,2,1,29,28,5,5,0.08,6.84,52,0,-0.5
2025-07-19,1,10,3,10,2,1,29,28,6,6,0.09,6.78,52.5,0,0.5
2025-07-19,1,11,2,10,1,1,28,28,1,1,0.03,6.88,53.7,0,-0.5
2025-07-19,1,11,2,10,1,1,28,28,2,2,0.04,6.71,53.3,0,-0.5
2025-07-19,1,11,2,10,1,1,28,28,3,3,0.07,6.78,50,2,-0.5
2025-07-19,1,11,2,10,1,1,28,28,4,4,0.22,6.81,52,0,-0.5
2025-07-19,1,11,2,10,1,1,28,28,5,5,0.17,6.82,52.1,0,-0.5
2025-07-19,1,11,2,10,1,1,28,28,6,6,0.12,6.65,52,0,1
2025-07-19,1,12,1,6,1,1,28,28,1,1,-0.03,6.91,53.3,0,0
2025-07-19,1,12,1,6,1,1,28,28,2,2,0.22,6.72,52,0,0
2025-07-19,1,12,1,6,1,1,28,28,3,3,0.05,6.92,52.4,0,-0.5
2025-07-19,1,12,1,6,1,1,28,28,4,4,0.49,6.92,53,0,-0.5
2025-07-19,1,12,1,6,1,1,28,28,5,5,-0.07,6.74,53.4,0,0
2025-07-19,1,12,1,6,1,1,28,28,6,6,-0.09,6.85,52,0,-0.5
2025-07-19,2,1,3,16,3,1,31,29,1,1,0.03,6.7,47.5,0,-0.5
2025-07-19,2,1,3,16,3,1,31,29,2,2,0.05,6.82,50.2,0,-0.5
2025-07-19,2,1,3,16,3,1,31,29,3,3,0.07,6.74,51.2,0,0
2025-07-19,2,1,3,16,3,1,31,29,4,4,-0.04,6.71,47.5,0,-0.5
2025-07-19,2,1,3,16,3,1,31,29,5,5,-0.1,6.8,46,1,-0.5
2025-07-19,2,1,3,16,3,1,31,29,6,6,-0.04,6.77,46,1,0
2025-07-19,2,2,3,16,3,1,31,29,1,1,0.04,6.75,47,0,-0.5
2025-07-19,2,2,3,16,3,1,31,29,2,2,-0.01,6.77,47,0,-0.5
2025-07-19,2,2,3,16,3,1,31,29,3,3,0.05,6.69,46,1,-0.5
2025-07-19,2,2,3,16,3,1,31,29,4,4,0.07,6.66,46.5,0.5,-0.5
2025-07-19,2,2,3,16,3,1,31,29,5,5,0.18,6.77,50.6,0,-0.5
2025-07-19,2,2,3,16,3,1,31,29,6,6,0.01,6.74,46,1,-0.5
2025-07-19,2,3,5,16,4,1,31,29,1,1,0.26,6.78,50.2,0,-0.5
2025-07-19,2,3,5,16,4,1,31,29,2,2,0.34,6.69,47,0,-0.5
2025-07-19,2,3,5,16,4,1,31,29,3,3,0.28,6.71,45.5,1.5,-0.5
2025-07-19,2,3,5,16,4,1,31,29,4,4,0.12,6.72,47.3,0,0
2025-07-19,2,3,5,16,4,1,31,29,5,5,0.06,6.89,52.1,0,-0.5
2025-07-19,2,3,5,16,4,1,31,29,6,6,-0.01,6.75,52.7,0,-0.5
2025-07-19,2,4,3,14,3,1,32,29,1,1,0.05,6.68,47,0,-0.5
2025-07-19,2,4,3,14,3,1,32,29,2,2,0.03,6.74,49.4,0,-0.5
2025-07-19,2,4,3,14,3,1,32,29,3,3,0.07,6.77,46,1,-0.5
2025-07-19,2,4,3,14,3,1,32,29,4,4,0.08,6.65,46.5,0.5,-0.5
2025-07-19,2,4,3,14,3,1,32,29,5,5,0.04,6.81,46,1,-0.5
2025-07-19,2,4,3,14,3,1,32,29,6,6,0.09,6.81,53.3,0,-0.5
2025-07-19,2,5,3,14,3,1,32,29,1,1,0.16,6.75,44,3,-0.5
2025-07-19,2,5,3,14,3,1,32,29,2,2,0.25,6.74,45.5,1.5,-0.5
2025-07-19,2,5,3,14,3,1,32,29,3,3,0.15,6.72,47.3,0,-0.5
2025-07-19,2,5,3,14,3,1,32,29,4,4,0.09,6.8,47.4,0,-0.5
2025-07-19,2,5,3,14,3,1,32,29,5,5,0.25,6.78,47.5,0,-0.5
2025-07-19,2,5,3,14,3,1,32,29,6,6,0.17,6.74,48.1,0,-0.5
2025-07-19,2,6,4,16,3,1,32,29,1,1,0.01,6.71,47,0,-0.5
2025-07-19,2,6,4,16,3,1,32,29,2,2,0.17,6.74,51.2,0,-0.5
2025-07-19,2,6,4,16,3,1,32,29,3,3,0.23,6.79,47,0,0
2025-07-19,2,6,4,16,3,1,32,29,4,4,0.11,6.77,47,0,-0.5
2025-07-19,2,6,4,16,3,1,32,29,5,5,0.11,6.77,54.8,0,0
2025-07-19,2,6,4,16,3,1,32,29,6,6,0.11,6.74,48.6,0,0
2025-07-19,2,7,4,16,3,1,32,29,1,1,0.21,6.65,45.5,1.5,-0.5
2025-07-19,2,7,4,16,3,1,32,29,2,2,0.14,6.7,46,1,-0.5
2025-07-19,2,7,4,16,3,1,32,29,3,3,0.01,6.72,52.7,0,-0.5
2025-07-19,2,7,4,16,3,1,32,29,4,4,0.11,6.79,47,0,-0.5
2025-07-19,2,7,4,16,3,1,32,29,5,5,0.27,6.86,48.1,0,-0.5
2025-07-19,2,7,4,16,3,1,32,29,6,6,0.47,6.8,51.2,0,0
2025-07-19,2,8,4,16,3,1,32,29,1,1,0.08,6.68,46.5,0.5,-0.5
2025-07-19,2,8,4,16,3,1,32,29,2,2,0.12,6.7,48,0,-0.5
2025-07-19,2,8,4,16,3,1,32,29,3,3,0.11,6.69,47.2,0,0
2025-07-19,2,8,4,16,3,1,32,29,4,4,0.09,6.81,47,0,-0.5
2025-07-19,2,8,4,16,3,1,32,29,5,5,-0.02,6.78,47.3,0,0
2025-07-19,2,8,4,16,3,1,32,29,6,6,-0.01,6.8,47.5,0,-0.5
2025-07-19,2,9,3,16,3,1,32,29,1,1,0.14,6.8,52.1,0,-0.5
2025-07-19,2,9,3,16,3,1,32,29,2,2,0.08,6.75,46,1,-0.5
2025-07-19,2,9,3,16,3,1,32,29,3,3,0.19,6.76,47,0,-0.5
2025-07-19,2,9,3,16,3,1,32,29,4,4,0.15,6.78,47,0,-0.5
2025-07-19,2,9,3,16,3,1,32,29,5,6,0.09,6.73,46,1,0
2025-07-19,2,9,3,16,3,1,32,29,6,5,0.08,6.79,46.5,0.5,-0.5
2025-07-19,2,10,3,16,3,1,32,29,1,1,0.11,6.69,46,1,-0.5
2025-07-19,2,10,3,16,3,1,32,29,2,2,0.08,6.88,45,2,-0.5
2025-07-19,2,10,3,16,3,1,32,29,3,3,0.09,6.92,50.5,0,-0.5
2025-07-19,2,10,3,16,3,1,32,29,4,4,-0.04,6.94,50.1,0,-0.5
2025-07-19,2,10,3,16,3,1,32,29,5,5,0.03,6.88,45,2,-0.5
2025-07-19,2,10,3,16,3,1,32,29,6,6,0.05,6.9,43,4,-0.5
2025-07-19,2,11,3,16,3,1,32,29,1,1,0.14,6.85,47,0,0
2025-07-19,2,11,3,16,3,1,32,29,2,2,0.05,6.83,47.7,0,-0.5
2025-07-19,2,11,3,16,3,1,32,29,3,3,0.08,6.88,49.4,0,-0.5
2025-07-19,2,11,3,16,3,1,32,29,4,4,0.11,6.87,45.5,1.5,-0.5
2025-07-19,2,11,3,16,3,1,32,29,5,5,0.09,6.83,47,0,-0.5
2025-07-19,2,11,3,16,3,1,32,29,6,6,0.09,6.75,46,1,-0.5
2025-07-19,2,12,4,16,3,1,31,29,1,1,0.21,6.77,47.4,0,-0.5
2025-07-19,2,12,4,16,3,1,31,29,2,2,0.19,6.74,45.5,1.5,-0.5
2025-07-19,2,12,4,16,3,1,31,29,3,3,0.23,6.86,48.6,0,0
2025-07-19,2,12,4,16,3,1,31,29,4,4,0.19,6.86,48,0,-0.5
2025-07-19,2,12,4,16,3,1,31,29,5,5,0.17,6.76,45.5,1.5,-0.5
2025-07-19,2,12,4,16,3,1,31,29,6,6,0.15,6.85,46,1,-0.5
2025-07-19,5,1,2,7,2,1,28,29,1,1,0.12,6.79,53.3,0,-0.5
2025-07-19,5,1,2,7,2,1,28,29,2,2,0.08,6.77,50.6,0,-0.5
2025-07-19,5,1,2,7,2,1,28,29,3,3,0.2,6.82,55.8,0,-0.5
2025-07-19,5,1,2,7,2,1,28,29,4,4,0.06,6.79,52,0,-0.5
2025-07-19,5,1,2,7,2,1,28,29,5,5,0.11,6.8,52,0,-0.5
2025-07-19,5,1,2,7,2,1,28,29,6,6,0.04,6.75,52,0,-0.5
2025-07-19,5,2,3,9,2,1,31,28,1,1,0.09,6.69,52.4,0,-0.5
2025-07-19,5,2,3,9,2,1,31,28,2,2,0.13,6.67,45.5,1.5,-0.5
2025-07-19,5,2,3,9,2,1,31,28,3,3,0.12,6.71,52,0,-0.5
2025-07-19,5,2,3,9,2,1,31,28,4,4,-0.01,6.76,55,0,-0.5
2025-07-19,5,2,3,9,2,1,31,28,5,5,0.11,6.73,47.6,0,-0.5
2025-07-19,5,2,3,9,2,1,31,28,6,6,0.3,6.8,55.4,0,-0.5
2025-07-19,5,3,2,9,2,1,31,29,1,1,0.26,6.72,52.1,0,-0.5
2025-07-19,5,3,2,9,2,1,31,29,2,2,0.2,6.82,52,0,-0.5
2025-07-19,5,3,2,9,2,1,31,29,3,3,0.19,6.77,51,1,-0.5
2025-07-19,5,3,2,9,2,1,31,29,4,4,0.18,6.77,46,1,0
2025-07-19,5,3,2,9,2,1,31,29,5,5,0.12,6.84,52.1,0,0
2025-07-19,5,3,2,9,2,1,31,29,6,6,0.15,6.75,53.9,0,-0.5
2025-07-19,5,4,3,11,2,1,31,29,1,1,-0.03,6.72,52.1,0,0
2025-07-19,5,4,3,11,2,1,31,29,2,2,0,6.72,53.9,0,-0.5
2025-07-19,5,4,3,11,2,1,31,29,3,3,0.08,6.75,53.8,0,0
2025-07-19,5,4,3,11,2,1,31,29,4,4,0.14,6.73,52,0,-0.5
2025-07-19,5,4,3,11,2,1,31,29,5,5,0.16,6.71,52,0,-0.5
2025-07-19,5,4,3,11,2,1,31,29,6,6,0.31,6.81,51.9,0,-0.5
2025-07-19,5,5,3,9,2,1,31,29,1,1,0,6.79,52.4,0,-0.5
2025-07-19,5,5,3,9,2,1,31,29,2,2,0.02,6.82,56,0,-0.5
2025-07-19,5,5,3,9,2,1,31,29,3,3,-0.07,6.79,52.1,0,0
2025-07-19,5,5,3,9,2,1,31,29,4,4,-0.04,6.82,53.3,0,-0.5
2025-07-19,5,5,3,9,2,1,31,29,5,5,-0.03,6.8,54.7,0,-0.5
2025-07-19,5,5,3,9,2,1,31,29,6,6,0.03,6.79,50.6,0,-0.5
2025-07-19,5,6,3,9,2,1,31,29,1,1,0.11,6.75,51.5,0.5,0
2025-07-19,5,6,3,9,2,1,31,29,2,2,0.25,6.73,52.2,0,-0.5
