race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-23,3,5,7,14,15,1,22,20,4,4,0.04,6.68,53.5,0,0.5
2025-05-23,3,5,7,14,15,1,22,20,5,5,-0.07,6.54,52.1,0,1.5
2025-05-23,3,5,7,14,15,1,22,20,6,6,0.15,6.77,53.1,0,0.5
2025-05-23,3,6,6,14,15,2,22,20,1,1,0.22,6.77,52.8,0,0
2025-05-23,3,6,6,14,15,2,22,20,2,,,0,51.5,0.5,0
2025-05-23,3,6,6,14,15,2,22,20,3,2,0.14,6.86,52.1,0,0.5
2025-05-23,3,6,6,14,15,2,22,20,4,3,0.24,6.79,54.1,0,0.5
2025-05-23,3,6,6,14,15,2,22,20,5,4,0.24,6.84,52.2,0,1
2025-05-23,3,6,6,14,15,2,22,20,6,5,0.19,6.92,52.5,0,1
2025-05-23,3,7,5,14,15,2,21,20,1,1,0.19,6.84,52.4,0,1
2025-05-23,3,7,5,14,15,2,21,20,2,2,0.02,6.79,54.9,0,1
2025-05-23,3,7,5,14,15,2,21,20,3,3,0.04,6.87,54.6,0,0.5
2025-05-23,3,7,5,14,15,2,21,20,4,4,0.11,6.72,52.9,0,1
2025-05-23,3,7,5,14,15,2,21,20,5,5,0.48,6.85,58.4,0,0
2025-05-23,3,7,5,14,15,2,21,20,6,6,0.2,6.92,54.6,0,0.5
2025-05-23,3,8,7,14,15,2,21,20,1,1,0.13,6.8,53.6,0,0.5
2025-05-23,3,8,7,14,15,2,21,20,2,2,0.12,6.67,53.1,0,0.5
2025-05-23,3,8,7,14,15,2,21,20,3,3,0.12,6.84,52,0,0.5
2025-05-23,3,8,7,14,15,2,21,20,4,4,0.21,6.78,53.1,0,1
2025-05-23,3,8,7,14,15,2,21,20,5,5,0.25,6.92,51.5,0.5,0.5
2025-05-23,3,8,7,14,15,2,21,20,6,6,0.22,6.68,52.2,0,0.5
2025-05-23,3,9,5,14,10,2,21,20,1,1,0.23,6.57,52.2,0,1
2025-05-23,3,9,5,14,10,2,21,20,2,2,0.09,6.83,52,0,1
2025-05-23,3,9,5,14,10,2,21,20,3,3,0.14,6.74,54.2,0,1.5
2025-05-23,3,9,5,14,10,2,21,20,4,4,0.24,6.72,54.3,0,2
2025-05-23,3,9,5,14,10,2,21,20,5,5,0.29,6.91,52,0,0.5
2025-05-23,3,9,5,14,10,2,21,20,6,6,0.35,6.92,52,0,1
2025-05-23,3,10,6,14,10,2,21,20,1,1,0.05,6.72,52.2,0,0.5
2025-05-23,3,10,6,14,10,2,21,20,2,2,0.17,6.78,52,0,0.5
2025-05-23,3,10,6,14,10,2,21,20,3,3,0.13,6.67,51,1,1
2025-05-23,3,10,6,14,10,2,21,20,4,4,0.21,6.74,53.7,0,0.5
2025-05-23,3,10,6,14,10,2,21,20,5,5,0.24,6.77,52.2,0,1
2025-05-23,3,10,6,14,10,2,21,20,6,6,0.27,6.74,56.3,0,0
2025-05-23,3,11,5,14,10,2,20,20,1,1,0.06,6.77,52.1,0,0.5
2025-05-23,3,11,5,14,10,2,20,20,2,2,0.14,6.74,53.7,0,1
2025-05-23,3,11,5,14,10,2,20,20,3,3,-0.02,6.77,55.3,0,0.5
2025-05-23,3,11,5,14,10,2,20,20,4,4,0.11,6.75,54.6,0,0.5
2025-05-23,3,11,5,14,10,2,20,20,5,5,0.17,6.76,53.1,0,1
2025-05-23,3,11,5,14,10,2,20,20,6,6,0.24,6.71,52,0,1
2025-05-23,3,12,5,14,10,2,20,20,1,1,0.13,6.79,52,0,-0.5
2025-05-23,3,12,5,14,10,2,20,20,2,2,0.1,6.65,53.5,0,0.5
2025-05-23,3,12,5,14,10,2,20,20,3,3,0.04,6.63,54.9,0,0.5
2025-05-23,3,12,5,14,10,2,20,20,4,4,0.03,6.65,53.1,0,0.5
2025-05-23,3,12,5,14,10,2,20,20,5,5,0.07,6.75,52,0,0.5
2025-05-23,3,12,5,14,10,2,20,20,6,6,0.23,6.74,52,0,0.5
2025-05-23,4,1,1,15,3,2,20,20,1,1,0.17,6.81,50.5,1.5,0
2025-05-23,4,1,1,15,3,2,20,20,2,2,-0.01,6.79,51,1,-0.5
2025-05-23,4,1,1,15,3,2,20,20,3,3,0.1,6.74,52,0,0
2025-05-23,4,1,1,15,3,2,20,20,4,4,-0.01,6.72,52,0,-0.5
2025-05-23,4,1,1,15,3,2,20,20,5,5,0.03,6.83,57.1,0,0
2025-05-23,4,1,1,15,3,2,20,20,6,6,0.05,6.83,55.3,0,0
2025-05-23,4,2,5,13,3,1,21,20,1,1,0.09,6.85,55.7,0,0
2025-05-23,4,2,5,13,3,1,21,20,2,2,0.05,6.84,52,0,0
2025-05-23,4,2,5,13,3,1,21,20,3,3,0.28,6.87,51.5,0.5,-0.5
2025-05-23,4,2,5,13,3,1,21,20,4,5,0.01,6.9,52.3,0,-0.5
2025-05-23,4,2,5,13,3,1,21,20,5,6,0.04,6.88,53.5,0,0
2025-05-23,4,2,5,13,3,1,21,20,6,4,0.09,6.87,52,0,0
2025-05-23,4,3,1,3,3,1,21,20,1,1,0.09,6.81,52.7,0,0
2025-05-23,4,3,1,3,3,1,21,20,2,2,0.16,6.82,52.3,0,0
2025-05-23,4,3,1,3,3,1,21,20,3,3,0.06,6.83,51.5,0.5,-0.5
2025-05-23,4,3,1,3,3,1,21,20,4,4,-0.06,6.81,52.2,0,-0.5
2025-05-23,4,3,1,3,3,1,21,20,5,5,-0.04,6.86,53.2,0,-0.5
2025-05-23,4,3,1,3,3,1,21,20,6,6,-0.01,6.78,52.1,0,0.5
2025-05-23,4,4,1,1,3,2,21,20,1,1,0.08,6.76,52.5,0,-0.5
2025-05-23,4,4,1,1,3,2,21,20,2,2,0.08,6.84,52.6,0,-0.5
2025-05-23,4,4,1,1,3,2,21,20,3,3,-0.13,6.79,53.3,0,0
2025-05-23,4,4,1,1,3,2,21,20,4,4,0.05,6.85,52.9,0,0
2025-05-23,4,4,1,1,3,2,21,20,5,5,-0.07,6.77,52.4,0,0
2025-05-23,4,4,1,1,3,2,21,20,6,6,-0.02,6.81,52,0,0
2025-05-23,4,5,4,13,3,2,21,20,1,1,0.17,6.79,52,0,0
2025-05-23,4,5,4,13,3,2,21,20,2,2,0,6.77,52.8,0,0
2025-05-23,4,5,4,13,3,2,21,20,3,3,-0.03,6.87,55,0,-0.5
2025-05-23,4,5,4,13,3,2,21,20,4,4,0.06,6.85,52,0,-0.5
2025-05-23,4,5,4,13,3,2,21,20,5,5,-0.1,6.79,52.1,0,0
2025-05-23,4,5,4,13,3,2,21,20,6,6,-0.06,6.86,52,0,0
2025-05-23,4,6,2,3,3,2,21,20,1,1,0.01,6.79,53.5,0,0
2025-05-23,4,6,2,3,3,2,21,20,2,2,-0.01,6.81,52.2,0,0
2025-05-23,4,6,2,3,3,2,21,20,3,3,-0.01,6.83,52,0,-0.5
2025-05-23,4,6,2,3,3,2,21,20,4,4,-0.03,6.78,51,1,-0.5
2025-05-23,4,6,2,3,3,2,21,20,5,5,-0.01,6.81,52,0,-0.5
2025-05-23,4,6,2,3,3,2,21,20,6,6,0.02,6.8,52,0,1
2025-05-23,4,7,1,1,3,2,21,20,1,1,0.05,6.89,52,0,-0.5
2025-05-23,4,7,1,1,3,2,21,20,2,2,0.07,6.9,52.7,0,0
2025-05-23,4,7,1,1,3,2,21,20,3,3,-0.13,6.84,52,0,0
2025-05-23,4,7,1,1,3,2,21,20,4,5,-0.01,6.8,52,0,0
2025-05-23,4,7,1,1,3,2,21,20,5,6,0.04,6.8,52,0,-0.5
2025-05-23,4,7,1,1,3,2,21,20,6,4,-0.11,6.85,56.4,0,0
2025-05-23,4,8,1,1,3,2,21,20,1,1,0,6.81,53.2,0,-0.5
2025-05-23,4,8,1,1,3,2,21,20,2,2,0.11,6.89,51.5,0.5,0
2025-05-23,4,8,1,1,3,2,21,20,3,3,0.05,6.8,52,0,0
2025-05-23,4,8,1,1,3,2,21,20,4,4,0.12,6.84,52,0,0
2025-05-23,4,8,1,1,3,2,21,20,5,5,0.05,6.81,52,0,0
2025-05-23,4,8,1,1,3,2,21,20,6,6,0.02,6.8,52,0,0
2025-05-23,4,9,2,3,3,2,21,20,1,1,0.11,6.82,57.1,0,0
2025-05-23,4,9,2,3,3,2,21,20,2,2,-0.02,6.8,52,0,-0.5
2025-05-23,4,9,2,3,3,2,21,20,3,3,0.07,6.8,50,2,0
2025-05-23,4,9,2,3,3,2,21,20,4,4,0.21,6.74,51.5,0.5,0
2025-05-23,4,9,2,3,3,2,21,20,5,5,-0.03,6.76,53.3,0,-0.5
2025-05-23,4,9,2,3,3,2,21,20,6,6,0.21,6.72,52,0,0
2025-05-23,4,10,2,15,3,2,21,20,1,1,0.11,6.78,52.4,0,0
2025-05-23,4,10,2,15,3,2,21,20,2,2,0.14,6.86,52,0,0
2025-05-23,4,10,2,15,3,2,21,20,3,3,0.02,6.79,52,0,0
2025-05-23,4,10,2,15,3,2,21,20,4,4,-0.1,6.84,52,0,-0.5
2025-05-23,4,10,2,15,3,2,21,20,5,5,-0.02,6.85,53.5,0,0
2025-05-23,4,10,2,15,3,2,21,20,6,6,-0.02,6.78,52,0,0
2025-05-23,4,11,1,15,3,2,20,20,1,1,0.03,6.67,52.3,0,0
2025-05-23,4,11,1,15,3,2,20,20,2,2,-0.02,6.85,51.5,0.5,0
2025-05-23,4,11,1,15,3,2,20,20,3,3,0.08,6.83,52.2,0,-0.5
2025-05-23,4,11,1,15,3,2,20,20,4,4,-0.1,6.78,52.8,0,0
2025-05-23,4,11,1,15,3,2,20,20,5,5,-0.09,6.79,52,0,0
2025-05-23,4,11,1,15,3,2,20,20,6,6,-0.03,6.81,52,0,-0.5
2025-05-23,4,12,1,15,3,2,20,20,1,1,-0.11,6.79,52,0,-0.5
2025-05-23,4,12,1,15,3,2,20,20,2,2,0.03,6.92,52.9,0,0
2025-05-23,4,12,1,15,3,2,20,20,3,3,0.03,6.87,52,0,-0.5
2025-05-23,4,12,1,15,3,2,20,20,4,4,-0.07,6.88,52,0,0
2025-05-23,4,12,1,15,3,2,20,20,5,5,-0.21,6.66,53.9,0,2
2025-05-23,4,12,1,15,3,2,20,20,6,6,-0.1,6.84,52.1,0,-0.5
2025-05-23,7,1,3,9,1,2,21,16,1,1,0.25,6.64,57.3,0,-0.5
2025-05-23,7,1,3,9,1,2,21,16,2,2,0.26,6.6,53.1,0,0
2025-05-23,7,1,3,9,1,2,21,16,3,3,0.11,6.7,61,0,-0.5
2025-05-23,7,1,3,9,1,2,21,16,4,4,0.18,6.7,48.7,0,-0.5
2025-05-23,7,1,3,9,1,2,21,16,5,5,0.06,6.66,52.3,0,-0.5
2025-05-23,7,1,3,9,1,2,21,16,6,6,0.12,6.7,47,0,-0.5
2025-05-23,7,2,1,13,1,2,20,16,1,1,0.07,6.7,52.3,0,-0.5
2025-05-23,7,2,1,13,1,2,20,16,2,3,0.11,6.66,53.5,0,0
2025-05-23,7,2,1,13,1,2,20,16,3,4,0.09,6.7,52.1,0,0
2025-05-23,7,2,1,13,1,2,20,16,4,5,-0.03,6.65,52,0,0
2025-05-23,7,2,1,13,1,2,20,16,5,6,-0.01,6.73,55.5,0,-0.5
2025-05-23,7,2,1,13,1,2,20,16,6,2,0.06,6.71,55.2,0,-0.5
2025-05-23,7,3,2,13,1,2,20,16,1,1,0.05,6.65,53.3,0,-0.5
2025-05-23,7,3,2,13,1,2,20,16,2,2,0.07,6.65,57.1,0,-0.5
2025-05-23,7,3,2,13,1,2,20,16,3,3,0.09,6.64,49.8,0,-0.5
2025-05-23,7,3,2,13,1,2,20,16,4,4,0.09,6.66,54.5,0,0
2025-05-23,7,3,2,13,1,2,20,16,5,5,-0.01,6.58,45.5,1.5,-0.5
2025-05-23,7,3,2,13,1,2,20,16,6,6,0.09,6.67,51,1,-0.5
2025-05-23,7,4,2,13,1,2,21,16,1,1,0.03,6.64,54.8,0,-0.5
2025-05-23,7,4,2,13,1,2,21,16,2,2,0.03,6.68,56,0,-0.5
2025-05-23,7,4,2,13,1,2,21,16,3,3,0.04,6.66,53.8,0,-0.5
2025-05-23,7,4,2,13,1,2,21,16,4,4,-0.07,6.68,51,1,-0.5
2025-05-23,7,4,2,13,1,2,21,16,5,6,-0.02,6.7,47,0,-0.5
2025-05-23,7,4,2,13,1,2,21,16,6,5,-0.11,6.64,52,0,-0.5
2025-05-23,7,5,2,11,1,2,21,16,1,1,-0.04,6.67,50,2,-0.5
2025-05-23,7,5,2,11,1,2,21,16,2,2,-0.02,6.7,51.5,0.5,0
2025-05-23,7,5,2,11,1,2,21,16,3,3,0.17,6.68,52.7,0,-0.5
2025-05-23,7,5,2,11,1,2,21,16,4,4,0.19,6.66,55.2,0,0
2025-05-23,7,5,2,11,1,2,21,16,5,5,0.16,6.68,47,0,0
2025-05-23,7,5,2,11,1,2,21,16,6,6,0.22,6.71,47,0,-0.5
2025-05-23,7,6,2,11,1,2,21,16,1,1,-0.05,6.66,54.1,0,-0.5
2025-05-23,7,6,2,11,1,2,21,16,2,2,-0.05,6.68,53.5,0,-0.5
2025-05-23,7,6,2,11,1,2,21,16,3,3,-0.01,6.74,57.1,0,0
2025-05-23,7,6,2,11,1,2,21,16,4,5,0.27,6.73,55.5,0,-0.5
2025-05-23,7,6,2,11,1,2,21,16,5,4,0.09,6.7,53.2,0,-0.5
2025-05-23,7,6,2,11,1,2,21,16,6,6,0.02,6.64,52,0,-0.5
2025-05-23,7,7,2,11,1,2,21,16,1,1,0,6.64,52,0,-0.5
2025-05-23,7,7,2,11,1,2,21,16,2,2,0.14,6.67,52.1,0,0
2025-05-23,7,7,2,11,1,2,21,16,3,3,-0.02,6.66,52.3,0,-0.5
2025-05-23,7,7,2,11,1,2,21,16,4,4,-0.06,6.71,58.1,0,-0.5
2025-05-23,7,7,2,11,1,2,21,16,5,5,0.01,6.63,52,0,0
2025-05-23,7,7,2,11,1,2,21,16,6,6,-0.01,6.72,49.8,0,-0.5
2025-05-23,7,8,1,9,1,2,21,16,1,1,0.22,6.68,52.8,0,0
2025-05-23,7,8,1,9,1,2,21,16,2,2,0.14,6.72,48.7,0,-0.5
2025-05-23,7,8,1,9,1,2,21,16,3,3,0.06,6.72,52.3,0,-0.5
2025-05-23,7,8,1,9,1,2,21,16,4,4,-0.04,6.72,53.3,0,-0.5
2025-05-23,7,8,1,9,1,2,21,16,5,5,-0.04,6.79,56,0,-0.5
2025-05-23,7,8,1,9,1,2,21,16,6,6,-0.01,6.7,52.1,0,-0.5
2025-05-23,7,9,2,11,1,2,21,16,1,1,0.04,6.75,54.5,0,0
2025-05-23,7,9,2,11,1,2,21,16,2,2,0.11,6.75,47,0,0
2025-05-23,7,9,2,11,1,2,21,16,3,3,0.06,6.83,52,0,-0.5
2025-05-23,7,9,2,11,1,2,21,16,4,4,-0.03,6.77,52.7,0,-0.5
2025-05-23,7,9,2,11,1,2,21,16,5,6,0.23,6.74,53.1,0,0
2025-05-23,7,9,2,11,1,2,21,16,6,5,0.22,6.76,52,0,-0.5
2025-05-23,7,10,2,11,1,2,21,16,1,1,0.11,6.71,55.2,0,0
2025-05-23,7,10,2,11,1,2,21,16,2,2,0.18,6.77,52,0,-0.5
2025-05-23,7,10,2,11,1,2,21,16,3,3,0.19,6.82,52.3,0,-0.5
2025-05-23,7,10,2,11,1,2,21,16,4,4,0.02,6.78,52,0,-0.5
2025-05-23,7,10,2,11,1,2,21,16,5,5,-0.04,6.76,57.1,0,0
2025-05-23,7,10,2,11,1,2,21,16,6,6,-0.05,6.77,53.5,0,0
2025-05-23,7,11,2,11,1,2,21,16,1,1,0.06,6.73,51.5,0.5,-0.5
2025-05-23,7,11,2,11,1,2,21,16,2,2,-0.01,6.73,57.3,0,-0.5
2025-05-23,7,11,2,11,1,2,21,16,3,3,-0.05,6.73,52,0,-0.5
2025-05-23,7,11,2,11,1,2,21,16,4,4,-0.06,6.69,51,1,0
2025-05-23,7,11,2,11,1,2,21,16,5,5,0.01,6.8,54.1,0,-0.5
2025-05-23,7,11,2,11,1,2,21,16,6,6,-0.11,6.76,58.1,0,-0.5
2025-05-23,7,12,3,11,1,2,21,16,1,1,0.09,6.72,52.3,0,-0.5
2025-05-23,7,12,3,11,1,2,21,16,2,2,-0.04,6.72,53.2,0,-0.5
2025-05-23,7,12,3,11,1,2,21,16,3,3,0,6.78,52.8,0,0
2025-05-23,7,12,3,11,1,2,21,16,4,4,0.01,6.79,55.2,0,-0.5
2025-05-23,7,12,3,11,1,2,21,16,5,5,0.06,6.74,50,2,-0.5
2025-05-23,7,12,3,11,1,2,21,16,6,6,0.04,6.82,51,1,0
2025-05-23,8,1,3,7,1,2,21,24,1,1,0.15,6.83,54.2,0,-0.5
2025-05-23,8,1,3,7,1,2,21,24,2,2,0.2,6.86,53.1,0,-0.5
2025-05-23,8,1,3,7,1,2,21,24,3,3,0.18,6.88,52.3,0,-0.5
2025-05-23,8,1,3,7,1,2,21,24,4,4,0.03,6.86,52.3,0,0
2025-05-23,8,1,3,7,1,2,21,24,5,5,0.13,6.84,56.8,0,-0.5
2025-05-23,8,1,3,7,1,2,21,24,6,6,0.05,6.82,51,1,0
2025-05-23,8,2,1,9,0,2,20,23,1,1,0.16,6.78,49,3,-0.5
2025-05-23,8,2,1,9,0,2,20,23,2,2,0.07,6.83,52,0,0
2025-05-23,8,2,1,9,0,2,20,23,3,3,0.01,6.84,52,0,0
2025-05-23,8,2,1,9,0,2,20,23,4,4,-0.05,6.83,55.5,0,-0.5
2025-05-23,8,2,1,9,0,2,20,23,5,5,0.05,6.81,52.7,0,-0.5
2025-05-23,8,2,1,9,0,2,20,23,6,6,0.06,6.82,52,0,-0.5
2025-05-23,8,3,1,7,0,2,20,23,1,1,0.18,6.83,52,0,-0.5
2025-05-23,8,3,1,7,0,2,20,23,2,2,0.03,6.84,52.6,0,0
2025-05-23,8,3,1,7,0,2,20,23,3,3,-0.05,6.86,52.1,0,0
2025-05-23,8,3,1,7,0,2,20,23,4,4,0.01,6.79,52.1,0,0
2025-05-23,8,3,1,7,0,2,20,23,5,6,0.04,6.86,51.5,0.5,0
2025-05-23,8,3,1,7,0,2,20,23,6,5,-0.12,6.77,52,0,-0.5
2025-05-23,8,4,1,11,0,2,21,23,1,1,0.36,6.83,52.1,0,0
2025-05-23,8,4,1,11,0,2,21,23,2,2,0.19,6.82,52,0,0
2025-05-23,8,4,1,11,0,2,21,23,3,3,0.17,6.81,52.9,0,0
2025-05-23,8,4,1,11,0,2,21,23,4,4,0.05,6.86,52,0,0
2025-05-23,8,4,1,11,0,2,21,23,5,6,0.08,6.86,55.8,0,0
2025-05-23,8,4,1,11,0,2,21,23,6,5,-0.06,6.84,52,0,-0.5
2025-05-23,8,5,1,7,0,2,21,23,1,1,0.1,6.86,54.5,0,-0.5
2025-05-23,8,5,1,7,0,2,21,23,2,2,0.17,6.85,51.5,0.5,-0.5
2025-05-23,8,5,1,7,0,2,21,23,3,3,0.16,6.91,55.1,0,-0.5
2025-05-23,8,5,1,7,0,2,21,23,4,4,0.14,6.77,52.3,0,-0.5
2025-05-23,8,5,1,7,0,2,21,23,5,5,0.33,6.82,52.7,0,0
2025-05-23,8,5,1,7,0,2,21,23,6,6,0.06,6.75,52,0,0.5
2025-05-23,8,6,1,9,0,2,21,23,1,1,0.24,6.81,53.1,0,0
2025-05-23,8,6,1,9,0,2,21,23,2,2,0.18,6.79,52,0,-0.5
2025-05-23,8,6,1,9,0,2,21,23,3,3,0.12,6.87,51,1,-0.5
2025-05-23,8,6,1,9,0,2,21,23,4,4,0.16,6.84,49,3,-0.5
2025-05-23,8,6,1,9,0,2,21,23,5,5,0.2,6.81,54.5,0,0
2025-05-23,8,6,1,9,0,2,21,23,6,6,0.04,6.85,52,0,0
2025-05-23,8,7,1,7,0,2,21,24,1,1,-0.07,6.82,52,0,-0.5
2025-05-23,8,7,1,7,0,2,21,24,2,2,0.06,6.87,53.6,0,0
2025-05-23,8,7,1,7,0,2,21,24,3,3,0.03,6.88,55.5,0,-0.5
2025-05-23,8,7,1,7,0,2,21,24,4,4,0.26,6.83,52,0,0
2025-05-23,8,7,1,7,0,2,21,24,5,5,0.13,6.88,52,0,-0.5
2025-05-23,8,7,1,7,0,2,21,24,6,6,0.2,6.83,51.5,0.5,0
2025-05-23,8,8,2,7,0,2,21,24,1,1,-0.02,6.84,55.5,0,-0.5
2025-05-23,8,8,2,7,0,2,21,24,2,2,0.07,6.84,52.6,0,-0.5
2025-05-23,8,8,2,7,0,2,21,24,3,3,0.04,6.87,53.1,0,0
2025-05-23,8,8,2,7,0,2,21,24,4,4,0.19,6.88,55.8,0,-0.5
2025-05-23,8,8,2,7,0,2,21,24,5,5,0.24,6.78,52.1,0,0
2025-05-23,8,8,2,7,0,2,21,24,6,6,0.28,6.87,52.3,0,0
2025-05-23,8,9,2,7,0,2,21,24,1,1,0.06,6.73,52,0,-0.5
2025-05-23,8,9,2,7,0,2,21,24,2,2,0.05,6.89,52.9,0,0
2025-05-23,8,9,2,7,0,2,21,24,3,3,0.17,6.85,56.9,0,-0.5
2025-05-23,8,9,2,7,0,2,21,24,4,4,0.14,6.81,51,1,0.5
2025-05-23,8,9,2,7,0,2,21,24,5,5,0.14,6.87,52,0,-0.5
2025-05-23,8,9,2,7,0,2,21,24,6,6,0.07,6.84,51.5,0.5,0
2025-05-23,8,10,2,7,0,2,21,24,1,1,0.07,6.8,51,1,0
2025-05-23,8,10,2,7,0,2,21,24,2,2,0.06,6.84,52,0,-0.5
2025-05-23,8,10,2,7,0,2,21,24,3,3,0.04,6.83,52,0,0
2025-05-23,8,10,2,7,0,2,21,24,4,4,0,6.82,52.1,0,0
2025-05-23,8,10,2,7,0,2,21,24,5,5,0.05,6.82,52,0,0
2025-05-23,8,10,2,7,0,2,21,24,6,6,0.25,6.92,52.7,0,0
2025-05-23,8,11,2,7,0,2,21,24,1,1,0.05,6.85,54,0,-0.5
2025-05-23,8,11,2,7,0,2,21,24,2,2,0.28,6.87,52.1,0,-0.5
2025-05-23,8,11,2,7,0,2,21,24,3,3,0.17,6.72,52,0,0
2025-05-23,8,11,2,7,0,2,21,24,4,4,-0.08,6.87,54.2,0,-0.5
2025-05-23,8,11,2,7,0,2,21,24,5,5,-0.07,6.9,55.1,0,0
2025-05-23,8,11,2,7,0,2,21,24,6,6,-0.03,6.88,53.6,0,0
2025-05-23,8,12,3,7,1,2,21,24,1,1,0.13,6.81,53.1,0,0
2025-05-23,8,12,3,7,1,2,21,24,2,2,0.24,6.79,52,0,0
2025-05-23,8,12,3,7,1,2,21,24,3,3,0.1,6.88,52,0,-0.5
2025-05-23,8,12,3,7,1,2,21,24,4,4,-0.01,6.83,53.1,0,0
2025-05-23,8,12,3,7,1,2,21,24,5,5,0.03,6.83,52,0,0
2025-05-23,8,12,3,7,1,2,21,24,6,6,0.02,6.79,52.9,0,0
2025-05-23,10,1,7,6,7,1,18,22,1,1,0.13,6.99,55.4,0,0
2025-05-23,10,1,7,6,7,1,18,22,2,2,0.09,6.9,52.8,0,0.5
2025-05-23,10,1,7,6,7,1,18,22,3,3,0.1,6.96,52.1,0,0
2025-05-23,10,1,7,6,7,1,18,22,4,4,0.06,6.92,52.9,0,0
2025-05-23,10,1,7,6,7,1,18,22,5,5,0.18,6.83,53.6,0,0
2025-05-23,10,1,7,6,7,1,18,22,6,6,0.15,6.89,58.4,0,0
2025-05-23,10,2,8,6,8,1,16,21,1,1,0.1,6.9,56.3,0,0
2025-05-23,10,2,8,6,8,1,16,21,2,2,0.14,6.87,52,0,0
2025-05-23,10,2,8,6,8,1,16,21,3,3,0.04,6.96,56.6,0,0
2025-05-23,10,2,8,6,8,1,16,21,4,5,0.31,6.96,54.8,0,0
2025-05-23,10,2,8,6,8,1,16,21,5,6,0.42,6.99,52,0,0
2025-05-23,10,2,8,6,8,1,16,21,6,4,-0.01,7.07,52.5,0,0
2025-05-23,10,3,6,6,6,1,17,21,1,1,0.11,6.88,52,0,0
2025-05-23,10,3,6,6,6,1,17,21,2,3,0.01,6.88,57.5,0,0.5
2025-05-23,10,3,6,6,6,1,17,21,3,2,-0.04,6.92,52.5,0,-0.5
2025-05-23,10,3,6,6,6,1,17,21,4,4,0.01,6.87,54,0,0
2025-05-23,10,3,6,6,6,1,17,21,5,6,0.41,6.99,57.6,0,-0.5
2025-05-23,10,3,6,6,6,1,17,21,6,5,0.03,6.82,52,0,0
2025-05-23,10,4,9,6,9,1,17,21,1,1,0.06,6.9,52,0,0
2025-05-23,10,4,9,6,9,1,17,21,2,2,0.12,7.08,52.1,0,-0.5
2025-05-23,10,4,9,6,9,1,17,21,3,3,0.13,7.12,54.6,0,-0.5
2025-05-23,10,4,9,6,9,1,17,21,4,4,0.06,6.95,53.4,0,-0.5
2025-05-23,10,4,9,6,9,1,17,21,5,5,-0.07,6.93,55,0,0
2025-05-23,10,4,9,6,9,1,17,21,6,6,-0.13,6.95,52,0,0
2025-05-23,10,5,7,6,7,1,18,21,1,1,0.09,7.04,52.4,0,0
