race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-12-18,3,8,6,12,20,1,12,13,4,4,0.37,6.62,52.1,0,1
2025-12-18,3,8,6,12,20,1,12,13,5,5,0.15,6.87,52.5,0,-0.5
2025-12-18,3,8,6,12,20,1,12,13,6,6,0.43,7.14,52.7,0,0
2025-12-18,3,9,6,12,20,1,12,13,1,1,0.05,6.79,52.3,0,0.5
2025-12-18,3,9,6,12,20,1,12,13,2,2,-0.02,6.88,47,0,0.5
2025-12-18,3,9,6,12,20,1,12,13,3,3,0.14,6.93,53.5,0,0.5
2025-12-18,3,9,6,12,20,1,12,13,4,4,0.09,7.37,53.5,0,0.5
2025-12-18,3,9,6,12,20,1,12,13,5,5,0.01,7.08,52,0,0
2025-12-18,3,9,6,12,20,1,12,13,6,6,0.13,7.12,47,0,0.5
2025-12-18,3,10,6,12,20,1,13,13,1,1,0.22,6.73,52,0,0.5
2025-12-18,3,10,6,12,20,1,13,13,2,2,0.33,6.67,52,0,0.5
2025-12-18,3,10,6,12,20,1,13,13,3,3,0.15,6.82,52,0,0
2025-12-18,3,10,6,12,20,1,13,13,4,4,0.32,6.94,52.6,0,0.5
2025-12-18,3,10,6,12,20,1,13,13,5,5,0.23,6.77,52.4,0,0.5
2025-12-18,3,10,6,12,20,1,13,13,6,6,0.23,7.03,44.5,2.5,0
2025-12-18,3,11,5,12,20,1,13,13,1,1,0.07,6.67,52,0,0
2025-12-18,3,11,5,12,20,1,13,13,2,2,0.44,6.66,52.5,0,0.5
2025-12-18,3,11,5,12,20,1,13,13,3,3,0.44,6.56,45,2,0.5
2025-12-18,3,11,5,12,20,1,13,13,4,4,0.01,6.83,52,0,0
2025-12-18,3,11,5,12,20,1,13,13,5,5,0.04,6.7,52,0,0.5
2025-12-18,3,11,5,12,20,1,13,13,6,6,0.47,6.77,58.1,0,0.5
2025-12-18,3,12,5,12,20,1,12,13,1,1,-0.11,6.71,52,0,-0.5
2025-12-18,3,12,5,12,20,1,12,13,2,2,0.01,6.6,45.5,1.5,0.5
2025-12-18,3,12,5,12,20,1,12,13,3,3,-0.11,6.56,53.3,0,0.5
2025-12-18,3,12,5,12,20,1,12,13,4,4,-0.01,6.83,52.7,0,0
2025-12-18,3,12,5,12,20,1,12,13,5,5,0.09,6.62,52.8,0,1
2025-12-18,3,12,5,12,20,1,12,13,6,6,0.13,6.67,54.1,0,0.5
2025-12-18,5,1,2,5,2,1,12,11,1,1,0.06,6.67,48.9,0,-0.5
2025-12-18,5,1,2,5,2,1,12,11,2,2,-0.01,6.62,52.5,0,-0.5
2025-12-18,5,1,2,5,2,1,12,11,3,3,0.05,6.65,54.6,0,0
2025-12-18,5,1,2,5,2,1,12,11,4,4,-0.03,6.64,47.3,0,-0.5
2025-12-18,5,1,2,5,2,1,12,11,5,5,-0.04,6.68,53.8,0,-0.5
2025-12-18,5,1,2,5,2,1,12,11,6,6,-0.02,6.65,57.2,0,-0.5
2025-12-18,5,2,3,1,2,1,11,11,1,1,0.11,6.69,52,0,-0.5
2025-12-18,5,2,3,1,2,1,11,11,2,2,-0.11,6.72,52.7,0,-0.5
2025-12-18,5,2,3,1,2,1,11,11,3,3,-0.19,6.73,54.2,0,-0.5
2025-12-18,5,2,3,1,2,1,11,11,4,4,0.11,6.71,52,0,-0.5
2025-12-18,5,2,3,1,2,1,11,11,5,5,-0.03,6.67,46.5,0.5,-0.5
2025-12-18,5,2,3,1,2,1,11,11,6,6,-0.01,6.65,52,0,-0.5
2025-12-18,5,3,2,13,2,1,11,11,1,1,-0.11,6.77,52,0,-0.5
2025-12-18,5,3,2,13,2,1,11,11,2,2,-0.07,6.72,54.7,0,-0.5
2025-12-18,5,3,2,13,2,1,11,11,3,3,-0.01,6.73,52,0,-0.5
2025-12-18,5,3,2,13,2,1,11,11,4,4,0.03,6.67,47.6,0,-0.5
2025-12-18,5,3,2,13,2,1,11,11,5,5,0.03,6.67,52.6,0,-0.5
2025-12-18,5,3,2,13,2,1,11,11,6,6,0.02,6.68,54.3,0,-0.5
2025-12-18,5,4,4,5,2,1,12,11,1,1,0.03,6.78,52,0,-0.5
2025-12-18,5,4,4,5,2,1,12,11,2,4,-0.17,6.77,52.4,0,-0.5
2025-12-18,5,4,4,5,2,1,12,11,3,5,-0.05,6.83,46,1,-0.5
2025-12-18,5,4,4,5,2,1,12,11,4,6,0.11,6.81,52,0,-0.5
2025-12-18,5,4,4,5,2,1,12,11,5,2,0.16,6.82,53,0,-0.5
2025-12-18,5,4,4,5,2,1,12,11,6,3,-0.03,6.79,51,1,-0.5
2025-12-18,5,5,4,3,2,1,12,11,1,1,0.05,6.63,52,0,-0.5
2025-12-18,5,5,4,3,2,1,12,11,2,2,0.12,6.67,47.3,0,-0.5
2025-12-18,5,5,4,3,2,1,12,11,3,3,0.04,6.73,53.2,0,-0.5
2025-12-18,5,5,4,3,2,1,12,11,4,4,-0.02,6.74,54.2,0,-0.5
2025-12-18,5,5,4,3,2,1,12,11,5,5,-0.07,6.72,47.6,0,-0.5
2025-12-18,5,5,4,3,2,1,12,11,6,6,0.07,6.74,52,0,-0.5
2025-12-18,5,6,1,1,2,1,12,11,1,1,0.25,6.73,52,0,-0.5
2025-12-18,5,6,1,1,2,1,12,11,2,2,-0.03,6.68,54.5,0,-0.5
2025-12-18,5,6,1,1,2,1,12,11,3,3,0.01,6.74,53.5,0,-0.5
2025-12-18,5,6,1,1,2,1,12,11,4,4,0.08,6.77,48.9,0,-0.5
2025-12-18,5,6,1,1,2,1,12,11,5,5,0.02,6.69,55.4,0,0
2025-12-18,5,6,1,1,2,1,12,11,6,6,-0.05,6.74,51,1,-0.5
2025-12-18,5,7,1,9,2,1,13,11,1,1,0.02,6.77,52,0,-0.5
2025-12-18,5,7,1,9,2,1,13,11,2,2,-0.08,6.77,51.5,0.5,-0.5
2025-12-18,5,7,1,9,2,1,13,11,3,3,-0.08,6.76,52.7,0,-0.5
2025-12-18,5,7,1,9,2,1,13,11,4,4,0.09,6.78,51.5,0.5,-0.5
2025-12-18,5,7,1,9,2,1,13,11,5,5,-0.01,6.76,51,1,-0.5
2025-12-18,5,7,1,9,2,1,13,11,6,6,0.16,6.74,48.4,0,-0.5
2025-12-18,5,8,4,5,2,1,12,11,1,1,0.01,6.72,53.5,0,-0.5
2025-12-18,5,8,4,5,2,1,12,11,2,2,0.18,6.8,53,0,-0.5
2025-12-18,5,8,4,5,2,1,12,11,3,3,0.06,6.76,52,0,0
2025-12-18,5,8,4,5,2,1,12,11,4,4,-0.05,6.77,52,0,-0.5
2025-12-18,5,8,4,5,2,1,12,11,5,5,0,6.76,54.4,0,-0.5
2025-12-18,5,8,4,5,2,1,12,11,6,6,0.02,6.77,47.3,0,-0.5
2025-12-18,5,9,2,1,2,1,12,11,1,1,0.19,6.7,46.5,0.5,-0.5
2025-12-18,5,9,2,1,2,1,12,11,2,2,0.03,6.64,57.2,0,-0.5
2025-12-18,5,9,2,1,2,1,12,11,3,3,0.11,6.72,52,0,-0.5
2025-12-18,5,9,2,1,2,1,12,11,4,4,0.14,6.77,52,0,-0.5
2025-12-18,5,9,2,1,2,1,12,11,5,5,0.14,6.62,52,0,-0.5
2025-12-18,5,9,2,1,2,1,12,11,6,6,0.1,6.74,53.2,0,-0.5
2025-12-18,5,10,1,1,2,1,13,11,1,1,0.04,6.81,46,1,-0.5
2025-12-18,5,10,1,1,2,1,13,11,2,2,0.02,6.75,47.6,0,-0.5
2025-12-18,5,10,1,1,2,1,13,11,3,3,0.19,6.72,52.5,0,-0.5
2025-12-18,5,10,1,1,2,1,13,11,4,4,0.17,6.74,52,0,-0.5
2025-12-18,5,10,1,1,2,1,13,11,5,5,0.12,6.72,51,1,0
2025-12-18,5,10,1,1,2,1,13,11,6,6,0.06,6.77,52.6,0,-0.5
2025-12-18,5,11,1,3,2,1,12,11,1,1,-0.01,6.75,54.2,0,-0.5
2025-12-18,5,11,1,3,2,1,12,11,2,3,-0.04,6.74,54.2,0,-0.5
2025-12-18,5,11,1,3,2,1,12,11,3,4,-0.04,6.78,52,0,-0.5
2025-12-18,5,11,1,3,2,1,12,11,4,5,-0.09,6.78,54.6,0,0
2025-12-18,5,11,1,3,2,1,12,11,5,2,0.03,6.74,51,1,-0.5
2025-12-18,5,11,1,3,2,1,12,11,6,6,-0.01,6.68,54.5,0,-0.5
2025-12-18,5,12,4,3,2,1,12,11,1,1,-0.04,6.64,51.5,0.5,-0.5
2025-12-18,5,12,4,3,2,1,12,11,2,2,0.09,6.71,52.9,0,-0.5
2025-12-18,5,12,4,3,2,1,12,11,3,3,0.07,6.68,47.3,0,-0.5
2025-12-18,5,12,4,3,2,1,12,11,4,4,0.22,6.66,54.3,0,-0.5
2025-12-18,5,12,4,3,2,1,12,11,5,5,0.05,6.65,52.4,0,-0.5
2025-12-18,5,12,4,3,2,1,12,11,6,6,-0.09,6.68,52.7,0,-0.5
2025-12-18,8,1,4,11,2,1,12,11,1,1,0.35,6.68,52,0,-0.5
2025-12-18,8,1,4,11,2,1,12,11,2,2,0.3,6.76,54.3,0,-0.5
2025-12-18,8,1,4,11,2,1,12,11,3,3,0.2,6.66,51,1,-0.5
2025-12-18,8,1,4,11,2,1,12,11,4,4,0.05,6.7,53.5,0,0
2025-12-18,8,1,4,11,2,1,12,11,5,5,0.12,6.74,53.3,0,-0.5
2025-12-18,8,1,4,11,2,1,12,11,6,6,0.12,6.74,52.5,0,0
2025-12-18,8,2,2,11,1,1,10,10,1,1,-0.01,6.79,50.1,0,-0.5
2025-12-18,8,2,2,11,1,1,10,10,2,2,0.1,6.74,45.5,1.5,0
2025-12-18,8,2,2,11,1,1,10,10,3,3,0.23,6.78,49.8,0,-0.5
2025-12-18,8,2,2,11,1,1,10,10,4,4,0.05,6.8,47,0,-0.5
2025-12-18,8,2,2,11,1,1,10,10,5,5,0.08,6.77,47.7,0,-0.5
2025-12-18,8,2,2,11,1,1,10,10,6,6,0.02,6.78,45.5,1.5,0
2025-12-18,8,3,2,11,1,1,10,10,1,1,0.02,6.68,54.4,0,-0.5
2025-12-18,8,3,2,11,1,1,10,10,2,2,0.22,6.74,52,0,0
2025-12-18,8,3,2,11,1,1,10,10,3,3,0.04,6.7,50,2,-0.5
2025-12-18,8,3,2,11,1,1,10,10,4,4,-0.03,6.74,52,0,-0.5
2025-12-18,8,3,2,11,1,1,10,10,5,5,0.07,6.78,51.5,0.5,-0.5
2025-12-18,8,3,2,11,1,1,10,10,6,6,0.05,6.7,52,0,-0.5
2025-12-18,8,4,2,11,1,1,10,10,1,1,-0.01,6.75,51.7,0,-0.5
2025-12-18,8,4,2,11,1,1,10,10,2,2,-0.08,6.76,45.5,1.5,-0.5
2025-12-18,8,4,2,11,1,1,10,10,3,3,0.02,6.81,45.5,1.5,-0.5
2025-12-18,8,4,2,11,1,1,10,10,4,4,-0.07,6.78,47,0,0
2025-12-18,8,4,2,11,1,1,10,10,5,6,0.12,6.68,49,0,0.5
2025-12-18,8,4,2,11,1,1,10,10,6,5,-0.11,6.66,45,2,0
2025-12-18,8,5,2,11,1,1,11,10,1,1,0.05,6.76,53.5,0,0
2025-12-18,8,5,2,11,1,1,11,10,2,2,0.2,6.69,51.5,0.5,0
2025-12-18,8,5,2,11,1,1,11,10,3,3,0.06,6.77,52.5,0,-0.5
2025-12-18,8,5,2,11,1,1,11,10,4,4,0.18,6.8,52.3,0,-0.5
2025-12-18,8,5,2,11,1,1,11,10,5,5,0.06,6.74,52,0,-0.5
2025-12-18,8,5,2,11,1,1,11,10,6,6,0.09,6.78,51.5,0.5,-0.5
2025-12-18,8,6,2,9,1,1,11,11,1,1,-0.07,6.78,47,0,-0.5
2025-12-18,8,6,2,9,1,1,11,11,2,2,-0.05,6.83,46.5,0.5,-0.5
2025-12-18,8,6,2,9,1,1,11,11,3,3,-0.04,6.82,47,0,-0.5
2025-12-18,8,6,2,9,1,1,11,11,4,4,-0.12,6.78,48.3,0,-0.5
2025-12-18,8,6,2,9,1,1,11,11,5,5,-0.04,6.8,46,1,-0.5
2025-12-18,8,6,2,9,1,1,11,11,6,6,-0.11,6.77,47.7,0,-0.5
2025-12-18,8,7,2,11,1,1,12,11,1,1,-0.19,6.78,52,0,-0.5
2025-12-18,8,7,2,11,1,1,12,11,2,3,0.26,6.76,53.3,0,-0.5
2025-12-18,8,7,2,11,1,1,12,11,3,4,-0.07,6.76,51.5,0.5,-0.5
2025-12-18,8,7,2,11,1,1,12,11,4,5,-0.1,6.79,52,0,-0.5
2025-12-18,8,7,2,11,1,1,12,11,5,6,-0.07,6.83,54.3,0,-0.5
2025-12-18,8,7,2,11,1,1,12,11,6,2,-0.02,6.81,52,0,-0.5
2025-12-18,8,8,2,9,1,1,12,11,1,1,0.06,6.83,45.5,1.5,-0.5
2025-12-18,8,8,2,9,1,1,12,11,2,2,0.24,6.73,49.8,0,-0.5
2025-12-18,8,8,2,9,1,1,12,11,3,3,0.16,6.73,46.5,0.5,-0.5
2025-12-18,8,8,2,9,1,1,12,11,4,4,0.11,6.78,45.5,1.5,-0.5
2025-12-18,8,8,2,9,1,1,12,11,5,5,0.13,6.77,45.5,1.5,-0.5
2025-12-18,8,8,2,9,1,1,12,11,6,6,0.12,6.76,49,0,0.5
2025-12-18,8,9,2,9,1,1,13,11,1,1,0.09,6.76,52.5,0,-0.5
2025-12-18,8,9,2,9,1,1,13,11,2,2,0.01,6.73,52.5,0,-0.5
2025-12-18,8,9,2,9,1,1,13,11,3,3,0.12,6.69,52,0,0
2025-12-18,8,9,2,9,1,1,13,11,4,4,0.14,6.7,51,1,-0.5
2025-12-18,8,9,2,9,1,1,13,11,5,5,0.12,6.81,52.3,0,-0.5
2025-12-18,8,9,2,9,1,1,13,11,6,6,0.15,6.74,54.4,0,-0.5
2025-12-18,8,10,2,9,1,1,13,11,1,1,0.07,6.74,45.5,1.5,0
2025-12-18,8,10,2,9,1,1,13,11,2,2,0.22,6.72,46,1,-0.5
2025-12-18,8,10,2,9,1,1,13,11,3,3,0.13,6.74,47,0,-0.5
2025-12-18,8,10,2,9,1,1,13,11,4,4,0.19,6.76,50.1,0,-0.5
2025-12-18,8,10,2,9,1,1,13,11,5,5,0.11,6.65,45,2,0
2025-12-18,8,10,2,9,1,1,13,11,6,6,0.14,6.75,51.7,0,-0.5
2025-12-18,8,11,2,9,1,1,13,11,1,1,-0.05,6.69,52,0,0
2025-12-18,8,11,2,9,1,1,13,11,2,2,-0.04,6.75,53.4,0,-0.5
2025-12-18,8,11,2,9,1,1,13,11,3,3,-0.05,6.74,52.7,0,0
2025-12-18,8,11,2,9,1,1,13,11,4,4,0.1,6.68,52.2,0,0.5
2025-12-18,8,11,2,9,1,1,13,11,5,5,0.11,6.72,53.7,0,-0.5
2025-12-18,8,11,2,9,1,1,13,11,6,6,0.02,6.61,52,0,3
2025-12-18,8,12,2,9,1,1,13,11,1,1,0.12,6.64,46,1,0
2025-12-18,8,12,2,9,1,1,13,11,2,2,0.13,6.69,46,1,-0.5
2025-12-18,8,12,2,9,1,1,13,11,3,3,0.06,6.68,45,2,-0.5
2025-12-18,8,12,2,9,1,1,13,11,4,4,0.09,6.7,47,0,-0.5
2025-12-18,8,12,2,9,1,1,13,11,5,5,-0.02,6.68,45.5,1.5,0
2025-12-18,8,12,2,9,1,1,13,11,6,6,0.22,6.67,46.5,0.5,0
2025-12-18,9,1,4,14,2,1,12,9,1,1,-0.05,6.58,52,0,0
2025-12-18,9,1,4,14,2,1,12,9,2,2,0.03,6.65,55.9,0,-0.5
2025-12-18,9,1,4,14,2,1,12,9,3,3,0.01,6.67,53.7,0,-0.5
2025-12-18,9,1,4,14,2,1,12,9,4,4,0.07,6.73,54.5,0,-0.5
2025-12-18,9,1,4,14,2,1,12,9,5,5,0.17,6.77,53.3,0,-0.5
2025-12-18,9,1,4,14,2,1,12,9,6,6,0.23,6.75,52.4,0,-0.5
2025-12-18,9,2,5,14,3,1,10,8,1,1,0.2,6.65,52,0,0
2025-12-18,9,2,5,14,3,1,10,8,2,2,0.01,6.7,52.4,0,-0.5
2025-12-18,9,2,5,14,3,1,10,8,3,3,-0.01,6.7,51.5,0.5,-0.5
2025-12-18,9,2,5,14,3,1,10,8,4,4,0.07,6.67,53.3,0,-0.5
2025-12-18,9,2,5,14,3,1,10,8,5,5,0.05,6.68,52.3,0,0
2025-12-18,9,2,5,14,3,1,10,8,6,6,0.08,6.74,52.4,0,-0.5
2025-12-18,9,3,5,14,3,1,10,8,1,1,-0.04,6.7,48.8,0,0
2025-12-18,9,3,5,14,3,1,10,8,2,2,0.02,6.69,44.5,2.5,0
2025-12-18,9,3,5,14,3,1,10,8,3,3,0.19,6.66,46.5,0.5,0
2025-12-18,9,3,5,14,3,1,10,8,4,4,0.19,6.76,52.3,0,-0.5
2025-12-18,9,3,5,14,3,1,10,8,5,5,0,6.71,45,2,0
2025-12-18,9,3,5,14,3,1,10,8,6,6,-0.05,6.76,43.5,3.5,0
2025-12-18,9,4,5,14,3,1,10,8,1,1,0.01,6.73,52,0,0
2025-12-18,9,4,5,14,3,1,10,8,2,2,0.01,6.69,52.5,0,0
2025-12-18,9,4,5,14,3,1,10,8,3,3,0.06,6.87,52.8,0,-0.5
2025-12-18,9,4,5,14,3,1,10,8,4,4,-0.05,6.82,52.6,0,0
2025-12-18,9,4,5,14,3,1,10,8,5,5,-0.01,6.73,52.4,0,0
2025-12-18,9,4,5,14,3,1,10,8,6,6,0.01,6.7,52,0,0
2025-12-18,9,5,4,14,2,1,11,8,1,1,-0.02,6.73,52,0,0
2025-12-18,9,5,4,14,2,1,11,8,2,2,-0.06,6.74,51,1,0
2025-12-18,9,5,4,14,2,1,11,8,3,3,0.01,6.76,51.5,0.5,0
2025-12-18,9,5,4,14,2,1,11,8,4,4,0.44,6.8,53.3,0,0
2025-12-18,9,5,4,14,2,1,11,8,5,5,0.11,6.78,55.9,0,0
2025-12-18,9,5,4,14,2,1,11,8,6,6,0.13,6.83,51,1,0
2025-12-18,9,6,5,14,3,1,11,8,1,1,0.14,6.75,53.3,0,0
2025-12-18,9,6,5,14,3,1,11,8,2,2,0.2,6.75,52.4,0,-0.5
2025-12-18,9,6,5,14,3,1,11,8,3,3,0.07,6.76,52.9,0,0
2025-12-18,9,6,5,14,3,1,11,8,4,4,0.24,6.76,52.2,0,0
2025-12-18,9,6,5,14,3,1,11,8,5,5,0.13,6.76,52,0,0
2025-12-18,9,6,5,14,3,1,11,8,6,6,0.14,6.78,54.5,0,0
2025-12-18,9,7,5,14,3,1,11,8,1,1,0.04,6.59,47,0,0
2025-12-18,9,7,5,14,3,1,11,8,2,2,0.23,6.65,46.5,0.5,0
2025-12-18,9,7,5,14,3,1,11,8,3,3,0.03,6.63,46,1,0
2025-12-18,9,7,5,14,3,1,11,8,4,4,0.18,6.68,44.5,2.5,0
2025-12-18,9,7,5,14,3,1,11,8,5,5,0.26,6.74,47.5,0,0
2025-12-18,9,7,5,14,3,1,11,8,6,6,0.2,6.73,45,2,-0.5
2025-12-18,9,8,4,14,2,1,11,8,1,1,0.04,6.85,56.3,0,0
2025-12-18,9,8,4,14,2,1,11,8,2,2,0.06,6.85,52.8,0,0
2025-12-18,9,8,4,14,2,1,11,8,3,3,0.14,6.82,52.4,0,0
2025-12-18,9,8,4,14,2,1,11,8,4,4,0.14,6.74,52.3,0,0
2025-12-18,9,8,4,14,2,1,11,8,5,6,0.08,6.77,43.5,3.5,0
2025-12-18,9,8,4,14,2,1,11,8,6,5,0.03,6.76,53.7,0,0
2025-12-18,9,9,5,14,3,1,11,8,1,1,0.02,6.75,52.6,0,0
2025-12-18,9,9,5,14,3,1,11,8,2,2,0.11,6.76,51,1,-0.5
2025-12-18,9,9,5,14,3,1,11,8,3,3,0.17,6.71,52.5,0,0
2025-12-18,9,9,5,14,3,1,11,8,4,4,0.37,6.73,51.5,0.5,0
2025-12-18,9,9,5,14,3,1,11,8,5,5,0.23,6.75,52.4,0,0
2025-12-18,9,9,5,14,3,1,11,8,6,6,0.25,6.73,51.5,0.5,0
2025-12-18,9,10,4,14,2,1,11,9,1,1,0.08,6.74,52,0,0
2025-12-18,9,10,4,14,2,1,11,9,2,2,0.08,6.7,52.9,0,0
2025-12-18,9,10,4,14,2,1,11,9,3,3,0.19,6.7,52.4,0,0
2025-12-18,9,10,4,14,2,1,11,9,4,4,0.3,6.71,52,0,0
2025-12-18,9,10,4,14,2,1,11,9,5,5,0.1,6.65,48.8,0,0
2025-12-18,9,10,4,14,2,1,11,9,6,6,0.17,6.65,53.3,0,0
2025-12-18,9,11,5,14,3,1,12,9,1,1,0.23,6.79,52.2,0,0
2025-12-18,9,11,5,14,3,1,12,9,2,2,0.18,6.68,46,1,0
2025-12-18,9,11,5,14,3,1,12,9,3,3,0.23,6.64,47,0,0
2025-12-18,9,11,5,14,3,1,12,9,4,4,0.01,6.7,51,1,0
2025-12-18,9,11,5,14,3,1,12,9,5,5,0.17,6.73,52,0,0
2025-12-18,9,11,5,14,3,1,12,9,6,6,0.06,6.77,52,0,0
2025-12-18,9,12,5,14,3,1,12,9,1,1,0.06,6.74,52,0,0
2025-12-18,9,12,5,14,3,1,12,9,2,2,0.14,6.7,44.5,2.5,-0.5
2025-12-18,9,12,5,14,3,1,12,9,3,3,0.16,6.8,51,1,0
2025-12-18,9,12,5,14,3,1,12,9,4,4,0.04,6.75,52,0,0
2025-12-18,9,12,5,14,3,1,12,9,5,5,0.04,6.75,53.4,0,0
2025-12-18,9,12,5,14,3,1,12,9,6,6,-0.01,6.76,43.5,3.5,0
2025-12-18,11,1,2,5,4,1,8,8,1,1,0.01,6.88,53.5,0,-0.5
2025-12-18,11,1,2,5,4,1,8,8,2,2,0.15,6.87,54.2,0,0.5
2025-12-18,11,1,2,5,4,1,8,8,3,3,0.08,6.81,46.5,0.5,-0.5
2025-12-18,11,1,2,5,4,1,8,8,4,4,0.04,6.78,52.7,0,0
2025-12-18,11,1,2,5,4,1,8,8,5,5,0.07,6.66,54.9,0,3
2025-12-18,11,1,2,5,4,1,8,8,6,6,0.08,6.78,54.9,0,0
2025-12-18,11,2,2,7,2,1,7,8,1,1,-0.01,6.85,55.7,0,0
2025-12-18,11,2,2,7,2,1,7,8,2,2,-0.1,6.72,52.3,0,-0.5
2025-12-18,11,2,2,7,2,1,7,8,3,3,-0.01,6.74,53,0,-0.5
2025-12-18,11,2,2,7,2,1,7,8,4,4,-0.13,6.8,54.4,0,-0.5
2025-12-18,11,2,2,7,2,1,7,8,5,5,-0.11,6.88,52.7,0,-0.5
2025-12-18,11,2,2,7,2,1,7,8,6,6,-0.07,6.88,52.2,0,-0.5
2025-12-18,11,3,2,7,2,1,7,8,1,1,0.24,6.88,52.2,0,-0.5
2025-12-18,11,3,2,7,2,1,7,8,2,2,-0.05,6.78,47.3,0,0
2025-12-18,11,3,2,7,2,1,7,8,3,3,-0.05,6.9,52.7,0,0
2025-12-18,11,3,2,7,2,1,7,8,4,4,0.13,6.91,53.1,0,-0.5
2025-12-18,11,3,2,7,2,1,7,8,5,5,0.13,7.02,57.2,0,0
2025-12-18,11,3,2,7,2,1,7,8,6,6,0.27,6.85,52.5,0,0
2025-12-18,11,4,3,7,5,1,7,8,1,1,0.02,6.91,53.5,0,-0.5
2025-12-18,11,4,3,7,5,1,7,8,2,2,0.12,6.9,45.5,1.5,0
2025-12-18,11,4,3,7,5,1,7,8,3,3,0.1,6.81,55.3,0,0
