race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-13,3,9,1,2,5,2,27,26,3,3,0.24,7,52,0,0
2026-07-13,3,9,1,2,5,2,27,26,4,4,0.06,7.05,52,0,0.5
2026-07-13,3,9,1,2,5,2,27,26,5,5,0.22,7.04,52,0,0
2026-07-13,3,9,1,2,5,2,27,26,6,6,-0.07,7.04,56,0,1.5
2026-07-13,3,10,1,4,5,2,27,26,1,1,0.11,7.08,55,0,0
2026-07-13,3,10,1,4,5,2,27,26,2,2,0.12,6.98,52.6,0,0
2026-07-13,3,10,1,4,5,2,27,26,3,3,0.22,7,52,0,0
2026-07-13,3,10,1,4,5,2,27,26,4,4,0.18,6.92,51.5,0.5,1.5
2026-07-13,3,10,1,4,5,2,27,26,5,5,0.08,7,50,2,0
2026-07-13,3,10,1,4,5,2,27,26,6,6,0.12,6.91,52.5,0,0
2026-07-13,3,11,1,2,5,2,27,26,1,1,0.04,6.88,53.2,0,0
2026-07-13,3,11,1,2,5,2,27,26,2,2,0.2,6.79,52.2,0,0
2026-07-13,3,11,1,2,5,2,27,26,3,3,0.16,6.85,51.5,0.5,0
2026-07-13,3,11,1,2,5,2,27,26,4,4,0.05,6.92,55.6,0,0.5
2026-07-13,3,11,1,2,5,2,27,26,5,5,0.15,6.88,52,0,0
2026-07-13,3,11,1,2,5,2,27,26,6,6,0.16,7.07,52.8,0,0.5
2026-07-13,3,12,1,2,5,2,27,26,1,1,0.29,7.09,53,0,0
2026-07-13,3,12,1,2,5,2,27,26,2,2,0.33,7.02,57.7,0,0
2026-07-13,3,12,1,2,5,2,27,26,3,3,0.34,7.05,52.8,0,0
2026-07-13,3,12,1,2,5,2,27,26,4,4,0.12,7.06,56.9,0,0
2026-07-13,3,12,1,2,5,2,27,26,5,5,0.17,7.42,54.4,0,0.5
2026-07-13,3,12,1,2,5,2,27,26,6,6,0.12,7.04,51.5,0.5,0.5
2026-07-13,4,1,0,17,3,3,27,26,1,1,0.24,6.86,57.2,0,0
2026-07-13,4,1,0,17,3,3,27,26,2,2,0.14,6.86,53.3,0,0
2026-07-13,4,1,0,17,3,3,27,26,3,3,0.19,6.77,47.8,0,0
2026-07-13,4,1,0,17,3,3,27,26,4,4,0.16,6.86,52,0,0
2026-07-13,4,1,0,17,3,3,27,26,5,5,0.08,6.81,52.3,0,0
2026-07-13,4,1,0,17,3,3,27,26,6,6,0.15,6.66,52,0,0
2026-07-13,4,2,0,17,3,2,27,26,1,1,-0.04,6.92,52,0,0
2026-07-13,4,2,0,17,3,2,27,26,2,2,0.31,6.88,53.1,0,0
2026-07-13,4,2,0,17,3,2,27,26,3,3,0.17,6.8,52,0,-0.5
2026-07-13,4,2,0,17,3,2,27,26,4,4,0.01,6.78,51,1,0
2026-07-13,4,2,0,17,3,2,27,26,5,5,0.01,6.8,54,0,0
2026-07-13,4,2,0,17,3,2,27,26,6,6,-0.01,6.76,52.1,0,0
2026-07-13,4,3,0,17,3,3,27,26,1,1,0.03,6.82,52,0,-0.5
2026-07-13,4,3,0,17,3,3,27,26,2,3,-0.13,6.84,51.5,0.5,0
2026-07-13,4,3,0,17,3,3,27,26,3,2,0.05,6.73,45.5,1.5,0
2026-07-13,4,3,0,17,3,3,27,26,4,4,0.04,6.75,52,0,0
2026-07-13,4,3,0,17,3,3,27,26,5,5,-0.02,6.85,55.7,0,0
2026-07-13,4,3,0,17,3,3,27,26,6,6,-0.03,6.76,52,0,0
2026-07-13,4,4,0,17,3,3,27,26,1,1,0.08,6.74,51.5,0.5,-0.5
2026-07-13,4,4,0,17,3,3,27,26,2,2,0.13,6.85,47.2,0,0
2026-07-13,4,4,0,17,3,3,27,26,3,3,0.06,6.87,52.1,0,0
2026-07-13,4,4,0,17,3,3,27,26,4,4,0.09,6.81,47,0,0
2026-07-13,4,4,0,17,3,3,27,26,5,5,0.05,6.86,53.6,0,0
2026-07-13,4,4,0,17,3,3,27,26,6,6,0.05,6.91,53.7,0,-0.5
2026-07-13,4,5,0,17,3,3,27,26,1,1,0.12,6.68,51.5,0.5,0.5
2026-07-13,4,5,0,17,3,3,27,26,2,2,0.32,6.79,47.8,0,0
2026-07-13,4,5,0,17,3,3,27,26,3,3,0.24,6.84,48,0,0
2026-07-13,4,5,0,17,3,3,27,26,4,5,0.26,6.83,52,0,0
2026-07-13,4,5,0,17,3,3,27,26,5,4,0.09,6.84,52,0,0
2026-07-13,4,5,0,17,3,3,27,26,6,6,0.09,6.78,52.4,0,-0.5
2026-07-13,4,6,0,17,3,3,27,26,1,1,-0.16,6.76,52,0,0
2026-07-13,4,6,0,17,3,3,27,26,2,2,-0.2,6.61,52,0,0
2026-07-13,4,6,0,17,3,3,27,26,3,3,-0.19,6.79,52.4,0,0
2026-07-13,4,6,0,17,3,3,27,26,4,4,-0.07,6.87,52.5,0,-0.5
2026-07-13,4,6,0,17,3,3,27,26,5,5,-0.02,6.87,52,0,-0.5
2026-07-13,4,6,0,17,3,3,27,26,6,6,-0.04,6.9,52,0,-0.5
2026-07-13,4,7,1,5,3,3,27,26,1,1,0.15,6.91,52.8,0,-0.5
2026-07-13,4,7,1,5,3,3,27,26,2,2,0.11,6.78,52.9,0,0
2026-07-13,4,7,1,5,3,3,27,26,3,3,0.06,6.86,51,1,0
2026-07-13,4,7,1,5,3,3,27,26,4,4,-0.04,6.8,52,0,0.5
2026-07-13,4,7,1,5,3,3,27,26,5,,,0,51.5,0.5,0
2026-07-13,4,7,1,5,3,3,27,26,6,5,0.06,6.8,53.3,0,0
2026-07-13,4,8,1,5,3,2,27,26,1,1,0.02,6.77,52,0,0
2026-07-13,4,8,1,5,3,2,27,26,2,2,0.3,6.88,52,0,0
2026-07-13,4,8,1,5,3,2,27,26,3,3,0.64,6.86,53.1,0,0
2026-07-13,4,8,1,5,3,2,27,26,4,4,0.1,6.83,51.5,0.5,0
2026-07-13,4,8,1,5,3,2,27,26,5,5,0.16,7,57.2,0,0
2026-07-13,4,8,1,5,3,2,27,26,6,6,-0.01,6.89,55.7,0,0
2026-07-13,4,9,0,17,3,2,27,26,1,1,0.08,6.78,52,0,0
2026-07-13,4,9,0,17,3,2,27,26,2,2,0.1,6.84,52,0,0
2026-07-13,4,9,0,17,3,2,27,26,3,3,0.07,6.89,54,0,0
2026-07-13,4,9,0,17,3,2,27,26,4,4,0.1,6.9,53.7,0,0
2026-07-13,4,9,0,17,3,2,27,26,5,5,0.01,6.88,47.2,0,0
2026-07-13,4,9,0,17,3,2,27,26,6,6,0.07,6.9,52.3,0,0
2026-07-13,4,10,0,17,3,3,27,26,1,1,0.09,6.78,45.5,1.5,0
2026-07-13,4,10,0,17,3,3,27,26,2,2,0.21,6.78,51.5,0.5,0.5
2026-07-13,4,10,0,17,3,3,27,26,3,3,0.12,6.9,52,0,0
2026-07-13,4,10,0,17,3,3,27,26,4,4,0.04,6.9,52.1,0,0
2026-07-13,4,10,0,17,3,3,27,26,5,5,0.12,6.78,47.4,0,0
2026-07-13,4,10,0,17,3,3,27,26,6,6,0.06,6.79,52,0,0
2026-07-13,4,11,0,17,3,3,27,26,1,1,0.04,6.68,51.5,0.5,0
2026-07-13,4,11,0,17,3,3,27,26,2,2,0.03,6.85,53.7,0,-0.5
2026-07-13,4,11,0,17,3,3,27,26,3,3,0.01,6.86,52,0,0
2026-07-13,4,11,0,17,3,3,27,26,4,4,0.02,6.96,52.3,0,0
2026-07-13,4,11,0,17,3,3,27,26,5,5,-0.02,6.76,52.4,0,-0.5
2026-07-13,4,11,0,17,3,3,27,26,6,6,0.02,6.86,52.3,0,0
2026-07-13,4,12,1,5,3,2,27,26,1,1,0.07,6.76,51.5,0.5,0
2026-07-13,4,12,1,5,3,2,27,26,2,2,0.08,6.83,52.4,0,-0.5
2026-07-13,4,12,1,5,3,2,27,26,3,3,0.16,6.95,53.6,0,0
2026-07-13,4,12,1,5,3,2,27,26,4,4,0.1,6.89,52,0,0
2026-07-13,4,12,1,5,3,2,27,26,5,5,0.02,6.72,52,0,0
2026-07-13,4,12,1,5,3,2,27,26,6,6,0.17,6.75,52.9,0,0
2026-07-13,5,1,0,17,1,3,29,27,1,1,0.17,6.73,51.5,0.5,0
2026-07-13,5,1,0,17,1,3,29,27,2,2,0.14,6.78,52,0,0
2026-07-13,5,1,0,17,1,3,29,27,3,3,0.12,6.7,52,0,0
2026-07-13,5,1,0,17,1,3,29,27,4,4,0,6.79,51.5,0.5,0
2026-07-13,5,1,0,17,1,3,29,27,5,5,0.07,6.67,51.5,0.5,0.5
2026-07-13,5,1,0,17,1,3,29,27,6,6,0.09,6.78,46.5,0.5,0.5
2026-07-13,5,2,0,17,2,1,30,27,1,1,0.07,6.79,47,0,0
2026-07-13,5,2,0,17,2,1,30,27,2,2,0.21,6.78,52.3,0,0
2026-07-13,5,2,0,17,2,1,30,27,3,3,0.11,6.82,53.2,0,0
2026-07-13,5,2,0,17,2,1,30,27,4,4,0.02,6.78,52,0,0
2026-07-13,5,2,0,17,2,1,30,27,5,5,0.01,6.8,53.5,0,0
2026-07-13,5,2,0,17,2,1,30,27,6,6,0.09,6.85,53.3,0,0
2026-07-13,5,3,1,7,2,2,30,26,1,1,0.02,6.8,46,1,0
2026-07-13,5,3,1,7,2,2,30,26,2,2,0.04,6.8,51.5,0.5,0
2026-07-13,5,3,1,7,2,2,30,26,3,3,0.07,6.82,58.3,0,-0.5
2026-07-13,5,3,1,7,2,2,30,26,4,4,-0.04,6.78,52,0,0.5
2026-07-13,5,3,1,7,2,2,30,26,5,5,-0.01,6.83,51,1,0
2026-07-13,5,3,1,7,2,2,30,26,6,6,-0.03,6.77,54.8,0,2
2026-07-13,5,4,1,5,2,2,30,26,1,1,0.08,6.73,45.5,1.5,0
2026-07-13,5,4,1,5,2,2,30,26,2,2,0.04,6.78,49.5,2.5,0
2026-07-13,5,4,1,5,2,2,30,26,3,3,0.03,6.74,53.2,0,0
2026-07-13,5,4,1,5,2,2,30,26,4,4,-0.06,6.82,55.3,0,0
2026-07-13,5,4,1,5,2,2,30,26,5,5,-0.01,6.87,44.5,2.5,0
2026-07-13,5,4,1,5,2,2,30,26,6,6,-0.08,6.79,45,2,-0.5
2026-07-13,5,5,0,17,2,2,31,26,1,1,0.07,6.77,52.5,0,0
2026-07-13,5,5,0,17,2,2,31,26,2,2,0.12,6.8,52,0,0
2026-07-13,5,5,0,17,2,2,31,26,3,3,0.09,6.84,51.5,0.5,0
2026-07-13,5,5,0,17,2,2,31,26,4,4,0.11,6.82,52,0,0
2026-07-13,5,5,0,17,2,2,31,26,5,5,0.03,6.82,52.8,0,0
2026-07-13,5,5,0,17,2,2,31,26,6,6,0.01,6.8,52.2,0,0
2026-07-13,5,6,2,5,2,2,31,27,1,1,0.21,6.82,50.1,0,0
2026-07-13,5,6,2,5,2,2,31,27,2,2,0.01,6.85,53.2,0,0
2026-07-13,5,6,2,5,2,2,31,27,3,3,0.03,6.8,52.1,0,-0.5
2026-07-13,5,6,2,5,2,2,31,27,4,4,0.11,6.79,52.1,0,0
2026-07-13,5,6,2,5,2,2,31,27,5,5,0.09,6.83,52.5,0,-0.5
2026-07-13,5,6,2,5,2,2,31,27,6,6,0.04,6.78,52,0,-0.5
2026-07-13,5,7,1,3,2,2,31,27,1,1,0.03,6.76,52,0,0
2026-07-13,5,7,1,3,2,2,31,27,2,2,0.19,6.8,53.5,0,0
2026-07-13,5,7,1,3,2,2,31,27,3,3,0.19,6.88,51.5,0.5,0
2026-07-13,5,7,1,3,2,2,31,27,4,4,0.15,6.8,53.3,0,0
2026-07-13,5,7,1,3,2,2,31,27,5,5,0.18,6.92,46.5,0.5,0
2026-07-13,5,7,1,3,2,2,31,27,6,6,0.03,6.77,52,0,0
2026-07-13,5,8,1,7,2,2,31,27,1,1,0.12,6.75,52,0,-0.5
2026-07-13,5,8,1,7,2,2,31,27,2,2,0.15,6.73,51,1,0
2026-07-13,5,8,1,7,2,2,31,27,3,3,0.07,6.75,45,2,-0.5
2026-07-13,5,8,1,7,2,2,31,27,4,4,-0.01,6.79,53.6,0,0
2026-07-13,5,8,1,7,2,2,31,27,5,5,-0.14,6.76,54.8,0,-0.5
2026-07-13,5,8,1,7,2,2,31,27,6,6,0.13,6.88,51.5,0.5,0
2026-07-13,5,9,1,7,2,2,31,27,1,1,0.1,6.77,52,0,0
2026-07-13,5,9,1,7,2,2,31,27,2,2,0.08,6.8,51,1,0
2026-07-13,5,9,1,7,2,2,31,27,3,3,0.05,6.77,47,0,0
2026-07-13,5,9,1,7,2,2,31,27,4,4,0.09,6.72,49.5,2.5,0
2026-07-13,5,9,1,7,2,2,31,27,5,5,0.09,6.82,56.3,0,-0.5
2026-07-13,5,9,1,7,2,2,31,27,6,6,0.18,6.82,52,0,0
2026-07-13,5,10,1,5,2,2,31,26,1,1,0.06,6.73,51.5,0.5,-0.5
2026-07-13,5,10,1,5,2,2,31,26,2,2,0.05,6.76,52,0,-0.5
2026-07-13,5,10,1,5,2,2,31,26,3,3,0.19,6.83,52.8,0,0
2026-07-13,5,10,1,5,2,2,31,26,4,4,0.07,6.75,52.1,0,0
2026-07-13,5,10,1,5,2,2,31,26,5,5,0.17,6.86,52,0,0
2026-07-13,5,10,1,5,2,2,31,26,6,6,0.04,6.75,51.5,0.5,0
2026-07-13,5,11,1,5,2,3,30,27,1,1,0.17,6.77,52,0,0
2026-07-13,5,11,1,5,2,3,30,27,2,2,0.15,6.74,52.1,0,-0.5
2026-07-13,5,11,1,5,2,3,30,27,3,3,0.22,6.75,45.5,1.5,0
2026-07-13,5,11,1,5,2,3,30,27,4,4,-0.05,6.77,52.1,0,-0.5
2026-07-13,5,11,1,5,2,3,30,27,5,5,0.21,6.76,52,0,0
2026-07-13,5,11,1,5,2,3,30,27,6,6,0.12,6.83,58.3,0,-0.5
2026-07-13,5,12,2,5,1,3,29,26,1,1,0.04,6.8,52.5,0,0
2026-07-13,5,12,2,5,1,3,29,26,2,2,0.41,6.85,46.5,0.5,0
2026-07-13,5,12,2,5,1,3,29,26,3,3,0.2,6.76,52.2,0,0
2026-07-13,5,12,2,5,1,3,29,26,4,4,0.05,6.78,51,1,0
2026-07-13,5,12,2,5,1,3,29,26,5,5,0.07,6.79,55.3,0,0
2026-07-13,5,12,2,5,1,3,29,26,6,6,0.09,6.78,52,0,0
2026-07-13,6,1,4,3,2,2,31,26,1,1,0.01,6.83,51,1,-0.5
2026-07-13,6,1,4,3,2,2,31,26,2,2,0.16,6.85,52,0,-0.5
2026-07-13,6,1,4,3,2,2,31,26,3,3,0.21,6.78,54.8,0,0
2026-07-13,6,1,4,3,2,2,31,26,4,4,0.26,6.89,53.4,0,-0.5
2026-07-13,6,1,4,3,2,2,31,26,5,5,0.06,6.78,52,0,-0.5
2026-07-13,6,1,4,3,2,2,31,26,6,6,0.16,6.88,52,0,-0.5
2026-07-13,6,2,3,1,1,2,31,25,1,1,-0.01,6.78,52.6,0,-0.5
2026-07-13,6,2,3,1,1,2,31,25,2,2,0.11,6.8,53.3,0,-0.5
2026-07-13,6,2,3,1,1,2,31,25,3,3,0.09,6.78,54.3,0,-0.5
2026-07-13,6,2,3,1,1,2,31,25,4,4,0.02,6.81,52.9,0,-0.5
2026-07-13,6,2,3,1,1,2,31,25,5,5,-0.01,6.78,52.9,0,0
2026-07-13,6,2,3,1,1,2,31,25,6,6,0.04,6.93,52.6,0,-0.5
2026-07-13,6,3,4,1,2,2,32,25,1,1,0.06,6.85,46,1,-0.5
2026-07-13,6,3,4,1,2,2,32,25,2,2,0.07,6.78,43.5,3.5,-0.5
2026-07-13,6,3,4,1,2,2,32,25,3,3,-0.02,6.76,47,0,0
2026-07-13,6,3,4,1,2,2,32,25,4,4,-0.03,6.86,46.5,0.5,-0.5
2026-07-13,6,3,4,1,2,2,32,25,5,5,-0.1,6.79,52.6,0,-0.5
2026-07-13,6,3,4,1,2,2,32,25,6,6,-0.07,6.78,47,0,0
2026-07-13,6,4,3,1,1,2,32,25,1,1,0.17,6.78,47.7,0,0
2026-07-13,6,4,3,1,1,2,32,25,2,2,0.11,6.71,49.2,0,0
2026-07-13,6,4,3,1,1,2,32,25,3,3,0.08,6.83,47.6,0,-0.5
2026-07-13,6,4,3,1,1,2,32,25,4,4,-0.03,6.83,49.9,0,-0.5
2026-07-13,6,4,3,1,1,2,32,25,5,5,-0.01,6.88,45.5,1.5,-0.5
2026-07-13,6,4,3,1,1,2,32,25,6,6,-0.03,6.89,46,1,0
2026-07-13,6,5,4,3,2,2,32,25,1,1,0.01,6.87,52,0,-0.5
2026-07-13,6,5,4,3,2,2,32,25,2,2,0.04,6.89,53.4,0,-0.5
2026-07-13,6,5,4,3,2,2,32,25,3,3,0.19,6.86,52,0,0
2026-07-13,6,5,4,3,2,2,32,25,4,4,0.08,6.89,52,0,-0.5
2026-07-13,6,5,4,3,2,2,32,25,5,5,0.04,6.8,55.3,0,-0.5
2026-07-13,6,5,4,3,2,2,32,25,6,6,0.1,6.84,52,0,-0.5
2026-07-13,6,6,4,3,2,2,32,26,1,1,0,6.76,52,0,0
2026-07-13,6,6,4,3,2,2,32,26,2,2,0.17,6.92,52,0,-0.5
2026-07-13,6,6,4,3,2,2,32,26,3,3,0.04,6.91,52.6,0,0
2026-07-13,6,6,4,3,2,2,32,26,4,4,0.04,6.87,52,0,0
2026-07-13,6,6,4,3,2,2,32,26,5,5,0.21,6.83,52,0,0
2026-07-13,6,6,4,3,2,2,32,26,6,6,0.08,6.86,55.5,0,-0.5
2026-07-13,6,7,4,3,2,2,32,26,1,1,0.21,6.84,46.5,0.5,0
2026-07-13,6,7,4,3,2,2,32,26,2,2,0.1,6.9,47,0,0
2026-07-13,6,7,4,3,2,2,32,26,3,3,0.07,6.94,49.7,0,-0.5
2026-07-13,6,7,4,3,2,2,32,26,4,4,0.06,6.86,47,0,0
2026-07-13,6,7,4,3,2,2,32,26,5,5,0.01,6.86,48.6,0,-0.5
2026-07-13,6,7,4,3,2,2,32,26,6,6,0.03,6.82,45.5,1.5,0
2026-07-13,6,8,4,3,2,2,32,26,1,1,0.1,6.8,47.6,0,-0.5
2026-07-13,6,8,4,3,2,2,32,26,2,2,0.26,6.82,46,1,0
2026-07-13,6,8,4,3,2,2,32,26,3,3,0.12,6.79,47.4,0,0
2026-07-13,6,8,4,3,2,2,32,26,4,4,0.05,6.78,45,2,0
2026-07-13,6,8,4,3,2,2,32,26,5,5,0.23,6.74,47,0,0
2026-07-13,6,8,4,3,2,2,32,26,6,6,0.22,6.88,49.3,0,0
2026-07-13,6,9,3,1,1,2,32,26,1,1,-0.08,6.86,50.3,0,-0.5
2026-07-13,6,9,3,1,1,2,32,26,2,2,0.42,6.74,48.6,0,-0.5
2026-07-13,6,9,3,1,1,2,32,26,3,3,0.16,6.83,45.5,1.5,-0.5
2026-07-13,6,9,3,1,1,2,32,26,4,4,0.14,6.81,45.5,1.5,-0.5
2026-07-13,6,9,3,1,1,2,32,26,5,5,0.12,6.91,54.4,0,-0.5
2026-07-13,6,9,3,1,1,2,32,26,6,6,0.09,6.91,46.5,0.5,-0.5
2026-07-13,6,10,3,1,1,2,32,26,1,1,0.02,6.72,52,0,-0.5
2026-07-13,6,10,3,1,1,2,32,26,2,2,0.08,6.79,52,0,-0.5
2026-07-13,6,10,3,1,1,2,32,26,3,3,0.03,6.79,52,0,-0.5
2026-07-13,6,10,3,1,1,2,32,26,4,4,0.14,6.79,52,0,-0.5
2026-07-13,6,10,3,1,1,2,32,26,5,5,0.02,6.81,55.5,0,-0.5
2026-07-13,6,10,3,1,1,2,32,26,6,6,0.01,6.74,52.7,0,-0.5
2026-07-13,6,11,3,1,1,2,32,26,1,1,0.15,6.76,48.6,0,-0.5
2026-07-13,6,11,3,1,1,2,32,26,2,2,0.09,6.86,49.7,0,-0.5
2026-07-13,6,11,3,1,1,2,32,26,3,3,0.14,6.74,43.5,3.5,-0.5
2026-07-13,6,11,3,1,1,2,32,26,4,4,0.16,6.76,47.7,0,0
2026-07-13,6,11,3,1,1,2,32,26,5,5,0.06,6.73,49.2,0,0
2026-07-13,6,11,3,1,1,2,32,26,6,6,0.14,6.79,44.5,2.5,0
2026-07-13,6,12,3,3,1,2,31,26,1,1,-0.01,6.76,52.9,0,0
2026-07-13,6,12,3,3,1,2,31,26,2,2,0.21,6.84,52,0,0
2026-07-13,6,12,3,3,1,2,31,26,3,4,0.13,6.81,55.3,0,-0.5
2026-07-13,6,12,3,3,1,2,31,26,4,5,0.01,6.86,52.3,0,0
2026-07-13,6,12,3,3,1,2,31,26,5,6,0.19,6.81,52.6,0,-0.5
2026-07-13,6,12,3,3,1,2,31,26,6,3,0.08,6.87,52,0,-0.5
2026-07-13,7,1,2,1,1,2,29,22,1,1,0.12,6.68,52,0,-0.5
2026-07-13,7,1,2,1,1,2,29,22,2,2,0.17,6.7,52,0,0
2026-07-13,7,1,2,1,1,2,29,22,3,3,0.15,6.63,51,1,0
2026-07-13,7,1,2,1,1,2,29,22,4,4,0.25,6.77,52,0,-0.5
2026-07-13,7,1,2,1,1,2,29,22,5,5,0.16,6.68,51,1,-0.5
2026-07-13,7,1,2,1,1,2,29,22,6,6,0.19,6.73,52,0,0
2026-07-13,7,2,3,1,1,2,31,22,1,1,-0.06,6.67,53.4,0,-0.5
2026-07-13,7,2,3,1,1,2,31,22,2,2,-0.03,6.7,54.9,0,-0.5
2026-07-13,7,2,3,1,1,2,31,22,3,3,0.04,6.71,52,0,-0.5
2026-07-13,7,2,3,1,1,2,31,22,4,4,0.16,6.7,52.1,0,-0.5
2026-07-13,7,2,3,1,1,2,31,22,5,5,0.18,6.72,52.6,0,-0.5
2026-07-13,7,2,3,1,1,2,31,22,6,6,0.57,6.55,52,0,3
2026-07-13,7,3,4,15,2,2,31,22,1,1,0.26,6.67,53.7,0,-0.5
2026-07-13,7,3,4,15,2,2,31,22,2,2,0.05,6.62,52,0,0
2026-07-13,7,3,4,15,2,2,31,22,3,3,0.04,6.77,52.3,0,-0.5
2026-07-13,7,3,4,15,2,2,31,22,4,4,0.04,6.7,52.3,0,0
2026-07-13,7,3,4,15,2,2,31,22,5,5,0.11,6.72,55.4,0,0
2026-07-13,7,3,4,15,2,2,31,22,6,6,0.17,6.77,51.5,0.5,0
2026-07-13,7,4,3,1,1,2,31,22,1,1,0.07,6.65,52,0,-0.5
2026-07-13,7,4,3,1,1,2,31,22,2,2,0.07,6.69,52.4,0,-0.5
2026-07-13,7,4,3,1,1,2,31,22,3,3,0.27,6.68,52.4,0,0
2026-07-13,7,4,3,1,1,2,31,22,4,4,0.14,6.7,52.1,0,0
2026-07-13,7,4,3,1,1,2,31,22,5,5,-0.03,6.67,52,0,0
2026-07-13,7,4,3,1,1,2,31,22,6,6,-0.04,6.71,50,2,0
2026-07-13,7,5,2,1,1,2,31,22,1,1,-0.07,6.75,52,0,-0.5
2026-07-13,7,5,2,1,1,2,31,22,2,4,0.14,6.73,52.1,0,-0.5
2026-07-13,7,5,2,1,1,2,31,22,3,5,0.28,6.66,52.5,0,-0.5
