race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-04-20,5,1,4,9,2,1,21,21,1,1,-0.01,6.9,52,0,0
2026-04-20,5,1,4,9,2,1,21,21,2,2,-0.03,6.84,55.3,0,0
2026-04-20,5,1,4,9,2,1,21,21,3,3,0.12,6.82,52.2,0,0
2026-04-20,5,1,4,9,2,1,21,21,4,4,0.15,6.84,53,0,-0.5
2026-04-20,5,1,4,9,2,1,21,21,5,5,0.19,6.87,53.1,0,-0.5
2026-04-20,5,1,4,9,2,1,21,21,6,6,0.08,6.87,50,2,0
2026-04-20,5,2,3,5,2,1,21,21,1,1,-0.26,6.82,56.8,0,0
2026-04-20,5,2,3,5,2,1,21,21,2,2,-0.21,6.76,53.1,0,0
2026-04-20,5,2,3,5,2,1,21,21,3,5,0.07,6.75,52,0,0
2026-04-20,5,2,3,5,2,1,21,21,4,6,0.01,6.78,52.4,0,0
2026-04-20,5,2,3,5,2,1,21,21,5,3,-0.26,6.8,51,1,0
2026-04-20,5,2,3,5,2,1,21,21,6,4,-0.16,6.89,52.9,0,-0.5
2026-04-20,5,3,4,5,2,1,22,21,1,1,0.02,6.86,52,0,0
2026-04-20,5,3,4,5,2,1,22,21,2,2,0.03,6.9,55.2,0,0
2026-04-20,5,3,4,5,2,1,22,21,3,3,0.09,6.87,55.2,0,0
2026-04-20,5,3,4,5,2,1,22,21,4,4,0.01,6.87,53.3,0,0
2026-04-20,5,3,4,5,2,1,22,21,5,5,0.19,6.89,52,0,-0.5
2026-04-20,5,3,4,5,2,1,22,21,6,6,-0.01,6.87,52.7,0,0
2026-04-20,5,4,2,5,2,1,22,21,1,1,0.04,6.78,52,0,0
2026-04-20,5,4,2,5,2,1,22,21,2,2,0.14,6.77,52,0,0
2026-04-20,5,4,2,5,2,1,22,21,3,3,0.22,6.78,53.4,0,0
2026-04-20,5,4,2,5,2,1,22,21,4,4,0.27,6.85,53.8,0,-0.5
2026-04-20,5,4,2,5,2,1,22,21,5,5,0.07,6.85,51.5,0.5,0
2026-04-20,5,4,2,5,2,1,22,21,6,6,0.09,6.85,55.2,0,0
2026-04-20,5,5,2,5,2,1,23,21,1,1,0.02,6.83,51,1,0
2026-04-20,5,5,2,5,2,1,23,21,2,2,0.26,6.81,52.3,0,0
2026-04-20,5,5,2,5,2,1,23,21,3,3,-0.01,6.81,52,0,0
2026-04-20,5,5,2,5,2,1,23,21,4,4,0.06,6.89,52.7,0,0
2026-04-20,5,5,2,5,2,1,23,21,5,5,-0.05,6.94,52,0,0
2026-04-20,5,5,2,5,2,1,23,21,6,6,-0.01,6.84,51.5,0.5,0
2026-04-20,5,6,2,11,2,1,23,21,1,1,0.09,6.76,52.4,0,0
2026-04-20,5,6,2,11,2,1,23,21,2,2,0.28,6.79,53.6,0,-0.5
2026-04-20,5,6,2,11,2,1,23,21,3,3,0.09,6.81,52,0,0
2026-04-20,5,6,2,11,2,1,23,21,4,4,0.06,6.86,55.3,0,0
2026-04-20,5,6,2,11,2,1,23,21,5,5,0.14,6.83,52.2,0,0
2026-04-20,5,6,2,11,2,1,23,21,6,6,0.13,6.87,54,0,0
2026-04-20,5,7,6,5,2,1,23,21,1,1,0.12,6.87,52,0,-0.5
2026-04-20,5,7,6,5,2,1,23,21,2,2,0.05,6.79,52,0,0
2026-04-20,5,7,6,5,2,1,23,21,3,3,0.06,6.88,51,1,0
2026-04-20,5,7,6,5,2,1,23,21,4,4,0.01,6.87,52,0,0
2026-04-20,5,7,6,5,2,1,23,21,5,5,0.05,6.85,56.8,0,0
2026-04-20,5,7,6,5,2,1,23,21,6,6,0.11,6.86,52,0,0
2026-04-20,5,8,7,7,2,1,23,21,1,1,0.06,6.77,53.9,0,0
2026-04-20,5,8,7,7,2,1,23,21,2,2,0.13,6.85,55.2,0,0
2026-04-20,5,8,7,7,2,1,23,21,3,3,0.26,6.79,52,0,0
2026-04-20,5,8,7,7,2,1,23,21,4,4,0.37,6.81,53.5,0,0
2026-04-20,5,8,7,7,2,1,23,21,5,5,0.21,6.81,52.7,0,0
2026-04-20,5,8,7,7,2,1,23,21,6,6,0.18,6.85,54.3,0,0
2026-04-20,5,9,4,7,2,1,23,21,1,1,-0.06,6.79,53.1,0,0
2026-04-20,5,9,4,7,2,1,23,21,2,2,-0.05,6.87,55.2,0,0
2026-04-20,5,9,4,7,2,1,23,21,3,3,0.03,6.82,52,0,0
2026-04-20,5,9,4,7,2,1,23,21,4,4,0.14,6.82,50,2,0
2026-04-20,5,9,4,7,2,1,23,21,5,5,0.24,6.82,51.5,0.5,0
2026-04-20,5,9,4,7,2,1,23,21,6,6,0.08,6.79,52,0,0.5
2026-04-20,5,10,3,7,2,1,23,21,1,1,0.09,6.74,52,0,0
2026-04-20,5,10,3,7,2,1,23,21,2,2,0.05,6.78,52,0,0
2026-04-20,5,10,3,7,2,1,23,21,3,3,0.01,6.81,51,1,0
2026-04-20,5,10,3,7,2,1,23,21,4,4,0.13,6.75,52,0,0
2026-04-20,5,10,3,7,2,1,23,21,5,5,0.15,6.81,53,0,-0.5
2026-04-20,5,10,3,7,2,1,23,21,6,6,0.12,6.82,52.2,0,0
2026-04-20,5,11,3,9,2,2,22,21,1,1,0.11,6.67,52,0,0
2026-04-20,5,11,3,9,2,2,22,21,2,2,0.12,6.72,53.4,0,0
2026-04-20,5,11,3,9,2,2,22,21,3,3,0.27,6.73,53.3,0,0
2026-04-20,5,11,3,9,2,2,22,21,4,4,0.34,6.72,54,0,0
2026-04-20,5,11,3,9,2,2,22,21,5,5,0.18,6.74,52,0,0
2026-04-20,5,11,3,9,2,2,22,21,6,6,0.21,6.62,51,1,3
2026-04-20,5,12,4,9,2,1,21,21,1,1,0.06,6.77,52.4,0,0
2026-04-20,5,12,4,9,2,1,21,21,2,2,0.11,6.73,52,0,-0.5
2026-04-20,5,12,4,9,2,1,21,21,3,3,0.14,6.68,52.3,0,0
2026-04-20,5,12,4,9,2,1,21,21,4,4,0.25,6.73,53.6,0,-0.5
2026-04-20,5,12,4,9,2,1,21,21,5,5,0.18,6.71,52,0,0
2026-04-20,5,12,4,9,2,1,21,21,6,6,0.36,6.72,52,0,0
2026-04-20,6,1,5,11,3,1,20,20,1,1,0.12,6.71,53.4,0,-0.5
2026-04-20,6,1,5,11,3,1,20,20,2,2,0.27,6.66,52,0,0
2026-04-20,6,1,5,11,3,1,20,20,3,3,0.26,6.68,52,0,-0.5
2026-04-20,6,1,5,11,3,1,20,20,4,4,0.18,6.72,52.4,0,-0.5
2026-04-20,6,1,5,11,3,1,20,20,5,5,0.17,6.72,53,0,0
2026-04-20,6,1,5,11,3,1,20,20,6,6,0.23,6.69,56.6,0,-0.5
2026-04-20,6,2,5,11,3,1,20,19,1,1,-0.04,6.66,52,0,-0.5
2026-04-20,6,2,5,11,3,1,20,19,2,2,0,6.62,52.8,0,-0.5
2026-04-20,6,2,5,11,3,1,20,19,3,3,0.08,6.61,51.5,0.5,-0.5
2026-04-20,6,2,5,11,3,1,20,19,4,4,0.35,6.66,55.9,0,-0.5
2026-04-20,6,2,5,11,3,1,20,19,5,5,0.07,6.69,55.1,0,-0.5
2026-04-20,6,2,5,11,3,1,20,19,6,6,0.22,6.69,47.7,0,0
2026-04-20,6,3,4,11,3,1,21,20,1,1,0.11,6.59,47,0,0
2026-04-20,6,3,4,11,3,1,21,20,2,2,0.07,6.67,52.1,0,-0.5
2026-04-20,6,3,4,11,3,1,21,20,3,3,0.03,6.69,57,0,-0.5
2026-04-20,6,3,4,11,3,1,21,20,4,4,0.13,6.68,52,0,-0.5
2026-04-20,6,3,4,11,3,1,21,20,5,5,0.11,6.61,50,2,-0.5
2026-04-20,6,3,4,11,3,1,21,20,6,6,0.28,6.62,52.8,0,-0.5
2026-04-20,6,4,4,11,2,1,21,20,1,1,0.14,6.6,52,0,-0.5
2026-04-20,6,4,4,11,2,1,21,20,2,2,0.19,6.68,52,0,-0.5
2026-04-20,6,4,4,11,2,1,21,20,3,3,0.32,6.68,52,0,0
2026-04-20,6,4,4,11,2,1,21,20,4,4,0.27,6.7,52,0,-0.5
2026-04-20,6,4,4,11,2,1,21,20,5,5,0.19,6.63,54,0,-0.5
2026-04-20,6,4,4,11,2,1,21,20,6,6,0.23,6.58,47,0,-0.5
2026-04-20,6,5,5,11,3,1,21,20,1,1,0.22,6.6,52.2,0,-0.5
2026-04-20,6,5,5,11,3,1,21,20,2,2,0.23,6.63,53.3,0,-0.5
2026-04-20,6,5,5,11,3,1,21,20,3,3,0.3,6.68,52.4,0,-0.5
2026-04-20,6,5,5,11,3,1,21,20,4,4,0.24,6.7,55.6,0,-0.5
2026-04-20,6,5,5,11,3,1,21,20,5,6,0.28,6.65,52.5,0,0
2026-04-20,6,5,5,11,3,1,21,20,6,5,0.22,6.63,52,0,0
2026-04-20,6,6,5,11,3,1,20,19,1,1,-0.03,6.6,52,0,-0.5
2026-04-20,6,6,5,11,3,1,20,19,2,2,-0.05,6.68,47.7,0,0
2026-04-20,6,6,5,11,3,1,20,19,3,4,0.34,6.74,52.4,0,-0.5
2026-04-20,6,6,5,11,3,1,20,19,4,3,-0.04,6.62,45.5,1.5,-0.5
2026-04-20,6,6,5,11,3,1,20,19,5,5,0.13,6.66,52.1,0,0
2026-04-20,6,6,5,11,3,1,20,19,6,6,0.17,6.64,52,0,0
2026-04-20,6,7,5,11,3,1,20,20,1,1,0.11,6.66,52.7,0,-0.5
2026-04-20,6,7,5,11,3,1,20,20,2,2,0.18,6.66,52.7,0,-0.5
2026-04-20,6,7,5,11,3,1,20,20,3,3,0.21,6.73,52.1,0,-0.5
2026-04-20,6,7,5,11,3,1,20,20,4,4,0.41,6.67,54.2,0,-0.5
2026-04-20,6,7,5,11,3,1,20,20,5,5,-0.01,6.68,52,0,0
2026-04-20,6,7,5,11,3,1,20,20,6,6,-0.09,6.65,52,0,0
2026-04-20,6,8,5,11,3,1,20,20,1,1,0.14,6.68,55.1,0,-0.5
2026-04-20,6,8,5,11,3,1,20,20,2,6,0.38,6.53,50,2,3
2026-04-20,6,8,5,11,3,1,20,20,3,2,0.17,6.69,47.6,0,0
2026-04-20,6,8,5,11,3,1,20,20,4,3,0.09,6.68,52,0,0
2026-04-20,6,8,5,11,3,1,20,20,5,4,0.22,6.71,53.4,0,-0.5
2026-04-20,6,8,5,11,3,1,20,20,6,5,0.2,6.73,52,0,-0.5
2026-04-20,6,9,5,11,3,1,20,20,1,1,0.28,6.73,53,0,-0.5
2026-04-20,6,9,5,11,3,1,20,20,2,2,0.15,6.56,47,0,-0.5
2026-04-20,6,9,5,11,3,1,20,20,3,3,0.19,6.66,52.7,0,-0.5
2026-04-20,6,9,5,11,3,1,20,20,4,4,0.11,6.73,57,0,-0.5
2026-04-20,6,9,5,11,3,1,20,20,5,5,0.26,6.7,52,0,0
2026-04-20,6,9,5,11,3,1,20,20,6,6,-0.01,6.61,47.1,0,0
2026-04-20,6,10,5,11,3,1,20,20,1,1,0.08,6.64,52.1,0,-0.5
2026-04-20,6,10,5,11,3,1,20,20,2,2,0.09,6.68,56.8,0,-0.5
2026-04-20,6,10,5,11,3,1,20,20,3,3,0.08,6.69,50,2,-0.5
2026-04-20,6,10,5,11,3,1,20,20,4,4,0.17,6.64,52.6,0,-0.5
2026-04-20,6,10,5,11,3,1,20,20,5,5,0.09,6.66,51.5,0.5,-0.5
2026-04-20,6,10,5,11,3,1,20,20,6,6,0.13,6.66,52,0,-0.5
2026-04-20,6,11,5,11,3,1,20,20,1,1,0.09,6.68,52,0,0
