race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-08-31,5,5,2,5,2,2,26,27,3,3,0,6.72,52.2,0,0
2026-08-31,5,5,2,5,2,2,26,27,4,4,0.12,6.76,51.5,0.5,0
2026-08-31,5,5,2,5,2,2,26,27,5,5,0.19,6.77,52,0,-0.5
2026-08-31,5,5,2,5,2,2,26,27,6,6,0.07,6.71,53.8,0,0
2026-08-31,5,6,1,9,2,2,27,27,1,1,0.11,6.76,52,0,-0.5
2026-08-31,5,6,1,9,2,2,27,27,2,2,0.3,6.82,55.5,0,-0.5
2026-08-31,5,6,1,9,2,2,27,27,3,3,0.15,6.69,52.4,0,0
2026-08-31,5,6,1,9,2,2,27,27,4,4,-0.03,6.8,52,0,0
2026-08-31,5,6,1,9,2,2,27,27,5,5,0.02,6.85,51.5,0.5,0
2026-08-31,5,6,1,9,2,2,27,27,6,6,-0.02,6.83,51.5,0.5,0
2026-08-31,5,7,1,7,2,2,27,27,1,,,0,0,0,0
2026-08-31,5,7,1,7,2,2,27,27,2,1,0.08,6.8,52,0,0
2026-08-31,5,7,1,7,2,2,27,27,3,2,0.03,6.66,52,0,-0.5
2026-08-31,5,7,1,7,2,2,27,27,4,3,0,6.77,53.7,0,-0.5
2026-08-31,5,7,1,7,2,2,27,27,5,4,0.09,6.81,52.1,0,-0.5
2026-08-31,5,7,1,7,2,2,27,27,6,5,0.11,6.79,51,1,0
2026-08-31,5,8,2,7,2,2,27,27,1,1,0.08,6.75,56.8,0,0
2026-08-31,5,8,2,7,2,2,27,27,2,2,0.11,6.66,54,0,0
2026-08-31,5,8,2,7,2,2,27,27,3,3,0.17,6.65,52,0,0
2026-08-31,5,8,2,7,2,2,27,27,4,4,-0.06,6.72,52.1,0,-0.5
2026-08-31,5,8,2,7,2,2,27,27,5,5,0.07,6.78,54.9,0,0
2026-08-31,5,8,2,7,2,2,27,27,6,6,-0.01,6.81,56.5,0,-0.5
2026-08-31,5,9,0,17,2,2,27,27,1,1,0.01,6.69,52,0,-0.5
2026-08-31,5,9,0,17,2,2,27,27,2,2,-0.03,6.8,51.5,0.5,0
2026-08-31,5,9,0,17,2,2,27,27,3,3,-0.09,6.77,53.8,0,0
2026-08-31,5,9,0,17,2,2,27,27,4,4,-0.12,6.71,52,0,-0.5
2026-08-31,5,9,0,17,2,2,27,27,5,5,-0.02,6.79,52.9,0,0
2026-08-31,5,9,0,17,2,2,27,27,6,6,-0.06,6.85,52,0,0
2026-08-31,5,10,2,5,2,2,27,27,1,1,0.27,6.76,52,0,0
2026-08-31,5,10,2,5,2,2,27,27,2,2,0.44,6.76,52,0,0
2026-08-31,5,10,2,5,2,2,27,27,3,3,0.34,6.81,52,0,0
2026-08-31,5,10,2,5,2,2,27,27,4,4,0.05,6.69,52.2,0,0
2026-08-31,5,10,2,5,2,2,27,27,5,5,0.09,6.76,52,0,-0.5
2026-08-31,5,10,2,5,2,2,27,27,6,6,0.01,6.72,53,0,0
2026-08-31,5,11,4,5,2,2,27,27,1,1,0.08,6.69,53.7,0,-0.5
2026-08-31,5,11,4,5,2,2,27,27,2,2,0.06,6.7,52.4,0,0
2026-08-31,5,11,4,5,2,2,27,27,3,3,-0.04,6.69,52,0,0
2026-08-31,5,11,4,5,2,2,27,27,4,4,-0.09,6.7,52,0,0
2026-08-31,5,11,4,5,2,2,27,27,5,5,-0.13,6.78,52.6,0,0
2026-08-31,5,11,4,5,2,2,27,27,6,6,-0.04,6.74,52,0,-0.5
2026-08-31,5,12,3,7,2,2,27,27,1,1,-0.13,6.68,54,0,-0.5
2026-08-31,5,12,3,7,2,2,27,27,2,2,-0.01,6.68,51,1,0
2026-08-31,5,12,3,7,2,2,27,27,3,3,-0.05,6.75,51.5,0.5,0
2026-08-31,5,12,3,7,2,2,27,27,4,4,0.04,6.75,51.5,0.5,0
2026-08-31,5,12,3,7,2,2,27,27,5,5,0.16,6.78,52,0,0
2026-08-31,5,12,3,7,2,2,27,27,6,6,0.09,6.78,51.5,0.5,0
2026-08-31,6,1,4,13,2,1,27,30,1,1,0.27,6.66,47.3,0,0
2026-08-31,6,1,4,13,2,1,27,30,2,2,0.3,6.76,51,0,-0.5
2026-08-31,6,1,4,13,2,1,27,30,3,3,0.21,6.71,43.5,3.5,-0.5
2026-08-31,6,1,4,13,2,1,27,30,4,4,0.08,6.71,47,0,0
2026-08-31,6,1,4,13,2,1,27,30,5,5,0.22,6.74,47.5,0,0
2026-08-31,6,1,4,13,2,1,27,30,6,6,0.26,6.73,49.7,0,0
2026-08-31,6,2,4,13,2,1,27,29,1,1,0.09,6.56,47.2,0,0
2026-08-31,6,2,4,13,2,1,27,29,2,2,0.26,6.66,45,2,0
2026-08-31,6,2,4,13,2,1,27,29,3,3,0.21,6.66,46.5,0.5,0
2026-08-31,6,2,4,13,2,1,27,29,4,4,0.19,6.66,46,1,0
2026-08-31,6,2,4,13,2,1,27,29,5,5,0.28,6.7,47,0,-0.5
2026-08-31,6,2,4,13,2,1,27,29,6,6,0.22,6.7,50.1,0,0
2026-08-31,6,3,4,13,2,1,27,30,1,1,-0.01,6.69,47.6,0,-0.5
2026-08-31,6,3,4,13,2,1,27,30,2,2,0.09,6.71,50,0,0
2026-08-31,6,3,4,13,2,1,27,30,3,3,0.2,6.73,45,2,-0.5
2026-08-31,6,3,4,13,2,1,27,30,4,4,0.07,6.68,48,0,-0.5
2026-08-31,6,3,4,13,2,1,27,30,5,5,0.06,6.73,48.4,0,-0.5
2026-08-31,6,3,4,13,2,1,27,30,6,6,0.09,6.69,47.1,0,-0.5
2026-08-31,6,4,4,11,2,1,28,30,1,1,0.18,6.65,46.5,0.5,-0.5
2026-08-31,6,4,4,11,2,1,28,30,2,2,0.32,6.68,46.5,0.5,-0.5
2026-08-31,6,4,4,11,2,1,28,30,3,3,0.22,6.7,48.1,0,0
2026-08-31,6,4,4,11,2,1,28,30,4,4,0.29,6.68,45,2,0
2026-08-31,6,4,4,11,2,1,28,30,5,5,0.28,6.66,47.7,0,0
2026-08-31,6,4,4,11,2,1,28,30,6,6,0.19,6.77,48.5,0,-0.5
2026-08-31,6,5,4,13,2,1,28,30,1,1,0.21,6.72,50.1,0,-0.5
2026-08-31,6,5,4,13,2,1,28,30,2,2,0.15,6.68,45.5,1.5,0
2026-08-31,6,5,4,13,2,1,28,30,3,3,0.18,6.73,48.7,0,0
2026-08-31,6,5,4,13,2,1,28,30,4,4,-0.02,6.7,49,0,-0.5
2026-08-31,6,5,4,13,2,1,28,30,5,5,0.07,6.71,47,0,0
2026-08-31,6,5,4,13,2,1,28,30,6,6,-0.02,6.7,43.5,3.5,-0.5
2026-08-31,6,6,4,11,2,1,28,30,1,1,0.19,6.67,47.6,0,0
2026-08-31,6,6,4,11,2,1,28,30,2,2,0.12,6.66,45,2,-0.5
2026-08-31,6,6,4,11,2,1,28,30,3,3,0.02,6.63,47,0,-0.5
2026-08-31,6,6,4,11,2,1,28,30,4,4,-0.02,6.66,46.5,0.5,0
2026-08-31,6,6,4,11,2,1,28,30,5,5,-0.11,6.66,47.3,0,0
2026-08-31,6,6,4,11,2,1,28,30,6,6,-0.17,6.65,45,2,0
2026-08-31,6,7,4,11,2,1,27,30,1,1,0.2,6.72,51,0,-0.5
2026-08-31,6,7,4,11,2,1,27,30,2,2,0.14,6.71,47.2,0,-0.5
2026-08-31,6,7,4,11,2,1,27,30,3,3,0.31,6.66,46.5,0.5,-0.5
2026-08-31,6,7,4,11,2,1,27,30,4,4,0.16,6.62,47.2,0,0
2026-08-31,6,7,4,11,2,1,27,30,5,5,0.22,6.66,45.5,1.5,0
2026-08-31,6,7,4,11,2,1,27,30,6,6,0.06,6.68,48.4,0,0
2026-08-31,6,8,4,11,2,1,27,30,1,1,0.12,6.68,47,0,-0.5
2026-08-31,6,8,4,11,2,1,27,30,2,2,0.19,6.68,47,0,-0.5
2026-08-31,6,8,4,11,2,1,27,30,3,3,0.21,6.67,48.2,0,0
2026-08-31,6,8,4,11,2,1,27,30,4,4,0.25,6.68,43.5,3.5,-0.5
2026-08-31,6,8,4,11,2,1,27,30,5,6,0.14,6.77,45,2,-0.5
2026-08-31,6,8,4,11,2,1,27,30,6,5,0.35,6.75,47.9,0,-0.5
2026-08-31,6,9,5,13,3,1,28,30,1,1,0.02,6.72,48.7,0,0
2026-08-31,6,9,5,13,3,1,28,30,2,2,-0.05,6.74,47.5,0,0
2026-08-31,6,9,5,13,3,1,28,30,3,3,0,6.68,47.1,0,-0.5
2026-08-31,6,9,5,13,3,1,28,30,4,4,0.14,6.7,50.1,0,0
2026-08-31,6,9,5,13,3,1,28,30,5,5,0.14,6.69,47,0,-0.5
2026-08-31,6,9,5,13,3,1,28,30,6,6,-0.1,6.64,45.5,1.5,0
2026-08-31,6,10,5,13,3,1,28,30,1,1,0.11,6.67,46,1,0
2026-08-31,6,10,5,13,3,1,28,30,2,2,0.09,6.65,47,0,0
2026-08-31,6,10,5,13,3,1,28,30,3,3,0.12,6.66,46.5,0.5,-0.5
2026-08-31,6,10,5,13,3,1,28,30,4,4,0.01,6.64,43.5,3.5,-0.5
2026-08-31,6,10,5,13,3,1,28,30,5,5,-0.09,6.7,47,0,0
2026-08-31,6,10,5,13,3,1,28,30,6,6,0.04,6.63,48,0,-0.5
2026-08-31,6,11,5,13,3,1,28,30,1,1,0.26,6.66,47,0,0
2026-08-31,6,11,5,13,3,1,28,30,2,2,0.16,6.65,47,0,-0.5
2026-08-31,6,11,5,13,3,1,28,30,3,3,0.21,6.73,49.5,0,0
2026-08-31,6,11,5,13,3,1,28,30,4,4,0.16,6.7,50.8,0,-0.5
2026-08-31,6,11,5,13,3,1,28,30,5,5,0.33,6.66,45,2,0
2026-08-31,6,11,5,13,3,1,28,30,6,6,0.13,6.65,46.5,0.5,0
2026-08-31,6,12,4,13,2,1,28,30,1,1,0.11,6.65,48.9,0,-0.5
2026-08-31,6,12,4,13,2,1,28,30,2,2,0.03,6.66,45.5,1.5,0
2026-08-31,6,12,4,13,2,1,28,30,3,3,-0.03,6.64,45,2,0
2026-08-31,6,12,4,13,2,1,28,30,4,4,0.21,6.74,48.5,0,-0.5
2026-08-31,6,12,4,13,2,1,28,30,5,5,0.19,6.67,45.5,1.5,0
2026-08-31,6,12,4,13,2,1,28,30,6,6,0.37,6.64,45,2,0
2026-08-31,7,1,2,9,1,1,27,25,1,1,0.05,6.69,52.5,0,-0.5
2026-08-31,7,1,2,9,1,1,27,25,2,2,0.13,6.73,52.2,0,-0.5
2026-08-31,7,1,2,9,1,1,27,25,3,3,0.11,6.72,52,0,0
2026-08-31,7,1,2,9,1,1,27,25,4,4,0.22,6.73,53.2,0,0
2026-08-31,7,1,2,9,1,1,27,25,5,5,0.15,6.68,51.5,0.5,0
2026-08-31,7,1,2,9,1,1,27,25,6,6,0.16,6.74,52.1,0,-0.5
2026-08-31,7,2,6,9,3,1,29,25,1,1,0.04,6.69,54.1,0,0
2026-08-31,7,2,6,9,3,1,29,25,2,2,0.07,6.62,55.7,0,-0.5
2026-08-31,7,2,6,9,3,1,29,25,3,3,0.09,6.72,54.8,0,0
2026-08-31,7,2,6,9,3,1,29,25,4,4,0.37,6.79,55.1,0,0
2026-08-31,7,2,6,9,3,1,29,25,5,5,0.17,6.71,51.5,0.5,0
2026-08-31,7,2,6,9,3,1,29,25,6,6,0.07,6.64,52,0,0
2026-08-31,7,3,5,9,2,1,29,25,1,1,-0.01,6.71,52,0,0
2026-08-31,7,3,5,9,2,1,29,25,2,3,-0.09,6.7,54.5,0,0
2026-08-31,7,3,5,9,2,1,29,25,3,4,-0.01,6.67,56.3,0,-0.5
2026-08-31,7,3,5,9,2,1,29,25,4,5,0.06,6.7,56.4,0,0
2026-08-31,7,3,5,9,2,1,29,25,5,2,0.01,6.77,52,0,0
2026-08-31,7,3,5,9,2,1,29,25,6,6,0.07,6.72,52.1,0,0
2026-08-31,7,4,4,9,2,1,28,25,1,1,-0.12,6.73,52,0,0.5
2026-08-31,7,4,4,9,2,1,28,25,2,2,0.09,6.76,52,0,-0.5
2026-08-31,7,4,4,9,2,1,28,25,3,3,0.12,6.8,56.4,0,0
2026-08-31,7,4,4,9,2,1,28,25,4,4,0.06,6.75,52,0,0
2026-08-31,7,4,4,9,2,1,28,25,5,5,0.05,6.85,54.2,0,0
2026-08-31,7,4,4,9,2,1,28,25,6,6,0.23,6.82,53,0,0
2026-08-31,7,5,4,9,2,1,28,25,1,1,0.22,6.71,52.6,0,-0.5
2026-08-31,7,5,4,9,2,1,28,25,2,2,0.1,6.71,52,0,0
2026-08-31,7,5,4,9,2,1,28,25,3,3,0.21,6.71,49.5,2.5,0
2026-08-31,7,5,4,9,2,1,28,25,4,4,0.28,6.72,51.5,0.5,0
2026-08-31,7,5,4,9,2,1,28,25,5,5,0.08,6.79,52,0,0
2026-08-31,7,5,4,9,2,1,28,25,6,6,0.06,6.72,52,0,0
2026-08-31,7,6,4,9,2,1,28,25,1,1,0.08,6.75,52.2,0,0
2026-08-31,7,6,4,9,2,1,28,25,2,2,0.12,6.78,55.1,0,0
2026-08-31,7,6,4,9,2,1,28,25,3,3,0.1,6.74,53.2,0,0
2026-08-31,7,6,4,9,2,1,28,25,4,4,0.02,6.71,51.5,0.5,0
2026-08-31,7,6,4,9,2,1,28,25,5,5,0.05,6.77,53.7,0,0
2026-08-31,7,6,4,9,2,1,28,25,6,6,0.03,6.71,52.1,0,-0.5
2026-08-31,7,7,4,9,2,1,28,25,1,1,-0.1,6.65,52,0,0
2026-08-31,7,7,4,9,2,1,28,25,2,2,-0.09,6.75,53,0,0
2026-08-31,7,7,4,9,2,1,28,25,3,3,0.03,6.69,52.7,0,0
2026-08-31,7,7,4,9,2,1,28,25,4,4,0.06,6.73,52.2,0,0.5
2026-08-31,7,7,4,9,2,1,28,25,5,5,0.1,6.75,54.3,0,0
2026-08-31,7,7,4,9,2,1,28,25,6,6,0.15,6.85,54.2,0,0
2026-08-31,7,8,3,9,1,1,28,25,1,1,0.07,6.74,53.2,0,0
2026-08-31,7,8,3,9,1,1,28,25,2,2,0.03,6.75,53,0,0
2026-08-31,7,8,3,9,1,1,28,25,3,3,0.08,6.74,56.4,0,-0.5
2026-08-31,7,8,3,9,1,1,28,25,4,4,-0.01,6.75,51,1,-0.5
2026-08-31,7,8,3,9,1,1,28,25,5,5,0.1,6.74,52.7,0,0
2026-08-31,7,8,3,9,1,1,28,25,6,6,0.06,6.75,52.2,0,0
2026-08-31,7,9,4,9,2,1,27,25,1,1,-0.02,6.78,54.2,0,0
2026-08-31,7,9,4,9,2,1,27,25,2,2,-0.06,6.75,52,0,0
2026-08-31,7,9,4,9,2,1,27,25,3,3,-0.05,6.78,52,0,0
2026-08-31,7,9,4,9,2,1,27,25,4,4,0.17,6.84,52.6,0,-0.5
2026-08-31,7,9,4,9,2,1,27,25,5,5,-0.03,6.84,52.2,0,0
2026-08-31,7,9,4,9,2,1,27,25,6,6,-0.11,6.78,54.1,0,0
2026-08-31,7,10,3,9,1,1,27,25,1,1,-0.01,6.79,52,0,0
2026-08-31,7,10,3,9,1,1,27,25,2,2,-0.01,6.85,52,0,0
2026-08-31,7,10,3,9,1,1,27,25,3,3,0.04,6.82,51.5,0.5,0
2026-08-31,7,10,3,9,1,1,27,25,4,4,0.04,6.84,52,0,0
2026-08-31,7,10,3,9,1,1,27,25,5,5,0.02,6.79,55.7,0,-0.5
2026-08-31,7,10,3,9,1,1,27,25,6,6,0.16,6.79,52,0,0.5
2026-08-31,7,11,4,7,2,1,27,25,1,1,-0.03,6.73,52,0,0
2026-08-31,7,11,4,7,2,1,27,25,2,2,-0.03,6.73,52,0,0
2026-08-31,7,11,4,7,2,1,27,25,3,3,0.02,6.8,51.5,0.5,0
2026-08-31,7,11,4,7,2,1,27,25,4,4,0.03,6.82,52.5,0,-0.5
2026-08-31,7,11,4,7,2,1,27,25,5,5,0.11,6.78,52,0,-0.5
2026-08-31,7,11,4,7,2,1,27,25,6,6,0.06,6.79,52.2,0,0
2026-08-31,7,12,3,7,1,1,27,25,1,1,0.03,6.7,52.7,0,0
2026-08-31,7,12,3,7,1,1,27,25,2,2,0.09,6.76,54.8,0,0
2026-08-31,7,12,3,7,1,1,27,25,3,3,0,6.79,52,0,0
2026-08-31,7,12,3,7,1,1,27,25,4,4,0,6.79,53.2,0,0
2026-08-31,7,12,3,7,1,1,27,25,5,5,0.07,6.8,56.3,0,-0.5
2026-08-31,7,12,3,7,1,1,27,25,6,6,0.03,6.8,52,0,0
2026-08-31,8,1,2,7,1,1,29,32,1,1,0.2,6.76,51.5,0.5,0
2026-08-31,8,1,2,7,1,1,29,32,2,2,0.24,6.88,55.1,0,0
2026-08-31,8,1,2,7,1,1,29,32,3,3,0.2,6.82,53.9,0,0
2026-08-31,8,1,2,7,1,1,29,32,4,4,0.17,6.84,54.1,0,0
2026-08-31,8,1,2,7,1,1,29,32,5,5,0.11,6.84,53.4,0,0
2026-08-31,8,1,2,7,1,1,29,32,6,6,0.13,6.84,52.8,0,0
2026-08-31,8,2,3,7,1,1,29,31,1,1,-0.08,6.83,55,0,0
2026-08-31,8,2,3,7,1,1,29,31,2,2,-0.04,6.84,52,0,0
2026-08-31,8,2,3,7,1,1,29,31,3,3,0.01,6.86,52.8,0,0
2026-08-31,8,2,3,7,1,1,29,31,4,4,0.01,6.9,52.5,0,0
2026-08-31,8,2,3,7,1,1,29,31,5,5,-0.04,6.84,52.1,0,0
2026-08-31,8,2,3,7,1,1,29,31,6,6,-0.03,6.87,54.9,0,-0.5
2026-08-31,8,3,3,7,1,1,29,31,1,1,-0.09,6.85,52.9,0,0
2026-08-31,8,3,3,7,1,1,29,31,2,3,0.06,6.82,52.5,0,0
2026-08-31,8,3,3,7,1,1,29,31,3,4,0.2,6.78,54.7,0,0
2026-08-31,8,3,3,7,1,1,29,31,4,5,-0.02,6.82,52.3,0,0
2026-08-31,8,3,3,7,1,1,29,31,5,2,-0.02,6.84,52.1,0,0
2026-08-31,8,3,3,7,1,1,29,31,6,6,0.15,6.83,53.3,0,-0.5
2026-08-31,8,4,3,7,1,1,29,31,1,1,0.11,6.83,52,0,0
2026-08-31,8,4,3,7,1,1,29,31,2,2,0.2,6.84,54.1,0,-0.5
2026-08-31,8,4,3,7,1,1,29,31,3,3,-0.01,6.8,52,0,0
2026-08-31,8,4,3,7,1,1,29,31,4,4,-0.07,6.72,52,0,0
2026-08-31,8,4,3,7,1,1,29,31,5,5,0.01,6.76,52,0,0
2026-08-31,8,4,3,7,1,1,29,31,6,6,-0.07,6.8,55,0,0
2026-08-31,8,5,3,7,1,1,30,31,1,1,0.28,6.83,55,0,0
2026-08-31,8,5,3,7,1,1,30,31,2,2,0.26,6.72,52.6,0,0
2026-08-31,8,5,3,7,1,1,30,31,3,3,0.18,6.82,52.1,0,0
2026-08-31,8,5,3,7,1,1,30,31,4,4,0.24,6.85,52.8,0,0
