race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-11-22,2,7,0,17,0,1,15,12,4,4,0.09,6.73,55.1,0,-0.5
2025-11-22,2,7,0,17,0,1,15,12,5,6,-0.08,6.63,52,0,0
2025-11-22,2,7,0,17,0,1,15,12,6,5,0.09,6.8,52.6,0,-0.5
2025-11-22,2,8,0,17,0,1,15,12,1,1,0.05,6.73,52,0,-0.5
2025-11-22,2,8,0,17,0,1,15,12,2,2,0.04,6.65,53.9,0,-0.5
2025-11-22,2,8,0,17,0,1,15,12,3,3,0.07,6.73,52.3,0,-0.5
2025-11-22,2,8,0,17,0,1,15,12,4,4,0.01,6.67,52,0,-0.5
2025-11-22,2,8,0,17,0,1,15,12,5,5,0.03,6.71,52,0,-0.5
2025-11-22,2,8,0,17,0,1,15,12,6,6,0.04,6.73,52,0,-0.5
2025-11-22,2,9,2,12,1,1,15,12,1,1,0.17,6.76,54.1,0,-0.5
2025-11-22,2,9,2,12,1,1,15,12,2,2,0.07,6.67,54.8,0,-0.5
2025-11-22,2,9,2,12,1,1,15,12,3,3,0.14,6.67,52,0,-0.5
2025-11-22,2,9,2,12,1,1,15,12,4,4,0.13,6.72,54.1,0,-0.5
2025-11-22,2,9,2,12,1,1,15,12,5,5,0.13,6.82,53.5,0,-0.5
2025-11-22,2,9,2,12,1,1,15,12,6,6,0.1,6.8,52,0,-0.5
2025-11-22,2,10,0,17,0,1,15,12,1,1,0.21,6.73,52.7,0,-0.5
2025-11-22,2,10,0,17,0,1,15,12,2,2,0.15,6.74,53.3,0,-0.5
2025-11-22,2,10,0,17,0,1,15,12,3,3,0.03,6.79,52.4,0,-0.5
2025-11-22,2,10,0,17,0,1,15,12,4,4,0.09,6.72,52,0,0
2025-11-22,2,10,0,17,0,1,15,12,5,5,0.09,6.77,57,0,-0.5
2025-11-22,2,10,0,17,0,1,15,12,6,6,0.01,6.74,52,0,-0.5
2025-11-22,2,11,0,17,0,1,15,12,1,1,0.28,6.64,52,0,-0.5
2025-11-22,2,11,0,17,0,1,15,12,2,2,0.13,6.76,52,0,-0.5
2025-11-22,2,11,0,17,0,1,15,12,3,3,0.06,6.69,51.5,0.5,-0.5
2025-11-22,2,11,0,17,0,1,15,12,4,4,0.11,6.68,55.9,0,-0.5
2025-11-22,2,11,0,17,0,1,15,12,5,5,0.22,6.67,52,0,-0.5
2025-11-22,2,11,0,17,0,1,15,12,6,6,0.12,6.74,51,1,-0.5
2025-11-22,2,12,0,17,0,1,15,12,1,1,0.02,6.64,53.9,0,-0.5
2025-11-22,2,12,0,17,0,1,15,12,2,2,0.04,6.79,52,0,-0.5
2025-11-22,2,12,0,17,0,1,15,12,3,3,0.21,6.76,52.6,0,-0.5
2025-11-22,2,12,0,17,0,1,15,12,4,4,0.08,6.72,54.6,0,0
2025-11-22,2,12,0,17,0,1,15,12,5,5,0.09,6.7,53.5,0,-0.5
2025-11-22,2,12,0,17,0,1,15,12,6,6,0.01,6.8,56.9,0,0
2025-11-22,5,1,1,7,2,1,16,15,1,1,0.05,6.74,55.1,0,-0.5
2025-11-22,5,1,1,7,2,1,16,15,2,2,0.07,6.78,52,0,-0.5
2025-11-22,5,1,1,7,2,1,16,15,3,3,0.06,6.82,52.6,0,-0.5
2025-11-22,5,1,1,7,2,1,16,15,4,4,-0.01,6.7,52,0,-0.5
2025-11-22,5,1,1,7,2,1,16,15,5,5,0.01,6.71,55.7,0,-0.5
2025-11-22,5,1,1,7,2,1,16,15,6,6,-0.03,6.77,53.6,0,0
2025-11-22,5,2,1,15,1,1,14,14,1,1,-0.07,6.74,53.2,0,-0.5
2025-11-22,5,2,1,15,1,1,14,14,2,2,-0.09,6.56,52.7,0,-0.5
2025-11-22,5,2,1,15,1,1,14,14,3,3,-0.08,6.67,53.3,0,-0.5
2025-11-22,5,2,1,15,1,1,14,14,4,4,0.06,6.67,53.5,0,-0.5
2025-11-22,5,2,1,15,1,1,14,14,5,5,0.05,6.67,53,0,-0.5
2025-11-22,5,2,1,15,1,1,14,14,6,6,0.07,6.71,52.1,0,-0.5
2025-11-22,5,3,1,1,1,1,14,14,1,1,-0.05,6.56,53.9,0,-0.5
2025-11-22,5,3,1,1,1,1,14,14,2,2,-0.03,6.67,53.9,0,-0.5
2025-11-22,5,3,1,1,1,1,14,14,3,3,-0.05,6.61,52,0,-0.5
2025-11-22,5,3,1,1,1,1,14,14,4,4,0.13,6.65,52,0,-0.5
2025-11-22,5,3,1,1,1,1,14,14,5,5,-0.01,6.6,52,0,-0.5
2025-11-22,5,3,1,1,1,1,14,14,6,6,0.03,6.71,52.8,0,-0.5
2025-11-22,5,4,1,13,1,1,15,15,1,1,0.04,6.78,52.9,0,-0.5
2025-11-22,5,4,1,13,1,1,15,15,2,2,0.04,6.82,51.5,0.5,-0.5
2025-11-22,5,4,1,13,1,1,15,15,3,3,-0.01,6.78,53.3,0,-0.5
2025-11-22,5,4,1,13,1,1,15,15,4,4,0.01,6.81,52.3,0,-0.5
2025-11-22,5,4,1,13,1,1,15,15,5,5,0.08,6.69,52.7,0,0
2025-11-22,5,4,1,13,1,1,15,15,6,6,-0.03,6.75,53.9,0,-0.5
2025-11-22,5,5,2,5,2,1,15,15,1,1,0.17,6.64,55.7,0,-0.5
2025-11-22,5,5,2,5,2,1,15,15,2,2,0.1,6.63,52,0,-0.5
2025-11-22,5,5,2,5,2,1,15,15,3,3,0.07,6.74,52.3,0,-0.5
2025-11-22,5,5,2,5,2,1,15,15,4,4,-0.08,6.79,53.8,0,-0.5
2025-11-22,5,5,2,5,2,1,15,15,5,5,-0.14,6.7,56.1,0,-0.5
2025-11-22,5,5,2,5,2,1,15,15,6,6,-0.06,6.72,55.9,0,-0.5
2025-11-22,5,6,3,5,2,1,15,15,1,1,-0.07,6.66,55.5,0,-0.5
2025-11-22,5,6,3,5,2,1,15,15,2,2,0.02,6.7,55.3,0,-0.5
2025-11-22,5,6,3,5,2,1,15,15,3,3,0.13,6.77,52.1,0,-0.5
2025-11-22,5,6,3,5,2,1,15,15,4,4,-0.02,6.78,55.9,0,-0.5
2025-11-22,5,6,3,5,2,1,15,15,5,5,0.05,6.66,51.5,0.5,-0.5
2025-11-22,5,6,3,5,2,1,15,15,6,6,0.03,6.71,52,0,-0.5
2025-11-22,5,7,1,5,2,1,15,15,1,1,0.06,6.72,52.3,0,-0.5
2025-11-22,5,7,1,5,2,1,15,15,2,2,0.25,6.7,52.3,0,-0.5
2025-11-22,5,7,1,5,2,1,15,15,3,3,0.1,6.78,53.6,0,-0.5
2025-11-22,5,7,1,5,2,1,15,15,4,4,0.02,6.73,53.3,0,-0.5
2025-11-22,5,7,1,5,2,1,15,15,5,5,0.14,6.79,55.1,0,-0.5
2025-11-22,5,7,1,5,2,1,15,15,6,6,0.06,6.75,53.9,0,-0.5
2025-11-22,5,8,1,5,2,1,16,15,1,1,0.19,6.69,57.1,0,-0.5
2025-11-22,5,8,1,5,2,1,16,15,2,2,0.16,6.72,52.6,0,-0.5
2025-11-22,5,8,1,5,2,1,16,15,3,3,0.1,6.71,51,1,-0.5
2025-11-22,5,8,1,5,2,1,16,15,4,4,0.42,6.67,53.9,0,-0.5
2025-11-22,5,8,1,5,2,1,16,15,5,5,0.05,6.7,53.9,0,-0.5
2025-11-22,5,8,1,5,2,1,16,15,6,6,-0.03,6.72,53,0,-0.5
2025-11-22,5,9,1,13,2,1,16,15,1,1,-0.06,6.67,53.4,0,-0.5
2025-11-22,5,9,1,13,2,1,16,15,2,2,-0.03,6.74,52.8,0,-0.5
2025-11-22,5,9,1,13,2,1,16,15,3,3,0.04,6.67,52.7,0,0
2025-11-22,5,9,1,13,2,1,16,15,4,4,0.09,6.71,52,0,-0.5
2025-11-22,5,9,1,13,2,1,16,15,5,5,0.08,6.77,53.2,0,0
2025-11-22,5,9,1,13,2,1,16,15,6,6,0.3,6.76,52,0,-0.5
2025-11-22,5,10,1,9,2,1,16,15,1,1,0.18,6.68,52,0,-0.5
2025-11-22,5,10,1,9,2,1,16,15,2,2,0.31,6.75,52.3,0,-0.5
2025-11-22,5,10,1,9,2,1,16,15,3,3,0.19,6.76,52,0,-0.5
2025-11-22,5,10,1,9,2,1,16,15,4,4,0.09,6.69,55.9,0,-0.5
2025-11-22,5,10,1,9,2,1,16,15,5,5,-0.07,6.67,52.7,0,-0.5
2025-11-22,5,10,1,9,2,1,16,15,6,6,-0.01,6.71,55.9,0,-0.5
2025-11-22,5,11,1,5,2,1,16,15,1,1,0.02,6.67,53.6,0,-0.5
2025-11-22,5,11,1,5,2,1,16,15,2,2,0.04,6.72,52,0,-0.5
2025-11-22,5,11,1,5,2,1,16,15,3,3,0.08,6.66,53.4,0,-0.5
2025-11-22,5,11,1,5,2,1,16,15,4,4,0.05,6.75,51.5,0.5,-0.5
2025-11-22,5,11,1,5,2,1,16,15,5,5,0.2,6.7,52.5,0,-0.5
2025-11-22,5,11,1,5,2,1,16,15,6,6,0.22,6.74,52,0,-0.5
2025-11-22,5,12,1,7,2,1,17,15,1,1,0.12,6.65,51.5,0.5,-0.5
2025-11-22,5,12,1,7,2,1,17,15,2,2,0.11,6.63,52,0,-0.5
2025-11-22,5,12,1,7,2,1,17,15,3,3,0.23,6.67,52,0,-0.5
2025-11-22,5,12,1,7,2,1,17,15,4,4,0.01,6.78,52.2,0,-0.5
2025-11-22,5,12,1,7,2,1,17,15,5,5,0.01,6.66,52.3,0,-0.5
2025-11-22,5,12,1,7,2,1,17,15,6,6,0.06,6.71,52.3,0,-0.5
2025-11-22,7,1,1,1,0,1,12,13,1,1,0.02,6.67,54.3,0,-0.5
2025-11-22,7,1,1,1,0,1,12,13,2,2,0.11,6.63,53.1,0,0
2025-11-22,7,1,1,1,0,1,12,13,3,3,0.02,6.65,52.4,0,-0.5
2025-11-22,7,1,1,1,0,1,12,13,4,4,0.03,6.69,58.3,0,-0.5
2025-11-22,7,1,1,1,0,1,12,13,5,5,-0.02,6.69,53.1,0,-0.5
2025-11-22,7,1,1,1,0,1,12,13,6,6,-0.02,6.69,50.5,1.5,-0.5
2025-11-22,7,2,3,1,1,1,16,13,1,1,0.1,6.61,54.2,0,-0.5
2025-11-22,7,2,3,1,1,1,16,13,2,2,0.05,6.59,50.5,1.5,-0.5
2025-11-22,7,2,3,1,1,1,16,13,3,3,0.11,6.63,52.1,0,-0.5
2025-11-22,7,2,3,1,1,1,16,13,4,4,-0.08,6.66,51.5,0.5,-0.5
2025-11-22,7,2,3,1,1,1,16,13,5,5,0.05,6.62,57.4,0,-0.5
2025-11-22,7,2,3,1,1,1,16,13,6,6,-0.13,6.65,52.5,0,-0.5
2025-11-22,7,3,2,1,1,1,16,13,1,1,0.05,6.61,54.4,0,-0.5
2025-11-22,7,3,2,1,1,1,16,13,2,2,0.22,6.6,52,0,-0.5
2025-11-22,7,3,2,1,1,1,16,13,3,3,0.19,6.63,54.3,0,-0.5
2025-11-22,7,3,2,1,1,1,16,13,4,4,0.17,6.61,54.1,0,-0.5
2025-11-22,7,3,2,1,1,1,16,13,5,5,0.25,6.68,54.9,0,0
2025-11-22,7,3,2,1,1,1,16,13,6,6,0.16,6.64,53.6,0,-0.5
2025-11-22,7,4,2,1,1,1,16,13,1,1,0.05,6.64,58.1,0,-0.5
2025-11-22,7,4,2,1,1,1,16,13,2,2,0.08,6.62,51.5,0.5,-0.5
2025-11-22,7,4,2,1,1,1,16,13,3,3,-0.02,6.61,51.5,0.5,-0.5
2025-11-22,7,4,2,1,1,1,16,13,4,4,-0.02,6.62,56.2,0,-0.5
2025-11-22,7,4,2,1,1,1,16,13,5,5,-0.01,6.61,52.2,0,-0.5
2025-11-22,7,4,2,1,1,1,16,13,6,6,0.19,6.66,49,3,-0.5
2025-11-22,7,5,2,1,1,1,15,13,1,1,0.08,6.67,52,0,0
2025-11-22,7,5,2,1,1,1,15,13,2,2,0.02,6.7,52.2,0,-0.5
2025-11-22,7,5,2,1,1,1,15,13,3,3,0.16,6.76,59.1,0,-0.5
2025-11-22,7,5,2,1,1,1,15,13,4,4,0.29,6.7,53.8,0,-0.5
2025-11-22,7,5,2,1,1,1,15,13,5,5,-0.01,6.72,53.1,0,0
2025-11-22,7,5,2,1,1,1,15,13,6,6,-0.04,6.79,52.2,0,0.5
2025-11-22,7,6,1,13,0,1,15,13,1,1,0.01,6.72,53.7,0,0
2025-11-22,7,6,1,13,0,1,15,13,2,2,-0.05,6.73,52.8,0,-0.5
2025-11-22,7,6,1,13,0,1,15,13,3,3,-0.04,6.81,52.5,0,-0.5
2025-11-22,7,6,1,13,0,1,15,13,4,4,-0.1,6.71,56.4,0,-0.5
2025-11-22,7,6,1,13,0,1,15,13,5,5,-0.12,6.72,52,0,-0.5
2025-11-22,7,6,1,13,0,1,15,13,6,6,-0.1,6.76,50,2,-0.5
2025-11-22,7,7,2,13,1,1,15,13,1,1,-0.06,6.69,52,0,-0.5
2025-11-22,7,7,2,13,1,1,15,13,2,2,-0.01,6.8,54.3,0,-0.5
2025-11-22,7,7,2,13,1,1,15,13,3,3,-0.06,6.65,52,0,0.5
2025-11-22,7,7,2,13,1,1,15,13,4,4,0.06,6.74,54.7,0,-0.5
2025-11-22,7,7,2,13,1,1,15,13,5,5,0.05,6.8,55.2,0,-0.5
2025-11-22,7,7,2,13,1,1,15,13,6,6,0.04,6.71,54.3,0,-0.5
2025-11-22,7,8,2,13,1,1,14,13,1,1,-0.09,6.75,54.7,0,-0.5
2025-11-22,7,8,2,13,1,1,14,13,2,2,0.01,6.7,54.2,0,-0.5
2025-11-22,7,8,2,13,1,1,14,13,3,3,0.04,6.72,54.2,0,-0.5
2025-11-22,7,8,2,13,1,1,14,13,4,6,0.1,6.74,54.1,0,-0.5
2025-11-22,7,8,2,13,1,1,14,13,5,4,-0.02,6.72,52.1,0,-0.5
2025-11-22,7,8,2,13,1,1,14,13,6,5,0.04,6.76,56.2,0,-0.5
2025-11-22,7,9,1,13,0,1,13,13,1,1,0.11,6.61,51.5,0.5,0
2025-11-22,7,9,1,13,0,1,13,13,2,2,0.11,6.68,51.5,0.5,-0.5
2025-11-22,7,9,1,13,0,1,13,13,3,3,0.03,6.68,54.1,0,-0.5
2025-11-22,7,9,1,13,0,1,13,13,4,4,0.09,6.7,57.4,0,-0.5
2025-11-22,7,9,1,13,0,1,13,13,5,5,-0.04,6.73,59.1,0,-0.5
2025-11-22,7,9,1,13,0,1,13,13,6,6,0.1,6.71,52.4,0,-0.5
2025-11-22,7,10,1,1,0,1,12,13,1,1,0.16,6.74,52.2,0,-0.5
2025-11-22,7,10,1,1,0,1,12,13,2,2,0.15,6.71,53.8,0,-0.5
2025-11-22,7,10,1,1,0,1,12,13,3,3,0.22,6.72,51.5,0.5,-0.5
2025-11-22,7,10,1,1,0,1,12,13,4,4,0.04,6.79,54.4,0,-0.5
2025-11-22,7,10,1,1,0,1,12,13,5,5,0.02,6.72,51.5,0.5,-0.5
2025-11-22,7,10,1,1,0,1,12,13,6,6,-0.11,6.77,51,1,-0.5
2025-11-22,7,11,1,13,0,1,13,13,1,1,0.01,6.65,50.5,1.5,-0.5
2025-11-22,7,11,1,13,0,1,13,13,2,2,0.12,6.64,52.2,0,-0.5
2025-11-22,7,11,1,13,0,1,13,13,3,3,0.2,6.72,50,2,-0.5
2025-11-22,7,11,1,13,0,1,13,13,4,4,0.07,6.75,52.2,0,0.5
2025-11-22,7,11,1,13,0,1,13,13,5,5,0.03,6.68,52,0,0
2025-11-22,7,11,1,13,0,1,13,13,6,6,-0.06,6.7,52,0,-0.5
2025-11-22,7,12,1,1,0,1,12,13,1,1,-0.02,6.75,54.2,0,-0.5
2025-11-22,7,12,1,1,0,1,12,13,2,2,-0.01,6.77,53.6,0,-0.5
2025-11-22,7,12,1,1,0,1,12,13,3,3,0,6.7,52,0,-0.5
2025-11-22,7,12,1,1,0,1,12,13,4,4,0.18,6.76,52.8,0,-0.5
2025-11-22,7,12,1,1,0,1,12,13,5,5,0.04,6.73,51.5,0.5,-0.5
2025-11-22,7,12,1,1,0,1,12,13,6,6,0.05,6.64,52.2,0,-0.5
2025-11-22,8,1,2,1,1,1,16,14,1,1,0.12,6.79,58,0,-0.5
2025-11-22,8,1,2,1,1,1,16,14,2,2,0.08,6.81,44,3,-0.5
2025-11-22,8,1,2,1,1,1,16,14,3,3,0.11,6.75,54.2,0,-0.5
2025-11-22,8,1,2,1,1,1,16,14,4,4,0.31,6.72,47.8,0,-0.5
2025-11-22,8,1,2,1,1,1,16,14,5,5,0.17,6.76,53,0,0
2025-11-22,8,1,2,1,1,1,16,14,6,6,0.14,6.73,52,0,-0.5
2025-11-22,8,2,2,15,1,1,14,14,1,1,0.08,6.77,52,0,-0.5
2025-11-22,8,2,2,15,1,1,14,14,2,2,0.03,6.78,52.3,0,-0.5
2025-11-22,8,2,2,15,1,1,14,14,3,3,-0.02,6.8,52.1,0,-0.5
2025-11-22,8,2,2,15,1,1,14,14,4,4,0.02,6.8,52,0,-0.5
2025-11-22,8,2,2,15,1,1,14,14,5,5,0.06,6.75,47.8,0,-0.5
2025-11-22,8,2,2,15,1,1,14,14,6,6,-0.08,6.81,48.4,0,-0.5
2025-11-22,8,3,2,1,1,1,14,14,1,1,0.01,6.56,52,0,-0.5
2025-11-22,8,3,2,1,1,1,14,14,2,2,-0.08,6.72,53.1,0,0
2025-11-22,8,3,2,1,1,1,14,14,3,3,-0.07,6.74,52.5,0,-0.5
