race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-11-05,2,7,1,10,1,2,14,15,5,6,0.06,6.78,55.8,0,-0.5
2025-11-05,2,7,1,10,1,2,14,15,6,2,0.08,6.76,50.5,1.5,-0.5
2025-11-05,2,8,0,17,0,2,15,15,1,1,-0.06,6.74,52.3,0,-0.5
2025-11-05,2,8,0,17,0,2,15,15,2,5,-0.06,6.72,54.2,0,-0.5
2025-11-05,2,8,0,17,0,2,15,15,3,4,-0.05,6.86,51,1,-0.5
2025-11-05,2,8,0,17,0,2,15,15,4,6,0.19,6.87,60.6,0,-0.5
2025-11-05,2,8,0,17,0,2,15,15,5,3,0.27,6.75,52.5,0,-0.5
2025-11-05,2,8,0,17,0,2,15,15,6,2,-0.05,6.72,52.6,0,-0.5
2025-11-05,2,9,0,17,0,2,15,15,1,1,0.11,6.76,54.4,0,-0.5
2025-11-05,2,9,0,17,0,2,15,15,2,2,0.01,6.74,52.7,0,-0.5
2025-11-05,2,9,0,17,0,2,15,15,3,3,-0.06,6.78,54.1,0,-0.5
2025-11-05,2,9,0,17,0,2,15,15,4,4,-0.08,6.74,53.7,0,-0.5
2025-11-05,2,9,0,17,0,2,15,15,5,5,-0.05,6.7,51.5,0.5,-0.5
2025-11-05,2,9,0,17,0,2,15,15,6,6,0.31,6.68,53.4,0,0
2025-11-05,2,10,0,17,0,2,15,15,1,1,0.11,6.75,52.7,0,-0.5
2025-11-05,2,10,0,17,0,2,15,15,2,2,0.12,6.84,53.5,0,-0.5
2025-11-05,2,10,0,17,0,2,15,15,3,3,0.21,6.81,53.1,0,-0.5
2025-11-05,2,10,0,17,0,2,15,15,4,4,0.03,6.81,52.4,0,0
2025-11-05,2,10,0,17,0,2,15,15,5,,,0,52,0,0
2025-11-05,2,10,0,17,0,2,15,15,6,5,0.01,6.83,52.1,0,-0.5
2025-11-05,2,11,0,17,0,2,15,15,1,1,0.07,6.58,52.6,0,-0.5
2025-11-05,2,11,0,17,0,2,15,15,2,2,0.04,6.68,52.8,0,0
2025-11-05,2,11,0,17,0,2,15,15,3,3,-0.01,6.75,51.5,0.5,-0.5
2025-11-05,2,11,0,17,0,2,15,15,4,4,0.19,6.76,55.9,0,-0.5
2025-11-05,2,11,0,17,0,2,15,15,5,5,0.23,6.81,51,1,-0.5
2025-11-05,2,11,0,17,0,2,15,15,6,6,0.13,6.73,52.5,0,-0.5
2025-11-05,2,12,0,17,0,2,15,15,1,1,-0.04,6.82,51,1,-0.5
2025-11-05,2,12,0,17,0,2,15,15,2,,,0,0,0,0
2025-11-05,2,12,0,17,0,2,15,15,3,2,-0.06,6.82,50.5,1.5,-0.5
2025-11-05,2,12,0,17,0,2,15,15,4,3,0.06,6.76,55.2,0,-0.5
2025-11-05,2,12,0,17,0,2,15,15,5,4,0.09,6.78,49,3,-0.5
2025-11-05,2,12,0,17,0,2,15,15,6,5,-0.03,6.76,54.9,0,-0.5
2025-11-05,6,1,1,7,1,2,18,19,1,1,-0.02,6.68,52,0,0
2025-11-05,6,1,1,7,1,2,18,19,2,2,0.08,6.83,52.2,0,-0.5
2025-11-05,6,1,1,7,1,2,18,19,3,3,0.03,6.74,52.7,0,-0.5
2025-11-05,6,1,1,7,1,2,18,19,4,4,0.05,6.73,52.1,0,-0.5
2025-11-05,6,1,1,7,1,2,18,19,5,5,0.08,6.76,53.5,0,-0.5
2025-11-05,6,1,1,7,1,2,18,19,6,6,0.07,6.75,53.4,0,-0.5
2025-11-05,6,2,3,5,2,2,16,19,1,1,-0.02,6.66,52.2,0,0
2025-11-05,6,2,3,5,2,2,16,19,2,2,-0.09,6.71,52,0,0
2025-11-05,6,2,3,5,2,2,16,19,3,3,0.13,6.64,52.2,0,0
2025-11-05,6,2,3,5,2,2,16,19,4,4,-0.02,6.7,54.7,0,-0.5
2025-11-05,6,2,3,5,2,2,16,19,5,5,-0.06,6.72,51.5,0.5,0
2025-11-05,6,2,3,5,2,2,16,19,6,6,-0.03,6.72,52,0,-0.5
2025-11-05,6,3,3,5,2,2,16,19,1,1,-0.01,6.66,53.1,0,-0.5
2025-11-05,6,3,3,5,2,2,16,19,2,3,0.01,6.66,52.9,0,-0.5
2025-11-05,6,3,3,5,2,2,16,19,3,4,0.12,6.71,54.5,0,-0.5
2025-11-05,6,3,3,5,2,2,16,19,4,5,0.07,6.69,52,0,0
2025-11-05,6,3,3,5,2,2,16,19,5,2,0.11,6.75,52.2,0,-0.5
2025-11-05,6,3,3,5,2,2,16,19,6,6,0.08,6.71,54.5,0,-0.5
2025-11-05,6,4,2,7,1,2,17,19,1,1,0.03,6.61,52,0,-0.5
2025-11-05,6,4,2,7,1,2,17,19,2,2,0.05,6.67,52.9,0,0
2025-11-05,6,4,2,7,1,2,17,19,3,3,0.04,6.7,52,0,-0.5
2025-11-05,6,4,2,7,1,2,17,19,4,6,-0.01,6.5,52.2,0,3
2025-11-05,6,4,2,7,1,2,17,19,5,4,0.08,6.7,52,0,0
2025-11-05,6,4,2,7,1,2,17,19,6,5,0.02,6.68,52,0,0
2025-11-05,6,5,1,7,1,2,17,19,1,1,0.03,6.58,52,0,-0.5
2025-11-05,6,5,1,7,1,2,17,19,2,2,-0.06,6.61,52,0,0
2025-11-05,6,5,1,7,1,2,17,19,3,3,0.01,6.65,55.2,0,-0.5
2025-11-05,6,5,1,7,1,2,17,19,4,4,0.21,6.7,54,0,0
2025-11-05,6,5,1,7,1,2,17,19,5,5,0.41,6.61,52,0,-0.5
2025-11-05,6,5,1,7,1,2,17,19,6,6,0.17,6.71,52.1,0,-0.5
2025-11-05,6,6,1,9,1,2,17,19,1,1,0.04,6.63,52,0,-0.5
2025-11-05,6,6,1,9,1,2,17,19,2,2,-0.04,6.65,52,0,0
2025-11-05,6,6,1,9,1,2,17,19,3,3,0.03,6.68,52,0,0
2025-11-05,6,6,1,9,1,2,17,19,4,4,-0.06,6.69,53.5,0,-0.5
2025-11-05,6,6,1,9,1,2,17,19,5,5,-0.02,6.64,52,0,0
2025-11-05,6,6,1,9,1,2,17,19,6,6,-0.03,6.67,53,0,-0.5
2025-11-05,6,7,1,9,1,2,17,19,1,1,-0.02,6.58,52.3,0,0
2025-11-05,6,7,1,9,1,2,17,19,2,2,-0.02,6.65,53,0,-0.5
2025-11-05,6,7,1,9,1,2,17,19,3,3,0.07,6.66,52,0,0
2025-11-05,6,7,1,9,1,2,17,19,4,4,-0.04,6.67,53.6,0,-0.5
2025-11-05,6,7,1,9,1,2,17,19,5,5,-0.04,6.72,52,0,0
2025-11-05,6,7,1,9,1,2,17,19,6,6,-0.16,6.69,53.3,0,-0.5
2025-11-05,6,8,1,7,1,2,17,19,1,1,0.05,6.58,52.1,0,0
2025-11-05,6,8,1,7,1,2,17,19,2,2,0.01,6.68,54.4,0,0
2025-11-05,6,8,1,7,1,2,17,19,3,3,0.06,6.67,54.7,0,-0.5
2025-11-05,6,8,1,7,1,2,17,19,4,4,-0.01,6.72,54.5,0,-0.5
2025-11-05,6,8,1,7,1,2,17,19,5,5,-0.09,6.73,55.5,0,-0.5
2025-11-05,6,8,1,7,1,2,17,19,6,6,-0.08,6.76,52.2,0,-0.5
2025-11-05,6,9,2,7,1,2,18,19,1,1,-0.05,6.68,53.8,0,-0.5
2025-11-05,6,9,2,7,1,2,18,19,2,2,-0.1,6.72,52.2,0,0
2025-11-05,6,9,2,7,1,2,18,19,3,3,0.07,6.63,52.2,0,-0.5
2025-11-05,6,9,2,7,1,2,18,19,4,4,0.05,6.63,53.4,0,-0.5
2025-11-05,6,9,2,7,1,2,18,19,5,5,-0.03,6.6,52,0,-0.5
2025-11-05,6,9,2,7,1,2,18,19,6,,,0,52,0,0
2025-11-05,6,10,2,7,1,2,18,19,1,1,0.05,6.71,52.7,0,-0.5
2025-11-05,6,10,2,7,1,2,18,19,2,2,0.09,6.61,53.2,0,0
2025-11-05,6,10,2,7,1,2,18,19,3,3,0.01,6.68,52.1,0,-0.5
2025-11-05,6,10,2,7,1,2,18,19,4,4,0.21,6.71,52,0,-0.5
2025-11-05,6,10,2,7,1,2,18,19,5,5,0.13,6.65,53.1,0,-0.5
2025-11-05,6,10,2,7,1,2,18,19,6,6,0.15,6.69,52.9,0,0
2025-11-05,6,11,1,7,1,2,18,19,1,1,0.03,6.61,53.7,0,0
2025-11-05,6,11,1,7,1,2,18,19,2,2,-0.01,6.71,54,0,0
2025-11-05,6,11,1,7,1,2,18,19,3,3,-0.07,6.72,53.2,0,0
2025-11-05,6,11,1,7,1,2,18,19,4,4,0.09,6.68,52.9,0,-0.5
2025-11-05,6,11,1,7,1,2,18,19,5,5,0.06,6.67,53,0,-0.5
2025-11-05,6,11,1,7,1,2,18,19,6,6,0.08,6.69,52,0,-0.5
2025-11-05,6,12,2,7,1,2,18,19,1,1,0.05,6.66,52,0,0
2025-11-05,6,12,2,7,1,2,18,19,2,2,0.09,6.65,52,0,0
2025-11-05,6,12,2,7,1,2,18,19,3,3,0.06,6.58,51.5,0.5,0
2025-11-05,6,12,2,7,1,2,18,19,4,6,-0.05,6.66,52,0,0
2025-11-05,6,12,2,7,1,2,18,19,5,4,0.1,6.64,53.3,0,-0.5
2025-11-05,6,12,2,7,1,2,18,19,6,5,-0.07,6.65,51,1,0
2025-11-05,7,1,1,1,0,3,14,16,1,1,0.04,6.65,48.5,0,-0.5
2025-11-05,7,1,1,1,0,3,14,16,2,2,-0.03,6.7,52.1,0,-0.5
2025-11-05,7,1,1,1,0,3,14,16,3,3,0.01,6.65,52.2,0,-0.5
2025-11-05,7,1,1,1,0,3,14,16,4,4,0.14,6.63,52.2,0,-0.5
2025-11-05,7,1,1,1,0,3,14,16,5,5,0.12,6.67,53.2,0,-0.5
2025-11-05,7,1,1,1,0,3,14,16,6,6,0.33,6.68,47,0,-0.5
2025-11-05,7,2,2,15,1,2,16,16,1,1,0.11,6.63,52.1,0,-0.5
2025-11-05,7,2,2,15,1,2,16,16,2,2,0.05,6.62,53,0,-0.5
2025-11-05,7,2,2,15,1,2,16,16,3,3,0.18,6.62,52,0,0
2025-11-05,7,2,2,15,1,2,16,16,4,4,0.2,6.61,53.9,0,-0.5
2025-11-05,7,2,2,15,1,2,16,16,5,5,0.21,6.68,52.3,0,-0.5
2025-11-05,7,2,2,15,1,2,16,16,6,6,0.09,6.67,55.8,0,0
2025-11-05,7,3,1,3,0,2,16,16,1,1,0.01,6.67,44.5,2.5,0
2025-11-05,7,3,1,3,0,2,16,16,2,5,0.09,6.57,52,0,-0.5
2025-11-05,7,3,1,3,0,2,16,16,3,3,-0.04,6.73,52.1,0,-0.5
2025-11-05,7,3,1,3,0,2,16,16,4,6,0.1,6.63,52.4,0,-0.5
2025-11-05,7,3,1,3,0,2,16,16,5,2,0.01,6.62,52,0,-0.5
2025-11-05,7,3,1,3,0,2,16,16,6,4,0.23,6.66,53.6,0,-0.5
2025-11-05,7,4,1,1,0,2,16,16,1,1,0.12,6.65,55.6,0,-0.5
2025-11-05,7,4,1,1,0,2,16,16,2,2,0.06,6.67,52,0,0
2025-11-05,7,4,1,1,0,2,16,16,3,3,-0.01,6.64,46,1,0
2025-11-05,7,4,1,1,0,2,16,16,4,4,0.05,6.65,52,0,0
2025-11-05,7,4,1,1,0,2,16,16,5,5,0.07,6.72,51,1,0
2025-11-05,7,4,1,1,0,2,16,16,6,6,0.02,6.67,52.3,0,0
2025-11-05,7,5,0,17,0,2,15,16,1,1,0.04,6.64,52.1,0,-0.5
2025-11-05,7,5,0,17,0,2,15,16,2,2,0.12,6.72,52,0,-0.5
2025-11-05,7,5,0,17,0,2,15,16,3,3,0.11,6.67,51.5,0.5,-0.5
2025-11-05,7,5,0,17,0,2,15,16,4,4,0.06,6.8,51.5,0.5,-0.5
2025-11-05,7,5,0,17,0,2,15,16,5,5,0.08,6.68,52,0,-0.5
2025-11-05,7,5,0,17,0,2,15,16,6,6,0.37,6.75,47,0,-0.5
2025-11-05,7,6,1,15,0,3,15,16,1,1,-0.04,6.72,52,0,-0.5
2025-11-05,7,6,1,15,0,3,15,16,2,2,-0.03,6.79,52,0,-0.5
2025-11-05,7,6,1,15,0,3,15,16,3,3,-0.01,6.74,52,0,-0.5
2025-11-05,7,6,1,15,0,3,15,16,4,4,-0.06,6.71,55.4,0,-0.5
2025-11-05,7,6,1,15,0,3,15,16,5,5,-0.01,6.69,53.8,0,-0.5
2025-11-05,7,6,1,15,0,3,15,16,6,6,-0.11,6.72,53.1,0,-0.5
2025-11-05,7,7,0,17,0,3,15,16,1,1,0.06,6.77,52.8,0,-0.5
2025-11-05,7,7,0,17,0,3,15,16,2,2,-0.03,6.75,55.8,0,-0.5
2025-11-05,7,7,0,17,0,3,15,16,3,3,-0.02,6.81,52,0,0
2025-11-05,7,7,0,17,0,3,15,16,4,4,-0.01,6.75,52,0,-0.5
2025-11-05,7,7,0,17,0,3,15,16,5,5,0.15,6.78,48.5,0,-0.5
2025-11-05,7,7,0,17,0,3,15,16,6,6,0.31,6.76,44.5,2.5,-0.5
2025-11-05,7,8,1,15,0,3,15,16,1,1,0.01,6.8,52.1,0,-0.5
2025-11-05,7,8,1,15,0,3,15,16,2,2,0.07,6.77,47.3,0,-0.5
2025-11-05,7,8,1,15,0,3,15,16,3,3,-0.02,6.77,55.6,0,-0.5
2025-11-05,7,8,1,15,0,3,15,16,4,4,0.06,6.8,52.3,0,-0.5
2025-11-05,7,8,1,15,0,3,15,16,5,5,-0.01,6.69,52,0,-0.5
2025-11-05,7,8,1,15,0,3,15,16,6,6,0.15,6.77,49.4,0,-0.5
2025-11-05,7,9,1,15,0,3,15,16,1,1,0.14,6.74,52,0,0
2025-11-05,7,9,1,15,0,3,15,16,2,2,0.19,6.68,52.2,0,-0.5
2025-11-05,7,9,1,15,0,3,15,16,3,3,0.14,6.79,56.4,0,-0.5
2025-11-05,7,9,1,15,0,3,15,16,4,4,-0.03,6.77,52,0,0
2025-11-05,7,9,1,15,0,3,15,16,5,5,-0.04,6.74,52,0,-0.5
2025-11-05,7,9,1,15,0,3,15,16,6,6,-0.07,6.74,54.2,0,-0.5
2025-11-05,7,10,1,15,0,3,15,16,1,1,0.06,6.69,53.9,0,-0.5
2025-11-05,7,10,1,15,0,3,15,16,2,2,0.08,6.63,52.3,0,0
2025-11-05,7,10,1,15,0,3,15,16,3,3,0.06,6.67,53.1,0,-0.5
2025-11-05,7,10,1,15,0,3,15,16,4,4,0.22,6.71,53.6,0,-0.5
2025-11-05,7,10,1,15,0,3,15,16,5,5,0.16,6.77,51,1,-0.5
2025-11-05,7,10,1,15,0,3,15,16,6,6,0.02,6.79,52.2,0,-0.5
2025-11-05,7,11,1,15,0,3,15,16,1,1,-0.05,6.72,52,0,0
2025-11-05,7,11,1,15,0,3,15,16,2,2,-0.04,6.68,53.8,0,-0.5
2025-11-05,7,11,1,15,0,3,15,16,3,4,0.13,6.82,51,1,-0.5
2025-11-05,7,11,1,15,0,3,15,16,4,3,0.13,6.71,52,0,-0.5
2025-11-05,7,11,1,15,0,3,15,16,5,5,0.1,6.7,52.1,0,-0.5
2025-11-05,7,11,1,15,0,3,15,16,6,6,0.2,6.69,52,0,-0.5
2025-11-05,7,12,1,1,0,3,14,16,1,1,0.05,6.74,52.3,0,-0.5
2025-11-05,7,12,1,1,0,3,14,16,2,2,0.05,6.75,51.5,0.5,-0.5
2025-11-05,7,12,1,1,0,3,14,16,3,3,0.36,6.84,52.3,0,-0.5
2025-11-05,7,12,1,1,0,3,14,16,4,4,0.07,6.8,52,0,-0.5
2025-11-05,7,12,1,1,0,3,14,16,5,5,0.06,6.83,52.8,0,-0.5
2025-11-05,7,12,1,1,0,3,14,16,6,,,0,52,0,0
2025-11-05,9,1,1,14,1,3,14,16,1,1,0.09,6.69,53,0,-0.5
2025-11-05,9,1,1,14,1,3,14,16,2,2,0.01,6.62,52,0,-0.5
2025-11-05,9,1,1,14,1,3,14,16,3,3,0.03,6.68,52,0,-0.5
2025-11-05,9,1,1,14,1,3,14,16,4,4,0.33,6.69,55.7,0,-0.5
2025-11-05,9,1,1,14,1,3,14,16,5,5,0.05,6.68,54,0,-0.5
2025-11-05,9,1,1,14,1,3,14,16,6,6,-0.05,6.7,53.5,0,-0.5
2025-11-05,9,2,3,12,2,2,15,15,1,1,0.23,6.76,53.6,0,-0.5
2025-11-05,9,2,3,12,2,2,15,15,2,2,0.11,6.74,53.6,0,-0.5
2025-11-05,9,2,3,12,2,2,15,15,3,3,0.08,6.69,53.7,0,-0.5
2025-11-05,9,2,3,12,2,2,15,15,4,4,0.05,6.67,52,0,-0.5
2025-11-05,9,2,3,12,2,2,15,15,5,5,0.15,6.7,52,0,-0.5
2025-11-05,9,2,3,12,2,2,15,15,6,6,0.44,6.83,54.9,0,-0.5
2025-11-05,9,3,2,12,1,2,15,15,1,1,0.18,6.69,53.6,0,-0.5
2025-11-05,9,3,2,12,1,2,15,15,2,2,0.33,6.76,52.1,0,-0.5
2025-11-05,9,3,2,12,1,2,15,15,3,3,0.13,6.75,53.1,0,0
2025-11-05,9,3,2,12,1,2,15,15,4,4,0.08,6.73,52.2,0,-0.5
2025-11-05,9,3,2,12,1,2,15,15,5,5,0.18,6.75,53.4,0,-0.5
2025-11-05,9,3,2,12,1,2,15,15,6,6,0.02,6.7,52,0,-0.5
2025-11-05,9,4,2,12,1,2,15,15,1,1,0.16,6.75,52.3,0,-0.5
2025-11-05,9,4,2,12,1,2,15,15,2,2,0.17,6.7,55.5,0,0
2025-11-05,9,4,2,12,1,2,15,15,3,3,0.14,6.69,52,0,-0.5
2025-11-05,9,4,2,12,1,2,15,15,4,5,0.01,6.54,53.7,0,3
2025-11-05,9,4,2,12,1,2,15,15,5,4,0.25,6.69,50,2,-0.5
2025-11-05,9,4,2,12,1,2,15,15,6,6,0,6.69,51.5,0.5,-0.5
2025-11-05,9,5,2,12,1,2,15,16,1,1,0.13,6.65,52,0,-0.5
2025-11-05,9,5,2,12,1,2,15,16,2,2,0.01,6.7,52,0,-0.5
2025-11-05,9,5,2,12,1,2,15,16,3,3,0.22,6.68,52,0,0
2025-11-05,9,5,2,12,1,2,15,16,4,4,0.07,6.75,52.9,0,-0.5
2025-11-05,9,5,2,12,1,2,15,16,5,5,0.03,6.73,54.4,0,0
2025-11-05,9,5,2,12,1,2,15,16,6,6,-0.07,6.71,58.2,0,0
2025-11-05,9,6,1,12,1,3,15,16,1,1,-0.01,6.72,51.5,0.5,-0.5
2025-11-05,9,6,1,12,1,3,15,16,2,2,-0.07,6.68,52,0,0
2025-11-05,9,6,1,12,1,3,15,16,3,3,0.09,6.74,53.5,0,-0.5
2025-11-05,9,6,1,12,1,3,15,16,4,4,0.12,6.67,53.5,0,-0.5
2025-11-05,9,6,1,12,1,3,15,16,5,5,0.13,6.7,54.4,0,-0.5
2025-11-05,9,6,1,12,1,3,15,16,6,6,0.19,6.73,53.6,0,-0.5
2025-11-05,9,7,1,12,1,3,15,16,1,1,0.08,6.72,53.7,0,-0.5
2025-11-05,9,7,1,12,1,3,15,16,2,2,0.14,6.68,52,0,-0.5
2025-11-05,9,7,1,12,1,3,15,16,3,3,0.11,6.67,49.5,2.5,-0.5
2025-11-05,9,7,1,12,1,3,15,16,4,4,0.09,6.77,52,0,0
2025-11-05,9,7,1,12,1,3,15,16,5,5,0.11,6.74,52.5,0,-0.5
2025-11-05,9,7,1,12,1,3,15,16,6,6,0.16,6.79,54.4,0,-0.5
2025-11-05,9,8,0,17,0,2,15,16,1,1,0.23,6.7,53.3,0,-0.5
2025-11-05,9,8,0,17,0,2,15,16,2,2,0.18,6.74,52.2,0,-0.5
2025-11-05,9,8,0,17,0,2,15,16,3,3,0.24,6.71,53.5,0,-0.5
2025-11-05,9,8,0,17,0,2,15,16,4,4,0.06,6.7,52,0,-0.5
2025-11-05,9,8,0,17,0,2,15,16,5,5,0.12,6.72,52,0,-0.5
2025-11-05,9,8,0,17,0,2,15,16,6,6,0.19,6.75,52,0,-0.5
2025-11-05,9,9,1,12,1,3,15,16,1,1,0.11,6.66,52.3,0,0
2025-11-05,9,9,1,12,1,3,15,16,2,6,0.06,6.62,53.7,0,3
2025-11-05,9,9,1,12,1,3,15,16,3,2,0.19,6.75,58.2,0,-0.5
2025-11-05,9,9,1,12,1,3,15,16,4,3,0.04,6.82,54.4,0,-0.5
2025-11-05,9,9,1,12,1,3,15,16,5,4,0.1,6.77,53.6,0,-0.5
2025-11-05,9,9,1,12,1,3,15,16,6,5,0.04,6.76,52.1,0,0
2025-11-05,9,10,2,14,1,3,15,16,1,1,0.01,6.68,51.5,0.5,0
2025-11-05,9,10,2,14,1,3,15,16,2,2,0.03,6.69,52,0,-0.5
2025-11-05,9,10,2,14,1,3,15,16,3,3,0.07,6.65,50,2,-0.5
2025-11-05,9,10,2,14,1,3,15,16,4,4,0.12,6.75,52.4,0,-0.5
2025-11-05,9,10,2,14,1,3,15,16,5,5,-0.01,6.69,52,0,-0.5
2025-11-05,9,10,2,14,1,3,15,16,6,6,0.07,6.68,52,0,0
2025-11-05,9,11,1,14,1,2,15,16,1,1,0.12,6.73,53.4,0,-0.5
2025-11-05,9,11,1,14,1,2,15,16,2,2,0.25,6.71,53.5,0,-0.5
2025-11-05,9,11,1,14,1,2,15,16,3,3,0.16,6.88,52,0,0
2025-11-05,9,11,1,14,1,2,15,16,4,4,0.21,6.73,52,0,-0.5
2025-11-05,9,11,1,14,1,2,15,16,5,5,0.22,6.76,52,0,0
2025-11-05,9,11,1,14,1,2,15,16,6,6,0.18,6.68,55.5,0,0
2025-11-05,9,12,2,14,1,2,14,16,1,1,0.12,6.72,54.4,0,-0.5
2025-11-05,9,12,2,14,1,2,14,16,2,2,0.22,6.76,52,0,-0.5
2025-11-05,9,12,2,14,1,2,14,16,3,3,0.16,6.74,51.5,0.5,-0.5
2025-11-05,9,12,2,14,1,2,14,16,4,4,0.19,6.76,52,0,-0.5
2025-11-05,9,12,2,14,1,2,14,16,5,5,0.05,6.68,53,0,-0.5
2025-11-05,9,12,2,14,1,2,14,16,6,6,0.03,6.71,52,0,-0.5
2025-11-05,12,1,3,7,1,3,15,16,1,1,0.08,6.85,52,0,-0.5
2025-11-05,12,1,3,7,1,3,15,16,2,2,0.08,6.92,54.1,0,-0.5
2025-11-05,12,1,3,7,1,3,15,16,3,3,0.1,6.87,55.4,0,-0.5
2025-11-05,12,1,3,7,1,3,15,16,4,4,-0.04,6.82,52.5,0,-0.5
2025-11-05,12,1,3,7,1,3,15,16,5,5,-0.08,6.81,51.5,0.5,-0.5
2025-11-05,12,1,3,7,1,3,15,16,6,6,-0.02,6.8,45,2,-0.5
2025-11-05,12,2,3,7,1,2,17,16,1,1,0.06,6.84,52,0,-0.5
2025-11-05,12,2,3,7,1,2,17,16,2,2,0.08,6.82,52,0,-0.5
2025-11-05,12,2,3,7,1,2,17,16,3,3,-0.02,6.87,52,0,0
2025-11-05,12,2,3,7,1,2,17,16,4,4,0.18,6.81,51.6,0,-0.5
2025-11-05,12,2,3,7,1,2,17,16,5,5,0.09,6.79,52,0,-0.5
2025-11-05,12,2,3,7,1,2,17,16,6,6,0.2,6.91,51.7,0,-0.5
2025-11-05,12,3,0,17,1,2,17,16,1,1,0,6.83,52,0,-0.5
2025-11-05,12,3,0,17,1,2,17,16,2,2,0.07,6.81,52,0,-0.5
2025-11-05,12,3,0,17,1,2,17,16,3,3,0.09,6.85,51.5,0.5,-0.5
2025-11-05,12,3,0,17,1,2,17,16,4,4,0.19,6.76,52,0,-0.5
2025-11-05,12,3,0,17,1,2,17,16,5,5,0.08,6.84,52,0,-0.5
2025-11-05,12,3,0,17,1,2,17,16,6,6,0.11,6.79,52.1,0,-0.5
2025-11-05,12,4,2,7,1,3,16,16,1,1,0.04,6.81,52.2,0,-0.5
