race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-01-21,1,3,2026-01-21 16:22:00,5,第7回清酒赤城山 近藤酒造杯,5,4813,宮内 直哉,3,36,52.1,0,0,0.18,3.82,15.73,29.21,5.81,37.5,62.5,33.33,55.56,26.67,36.67
2026-01-21,1,3,2026-01-21 16:22:00,5,第7回清酒赤城山 近藤酒造杯,6,3912,川原 正明,2,52,52,1,0,0.14,5.66,39.09,53.64,5.9,39.58,58.33,23.53,41.18,35.14,56.76
2026-01-21,1,4,2026-01-21 16:53:00,5,第7回清酒赤城山 近藤酒造杯,1,4651,佐藤 大騎,3,41,52.8,0,0,0.16,3.38,15.07,28.77,5.2,30,50,50,64.29,40.54,54.05
2026-01-21,1,4,2026-01-21 16:53:00,5,第7回清酒赤城山 近藤酒造杯,2,4122,安東 幸治,2,44,54.8,0,0,0.16,5.86,39.02,56.1,5.37,31.58,42.11,55,65,22.86,34.29
2026-01-21,1,4,2026-01-21 16:53:00,5,第7回清酒赤城山 近藤酒造杯,3,4619,伏田 裕隆,2,42,52,0,0,0.16,5.29,35.06,51.95,4.5,16.67,50,35.29,47.06,35.29,64.71
2026-01-21,1,4,2026-01-21 16:53:00,5,第7回清酒赤城山 近藤酒造杯,4,5147,田中 勇輔,4,32,52,0,0,0.16,3.74,14.47,27.63,2.67,11.11,22.22,22.22,22.22,50,63.89
2026-01-21,1,4,2026-01-21 16:53:00,5,第7回清酒赤城山 近藤酒造杯,5,5353,草川 壮良,3,21,52.6,0,0,0.18,2.62,6.56,13.11,0,0,0,37.5,56.25,28.57,51.43
2026-01-21,1,4,2026-01-21 16:53:00,5,第7回清酒赤城山 近藤酒造杯,6,3942,寺田 祥,1,47,53.2,0,0,0.15,7.35,54.62,70.59,4.33,6.67,26.67,29.41,47.06,25.93,33.33
2026-01-21,1,5,2026-01-21 17:22:00,5,第7回清酒赤城山 近藤酒造杯,1,4318,桑原 将光,3,41,52.5,0,0,0.17,5.28,33.59,52.34,4.88,25,50,35.29,35.29,18.75,40.63
2026-01-21,1,5,2026-01-21 17:22:00,5,第7回清酒赤城山 近藤酒造杯,2,3945,橋口 真樹,3,50,52,0,0,0.2,3.84,17.14,28.57,5.31,31.25,56.25,15,30,46.43,60.71
2026-01-21,1,5,2026-01-21 17:22:00,5,第7回清酒赤城山 近藤酒造杯,3,4393,田中 孝明,3,39,58.2,0,0,0.19,4.32,16.3,34.78,3.5,0,25,22.22,44.44,51.43,68.57
2026-01-21,1,5,2026-01-21 17:22:00,5,第7回清酒赤城山 近藤酒造杯,4,4009,小林 一樹,2,46,55.5,0,0,0.13,5.59,32.32,52.53,5.53,41.67,55.56,20,26.67,35.14,56.76
2026-01-21,1,5,2026-01-21 17:22:00,5,第7回清酒赤城山 近藤酒造杯,5,4643,近江 翔吾,1,32,52.3,0,0,0.14,6.12,41.9,61.9,6.9,61.9,66.67,57.89,68.42,52.63,73.68
2026-01-21,1,5,2026-01-21 17:22:00,5,第7回清酒赤城山 近藤酒造杯,6,4659,木下 翔太,1,34,53.4,0,0,0.14,6.72,43.51,67.18,7.23,61.54,73.08,33.33,38.89,40.54,59.46
2026-01-21,1,6,2026-01-21 17:51:00,5,第7回清酒赤城山 近藤酒造杯,1,3422,服部 幸男,1,55,54.1,0,0,0.15,6.56,50.94,63.21,4.93,25.93,33.33,23.53,35.29,28.95,39.47
2026-01-21,1,6,2026-01-21 17:51:00,5,第7回清酒赤城山 近藤酒造杯,2,3305,小野 信樹,3,58,52.7,0,0,0.17,4.12,22.67,34.67,4.73,33.33,40,38.89,72.22,25,33.33
2026-01-21,1,6,2026-01-21 17:51:00,5,第7回清酒赤城山 近藤酒造杯,3,3872,岡田 憲行,3,49,53.2,0,0,0.2,5.41,35.11,52.67,7.38,62.07,82.76,29.41,64.71,21.62,35.14
2026-01-21,1,6,2026-01-21 17:51:00,5,第7回清酒赤城山 近藤酒造杯,4,3973,崎 利仁,3,49,53.5,0,0,0.19,4.34,17.71,39.58,4.86,26.92,42.31,46.15,61.54,6.67,10
2026-01-21,1,6,2026-01-21 17:51:00,5,第7回清酒赤城山 近藤酒造杯,5,5371,早川 颯太,4,23,51.5,0,0,0.21,1.54,1.69,1.69,1.29,0,0,25,25,30.3,60.61
2026-01-21,1,6,2026-01-21 17:51:00,5,第7回清酒赤城山 近藤酒造杯,6,4753,森 照夫,3,37,54.2,0,0,0.15,4.58,30.56,43.06,0,0,0,33.33,66.67,30.77,38.46
2026-01-21,1,7,2026-01-21 18:18:00,5,第7回清酒赤城山 近藤酒造杯,1,3489,大場 敏,2,58,52.9,0,0,0.16,5.72,37.04,58.52,5.45,45.45,63.64,5.56,16.67,32.35,50
2026-01-21,1,7,2026-01-21 18:18:00,5,第7回清酒赤城山 近藤酒造杯,2,5376,吉田 一心,3,21,52,1,0,0.17,5.04,32.22,45.56,0,0,0,38.89,55.56,37.14,51.43
2026-01-21,1,7,2026-01-21 18:18:00,5,第7回清酒赤城山 近藤酒造杯,3,4787,椎名 豊,1,37,52.1,1,0,0.13,6.99,50.38,67.94,7.63,63.89,78.7,50,61.11,27.03,59.46
2026-01-21,1,7,2026-01-21 18:18:00,5,第7回清酒赤城山 近藤酒造杯,4,3303,渡辺 豊,3,58,52.8,0,0,0.2,4.83,27.82,45.86,5,35.29,47.06,12.5,37.5,40.54,51.35
2026-01-21,1,7,2026-01-21 18:18:00,5,第7回清酒赤城山 近藤酒造杯,5,3583,齋藤 智裕,3,52,57.8,0,0,0.18,3.79,18.57,28.57,3.5,12.5,37.5,16,36,19.44,30.56
2026-01-21,1,7,2026-01-21 18:18:00,5,第7回清酒赤城山 近藤酒造杯,6,4406,幸野 史明,3,40,52.1,0,0,0.16,4.09,24.14,34.48,2.89,0,22.22,47.37,57.89,26.47,44.12
2026-01-21,1,8,2026-01-21 18:46:00,5,第7回清酒赤城山 近藤酒造杯,1,4331,三好 勇人,2,42,52.6,0,0,0.15,5.74,36.36,57.58,5.28,27.78,55.56,27.78,44.44,44.44,63.89
2026-01-21,1,8,2026-01-21 18:46:00,5,第7回清酒赤城山 近藤酒造杯,2,3475,橋本 久和,3,55,52.5,0,0,0.19,5.1,33.33,50,5.95,39.29,63.1,40,50,24.24,45.45
2026-01-21,1,8,2026-01-21 18:46:00,5,第7回清酒赤城山 近藤酒造杯,3,3563,堤 昇,3,56,53.3,0,0,0.16,5.01,32.05,46.15,5.22,33.33,55.56,23.53,23.53,40.54,54.05
2026-01-21,1,8,2026-01-21 18:46:00,5,第7回清酒赤城山 近藤酒造杯,4,4836,大谷 健太,4,37,52,0,0,0.2,4.23,23.46,30.86,4.64,30.95,45.24,26.32,63.16,46.15,61.54
2026-01-21,1,8,2026-01-21 18:46:00,5,第7回清酒赤城山 近藤酒造杯,5,4364,池永 太,1,40,52.3,0,0,0.14,6.85,55.15,73.53,7.7,70,80,26.32,57.89,33.33,47.22
2026-01-21,1,8,2026-01-21 18:46:00,5,第7回清酒赤城山 近藤酒造杯,6,5411,木下 虎之輔,4,20,56.6,0,0,0.19,1.62,0,3.28,1.89,0,11.11,58.82,88.24,51.52,69.7
2026-01-21,1,9,2026-01-21 19:16:00,5,第7回清酒赤城山 近藤酒造杯,1,4640,山ノ内 雅人,2,34,52,0,0,0.15,6.03,43.51,61.83,5.67,33.33,55.56,11.11,40.74,20.59,29.41
2026-01-21,1,9,2026-01-21 19:16:00,5,第7回清酒赤城山 近藤酒造杯,2,4009,小林 一樹,2,46,55.7,0,0,0.13,5.59,32.32,52.53,5.53,41.67,55.56,20,26.67,35.14,56.76
2026-01-21,1,9,2026-01-21 19:16:00,5,第7回清酒赤城山 近藤酒造杯,3,4651,佐藤 大騎,3,41,52.8,0,0,0.16,3.38,15.07,28.77,5.2,30,50,50,64.29,40.54,54.05
2026-01-21,1,9,2026-01-21 19:16:00,5,第7回清酒赤城山 近藤酒造杯,4,5127,沼田 大都,3,29,51,1,0,0.2,4.58,20.43,45.16,5,22.22,66.67,44.44,66.67,22.22,33.33
2026-01-21,1,9,2026-01-21 19:16:00,5,第7回清酒赤城山 近藤酒造杯,5,4210,松村 康太,2,42,52.1,0,0,0.17,5.45,32.29,56.25,5.09,18.18,54.55,47.37,73.68,29.73,56.76
2026-01-21,1,9,2026-01-21 19:16:00,5,第7回清酒赤城山 近藤酒造杯,6,4792,杉村 賢也,2,35,51.5,0,0,0.16,5.53,30.51,50.85,5.8,42.86,54.29,33.33,44.44,35.14,51.35
2026-01-21,1,10,2026-01-21 19:48:00,5,第7回清酒赤城山 近藤酒造杯,1,4049,荒川 健太,2,45,56.2,0,0,0.17,6.14,36.8,61.6,5.63,33.33,59.26,16.67,55.56,28.57,50
2026-01-21,1,10,2026-01-21 19:48:00,5,第7回清酒赤城山 近藤酒造杯,2,5221,竹間 隆晟,1,25,52.8,0,0,0.15,6.12,42.03,59.42,5.22,27.78,38.89,17.65,23.53,14.71,38.24
2026-01-21,1,10,2026-01-21 19:48:00,5,第7回清酒赤城山 近藤酒造杯,3,4761,山田 晃大,2,36,52.4,0,0,0.13,5.51,34.82,52.68,5.45,27.27,63.64,23.53,23.53,45.95,56.76
2026-01-21,1,10,2026-01-21 19:48:00,5,第7回清酒赤城山 近藤酒造杯,4,5110,杉山 喜一,3,26,51.5,0,0,0.15,5.27,30.4,51.2,3,14.29,28.57,25,37.5,40,60
2026-01-21,1,10,2026-01-21 19:48:00,5,第7回清酒赤城山 近藤酒造杯,5,5008,羽野 諒,3,28,53.8,0,0,0.13,4.56,24.39,41.46,5.7,50,60,70.37,74.07,23.53,50
2026-01-21,1,10,2026-01-21 19:48:00,5,第7回清酒赤城山 近藤酒造杯,6,4619,伏田 裕隆,2,42,52,0,0,0.16,5.29,35.06,51.95,4.5,16.67,50,35.29,47.06,35.29,64.71
2026-01-21,1,11,2026-01-21 20:16:00,5,第7回清酒赤城山 近藤酒造杯,1,4643,近江 翔吾,1,32,52.3,0,0,0.14,6.12,41.9,61.9,6.9,61.9,66.67,57.89,68.42,52.63,73.68
2026-01-21,1,11,2026-01-21 20:16:00,5,第7回清酒赤城山 近藤酒造杯,2,5279,石渡 翔一郎,3,23,52.9,1,0,0.16,5.6,37.89,58.95,5.75,50,62.5,29.41,58.82,30.95,64.29
2026-01-21,1,11,2026-01-21 20:16:00,5,第7回清酒赤城山 近藤酒造杯,3,4122,安東 幸治,2,44,54.8,0,0,0.16,5.86,39.02,56.1,5.37,31.58,42.11,55,65,22.86,34.29
2026-01-21,1,11,2026-01-21 20:16:00,5,第7回清酒赤城山 近藤酒造杯,4,3489,大場 敏,2,58,52.9,0,0,0.16,5.72,37.04,58.52,5.45,45.45,63.64,5.56,16.67,32.35,50
2026-01-21,1,11,2026-01-21 20:16:00,5,第7回清酒赤城山 近藤酒造杯,5,3912,川原 正明,2,52,52,1,0,0.14,5.66,39.09,53.64,5.9,39.58,58.33,23.53,41.18,35.14,56.76
2026-01-21,1,11,2026-01-21 20:16:00,5,第7回清酒赤城山 近藤酒造杯,6,3872,岡田 憲行,3,49,53.2,0,0,0.2,5.41,35.11,52.67,7.38,62.07,82.76,29.41,64.71,21.62,35.14
2026-01-21,1,12,2026-01-21 20:45:00,5,第7回清酒赤城山 近藤酒造杯,1,4787,椎名 豊,1,37,52.1,1,0,0.13,6.99,50.38,67.94,7.63,63.89,78.7,50,61.11,27.03,59.46
2026-01-21,1,12,2026-01-21 20:45:00,5,第7回清酒赤城山 近藤酒造杯,2,3942,寺田 祥,1,47,53.2,0,0,0.15,7.35,54.62,70.59,4.33,6.67,26.67,29.41,47.06,25.93,33.33
2026-01-21,1,12,2026-01-21 20:45:00,5,第7回清酒赤城山 近藤酒造杯,3,4659,木下 翔太,1,34,53.4,0,0,0.14,6.72,43.51,67.18,7.23,61.54,73.08,33.33,38.89,40.54,59.46
2026-01-21,1,12,2026-01-21 20:45:00,5,第7回清酒赤城山 近藤酒造杯,4,4364,池永 太,1,40,52.3,0,0,0.14,6.85,55.15,73.53,7.7,70,80,26.32,57.89,33.33,47.22
2026-01-21,1,12,2026-01-21 20:45:00,5,第7回清酒赤城山 近藤酒造杯,5,3422,服部 幸男,1,55,54.1,0,0,0.15,6.56,50.94,63.21,4.93,25.93,33.33,23.53,35.29,28.95,39.47
2026-01-21,1,12,2026-01-21 20:45:00,5,第7回清酒赤城山 近藤酒造杯,6,5217,藤原 碧生,1,25,52.1,0,0,0.16,6.4,45.45,67.05,6.78,44.44,61.11,50,62.5,20.59,32.35
2026-01-21,2,1,2026-01-21 10:54:00,5,モーヴィ戸田杯,1,3381,滝沢 芳行,3,57,52,0,0,0.15,5.09,31.4,46.51,5.82,40.59,58.42,45.97,60.48,27.78,48.89
2026-01-21,2,1,2026-01-21 10:54:00,5,モーヴィ戸田杯,2,3889,須藤 隆雄,3,50,55.4,0,0,0.15,4.44,20,41.18,4.63,31.25,37.5,21.98,43.96,28.43,43.14
2026-01-21,2,1,2026-01-21 10:54:00,5,モーヴィ戸田杯,3,4615,板倉 敦史,3,45,53.9,0,0,0.18,4.37,17.33,41.33,5.03,30.3,48.48,54.17,65,31.58,56.84
2026-01-21,2,1,2026-01-21 10:54:00,5,モーヴィ戸田杯,4,3981,今坂 晃広,3,48,52.2,0,0,0.2,4.2,20,36.84,5.75,50,50,16.67,26.39,37.74,59.43
2026-01-21,2,1,2026-01-21 10:54:00,5,モーヴィ戸田杯,5,3620,信濃 由行,3,52,53.8,0,0,0.17,4.29,25.29,36.78,3.75,16.67,25,22.58,35.48,42.72,61.17
2026-01-21,2,1,2026-01-21 10:54:00,5,モーヴィ戸田杯,6,3664,鈴木 賢一,3,55,57.5,0,0,0.17,4.89,31.58,46.32,5.83,44.44,52.38,28.97,49.53,26.8,36.08
2026-01-21,2,2,2026-01-21 11:21:00,5,モーヴィ戸田杯,1,5122,相馬 翔,4,24,52.6,0,0,0.18,4.52,26.92,44.23,4.3,21.62,35.14,17.78,35.56,30.21,41.67
2026-01-21,2,2,2026-01-21 11:21:00,5,モーヴィ戸田杯,2,4888,金児 隆太,3,38,52.1,0,0,0.21,5.32,31.73,51.92,5.77,43.33,56.67,22,42,43.14,58.82
2026-01-21,2,2,2026-01-21 11:21:00,5,モーヴィ戸田杯,3,4424,松尾 昂明,2,40,52,0,0,0.16,6.05,41.54,60.77,5.53,23.53,64.71,26.67,37.78,31.91,44.68
2026-01-21,2,2,2026-01-21 11:21:00,5,モーヴィ戸田杯,4,4461,安田 吉宏,3,39,56.4,0,0,0.17,4.18,15.38,34.62,3.86,14.29,42.86,33.03,42.2,27.84,45.36
2026-01-21,2,2,2026-01-21 11:21:00,5,モーヴィ戸田杯,5,4193,郷原 章平,1,44,52,0,0,0.17,6.35,47.33,64.89,6.44,44.44,61.11,29,52,26.14,42.05
2026-01-21,2,2,2026-01-21 11:21:00,5,モーヴィ戸田杯,6,4161,黒柳 浩孝,2,44,53.4,0,0,0.16,5.32,32.1,49.38,5.29,28.57,57.14,25.51,45.92,41.51,62.26
2026-01-21,2,3,2026-01-21 11:48:00,5,モーヴィ戸田杯,1,3992,関口 智久,3,47,52.9,0,0,0.13,5.54,31.11,58.89,5.53,37.5,50,32.11,49.54,43.27,57.69
2026-01-21,2,3,2026-01-21 11:48:00,5,モーヴィ戸田杯,2,4401,小林 泰,2,41,52.8,0,0,0.14,5.44,36.89,50.49,6.47,41.18,70.59,22.78,30.38,30,57
2026-01-21,2,3,2026-01-21 11:48:00,5,モーヴィ戸田杯,3,4506,稗田 聖也,3,37,52.3,0,0,0.14,6.28,50,65.52,5,28.57,57.14,36.54,51.92,39.42,50
2026-01-21,2,3,2026-01-21 11:48:00,5,モーヴィ戸田杯,4,4441,末永 由楽,2,39,52.5,0,0,0.14,6.73,53.68,72.63,7.45,63.64,72.73,34.78,53.91,34.91,50
2026-01-21,2,3,2026-01-21 11:48:00,5,モーヴィ戸田杯,5,4421,森作 広大,3,37,56.4,0,0,0.17,3.42,11.94,26.87,3.76,19.05,28.57,37.61,56.41,29.67,46.15
2026-01-21,2,3,2026-01-21 11:48:00,5,モーヴィ戸田杯,6,4272,大場 広孝,3,43,56.3,1,0,0.16,4.58,24.36,43.59,4.56,25,31.25,37.61,50.43,27.66,52.13
2026-01-21,2,4,2026-01-21 12:16:00,5,モーヴィ戸田杯,1,3708,岡部 貴司,3,51,53.7,0,0,0.15,5.09,30.21,44.79,5.76,35.29,47.06,36.28,47.79,31.73,50
2026-01-21,2,4,2026-01-21 12:16:00,5,モーヴィ戸田杯,2,3907,村越 篤,2,47,53,0,0,0.17,5.6,39.62,58.49,5.5,40,50,36.75,48.72,36.79,50
2026-01-21,2,4,2026-01-21 12:16:00,5,モーヴィ戸田杯,3,4355,小川 広大,3,42,61.3,0,0,0.2,3.38,12.82,24.36,2.18,0,0,30.77,55.77,31.43,45.71
2026-01-21,2,4,2026-01-21 12:16:00,5,モーヴィ戸田杯,4,5161,登玉 隼百,2,26,52.5,1,0,0.13,6.1,44.54,60.5,4.59,29.41,47.06,37.3,59.52,33.64,48.6
2026-01-21,2,4,2026-01-21 12:16:00,5,モーヴィ戸田杯,5,5419,櫻井 隼,4,19,52.1,0,0,0.22,2.3,1.56,10.94,1.59,0,0,35.19,50,33.33,47.06
2026-01-21,2,4,2026-01-21 12:16:00,5,モーヴィ戸田杯,6,4953,尾上 雅也,1,31,52,0,0,0.14,6.75,52.29,66.97,6.64,48.94,65.96,39.84,52.85,37.14,52.38
2026-01-21,2,5,2026-01-21 12:44:00,5,モーヴィ戸田杯,1,3572,安田 政彦,2,54,52.8,0,0,0.2,5.2,29.9,46.39,7.89,77.78,88.89,38.14,54.24,30,46
2026-01-21,2,5,2026-01-21 12:44:00,5,モーヴィ戸田杯,2,4342,谷野 錬志,1,41,52.3,0,0,0.14,7.18,60,77.78,7.06,50,66.67,24.73,39.78,32,43
2026-01-21,2,5,2026-01-21 12:44:00,5,モーヴィ戸田杯,3,5004,河野 主樹,3,29,52,0,0,0.16,5.06,29.41,45.88,0,0,0,25,44.57,38.83,49.51
2026-01-21,2,5,2026-01-21 12:44:00,5,モーヴィ戸田杯,4,4593,小坂 宗司,2,45,52,0,0,0.16,5.83,37.08,59.55,4.77,30.77,46.15,36.04,50.45,30,42
2026-01-21,2,5,2026-01-21 12:44:00,5,モーヴィ戸田杯,5,3381,滝沢 芳行,3,57,52,0,0,0.15,5.09,31.4,46.51,5.82,40.59,58.42,45.97,60.48,27.78,48.89
2026-01-21,2,5,2026-01-21 12:44:00,5,モーヴィ戸田杯,6,3752,宇土 泰就,3,54,56.6,0,0,0.16,3.95,22.37,32.89,6.67,50,83.33,17.02,31.91,25,42.71
2026-01-21,2,6,2026-01-21 13:13:00,5,モーヴィ戸田杯,1,5139,大場 恒季,2,25,52,0,0,0.14,6.2,43.16,60,5.71,14.29,71.43,24.14,40.23,39.22,50.98
2026-01-21,2,6,2026-01-21 13:13:00,5,モーヴィ戸田杯,2,4016,西川 新太郎,3,46,55.3,0,0,0.15,5.01,28.21,48.72,4.72,27.78,44.44,46.72,65.57,27.72,46.53
2026-01-21,2,6,2026-01-21 13:13:00,5,モーヴィ戸田杯,3,4264,長尾 章平,1,41,53.1,0,0,0.15,6.29,46.51,62.79,7.16,56,84,40,54.78,30.39,48.04
2026-01-21,2,6,2026-01-21 13:13:00,5,モーヴィ戸田杯,4,3812,山崎 聖司,3,50,51.5,0,0,0.16,4.46,25.45,44.55,3.67,16.67,33.33,41.44,60.36,37.14,57.14
2026-01-21,2,6,2026-01-21 13:13:00,5,モーヴィ戸田杯,5,4270,岸本 雄貴,3,43,57.5,0,0,0.17,4.03,23.33,34.44,5,42.86,42.86,38.89,62.04,32.35,49.02
2026-01-21,2,6,2026-01-21 13:13:00,5,モーヴィ戸田杯,6,5122,相馬 翔,4,24,52.6,0,0,0.18,4.52,26.92,44.23,4.3,21.62,35.14,17.78,35.56,30.21,41.67
2026-01-21,2,7,2026-01-21 13:42:00,5,モーヴィ戸田杯,1,4461,安田 吉宏,3,39,56.4,0,0,0.17,4.18,15.38,34.62,3.86,14.29,42.86,33.03,42.2,27.84,45.36
2026-01-21,2,7,2026-01-21 13:42:00,5,モーヴィ戸田杯,2,4557,松尾 光広,3,36,55.8,1,0,0.17,4.46,23.46,40.74,0,0,0,30.21,48.96,29.47,46.32
2026-01-21,2,7,2026-01-21 13:42:00,5,モーヴィ戸田杯,3,4985,井本 昌也,1,28,52,0,0,0.14,6.76,52.03,68.29,6.6,40,80,25.24,34.95,33.02,49.06
2026-01-21,2,7,2026-01-21 13:42:00,5,モーヴィ戸田杯,4,4529,嶋 義信,3,37,54.2,0,0,0.15,5.87,33.98,60.19,0,0,0,40.18,56.25,33.33,48.48
2026-01-21,2,7,2026-01-21 13:42:00,5,モーヴィ戸田杯,5,4570,前田 聖文,1,37,52.6,1,0,0.15,6.51,49.25,69.4,6.88,56,72,18.52,35.8,31.25,42.71
2026-01-21,2,7,2026-01-21 13:42:00,5,モーヴィ戸田杯,6,4043,桐本 康臣,2,46,53.4,1,0,0.15,5.81,34.82,60.71,7.21,54.17,79.17,23.26,43.02,22.68,40.21
2026-01-21,2,8,2026-01-21 14:11:00,5,モーヴィ戸田杯,1,4269,杉山 裕也,1,40,51.5,0,0,0.15,6.63,49.62,71.76,7.57,71.43,85.71,27.78,37.96,30.19,48.11
2026-01-21,2,8,2026-01-21 14:11:00,5,モーヴィ戸田杯,2,4424,松尾 昂明,2,40,52,0,0,0.16,6.05,41.54,60.77,5.53,23.53,64.71,26.67,37.78,31.91,44.68
2026-01-21,2,8,2026-01-21 14:11:00,5,モーヴィ戸田杯,3,4681,太田 潮,3,35,55,0,0,0.17,4.04,19.28,31.33,3.57,14.29,42.86,36.61,51.79,29.41,49.02
2026-01-21,2,8,2026-01-21 14:11:00,5,モーヴィ戸田杯,4,3708,岡部 貴司,3,51,53.7,0,0,0.15,5.09,30.21,44.79,5.76,35.29,47.06,36.28,47.79,31.73,50
2026-01-21,2,8,2026-01-21 14:11:00,5,モーヴィ戸田杯,5,5422,真田 聖也,4,24,53.1,0,0,,1.2,0,0,1,0,0,16.87,32.53,34.86,56.88
2026-01-21,2,8,2026-01-21 14:11:00,5,モーヴィ戸田杯,6,4488,小山 勉,1,39,52,0,0,0.19,6.14,42.42,62.63,5.98,38.55,63.86,40.37,59.63,33.98,57.28
2026-01-21,2,9,2026-01-21 14:41:00,5,モーヴィ戸田杯,1,4441,末永 由楽,2,39,52.5,0,0,0.14,6.73,53.68,72.63,7.45,63.64,72.73,34.78,53.91,34.91,50
2026-01-21,2,9,2026-01-21 14:41:00,5,モーヴィ戸田杯,2,5355,萩原 丈太朗,3,21,55.8,0,0,0.19,1.95,3.23,6.45,0,0,0,39.5,57.98,36.46,52.08
2026-01-21,2,9,2026-01-21 14:41:00,5,モーヴィ戸田杯,3,4342,谷野 錬志,1,41,52.2,0,0,0.14,7.18,60,77.78,7.06,50,66.67,24.73,39.78,32,43
2026-01-21,2,9,2026-01-21 14:41:00,5,モーヴィ戸田杯,4,3620,信濃 由行,3,52,53.2,0,0,0.17,4.29,25.29,36.78,3.75,16.67,25,22.58,35.48,42.72,61.17
2026-01-21,2,9,2026-01-21 14:41:00,5,モーヴィ戸田杯,5,3992,関口 智久,3,47,53.1,0,0,0.13,5.54,31.11,58.89,5.53,37.5,50,32.11,49.54,43.27,57.69
