race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-08-13,1,3,2025-08-13 16:11:00,5,第59回報知新聞社杯 お盆レース,1,5213,湯淺 紀香,3,26,46,0,0,0.19,5.59,40.95,50.48,4.65,26.97,40.45,28.46,42.31,31.13,47.68
2025-08-13,1,3,2025-08-13 16:11:00,5,第59回報知新聞社杯 お盆レース,2,5006,久保原 秀人,3,28,54,0,0,0.16,4.49,26.88,37.63,4.59,26.37,40.66,28.86,48.99,33.56,53.69
2025-08-13,1,3,2025-08-13 16:11:00,5,第59回報知新聞社杯 お盆レース,3,3686,鳥居塚 孝博,2,50,51,0,0,0.14,5.71,38.24,60.78,6.24,39.46,69.39,41.94,58.06,31.51,45.89
2025-08-13,1,3,2025-08-13 16:11:00,5,第59回報知新聞社杯 お盆レース,4,3947,寺本 昇平,3,49,50,0,0,0.17,4.53,24.24,41.41,4.98,28.23,47.58,42.2,55.96,34.25,50
2025-08-13,1,3,2025-08-13 16:11:00,5,第59回報知新聞社杯 お盆レース,5,5402,塚越 陸斗,4,22,52.9,1,0,,1.26,0,0,1.43,0,0,45.19,60.74,39.33,58.67
2025-08-13,1,3,2025-08-13 16:11:00,5,第59回報知新聞社杯 お盆レース,6,4362,土屋 智則,1,40,52.4,0,0,0.12,7.27,45.54,66.07,7.19,56.64,72.57,31.61,48.39,37.33,51.33
2025-08-13,1,4,2025-08-13 16:39:00,5,第59回報知新聞社杯 お盆レース,1,5283,植木 美帆,4,21,47.4,0,0,0.23,3.08,13.46,19.23,2.13,6.25,6.25,40.91,60.61,40.13,60.53
2025-08-13,1,4,2025-08-13 16:39:00,5,第59回報知新聞社杯 お盆レース,2,4188,久田 敏之,1,44,52,0,0,0.14,7.75,60.87,80,7.48,61.42,80.31,43.28,63.43,46.71,64.47
2025-08-13,1,4,2025-08-13 16:39:00,5,第59回報知新聞社杯 お盆レース,3,4645,上村 純一,2,45,52,0,0,0.15,6.38,50.55,61.54,6.42,48.48,68.18,40,57.69,35.26,53.21
2025-08-13,1,4,2025-08-13 16:39:00,5,第59回報知新聞社杯 お盆レース,4,4819,蜂須 瑞生,3,34,46,0,0,0.16,5.32,30.26,52.63,5.26,29.79,53.19,36.5,52.55,32.84,45.52
2025-08-13,1,4,2025-08-13 16:39:00,5,第59回報知新聞社杯 お盆レース,5,5216,長谷川 晴哉,2,25,52.1,0,0,0.16,6.08,45.79,61.68,5.81,37.4,58.02,30.08,47.37,43.92,60.14
2025-08-13,1,4,2025-08-13 16:39:00,5,第59回報知新聞社杯 お盆レース,6,5377,鳥居塚 嶺王,4,21,50,0,0,0.16,2.36,3.45,5.17,2,3.45,6.9,38.89,59.88,22.3,33.78
2025-08-13,1,5,2025-08-13 17:08:00,5,第59回報知新聞社杯 お盆レース,1,3827,今泉 徹,3,52,52,0,0,0.17,4.11,14.13,32.61,4.45,18.45,42.72,29.63,45.93,34.21,51.32
2025-08-13,1,5,2025-08-13 17:08:00,5,第59回報知新聞社杯 お盆レース,2,3655,本橋 克洋,2,51,52,0,0,0.19,5.9,41.07,62.5,6.15,42.11,65.41,27.68,47.32,38.1,57.82
2025-08-13,1,5,2025-08-13 17:08:00,5,第59回報知新聞社杯 お盆レース,3,5141,大澤 風葵,1,24,51.5,0,0,0.12,6.32,41.18,66.18,6.12,47.68,60.26,42.18,60.54,34.64,54.25
2025-08-13,1,5,2025-08-13 17:08:00,5,第59回報知新聞社杯 お盆レース,4,3659,藤生 雄人,2,50,52.9,1,0,0.18,5.21,30.14,53.42,6.09,41.9,60.34,31.4,49.42,34.93,45.89
2025-08-13,1,5,2025-08-13 17:08:00,5,第59回報知新聞社杯 お盆レース,5,3973,崎 利仁,3,48,53.4,0,0,0.2,4.31,20.63,35.71,4.8,27.55,40.82,36.22,49.61,33.99,54.9
2025-08-13,1,5,2025-08-13 17:08:00,5,第59回報知新聞社杯 お盆レース,6,5390,高橋 涼夏,4,17,45.5,0,0,0.19,1.42,0,0,1.29,0,0,34.19,51.61,43.14,57.52
2025-08-13,1,6,2025-08-13 17:37:00,5,第59回報知新聞社杯 お盆レース,1,4539,金子 賢志,1,34,52,1,0,0.13,6.17,43.93,62.62,6.24,49.61,60.63,45.45,62.88,32.45,50.99
2025-08-13,1,6,2025-08-13 17:37:00,5,第59回報知新聞社杯 お盆レース,2,5306,河内 悠利杏,3,22,47,1,0,0.22,2.32,2.78,8.33,1.72,0,7.41,31.08,48.65,31.82,49.35
2025-08-13,1,6,2025-08-13 17:37:00,5,第59回報知新聞社杯 お盆レース,3,3448,高山 秀雄,3,55,52,0,0,0.2,4.23,13.79,37.93,4.12,15.74,36.11,37.68,52.9,40.67,56
2025-08-13,1,6,2025-08-13 17:37:00,5,第59回報知新聞社杯 お盆レース,4,4987,島倉 都,3,28,49.1,0,0,0.19,3.96,12.5,30.36,4.92,34.62,42.31,27.27,42.21,32.19,43.84
2025-08-13,1,6,2025-08-13 17:37:00,5,第59回報知新聞社杯 お盆レース,5,5234,塚越 海斗,3,27,52,0,0,0.18,5.18,36.36,50.65,4.87,32.41,49.07,43.84,56.16,36.99,60.27
2025-08-13,1,6,2025-08-13 17:37:00,5,第59回報知新聞社杯 お盆レース,6,5364,金子 怜央,4,25,51.5,1,0,0.2,1.34,0,2.86,1,0,0,37.84,58.56,33.79,51.03
2025-08-13,1,7,2025-08-13 18:04:00,5,第59回報知新聞社杯 お盆レース,1,5150,坂本 雄紀,2,30,51.5,1,0,0.15,5.6,34.62,58.65,5.68,44.12,55.88,39.63,59.15,32.41,53.79
2025-08-13,1,7,2025-08-13 18:04:00,5,第59回報知新聞社杯 お盆レース,2,4550,石岡 将太,3,36,53.8,0,0,0.16,5.3,32.99,49.48,4.41,24.47,40.43,33.53,50.29,31.08,50
2025-08-13,1,7,2025-08-13 18:04:00,5,第59回報知新聞社杯 お盆レース,3,3532,柴田 光,1,53,52,0,0,0.16,7.23,55,79.17,6.23,45.45,63.64,50,64.49,40.26,59.09
2025-08-13,1,7,2025-08-13 18:04:00,5,第59回報知新聞社杯 お盆レース,4,5365,石村 日奈那,4,24,46.5,0,0,0.24,1.85,0,3.64,2.44,0,11.11,39.2,60,33.33,51.63
2025-08-13,1,7,2025-08-13 18:04:00,5,第59回報知新聞社杯 お盆レース,5,4637,中田 友也,3,35,56,0,0,0.16,5.48,34.02,57.73,4.9,29.35,45.65,34.69,49.66,28.29,48.68
2025-08-13,1,7,2025-08-13 18:04:00,5,第59回報知新聞社杯 お盆レース,6,5402,塚越 陸斗,4,22,52.9,1,0,,1.26,0,0,1.43,0,0,45.19,60.74,39.33,58.67
2025-08-13,1,8,2025-08-13 18:32:00,5,第59回報知新聞社杯 お盆レース,1,3686,鳥居塚 孝博,2,50,51,0,0,0.14,5.71,38.24,60.78,6.24,39.46,69.39,41.94,58.06,31.51,45.89
2025-08-13,1,8,2025-08-13 18:32:00,5,第59回報知新聞社杯 お盆レース,2,5320,岩崎 麗子,4,24,49.9,0,0,0.18,2.01,2.38,5.95,1.96,4,4,30.39,53.92,39.04,56.16
2025-08-13,1,8,2025-08-13 18:32:00,5,第59回報知新聞社杯 お盆レース,3,5153,佐藤 ほのか,3,29,47,0,0,0.18,4.17,19.27,31.19,2.17,4.35,8.7,27.64,49.59,36.3,52.74
2025-08-13,1,8,2025-08-13 18:32:00,5,第59回報知新聞社杯 お盆レース,4,3653,品川 賢次,3,51,53.4,0,0,0.19,4.05,18.56,30.93,4.55,21.13,42.25,36.91,51.68,24,48
2025-08-13,1,8,2025-08-13 18:32:00,5,第59回報知新聞社杯 お盆レース,5,4787,椎名 豊,1,36,52,0,0,0.15,6.75,45.16,61.29,7.52,63.25,78.63,27.4,45.89,33.11,54.3
2025-08-13,1,8,2025-08-13 18:32:00,5,第59回報知新聞社杯 お盆レース,6,5341,山道 諄也,4,23,54.2,1,0,0.26,1.53,1.11,1.11,1.71,2.22,8.89,34.73,50.9,34.64,55.56
2025-08-13,1,9,2025-08-13 19:02:00,5,第59回報知新聞社杯 お盆レース,1,3993,永井 聖美,3,46,48,0,0,0.16,5.47,36.76,54.41,4.5,20,40,31.82,48.7,32.19,43.15
2025-08-13,1,9,2025-08-13 19:02:00,5,第59回報知新聞社杯 お盆レース,2,4486,野村 誠,1,39,51,1,0,0.16,5.78,43.33,60,5.74,37.8,55.12,39.53,55.04,32.88,50
2025-08-13,1,9,2025-08-13 19:02:00,5,第59回報知新聞社杯 お盆レース,3,4887,富澤 祐作,2,38,52,0,0,0.14,4.19,24.1,37.35,5.99,45.1,55.56,28.13,53.13,30.34,44.83
2025-08-13,1,9,2025-08-13 19:02:00,5,第59回報知新聞社杯 お盆レース,4,3475,橋本 久和,2,55,52.9,1,0,0.18,5.25,34.78,50,5.84,39.09,61.82,39.34,56.56,34.21,53.29
2025-08-13,1,9,2025-08-13 19:02:00,5,第59回報知新聞社杯 お盆レース,5,4362,土屋 智則,1,40,52,0,0,0.12,7.27,45.54,66.07,7.19,56.64,72.57,31.61,48.39,37.33,51.33
2025-08-13,1,9,2025-08-13 19:02:00,5,第59回報知新聞社杯 お盆レース,6,4819,蜂須 瑞生,3,34,45.5,0,0,0.16,5.32,30.26,52.63,5.26,29.79,53.19,36.5,52.55,32.84,45.52
2025-08-13,1,10,2025-08-13 19:32:00,5,第59回報知新聞社杯 お盆レース,1,3740,大澤 普司,1,51,52.3,0,0,0.17,6.36,48.35,68.13,6.61,48.18,70.07,40,56.8,35.86,55.17
2025-08-13,1,10,2025-08-13 19:32:00,5,第59回報知新聞社杯 お盆レース,2,3406,中里 英夫,2,57,53.1,0,0,0.18,5.73,36.54,61.54,5.77,41.67,60,33.33,53.49,42.11,56.58
2025-08-13,1,10,2025-08-13 19:32:00,5,第59回報知新聞社杯 お盆レース,3,4851,関 浩哉,1,30,50.5,0,0,0.14,7.87,51.22,74.39,7.5,58.1,80,31.37,48.04,33.33,48.37
2025-08-13,1,10,2025-08-13 19:32:00,5,第59回報知新聞社杯 お盆レース,4,3441,土屋 太朗,3,56,52,1,0,0.19,4.92,22.55,50,5.59,32.43,56.76,30.6,48.51,32.9,50.97
2025-08-13,1,10,2025-08-13 19:32:00,5,第59回報知新聞社杯 お盆レース,5,3655,本橋 克洋,2,51,52,0,0,0.19,5.9,41.07,62.5,6.15,42.11,65.41,27.68,47.32,38.1,57.82
2025-08-13,1,10,2025-08-13 19:32:00,5,第59回報知新聞社杯 お盆レース,6,3947,寺本 昇平,3,49,50,0,0,0.17,4.53,24.24,41.41,4.98,28.23,47.58,42.2,55.96,34.25,50
2025-08-13,1,11,2025-08-13 20:04:00,5,第59回報知新聞社杯 お盆レース,1,4188,久田 敏之,1,44,52,0,0,0.14,7.75,60.87,80,7.48,61.42,80.31,43.28,63.43,46.71,64.47
2025-08-13,1,11,2025-08-13 20:04:00,5,第59回報知新聞社杯 お盆レース,2,4036,金田 諭,2,46,52,0,0,0.17,6.57,50.91,70,6.65,49.12,70.18,35.25,51.08,36,50.67
2025-08-13,1,11,2025-08-13 20:04:00,5,第59回報知新聞社杯 お盆レース,3,4539,金子 賢志,1,34,52,1,0,0.13,6.17,43.93,62.62,6.24,49.61,60.63,45.45,62.88,32.45,50.99
2025-08-13,1,11,2025-08-13 20:04:00,5,第59回報知新聞社杯 お盆レース,4,3827,今泉 徹,3,52,52,0,0,0.17,4.11,14.13,32.61,4.45,18.45,42.72,29.63,45.93,34.21,51.32
2025-08-13,1,11,2025-08-13 20:04:00,5,第59回報知新聞社杯 お盆レース,5,3538,菊池 峰晴,3,57,52.3,0,0,0.18,4.91,27.27,46.59,5.49,32.1,53.09,33.33,48.78,40.91,60.39
2025-08-13,1,11,2025-08-13 20:04:00,5,第59回報知新聞社杯 お盆レース,6,4420,津久井 拓也,2,37,52,0,0,0.17,5.8,39.2,60,5.84,44.08,59.21,35.71,55.36,31.37,47.06
2025-08-13,1,12,2025-08-13 20:35:00,5,第59回報知新聞社杯 お盆レース,1,4787,椎名 豊,1,36,52,0,0,0.15,6.75,45.16,61.29,7.52,63.25,78.63,27.4,45.89,33.11,54.3
2025-08-13,1,12,2025-08-13 20:35:00,5,第59回報知新聞社杯 お盆レース,2,4645,上村 純一,2,45,52,0,0,0.15,6.38,50.55,61.54,6.42,48.48,68.18,40,57.69,35.26,53.21
2025-08-13,1,12,2025-08-13 20:35:00,5,第59回報知新聞社杯 お盆レース,3,5234,塚越 海斗,3,27,52,0,0,0.18,5.18,36.36,50.65,4.87,32.41,49.07,43.84,56.16,36.99,60.27
2025-08-13,1,12,2025-08-13 20:35:00,5,第59回報知新聞社杯 お盆レース,4,3532,柴田 光,1,53,52,0,0,0.16,7.23,55,79.17,6.23,45.45,63.64,50,64.49,40.26,59.09
2025-08-13,1,12,2025-08-13 20:35:00,5,第59回報知新聞社杯 お盆レース,5,3659,藤生 雄人,2,50,52.9,1,0,0.18,5.21,30.14,53.42,6.09,41.9,60.34,31.4,49.42,34.93,45.89
2025-08-13,1,12,2025-08-13 20:35:00,5,第59回報知新聞社杯 お盆レース,6,5006,久保原 秀人,3,28,54,0,0,0.16,4.49,26.88,37.63,4.59,26.37,40.66,28.86,48.99,33.56,53.69
2025-08-13,5,1,2025-08-13 12:01:00,5,BTS大郷開設記念第27回大郷葉月杯,1,5023,久永 祥平,3,30,52,0,0,0.15,5.01,29.21,49.44,5.43,31.43,51.43,30.38,51.9,38.75,51.25
2025-08-13,5,1,2025-08-13 12:01:00,5,BTS大郷開設記念第27回大郷葉月杯,2,5359,佐藤 世那,3,19,52.6,0,0,0.21,2.36,2.38,11.9,2.31,5.13,10.26,38.16,56.58,30.3,45.45
2025-08-13,5,1,2025-08-13 12:01:00,5,BTS大郷開設記念第27回大郷葉月杯,3,4465,大西 賢,3,39,52,0,0,0.18,3.77,14.77,25,3.58,8.89,22.22,45.95,56.76,38.03,50.7
2025-08-13,5,1,2025-08-13 12:01:00,5,BTS大郷開設記念第27回大郷葉月杯,4,3641,一瀬 明,2,54,52,0,0,0.15,6.08,42.57,62.38,6.6,43.75,70.83,37.8,57.32,28.57,41.56
2025-08-13,5,1,2025-08-13 12:01:00,5,BTS大郷開設記念第27回大郷葉月杯,5,5411,木下 虎之輔,4,20,54.5,0,0,,1.15,0,0,1,0,0,30.67,40,34.57,48.15
2025-08-13,5,1,2025-08-13 12:01:00,5,BTS大郷開設記念第27回大郷葉月杯,6,3256,三角 哲男,1,58,52,0,0,0.15,6.75,51.69,72.88,7.07,57.69,73.08,27.27,43.94,38.27,59.26
2025-08-13,5,2,2025-08-13 12:27:00,5,BTS大郷開設記念第27回大郷葉月杯,1,4911,片岡 大地,3,29,52,1,0,0.13,4.77,21.67,45,3.96,22.92,31.25,51.52,66.67,33.78,51.35
2025-08-13,5,2,2025-08-13 12:27:00,5,BTS大郷開設記念第27回大郷葉月杯,2,4460,後藤 翔之,1,39,54.9,0,0,0.14,6.44,51.09,64.96,6.59,46.97,68.18,29.11,48.1,29.17,41.67
2025-08-13,5,2,2025-08-13 12:27:00,5,BTS大郷開設記念第27回大郷葉月杯,3,3805,高橋 英之,3,51,52.8,0,0,0.14,5.94,46.6,59.22,5.22,27.03,51.35,33.33,53.09,32.91,51.9
2025-08-13,5,2,2025-08-13 12:27:00,5,BTS大郷開設記念第27回大郷葉月杯,4,5186,遠藤 圭吾,3,25,53.7,1,0,0.17,3.29,16.13,25.81,4,23.08,38.46,29.33,49.33,30.26,40.79
2025-08-13,5,2,2025-08-13 12:27:00,5,BTS大郷開設記念第27回大郷葉月杯,5,3681,山谷 央,3,52,52,0,0,0.16,5.22,31.53,49.55,5.47,33.87,56.45,41.11,53.33,42.5,60
2025-08-13,5,2,2025-08-13 12:27:00,5,BTS大郷開設記念第27回大郷葉月杯,6,4230,濱崎 直矢,1,42,54,1,0,0.14,7.05,52.54,68.64,8.1,80,90,31.08,54.05,32.5,43.75
2025-08-13,5,3,2025-08-13 12:56:00,5,BTS大郷開設記念第27回大郷葉月杯,1,4641,磯村 匠,3,34,52,0,0,0.19,4.27,22.52,35.14,4.62,26.67,42.22,40.54,54.05,58.67,66.67
2025-08-13,5,3,2025-08-13 12:56:00,5,BTS大郷開設記念第27回大郷葉月杯,2,3613,角谷 健吾,2,52,51,0,0,0.15,6.45,52,63,6.5,47.3,72.97,40.86,52.69,32.84,55.22
2025-08-13,5,3,2025-08-13 12:56:00,5,BTS大郷開設記念第27回大郷葉月杯,3,4281,大澤 大夢,3,41,53.7,0,0,0.16,5.11,26.32,47.37,5.11,29.73,56.76,30.77,49.23,40,55.38
2025-08-13,5,3,2025-08-13 12:56:00,5,BTS大郷開設記念第27回大郷葉月杯,4,4186,小川 時光,4,44,54,1,0,0.16,3.58,13.33,26.67,3.5,16.67,26.67,31.82,42.42,29.73,55.41
2025-08-13,5,3,2025-08-13 12:56:00,5,BTS大郷開設記念第27回大郷葉月杯,5,4813,宮内 直哉,3,35,52.1,0,0,0.2,4.16,22.47,34.83,4.38,25,37.5,40.74,61.73,32.1,43.21
2025-08-13,5,3,2025-08-13 12:56:00,5,BTS大郷開設記念第27回大郷葉月杯,6,4430,永田 秀二,2,39,54.8,0,0,0.17,5.51,34.17,55,5.88,42.31,61.54,45.21,63.01,29.41,48.53
2025-08-13,5,4,2025-08-13 13:28:00,5,BTS大郷開設記念第27回大郷葉月杯,1,3313,本吉 正樹,3,60,53.5,1,0,0.19,3.93,16.67,27.78,3.89,16.67,30.56,44,62.67,31.82,45.45
2025-08-13,5,4,2025-08-13 13:28:00,5,BTS大郷開設記念第27回大郷葉月杯,2,4496,内堀 学,1,38,52,0,0,0.18,5.83,44.93,62.32,6.16,44.44,65.08,30.56,41.67,32.91,49.37
2025-08-13,5,4,2025-08-13 13:28:00,5,BTS大郷開設記念第27回大郷葉月杯,3,4875,大塚 康雅,3,31,51,0,0,0.18,4.84,31.13,42.45,4.85,26.42,49.06,47.5,71.25,45.21,58.9
2025-08-13,5,4,2025-08-13 13:28:00,5,BTS大郷開設記念第27回大郷葉月杯,4,4077,品田 直樹,3,46,52,0,0,0.19,4.67,24.55,44.55,4.48,18.03,40.98,35.71,51.43,30.43,52.17
2025-08-13,5,4,2025-08-13 13:28:00,5,BTS大郷開設記念第27回大郷葉月杯,5,4568,廣瀬 真也,2,37,51,1,0,0.14,6.15,42.39,61.96,5.05,27.27,43.64,30,47.14,42.68,60.98
2025-08-13,5,4,2025-08-13 13:28:00,5,BTS大郷開設記念第27回大郷葉月杯,6,5292,佐藤 右京,3,23,54.7,0,0,0.21,3.19,7.41,23.46,1.48,0,2.38,29.63,55.56,39.13,53.62
2025-08-13,5,5,2025-08-13 14:00:00,5,BTS大郷開設記念第27回大郷葉月杯,1,4059,入澤 友治,3,46,52.4,1,0,0.15,5.43,42.59,52.78,4.96,33.33,42.11,41.11,56.67,44.62,60
2025-08-13,5,5,2025-08-13 14:00:00,5,BTS大郷開設記念第27回大郷葉月杯,2,4906,鈴木 雅希,2,30,52,0,0,0.16,5.67,36.75,61.54,5.49,39.44,53.52,43.66,63.38,31.71,53.66
2025-08-13,5,5,2025-08-13 14:00:00,5,BTS大郷開設記念第27回大郷葉月杯,3,4928,栗城 匠,1,30,52.1,0,0,0.17,6.89,54.29,71.43,7.68,73.68,84.21,36.25,52.5,41.25,53.75
2025-08-13,5,5,2025-08-13 14:00:00,5,BTS大郷開設記念第27回大郷葉月杯,4,4619,伏田 裕隆,3,42,52.2,0,0,0.2,5.32,35.63,51.72,4.72,34.38,43.75,38.36,54.79,30.26,42.11
2025-08-13,5,5,2025-08-13 14:00:00,5,BTS大郷開設記念第27回大郷葉月杯,5,4540,相原 利章,3,37,51.5,0,0,0.13,5.64,37.11,54.64,5.7,39.53,55.81,46.88,57.81,30.14,45.21
2025-08-13,5,5,2025-08-13 14:00:00,5,BTS大郷開設記念第27回大郷葉月杯,6,5411,木下 虎之輔,4,20,54.5,0,0,,1.15,0,0,1,0,0,30.67,40,34.57,48.15
2025-08-13,5,6,2025-08-13 14:38:00,5,BTS大郷開設記念第27回大郷葉月杯,1,5359,佐藤 世那,3,19,52.6,0,0,0.21,2.36,2.38,11.9,2.31,5.13,10.26,38.16,56.58,30.3,45.45
2025-08-13,5,6,2025-08-13 14:38:00,5,BTS大郷開設記念第27回大郷葉月杯,2,4779,伊倉 光,3,39,52,1,0,0.16,4.47,24.49,38.78,4.58,30.3,42.42,29.63,49.38,49.3,66.2
2025-08-13,5,6,2025-08-13 14:38:00,5,BTS大郷開設記念第27回大郷葉月杯,3,4575,戸塚 邦好,2,36,52,1,0,0.14,6.2,44.83,64.37,6.36,44.78,70.15,53.09,70.37,45.95,60.81
2025-08-13,5,6,2025-08-13 14:38:00,5,BTS大郷開設記念第27回大郷葉月杯,4,3805,高橋 英之,3,51,52.8,0,0,0.14,5.94,46.6,59.22,5.22,27.03,51.35,33.33,53.09,32.91,51.9
2025-08-13,5,6,2025-08-13 14:38:00,5,BTS大郷開設記念第27回大郷葉月杯,5,3590,濱野谷 憲吾,1,51,52.4,0,0,0.14,6.94,54.64,67.01,7.37,51.9,70.89,32.14,47.62,36.36,62.12
2025-08-13,5,6,2025-08-13 14:38:00,5,BTS大郷開設記念第27回大郷葉月杯,6,4421,森作 広大,3,37,54.1,0,0,0.18,3.93,18.06,31.94,2.76,9.52,14.29,28.57,38.96,36.49,58.11
2025-08-13,5,7,2025-08-13 15:10:00,5,BTS大郷開設記念第27回大郷葉月杯,1,4145,小澤 学,3,43,52,0,0,0.26,3.52,6.52,26.09,3.69,12.5,25,52.38,70.24,31.71,48.78
2025-08-13,5,7,2025-08-13 15:10:00,5,BTS大郷開設記念第27回大郷葉月杯,2,3256,三角 哲男,1,58,52,0,0,0.15,6.75,51.69,72.88,7.07,57.69,73.08,27.27,43.94,38.27,59.26
2025-08-13,5,7,2025-08-13 15:10:00,5,BTS大郷開設記念第27回大郷葉月杯,3,5186,遠藤 圭吾,3,25,53.7,1,0,0.17,3.29,16.13,25.81,4,23.08,38.46,29.33,49.33,30.26,40.79
2025-08-13,5,7,2025-08-13 15:10:00,5,BTS大郷開設記念第27回大郷葉月杯,4,3613,角谷 健吾,2,52,51,0,0,0.15,6.45,52,63,6.5,47.3,72.97,40.86,52.69,32.84,55.22
2025-08-13,5,7,2025-08-13 15:10:00,5,BTS大郷開設記念第27回大郷葉月杯,5,4274,長畑 友輔,3,43,51.5,0,0,0.15,4.16,21.52,37.97,4.61,25.49,47.06,43.84,60.27,38.96,57.14
2025-08-13,5,7,2025-08-13 15:10:00,5,BTS大郷開設記念第27回大郷葉月杯,6,3293,宮内 由紀英,3,59,52,0,0,0.2,4.3,15.05,35.48,4.65,21.74,39.13,32.26,45.16,32.91,49.37
2025-08-13,5,8,2025-08-13 15:40:00,5,BTS大郷開設記念第27回大郷葉月杯,1,3306,武田 正紀,3,57,53.7,0,0,0.18,4.05,16.48,37.36,4,14.29,33.33,32.93,47.56,43.28,52.24
2025-08-13,5,8,2025-08-13 15:40:00,5,BTS大郷開設記念第27回大郷葉月杯,2,3641,一瀬 明,2,54,52,0,0,0.15,6.08,42.57,62.38,6.6,43.75,70.83,37.8,57.32,28.57,41.56
2025-08-13,5,8,2025-08-13 15:40:00,5,BTS大郷開設記念第27回大郷葉月杯,3,3681,山谷 央,3,52,52,0,0,0.16,5.22,31.53,49.55,5.47,33.87,56.45,41.11,53.33,42.5,60
2025-08-13,5,8,2025-08-13 15:40:00,5,BTS大郷開設記念第27回大郷葉月杯,4,4430,永田 秀二,2,39,54.8,0,0,0.17,5.51,34.17,55,5.88,42.31,61.54,45.21,63.01,29.41,48.53
2025-08-13,5,8,2025-08-13 15:40:00,5,BTS大郷開設記念第27回大郷葉月杯,5,3313,本吉 正樹,3,60,53.5,1,0,0.19,3.93,16.67,27.78,3.89,16.67,30.56,44,62.67,31.82,45.45
2025-08-13,5,8,2025-08-13 15:40:00,5,BTS大郷開設記念第27回大郷葉月杯,6,4728,山口 亮,3,37,52.1,0,0,0.19,4.8,28.04,42.99,5.13,26.79,51.79,38.2,56.18,40.91,57.58
2025-08-13,5,9,2025-08-13 16:11:00,5,BTS大郷開設記念第27回大郷葉月杯,1,4568,廣瀬 真也,2,37,51,1,0,0.14,6.15,42.39,61.96,5.05,27.27,43.64,30,47.14,42.68,60.98
