race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-04-11,4,7,2026-04-11 13:53:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,1,4538,笠置 博之,2,35,53.8,0,0,0.14,6.54,52.34,64.49,5.33,40,46.67,40,56.92,30.77,48.08
2026-04-11,4,7,2026-04-11 13:53:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,2,4982,中村 将隆,3,29,54.6,0,0,0.17,5.25,36.25,53.75,4.94,27.78,47.22,42.56,65.13,30,46
2026-04-11,4,7,2026-04-11 13:53:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,3,5044,渡邉 健,3,27,58.5,0,0,0.14,4.57,26.32,42.11,4.75,33.33,41.18,31.45,45.91,36.26,53.22
2026-04-11,4,7,2026-04-11 13:53:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,4,3583,齋藤 智裕,3,53,58,0,0,0.18,3.83,15.87,30.16,4.74,18.52,44.44,37.06,50.25,31.79,48.55
2026-04-11,4,7,2026-04-11 13:53:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,5,4706,三浦 洋次朗,2,37,49,0,0,0.17,5.68,36.84,54.39,0,0,0,25,42.19,42.7,60.11
2026-04-11,4,7,2026-04-11 13:53:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,6,3159,江口 晃生,1,61,53.2,1,0,0.16,6.94,56,74,7.42,57.69,73.08,40.53,51.58,35.76,46.67
2026-04-11,4,8,2026-04-11 14:24:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,1,4401,小林 泰,2,41,53.8,0,0,0.14,5.29,35.48,50.54,5.98,41.67,56.25,30.99,47.95,42.47,55.48
2026-04-11,4,8,2026-04-11 14:24:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,2,4678,水野 望美,3,37,47,0,0,0.17,5.29,32.05,48.72,0,0,0,28.26,45.65,31.88,48.13
2026-04-11,4,8,2026-04-11 14:24:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,3,4461,安田 吉宏,3,39,57.3,0,0,0.17,4.48,19.28,43.37,3.36,14.29,28.57,27.03,39.86,38.1,54.76
2026-04-11,4,8,2026-04-11 14:24:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,4,4847,佐藤 隆太郎,1,31,52.7,0,0,0.13,6.17,39.39,54.55,7.82,62.37,77.42,29.37,50,33.52,52.27
2026-04-11,4,8,2026-04-11 14:24:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,5,3662,大庭 元明,3,56,56.4,1,0,0.16,5.3,36.79,52.83,6.45,45.45,81.82,34.69,53.57,32.72,46.91
2026-04-11,4,8,2026-04-11 14:24:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,6,3882,新田 智彰,3,52,55.4,0,0,0.17,4.94,24.21,52.63,5.17,33.33,44.44,47.85,67.46,32.93,48.17
2026-04-11,4,9,2026-04-11 14:56:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,1,3686,鳥居塚 孝博,2,51,51,1,0,0.14,5.7,36.36,58.68,6.13,50,62.5,41.33,58.16,36.88,55
2026-04-11,4,9,2026-04-11 14:56:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,2,4224,大橋 栄里佳,2,44,49.1,0,0,0.18,5.58,37.25,54.9,0,0,0,34.69,53.06,33.94,49.09
2026-04-11,4,9,2026-04-11 14:56:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,3,4779,伊倉 光,3,40,52.1,0,0,0.16,5.13,29.49,47.44,4.29,20,36.36,36.04,54.82,39.31,52.6
2026-04-11,4,9,2026-04-11 14:56:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,4,4110,小澤 和也,3,45,55.7,0,0,0.17,4.41,27.06,41.18,3.74,18.52,29.63,38.46,60,26.49,41.72
2026-04-11,4,9,2026-04-11 14:56:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,5,4131,原 豊土,2,45,55.4,0,0,0.17,6.65,53.85,69.23,5.05,31.82,45.45,35.79,51.05,28.76,47.71
2026-04-11,4,9,2026-04-11 14:56:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,6,4375,照屋 厚仁,2,41,52.2,0,0,0.17,5.85,45.37,62.96,6.53,57.89,63.16,48.02,63.37,32.03,49.67
2026-04-11,4,10,2026-04-11 15:29:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,1,4684,楠原 翔太,2,35,54.2,1,0,0.14,5.24,29.11,54.43,4.36,21.43,28.57,34.72,51.3,39.53,54.07
2026-04-11,4,10,2026-04-11 15:29:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,2,3659,藤生 雄人,3,51,54.4,0,0,0.17,5.76,37.5,61.36,6.55,45.24,71.43,39.9,56.48,39.88,60.69
2026-04-11,4,10,2026-04-11 15:29:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,3,4797,中山 将,2,34,53.5,0,0,0.15,6.82,53.25,74.03,6.29,57.14,71.43,43.16,60,31.41,48.72
2026-04-11,4,10,2026-04-11 15:29:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,4,3256,三角 哲男,2,59,52,0,0,0.14,6.24,45.92,65.31,6.5,43.94,68.18,46.73,64.32,28.95,42.76
2026-04-11,4,10,2026-04-11 15:29:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,5,5003,来田 衣織,3,30,47,0,0,0.17,4.88,35.79,45.26,4.68,26.32,47.37,35.35,53.03,24.82,43.8
2026-04-11,4,10,2026-04-11 15:29:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,6,5197,中野 仁照,2,24,53.2,0,0,0.15,0,0,0,6,37.5,56.25,31.25,48.44,36.65,55.28
2026-04-11,4,11,2026-04-11 16:03:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,1,4012,中村 有裕,2,46,56.3,1,0,0.15,5.97,44.79,58.33,7.19,59.38,81.25,36.22,51.89,30.57,47.77
2026-04-11,4,11,2026-04-11 16:03:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,2,4443,津田 裕絵,2,39,50.3,0,0,0.19,5.4,33.03,51.38,0,0,0,34.67,56.78,37.65,51.76
2026-04-11,4,11,2026-04-11 16:03:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,3,4560,庄司 樹良々,2,35,54.4,0,0,0.15,5.96,40.78,60.19,5.86,39.22,58.82,34.52,48.73,36.46,58.01
2026-04-11,4,11,2026-04-11 16:03:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,4,4982,中村 将隆,3,29,54.6,0,0,0.17,5.25,36.25,53.75,4.94,27.78,47.22,42.56,65.13,30,46
2026-04-11,4,11,2026-04-11 16:03:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,5,4273,佐藤 旭,3,43,54.3,0,0,0.18,4.92,25.84,48.31,5.64,27.27,63.64,32.95,47.73,37.5,53.75
2026-04-11,4,11,2026-04-11 16:03:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,6,4679,植田 太一,1,36,58.6,0,0,0.16,5.65,39.82,55.75,4.53,36.84,42.11,35.32,51.24,37.28,53.85
2026-04-11,4,12,2026-04-11 16:38:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,1,4847,佐藤 隆太郎,1,31,52.7,0,0,0.13,6.17,39.39,54.55,7.82,62.37,77.42,29.37,50,33.52,52.27
2026-04-11,4,12,2026-04-11 16:38:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,2,3159,江口 晃生,1,61,53.2,1,0,0.16,6.94,56,74,7.42,57.69,73.08,40.53,51.58,35.76,46.67
2026-04-11,4,12,2026-04-11 16:38:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,3,4434,田中 辰彦,1,40,54.7,0,0,0.16,6.12,46.07,58.43,6.26,48.15,62.96,37.31,51.81,34.78,51.55
2026-04-11,4,12,2026-04-11 16:38:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,4,4570,前田 聖文,1,37,54.6,1,0,0.15,6.28,44.12,66.67,6.1,47.62,57.14,34.41,53.76,30.36,46.43
2026-04-11,4,12,2026-04-11 16:38:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,5,4682,大上 卓人,1,35,52.6,0,0,0.14,6.87,41.75,57.28,0,0,0,23.91,36.96,43.23,60.65
2026-04-11,4,12,2026-04-11 16:38:00,5,BTS河辺開設31周年記念第2回ニッカン・コム杯,6,5193,米丸 乃絵,1,24,47,1,0,0.14,6.65,46.15,69.23,0,0,0,29.56,55.35,24,44
2026-04-11,6,1,2026-04-11 11:32:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,1,5345,牧村 俊輝,3,22,52.3,0,0,0.2,2.55,3.75,7.5,1.5,0,0,0,0,29.82,50
2026-04-11,6,1,2026-04-11 11:32:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,2,5285,若林 麗,3,26,52.3,1,0,0.17,3.95,22.62,34.52,2.6,3.33,10,0,0,29.63,49.07
2026-04-11,6,1,2026-04-11 11:32:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,3,5312,川辺 郭人,3,25,53.9,0,0,0.17,3.62,19.23,26.92,0,0,0,0,0,30,43.33
2026-04-11,6,1,2026-04-11 11:32:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,4,5393,藤原 駿,4,24,56.7,0,0,0.22,1.49,0,1.64,0,0,0,0,0,30.25,45.38
2026-04-11,6,1,2026-04-11 11:32:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,5,5214,田中 宏典,3,26,54,0,0,0.16,4.98,29.76,46.43,0,0,0,0,0,34.82,53.57
2026-04-11,6,1,2026-04-11 11:32:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,6,5316,村松 将平,3,25,52,1,0,0.15,5.22,31.17,53.25,3.47,7.23,31.33,0,0,36.13,51.26
2026-04-11,6,2,2026-04-11 11:58:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,1,5186,遠藤 圭吾,3,25,52,1,1,0.17,3.94,20.41,28.57,3.23,9.68,16.13,0,0,33.93,53.57
2026-04-11,6,2,2026-04-11 11:58:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,2,5339,石井 伸長,3,25,49,1,0,0.16,5.14,30.43,50.72,3.78,11.11,44.44,0,0,28.97,45.79
2026-04-11,6,2,2026-04-11 11:58:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,3,5158,宮脇 遼太,2,28,53.1,0,0,0.17,6.74,50,65.45,5.76,38.1,57.14,0,0,36.07,54.92
2026-04-11,6,2,2026-04-11 11:58:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,4,5377,鳥居塚 嶺王,3,22,50,1,0,0.15,3.78,14.29,33.33,2.56,0,11.11,0,0,37.27,49.09
2026-04-11,6,2,2026-04-11 11:58:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,5,5348,小林 甘寧,3,22,53.1,0,0,0.19,3.63,17.86,30.36,0,0,0,0,0,37.84,56.76
2026-04-11,6,2,2026-04-11 11:58:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,6,5220,青木 蓮,1,25,51.5,1,0,0.14,6.27,46.21,63.64,5.13,25,50,0,0,27.52,38.53
2026-04-11,6,3,2026-04-11 12:30:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,1,5240,高橋 龍治,3,25,54.3,1,0,0.17,5.25,37.63,52.69,3.88,18.75,37.5,0,0,38.94,53.1
2026-04-11,6,3,2026-04-11 12:30:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,2,5196,鰐部 太空海,1,24,53.3,0,0,0.16,7.1,56.76,75.68,6.17,43.9,63.41,0,0,29.29,50.51
2026-04-11,6,3,2026-04-11 12:30:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,3,5136,濱野 斗馬,2,26,53.2,0,0,0.16,6.52,46.36,65.45,6.27,43.33,66.67,0,0,37.39,53.91
2026-04-11,6,3,2026-04-11 12:30:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,4,5349,宮崎 奏磨,4,22,53.6,0,0,0.19,1.47,1.82,3.64,1.53,2.04,4.08,0,0,35.83,51.67
2026-04-11,6,3,2026-04-11 12:30:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,5,5280,廣瀬 凜,2,23,52.2,0,0,0.17,6.83,53,75,5.11,33.33,66.67,0,0,35.29,45.38
2026-04-11,6,3,2026-04-11 12:30:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,6,5374,木山 大聖,3,23,51,1,0,0.17,2.68,6.15,13.85,0,0,0,0,0,29.46,52.68
2026-04-11,6,4,2026-04-11 12:56:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,1,5278,田中 駿兵,1,23,52,0,0,0.14,7.34,62.12,75.76,5.5,30,60,0,0,40.68,55.93
2026-04-11,6,4,2026-04-11 12:56:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,2,5266,石田 勇斗,3,25,52.9,0,0,0.17,4.88,30,44.44,2.73,0,18.18,0,0,34.43,50.82
2026-04-11,6,4,2026-04-11 12:56:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,3,5336,瀬川 大地,3,20,54.1,0,0,0.19,2.84,8.22,19.18,0,0,0,0,0,33.33,50
2026-04-11,6,4,2026-04-11 12:56:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,4,5388,佐野 優都,3,19,51.5,1,0,0.15,4.51,23.47,41.84,4,11.11,22.22,0,0,30.09,45.13
2026-04-11,6,4,2026-04-11 12:56:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,5,5212,西川 拓利,3,27,53.3,0,0,0.14,5.97,42.55,59.57,4.3,23.33,36.67,0,0,41.88,53.85
2026-04-11,6,4,2026-04-11 12:56:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,6,5294,豊田 祥生,3,24,50.5,0,0,0.17,3.76,16.09,27.59,2.77,11.36,18.18,0,0,30.7,41.23
2026-04-11,6,5,2026-04-11 13:26:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,1,5292,佐藤 右京,3,24,56.2,0,0,0.19,3.89,14.67,30.67,3.89,27.78,27.78,0,0,31.3,54.78
2026-04-11,6,5,2026-04-11 13:26:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,2,5145,島川 海輝,2,23,52.6,0,0,0.15,5.71,39.42,50.96,6.71,58.82,64.71,0,0,39.17,57.5
2026-04-11,6,5,2026-04-11 13:26:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,3,5132,中野 希一,1,26,52,0,0,0.13,7.04,57.41,75.93,4.67,22.22,33.33,0,0,31.9,54.31
2026-04-11,6,5,2026-04-11 13:26:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,4,5092,篠原 晟弥,2,25,52,1,0,0.12,6.01,43.24,58.56,5.86,42.86,57.14,0,0,36.13,51.26
2026-04-11,6,5,2026-04-11 13:26:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,5,5181,森 智哉,3,28,53.1,0,0,0.17,5.08,26.97,49.44,5.3,30,50,0,0,37.39,48.7
2026-04-11,6,5,2026-04-11 13:26:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,6,5405,竹内 来,4,21,52,1,0,0.19,2.11,3.03,7.58,2.11,0,11.11,0,0,40,56.36
2026-04-11,6,6,2026-04-11 14:04:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,1,5141,大澤 風葵,2,25,51.5,1,0,0.12,6.65,55.32,72.34,7.12,66.67,81.82,0,0,37.4,58.54
2026-04-11,6,6,2026-04-11 14:04:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,2,5214,田中 宏典,3,26,54,0,0,0.16,4.98,29.76,46.43,0,0,0,0,0,34.82,53.57
2026-04-11,6,6,2026-04-11 14:04:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,3,5160,藤森 陸斗,2,27,54.5,0,0,0.15,5.55,36.89,54.92,5.24,32,52,0,0,35.34,44.83
2026-04-11,6,6,2026-04-11 14:04:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,4,5191,飛田 江己,1,24,52,0,0,0.13,6.19,42.61,60.87,6.7,50,70,0,0,40,56.52
2026-04-11,6,6,2026-04-11 14:04:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,5,5432,安藤 瑠希,4,21,52,0,0,,1.91,1.72,8.62,1.28,0,0,0,0,29.09,49.09
2026-04-11,6,6,2026-04-11 14:04:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,6,5339,石井 伸長,3,25,49,1,0,0.16,5.14,30.43,50.72,3.78,11.11,44.44,0,0,28.97,45.79
2026-04-11,6,7,2026-04-11 14:36:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,1,5222,津田 陸翔,2,25,52.1,0,0,0.16,6.13,45.83,63.54,7.14,71.43,71.43,0,0,37.93,57.76
2026-04-11,6,7,2026-04-11 14:36:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,2,5318,河内 一馬,3,25,53.3,0,0,0.18,3.2,12.79,24.42,1.72,0,5.56,0,0,41.23,52.63
2026-04-11,6,7,2026-04-11 14:36:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,3,5216,長谷川 晴哉,2,26,52.6,0,0,0.15,6.54,49.52,67.62,7,60,76.67,0,0,32.76,43.97
2026-04-11,6,7,2026-04-11 14:36:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,4,5150,坂本 雄紀,2,31,52,0,0,0.15,6.78,52.94,71.57,7.36,60,76,0,0,41.03,64.1
2026-04-11,6,7,2026-04-11 14:36:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,5,5312,川辺 郭人,3,25,53.9,0,0,0.17,3.62,19.23,26.92,0,0,0,0,0,30,43.33
2026-04-11,6,7,2026-04-11 14:36:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,6,5093,浦野 海,2,23,53.6,2,0,0.17,4.9,36.05,46.51,0,0,0,0,0,31.4,49.59
2026-04-11,6,8,2026-04-11 15:04:00,5,ルーキーシリーズ第8戦 スカパー!・JLC杯,1,5087,佐藤 航,2,26,52.9,0,0,0.15,7,54.21,74.77,5.95,37.21,69.77,0,0,26.55,42.48
