race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-07-03,4,2,2025-07-03 12:22:00,4,第38回キリンカップ,6,3439,大平 誉史明,3,55,52,0,0,0.16,5.53,40,53,6.33,52.38,57.14,33.33,66.67,27.78,61.11
2025-07-03,4,3,2025-07-03 12:52:00,4,第38回キリンカップ,1,3664,鈴木 賢一,3,55,55.8,0,0,0.18,4.86,37.37,47.47,5.05,42.11,47.37,0,20,0,8.33
2025-07-03,4,3,2025-07-03 12:52:00,4,第38回キリンカップ,2,4761,山田 晃大,1,35,52.6,0,0,0.13,6.47,47.96,65.31,0,0,0,33.33,66.67,29.41,58.82
2025-07-03,4,3,2025-07-03 12:52:00,4,第38回キリンカップ,3,3505,山田 竜一,2,54,52,0,0,0.15,5.17,34.26,52.78,6.13,38.71,64.52,50,75,40,53.33
2025-07-03,4,3,2025-07-03 12:52:00,4,第38回キリンカップ,4,3441,土屋 太朗,3,55,52.2,0,0,0.19,5.39,27.84,54.64,5.39,26.32,52.63,41.67,41.67,22.22,55.56
2025-07-03,4,3,2025-07-03 12:52:00,4,第38回キリンカップ,5,4184,渡邊 雄一郎,1,39,52,0,0,0.17,6.42,47.67,66.28,7.71,70.59,94.12,26.67,33.33,41.67,50
2025-07-03,4,3,2025-07-03 12:52:00,4,第38回キリンカップ,6,4982,中村 将隆,3,28,53.2,0,0,0.17,4.85,24.62,49.23,4.47,11.76,47.06,47.06,70.59,61.54,76.92
2025-07-03,4,4,2025-07-03 13:22:00,4,第38回キリンカップ,1,4423,坂口 貴彦,3,36,53.6,0,0,0.19,5.56,36,58.67,5.66,47.73,56.82,29.41,58.82,52.63,68.42
2025-07-03,4,4,2025-07-03 13:22:00,4,第38回キリンカップ,2,4796,春園 功太,2,33,51.5,0,0,0.15,5.48,36.9,50,0,0,0,58.82,70.59,21.43,21.43
2025-07-03,4,4,2025-07-03 13:22:00,4,第38回キリンカップ,3,4515,藤田 浩人,2,39,52.2,0,0,0.17,5.62,34.75,58.47,5.95,42.11,57.89,30.77,30.77,12.5,12.5
2025-07-03,4,4,2025-07-03 13:22:00,4,第38回キリンカップ,4,3963,原田 秀弥,2,46,54.3,0,0,0.16,5.74,39.53,58.14,4.75,12.5,50,42.86,57.14,31.25,56.25
2025-07-03,4,4,2025-07-03 13:22:00,4,第38回キリンカップ,5,4788,小池 哲也,1,36,52.4,0,0,0.15,6.16,42.42,60.61,5.32,35.48,54.84,57.14,85.71,66.67,88.89
2025-07-03,4,4,2025-07-03 13:22:00,4,第38回キリンカップ,6,3054,北川 幸典,3,62,55.8,0,0,0.17,5.28,37.31,55.22,3.33,33.33,33.33,25,56.25,38.89,61.11
2025-07-03,4,5,2025-07-03 13:53:00,4,第38回キリンカップ,1,4792,杉村 賢也,3,35,52,0,0,0.18,5.71,38.04,61.96,4.76,24,44,31.25,43.75,37.5,56.25
2025-07-03,4,5,2025-07-03 13:53:00,4,第38回キリンカップ,2,4715,村上 遼,1,33,52,0,0,0.13,6.91,54.46,67.86,5.41,23.53,35.29,42.86,42.86,20,20
2025-07-03,4,5,2025-07-03 13:53:00,4,第38回キリンカップ,3,4171,榎 幸司,1,42,52,0,0,0.17,6.39,43.86,68.42,6.13,50,50,28.57,28.57,25,31.25
2025-07-03,4,5,2025-07-03 13:53:00,4,第38回キリンカップ,4,4189,川上 剛,2,44,55.5,0,0,0.17,6.4,45.93,65.19,0,0,0,35.71,42.86,16.67,16.67
2025-07-03,4,5,2025-07-03 13:53:00,4,第38回キリンカップ,5,4161,黒柳 浩孝,2,43,53.6,0,0,0.16,5.81,34.82,54.46,6.29,42.86,57.14,43.75,50,7.69,30.77
2025-07-03,4,5,2025-07-03 13:53:00,4,第38回キリンカップ,6,4491,田中 堅,3,38,52.4,0,0,0.19,4.28,15.66,31.33,5.52,42.42,51.52,50,64.29,58.33,58.33
2025-07-03,4,6,2025-07-03 14:24:00,4,第38回キリンカップ,1,3297,藤丸 光一,3,58,49,0,0,0.19,5.09,26.17,49.53,5.45,25,60,29.41,41.18,11.76,29.41
2025-07-03,4,6,2025-07-03 14:24:00,4,第38回キリンカップ,2,4903,吉田 凌太朗,1,31,52,0,0,0.15,6.28,48.78,60.98,5.55,18.18,72.73,100,100,31.25,56.25
2025-07-03,4,6,2025-07-03 14:24:00,4,第38回キリンカップ,3,4623,中北 将史,3,40,53.4,0,0,0.18,4.41,20.21,40.43,0,0,0,15.38,23.08,20,46.67
2025-07-03,4,6,2025-07-03 14:24:00,4,第38回キリンカップ,4,4172,森定 晃史,1,42,52,1,0,0.15,6.85,54.72,71.7,0,0,0,25,25,38.46,46.15
2025-07-03,4,6,2025-07-03 14:24:00,4,第38回キリンカップ,5,4710,福田 宗平,2,35,52,0,0,0.16,6.66,52.08,70.83,6.31,42.31,65.38,18.75,50,35.29,64.71
2025-07-03,4,6,2025-07-03 14:24:00,4,第38回キリンカップ,6,3619,長谷川 充,3,51,52.2,0,0,0.2,5.07,27.55,47.96,5.13,26.09,39.13,31.25,43.75,28.57,50
2025-07-03,4,7,2025-07-03 14:56:00,4,第38回キリンカップ,1,4728,山口 亮,3,37,52.4,0,0,0.19,4.61,25,38,5.55,39.22,54.9,43.75,75,15.38,15.38
2025-07-03,4,7,2025-07-03 14:56:00,4,第38回キリンカップ,2,3156,金子 良昭,3,60,53.2,0,0,0.17,4.27,20,35.56,5,42.86,42.86,68.75,75,8.33,33.33
2025-07-03,4,7,2025-07-03 14:56:00,4,第38回キリンカップ,3,4134,杉山 貴博,1,44,53.3,0,0,0.16,6.18,41.84,64.29,6.38,44.83,72.41,42.86,85.71,25,37.5
2025-07-03,4,7,2025-07-03 14:56:00,4,第38回キリンカップ,4,3621,天野 晶夫,2,51,56,0,0,0.17,5.78,35.29,61.18,7.26,52.63,78.95,0,7.14,10.53,26.32
2025-07-03,4,7,2025-07-03 14:56:00,4,第38回キリンカップ,5,4016,西川 新太郎,3,45,54.3,0,0,0.15,4.96,33.71,50.56,5,40,50,0,15.38,21.43,42.86
2025-07-03,4,7,2025-07-03 14:56:00,4,第38回キリンカップ,6,4278,藤岡 俊介,1,41,51.5,0,0,0.12,6.4,43.4,60.38,6.53,36.84,63.16,58.82,70.59,46.15,61.54
2025-07-03,4,8,2025-07-03 15:29:00,4,第38回キリンカップ,1,4531,武富 智亮,2,36,52.1,1,0,0.15,5.94,43.36,61.95,5.73,36.36,63.64,31.25,56.25,36.36,54.55
2025-07-03,4,8,2025-07-03 15:29:00,4,第38回キリンカップ,2,3436,柏野 幸二,3,56,50.5,0,0,0.13,5.82,32.18,56.32,5.72,38.89,61.11,44,60,42.86,64.29
2025-07-03,4,8,2025-07-03 15:29:00,4,第38回キリンカップ,3,3730,塩崎 優司,3,53,52.6,0,0,0.18,5.11,31.25,42.71,4,11.11,22.22,69.23,69.23,37.5,37.5
2025-07-03,4,8,2025-07-03 15:29:00,4,第38回キリンカップ,4,3737,上平 真二,1,51,51.5,0,0,0.17,6.86,47.92,71.88,6.73,26.92,69.23,42.86,71.43,38.89,55.56
2025-07-03,4,8,2025-07-03 15:29:00,4,第38回キリンカップ,5,4982,中村 将隆,3,28,53.5,0,0,0.17,4.85,24.62,49.23,4.47,11.76,47.06,47.06,70.59,61.54,76.92
2025-07-03,4,8,2025-07-03 15:29:00,4,第38回キリンカップ,6,3967,鈴木 茂高,3,45,55.3,0,0,0.21,4.07,22.03,35.59,4.09,21.88,31.25,35.71,57.14,12.5,25
2025-07-03,4,9,2025-07-03 16:03:00,4,第38回キリンカップ,1,3499,市川 哲也,2,56,51.5,0,0,0.14,5.89,38.17,57.25,5.12,29.41,47.06,30.43,56.52,38.46,38.46
2025-07-03,4,9,2025-07-03 16:03:00,4,第38回キリンカップ,2,3933,山地 正樹,3,49,55.9,0,0,0.17,5.09,33.65,50,4.42,24.24,42.42,39.13,47.83,37.5,56.25
2025-07-03,4,9,2025-07-03 16:03:00,4,第38回キリンカップ,3,3256,三角 哲男,1,58,52,0,0,0.15,6.5,46.15,67.52,6.13,40,61.43,31.25,56.25,46.67,80
2025-07-03,4,9,2025-07-03 16:03:00,4,第38回キリンカップ,4,4272,大場 広孝,3,43,54.9,0,0,0.15,5.24,25.93,53.7,5.33,27.78,50,50,58.33,35,60
2025-07-03,4,9,2025-07-03 16:03:00,4,第38回キリンカップ,5,3054,北川 幸典,3,62,55.8,0,0,0.17,5.28,37.31,55.22,3.33,33.33,33.33,25,56.25,38.89,61.11
2025-07-03,4,9,2025-07-03 16:03:00,4,第38回キリンカップ,6,4761,山田 晃大,1,35,52.6,0,0,0.13,6.47,47.96,65.31,0,0,0,33.33,66.67,29.41,58.82
2025-07-03,4,10,2025-07-03 16:36:00,4,第38回キリンカップ,1,4189,川上 剛,2,44,55.5,0,0,0.17,6.4,45.93,65.19,0,0,0,35.71,42.86,16.67,16.67
2025-07-03,4,10,2025-07-03 16:36:00,4,第38回キリンカップ,2,4512,高野 哲史,1,36,52.3,0,0,0.15,6.87,51.15,72.52,7,62.5,75,30.77,38.46,33.33,73.33
2025-07-03,4,10,2025-07-03 16:36:00,4,第38回キリンカップ,3,3690,河合 三弘,3,54,52.5,0,0,0.18,4.72,32.18,40.23,5.06,35.48,48.39,23.08,38.46,47.06,64.71
2025-07-03,4,10,2025-07-03 16:36:00,4,第38回キリンカップ,4,4258,関根 彰人,3,41,52.1,0,0,0.18,5.35,27.91,51.16,3.56,11.11,27.78,28.57,42.86,33.33,53.33
2025-07-03,4,10,2025-07-03 16:36:00,4,第38回キリンカップ,5,4515,藤田 浩人,2,39,52.2,0,0,0.17,5.62,34.75,58.47,5.95,42.11,57.89,30.77,30.77,12.5,12.5
2025-07-03,4,10,2025-07-03 16:36:00,4,第38回キリンカップ,6,4184,渡邊 雄一郎,1,39,52,0,0,0.17,6.42,47.67,66.28,7.71,70.59,94.12,26.67,33.33,41.67,50
2025-07-03,4,11,2025-07-03 17:08:00,4,第38回キリンカップ,1,4171,榎 幸司,1,42,52,0,0,0.17,6.39,43.86,68.42,6.13,50,50,28.57,28.57,25,31.25
2025-07-03,4,11,2025-07-03 17:08:00,4,第38回キリンカップ,2,5109,川崎 智稔,3,25,50.5,0,0,0.14,5.05,29.73,54.05,0,0,0,21.43,35.71,37.5,43.75
2025-07-03,4,11,2025-07-03 17:08:00,4,第38回キリンカップ,3,4796,春園 功太,2,33,51.5,0,0,0.15,5.48,36.9,50,0,0,0,58.82,70.59,21.43,21.43
2025-07-03,4,11,2025-07-03 17:08:00,4,第38回キリンカップ,4,3505,山田 竜一,2,54,52,0,0,0.15,5.17,34.26,52.78,6.13,38.71,64.52,50,75,40,53.33
2025-07-03,4,11,2025-07-03 17:08:00,4,第38回キリンカップ,5,4172,森定 晃史,1,42,52,1,0,0.15,6.85,54.72,71.7,0,0,0,25,25,38.46,46.15
2025-07-03,4,11,2025-07-03 17:08:00,4,第38回キリンカップ,6,4785,木幡 純也,3,37,52.1,0,0,0.19,4.63,17.81,45.21,5.8,40,70,12.5,43.75,56.25,68.75
2025-07-03,4,12,2025-07-03 17:40:00,4,第38回キリンカップ,1,4715,村上 遼,1,33,52,0,0,0.13,6.91,54.46,67.86,5.41,23.53,35.29,42.86,42.86,20,20
2025-07-03,4,12,2025-07-03 17:40:00,4,第38回キリンカップ,2,3621,天野 晶夫,2,51,56,0,0,0.17,5.78,35.29,61.18,7.26,52.63,78.95,0,7.14,10.53,26.32
2025-07-03,4,12,2025-07-03 17:40:00,4,第38回キリンカップ,3,4788,小池 哲也,1,36,52.4,0,0,0.15,6.16,42.42,60.61,5.32,35.48,54.84,57.14,85.71,66.67,88.89
2025-07-03,4,12,2025-07-03 17:40:00,4,第38回キリンカップ,4,3664,鈴木 賢一,3,55,55.8,0,0,0.18,4.86,37.37,47.47,5.05,42.11,47.37,0,20,0,8.33
2025-07-03,4,12,2025-07-03 17:40:00,4,第38回キリンカップ,5,3439,大平 誉史明,3,55,52,0,0,0.16,5.53,40,53,6.33,52.38,57.14,33.33,66.67,27.78,61.11
2025-07-03,4,12,2025-07-03 17:40:00,4,第38回キリンカップ,6,4903,吉田 凌太朗,1,31,52,0,0,0.15,6.28,48.78,60.98,5.55,18.18,72.73,100,100,31.25,56.25
2025-07-03,5,1,2025-07-03 12:30:00,5,第58回報知新聞社賞静波まつり杯,1,4047,吉永 浩則,3,45,53.5,0,0,0.15,3.46,13.16,26.32,5.17,33.33,45.83,3.45,34.48,31.71,43.9
2025-07-03,5,1,2025-07-03 12:30:00,5,第58回報知新聞社賞静波まつり杯,2,4520,高倉 孝太,3,38,51,0,0,0.15,5.24,29.9,50.52,5.39,25,58.33,40.48,50,40.74,46.3
2025-07-03,5,1,2025-07-03 12:30:00,5,第58回報知新聞社賞静波まつり杯,3,3353,前田 光昭,4,57,52.7,1,0,0.14,5.1,35.48,51.61,3.85,22.92,31.25,34.48,50,40.38,53.85
2025-07-03,5,1,2025-07-03 12:30:00,5,第58回報知新聞社賞静波まつり杯,4,4381,田路 朋史,2,40,52,0,0,0.16,6.13,42.5,61.67,5.89,33.33,55.56,18.75,31.25,26.67,44.44
2025-07-03,5,1,2025-07-03 12:30:00,5,第58回報知新聞社賞静波まつり杯,5,5318,河内 一馬,4,24,54.6,1,0,0.19,2.46,1.75,11.4,2.7,0,20,15.15,27.27,11.11,22.22
2025-07-03,5,1,2025-07-03 12:30:00,5,第58回報知新聞社賞静波まつり杯,6,3602,奥平 拓也,3,55,52,0,0,0.16,5.36,34.58,54.21,4.69,28.81,42.37,13.95,27.91,26.67,35.56
2025-07-03,5,2,2025-07-03 12:56:00,5,第58回報知新聞社賞静波まつり杯,1,4752,西尾 亮輔,3,37,52,0,0,0.16,4.36,21.36,42.72,3.96,16,32,35.38,52.31,46,58
2025-07-03,5,2,2025-07-03 12:56:00,5,第58回報知新聞社賞静波まつり杯,2,3445,加藤 高史,3,55,52,0,0,0.18,4.94,28.75,48.75,4.9,33.33,46.15,11.76,20.59,41.18,62.75
2025-07-03,5,2,2025-07-03 12:56:00,5,第58回報知新聞社賞静波まつり杯,3,3246,星野 政彦,3,60,52.7,0,0,0.16,3.96,18.57,28.57,2.62,9.52,9.52,30.43,50,35.19,48.15
2025-07-03,5,2,2025-07-03 12:56:00,5,第58回報知新聞社賞静波まつり杯,4,3642,大塚 浩二,3,54,52,0,0,0.17,3.93,18.89,31.11,4.71,20,48.57,21.67,38.33,41.51,50.94
2025-07-03,5,2,2025-07-03 12:56:00,5,第58回報知新聞社賞静波まつり杯,5,3686,鳥居塚 孝博,2,50,50.5,0,0,0.13,5.85,38.46,61.54,5.44,29.63,51.85,19.23,26.92,18.6,37.21
2025-07-03,5,2,2025-07-03 12:56:00,5,第58回報知新聞社賞静波まつり杯,6,5364,金子 怜央,4,25,52.5,0,0,,1.29,0,0,1.14,0,0,23.08,33.33,15.79,26.32
2025-07-03,5,3,2025-07-03 13:33:00,5,第58回報知新聞社賞静波まつり杯,1,5253,藤井 太雅,3,22,53,0,0,0.17,4.2,16.67,36.67,2.82,8.93,17.86,23.91,41.3,31.37,49.02
2025-07-03,5,3,2025-07-03 13:33:00,5,第58回報知新聞社賞静波まつり杯,2,5178,成貞 琳平,3,28,53.1,0,0,0.17,3.63,11.34,28.87,2.44,3.13,9.38,37.5,54.69,32.65,51.02
2025-07-03,5,3,2025-07-03 13:33:00,5,第58回報知新聞社賞静波まつり杯,3,4077,品田 直樹,3,46,51.5,0,0,0.18,4.77,25,47.5,4.55,17.65,43.14,19.44,47.22,14.81,37.04
2025-07-03,5,3,2025-07-03 13:33:00,5,第58回報知新聞社賞静波まつり杯,4,2878,富山 弘幸,2,67,53.1,0,0,0.17,5.26,26.77,50.39,4.33,6.67,46.67,20,33.33,7.69,30.77
2025-07-03,5,3,2025-07-03 13:33:00,5,第58回報知新聞社賞静波まつり杯,5,4276,鈴木 勝博,2,42,52.1,0,0,0.13,6.62,53.54,65.35,0,0,0,15.15,30.3,31.82,63.64
2025-07-03,5,3,2025-07-03 13:33:00,5,第58回報知新聞社賞静波まつり杯,6,4973,栗原 直也,3,32,52,0,0,0.19,4.97,25.53,51.06,4.88,25,56.25,35.48,53.23,25.49,49.02
2025-07-03,5,4,2025-07-03 14:05:00,5,第58回報知新聞社賞静波まつり杯,1,5127,沼田 大都,3,28,51.5,0,0,0.19,4.89,25.44,49.12,4.1,17.24,34.48,25,37.5,35.85,41.51
2025-07-03,5,4,2025-07-03 14:05:00,5,第58回報知新聞社賞静波まつり杯,2,4933,板橋 侑我,2,29,53,0,0,0.16,7.17,57.86,75,6.05,36.84,73.68,44.44,59.26,20.45,31.82
2025-07-03,5,4,2025-07-03 14:05:00,5,第58回報知新聞社賞静波まつり杯,3,5201,村上 宗太郎,3,22,52,1,0,0.16,4.81,32.26,45.16,4.87,34.43,42.62,36.07,54.1,30.77,42.31
2025-07-03,5,4,2025-07-03 14:05:00,5,第58回報知新聞社賞静波まつり杯,4,4560,庄司 樹良々,3,34,52.6,0,0,0.15,6.39,46.23,65.09,6.14,45.24,64.29,27.03,45.95,30.77,44.23
2025-07-03,5,4,2025-07-03 14:05:00,5,第58回報知新聞社賞静波まつり杯,5,3965,北中 元樹,2,46,56,0,0,0.15,5.82,39.47,60.53,0,0,0,29.09,52.73,30.61,46.94
2025-07-03,5,4,2025-07-03 14:05:00,5,第58回報知新聞社賞静波まつり杯,6,4492,本多 宏和,1,38,51.5,0,0,0.16,5.83,39.42,57.69,0,0,0,34.62,51.92,26.92,36.54
2025-07-03,5,5,2025-07-03 14:37:00,5,第58回報知新聞社賞静波まつり杯,1,3563,堤 昇,2,55,52.4,0,0,0.15,5.5,36,56.67,5.17,37.5,54.17,37.5,56.25,37.04,57.41
2025-07-03,5,5,2025-07-03 14:37:00,5,第58回報知新聞社賞静波まつり杯,2,4303,牧原 崇,3,42,52,0,0,0.17,5.34,35.29,52.94,4.62,23.08,46.15,47.17,67.92,20,40
2025-07-03,5,5,2025-07-03 14:37:00,5,第58回報知新聞社賞静波まつり杯,3,4540,相原 利章,3,37,52,0,0,0.12,5.8,40.7,55.81,5.63,38.67,54.67,15.63,25,29.41,47.06
2025-07-03,5,5,2025-07-03 14:37:00,5,第58回報知新聞社賞静波まつり杯,4,4809,外崎 悟,3,36,52,0,0,0.14,6.14,48.05,61.04,5.69,35.56,57.78,26.32,50.88,23.4,38.3
2025-07-03,5,5,2025-07-03 14:37:00,5,第58回報知新聞社賞静波まつり杯,5,4218,吉川 喜継,1,43,51.5,0,0,0.15,6.14,43.17,65.47,6.71,52.94,64.71,35.71,62.5,16.22,43.24
2025-07-03,5,5,2025-07-03 14:37:00,5,第58回報知新聞社賞静波まつり杯,6,5304,井田 涼介,4,22,59.1,0,0,0.24,1.31,0,0,1.13,0,0,17.95,33.33,32.73,50.91
2025-07-03,5,6,2025-07-03 15:08:00,5,第58回報知新聞社賞静波まつり杯,1,4245,高橋 直哉,3,43,52,0,0,0.17,5.04,32.14,50.89,4.83,31.91,44.68,34.62,53.85,35.14,51.35
2025-07-03,5,6,2025-07-03 15:08:00,5,第58回報知新聞社賞静波まつり杯,2,4381,田路 朋史,2,40,52,0,0,0.16,6.13,42.5,61.67,5.89,33.33,55.56,18.75,31.25,26.67,44.44
2025-07-03,5,6,2025-07-03 15:08:00,5,第58回報知新聞社賞静波まつり杯,3,4750,井上 尚悟,3,37,52,1,0,0.17,4.58,27.5,40.83,3.86,14.29,21.43,25.45,52.73,18.18,36.36
2025-07-03,5,6,2025-07-03 15:08:00,5,第58回報知新聞社賞静波まつり杯,4,5318,河内 一馬,4,24,54.6,1,0,0.19,2.46,1.75,11.4,2.7,0,20,15.15,27.27,11.11,22.22
2025-07-03,5,6,2025-07-03 15:08:00,5,第58回報知新聞社賞静波まつり杯,5,4752,西尾 亮輔,3,37,52,0,0,0.16,4.36,21.36,42.72,3.96,16,32,35.38,52.31,46,58
2025-07-03,5,6,2025-07-03 15:08:00,5,第58回報知新聞社賞静波まつり杯,6,3912,川原 正明,2,51,51.5,0,0,0.14,5.6,42.97,55.47,5.8,40,50,25.58,41.86,26.92,38.46
2025-07-03,5,7,2025-07-03 15:40:00,5,第58回報知新聞社賞静波まつり杯,1,4133,高橋 正男,2,45,52,0,0,0.16,6.08,38.26,61.74,5.81,41.51,60.38,8.7,34.78,40.74,55.56
2025-07-03,5,7,2025-07-03 15:40:00,5,第58回報知新聞社賞静波まつり杯,2,3642,大塚 浩二,3,54,52,0,0,0.17,3.93,18.89,31.11,4.71,20,48.57,21.67,38.33,41.51,50.94
2025-07-03,5,7,2025-07-03 15:40:00,5,第58回報知新聞社賞静波まつり杯,3,4520,高倉 孝太,3,38,51,0,0,0.15,5.24,29.9,50.52,5.39,25,58.33,40.48,50,40.74,46.3
2025-07-03,5,7,2025-07-03 15:40:00,5,第58回報知新聞社賞静波まつり杯,4,3246,星野 政彦,3,60,52.7,0,0,0.16,3.96,18.57,28.57,2.62,9.52,9.52,30.43,50,35.19,48.15
2025-07-03,5,7,2025-07-03 15:40:00,5,第58回報知新聞社賞静波まつり杯,5,4077,品田 直樹,3,46,51.5,0,0,0.18,4.77,25,47.5,4.55,17.65,43.14,19.44,47.22,14.81,37.04
2025-07-03,5,7,2025-07-03 15:40:00,5,第58回報知新聞社賞静波まつり杯,6,4083,福島 勇樹,1,45,52,0,0,0.13,5.02,32.2,44.07,6.02,47.46,57.63,15.91,40.91,40.38,59.62
2025-07-03,5,8,2025-07-03 16:17:00,5,第58回報知新聞社賞静波まつり杯,1,3965,北中 元樹,2,46,56,0,0,0.15,5.82,39.47,60.53,0,0,0,29.09,52.73,30.61,46.94
2025-07-03,5,8,2025-07-03 16:17:00,5,第58回報知新聞社賞静波まつり杯,2,5127,沼田 大都,3,28,51.5,0,0,0.19,4.89,25.44,49.12,4.1,17.24,34.48,25,37.5,35.85,41.51
2025-07-03,5,8,2025-07-03 16:17:00,5,第58回報知新聞社賞静波まつり杯,3,5253,藤井 太雅,3,22,53,0,0,0.17,4.2,16.67,36.67,2.82,8.93,17.86,23.91,41.3,31.37,49.02
2025-07-03,5,8,2025-07-03 16:17:00,5,第58回報知新聞社賞静波まつり杯,4,3353,前田 光昭,4,57,52.7,1,0,0.14,5.1,35.48,51.61,3.85,22.92,31.25,34.48,50,40.38,53.85
2025-07-03,5,8,2025-07-03 16:17:00,5,第58回報知新聞社賞静波まつり杯,5,4047,吉永 浩則,3,45,53.5,0,0,0.15,3.46,13.16,26.32,5.17,33.33,45.83,3.45,34.48,31.71,43.9
2025-07-03,5,8,2025-07-03 16:17:00,5,第58回報知新聞社賞静波まつり杯,6,5178,成貞 琳平,3,28,53.1,0,0,0.17,3.63,11.34,28.87,2.44,3.13,9.38,37.5,54.69,32.65,51.02
2025-07-03,5,9,2025-07-03 16:46:00,5,第58回報知新聞社賞静波まつり杯,1,4973,栗原 直也,3,32,52,0,0,0.19,4.97,25.53,51.06,4.88,25,56.25,35.48,53.23,25.49,49.02
2025-07-03,5,9,2025-07-03 16:46:00,5,第58回報知新聞社賞静波まつり杯,2,3686,鳥居塚 孝博,2,50,50.5,0,0,0.13,5.85,38.46,61.54,5.44,29.63,51.85,19.23,26.92,18.6,37.21
2025-07-03,5,9,2025-07-03 16:46:00,5,第58回報知新聞社賞静波まつり杯,3,4560,庄司 樹良々,3,34,52.6,0,0,0.15,6.39,46.23,65.09,6.14,45.24,64.29,27.03,45.95,30.77,44.23
2025-07-03,5,9,2025-07-03 16:46:00,5,第58回報知新聞社賞静波まつり杯,4,5201,村上 宗太郎,3,22,52,1,0,0.16,4.81,32.26,45.16,4.87,34.43,42.62,36.07,54.1,30.77,42.31
2025-07-03,5,9,2025-07-03 16:46:00,5,第58回報知新聞社賞静波まつり杯,5,4303,牧原 崇,3,42,52,0,0,0.17,5.34,35.29,52.94,4.62,23.08,46.15,47.17,67.92,20,40
2025-07-03,5,9,2025-07-03 16:46:00,5,第58回報知新聞社賞静波まつり杯,6,3563,堤 昇,2,55,52.4,0,0,0.15,5.5,36,56.67,5.17,37.5,54.17,37.5,56.25,37.04,57.41
2025-07-03,5,10,2025-07-03 17:18:00,5,第58回報知新聞社賞静波まつり杯,1,4492,本多 宏和,1,38,51.5,0,0,0.16,5.83,39.42,57.69,0,0,0,34.62,51.92,26.92,36.54
2025-07-03,5,10,2025-07-03 17:18:00,5,第58回報知新聞社賞静波まつり杯,2,4276,鈴木 勝博,2,42,52.1,0,0,0.13,6.62,53.54,65.35,0,0,0,15.15,30.3,31.82,63.64
2025-07-03,5,10,2025-07-03 17:18:00,5,第58回報知新聞社賞静波まつり杯,3,4809,外崎 悟,3,36,52,0,0,0.14,6.14,48.05,61.04,5.69,35.56,57.78,26.32,50.88,23.4,38.3
