race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-08-09,2,7,2026-08-09 13:45:00,5,アサヒスーパードライカップ,5,3478,嶋田 貴支,3,55,52,0,0,0.17,5.28,30.53,53.68,7,62.5,75,0,0,0,0
2026-08-09,2,7,2026-08-09 13:45:00,5,アサヒスーパードライカップ,6,5077,滝沢 崚,3,29,52.2,1,0,0.18,3.72,14.75,26.23,3.88,16.42,34.33,0,0,0,0
2026-08-09,2,8,2026-08-09 14:16:00,5,アサヒスーパードライカップ,1,5246,楠 将太郎,2,24,52,0,0,0.17,5.54,41.77,53.16,5.44,40,52.22,0,0,0,0
2026-08-09,2,8,2026-08-09 14:16:00,5,アサヒスーパードライカップ,2,3891,谷口 健一,3,50,54.2,0,0,0.18,3.56,15.15,24.24,2.75,0,0,0,0,0,0
2026-08-09,2,8,2026-08-09 14:16:00,5,アサヒスーパードライカップ,3,4274,長畑 友輔,3,43,52,0,0,0.16,4.43,25,39.58,3.87,26.67,33.33,0,0,0,0
2026-08-09,2,8,2026-08-09 14:16:00,5,アサヒスーパードライカップ,4,4511,中岡 健人,3,37,57.2,0,0,0.18,4.62,20.69,43.68,6,28.57,57.14,0,0,0,0
2026-08-09,2,8,2026-08-09 14:16:00,5,アサヒスーパードライカップ,5,3808,秋田 健太郎,3,51,57.8,0,0,0.17,4.16,21.05,31.58,4.53,33.33,36.67,0,0,0,0
2026-08-09,2,8,2026-08-09 14:16:00,5,アサヒスーパードライカップ,6,4292,麻生 慎介,1,41,52.2,1,0,0.14,6.43,41.75,66.02,5.9,40,55,0,0,0,0
2026-08-09,2,9,2026-08-09 14:48:00,5,アサヒスーパードライカップ,1,4111,奥田 誠,2,46,53.7,0,0,0.16,5.71,40.63,62.5,4.08,15.38,38.46,0,0,0,0
2026-08-09,2,9,2026-08-09 14:48:00,5,アサヒスーパードライカップ,2,5190,大月 遊雅,3,25,51.5,0,0,0.18,3.93,16.05,34.57,4.78,24.49,44.9,0,0,0,0
2026-08-09,2,9,2026-08-09 14:48:00,5,アサヒスーパードライカップ,3,5167,小川 竜太朗,3,26,52.1,0,0,0.16,5.35,33.33,51.28,4.73,21.43,40.48,0,0,0,0
2026-08-09,2,9,2026-08-09 14:48:00,5,アサヒスーパードライカップ,4,4210,松村 康太,2,43,52.8,0,0,0.17,5.26,28.3,52.83,5.95,42.11,68.42,0,0,0,0
2026-08-09,2,9,2026-08-09 14:48:00,5,アサヒスーパードライカップ,5,3652,森下 勇,3,52,54.5,0,0,0.19,3.83,16.25,28.75,4.19,22.22,36.11,0,0,0,0
2026-08-09,2,9,2026-08-09 14:48:00,5,アサヒスーパードライカップ,6,4197,渥美 卓郎,3,44,54.4,0,0,0.19,3.78,16.09,27.59,3.54,8.33,29.17,0,0,0,0
2026-08-09,2,10,2026-08-09 15:21:00,5,アサヒスーパードライカップ,1,4811,向井田 佑紀,3,37,51,0,0,0.16,4.92,28.43,47.06,3.85,15.38,23.08,0,0,0,0
2026-08-09,2,10,2026-08-09 15:21:00,5,アサヒスーパードライカップ,2,4044,湯川 浩司,1,46,52,0,0,0.14,6.8,42.11,60.53,7.59,47.06,58.82,0,0,0,0
2026-08-09,2,10,2026-08-09 15:21:00,5,アサヒスーパードライカップ,3,4109,谷津 幸宏,2,46,52,1,0,0.13,5.48,34.21,54.39,5.81,45.37,54.63,0,0,0,0
2026-08-09,2,10,2026-08-09 15:21:00,5,アサヒスーパードライカップ,4,5032,谷口 知優,2,28,52.2,0,0,0.16,5.07,32.46,47.37,0,0,0,0,0,0,0
2026-08-09,2,10,2026-08-09 15:21:00,5,アサヒスーパードライカップ,5,3772,一柳 和孝,3,52,52.6,0,0,0.16,4.66,20,43.75,5.21,28.09,48.31,0,0,0,0
2026-08-09,2,10,2026-08-09 15:21:00,5,アサヒスーパードライカップ,6,4416,三宅 健太,3,39,53.2,0,0,0.17,5.46,38.82,49.41,5.57,42.86,57.14,0,0,0,0
2026-08-09,2,11,2026-08-09 15:55:00,5,アサヒスーパードライカップ,1,5036,福田 翔吾,3,28,52,0,0,0.18,5,28.57,50,6,45.45,63.64,0,0,0,0
2026-08-09,2,11,2026-08-09 15:55:00,5,アサヒスーパードライカップ,2,4711,前出 達吉,2,36,52,0,0,0.16,6.12,43.88,67.35,5,44.44,44.44,0,0,0,0
2026-08-09,2,11,2026-08-09 15:55:00,5,アサヒスーパードライカップ,3,4030,森高 一真,1,48,49.5,0,0,0.14,6.99,39.09,57.27,6.07,14.29,42.86,0,0,0,0
2026-08-09,2,11,2026-08-09 15:55:00,5,アサヒスーパードライカップ,4,3605,中村 守成,3,54,53.2,0,0,0.19,4.15,18.75,32.5,4.31,7.69,46.15,0,0,0,0
2026-08-09,2,11,2026-08-09 15:55:00,5,アサヒスーパードライカップ,5,3439,大平 誉史明,1,57,51,0,0,0.16,6.01,44.25,61.06,5.25,40.63,46.88,0,0,0,0
2026-08-09,2,11,2026-08-09 15:55:00,5,アサヒスーパードライカップ,6,4415,下出 卓矢,1,39,54.7,0,0,0.14,6.17,49.49,58.59,5.7,30,60,0,0,0,0
2026-08-09,2,12,2026-08-09 16:30:00,5,アサヒスーパードライカップ,1,4659,木下 翔太,1,35,52.8,0,0,0.15,7.52,52.63,72.81,7.13,50,62.5,0,0,0,0
2026-08-09,2,12,2026-08-09 16:30:00,5,アサヒスーパードライカップ,2,4739,中村 晃朋,1,34,51,0,0,0.15,6.71,56.31,69.9,5,12.5,37.5,0,0,0,0
2026-08-09,2,12,2026-08-09 16:30:00,5,アサヒスーパードライカップ,3,5224,西岡 顕心,1,25,50.5,0,0,0.15,7.32,50.98,68.63,0,0,0,0,0,0,0
2026-08-09,2,12,2026-08-09 16:30:00,5,アサヒスーパードライカップ,4,4907,小池 修平,1,31,52,0,0,0.15,7.39,56.48,72.22,7.15,60,80,0,0,0,0
2026-08-09,2,12,2026-08-09 16:30:00,5,アサヒスーパードライカップ,5,5185,加藤 優弥,3,26,52,1,0,0.13,4.92,31.58,44.74,5.93,40,66.67,0,0,0,0
2026-08-09,2,12,2026-08-09 16:30:00,5,アサヒスーパードライカップ,6,4311,岡村 仁,1,42,55.2,1,0,0.15,6.6,51.04,66.67,6.23,41.94,61.29,0,0,0,0
2026-08-09,3,1,2026-08-09 11:14:00,5,第48回大江戸賞,1,5279,石渡 翔一郎,3,23,52.9,0,0,0.16,5.6,37.76,57.14,5.56,39.02,56.59,21.28,38.3,45.1,62.75
2026-08-09,3,1,2026-08-09 11:14:00,5,第48回大江戸賞,2,3569,増田 進,3,55,52.4,0,0,0.18,3.98,17.05,31.82,5.44,34.29,50.71,26.67,40,20,31.11
2026-08-09,3,1,2026-08-09 11:14:00,5,第48回大江戸賞,3,4438,森作 雄大,3,40,52.8,0,0,0.13,4.82,32.43,40.54,5.35,35.76,49.09,26.09,39.13,30.95,47.62
2026-08-09,3,1,2026-08-09 11:14:00,5,第48回大江戸賞,4,4145,小澤 学,3,44,52.9,0,0,0.26,3.97,16.67,32.22,4.44,23.46,43.21,30.43,47.83,44,60
2026-08-09,3,1,2026-08-09 11:14:00,5,第48回大江戸賞,5,4723,寺島 吉彦,3,40,50.5,0,0,0.17,4.48,29.51,37.7,5.86,42.59,56.48,50,69.05,45.45,63.64
2026-08-09,3,1,2026-08-09 11:14:00,5,第48回大江戸賞,6,4245,高橋 直哉,3,44,53.1,0,0,0.19,4.32,19.44,36.11,5.22,32.89,50,21.74,34.78,21.74,45.65
2026-08-09,3,2,2026-08-09 11:41:00,5,第48回大江戸賞,1,3202,三品 隆浩,3,61,52.2,0,0,0.2,4.24,24.42,33.72,5.54,38.69,54.74,39.53,58.14,25,35.42
2026-08-09,3,2,2026-08-09 11:41:00,5,第48回大江戸賞,2,4976,金山 立樹,3,32,52.2,0,0,0.2,5.09,28.72,54.26,5.09,32.71,51.4,51.06,59.57,28.85,48.08
2026-08-09,3,2,2026-08-09 11:41:00,5,第48回大江戸賞,3,4608,荒井 翔伍,2,36,53.2,0,0,0.17,5.8,37.7,58.2,6.5,38.24,66.18,33.33,54.17,31.91,48.94
2026-08-09,3,2,2026-08-09 11:41:00,5,第48回大江戸賞,4,5070,中島 航,3,32,53.3,0,0,0.22,3.84,16.44,31.51,4.62,25.37,40.3,18.18,38.64,31.37,47.06
2026-08-09,3,2,2026-08-09 11:41:00,5,第48回大江戸賞,5,5411,木下 虎之輔,4,20,53.5,0,0,0.19,1.97,1.47,7.35,1.55,0,0,31.82,45.45,25.53,36.17
2026-08-09,3,2,2026-08-09 11:41:00,5,第48回大江戸賞,6,5095,小原 聡将,2,32,52,0,0,0.15,6.55,43.75,67.5,6.58,50.52,65.98,9.09,25,48.84,60.47
2026-08-09,3,3,2026-08-09 12:08:00,5,第48回大江戸賞,1,4954,内山 峻輔,3,31,53.9,1,0,0.19,4.34,22.5,36.25,5.39,38.89,50,15.56,37.78,34.78,56.52
2026-08-09,3,3,2026-08-09 12:08:00,5,第48回大江戸賞,2,3303,渡辺 豊,3,58,53.5,0,0,0.2,4.16,16.5,34.95,6.26,43.51,67.94,34,44,36.96,58.7
2026-08-09,3,3,2026-08-09 12:08:00,5,第48回大江戸賞,3,3940,飯山 泰,1,48,52.1,0,0,0.14,6.39,49.21,63.49,6.25,40.38,56.73,39.58,54.17,30.43,47.83
2026-08-09,3,3,2026-08-09 12:08:00,5,第48回大江戸賞,4,4379,桑島 和宏,2,42,56.5,0,0,0.16,6.19,41.32,64.46,6.24,43.22,61.02,25.53,40.43,26.53,38.78
2026-08-09,3,3,2026-08-09 12:08:00,5,第48回大江戸賞,5,3340,池田 雷太,3,61,53.2,0,0,0.18,3.94,20.22,31.46,5.28,36.08,51.55,39.58,54.17,32.65,38.78
2026-08-09,3,3,2026-08-09 12:08:00,5,第48回大江戸賞,6,5371,早川 颯太,4,24,52,0,0,0.22,1.99,2.74,5.48,1.65,2.9,4.35,27.08,39.58,21.74,39.13
2026-08-09,3,4,2026-08-09 12:35:00,5,第48回大江戸賞,1,3313,本吉 正樹,3,61,55.7,0,0,0.18,4.31,22.35,35.29,4.97,28.18,49.09,37.78,55.56,55.32,70.21
2026-08-09,3,4,2026-08-09 12:35:00,5,第48回大江戸賞,2,4748,渡邉 雄朗,1,40,52.1,1,0,0.16,6.25,45.98,67.82,6.63,46.37,67.6,48.98,71.43,38.78,51.02
2026-08-09,3,4,2026-08-09 12:35:00,5,第48回大江戸賞,3,4615,板倉 敦史,3,46,53.4,0,0,0.19,4.57,25.61,39.02,4.36,20,42.22,14.58,31.25,48.89,60
2026-08-09,3,4,2026-08-09 12:35:00,5,第48回大江戸賞,4,4077,品田 直樹,2,47,52.8,0,0,0.17,5.48,29.81,53.85,5.57,36.05,55.78,36.36,56.82,31.11,53.33
2026-08-09,3,4,2026-08-09 12:35:00,5,第48回大江戸賞,5,3911,鈴木 猛,3,52,53.2,0,0,0.17,5.25,33.03,47.71,5.35,31.91,48.94,22,44,33.33,46.67
2026-08-09,3,4,2026-08-09 12:35:00,5,第48回大江戸賞,6,5433,米本 圭佑,4,21,49.5,0,0,0.24,2.02,1.54,6.15,2.58,5.26,15.79,46.94,69.39,42.55,61.7
2026-08-09,3,5,2026-08-09 13:02:00,5,第48回大江戸賞,1,3277,齋藤 勇,3,59,52,0,0,0.18,4.32,20.99,33.33,4.8,27.73,42.02,31.11,53.33,30.95,40.48
2026-08-09,3,5,2026-08-09 13:02:00,5,第48回大江戸賞,2,5096,上原 崚,2,31,52,0,0,0.16,6.29,38.46,62.5,6.81,51.85,66.67,33.33,46.67,39.13,56.52
2026-08-09,3,5,2026-08-09 13:02:00,5,第48回大江戸賞,3,4598,加藤 政彦,3,42,52.4,0,0,0.16,6.12,49.47,61.05,6.42,48.21,65.48,47.92,60.42,20.83,35.42
2026-08-09,3,5,2026-08-09 13:02:00,5,第48回大江戸賞,4,4095,福来 剛,1,45,52,1,0,0.13,7.1,61.61,71.43,7.02,52.04,65.31,35.56,53.33,23.4,36.17
2026-08-09,3,5,2026-08-09 13:02:00,5,第48回大江戸賞,5,3517,高橋 勲,3,58,54.9,0,0,0.16,6.01,44.7,61.36,5.72,35.82,62.69,39.53,55.81,18,42
2026-08-09,3,5,2026-08-09 13:02:00,5,第48回大江戸賞,6,4815,伏島 祐介,3,36,53.2,0,0,0.2,3.29,12.2,21.95,4.76,22.54,45.07,29.55,50,44.44,62.22
2026-08-09,3,6,2026-08-09 13:29:00,5,第48回大江戸賞,1,3105,内山 文典,3,63,53.4,0,0,0.19,5.19,35.06,51.95,5.27,35.9,52.14,50,69.57,25.58,44.19
2026-08-09,3,6,2026-08-09 13:29:00,5,第48回大江戸賞,2,4769,馬場 剛,1,34,52.4,0,0,0.12,6.77,48.25,69.3,6.75,51.89,65.09,34.04,63.83,10.64,38.3
2026-08-09,3,6,2026-08-09 13:29:00,5,第48回大江戸賞,3,4075,中野 次郎,1,45,54.6,0,0,0.13,6.48,40.4,55.56,6.62,48.65,67.57,26,40,51.02,63.27
2026-08-09,3,6,2026-08-09 13:29:00,5,第48回大江戸賞,4,4945,上村 宏太,3,34,53.7,0,0,0.18,4,14.13,31.52,5.04,29.21,49.44,40.91,61.36,26.19,38.1
2026-08-09,3,6,2026-08-09 13:29:00,5,第48回大江戸賞,5,4438,森作 雄大,3,40,52.8,0,0,0.13,4.82,32.43,40.54,5.35,35.76,49.09,26.09,39.13,30.95,47.62
2026-08-09,3,6,2026-08-09 13:29:00,5,第48回大江戸賞,6,5007,近藤 雄一郎,3,29,52,1,0,0.18,4.59,22.03,37.29,5.53,36.03,57.35,50,72,39.22,45.1
2026-08-09,3,7,2026-08-09 13:56:00,5,第48回大江戸賞,1,4465,大西 賢,3,39,52,0,0,0.2,4.34,20.97,33.87,4.92,30.23,44.19,38.46,50,40,53.33
2026-08-09,3,7,2026-08-09 13:56:00,5,第48回大江戸賞,2,3602,奥平 拓也,3,56,52.2,0,0,0.21,3.91,16.46,32.91,5.37,33.33,51.75,23.26,34.88,37.21,62.79
2026-08-09,3,7,2026-08-09 13:56:00,5,第48回大江戸賞,3,4086,寺本 重宣,2,46,50,0,0,0.15,6.01,39.52,56.45,5.89,36.14,59.04,31.82,47.73,40.91,65.91
2026-08-09,3,7,2026-08-09 13:56:00,5,第48回大江戸賞,4,4847,佐藤 隆太郎,1,32,52,0,0,0.16,7.1,50.94,70.75,7.38,57.69,69.23,17.02,25.53,27.08,47.92
2026-08-09,3,7,2026-08-09 13:56:00,5,第48回大江戸賞,5,4145,小澤 学,3,44,52.9,0,0,0.26,3.97,16.67,32.22,4.44,23.46,43.21,30.43,47.83,44,60
2026-08-09,3,7,2026-08-09 13:56:00,5,第48回大江戸賞,6,5411,木下 虎之輔,4,20,53.5,0,0,0.19,1.97,1.47,7.35,1.55,0,0,31.82,45.45,25.53,36.17
2026-08-09,3,8,2026-08-09 14:24:00,5,第48回大江戸賞,1,4379,桑島 和宏,2,42,56.5,0,0,0.16,6.19,41.32,64.46,6.24,43.22,61.02,25.53,40.43,26.53,38.78
2026-08-09,3,8,2026-08-09 14:24:00,5,第48回大江戸賞,2,5095,小原 聡将,2,32,52,0,0,0.15,6.55,43.75,67.5,6.58,50.52,65.98,9.09,25,48.84,60.47
2026-08-09,3,8,2026-08-09 14:24:00,5,第48回大江戸賞,3,4245,高橋 直哉,3,44,53.1,0,0,0.19,4.32,19.44,36.11,5.22,32.89,50,21.74,34.78,21.74,45.65
2026-08-09,3,8,2026-08-09 14:24:00,5,第48回大江戸賞,4,4610,佐藤 大佑,1,36,54.4,1,0,0.15,6,41.67,53.13,6.03,42.19,57.03,43.14,50.98,25.64,33.33
2026-08-09,3,8,2026-08-09 14:24:00,5,第48回大江戸賞,5,5433,米本 圭佑,4,21,49.5,0,0,0.24,2.02,1.54,6.15,2.58,5.26,15.79,46.94,69.39,42.55,61.7
2026-08-09,3,8,2026-08-09 14:24:00,5,第48回大江戸賞,6,4440,萩原 知哉,3,39,53.8,0,0,0.17,4.88,29.55,40.91,5.14,28.04,50.47,18.37,36.73,24,38
2026-08-09,3,9,2026-08-09 14:52:00,5,第48回大江戸賞,1,4345,西舘 健,2,41,54.2,0,0,0.15,5.73,42.86,55.1,5.51,36.94,53.15,31.82,59.09,45.45,56.82
2026-08-09,3,9,2026-08-09 14:52:00,5,第48回大江戸賞,2,3888,山本 英志,2,51,51,0,0,0.14,6.15,44.27,61.07,5.84,34.29,55.24,29.79,44.68,35.71,54.76
2026-08-09,3,9,2026-08-09 14:52:00,5,第48回大江戸賞,3,3202,三品 隆浩,3,61,52.2,0,0,0.2,4.24,24.42,33.72,5.54,38.69,54.74,39.53,58.14,25,35.42
2026-08-09,3,9,2026-08-09 14:52:00,5,第48回大江戸賞,4,5371,早川 颯太,4,24,52,0,0,0.22,1.99,2.74,5.48,1.65,2.9,4.35,27.08,39.58,21.74,39.13
2026-08-09,3,9,2026-08-09 14:52:00,5,第48回大江戸賞,5,4748,渡邉 雄朗,1,40,52.1,1,0,0.16,6.25,45.98,67.82,6.63,46.37,67.6,48.98,71.43,38.78,51.02
2026-08-09,3,9,2026-08-09 14:52:00,5,第48回大江戸賞,6,3569,増田 進,3,55,52.4,0,0,0.18,3.98,17.05,31.82,5.44,34.29,50.71,26.67,40,20,31.11
2026-08-09,3,10,2026-08-09 15:22:00,5,第48回大江戸賞,1,3940,飯山 泰,1,48,52.1,0,0,0.14,6.39,49.21,63.49,6.25,40.38,56.73,39.58,54.17,30.43,47.83
2026-08-09,3,10,2026-08-09 15:22:00,5,第48回大江戸賞,2,3517,高橋 勲,3,58,54.9,0,0,0.16,6.01,44.7,61.36,5.72,35.82,62.69,39.53,55.81,18,42
2026-08-09,3,10,2026-08-09 15:22:00,5,第48回大江戸賞,3,4723,寺島 吉彦,3,40,50.5,0,0,0.17,4.48,29.51,37.7,5.86,42.59,56.48,50,69.05,45.45,63.64
2026-08-09,3,10,2026-08-09 15:22:00,5,第48回大江戸賞,4,4608,荒井 翔伍,2,36,53.2,0,0,0.17,5.8,37.7,58.2,6.5,38.24,66.18,33.33,54.17,31.91,48.94
2026-08-09,3,10,2026-08-09 15:22:00,5,第48回大江戸賞,5,4430,永田 秀二,2,40,55.4,0,0,0.17,5.65,33.04,58.93,6.07,40.17,58.12,40.91,59.09,56.82,68.18
2026-08-09,3,10,2026-08-09 15:22:00,5,第48回大江戸賞,6,4615,板倉 敦史,3,46,53.4,0,0,0.19,4.57,25.61,39.02,4.36,20,42.22,14.58,31.25,48.89,60
2026-08-09,3,11,2026-08-09 15:53:00,5,第48回大江戸賞,1,4769,馬場 剛,1,34,52.4,0,0,0.12,6.77,48.25,69.3,6.75,51.89,65.09,34.04,63.83,10.64,38.3
2026-08-09,3,11,2026-08-09 15:53:00,5,第48回大江戸賞,2,5023,久永 祥平,2,31,52,0,0,0.16,5.96,38.27,60.49,6,45.1,62.75,43.18,61.36,34.04,44.68
2026-08-09,3,11,2026-08-09 15:53:00,5,第48回大江戸賞,3,4976,金山 立樹,3,32,52.2,0,0,0.2,5.09,28.72,54.26,5.09,32.71,51.4,51.06,59.57,28.85,48.08
