race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-11-02,1,2,2025-11-02 15:50:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,5340,樋江井 舞,3,24,45,0,0,0.21,3.58,13.08,28.97,0,0,0,35.29,53.92,40.64,57.75
2025-11-02,1,2,2025-11-02 15:50:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,4163,山崎 裕司,2,43,52.4,0,0,0.18,5.83,40.94,59.73,4.1,20,35,32.35,47.65,36.6,57.22
2025-11-02,1,3,2025-11-02 16:17:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,4730,土屋 実沙希,3,36,47.6,0,0,0.2,5.73,37.8,58.54,4.88,25,50,28.22,46.63,31.22,50.79
2025-11-02,1,3,2025-11-02 16:17:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4544,松田 大志郎,1,37,52,0,0,0.17,8,71.23,81.51,7.22,58,72,29.17,52.38,34.92,52.91
2025-11-02,1,3,2025-11-02 16:17:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,4301,関 裕也,3,42,54,0,0,0.16,4.69,25,42.5,4.25,37.5,37.5,33.33,52.74,26.06,47.87
2025-11-02,1,3,2025-11-02 16:17:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,3872,岡田 憲行,2,49,52.9,0,0,0.21,5.4,34.04,53.9,6.87,52.63,73.68,43.58,61.45,44.09,60.22
2025-11-02,1,3,2025-11-02 16:17:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,4209,藤田 竜弘,2,42,55.3,0,0,0.15,5.08,30.51,50,5.59,37.84,54.05,41.95,61.95,24.21,40.53
2025-11-02,1,3,2025-11-02 16:17:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,4200,早川 尚人,3,43,53.2,0,0,0.18,4.32,17.95,36.75,5.8,30,60,35.33,52.17,28.8,44.02
2025-11-02,1,4,2025-11-02 16:46:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,5248,本田 愛,3,23,47.2,0,0,0.18,3.47,19.18,30.14,4.11,22.22,33.33,37.78,54.44,30.6,43.72
2025-11-02,1,4,2025-11-02 16:46:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,5156,坂野 さくら,3,28,46,0,0,0.17,4.2,26.19,32.14,3.92,24,32,42.41,55.7,42.86,57.67
2025-11-02,1,4,2025-11-02 16:46:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,5051,松本 純平,1,30,52.5,0,0,0.16,6.45,47.79,64.6,6.15,40,67.27,39.36,53.72,38.54,52.6
2025-11-02,1,4,2025-11-02 16:46:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,3627,井上 恵一,3,56,52.1,0,0,0.18,5.62,39.53,58.91,5.25,37.5,54.17,33.49,49.08,34.92,52.38
2025-11-02,1,4,2025-11-02 16:46:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,4809,外崎 悟,2,36,52,0,0,0.16,5.58,36.25,51.25,5.6,30,60,41.85,55.98,32.11,50
2025-11-02,1,4,2025-11-02 16:46:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,3613,角谷 健吾,2,52,52,0,0,0.15,6.35,47.69,61.54,6.81,57.14,71.43,32.47,50.65,36.22,53.51
2025-11-02,1,5,2025-11-02 17:11:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,4844,村上 奈穂,3,32,48.9,0,0,0.18,4.27,17.14,39.05,3.61,5.56,33.33,33.33,49.77,30.16,43.39
2025-11-02,1,5,2025-11-02 17:11:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4140,梶野 学志,1,44,52.9,0,0,0.16,6.37,43,69,6.82,47.06,82.35,33.33,50.54,38.46,54.36
2025-11-02,1,5,2025-11-02 17:11:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,3305,小野 信樹,3,57,52.1,0,0,0.18,4.33,24.49,35.71,5.86,42.86,57.14,34.76,50.8,36.65,56.54
2025-11-02,1,5,2025-11-02 17:11:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,5091,為本 智也,2,24,51.5,0,0,0.18,5.2,32.18,49.43,5.29,33.33,45.83,32.1,45.06,28.95,47.37
2025-11-02,1,5,2025-11-02 17:11:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,5302,秋末 秦悟,4,22,52,0,0,0.29,2.89,8.64,19.75,1.88,0,12.5,31.87,47.8,39.47,60
2025-11-02,1,5,2025-11-02 17:11:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,4528,黒井 達矢,1,37,52.1,0,0,0.16,6.97,51.94,68.99,5.45,35,55,47.65,63.53,30.65,46.24
2025-11-02,1,6,2025-11-02 17:38:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,3159,江口 晃生,1,60,52,0,0,0.16,6.76,46.88,71.88,7.58,62.4,78.4,36.18,54.61,33.51,52.43
2025-11-02,1,6,2025-11-02 17:38:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4128,川口 貴久,3,45,54.7,0,0,0.15,4.28,18.84,39.13,5.64,40.91,56.82,26.84,42.63,30.73,45.31
2025-11-02,1,6,2025-11-02 17:38:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,3589,西村 勝,3,52,55,0,0,0.17,4.31,22.09,37.21,4.94,33.33,41.67,34.69,50.51,36.46,49.48
2025-11-02,1,6,2025-11-02 17:38:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,3353,前田 光昭,4,57,52,0,0,0.19,4.52,27.27,43.18,4.16,24,36,38.33,53.33,33.33,54.5
2025-11-02,1,6,2025-11-02 17:38:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,5362,中嶋 世奈,4,18,49.2,0,0,0.19,1.78,1.22,6.1,0,0,0,30.23,51.16,30.65,41.4
2025-11-02,1,6,2025-11-02 17:38:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,4071,古賀 千晶,3,44,46,0,0,0.19,4.81,29.85,46.27,5.76,34.48,58.62,30.81,49.19,39.15,56.08
2025-11-02,1,7,2025-11-02 18:04:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,5126,山下 大輝,2,29,52,0,0,0.18,6.4,50.69,68.06,4.63,0,62.5,36.27,56.86,25,40.96
2025-11-02,1,7,2025-11-02 18:04:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4060,島田 一生,3,46,52.2,0,0,0.15,5.1,33.87,54.03,4.72,25,46.88,33.64,53,30.21,46.35
2025-11-02,1,7,2025-11-02 18:04:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,4888,金児 隆太,2,38,52,0,0,0.17,4.72,26.13,42.34,5.59,34.18,53.16,41.61,57.05,34.41,49.46
2025-11-02,1,7,2025-11-02 18:04:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,5340,樋江井 舞,3,24,45,0,0,0.21,3.58,13.08,28.97,0,0,0,35.29,53.92,40.64,57.75
2025-11-02,1,7,2025-11-02 18:04:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,4730,土屋 実沙希,3,36,47.6,0,0,0.2,5.73,37.8,58.54,4.88,25,50,28.22,46.63,31.22,50.79
2025-11-02,1,7,2025-11-02 18:04:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,3869,井芹 大志,3,50,54.9,0,0,0.17,4.08,20,38.26,3.71,20,31.43,48.11,62.7,37.7,53.93
2025-11-02,1,8,2025-11-02 18:32:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,4991,宗行 治哉,2,28,52.3,0,0,0.18,5.58,32.2,55.08,5.5,37.5,50,33.18,50.45,32.09,50.8
2025-11-02,1,8,2025-11-02 18:32:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,5248,本田 愛,3,23,47.2,0,0,0.18,3.47,19.18,30.14,4.11,22.22,33.33,37.78,54.44,30.6,43.72
2025-11-02,1,8,2025-11-02 18:32:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,4562,阪本 勇介,3,37,53.3,0,0,0.2,4.07,17.36,35.54,4.05,15.79,36.84,27.84,43.18,33.16,54.21
2025-11-02,1,8,2025-11-02 18:32:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,4317,木村 紗友希,3,41,47.2,0,0,0.19,4.38,24.24,41.41,0,0,0,35.52,56.83,27.81,49.73
2025-11-02,1,8,2025-11-02 18:32:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,3872,岡田 憲行,2,49,52.9,0,0,0.21,5.4,34.04,53.9,6.87,52.63,73.68,43.58,61.45,44.09,60.22
2025-11-02,1,8,2025-11-02 18:32:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,3825,宮嵜 隆太郎,3,52,59.6,0,0,0.13,3.8,21.43,30.36,3.96,25,29.17,33.85,51.79,31.72,50
2025-11-02,1,9,2025-11-02 19:10:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,4729,佐藤 謙史朗,3,36,54.7,0,0,0.17,4.67,30.43,47.83,0,0,0,36.6,54.12,31.75,46.03
2025-11-02,1,9,2025-11-02 19:10:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4543,重木 輝彦,1,37,52,0,0,0.19,6.5,47.65,69.13,6.52,47.83,69.57,33.54,51.22,34.76,50.27
2025-11-02,1,9,2025-11-02 19:10:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,3619,長谷川 充,3,51,52.6,0,0,0.2,5.17,31.9,48.28,5.12,30.7,50,35.41,52.63,24.86,38.67
2025-11-02,1,9,2025-11-02 19:10:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,4679,植田 太一,2,36,57.2,0,0,0.18,6.37,46.83,61.9,4.6,30,40,37.91,52.75,37.1,52.15
2025-11-02,1,9,2025-11-02 19:10:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,4200,早川 尚人,3,43,53.2,0,0,0.18,4.32,17.95,36.75,5.8,30,60,35.33,52.17,28.8,44.02
2025-11-02,1,9,2025-11-02 19:10:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,4748,渡邉 雄朗,1,39,52,0,0,0.13,6.37,52.24,66.42,6.29,52.94,67.65,40.35,55.56,30.85,44.68
2025-11-02,1,10,2025-11-02 19:42:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,4486,野村 誠,1,39,52,0,0,0.16,5.17,38.66,50.42,5.67,37.96,54.74,31.58,51.46,32.09,50.27
2025-11-02,1,10,2025-11-02 19:42:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4033,伊藤 将吉,1,47,52,0,0,0.14,6.52,50,68.92,6.37,54.24,64.41,31.9,44.29,36.9,55.61
2025-11-02,1,10,2025-11-02 19:42:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,3353,前田 光昭,4,57,52,0,0,0.19,4.52,27.27,43.18,4.16,24,36,38.33,53.33,33.33,54.5
2025-11-02,1,10,2025-11-02 19:42:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,4580,長谷川 雅和,2,36,52.3,0,0,0.16,5.46,39.58,50,6.4,46.67,60,41.92,59.28,31.18,39.25
2025-11-02,1,10,2025-11-02 19:42:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,3635,石田 政吾,2,55,52.6,0,0,0.18,5.02,28.57,52.94,5.25,27.78,55.56,42.86,60.32,29.32,41.36
2025-11-02,1,10,2025-11-02 19:42:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,3544,豊田 訓靖,4,56,52.7,0,0,0.16,3.12,9.09,21.21,0,0,0,34.36,52.76,32.63,54.74
2025-11-02,1,11,2025-11-02 20:12:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,5051,松本 純平,1,30,52.7,0,0,0.16,6.45,47.79,64.6,6.15,40,67.27,39.36,53.72,38.54,52.6
2025-11-02,1,11,2025-11-02 20:12:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,3159,江口 晃生,1,60,52,0,0,0.16,6.76,46.88,71.88,7.58,62.4,78.4,36.18,54.61,33.51,52.43
2025-11-02,1,11,2025-11-02 20:12:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,5126,山下 大輝,2,29,51,0,0,0.18,6.4,50.69,68.06,4.63,0,62.5,36.27,56.86,25,40.96
2025-11-02,1,11,2025-11-02 20:12:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,4639,雑賀 勇貴,3,34,53.7,0,0,0.18,4.36,25,39.42,3.38,12.5,25,42.71,58.85,33.68,48.95
2025-11-02,1,11,2025-11-02 20:12:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,4163,山崎 裕司,2,43,52,0,0,0.18,5.83,40.94,59.73,4.1,20,35,32.35,47.65,36.6,57.22
2025-11-02,1,11,2025-11-02 20:12:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,5302,秋末 秦悟,4,22,52,0,0,0.29,2.89,8.64,19.75,1.88,0,12.5,31.87,47.8,39.47,60
2025-11-02,1,12,2025-11-02 20:41:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,4544,松田 大志郎,1,37,52,0,0,0.17,8,71.23,81.51,7.22,58,72,29.17,52.38,34.92,52.91
2025-11-02,1,12,2025-11-02 20:41:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4528,黒井 達矢,1,37,52.1,0,0,0.16,6.97,51.94,68.99,5.45,35,55,47.65,63.53,30.65,46.24
2025-11-02,1,12,2025-11-02 20:41:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,3613,角谷 健吾,2,52,52,0,0,0.15,6.35,47.69,61.54,6.81,57.14,71.43,32.47,50.65,36.22,53.51
2025-11-02,1,12,2025-11-02 20:41:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,4562,阪本 勇介,3,37,53.3,0,0,0.2,4.07,17.36,35.54,4.05,15.79,36.84,27.84,43.18,33.16,54.21
2025-11-02,1,12,2025-11-02 20:41:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,4128,川口 貴久,3,45,54.7,0,0,0.15,4.28,18.84,39.13,5.64,40.91,56.82,26.84,42.63,30.73,45.31
2025-11-02,1,12,2025-11-02 20:41:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,4888,金児 隆太,2,38,52,0,0,0.17,4.72,26.13,42.34,5.59,34.18,53.16,41.61,57.05,34.41,49.46
2025-11-02,5,1,2025-11-02 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4065,金田 幸子,2,45,44,0,0,0.17,5.5,37.84,52.7,5.28,16.67,55.56,42.2,60.55,44.72,56.91
2025-11-02,5,1,2025-11-02 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4825,倉持 莉々,2,32,47.2,0,0,0.14,6.94,54.55,68.69,6.87,61.7,72.34,28.85,46.79,30.77,45.3
2025-11-02,5,1,2025-11-02 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5151,山下 奈緒,3,30,47,0,0,0.24,3.96,11.88,27.72,3.23,3.85,11.54,40.59,54.46,35.43,59.06
2025-11-02,5,1,2025-11-02 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5082,一色 凌雅,3,26,56.2,0,0,0.19,4.74,27.68,44.64,4.71,25,39.29,44.74,61.18,33.08,55.38
2025-11-02,5,1,2025-11-02 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5141,大澤 風葵,1,24,52.3,0,0,0.12,6.08,42.98,61.98,6.87,55.26,73.68,36.23,51.45,29.84,49.19
2025-11-02,5,1,2025-11-02 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5293,眞崎 武蔵,3,23,52,0,0,0.16,1.95,3.23,9.68,1.63,2.5,2.5,28.3,41.51,36.07,58.2
2025-11-02,5,2,2025-11-02 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5240,高橋 龍治,3,25,54.8,0,0,0.17,3.52,14.29,27.38,3.85,20,30,40.41,58.9,36.75,50.43
2025-11-02,5,2,2025-11-02 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5135,仲 航太,2,25,52.9,0,0,0.15,5.49,37.38,54.21,4.75,27.27,44.16,47.32,66.96,34.33,53.73
2025-11-02,5,2,2025-11-02 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5328,井上 慧人,3,21,54.3,0,0,0.18,2.93,8.22,17.81,0,0,0,37.14,56.43,50,59.23
2025-11-02,5,2,2025-11-02 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4965,福岡 泉水,3,28,51.3,0,0,0.19,4.06,21.74,36.23,3.94,25,31.25,32.61,48.55,31.71,46.34
2025-11-02,5,2,2025-11-02 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,5,4117,廣中 智紗衣,2,44,46,0,0,0.19,6.57,51.06,68.09,5.5,31.03,56.9,36.67,54.17,36.09,54.89
2025-11-02,5,2,2025-11-02 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5088,高憧 四季,1,25,44.5,0,0,0.16,7.24,56.39,76.69,5.18,28.57,50,36.36,57.58,30.97,43.36
2025-11-02,5,3,2025-11-02 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4627,藤原 菜希,2,39,47,0,0,0.15,5.58,37.37,56.57,6.46,45.76,64.41,29.6,43.2,34.68,53.23
2025-11-02,5,3,2025-11-02 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4300,加藤 綾,3,42,50.9,0,0,0.21,4.22,20.25,35.44,4.19,21.88,40.63,50.91,66.36,34.43,57.38
2025-11-02,5,3,2025-11-02 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5283,植木 美帆,4,21,47.7,0,0,0.23,3.15,12.5,22.22,1.68,0,0,38.89,51.39,33.06,47.58
2025-11-02,5,3,2025-11-02 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5343,小林 礼央,3,23,51.5,0,0,0.19,2.91,9.47,21.05,0,0,0,32.86,52.14,34.26,48.15
2025-11-02,5,3,2025-11-02 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5136,濱野 斗馬,1,25,52.7,0,0,0.14,5.82,38.46,56.92,5.94,50,62.5,35.66,58.14,29.27,42.28
2025-11-02,5,3,2025-11-02 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5402,塚越 陸斗,4,22,52.6,0,0,,1.34,0,0,1.29,0,0,29.23,46.15,36.43,55.04
2025-11-02,5,4,2025-11-02 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5109,川崎 智稔,3,26,51,0,0,0.14,4.69,24.56,48.25,5.42,21.05,68.42,31.61,49.68,34.62,54.62
2025-11-02,5,4,2025-11-02 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5331,佐藤 永梧,4,21,54.6,0,0,0.15,3.56,20.51,29.49,3.6,23.08,29.23,28.57,43.57,34.09,48.48
2025-11-02,5,4,2025-11-02 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5073,上原 健次郎,3,30,52.8,0,0,0.18,5.61,35.24,60.95,7,62.5,75,29.14,42.38,37.59,56.39
2025-11-02,5,4,2025-11-02 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5291,三嶌 こころ,3,24,50.9,0,0,0.23,3.4,12.36,24.72,0,0,0,48.44,68.75,29.73,49.55
2025-11-02,5,4,2025-11-02 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5078,山川 波乙,3,28,46.5,0,0,0.2,4.7,28.41,43.18,2.17,0,16.67,32.12,51.82,34.07,51.11
2025-11-02,5,4,2025-11-02 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5399,長野 未来,4,23,43.5,0,0,,1.14,0,1.56,0,0,0,30.77,44.62,31.4,52.89
2025-11-02,5,5,2025-11-02 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4900,中田 夕貴,2,33,47,0,0,0.17,5.63,38.39,54.46,5.16,37.5,51.79,35.61,57.58,31.4,52.89
2025-11-02,5,5,2025-11-02 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4590,渡邉 優美,1,33,47.6,0,0,0.15,7.5,57.38,78.69,6.79,39.47,57.89,45.38,58.82,37.88,52.27
2025-11-02,5,5,2025-11-02 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,3,4286,平田 さやか,2,41,48.3,0,0,0.16,5.58,34.46,53.38,6.59,48.53,67.65,31.75,46.03,34.96,51.22
2025-11-02,5,5,2025-11-02 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5169,堀本 翔太,4,24,48.5,0,0,,3.58,14.93,25.37,3.39,8.7,26.09,29.93,45.58,40.31,60.47
2025-11-02,5,5,2025-11-02 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5081,篠原 飛翔,2,27,52.9,0,0,0.19,5.75,39.52,61.29,5.82,45.45,54.55,44.12,55.88,29.37,42.06
2025-11-02,5,5,2025-11-02 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5070,中島 航,3,31,52,0,0,0.18,4.6,22.55,42.16,4.77,24.19,40.32,33.04,54.78,35.65,53.91
2025-11-02,5,6,2025-11-02 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5226,藤田 俊祐,2,23,52,0,0,0.16,5.8,38.66,57.98,5.92,43.53,59.41,37.5,59.72,36.29,54.03
2025-11-02,5,6,2025-11-02 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5185,加藤 優弥,3,25,52.3,0,0,0.15,4.98,24.77,50.46,5.38,30.77,53.85,28.57,42.86,32.46,50.88
2025-11-02,5,6,2025-11-02 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5332,村松 遥輝,3,21,51.5,0,0,0.16,3.32,13,24,1.96,0,4.17,34.97,47.55,31.78,44.19
2025-11-02,5,6,2025-11-02 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4611,今井 美亜,2,35,47.1,0,0,0.16,6.02,43.1,56.03,5.6,40,40,37.9,49.19,34.65,44.09
2025-11-02,5,6,2025-11-02 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5346,中村 紋夕梨,4,22,47,0,0,0.21,1.55,1.33,4,1.3,0,3.7,35,55,43.09,55.28
2025-11-02,5,6,2025-11-02 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5415,阿部 未侑,4,19,52,0,0,,1.09,0,0,1.14,0,0,41.03,60.68,30,48.46
2025-11-02,5,7,2025-11-02 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5264,登 みひ果,3,26,45.5,0,0,0.16,4.04,23.23,31.31,3.76,23.53,29.41,33.8,52.11,32.54,51.59
2025-11-02,5,7,2025-11-02 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4961,西橋 奈未,1,29,47.2,0,0,0.15,7.22,53.85,67.69,6.92,52.83,60.38,43.7,61.34,39.84,60.94
2025-11-02,5,7,2025-11-02 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,3,4642,松尾 夏海,1,34,46.5,0,0,0.15,6.64,49.11,66.07,6,47.37,63.16,46.43,62.5,30.7,43.86
2025-11-02,5,7,2025-11-02 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5339,石井 伸長,3,25,51,0,0,0.18,4.68,24.27,44.66,0,0,0,37.88,54.55,45.24,61.9
2025-11-02,5,7,2025-11-02 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5328,井上 慧人,3,21,54.3,0,0,0.18,2.93,8.22,17.81,0,0,0,37.14,56.43,50,59.23
2025-11-02,5,7,2025-11-02 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5089,前田 翔,1,25,52,0,0,0.16,6.94,55.46,74.79,6.87,51.61,70.97,30.08,46.62,33.33,53.03
2025-11-02,5,8,2025-11-02 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5170,佐藤 太亮,3,24,51,0,0,0.16,3.69,17.74,33.87,5.32,36.36,45.45,39.81,58.33,29.37,49.21
2025-11-02,5,8,2025-11-02 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5085,中村 栄治,3,26,52,0,0,0.19,4.47,24.59,42.62,4.53,29.41,41.18,29.37,50,34.65,49.61
2025-11-02,5,8,2025-11-02 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5154,村松 栄太,3,29,52.6,0,0,0.17,4.73,27.27,46.59,4,25,25,28.99,42.03,41.09,56.59
2025-11-02,5,8,2025-11-02 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4738,清埜 翔子,2,34,47,0,0,0.16,6.01,43.9,58.54,5.95,44.74,60.53,28.57,50.71,33.06,44.35
