race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-03-13,4,1,2026-03-13 10:57:00,5,にっぽん未来プロジェクト競走in平和島,1,3850,小川 知行,3,53,52.7,0,0,0.15,4.97,30.93,48.45,4.75,25,43.75,35.71,54.55,40.43,58.16
2026-03-13,4,1,2026-03-13 10:57:00,5,にっぽん未来プロジェクト競走in平和島,2,4825,倉持 莉々,1,32,47.6,1,0,0.12,6.08,39.24,56.96,5.68,44.74,55.26,33.33,55.33,36.57,54.48
2026-03-13,4,1,2026-03-13 10:57:00,5,にっぽん未来プロジェクト競走in平和島,3,4253,西川 真人,3,42,56.5,0,0,0.18,4.25,15.91,36.36,3.29,14.29,28.57,37.33,52.67,37.23,48.91
2026-03-13,4,1,2026-03-13 10:57:00,5,にっぽん未来プロジェクト競走in平和島,4,4363,大野 芳顕,2,41,52.4,0,0,0.15,6.14,41.94,63.71,5.9,50,60,28.68,41.86,35.04,55.47
2026-03-13,4,1,2026-03-13 10:57:00,5,にっぽん未来プロジェクト競走in平和島,5,3950,石川 哲秀,3,49,56.7,0,0,0.16,4.04,18.84,37.68,3.94,12.5,37.5,32.14,59.29,33.33,50.39
2026-03-13,4,1,2026-03-13 10:57:00,5,にっぽん未来プロジェクト競走in平和島,6,5411,木下 虎之輔,4,20,55.6,0,0,0.19,1.86,0,3.39,1.33,0,0,32.06,51.15,38.96,53.25
2026-03-13,4,2,2026-03-13 11:26:00,5,にっぽん未来プロジェクト競走in平和島,1,3827,今泉 徹,3,52,52.1,0,0,0.17,3.94,15.85,34.15,4.47,13.33,46.67,32.39,47.18,36.03,49.26
2026-03-13,4,2,2026-03-13 11:26:00,5,にっぽん未来プロジェクト競走in平和島,2,5010,宇留田 翔平,2,28,54.5,0,0,0.15,5.46,36.07,52.46,5.33,11.11,55.56,35.19,50.62,38.52,55.56
2026-03-13,4,2,2026-03-13 11:26:00,5,にっぽん未来プロジェクト競走in平和島,3,4314,青木 幸太郎,2,41,51.5,1,0,0.14,5.86,40.59,59.41,0,0,0,36.25,55,31.88,49.28
2026-03-13,4,2,2026-03-13 11:26:00,5,にっぽん未来プロジェクト競走in平和島,4,3463,乙津 康志,3,58,52,0,0,0.2,4.84,22,46,4.91,30.3,48.48,32.41,48.28,42.96,54.81
2026-03-13,4,2,2026-03-13 11:26:00,5,にっぽん未来プロジェクト競走in平和島,5,5248,本田 愛,3,23,48,1,0,0.22,4.82,24.19,50,0,0,0,25.83,38.33,30.5,49.65
