race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-14,2,10,0,17,0,2,32,28,4,5,-0.12,6.72,52.1,0,-0.5
2025-09-14,2,10,0,17,0,2,32,28,5,2,-0.03,6.89,52.6,0,-0.5
2025-09-14,2,10,0,17,0,2,32,28,6,6,-0.24,6.81,47.4,0,0
2025-09-14,2,11,0,17,0,2,32,28,1,1,0.07,6.83,52.2,0,0
2025-09-14,2,11,0,17,0,2,32,28,2,2,0.02,6.91,52.2,0,0
2025-09-14,2,11,0,17,0,2,32,28,3,3,0.01,6.85,51.5,0.5,-0.5
2025-09-14,2,11,0,17,0,2,32,28,4,4,0,6.92,52,0,-0.5
2025-09-14,2,11,0,17,0,2,32,28,5,5,0.12,6.85,53.1,0,0
2025-09-14,2,11,0,17,0,2,32,28,6,6,0.08,6.8,53.7,0,-0.5
2025-09-14,2,12,1,8,1,1,32,28,1,1,-0.03,6.97,52.8,0,-0.5
2025-09-14,2,12,1,8,1,1,32,28,2,2,0.08,6.85,47,0,-0.5
2025-09-14,2,12,1,8,1,1,32,28,3,3,0.08,6.92,52,0,-0.5
2025-09-14,2,12,1,8,1,1,32,28,4,4,-0.01,6.91,52,0,0
2025-09-14,2,12,1,8,1,1,32,28,5,5,0.16,6.76,52,0,-0.5
2025-09-14,2,12,1,8,1,1,32,28,6,6,0.09,6.9,53.9,0,0
2025-09-14,3,1,3,4,5,1,29,29,1,1,0.01,6.87,52.1,0,0
2025-09-14,3,1,3,4,5,1,29,29,2,2,0.02,6.9,52.1,0,0.5
2025-09-14,3,1,3,4,5,1,29,29,3,3,0.22,6.95,54.4,0,0
2025-09-14,3,1,3,4,5,1,29,29,4,4,0.09,6.97,51.5,0.5,0.5
2025-09-14,3,1,3,4,5,1,29,29,5,5,-0.03,6.89,52.7,0,0.5
2025-09-14,3,1,3,4,5,1,29,29,6,6,0.13,6.89,54.7,0,0
2025-09-14,3,2,5,6,5,2,30,29,1,1,0.13,7,52,0,0
2025-09-14,3,2,5,6,5,2,30,29,2,2,0.25,6.88,52.8,0,0
2025-09-14,3,2,5,6,5,2,30,29,3,3,0.41,6.78,53.3,0,1
2025-09-14,3,2,5,6,5,2,30,29,4,4,0.19,7.03,59.6,0,0
2025-09-14,3,2,5,6,5,2,30,29,5,5,0.19,7.01,53.6,0,0
2025-09-14,3,2,5,6,5,2,30,29,6,6,0.07,7.03,55.4,0,0
2025-09-14,3,3,3,6,5,2,30,29,1,1,0.06,6.82,53.9,0,0
2025-09-14,3,3,3,6,5,2,30,29,2,2,0.06,6.75,54.5,0,0.5
2025-09-14,3,3,3,6,5,2,30,29,3,3,0.01,6.79,52.6,0,2
2025-09-14,3,3,3,6,5,2,30,29,4,4,0.11,6.87,53.8,0,0.5
2025-09-14,3,3,3,6,5,2,30,29,5,5,0.28,6.84,53.9,0,0
2025-09-14,3,3,3,6,5,2,30,29,6,6,0.21,6.96,52.1,0,0.5
2025-09-14,3,4,3,6,5,2,30,29,1,1,0.05,6.85,52,0,0
2025-09-14,3,4,3,6,5,2,30,29,2,2,0.15,6.83,56.2,0,1.5
2025-09-14,3,4,3,6,5,2,30,29,3,3,0.16,6.88,52.1,0,1
2025-09-14,3,4,3,6,5,2,30,29,4,4,0.27,6.88,52.7,0,0.5
2025-09-14,3,4,3,6,5,2,30,29,5,5,0.13,6.88,53.5,0,0
2025-09-14,3,4,3,6,5,2,30,29,6,6,0.09,6.88,51.5,0.5,0
2025-09-14,3,5,3,6,5,2,31,29,1,1,0.11,6.84,52,0,0
2025-09-14,3,5,3,6,5,2,31,29,2,2,0.11,6.93,51.5,0.5,0.5
2025-09-14,3,5,3,6,5,2,31,29,3,3,0.22,6.9,51,1,0.5
2025-09-14,3,5,3,6,5,2,31,29,4,4,0.05,6.98,54.4,0,0
2025-09-14,3,5,3,6,5,2,31,29,5,5,0.08,6.88,50.5,1.5,0.5
2025-09-14,3,5,3,6,5,2,31,29,6,6,-0.02,6.89,52.4,0,0.5
2025-09-14,3,6,2,2,5,2,31,29,1,1,0.39,6.88,53.6,0,0
2025-09-14,3,6,2,2,5,2,31,29,2,2,0.23,6.89,53.2,0,0
2025-09-14,3,6,2,2,5,2,31,29,3,3,0.27,6.9,51.5,0.5,0
2025-09-14,3,6,2,2,5,2,31,29,4,4,0.21,6.91,52,0,0.5
2025-09-14,3,6,2,2,5,2,31,29,5,5,0.23,6.99,52,0,0
2025-09-14,3,6,2,2,5,2,31,29,6,6,0.38,6.76,51.5,0.5,0
2025-09-14,3,7,2,16,5,2,31,29,1,1,0.23,6.82,54.2,0,1
2025-09-14,3,7,2,16,5,2,31,29,2,2,0.36,6.87,52.1,0,0
2025-09-14,3,7,2,16,5,2,31,29,3,3,0.21,6.95,57.2,0,0
2025-09-14,3,7,2,16,5,2,31,29,4,4,0.31,6.91,53.6,0,0
2025-09-14,3,7,2,16,5,2,31,29,5,5,0.17,6.87,54.6,0,0
2025-09-14,3,7,2,16,5,2,31,29,6,6,0.14,6.81,56.7,0,0.5
2025-09-14,3,8,3,4,5,2,31,29,1,1,0.18,6.75,52.8,0,0
2025-09-14,3,8,3,4,5,2,31,29,2,2,0.16,6.94,52.7,0,0.5
2025-09-14,3,8,3,4,5,2,31,29,3,3,0.2,6.85,56.6,0,0
2025-09-14,3,8,3,4,5,2,31,29,4,4,0.11,6.92,52.1,0,0.5
2025-09-14,3,8,3,4,5,2,31,29,5,5,0.06,6.98,54.7,0,0
2025-09-14,3,8,3,4,5,2,31,29,6,6,0.08,6.93,52.3,0,0
2025-09-14,3,9,5,4,5,2,30,29,1,1,0.11,6.83,52,0,2
2025-09-14,3,9,5,4,5,2,30,29,2,2,0.14,6.97,51,1,0.5
2025-09-14,3,9,5,4,5,2,30,29,3,3,0.15,7.05,55.4,0,0
2025-09-14,3,9,5,4,5,2,30,29,4,4,-0.07,7.04,52.7,0,0.5
2025-09-14,3,9,5,4,5,2,30,29,5,5,-0.12,6.93,56.2,0,0.5
2025-09-14,3,9,5,4,5,2,30,29,6,6,0.28,6.95,53.9,0,0
2025-09-14,3,10,6,4,5,2,29,29,1,1,0.29,6.86,54.5,0,0.5
2025-09-14,3,10,6,4,5,2,29,29,2,2,0.28,6.98,53.3,0,0.5
2025-09-14,3,10,6,4,5,2,29,29,3,3,0.25,7.03,52.5,0,0
2025-09-14,3,10,6,4,5,2,29,29,4,4,0.37,7.07,59.1,0,0
2025-09-14,3,10,6,4,5,2,29,29,5,5,0.18,7.1,52,0,0.5
2025-09-14,3,10,6,4,5,2,29,29,6,6,0.34,7.19,50.5,1.5,0
2025-09-14,3,11,5,4,5,2,29,29,1,1,0.15,7.02,52.2,0,0.5
2025-09-14,3,11,5,4,5,2,29,29,2,2,0.11,7.04,53.8,0,0
2025-09-14,3,11,5,4,5,2,29,29,3,3,0.06,7.02,54.2,0,0.5
2025-09-14,3,11,5,4,5,2,29,29,4,4,0.25,7.02,52.1,0,0
2025-09-14,3,11,5,4,5,2,29,29,5,5,0.02,6.98,52.1,0,0
2025-09-14,3,11,5,4,5,2,29,29,6,6,0.28,7.08,51.5,0.5,0.5
2025-09-14,3,12,5,4,5,2,29,29,1,1,0.17,7.01,52,0,0
2025-09-14,3,12,5,4,5,2,29,29,2,2,0.04,6.98,52.4,0,0.5
2025-09-14,3,12,5,4,5,2,29,29,3,3,-0.05,6.89,56.7,0,0.5
2025-09-14,3,12,5,4,5,2,29,29,4,4,0.03,7.03,52,0,0
2025-09-14,3,12,5,4,5,2,29,29,5,5,0.02,7.29,52.3,0,0
2025-09-14,3,12,5,4,5,2,29,29,6,6,0.11,7.08,52,0,0.5
2025-09-14,4,1,1,5,3,1,31,28,1,1,0.01,6.82,54.3,0,0
2025-09-14,4,1,1,5,3,1,31,28,2,2,-0.04,6.82,52,0,-0.5
2025-09-14,4,1,1,5,3,1,31,28,3,3,0.06,6.83,52,0,-0.5
2025-09-14,4,1,1,5,3,1,31,28,4,4,-0.03,6.8,54.7,0,-0.5
2025-09-14,4,1,1,5,3,1,31,28,5,5,0.01,6.77,52.3,0,0
2025-09-14,4,1,1,5,3,1,31,28,6,6,-0.02,6.78,52.6,0,0
2025-09-14,4,2,1,7,3,2,31,28,1,1,0.19,6.84,53.5,0,0
2025-09-14,4,2,1,7,3,2,31,28,2,2,0.13,6.87,51.5,0.5,0
2025-09-14,4,2,1,7,3,2,31,28,3,3,0.24,6.8,52,0,0
2025-09-14,4,2,1,7,3,2,31,28,4,4,-0.04,6.82,52,0,0
2025-09-14,4,2,1,7,3,2,31,28,5,5,-0.11,6.93,55.6,0,0
2025-09-14,4,2,1,7,3,2,31,28,6,6,0.02,6.95,52.7,0,-0.5
2025-09-14,4,3,1,9,3,1,32,28,1,1,0.01,6.75,54.5,0,0
2025-09-14,4,3,1,9,3,1,32,28,2,2,0.02,6.84,52,0,-0.5
2025-09-14,4,3,1,9,3,1,32,28,3,3,0.29,6.88,51.5,0.5,0
2025-09-14,4,3,1,9,3,1,32,28,4,4,0.01,6.85,54.5,0,-0.5
2025-09-14,4,3,1,9,3,1,32,28,5,5,-0.04,6.95,52,0,0
2025-09-14,4,3,1,9,3,1,32,28,6,6,0.01,7,52.4,0,0
2025-09-14,4,4,1,13,3,1,33,28,1,1,0.04,6.81,48.8,0,-0.5
2025-09-14,4,4,1,13,3,1,33,28,2,2,0.09,6.8,48.5,0,-0.5
2025-09-14,4,4,1,13,3,1,33,28,3,3,0.11,6.89,45.5,1.5,-0.5
2025-09-14,4,4,1,13,3,1,33,28,4,4,0.13,6.83,46.5,0.5,0
2025-09-14,4,4,1,13,3,1,33,28,5,5,0.08,6.87,47,0,-0.5
2025-09-14,4,4,1,13,3,1,33,28,6,6,0.04,6.93,51.5,0,0
2025-09-14,4,5,1,13,3,2,33,28,1,1,0.03,6.78,53.2,0,-0.5
2025-09-14,4,5,1,13,3,2,33,28,2,2,0.03,6.74,53.3,0,-0.5
2025-09-14,4,5,1,13,3,2,33,28,3,3,0.33,6.78,53.7,0,0
2025-09-14,4,5,1,13,3,2,33,28,4,4,0.29,6.8,56.3,0,-0.5
2025-09-14,4,5,1,13,3,2,33,28,5,5,0.36,6.79,54.9,0,0
2025-09-14,4,5,1,13,3,2,33,28,6,6,0.14,6.77,52.6,0,0
2025-09-14,4,6,2,13,3,2,32,28,1,1,0.01,6.78,59.1,0,-0.5
2025-09-14,4,6,2,13,3,2,32,28,2,2,0.06,6.86,55.3,0,-0.5
2025-09-14,4,6,2,13,3,2,32,28,3,3,0.04,7,52.9,0,-0.5
2025-09-14,4,6,2,13,3,2,32,28,4,4,0.22,6.82,52,0,-0.5
2025-09-14,4,6,2,13,3,2,32,28,5,5,0.15,6.82,52.1,0,0
2025-09-14,4,6,2,13,3,2,32,28,6,6,0.26,6.87,52,0,-0.5
2025-09-14,4,7,2,13,3,2,32,28,1,1,0.04,6.83,52,0,0
2025-09-14,4,7,2,13,3,2,32,28,2,2,0.14,6.86,51.5,0.5,0
2025-09-14,4,7,2,13,3,2,32,28,3,3,0.19,6.82,54.7,0,-0.5
2025-09-14,4,7,2,13,3,2,32,28,4,4,0.24,6.83,53.5,0,0
2025-09-14,4,7,2,13,3,2,32,28,5,5,0.17,6.9,51.5,0.5,-0.5
2025-09-14,4,7,2,13,3,2,32,28,6,6,0.08,6.96,44.5,2.5,-0.5
2025-09-14,4,8,1,5,3,2,31,28,1,1,0.16,6.9,52.7,0,0
2025-09-14,4,8,1,5,3,2,31,28,2,2,0.12,6.84,52,0,0
2025-09-14,4,8,1,5,3,2,31,28,3,3,0.13,6.85,52.4,0,-0.5
2025-09-14,4,8,1,5,3,2,31,28,4,4,0.03,6.83,51.5,0.5,0
2025-09-14,4,8,1,5,3,2,31,28,5,5,-0.03,6.83,51,1,-0.5
2025-09-14,4,8,1,5,3,2,31,28,6,6,0.03,6.8,52.3,0,0
2025-09-14,4,9,1,13,3,2,30,28,1,1,0.03,6.84,46.5,0.5,0
2025-09-14,4,9,1,13,3,2,30,28,2,2,-0.01,6.84,52,0,-0.5
2025-09-14,4,9,1,13,3,2,30,28,3,3,0.01,6.91,54.5,0,0
2025-09-14,4,9,1,13,3,2,30,28,4,4,0.02,6.96,52.5,0,-0.5
2025-09-14,4,9,1,13,3,2,30,28,5,6,0.13,6.93,54.3,0,0
2025-09-14,4,9,1,13,3,2,30,28,6,5,0,6.8,52,0,0
2025-09-14,4,10,1,5,3,2,30,28,1,1,0.13,6.77,52,0,0
2025-09-14,4,10,1,5,3,2,30,28,2,2,0.11,6.92,53.2,0,-0.5
2025-09-14,4,10,1,5,3,2,30,28,3,3,0.19,6.92,52,0,-0.5
2025-09-14,4,10,1,5,3,2,30,28,4,4,0.07,6.95,52.4,0,0
2025-09-14,4,10,1,5,3,2,30,28,5,5,-0.01,6.88,48.8,0,-0.5
2025-09-14,4,10,1,5,3,2,30,28,6,6,0.06,6.92,55.6,0,-0.5
2025-09-14,4,11,2,5,3,2,29,28,1,1,-0.08,6.82,52,0,-0.5
2025-09-14,4,11,2,5,3,2,29,28,2,2,0.13,6.92,52.6,0,0
2025-09-14,4,11,2,5,3,2,29,28,3,3,0.1,6.82,52.7,0,-0.5
2025-09-14,4,11,2,5,3,2,29,28,4,4,0.05,6.8,48.5,0,-0.5
2025-09-14,4,11,2,5,3,2,29,28,5,5,0.15,6.8,52.6,0,0
2025-09-14,4,11,2,5,3,2,29,28,6,6,0.18,7.01,52.9,0,-0.5
2025-09-14,4,12,1,5,3,1,30,28,1,1,0.1,6.79,52,0,0
2025-09-14,4,12,1,5,3,1,30,28,2,2,0.11,6.96,46.5,0.5,-0.5
2025-09-14,4,12,1,5,3,1,30,28,3,3,0.09,6.92,56.1,0,-0.5
2025-09-14,4,12,1,5,3,1,30,28,4,4,0.15,6.84,52,0,0
2025-09-14,4,12,1,5,3,1,30,28,5,5,0.03,6.82,51,1,0
2025-09-14,4,12,1,5,3,1,30,28,6,6,0.02,6.84,50.5,1.5,0
2025-09-14,6,1,3,13,1,2,29,28,1,1,0.05,6.68,56.6,0,-0.5
2025-09-14,6,1,3,13,1,2,29,28,2,2,0.11,6.74,53.9,0,0
2025-09-14,6,1,3,13,1,2,29,28,3,3,0.06,6.74,54.7,0,0
2025-09-14,6,1,3,13,1,2,29,28,4,4,-0.04,6.69,51.5,0.5,0
2025-09-14,6,1,3,13,1,2,29,28,5,5,0.05,6.69,53.4,0,-0.5
2025-09-14,6,1,3,13,1,2,29,28,6,6,0.07,6.73,51.5,0.5,0
2025-09-14,6,2,4,13,2,1,30,28,1,1,0.08,6.69,52.4,0,-0.5
2025-09-14,6,2,4,13,2,1,30,28,2,2,0.31,6.71,54.1,0,-0.5
2025-09-14,6,2,4,13,2,1,30,28,3,3,0.32,6.68,55.2,0,0
2025-09-14,6,2,4,13,2,1,30,28,4,5,0.05,6.71,58,0,-0.5
2025-09-14,6,2,4,13,2,1,30,28,5,6,-0.08,6.63,53,0,0
2025-09-14,6,2,4,13,2,1,30,28,6,4,0.38,6.65,52.9,0,0
2025-09-14,6,3,4,13,2,2,29,28,1,1,0.12,6.68,52.6,0,-0.5
2025-09-14,6,3,4,13,2,2,29,28,2,2,0.12,6.71,53.3,0,0
2025-09-14,6,3,4,13,2,2,29,28,3,3,0.22,6.64,54.5,0,-0.5
2025-09-14,6,3,4,13,2,2,29,28,4,4,0.18,6.74,51.5,0.5,-0.5
2025-09-14,6,3,4,13,2,2,29,28,5,5,0.24,6.75,57.8,0,-0.5
2025-09-14,6,3,4,13,2,2,29,28,6,6,0.19,6.75,51.5,0.5,0
2025-09-14,6,4,4,13,2,2,29,28,1,1,-0.06,6.65,52,0,-0.5
2025-09-14,6,4,4,13,2,2,29,28,2,2,0.01,6.73,52.9,0,-0.5
2025-09-14,6,4,4,13,2,2,29,28,3,3,-0.01,6.68,52,0,-0.5
2025-09-14,6,4,4,13,2,2,29,28,4,4,0.06,6.7,52.3,0,-0.5
2025-09-14,6,4,4,13,2,2,29,28,5,5,0.41,6.64,52.8,0,2
2025-09-14,6,4,4,13,2,2,29,28,6,6,0.07,6.56,52.6,0,3
2025-09-14,6,5,4,13,2,2,29,28,1,1,-0.02,6.68,52.7,0,-0.5
2025-09-14,6,5,4,13,2,2,29,28,2,2,0.09,6.65,52,0,0
2025-09-14,6,5,4,13,2,2,29,28,3,3,0.04,6.7,52.5,0,-0.5
2025-09-14,6,5,4,13,2,2,29,28,4,4,0.06,6.71,52,0,-0.5
2025-09-14,6,5,4,13,2,2,29,28,5,5,0.03,6.72,52.2,0,-0.5
2025-09-14,6,5,4,13,2,2,29,28,6,6,-0.01,6.68,52,0,0
2025-09-14,6,6,4,13,2,2,29,28,1,1,0.23,6.72,53.7,0,-0.5
2025-09-14,6,6,4,13,2,2,29,28,2,2,0.33,6.67,53.4,0,-0.5
2025-09-14,6,6,4,13,2,2,29,28,3,3,0.15,6.74,50.5,1.5,0
2025-09-14,6,6,4,13,2,2,29,28,4,4,0.13,6.63,52.9,0,0
2025-09-14,6,6,4,13,2,2,29,28,5,5,0.11,6.69,52.5,0,-0.5
2025-09-14,6,6,4,13,2,2,29,28,6,6,0.13,6.69,52.6,0,-0.5
2025-09-14,6,7,3,13,2,2,29,28,1,3,0.27,6.68,52,0,0
2025-09-14,6,7,3,13,2,2,29,28,2,1,0.1,6.62,52,0,0
2025-09-14,6,7,3,13,2,2,29,28,3,2,0.22,6.66,52,0,-0.5
2025-09-14,6,7,3,13,2,2,29,28,4,4,-0.1,6.66,52,0,-0.5
2025-09-14,6,7,3,13,2,2,29,28,5,5,-0.09,6.68,58,0,-0.5
2025-09-14,6,7,3,13,2,2,29,28,6,6,0.07,6.67,54.7,0,0
2025-09-14,6,8,5,13,2,2,29,28,1,1,0.1,6.65,55.3,0,-0.5
2025-09-14,6,8,5,13,2,2,29,28,2,2,0.18,6.62,52.3,0,-0.5
2025-09-14,6,8,5,13,2,2,29,28,3,3,0.07,6.71,53,0,0
2025-09-14,6,8,5,13,2,2,29,28,4,4,0.04,6.72,57.8,0,-0.5
2025-09-14,6,8,5,13,2,2,29,28,5,5,0.05,6.71,54.1,0,-0.5
2025-09-14,6,8,5,13,2,2,29,28,6,6,0.12,6.68,53.9,0,-0.5
2025-09-14,6,9,4,13,2,2,29,28,1,1,0.2,6.72,57.1,0,-0.5
2025-09-14,6,9,4,13,2,2,29,28,2,2,0.19,6.69,54.5,0,-0.5
2025-09-14,6,9,4,13,2,2,29,28,3,3,0.12,6.67,52,0,-0.5
2025-09-14,6,9,4,13,2,2,29,28,4,4,0.06,6.67,56.6,0,-0.5
2025-09-14,6,9,4,13,2,2,29,28,5,5,-0.06,6.65,53,0,-0.5
2025-09-14,6,9,4,13,2,2,29,28,6,6,0.02,6.69,53.9,0,0
2025-09-14,6,10,3,15,2,2,29,28,1,1,0.1,6.66,51.5,0.5,-0.5
2025-09-14,6,10,3,15,2,2,29,28,2,2,0.2,6.65,52.5,0,-0.5
2025-09-14,6,10,3,15,2,2,29,28,3,3,0.18,6.7,52,0,-0.5
2025-09-14,6,10,3,15,2,2,29,28,4,4,-0.06,6.66,52,0,0
2025-09-14,6,10,3,15,2,2,29,28,5,5,-0.08,6.69,52,0,-0.5
2025-09-14,6,10,3,15,2,2,29,28,6,6,-0.09,6.68,50.5,1.5,-0.5
2025-09-14,6,11,4,15,2,1,29,28,1,1,0.17,6.71,52.3,0,0
2025-09-14,6,11,4,15,2,1,29,28,2,2,0.18,6.68,52,0,-0.5
2025-09-14,6,11,4,15,2,1,29,28,3,3,0.17,6.73,52.5,0,-0.5
2025-09-14,6,11,4,15,2,1,29,28,4,4,0.1,6.76,53.5,0,-0.5
2025-09-14,6,11,4,15,2,1,29,28,5,5,0.15,6.7,51.5,0.5,0
2025-09-14,6,11,4,15,2,1,29,28,6,6,0.09,6.68,55.1,0,0
2025-09-14,6,12,4,13,2,2,29,28,1,1,0.09,6.65,52,0,0
2025-09-14,6,12,4,13,2,2,29,28,2,2,0.22,6.73,51.5,0.5,0
2025-09-14,6,12,4,13,2,2,29,28,3,3,0.17,6.73,52.9,0,-0.5
2025-09-14,6,12,4,13,2,2,29,28,4,4,0.07,6.73,52.4,0,0
2025-09-14,6,12,4,13,2,2,29,28,5,5,0.09,6.69,52.7,0,-0.5
2025-09-14,6,12,4,13,2,2,29,28,6,6,0.06,6.66,52,0,-0.5
2025-09-14,14,1,2,13,2,1,28,28,1,1,0.15,6.82,53.6,0,0
2025-09-14,14,1,2,13,2,1,28,28,2,2,0.11,6.94,52.6,0,0
2025-09-14,14,1,2,13,2,1,28,28,3,3,0.22,6.87,52.3,0,-0.5
2025-09-14,14,1,2,13,2,1,28,28,4,4,0.05,6.83,52.2,0,-0.5
2025-09-14,14,1,2,13,2,1,28,28,5,5,0.04,6.85,53.4,0,-0.5
2025-09-14,14,1,2,13,2,1,28,28,6,6,0.16,6.92,52.8,0,0
2025-09-14,14,2,2,13,2,1,28,28,1,1,0.04,6.8,52,0,-0.5
2025-09-14,14,2,2,13,2,1,28,28,2,2,0.06,6.89,52,0,-0.5
2025-09-14,14,2,2,13,2,1,28,28,3,3,0.08,6.83,52,0,-0.5
2025-09-14,14,2,2,13,2,1,28,28,4,4,-0.01,6.85,53.2,0,-0.5
2025-09-14,14,2,2,13,2,1,28,28,5,5,-0.04,6.88,52,0,-0.5
2025-09-14,14,2,2,13,2,1,28,28,6,6,0.02,6.75,52,0,-0.5
2025-09-14,14,3,2,13,2,1,29,28,1,1,-0.01,6.78,54.4,0,-0.5
2025-09-14,14,3,2,13,2,1,29,28,2,2,0.11,6.82,52,0,-0.5
2025-09-14,14,3,2,13,2,1,29,28,3,3,0.28,6.93,51.5,0.5,-0.5
2025-09-14,14,3,2,13,2,1,29,28,4,4,-0.06,6.89,52,0,-0.5
2025-09-14,14,3,2,13,2,1,29,28,5,5,-0.13,6.62,52.1,0,3
2025-09-14,14,3,2,13,2,1,29,28,6,6,-0.03,6.84,50.5,1.5,0
2025-09-14,14,4,2,11,2,2,29,28,1,1,0.26,6.78,52.2,0,0
2025-09-14,14,4,2,11,2,2,29,28,2,2,0.07,6.88,52,0,0
2025-09-14,14,4,2,11,2,2,29,28,3,3,0.14,6.86,51.5,0.5,-0.5
2025-09-14,14,4,2,11,2,2,29,28,4,4,0.09,6.83,53.4,0,-0.5
2025-09-14,14,4,2,11,2,2,29,28,5,5,0.03,6.85,52,0,0
