race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-12-10,3,1,2,2,5,1,12,15,1,1,0.14,6.95,52.4,0,0.5
2025-12-10,3,1,2,2,5,1,12,15,2,2,-0.05,6.89,52.9,0,0
2025-12-10,3,1,2,2,5,1,12,15,3,3,-0.07,7.05,53,0,0
2025-12-10,3,1,2,2,5,1,12,15,4,4,-0.05,6.92,51,1,0
2025-12-10,3,1,2,2,5,1,12,15,5,5,0.07,6.9,51.5,0.5,0
2025-12-10,3,1,2,2,5,1,12,15,6,6,0.13,6.99,54,0,0
2025-12-10,3,2,2,12,5,1,11,15,1,1,0.32,6.81,51.5,0.5,1
2025-12-10,3,2,2,12,5,1,11,15,2,2,0.19,6.86,50.5,1.5,0.5
2025-12-10,3,2,2,12,5,1,11,15,3,3,-0.05,6.91,51.5,0.5,0.5
2025-12-10,3,2,2,12,5,1,11,15,4,4,0.13,6.89,51.5,0.5,0
2025-12-10,3,2,2,12,5,1,11,15,5,5,0.18,6.88,52.2,0,0.5
2025-12-10,3,2,2,12,5,1,11,15,6,6,0.22,6.79,54.5,0,0.5
2025-12-10,3,3,2,12,5,1,11,15,1,1,0.19,6.9,52.1,0,0.5
2025-12-10,3,3,2,12,5,1,11,15,2,2,0.37,6.87,53.9,0,0.5
2025-12-10,3,3,2,12,5,1,11,15,3,3,0.04,6.85,52,0,0.5
2025-12-10,3,3,2,12,5,1,11,15,4,4,0.04,6.94,53,0,0.5
2025-12-10,3,3,2,12,5,1,11,15,5,5,-0.01,6.87,53.8,0,0
2025-12-10,3,3,2,12,5,1,11,15,6,6,0.03,6.93,58.2,0,0.5
2025-12-10,3,4,1,12,5,1,11,15,1,1,0.08,6.74,50.5,1.5,-0.5
2025-12-10,3,4,1,12,5,1,11,15,2,2,0.05,6.93,52,0,0
2025-12-10,3,4,1,12,5,1,11,15,3,3,0.04,6.89,52.5,0,1
2025-12-10,3,4,1,12,5,1,11,15,4,4,0.21,6.99,52,0,0
2025-12-10,3,4,1,12,5,1,11,15,5,5,0.31,6.83,52.2,0,0
2025-12-10,3,4,1,12,5,1,11,15,6,6,0.04,6.82,54.4,0,0
2025-12-10,3,5,2,12,5,1,11,15,1,1,0.04,6.68,52.1,0,0.5
2025-12-10,3,5,2,12,5,1,11,15,2,2,0.08,6.85,55.1,0,0
2025-12-10,3,5,2,12,5,1,11,15,3,3,0.05,6.79,52.1,0,0
2025-12-10,3,5,2,12,5,1,11,15,4,4,0.21,6.91,52.4,0,0.5
2025-12-10,3,5,2,12,5,1,11,15,5,5,0.55,6.81,52,0,0
2025-12-10,3,5,2,12,5,1,11,15,6,6,0.37,6.81,52,0,0.5
2025-12-10,3,6,1,12,5,1,12,15,1,1,0.09,6.94,51,1,0
2025-12-10,3,6,1,12,5,1,12,15,2,2,0.18,6.84,52,0,0.5
2025-12-10,3,6,1,12,5,1,12,15,3,3,0.21,6.85,52.1,0,0
2025-12-10,3,6,1,12,5,1,12,15,4,4,0.19,6.92,49.5,2.5,0.5
2025-12-10,3,6,1,12,5,1,12,15,5,5,0.29,6.83,54.6,0,0
2025-12-10,3,6,1,12,5,1,12,15,6,6,0.18,6.86,51.5,0.5,0.5
2025-12-10,3,7,1,12,5,1,12,15,1,1,0.11,6.83,53.1,0,0
2025-12-10,3,7,1,12,5,1,12,15,2,2,0.19,6.81,52.3,0,0.5
2025-12-10,3,7,1,12,5,1,12,15,3,3,0.12,6.89,52,0,-0.5
2025-12-10,3,7,1,12,5,1,12,15,4,4,0.12,6.73,52.9,0,0
2025-12-10,3,7,1,12,5,1,12,15,5,5,0.12,6.82,53.2,0,0.5
2025-12-10,3,7,1,12,5,1,12,15,6,6,0.29,6.82,53,0,0.5
2025-12-10,3,8,2,14,5,1,13,15,1,1,-0.13,6.8,52,0,0.5
2025-12-10,3,8,2,14,5,1,13,15,2,2,0.12,6.83,51.5,0.5,1
2025-12-10,3,8,2,14,5,1,13,15,3,3,0.11,6.9,52.9,0,0
2025-12-10,3,8,2,14,5,1,13,15,4,4,0.23,6.96,54.3,0,0.5
2025-12-10,3,8,2,14,5,1,13,15,5,5,0.18,6.9,52.1,0,0.5
2025-12-10,3,8,2,14,5,1,13,15,6,6,0.26,7.02,52,0,0
2025-12-10,3,9,1,16,5,1,12,15,1,1,0.18,6.69,52,0,1
2025-12-10,3,9,1,16,5,1,12,15,2,2,0.16,6.76,51.5,0.5,0.5
2025-12-10,3,9,1,16,5,1,12,15,3,3,0.08,6.89,53.2,0,0
2025-12-10,3,9,1,16,5,1,12,15,4,4,0.14,6.92,55.1,0,0
2025-12-10,3,9,1,16,5,1,12,15,5,5,0.07,6.85,51.5,0.5,0
2025-12-10,3,9,1,16,5,1,12,15,6,6,0.15,6.82,53.9,0,0.5
2025-12-10,3,10,2,14,5,1,13,15,1,1,-0.01,6.79,52.2,0,0
2025-12-10,3,10,2,14,5,1,13,15,2,2,-0.04,6.87,54.4,0,0
2025-12-10,3,10,2,14,5,1,13,15,3,3,0.12,6.91,52.2,0,0.5
2025-12-10,3,10,2,14,5,1,13,15,4,4,0.1,6.91,54,0,0
2025-12-10,3,10,2,14,5,1,13,15,5,5,0.05,6.82,52,0,0.5
2025-12-10,3,10,2,14,5,1,13,15,6,6,0.09,6.91,52,0,0.5
2025-12-10,3,11,3,14,5,1,13,15,1,1,0.23,6.88,52,0,0.5
2025-12-10,3,11,3,14,5,1,13,15,2,2,0.38,6.83,53.1,0,0.5
2025-12-10,3,11,3,14,5,1,13,15,3,3,0.16,6.88,53.7,0,0.5
2025-12-10,3,11,3,14,5,1,13,15,4,4,0.14,6.94,50.5,1.5,-0.5
2025-12-10,3,11,3,14,5,1,13,15,5,5,0.18,6.89,52,0,1
2025-12-10,3,11,3,14,5,1,13,15,6,6,0.22,6.9,51.5,0.5,0.5
2025-12-10,3,12,2,14,5,1,12,15,1,1,0.07,6.86,52.3,0,0.5
2025-12-10,3,12,2,14,5,1,12,15,2,2,0.33,6.88,54.5,0,0.5
2025-12-10,3,12,2,14,5,1,12,15,3,3,0.29,6.91,52.2,0,0
2025-12-10,3,12,2,14,5,1,12,15,4,4,0.15,7,52.1,0,0
2025-12-10,3,12,2,14,5,1,12,15,5,5,0.25,6.81,52,0,0
2025-12-10,3,12,2,14,5,1,12,15,6,6,-0.02,6.89,52.1,0,0.5
2025-12-10,5,1,2,3,2,1,14,12,1,1,0.04,6.66,54.8,0,-0.5
2025-12-10,5,1,2,3,2,1,14,12,2,2,-0.04,6.77,53.4,0,-0.5
2025-12-10,5,1,2,3,2,1,14,12,3,3,-0.18,6.74,52,0,-0.5
2025-12-10,5,1,2,3,2,1,14,12,4,4,0.37,6.65,53.2,0,-0.5
2025-12-10,5,1,2,3,2,1,14,12,5,5,-0.02,6.71,52.8,0,0
2025-12-10,5,1,2,3,2,1,14,12,6,6,0.02,6.77,52,0,-0.5
2025-12-10,5,2,2,1,2,1,11,12,1,1,-0.07,6.62,54.1,0,-0.5
2025-12-10,5,2,2,1,2,1,11,12,2,2,-0.05,6.69,53.9,0,-0.5
2025-12-10,5,2,2,1,2,1,11,12,3,3,-0.04,6.51,52,0,-0.5
2025-12-10,5,2,2,1,2,1,11,12,4,4,0.04,6.65,52,0,-0.5
2025-12-10,5,2,2,1,2,1,11,12,5,5,-0.11,6.65,51,1,-0.5
2025-12-10,5,2,2,1,2,1,11,12,6,6,-0.12,6.66,52,0,-0.5
2025-12-10,5,3,1,13,2,1,11,12,1,1,-0.01,6.66,52.4,0,-0.5
2025-12-10,5,3,1,13,2,1,11,12,2,2,0.07,6.74,52.6,0,-0.5
2025-12-10,5,3,1,13,2,1,11,12,3,3,0.02,6.73,53.6,0,-0.5
2025-12-10,5,3,1,13,2,1,11,12,4,4,-0.08,6.8,54,0,0
2025-12-10,5,3,1,13,2,1,11,12,5,5,0.03,6.71,56.5,0,-0.5
2025-12-10,5,3,1,13,2,1,11,12,6,6,-0.04,6.78,54.7,0,-0.5
2025-12-10,5,4,2,5,2,1,12,12,1,1,0.04,6.7,53.6,0,-0.5
2025-12-10,5,4,2,5,2,1,12,12,2,2,0.09,6.79,60.4,0,-0.5
2025-12-10,5,4,2,5,2,1,12,12,3,3,0.14,6.8,54,0,-0.5
2025-12-10,5,4,2,5,2,1,12,12,4,4,0.03,6.67,53,0,-0.5
2025-12-10,5,4,2,5,2,1,12,12,5,5,0.09,6.66,52.1,0,-0.5
2025-12-10,5,4,2,5,2,1,12,12,6,6,0.08,6.66,54.1,0,0
2025-12-10,5,5,2,3,2,1,12,12,1,1,-0.03,6.72,55.7,0,-0.5
2025-12-10,5,5,2,3,2,1,12,12,2,2,-0.04,6.73,52.2,0,-0.5
2025-12-10,5,5,2,3,2,1,12,12,3,3,-0.01,6.72,52.1,0,0
2025-12-10,5,5,2,3,2,1,12,12,4,4,-0.01,6.69,52.3,0,-0.5
2025-12-10,5,5,2,3,2,1,12,12,5,5,0.07,6.69,53.7,0,-0.5
2025-12-10,5,5,2,3,2,1,12,12,6,6,0.27,6.66,52.4,0,-0.5
2025-12-10,5,6,2,3,2,1,12,12,1,1,0.06,6.75,54.1,0,-0.5
2025-12-10,5,6,2,3,2,1,12,12,2,2,0.04,6.67,52.3,0,-0.5
2025-12-10,5,6,2,3,2,1,12,12,3,3,0.01,6.72,52,0,-0.5
