race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-06-25,2,1,2,14,2,3,26,28,1,1,-0.13,6.73,53.2,0,-0.5
2025-06-25,2,1,2,14,2,3,26,28,2,2,0.07,6.69,51,1,0
2025-06-25,2,1,2,14,2,3,26,28,3,3,0.02,6.75,52.6,0,-0.5
2025-06-25,2,1,2,14,2,3,26,28,4,4,0.09,6.72,52,0,-0.5
2025-06-25,2,1,2,14,2,3,26,28,5,5,0.02,6.78,51.5,0.5,-0.5
2025-06-25,2,1,2,14,2,3,26,28,6,6,0.14,6.71,52.2,0,-0.5
2025-06-25,2,2,0,17,0,3,25,28,1,1,-0.07,6.67,52,0,0
2025-06-25,2,2,0,17,0,3,25,28,2,2,0.06,6.77,51,1,-0.5
2025-06-25,2,2,0,17,0,3,25,28,3,3,0.05,6.73,52,0,0
2025-06-25,2,2,0,17,0,3,25,28,4,4,-0.01,6.81,53.8,0,-0.5
2025-06-25,2,2,0,17,0,3,25,28,5,5,-0.02,6.73,51.5,0.5,-0.5
2025-06-25,2,2,0,17,0,3,25,28,6,6,0.19,6.8,52.5,0,-0.5
2025-06-25,2,3,0,17,0,3,25,28,1,1,0.05,6.77,52,0,0
2025-06-25,2,3,0,17,0,3,25,28,2,2,0.11,6.69,52,0,0
2025-06-25,2,3,0,17,0,3,25,28,3,3,0.04,6.85,52,0,-0.5
2025-06-25,2,3,0,17,0,3,25,28,4,4,-0.06,6.75,52.5,0,0
2025-06-25,2,3,0,17,0,3,25,28,5,5,0.39,6.83,51.5,0.5,-0.5
2025-06-25,2,3,0,17,0,3,25,28,6,6,-0.03,6.73,52,0,0
2025-06-25,2,4,0,17,0,3,26,28,1,1,0.19,6.61,52.3,0,-0.5
2025-06-25,2,4,0,17,0,3,26,28,2,2,0.11,6.64,52,0,0
2025-06-25,2,4,0,17,0,3,26,28,3,3,0.29,6.73,52.7,0,-0.5
2025-06-25,2,4,0,17,0,3,26,28,4,4,0.12,6.66,52,0,0
2025-06-25,2,4,0,17,0,3,26,28,5,5,0.19,6.74,52.8,0,-0.5
2025-06-25,2,4,0,17,0,3,26,28,6,6,0.17,6.72,52,0,-0.5
2025-06-25,2,5,0,17,0,3,26,28,1,1,0.07,6.72,50.5,1.5,-0.5
2025-06-25,2,5,0,17,0,3,26,28,2,2,-0.02,6.71,52.4,0,0.5
2025-06-25,2,5,0,17,0,3,26,28,3,3,-0.04,6.72,52,0,-0.5
2025-06-25,2,5,0,17,0,3,26,28,4,4,0.21,6.78,52.3,0,-0.5
2025-06-25,2,5,0,17,0,3,26,28,5,5,0.17,6.8,55,0,-0.5
2025-06-25,2,5,0,17,0,3,26,28,6,6,0.07,6.81,53.4,0,-0.5
2025-06-25,2,6,0,17,0,2,26,28,1,1,0.07,6.66,54.2,0,-0.5
2025-06-25,2,6,0,17,0,2,26,28,2,2,-0.03,6.6,52,0,0
2025-06-25,2,6,0,17,0,2,26,28,3,3,-0.05,6.74,51.5,0.5,-0.5
2025-06-25,2,6,0,17,0,2,26,28,4,4,0.11,6.64,52,0,-0.5
2025-06-25,2,6,0,17,0,2,26,28,5,5,0.06,6.73,52,0,-0.5
2025-06-25,2,6,0,17,0,2,26,28,6,6,-0.01,6.86,52,0,-0.5
2025-06-25,2,7,2,2,1,3,27,28,1,1,0.07,6.83,52,0,-0.5
2025-06-25,2,7,2,2,1,3,27,28,2,2,0.11,6.78,52,0,-0.5
2025-06-25,2,7,2,2,1,3,27,28,3,3,0.12,6.85,45,2,0
2025-06-25,2,7,2,2,1,3,27,28,4,4,-0.07,6.77,51,1,0
2025-06-25,2,7,2,2,1,3,27,28,5,5,0.03,6.81,52.3,0,0
2025-06-25,2,7,2,2,1,3,27,28,6,6,0.08,6.83,53,0,0
2025-06-25,2,8,2,2,2,3,27,28,1,1,0.01,6.72,53.8,0,-0.5
2025-06-25,2,8,2,2,2,3,27,28,2,2,0.11,6.81,52.6,0,-0.5
2025-06-25,2,8,2,2,2,3,27,28,3,3,0.08,6.81,51.5,0.5,-0.5
2025-06-25,2,8,2,2,2,3,27,28,4,4,-0.03,6.87,51.5,0.5,0
2025-06-25,2,8,2,2,2,3,27,28,5,5,0.08,6.76,52.4,0,0
2025-06-25,2,8,2,2,2,3,27,28,6,6,0.11,6.76,52,0,-0.5
2025-06-25,2,9,0,17,0,2,27,28,1,1,0.13,6.64,51,1,0
2025-06-25,2,9,0,17,0,2,27,28,2,2,0.01,6.66,51.5,0.5,0
2025-06-25,2,9,0,17,0,2,27,28,3,3,0.02,6.69,52,0,0
2025-06-25,2,9,0,17,0,2,27,28,4,4,-0.01,6.73,52,0,-0.5
2025-06-25,2,9,0,17,0,2,27,28,5,5,-0.04,6.8,53.2,0,-0.5
2025-06-25,2,9,0,17,0,2,27,28,6,6,-0.01,6.81,52.5,0,0
2025-06-25,2,10,0,17,0,2,27,28,1,1,-0.01,6.78,53.1,0,-0.5
2025-06-25,2,10,0,17,0,2,27,28,2,2,-0.08,6.7,52.5,0,0
2025-06-25,2,10,0,17,0,2,27,28,3,3,-0.07,6.77,52.3,0,-0.5
2025-06-25,2,10,0,17,0,2,27,28,4,4,0.13,6.78,52.5,0,0
2025-06-25,2,10,0,17,0,2,27,28,5,5,0.01,6.75,52,0,0
2025-06-25,2,10,0,17,0,2,27,28,6,6,0.11,6.81,49.5,2.5,-0.5
2025-06-25,2,11,3,12,1,3,27,28,1,1,0.29,6.66,54.5,0,-0.5
2025-06-25,2,11,3,12,1,3,27,28,2,2,0.2,6.69,52.1,0,0
2025-06-25,2,11,3,12,1,3,27,28,3,3,0.2,6.6,52,0,0
2025-06-25,2,11,3,12,1,3,27,28,4,4,0.19,6.7,54.7,0,-0.5
2025-06-25,2,11,3,12,1,3,27,28,5,5,0.16,6.72,52,0,-0.5
2025-06-25,2,11,3,12,1,3,27,28,6,6,0.2,6.79,52.1,0,-0.5
2025-06-25,2,12,2,14,2,2,26,28,1,1,-0.01,6.62,52,0,-0.5
2025-06-25,2,12,2,14,2,2,26,28,2,2,0.14,6.62,52,0,-0.5
2025-06-25,2,12,2,14,2,2,26,28,3,3,0.06,6.73,52.8,0,-0.5
2025-06-25,2,12,2,14,2,2,26,28,4,4,0.15,6.71,52.5,0,-0.5
2025-06-25,2,12,2,14,2,2,26,28,5,5,0.23,6.79,52,0,-0.5
2025-06-25,2,12,2,14,2,2,26,28,6,6,0.26,6.83,45,2,0
2025-06-25,3,1,4,2,5,1,26,25,1,1,0.08,6.65,50.5,1.5,0
2025-06-25,3,1,4,2,5,1,26,25,2,2,0.16,6.71,52.8,0,0.5
2025-06-25,3,1,4,2,5,1,26,25,3,3,0.02,6.72,53.5,0,0.5
2025-06-25,3,1,4,2,5,1,26,25,4,4,0.09,6.7,52.7,0,0.5
2025-06-25,3,1,4,2,5,1,26,25,5,5,0.06,6.7,52,0,1
2025-06-25,3,1,4,2,5,1,26,25,6,6,0.53,6.74,52,0,0
2025-06-25,3,2,4,4,5,3,26,25,1,1,0.09,6.8,53.3,0,0.5
2025-06-25,3,2,4,4,5,3,26,25,2,2,-0.03,6.69,52,0,0
2025-06-25,3,2,4,4,5,3,26,25,3,3,0.03,6.7,52,0,0.5
2025-06-25,3,2,4,4,5,3,26,25,4,4,-0.05,6.74,53.7,0,0
2025-06-25,3,2,4,4,5,3,26,25,5,5,-0.11,6.61,52,0,0
2025-06-25,3,2,4,4,5,3,26,25,6,6,0.04,6.71,52.1,0,2
2025-06-25,3,3,5,4,5,3,26,25,1,1,0.05,6.64,53.8,0,0
2025-06-25,3,3,5,4,5,3,26,25,2,2,0.22,6.76,53.8,0,0.5
2025-06-25,3,3,5,4,5,3,26,25,3,3,0.03,6.65,52,0,0.5
2025-06-25,3,3,5,4,5,3,26,25,4,4,0.05,6.73,52,0,0.5
2025-06-25,3,3,5,4,5,3,26,25,5,5,0.28,6.73,52.4,0,0
2025-06-25,3,3,5,4,5,3,26,25,6,6,-0.03,6.75,52,0,0.5
2025-06-25,3,4,3,4,5,2,27,25,1,1,0.31,6.74,53,0,0.5
2025-06-25,3,4,3,4,5,2,27,25,2,2,0.18,6.74,52.5,0,0
2025-06-25,3,4,3,4,5,2,27,25,3,3,0.3,6.8,54.4,0,0.5
2025-06-25,3,4,3,4,5,2,27,25,4,4,0.03,6.81,52.1,0,0
2025-06-25,3,4,3,4,5,2,27,25,5,5,0.04,6.71,53.8,0,0.5
2025-06-25,3,4,3,4,5,2,27,25,6,6,-0.06,6.78,52,0,1
2025-06-25,3,5,7,4,5,2,27,25,1,1,0.09,6.7,52,0,1
2025-06-25,3,5,7,4,5,2,27,25,2,2,0.06,6.84,51.5,0.5,0
2025-06-25,3,5,7,4,5,2,27,25,3,3,0.29,6.85,52,0,0.5
2025-06-25,3,5,7,4,5,2,27,25,4,4,-0.01,6.8,52,0,1
2025-06-25,3,5,7,4,5,2,27,25,5,5,0.11,6.88,52.7,0,0.5
2025-06-25,3,5,7,4,5,2,27,25,6,6,-0.11,6.89,54.9,0,0.5
2025-06-25,3,6,3,4,5,3,26,25,1,1,0.04,6.88,50,2,0
2025-06-25,3,6,3,4,5,3,26,25,2,2,0.21,6.94,50.5,1.5,0
2025-06-25,3,6,3,4,5,3,26,25,3,3,0.25,6.96,53.7,0,0
2025-06-25,3,6,3,4,5,3,26,25,4,4,0.16,6.94,51.5,0.5,0.5
2025-06-25,3,6,3,4,5,3,26,25,5,5,0.12,7,52,0,1
2025-06-25,3,6,3,4,5,3,26,25,6,6,0.25,7.05,51.5,0.5,0
2025-06-25,3,7,3,4,5,3,25,25,1,1,0.15,6.91,53.6,0,0
2025-06-25,3,7,3,4,5,3,25,25,2,2,0.17,6.93,52,0,0
2025-06-25,3,7,3,4,5,3,25,25,3,3,0.44,7.02,52,0,0
2025-06-25,3,7,3,4,5,3,25,25,4,4,0.31,6.92,52.8,0,0.5
2025-06-25,3,7,3,4,5,3,25,25,5,5,0.3,6.9,52,0,0.5
2025-06-25,3,7,3,4,5,3,25,25,6,6,0.36,6.94,50.5,1.5,0
2025-06-25,3,8,4,4,5,3,25,25,1,1,0.23,6.98,54.8,0,0.5
2025-06-25,3,8,4,4,5,3,25,25,2,2,0.21,6.95,53.8,0,0.5
2025-06-25,3,8,4,4,5,3,25,25,3,3,0.15,6.98,52,0,0
2025-06-25,3,8,4,4,5,3,25,25,4,4,0.43,6.8,52.8,0,2
2025-06-25,3,8,4,4,5,3,25,25,5,5,0.25,6.81,53.4,0,0.5
2025-06-25,3,8,4,4,5,3,25,25,6,6,0.31,7,52,0,0
2025-06-25,3,9,3,4,5,3,26,25,1,1,0.09,6.94,52.1,0,0
2025-06-25,3,9,3,4,5,3,26,25,2,2,-0.05,7.01,52.7,0,0
2025-06-25,3,9,3,4,5,3,26,25,3,3,-0.01,7.01,52.7,0,0.5
2025-06-25,3,9,3,4,5,3,26,25,4,4,0.12,7.06,55.2,0,0
2025-06-25,3,9,3,4,5,3,26,25,5,5,0.13,6.95,52.1,0,2
2025-06-25,3,9,3,4,5,3,26,25,6,6,0.3,7.04,52.9,0,0
2025-06-25,3,10,5,4,5,3,25,25,1,1,0.26,6.85,52,0,0.5
2025-06-25,3,10,5,4,5,3,25,25,2,2,0.38,6.99,53.5,0,0.5
2025-06-25,3,10,5,4,5,3,25,25,3,3,0.29,6.94,52,0,1
2025-06-25,3,10,5,4,5,3,25,25,4,4,0.25,6.91,52,0,0
2025-06-25,3,10,5,4,5,3,25,25,5,5,0.22,6.94,54.9,0,0.5
2025-06-25,3,10,5,4,5,3,25,25,6,6,0.24,6.94,51,1,0
2025-06-25,3,11,4,2,5,2,26,25,1,1,0.17,6.88,52,0,0.5
2025-06-25,3,11,4,2,5,2,26,25,2,2,0.13,7.06,52.4,0,0
2025-06-25,3,11,4,2,5,2,26,25,3,3,0.03,7.08,51.5,0.5,0.5
2025-06-25,3,11,4,2,5,2,26,25,4,4,-0.07,6.97,52,0,0
2025-06-25,3,11,4,2,5,2,26,25,5,5,-0.02,7.04,51.5,0.5,0
2025-06-25,3,11,4,2,5,2,26,25,6,6,-0.06,7.01,52.5,0,0
2025-06-25,3,12,4,4,5,2,26,25,1,1,0.22,7.08,52.8,0,0
2025-06-25,3,12,4,4,5,2,26,25,2,2,0.18,7.09,53.3,0,0.5
2025-06-25,3,12,4,4,5,2,26,25,3,3,0.13,7.01,52,0,0.5
2025-06-25,3,12,4,4,5,2,26,25,4,,,0,52,0,0
2025-06-25,3,12,4,4,5,2,26,25,5,4,0.17,7.1,53.6,0,0
2025-06-25,3,12,4,4,5,2,26,25,6,5,0.12,6.93,52,0,0.5
2025-06-25,4,1,2,5,3,2,27,25,1,1,0.08,7.15,52,0,-0.5
2025-06-25,4,1,2,5,3,2,27,25,2,2,-0.05,7.07,52.4,0,-0.5
2025-06-25,4,1,2,5,3,2,27,25,3,3,0.08,6.96,51.5,0.5,-0.5
2025-06-25,4,1,2,5,3,2,27,25,4,4,0.09,7.05,56.4,0,-0.5
2025-06-25,4,1,2,5,3,2,27,25,5,6,0.1,7.04,47,0,-0.5
2025-06-25,4,1,2,5,3,2,27,25,6,5,0.11,7.03,52,0,0.5
