race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-08,1,5,3,8,2,1,31,29,6,6,0.01,6.72,52.1,0,0
2025-09-08,1,6,2,8,1,2,31,29,1,1,0.12,6.61,51.5,0.5,-0.5
2025-09-08,1,6,2,8,1,2,31,29,2,2,0.08,6.69,53.2,0,0
2025-09-08,1,6,2,8,1,2,31,29,3,3,0.16,6.69,52.4,0,-0.5
2025-09-08,1,6,2,8,1,2,31,29,4,4,0.2,6.63,57.2,0,0.5
2025-09-08,1,6,2,8,1,2,31,29,5,5,0.06,6.75,52.4,0,-0.5
2025-09-08,1,6,2,8,1,2,31,29,6,6,0.06,6.83,51,1,0
2025-09-08,1,7,2,8,1,2,31,28,1,1,-0.08,6.68,55.4,0,-0.5
2025-09-08,1,7,2,8,1,2,31,28,2,2,0.03,6.75,53.7,0,-0.5
2025-09-08,1,7,2,8,1,2,31,28,3,3,0.04,6.62,52.6,0,0
2025-09-08,1,7,2,8,1,2,31,28,4,4,0.19,6.69,52.9,0,-0.5
2025-09-08,1,7,2,8,1,2,31,28,5,5,0.06,6.72,52,0,-0.5
2025-09-08,1,7,2,8,1,2,31,28,6,6,0.02,6.76,50.6,0,-0.5
2025-09-08,1,8,2,8,1,2,31,28,1,2,0.17,6.83,52.9,0,-0.5
2025-09-08,1,8,2,8,1,2,31,28,2,3,0.04,6.74,54.4,0,-0.5
2025-09-08,1,8,2,8,1,2,31,28,3,4,0.04,6.74,45.5,1.5,-0.5
2025-09-08,1,8,2,8,1,2,31,28,4,5,0.05,6.87,52.7,0,-0.5
2025-09-08,1,8,2,8,1,2,31,28,5,1,0.21,6.79,52,0,-0.5
2025-09-08,1,8,2,8,1,2,31,28,6,6,0.18,6.68,48.1,0,0
2025-09-08,1,9,2,8,1,2,30,29,1,2,0.19,6.72,52,0,-0.5
2025-09-08,1,9,2,8,1,2,30,29,2,,,0,54.5,0,0
2025-09-08,1,9,2,8,1,2,30,29,3,3,0.26,6.86,54.2,0,-0.5
2025-09-08,1,9,2,8,1,2,30,29,4,1,0.22,6.76,52,0,-0.5
2025-09-08,1,9,2,8,1,2,30,29,5,4,0.26,6.7,52,0,-0.5
2025-09-08,1,9,2,8,1,2,30,29,6,5,0.16,6.68,53.1,0,-0.5
2025-09-08,1,10,3,8,2,2,30,29,1,1,0.16,6.72,57.5,0,-0.5
2025-09-08,1,10,3,8,2,2,30,29,2,2,-0.05,6.75,51.5,0.5,-0.5
2025-09-08,1,10,3,8,2,2,30,29,3,3,-0.01,6.69,52,0,-0.5
2025-09-08,1,10,3,8,2,2,30,29,4,4,0.11,6.67,47,0,-0.5
2025-09-08,1,10,3,8,2,2,30,29,5,5,0.12,6.65,52.1,0,0
2025-09-08,1,10,3,8,2,2,30,29,6,6,0.11,6.69,52,0,-0.5
2025-09-08,1,11,1,8,1,2,29,28,1,1,-0.07,6.67,51.5,0.5,-0.5
2025-09-08,1,11,1,8,1,2,29,28,2,3,0.13,6.7,52.6,0,0
2025-09-08,1,11,1,8,1,2,29,28,3,2,0.15,6.69,52.1,0,-0.5
2025-09-08,1,11,1,8,1,2,29,28,4,5,0.08,6.72,52.1,0,0
2025-09-08,1,11,1,8,1,2,29,28,5,6,-0.02,6.7,46.5,0.5,-0.5
2025-09-08,1,11,1,8,1,2,29,28,6,4,0.14,6.75,52,0,-0.5
2025-09-08,1,12,2,12,1,2,29,28,1,1,-0.05,6.64,53.4,0,-0.5
2025-09-08,1,12,2,12,1,2,29,28,2,3,0.02,6.78,46,1,-0.5
2025-09-08,1,12,2,12,1,2,29,28,3,4,-0.07,6.72,53.2,0,-0.5
2025-09-08,1,12,2,12,1,2,29,28,4,5,0.06,6.71,55.4,0,-0.5
2025-09-08,1,12,2,12,1,2,29,28,5,6,0.09,6.79,51,1,-0.5
2025-09-08,1,12,2,12,1,2,29,28,6,2,-0.01,6.76,52,0,-0.5
2025-09-08,3,1,4,14,5,2,32,28,1,1,0.04,6.57,45,2,0
2025-09-08,3,1,4,14,5,2,32,28,2,2,0.16,6.58,47.5,0,0.5
2025-09-08,3,1,4,14,5,2,32,28,3,3,0.49,6.65,54.9,0,0.5
2025-09-08,3,1,4,14,5,2,32,28,4,4,0.13,6.69,45.5,1.5,0
2025-09-08,3,1,4,14,5,2,32,28,5,5,0.12,6.71,45,2,0.5
2025-09-08,3,1,4,14,5,2,32,28,6,6,0.25,6.66,46.5,0.5,0
2025-09-08,3,2,4,4,5,1,31,28,1,1,0.04,6.83,49.1,0,0
2025-09-08,3,2,4,4,5,1,31,28,2,2,0.22,6.84,44,3,0
2025-09-08,3,2,4,4,5,1,31,28,3,3,0.23,6.71,46.5,0.5,0.5
2025-09-08,3,2,4,4,5,1,31,28,4,4,0.06,6.71,48.4,0,0
2025-09-08,3,2,4,4,5,1,31,28,5,5,0.16,6.71,53.2,0,0
2025-09-08,3,2,4,4,5,1,31,28,6,6,0.26,6.62,45,2,0.5
2025-09-08,3,3,4,4,5,1,31,28,1,1,0.26,6.65,47,0,0
2025-09-08,3,3,4,4,5,1,31,28,2,2,0.37,6.71,47,0,0
2025-09-08,3,3,4,4,5,1,31,28,3,3,-0.13,6.76,47.4,0,0.5
2025-09-08,3,3,4,4,5,1,31,28,4,4,0.1,6.7,48.8,0,0.5
2025-09-08,3,3,4,4,5,1,31,28,5,5,0.12,6.78,47,0,0
2025-09-08,3,3,4,4,5,1,31,28,6,6,0.34,6.72,44,3,0
2025-09-08,3,4,4,4,5,1,31,28,1,1,0.24,6.87,48.2,0,0
2025-09-08,3,4,4,4,5,1,31,28,2,2,0.24,6.73,46,1,0.5
2025-09-08,3,4,4,4,5,1,31,28,3,3,0.27,6.74,47.4,0,0.5
2025-09-08,3,4,4,4,5,1,31,28,4,4,0.08,6.79,47,0,0
2025-09-08,3,4,4,4,5,1,31,28,5,5,0.09,7.06,45,2,0.5
2025-09-08,3,4,4,4,5,1,31,28,6,6,0.19,6.82,47.3,0,0
2025-09-08,3,5,5,6,5,1,31,28,1,1,0.22,6.98,47,0,0
2025-09-08,3,5,5,6,5,1,31,28,2,2,0.31,6.95,45.5,1.5,0
2025-09-08,3,5,5,6,5,1,31,28,3,3,0.26,6.78,47,0,0
2025-09-08,3,5,5,6,5,1,31,28,4,4,0.09,6.84,45,2,0.5
2025-09-08,3,5,5,6,5,1,31,28,5,5,0.23,6.81,47,0,0
2025-09-08,3,5,5,6,5,1,31,28,6,6,0.23,6.92,47.7,0,0
2025-09-08,3,6,6,4,5,1,32,28,1,1,-0.1,6.83,47.1,0,0
2025-09-08,3,6,6,4,5,1,32,28,2,2,0.07,6.96,54.9,0,0.5
2025-09-08,3,6,6,4,5,1,32,28,3,3,0.11,6.93,49.1,0,0.5
2025-09-08,3,6,6,4,5,1,32,28,4,4,-0.09,6.95,49.1,0,-0.5
2025-09-08,3,6,6,4,5,1,32,28,5,5,0.02,6.95,46.5,0.5,0
2025-09-08,3,6,6,4,5,1,32,28,6,6,0.17,7.01,50,0,0
2025-09-08,3,7,5,6,5,1,33,28,1,1,0.28,6.85,45.5,1.5,0.5
2025-09-08,3,7,5,6,5,1,33,28,2,2,0.08,6.84,45.5,1.5,0
2025-09-08,3,7,5,6,5,1,33,28,3,3,0.19,6.9,48.8,0,0.5
2025-09-08,3,7,5,6,5,1,33,28,4,4,0.03,6.85,45,2,0
2025-09-08,3,7,5,6,5,1,33,28,5,5,0.15,6.92,44,3,0
2025-09-08,3,7,5,6,5,1,33,28,6,6,0.21,6.84,46.5,0.5,0.5
2025-09-08,3,8,5,6,5,1,33,28,1,1,0.14,6.94,47.4,0,0.5
2025-09-08,3,8,5,6,5,1,33,28,2,2,0.04,6.76,45,2,0
2025-09-08,3,8,5,6,5,1,33,28,3,3,0.15,6.92,44,3,0
2025-09-08,3,8,5,6,5,1,33,28,4,4,0.2,6.89,46,1,0.5
2025-09-08,3,8,5,6,5,1,33,28,5,5,0.2,6.93,47.3,0,0
2025-09-08,3,8,5,6,5,1,33,28,6,6,0.37,6.81,49.9,0,0
2025-09-08,3,9,5,4,5,1,33,28,1,1,0.11,6.87,53.2,0,0
2025-09-08,3,9,5,4,5,1,33,28,2,2,0.07,6.95,48.2,0,0.5
2025-09-08,3,9,5,4,5,1,33,28,3,3,0.1,6.9,47,0,0
2025-09-08,3,9,5,4,5,1,33,28,4,4,-0.03,6.85,45.5,1.5,0
2025-09-08,3,9,5,4,5,1,33,28,5,5,-0.02,6.86,47,0,0
2025-09-08,3,9,5,4,5,1,33,28,6,6,0.08,6.99,47,0,0.5
2025-09-08,3,10,6,4,5,1,34,28,1,1,0.01,6.98,50,0,0
2025-09-08,3,10,6,4,5,1,34,28,2,2,-0.03,7.02,47,0,0
2025-09-08,3,10,6,4,5,1,34,28,3,3,0.18,6.95,48.4,0,0
2025-09-08,3,10,6,4,5,1,34,28,4,4,0.06,6.94,47.4,0,0.5
2025-09-08,3,10,6,4,5,1,34,28,5,5,0.09,6.86,47.5,0,0.5
2025-09-08,3,10,6,4,5,1,34,28,6,6,0.24,7.16,47,0,0
2025-09-08,3,11,5,4,5,1,33,28,1,1,0.1,6.82,45,2,0.5
2025-09-08,3,11,5,4,5,1,33,28,2,2,0.26,6.67,45,2,0.5
2025-09-08,3,11,5,4,5,1,33,28,3,3,0.53,6.81,49.1,0,-0.5
2025-09-08,3,11,5,4,5,1,33,28,4,4,0.09,6.89,47,0,0
2025-09-08,3,11,5,4,5,1,33,28,5,5,0.16,7.01,45.5,1.5,0
2025-09-08,3,11,5,4,5,1,33,28,6,6,0.2,6.82,47,0,0
2025-09-08,3,12,5,14,5,2,32,28,1,1,0.09,6.91,47.2,0,0
2025-09-08,3,12,5,14,5,2,32,28,2,2,0.18,6.87,46,1,0
2025-09-08,3,12,5,14,5,2,32,28,3,3,0.11,6.73,48.3,0,0
2025-09-08,3,12,5,14,5,2,32,28,4,4,0.26,6.87,47,0,0.5
2025-09-08,3,12,5,14,5,2,32,28,5,5,0.25,6.91,44.5,2.5,0
2025-09-08,3,12,5,14,5,2,32,28,6,6,0.21,6.89,46.5,0.5,0.5
2025-09-08,4,1,3,5,3,1,33,27,1,1,0.07,6.95,52.1,0,0
2025-09-08,4,1,3,5,3,1,33,27,2,2,0.07,7.01,52.3,0,0
2025-09-08,4,1,3,5,3,1,33,27,3,3,0.17,7.04,51.5,0.5,0
2025-09-08,4,1,3,5,3,1,33,27,4,4,0.14,7.03,52,0,-0.5
2025-09-08,4,1,3,5,3,1,33,27,5,5,0.13,7.22,54.1,0,-0.5
2025-09-08,4,1,3,5,3,1,33,27,6,6,0.1,7.01,52,0,-0.5
2025-09-08,4,2,3,5,3,1,30,27,1,1,-0.03,7.07,52,0,-0.5
2025-09-08,4,2,3,5,3,1,30,27,2,2,0.12,7.23,52.1,0,-0.5
2025-09-08,4,2,3,5,3,1,30,27,3,3,-0.04,7.12,52.3,0,0
2025-09-08,4,2,3,5,3,1,30,27,4,4,-0.07,7.16,52,0,0
2025-09-08,4,2,3,5,3,1,30,27,5,5,-0.01,7.21,52,0,0
2025-09-08,4,2,3,5,3,1,30,27,6,6,0.04,7.08,52.8,0,-0.5
2025-09-08,4,3,3,5,3,1,30,27,1,1,-0.03,7.02,52.2,0,0
2025-09-08,4,3,3,5,3,1,30,27,2,2,-0.05,6.96,52,0,-0.5
2025-09-08,4,3,3,5,3,1,30,27,3,3,-0.09,7,52,0,-0.5
2025-09-08,4,3,3,5,3,1,30,27,4,4,-0.03,7,52,0,0
2025-09-08,4,3,3,5,3,1,30,27,5,5,-0.1,6.99,53.7,0,-0.5
2025-09-08,4,3,3,5,3,1,30,27,6,6,-0.07,7.13,52,0,-0.5
2025-09-08,4,4,2,5,3,1,31,27,1,1,-0.01,6.95,52.9,0,-0.5
2025-09-08,4,4,2,5,3,1,31,27,2,2,-0.09,6.92,52,0,-0.5
2025-09-08,4,4,2,5,3,1,31,27,3,3,0.1,7.01,52.2,0,-0.5
2025-09-08,4,4,2,5,3,1,31,27,4,4,0.13,6.96,53.5,0,0
2025-09-08,4,4,2,5,3,1,31,27,5,5,0.08,6.97,51.5,0.5,-0.5
2025-09-08,4,4,2,5,3,1,31,27,6,6,-0.02,7.02,52,0,0
2025-09-08,4,5,1,1,3,1,31,27,1,1,0.04,7.04,51.5,0.5,0
2025-09-08,4,5,1,1,3,1,31,27,2,2,0.24,7.05,52.6,0,-0.5
2025-09-08,4,5,1,1,3,1,31,27,3,3,0.06,6.96,52.8,0,-0.5
2025-09-08,4,5,1,1,3,1,31,27,4,4,-0.07,6.94,52,0,0
2025-09-08,4,5,1,1,3,1,31,27,5,5,-0.02,7.08,51.5,0.5,0
2025-09-08,4,5,1,1,3,1,31,27,6,6,0.17,6.96,52.5,0,0
2025-09-08,4,6,3,5,3,1,31,27,1,1,0.11,7.03,52.8,0,0
2025-09-08,4,6,3,5,3,1,31,27,2,2,0.05,7.09,50,2,0
2025-09-08,4,6,3,5,3,1,31,27,3,3,0.04,7,52.5,0,0
2025-09-08,4,6,3,5,3,1,31,27,4,4,-0.1,7.17,54.4,0,0
2025-09-08,4,6,3,5,3,1,31,27,5,5,-0.07,7.1,52,0,-0.5
2025-09-08,4,6,3,5,3,1,31,27,6,6,-0.06,6.85,54.2,0,0.5
2025-09-08,4,7,1,1,3,1,31,27,1,1,0.17,6.97,53.9,0,-0.5
2025-09-08,4,7,1,1,3,1,31,27,2,2,0.04,7.06,52.8,0,-0.5
2025-09-08,4,7,1,1,3,1,31,27,3,3,0.08,7.13,51.5,0.5,-0.5
2025-09-08,4,7,1,1,3,1,31,27,4,4,-0.03,7,52.3,0,0
2025-09-08,4,7,1,1,3,1,31,27,5,5,0.02,7.09,52,0,-0.5
2025-09-08,4,7,1,1,3,1,31,27,6,6,-0.02,7,52,0,-0.5
2025-09-08,4,8,2,5,3,1,32,27,1,1,0.1,6.96,50.5,1.5,0
2025-09-08,4,8,2,5,3,1,32,27,2,2,0.01,7.07,52,0,0
2025-09-08,4,8,2,5,3,1,32,27,3,3,0.19,7.02,52.2,0,0
2025-09-08,4,8,2,5,3,1,32,27,4,4,0.04,6.99,52.1,0,0
2025-09-08,4,8,2,5,3,1,32,27,5,5,0.04,7.08,52.1,0,-0.5
2025-09-08,4,8,2,5,3,1,32,27,6,6,0.08,6.98,54.1,0,1
2025-09-08,4,9,2,5,3,1,32,27,1,1,0.03,6.87,52,0,-0.5
2025-09-08,4,9,2,5,3,1,32,27,2,2,0.08,6.97,53.5,0,0
2025-09-08,4,9,2,5,3,1,32,27,3,3,0.29,7.03,52,0,-0.5
2025-09-08,4,9,2,5,3,1,32,27,4,4,0.08,7.05,52,0,-0.5
2025-09-08,4,9,2,5,3,1,32,27,5,5,0.09,7.03,52,0,-0.5
2025-09-08,4,9,2,5,3,1,32,27,6,6,0.08,6.98,52.1,0,0
2025-09-08,4,10,2,5,3,1,32,27,1,1,0.07,6.92,52,0,0
2025-09-08,4,10,2,5,3,1,32,27,2,2,-0.01,6.97,52,0,-0.5
2025-09-08,4,10,2,5,3,1,32,27,3,3,0.04,6.96,52,0,0
2025-09-08,4,10,2,5,3,1,32,27,4,4,0.06,6.94,52.9,0,-0.5
2025-09-08,4,10,2,5,3,1,32,27,5,5,0.11,6.95,52,0,0
2025-09-08,4,10,2,5,3,1,32,27,6,6,0.09,6.97,52.3,0,0
2025-09-08,4,11,2,5,3,1,34,27,1,1,-0.01,7,51.5,0.5,-0.5
2025-09-08,4,11,2,5,3,1,34,27,2,2,0.02,6.88,52,0,-0.5
2025-09-08,4,11,2,5,3,1,34,27,3,3,0.07,6.94,52,0,-0.5
2025-09-08,4,11,2,5,3,1,34,27,4,4,0.09,6.98,52.8,0,0
2025-09-08,4,11,2,5,3,1,34,27,5,5,-0.03,6.98,52.6,0,-0.5
2025-09-08,4,11,2,5,3,1,34,27,6,6,0.08,7.03,52,0,0
2025-09-08,4,12,3,5,3,1,34,27,1,1,-0.02,6.92,52.8,0,-0.5
2025-09-08,4,12,3,5,3,1,34,27,2,2,0.09,6.96,52,0,-0.5
2025-09-08,4,12,3,5,3,1,34,27,3,3,0.13,7.05,52,0,-0.5
2025-09-08,4,12,3,5,3,1,34,27,4,4,-0.22,6.96,52,0,0
2025-09-08,4,12,3,5,3,1,34,27,5,6,-0.18,6.86,52,0,3
2025-09-08,4,12,3,5,3,1,34,27,6,5,-0.21,7.08,52.2,0,0
2025-09-08,9,1,3,6,2,1,33,31,1,1,0.01,6.74,52.8,0,0
2025-09-08,9,1,3,6,2,1,33,31,2,2,0.23,6.83,52,0,0
2025-09-08,9,1,3,6,2,1,33,31,3,3,0.21,6.8,52,0,0
2025-09-08,9,1,3,6,2,1,33,31,4,4,0.04,6.84,54.4,0,-0.5
2025-09-08,9,1,3,6,2,1,33,31,5,5,-0.06,6.73,53.9,0,0
2025-09-08,9,1,3,6,2,1,33,31,6,6,0.07,6.73,52,0,0
2025-09-08,9,2,3,12,2,1,31,30,1,1,0.2,6.86,61,0,-0.5
2025-09-08,9,2,3,12,2,1,31,30,2,2,0.25,6.72,52.2,0,0
2025-09-08,9,2,3,12,2,1,31,30,3,3,0.33,6.81,52,0,0
2025-09-08,9,2,3,12,2,1,31,30,4,4,0.09,6.75,52,0,0
2025-09-08,9,2,3,12,2,1,31,30,5,5,0.14,6.74,53.7,0,0
2025-09-08,9,2,3,12,2,1,31,30,6,6,0.34,6.77,55.5,0,-0.5
2025-09-08,9,3,3,14,2,1,31,30,1,1,0.2,6.71,52,0,0
2025-09-08,9,3,3,14,2,1,31,30,2,2,0.07,6.78,55.2,0,0
2025-09-08,9,3,3,14,2,1,31,30,3,3,0.12,6.74,52.6,0,0
2025-09-08,9,3,3,14,2,1,31,30,4,4,0.1,6.75,52.1,0,0
2025-09-08,9,3,3,14,2,1,31,30,5,5,0.22,6.84,53.5,0,-0.5
2025-09-08,9,3,3,14,2,1,31,30,6,6,0.06,6.77,52,0,0
2025-09-08,9,4,3,14,2,1,32,30,1,1,0.26,6.76,56.3,0,0
2025-09-08,9,4,3,14,2,1,32,30,2,2,0.18,6.73,50.5,1.5,0
2025-09-08,9,4,3,14,2,1,32,30,3,3,0.14,6.79,52.1,0,0
2025-09-08,9,4,3,14,2,1,32,30,4,4,0.08,6.76,52.4,0,0
2025-09-08,9,4,3,14,2,1,32,30,5,5,0.16,6.79,50.5,1.5,0
2025-09-08,9,4,3,14,2,1,32,30,6,6,0.24,6.72,52.8,0,-0.5
2025-09-08,9,5,2,12,1,1,32,31,1,1,0.2,6.84,52.3,0,0
2025-09-08,9,5,2,12,1,1,32,31,2,2,0.01,6.85,53.7,0,0
2025-09-08,9,5,2,12,1,1,32,31,3,3,0.15,6.81,52.2,0,0
2025-09-08,9,5,2,12,1,1,32,31,4,4,0.09,6.87,52.8,0,-0.5
2025-09-08,9,5,2,12,1,1,32,31,5,5,0.29,6.82,52,0,-0.5
2025-09-08,9,5,2,12,1,1,32,31,6,6,0.05,6.8,52,0,0
2025-09-08,9,6,2,12,1,1,32,31,1,1,0.11,6.86,52,0,0
2025-09-08,9,6,2,12,1,1,32,31,2,2,0.03,6.8,52,0,-0.5
2025-09-08,9,6,2,12,1,1,32,31,3,3,0.01,6.84,55.2,0,0
2025-09-08,9,6,2,12,1,1,32,31,4,4,0.1,6.82,52,0,0
2025-09-08,9,6,2,12,1,1,32,31,5,5,0.03,6.82,53.5,0,-0.5
2025-09-08,9,6,2,12,1,1,32,31,6,6,0.04,6.86,52.5,0,-0.5
2025-09-08,9,7,3,6,2,1,33,31,1,2,0.15,6.87,53,0,-0.5
2025-09-08,9,7,3,6,2,1,33,31,2,3,0.16,6.83,53.7,0,0
2025-09-08,9,7,3,6,2,1,33,31,3,4,0.23,6.91,52,0,0
2025-09-08,9,7,3,6,2,1,33,31,4,1,0.16,6.9,54.1,0,-0.5
2025-09-08,9,7,3,6,2,1,33,31,5,6,0.13,6.85,52,0,0
2025-09-08,9,7,3,6,2,1,33,31,6,5,0.09,6.87,55.2,0,0
2025-09-08,9,8,3,6,2,1,32,31,1,1,0.12,6.87,52.6,0,0
2025-09-08,9,8,3,6,2,1,32,31,2,2,0.08,6.86,52,0,0
2025-09-08,9,8,3,6,2,1,32,31,3,3,0.27,6.85,53.9,0,0
2025-09-08,9,8,3,6,2,1,32,31,4,4,0.03,6.87,52,0,-0.5
2025-09-08,9,8,3,6,2,1,32,31,5,5,0.05,6.9,52,0,0
2025-09-08,9,8,3,6,2,1,32,31,6,6,0.1,6.88,52,0,0
2025-09-08,9,9,3,6,2,1,33,31,1,1,0.13,6.9,53.5,0,0
2025-09-08,9,9,3,6,2,1,33,31,2,2,0.18,6.91,52,0,0
2025-09-08,9,9,3,6,2,1,33,31,3,3,0.21,6.86,50.5,1.5,0
2025-09-08,9,9,3,6,2,1,33,31,4,4,0.19,6.95,61,0,-0.5
2025-09-08,9,9,3,6,2,1,33,31,5,5,0.07,6.88,52.7,0,0
2025-09-08,9,9,3,6,2,1,33,31,6,6,0.12,6.89,55.1,0,0
2025-09-08,9,10,3,6,2,1,33,31,1,1,0.07,6.86,55,0,-0.5
2025-09-08,9,10,3,6,2,1,33,31,2,2,0.06,6.9,52.4,0,-0.5
2025-09-08,9,10,3,6,2,1,33,31,3,3,0.11,6.94,52,0,-0.5
2025-09-08,9,10,3,6,2,1,33,31,4,4,0.01,6.96,51.5,0.5,-0.5
2025-09-08,9,10,3,6,2,1,33,31,5,5,-0.08,6.95,52.8,0,0
2025-09-08,9,10,3,6,2,1,33,31,6,6,-0.07,6.84,52.2,0,3
2025-09-08,9,11,3,6,2,1,32,31,1,1,0.08,6.82,50,2,0
2025-09-08,9,11,3,6,2,1,32,31,2,2,0.23,6.83,56.3,0,-0.5
2025-09-08,9,11,3,6,2,1,32,31,3,3,0.06,6.84,52.1,0,0
2025-09-08,9,11,3,6,2,1,32,31,4,4,0.16,6.92,54.6,0,0
2025-09-08,9,11,3,6,2,1,32,31,5,5,0.06,6.9,52,0,0
2025-09-08,9,11,3,6,2,1,32,31,6,6,0.08,6.85,52,0,0
2025-09-08,9,12,3,6,2,1,32,31,1,1,-0.05,6.9,54.1,0,-0.5
2025-09-08,9,12,3,6,2,1,32,31,2,2,0.06,6.91,52,0,-0.5
2025-09-08,9,12,3,6,2,1,32,31,3,3,0.26,6.92,53.5,0,-0.5
2025-09-08,9,12,3,6,2,1,32,31,4,4,0.11,6.92,52.2,0,0
2025-09-08,9,12,3,6,2,1,32,31,5,5,-0.02,6.87,52,0,0
2025-09-08,9,12,3,6,2,1,32,31,6,6,0.05,6.94,52.1,0,0
2025-09-08,10,1,1,2,1,1,29,27,1,1,0.07,6.73,55.2,0,-0.5
2025-09-08,10,1,1,2,1,1,29,27,2,2,0.12,6.83,53.9,0,0
2025-09-08,10,1,1,2,1,1,29,27,3,3,0.21,6.79,52,0,-0.5
2025-09-08,10,1,1,2,1,1,29,27,4,4,0.19,6.74,53,0,-0.5
2025-09-08,10,1,1,2,1,1,29,27,5,5,0.25,6.81,52.1,0,-0.5
2025-09-08,10,1,1,2,1,1,29,27,6,6,0.17,6.83,52.9,0,-0.5
2025-09-08,10,2,2,12,2,2,26,27,1,1,0.06,6.7,52.4,0,0
2025-09-08,10,2,2,12,2,2,26,27,2,2,-0.01,6.74,52,0,-0.5
2025-09-08,10,2,2,12,2,2,26,27,3,3,0.07,6.84,54.6,0,-0.5
2025-09-08,10,2,2,12,2,2,26,27,4,4,0.2,6.89,59.8,0,-0.5
2025-09-08,10,2,2,12,2,2,26,27,5,5,0.1,6.81,52.4,0,-0.5
2025-09-08,10,2,2,12,2,2,26,27,6,6,0.11,6.82,54.3,0,-0.5
2025-09-08,10,3,1,12,1,2,26,27,1,1,0.02,6.71,53.2,0,-0.5
2025-09-08,10,3,1,12,1,2,26,27,2,2,0.16,6.78,51.5,0.5,0
2025-09-08,10,3,1,12,1,2,26,27,3,3,0.24,6.78,52,0,-0.5
2025-09-08,10,3,1,12,1,2,26,27,4,4,-0.04,6.79,52.3,0,-0.5
2025-09-08,10,3,1,12,1,2,26,27,5,5,-0.09,6.85,52,0,0
2025-09-08,10,3,1,12,1,2,26,27,6,6,-0.14,6.7,52.2,0,3
2025-09-08,10,4,2,12,2,2,26,27,1,1,0.01,6.76,55.7,0,-0.5
2025-09-08,10,4,2,12,2,2,26,27,2,2,-0.01,6.75,52,0,-0.5
2025-09-08,10,4,2,12,2,2,26,27,3,3,-0.01,6.78,53,0,-0.5
2025-09-08,10,4,2,12,2,2,26,27,4,4,-0.05,6.74,51,1,-0.5
2025-09-08,10,4,2,12,2,2,26,27,5,5,0.29,6.7,54.5,0,0
2025-09-08,10,4,2,12,2,2,26,27,6,6,0.06,6.73,52.4,0,0
