race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-05-05,1,8,4,10,3,1,19,13,4,4,0.09,6.84,50,2,0
2026-05-05,1,8,4,10,3,1,19,13,5,5,0.01,6.77,52,0,-0.5
2026-05-05,1,8,4,10,3,1,19,13,6,6,0.08,6.84,52,0,0
2026-05-05,1,9,4,10,3,1,18,13,1,1,0.13,6.7,52,0,-0.5
2026-05-05,1,9,4,10,3,1,18,13,2,2,0.09,6.63,52,0,0
2026-05-05,1,9,4,10,3,1,18,13,3,3,0.15,6.75,52.3,0,-0.5
2026-05-05,1,9,4,10,3,1,18,13,4,4,0.4,6.71,52.1,0,-0.5
2026-05-05,1,9,4,10,3,1,18,13,5,5,0.01,6.79,52.7,0,-0.5
2026-05-05,1,9,4,10,3,1,18,13,6,6,0,6.68,52.4,0,-0.5
2026-05-05,1,10,4,10,3,1,17,13,1,1,-0.08,6.71,52,0,-0.5
2026-05-05,1,10,4,10,3,1,17,13,2,4,-0.08,6.72,52,0,0
2026-05-05,1,10,4,10,3,1,17,13,3,5,-0.02,6.57,52,0,0
2026-05-05,1,10,4,10,3,1,17,13,4,2,-0.11,6.68,52.2,0,-0.5
2026-05-05,1,10,4,10,3,1,17,13,5,6,0.19,6.6,47,0,-0.5
2026-05-05,1,10,4,10,3,1,17,13,6,3,-0.09,6.77,52,0,-0.5
2026-05-05,1,11,4,10,3,1,17,13,1,1,-0.06,6.65,49.5,2.5,-0.5
2026-05-05,1,11,4,10,3,1,17,13,2,2,0.07,6.62,52,0,-0.5
2026-05-05,1,11,4,10,3,1,17,13,3,3,0.03,6.7,52.1,0,0
2026-05-05,1,11,4,10,3,1,17,13,4,4,0.05,6.73,56.4,0,-0.5
2026-05-05,1,11,4,10,3,1,17,13,5,5,0.12,6.84,52.2,0,0
2026-05-05,1,11,4,10,3,1,17,13,6,6,0.07,6.63,52,0,-0.5
2026-05-05,1,12,4,10,3,1,16,13,1,1,0.06,6.59,49.1,0,-0.5
2026-05-05,1,12,4,10,3,1,16,13,2,2,0.02,6.62,46.5,0.5,-0.5
2026-05-05,1,12,4,10,3,1,16,13,3,3,0.05,6.68,48.7,0,-0.5
2026-05-05,1,12,4,10,3,1,16,13,4,4,-0.04,6.64,47.2,0,-0.5
2026-05-05,1,12,4,10,3,1,16,13,5,5,0.05,6.64,47.3,0,-0.5
2026-05-05,1,12,4,10,3,1,16,13,6,6,0.12,6.69,47.5,0,-0.5
2026-05-05,2,1,3,16,2,1,21,19,1,1,0.06,6.61,54.3,0,-0.5
2026-05-05,2,1,3,16,2,1,21,19,2,2,-0.05,6.62,52,0,0
2026-05-05,2,1,3,16,2,1,21,19,3,3,-0.16,6.62,52.5,0,-0.5
2026-05-05,2,1,3,16,2,1,21,19,4,4,-0.19,6.69,47.1,0,-0.5
2026-05-05,2,1,3,16,2,1,21,19,5,5,-0.2,6.71,52.3,0,0
2026-05-05,2,1,3,16,2,1,21,19,6,6,-0.14,6.73,47,0,0
2026-05-05,2,2,2,6,1,1,19,18,1,1,-0.16,6.68,52,0,-0.5
2026-05-05,2,2,2,6,1,1,19,18,2,2,-0.01,6.57,52.4,0,-0.5
2026-05-05,2,2,2,6,1,1,19,18,3,3,-0.12,6.68,51,1,-0.5
2026-05-05,2,2,2,6,1,1,19,18,4,4,-0.11,6.55,52,0,-0.5
2026-05-05,2,2,2,6,1,1,19,18,5,6,-0.09,6.64,52,0,-0.5
2026-05-05,2,2,2,6,1,1,19,18,6,5,-0.13,6.62,52,0,-0.5
2026-05-05,2,3,3,6,1,1,19,18,1,1,0.15,6.66,52.6,0,-0.5
2026-05-05,2,3,3,6,1,1,19,18,2,2,0.08,6.64,51.5,0.5,-0.5
2026-05-05,2,3,3,6,1,1,19,18,3,3,0.06,6.63,44.5,2.5,-0.5
2026-05-05,2,3,3,6,1,1,19,18,4,4,0.12,6.55,52,0,0
2026-05-05,2,3,3,6,1,1,19,18,5,5,0.15,6.72,51.5,0.5,-0.5
2026-05-05,2,3,3,6,1,1,19,18,6,6,0.09,6.64,52.1,0,0
2026-05-05,2,4,3,8,1,1,20,18,1,1,0.07,6.63,52.1,0,-0.5
2026-05-05,2,4,3,8,1,1,20,18,2,2,-0.19,6.64,52.3,0,-0.5
2026-05-05,2,4,3,8,1,1,20,18,3,3,-0.12,6.68,53.4,0,-0.5
2026-05-05,2,4,3,8,1,1,20,18,4,4,0.09,6.65,56.5,0,-0.5
2026-05-05,2,4,3,8,1,1,20,18,5,5,-0.16,6.58,54.9,0,-0.5
2026-05-05,2,4,3,8,1,1,20,18,6,6,-0.13,6.61,47.5,0,-0.5
2026-05-05,2,5,1,8,1,1,20,18,1,1,0.22,6.54,52,0,-0.5
2026-05-05,2,5,1,8,1,1,20,18,2,2,0.21,6.69,57.3,0,-0.5
2026-05-05,2,5,1,8,1,1,20,18,3,3,0.07,6.66,47.1,0,-0.5
2026-05-05,2,5,1,8,1,1,20,18,4,4,0.12,6.59,47,0,-0.5
2026-05-05,2,5,1,8,1,1,20,18,5,5,-0.06,6.71,52.5,0,-0.5
2026-05-05,2,5,1,8,1,1,20,18,6,6,0.05,6.61,52,0,-0.5
2026-05-05,2,6,0,17,0,1,20,18,1,1,0.11,6.56,52.3,0,0
2026-05-05,2,6,0,17,0,1,20,18,2,2,0.01,6.52,44.5,2.5,-0.5
2026-05-05,2,6,0,17,0,1,20,18,3,3,0.15,6.68,52,0,-0.5
2026-05-05,2,6,0,17,0,1,20,18,4,4,-0.04,6.67,54.3,0,-0.5
2026-05-05,2,6,0,17,0,1,20,18,5,5,-0.1,6.72,51,1,-0.5
2026-05-05,2,6,0,17,0,1,20,18,6,6,-0.06,6.61,52.4,0,-0.5
2026-05-05,2,7,1,8,1,1,21,18,1,1,0.01,6.55,51.5,0.5,-0.5
2026-05-05,2,7,1,8,1,1,21,18,2,2,-0.04,6.57,51.5,0.5,-0.5
2026-05-05,2,7,1,8,1,1,21,18,3,3,0.01,6.5,52,0,-0.5
2026-05-05,2,7,1,8,1,1,21,18,4,4,0.01,6.53,52,0,0
2026-05-05,2,7,1,8,1,1,21,18,5,5,0.02,6.53,52.4,0,-0.5
2026-05-05,2,7,1,8,1,1,21,18,6,6,0.39,6.66,55.5,0,-0.5
2026-05-05,2,8,2,12,1,1,21,19,1,1,0.14,6.5,54.9,0,-0.5
2026-05-05,2,8,2,12,1,1,21,19,2,2,0.16,6.64,52,0,-0.5
2026-05-05,2,8,2,12,1,1,21,19,3,3,0.03,6.68,57.3,0,-0.5
2026-05-05,2,8,2,12,1,1,21,19,4,4,-0.03,6.66,52.3,0,-0.5
2026-05-05,2,8,2,12,1,1,21,19,5,6,0.16,6.68,52.6,0,-0.5
2026-05-05,2,8,2,12,1,1,21,19,6,5,-0.04,6.76,51.5,0.5,-0.5
2026-05-05,2,9,0,17,0,1,21,19,1,1,-0.01,6.5,52,0,0
2026-05-05,2,9,0,17,0,1,21,19,2,2,0.03,6.5,52,0,-0.5
2026-05-05,2,9,0,17,0,1,21,19,3,3,0.14,6.56,47,0,-0.5
2026-05-05,2,9,0,17,0,1,21,19,4,4,0.04,6.64,52.1,0,-0.5
2026-05-05,2,9,0,17,0,1,21,19,5,6,0.01,6.7,53.4,0,-0.5
2026-05-05,2,9,0,17,0,1,21,19,6,5,0,6.69,47.1,0,-0.5
2026-05-05,2,10,2,12,1,1,21,19,1,1,0.14,6.59,52,0,-0.5
2026-05-05,2,10,2,12,1,1,21,19,2,2,-0.06,6.52,52,0,-0.5
2026-05-05,2,10,2,12,1,1,21,19,3,3,0.04,6.53,52,0,-0.5
2026-05-05,2,10,2,12,1,1,21,19,4,4,0.08,6.71,46.5,0.5,-0.5
2026-05-05,2,10,2,12,1,1,21,19,5,5,0.12,6.78,51.5,0.5,-0.5
2026-05-05,2,10,2,12,1,1,21,19,6,6,0.23,6.61,52.3,0,0
2026-05-05,2,11,3,12,2,1,21,19,1,1,0.23,6.64,52.1,0,-0.5
2026-05-05,2,11,3,12,2,1,21,19,2,2,0.08,6.6,51.5,0.5,-0.5
2026-05-05,2,11,3,12,2,1,21,19,3,3,0.03,6.64,52.4,0,-0.5
2026-05-05,2,11,3,12,2,1,21,19,4,4,0.05,6.68,52.9,0,0
2026-05-05,2,11,3,12,2,1,21,19,5,5,0.05,6.74,51.5,0.5,0
2026-05-05,2,11,3,12,2,1,21,19,6,6,0.37,6.66,52.4,0,0
2026-05-05,2,12,2,14,1,1,21,19,1,1,-0.06,6.55,52.7,0,-0.5
2026-05-05,2,12,2,14,1,1,21,19,2,2,-0.01,6.63,52,0,-0.5
2026-05-05,2,12,2,14,1,1,21,19,3,3,0.02,6.69,55.2,0,-0.5
2026-05-05,2,12,2,14,1,1,21,19,4,4,-0.07,6.65,52.1,0,-0.5
2026-05-05,2,12,2,14,1,1,21,19,5,5,-0.03,6.59,52.1,0,0
2026-05-05,2,12,2,14,1,1,21,19,6,6,-0.01,6.71,52,0,-0.5
2026-05-05,4,1,6,5,5,1,19,20,1,1,0.01,6.82,60.1,0,-0.5
2026-05-05,4,1,6,5,5,1,19,20,2,2,-0.09,6.78,52.6,0,-0.5
2026-05-05,4,1,6,5,5,1,19,20,3,3,-0.13,6.8,52.5,0,-0.5
2026-05-05,4,1,6,5,5,1,19,20,4,4,0.03,6.8,52,0,-0.5
2026-05-05,4,1,6,5,5,1,19,20,5,5,-0.06,6.81,51,1,-0.5
2026-05-05,4,1,6,5,5,1,19,20,6,6,0.03,6.75,45.5,1.5,-0.5
2026-05-05,4,2,1,15,3,1,21,20,1,1,0.17,6.74,52,0,0
2026-05-05,4,2,1,15,3,1,21,20,2,2,0.04,6.76,52.7,0,-0.5
2026-05-05,4,2,1,15,3,1,21,20,3,3,0.08,6.79,54.7,0,0
2026-05-05,4,2,1,15,3,1,21,20,4,4,0.12,6.67,53.5,0,0
2026-05-05,4,2,1,15,3,1,21,20,5,6,0.12,6.7,54.6,0,2
2026-05-05,4,2,1,15,3,1,21,20,6,5,0.16,6.79,52,0,-0.5
2026-05-05,4,3,3,15,3,1,21,20,1,1,0.02,6.91,50.5,1.5,-0.5
2026-05-05,4,3,3,15,3,1,21,20,2,2,0.05,6.85,53.3,0,-0.5
2026-05-05,4,3,3,15,3,1,21,20,3,3,-0.07,6.84,53.4,0,0
2026-05-05,4,3,3,15,3,1,21,20,4,4,0.02,6.94,47,0,-0.5
2026-05-05,4,3,3,15,3,1,21,20,5,5,-0.12,6.7,55.3,0,-0.5
2026-05-05,4,3,3,15,3,1,21,20,6,6,-0.1,6.87,52.7,0,-0.5
2026-05-05,4,4,4,3,3,1,20,20,1,1,0.21,7.05,56.7,0,-0.5
2026-05-05,4,4,4,3,3,1,20,20,2,2,0.03,6.94,47,0,-0.5
2026-05-05,4,4,4,3,3,1,20,20,3,3,0.03,6.88,45.5,1.5,-0.5
2026-05-05,4,4,4,3,3,1,20,20,4,4,0.01,6.9,53.5,0,-0.5
2026-05-05,4,4,4,3,3,1,20,20,5,5,-0.07,6.81,52.2,0,-0.5
2026-05-05,4,4,4,3,3,1,20,20,6,6,-0.12,6.86,52,0,-0.5
2026-05-05,4,5,3,3,3,1,21,20,1,1,-0.08,6.88,47,0,-0.5
2026-05-05,4,5,3,3,3,1,21,20,2,2,-0.07,6.93,52.3,0,0
2026-05-05,4,5,3,3,3,1,21,20,3,3,-0.05,6.9,51.5,0.5,0
2026-05-05,4,5,3,3,3,1,21,20,4,4,0.02,7,51,1,-0.5
2026-05-05,4,5,3,3,3,1,21,20,5,5,-0.06,7,53.2,0,-0.5
2026-05-05,4,5,3,3,3,1,21,20,6,6,-0.09,6.88,52.1,0,-0.5
2026-05-05,4,6,1,3,3,1,21,20,1,1,0.11,6.79,46.5,0.5,-0.5
2026-05-05,4,6,1,3,3,1,21,20,2,2,0.04,6.86,51,1,0
2026-05-05,4,6,1,3,3,1,21,20,3,3,0.12,6.76,52,0,0
2026-05-05,4,6,1,3,3,1,21,20,4,4,0.05,6.68,52,0,-0.5
2026-05-05,4,6,1,3,3,1,21,20,5,5,0.07,6.85,55.2,0,-0.5
2026-05-05,4,6,1,3,3,1,21,20,6,6,-0.03,6.72,56.7,0,-0.5
2026-05-05,4,7,2,3,3,1,21,20,1,1,0.13,6.75,52,0,-0.5
2026-05-05,4,7,2,3,3,1,21,20,2,2,0.17,6.83,52,0,0
2026-05-05,4,7,2,3,3,1,21,20,3,3,-0.03,6.75,52,0,-0.5
2026-05-05,4,7,2,3,3,1,21,20,4,4,0.02,6.81,52,0,-0.5
2026-05-05,4,7,2,3,3,1,21,20,5,5,-0.02,6.87,52.5,0,-0.5
2026-05-05,4,7,2,3,3,1,21,20,6,6,-0.04,6.71,47,0,-0.5
2026-05-05,4,8,5,5,3,1,21,20,1,1,-0.02,6.76,52.2,0,-0.5
2026-05-05,4,8,5,5,3,1,21,20,2,2,-0.04,6.84,50.5,1.5,-0.5
2026-05-05,4,8,5,5,3,1,21,20,3,3,-0.06,6.87,54.6,0,-0.5
2026-05-05,4,8,5,5,3,1,21,20,4,4,0.19,6.9,51,1,-0.5
2026-05-05,4,8,5,5,3,1,21,20,5,5,-0.08,6.91,50.7,0,-0.5
2026-05-05,4,8,5,5,3,1,21,20,6,6,0.05,6.9,52.6,0,-0.5
2026-05-05,4,9,5,5,4,1,21,20,1,1,0.06,6.81,45.5,1.5,-0.5
2026-05-05,4,9,5,5,4,1,21,20,2,2,-0.01,6.95,52,0,-0.5
2026-05-05,4,9,5,5,4,1,21,20,3,3,-0.06,6.93,53.2,0,-0.5
2026-05-05,4,9,5,5,4,1,21,20,4,4,0.09,6.83,52.1,0,-0.5
2026-05-05,4,9,5,5,4,1,21,20,5,5,0.03,6.83,53.6,0,0
2026-05-05,4,9,5,5,4,1,21,20,6,6,-0.08,6.78,52,0,-0.5
2026-05-05,4,10,6,5,4,1,21,20,1,1,0.17,6.81,52,0,0
2026-05-05,4,10,6,5,4,1,21,20,2,2,-0.03,6.88,52,0,-0.5
2026-05-05,4,10,6,5,4,1,21,20,3,3,-0.02,6.95,53.3,0,-0.5
2026-05-05,4,10,6,5,4,1,21,20,4,4,0.04,6.8,52,0,-0.5
2026-05-05,4,10,6,5,4,1,21,20,5,5,0.16,6.89,52.7,0,-0.5
2026-05-05,4,10,6,5,4,1,21,20,6,6,-0.1,6.88,52.3,0,0
2026-05-05,4,11,6,5,4,1,20,20,1,1,0.05,6.9,52,0,-0.5
2026-05-05,4,11,6,5,4,1,20,20,2,2,0.17,7.06,55.2,0,-0.5
2026-05-05,4,11,6,5,4,1,20,20,3,3,0.07,7.01,53.3,0,-0.5
2026-05-05,4,11,6,5,4,1,20,20,4,4,-0.02,6.91,51.5,0.5,0
2026-05-05,4,11,6,5,4,1,20,20,5,5,0.08,7.07,54.7,0,-0.5
2026-05-05,4,11,6,5,4,1,20,20,6,6,0.09,7.02,53.4,0,0
2026-05-05,4,12,7,5,5,1,19,20,1,1,0.06,6.93,51,1,-0.5
2026-05-05,4,12,7,5,5,1,19,20,2,2,-0.09,6.9,52,0,0
2026-05-05,4,12,7,5,5,1,19,20,3,3,-0.15,6.9,46.5,0.5,0
2026-05-05,4,12,7,5,5,1,19,20,4,4,-0.08,6.92,52,0,0
2026-05-05,4,12,7,5,5,1,19,20,5,5,0.13,7.05,51,1,0
2026-05-05,4,12,7,5,5,1,19,20,6,6,0.09,6.96,55.3,0,0
2026-05-05,6,1,3,11,1,1,18,19,1,1,0.17,6.56,52.1,0,-0.5
2026-05-05,6,1,3,11,1,1,18,19,2,2,0.18,6.63,54,0,-0.5
2026-05-05,6,1,3,11,1,1,18,19,3,3,0.3,6.66,53.9,0,-0.5
2026-05-05,6,1,3,11,1,1,18,19,4,4,0.18,6.68,51.5,0.5,-0.5
2026-05-05,6,1,3,11,1,1,18,19,5,5,0.19,6.61,52.3,0,-0.5
2026-05-05,6,1,3,11,1,1,18,19,6,6,0.17,6.61,52.4,0,0
2026-05-05,6,2,4,13,3,1,17,18,1,1,0.17,6.56,53.7,0,-0.5
2026-05-05,6,2,4,13,3,1,17,18,2,2,0.03,6.59,52.3,0,-0.5
2026-05-05,6,2,4,13,3,1,17,18,3,3,0.03,6.58,52.6,0,0
2026-05-05,6,2,4,13,3,1,17,18,4,4,-0.01,6.58,52,0,-0.5
2026-05-05,6,2,4,13,3,1,17,18,5,5,0.07,6.57,55,0,0
2026-05-05,6,2,4,13,3,1,17,18,6,6,0.11,6.69,52.3,0,-0.5
2026-05-05,6,3,4,13,3,1,18,18,1,1,0.39,6.6,52.7,0,-0.5
2026-05-05,6,3,4,13,3,1,18,18,2,2,0.1,6.61,53.2,0,-0.5
2026-05-05,6,3,4,13,3,1,18,18,3,3,0.28,6.68,52.6,0,-0.5
2026-05-05,6,3,4,13,3,1,18,18,4,4,0.04,6.63,53.9,0,0
2026-05-05,6,3,4,13,3,1,18,18,5,5,0.03,6.63,52,0,-0.5
2026-05-05,6,3,4,13,3,1,18,18,6,6,-0.01,6.6,54.7,0,0
2026-05-05,6,4,4,11,3,1,18,18,1,1,0.14,6.6,52.1,0,0
2026-05-05,6,4,4,11,3,1,18,18,2,2,0.23,6.67,50.5,1.5,-0.5
2026-05-05,6,4,4,11,3,1,18,18,3,3,0.13,6.61,53,0,0
2026-05-05,6,4,4,11,3,1,18,18,4,4,0.19,6.61,52.5,0,-0.5
2026-05-05,6,4,4,11,3,1,18,18,5,5,0.17,6.66,52,0,0
2026-05-05,6,4,4,11,3,1,18,18,6,6,0.33,6.63,47,0,0
2026-05-05,6,5,5,11,3,1,18,19,1,1,0.25,6.58,52.3,0,-0.5
2026-05-05,6,5,5,11,3,1,18,19,2,2,0.04,6.58,52,0,-0.5
2026-05-05,6,5,5,11,3,1,18,19,3,3,-0.01,6.56,53.1,0,-0.5
2026-05-05,6,5,5,11,3,1,18,19,4,5,0.17,6.66,48,0,0
2026-05-05,6,5,5,11,3,1,18,19,5,6,0.27,6.61,46,1,-0.5
2026-05-05,6,5,5,11,3,1,18,19,6,4,0.05,6.67,52.9,0,-0.5
2026-05-05,6,6,5,13,3,1,17,19,1,1,0.11,6.61,48.7,0,-0.5
2026-05-05,6,6,5,13,3,1,17,19,2,2,0.05,6.59,51.5,0.5,-0.5
2026-05-05,6,6,5,13,3,1,17,19,3,3,-0.01,6.61,54.3,0,-0.5
2026-05-05,6,6,5,13,3,1,17,19,4,4,0.18,6.59,51.5,0.5,-0.5
2026-05-05,6,6,5,13,3,1,17,19,5,5,0.21,6.55,52.1,0,-0.5
2026-05-05,6,6,5,13,3,1,17,19,6,6,0.29,6.58,52,0,0
2026-05-05,6,7,4,13,2,1,18,19,1,1,-0.02,6.58,52.1,0,-0.5
2026-05-05,6,7,4,13,2,1,18,19,2,2,0.09,6.65,52.5,0,-0.5
2026-05-05,6,7,4,13,2,1,18,19,3,3,0.08,6.63,52.9,0,0
2026-05-05,6,7,4,13,2,1,18,19,4,4,0.1,6.56,52,0,-0.5
2026-05-05,6,7,4,13,2,1,18,19,5,5,-0.05,6.6,47.4,0,-0.5
2026-05-05,6,7,4,13,2,1,18,19,6,6,0.04,6.58,52,0,-0.5
2026-05-05,6,8,4,11,2,1,18,19,1,1,0.08,6.61,52,0,-0.5
2026-05-05,6,8,4,11,2,1,18,19,2,2,0.15,6.55,52,0,0
2026-05-05,6,8,4,11,2,1,18,19,3,3,0.22,6.56,47,0,-0.5
2026-05-05,6,8,4,11,2,1,18,19,4,4,0.21,6.61,54.2,0,0
2026-05-05,6,8,4,11,2,1,18,19,5,5,0.15,6.61,52.6,0,-0.5
2026-05-05,6,8,4,11,2,1,18,19,6,6,-0.05,6.65,51.5,0.5,-0.5
2026-05-05,6,9,4,11,2,1,18,19,1,1,0.12,6.57,50.5,1.5,0
2026-05-05,6,9,4,11,2,1,18,19,2,2,0.13,6.58,51.5,0.5,-0.5
2026-05-05,6,9,4,11,2,1,18,19,3,3,0.09,6.64,52,0,-0.5
2026-05-05,6,9,4,11,2,1,18,19,4,4,0,6.63,52.7,0,-0.5
2026-05-05,6,9,4,11,2,1,18,19,5,5,0.21,6.61,52.4,0,0
2026-05-05,6,9,4,11,2,1,18,19,6,6,0.25,6.63,48,0,0
2026-05-05,6,10,4,11,2,1,18,19,1,1,-0.01,6.6,53.2,0,-0.5
2026-05-05,6,10,4,11,2,1,18,19,2,2,0.24,6.62,53.9,0,-0.5
2026-05-05,6,10,4,11,2,1,18,19,3,3,0.09,6.58,52,0,-0.5
2026-05-05,6,10,4,11,2,1,18,19,4,4,0.06,6.56,55,0,0
2026-05-05,6,10,4,11,2,1,18,19,5,5,0.07,6.62,52.9,0,0
2026-05-05,6,10,4,11,2,1,18,19,6,6,0,6.71,52,0,-0.5
2026-05-05,6,11,4,13,2,1,18,19,1,1,0.12,6.6,52,0,-0.5
2026-05-05,6,11,4,13,2,1,18,19,2,2,0.03,6.62,52.9,0,-0.5
2026-05-05,6,11,4,13,2,1,18,19,3,3,0.09,6.6,53.9,0,0
2026-05-05,6,11,4,13,2,1,18,19,4,4,0.13,6.63,52.1,0,0
2026-05-05,6,11,4,13,2,1,18,19,5,5,0.15,6.6,54,0,0
2026-05-05,6,11,4,13,2,1,18,19,6,6,0.11,6.62,53.1,0,0
2026-05-05,6,12,4,11,2,1,18,19,1,1,-0.09,6.54,54.2,0,-0.5
2026-05-05,6,12,4,11,2,1,18,19,2,2,0,6.64,52,0,-0.5
2026-05-05,6,12,4,11,2,1,18,19,3,3,0.17,6.57,52,0,-0.5
2026-05-05,6,12,4,11,2,1,18,19,4,4,0.2,6.58,47.4,0,-0.5
2026-05-05,6,12,4,11,2,1,18,19,5,5,0.12,6.61,52.3,0,-0.5
2026-05-05,6,12,4,11,2,1,18,19,6,6,0.11,6.66,51,1,-0.5
2026-05-05,7,1,0,17,0,1,16,15,1,1,-0.07,6.66,52,0,-0.5
2026-05-05,7,1,0,17,0,1,16,15,2,2,-0.03,6.7,52,0,-0.5
2026-05-05,7,1,0,17,0,1,16,15,3,3,-0.13,6.67,52,0,-0.5
2026-05-05,7,1,0,17,0,1,16,15,4,4,-0.06,6.74,56.4,0,-0.5
2026-05-05,7,1,0,17,0,1,16,15,5,5,-0.06,6.69,52.4,0,-0.5
2026-05-05,7,1,0,17,0,1,16,15,6,6,-0.04,6.67,52,0,-0.5
2026-05-05,7,2,3,9,1,1,19,15,1,1,-0.07,6.72,52,0,-0.5
2026-05-05,7,2,3,9,1,1,19,15,2,2,-0.05,6.66,53,0,-0.5
2026-05-05,7,2,3,9,1,1,19,15,3,3,-0.06,6.69,57,0,-0.5
2026-05-05,7,2,3,9,1,1,19,15,4,4,-0.15,6.67,52,0,-0.5
2026-05-05,7,2,3,9,1,1,19,15,5,5,-0.13,6.72,52.2,0,-0.5
2026-05-05,7,2,3,9,1,1,19,15,6,6,-0.05,6.69,52,0,-0.5
2026-05-05,7,3,3,9,1,1,18,15,1,1,-0.01,6.66,52,0,0
2026-05-05,7,3,3,9,1,1,18,15,2,2,0.01,6.7,53.9,0,-0.5
2026-05-05,7,3,3,9,1,1,18,15,3,4,-0.01,6.78,52,0,0
2026-05-05,7,3,3,9,1,1,18,15,4,3,0.22,6.68,52.1,0,-0.5
2026-05-05,7,3,3,9,1,1,18,15,5,5,-0.14,6.69,51.5,0.5,-0.5
2026-05-05,7,3,3,9,1,1,18,15,6,6,-0.11,6.74,50,2,-0.5
