race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-02-08,1,1,7,2,6,1,-2,5,1,1,0.14,6.92,57.8,0,-0.5
2026-02-08,1,1,7,2,6,1,-2,5,2,2,0.14,6.76,54,0,0
2026-02-08,1,1,7,2,6,1,-2,5,3,3,0.2,6.93,52.6,0,0
2026-02-08,1,1,7,2,6,1,-2,5,4,4,0.13,6.78,55.5,0,0
2026-02-08,1,1,7,2,6,1,-2,5,5,5,0.08,6.78,52,0,0
2026-02-08,1,1,7,2,6,1,-2,5,6,6,0.39,6.93,52.3,0,0
2026-02-08,1,2,6,4,6,1,0,5,1,1,0.11,6.95,58.6,0,0.5
2026-02-08,1,2,6,4,6,1,0,5,2,2,-0.14,6.81,52,0,0
2026-02-08,1,2,6,4,6,1,0,5,3,3,-0.09,6.82,52.2,0,0
2026-02-08,1,2,6,4,6,1,0,5,4,4,0.06,6.89,52,0,0
2026-02-08,1,2,6,4,6,1,0,5,5,5,0.05,6.96,52,0,0.5
2026-02-08,1,2,6,4,6,1,0,5,6,6,0,6.86,52.8,0,0
2026-02-08,1,3,6,2,6,1,0,5,1,1,0.12,6.82,54.6,0,-0.5
2026-02-08,1,3,6,2,6,1,0,5,2,2,0.06,6.91,55.9,0,0
2026-02-08,1,3,6,2,6,1,0,5,3,3,0.08,6.92,52.9,0,0
2026-02-08,1,3,6,2,6,1,0,5,4,4,0.13,7,55.8,0,0
2026-02-08,1,3,6,2,6,1,0,5,5,5,0.16,6.86,52,0,0
2026-02-08,1,3,6,2,6,1,0,5,6,6,-0.11,6.82,53.9,0,0
2026-02-08,1,4,6,2,5,1,0,5,1,1,0.14,6.76,52,0,0
2026-02-08,1,4,6,2,5,1,0,5,2,2,0.11,6.83,53.2,0,0
2026-02-08,1,4,6,2,5,1,0,5,3,3,0.03,6.9,58.2,0,0
2026-02-08,1,4,6,2,5,1,0,5,4,4,0.21,6.83,52,0,0
2026-02-08,1,4,6,2,5,1,0,5,5,6,0.16,6.76,52.2,0,0
2026-02-08,1,4,6,2,5,1,0,5,6,5,0.23,6.89,52,0,0.5
2026-02-08,1,5,4,2,3,1,0,5,1,1,-0.03,6.78,52,0,0
2026-02-08,1,5,4,2,3,1,0,5,2,2,0.14,6.75,52.4,0,0
2026-02-08,1,5,4,2,3,1,0,5,3,3,0.25,6.87,52.4,0,0
2026-02-08,1,5,4,2,3,1,0,5,4,4,0.16,6.88,52,0,0
2026-02-08,1,5,4,2,3,1,0,5,5,5,0.09,6.89,54.9,0,-0.5
2026-02-08,1,5,4,2,3,1,0,5,6,6,0.1,6.88,54.6,0,0
2026-02-08,1,6,4,2,3,1,0,5,1,1,0.08,6.78,52.5,0,0
2026-02-08,1,6,4,2,3,1,0,5,2,2,0.12,6.93,53,0,0
2026-02-08,1,6,4,2,3,1,0,5,3,3,0.28,6.84,52,0,0
2026-02-08,1,6,4,2,3,1,0,5,4,4,0.09,6.94,52,0,0
2026-02-08,1,6,4,2,3,1,0,5,5,6,0.13,6.94,52.3,0,0
2026-02-08,1,6,4,2,3,1,0,5,6,5,0.09,6.82,52,0,1
2026-02-08,1,7,6,2,5,1,-1,5,1,1,0.02,6.82,53.6,0,0
2026-02-08,1,7,6,2,5,1,-1,5,2,2,0.14,6.93,52.2,0,0
2026-02-08,1,7,6,2,5,1,-1,5,3,3,0.16,6.93,52,0,0
2026-02-08,1,7,6,2,5,1,-1,5,4,4,0.07,6.96,52.9,0,0
2026-02-08,1,7,6,2,5,1,-1,5,5,5,0.08,6.85,57.8,0,0
2026-02-08,1,7,6,2,5,1,-1,5,6,6,0.06,6.85,52,0,0
2026-02-08,1,8,5,2,4,1,-1,5,1,1,0.08,6.78,52,0,0
2026-02-08,1,8,5,2,4,1,-1,5,2,2,0.01,6.83,52,0,0
2026-02-08,1,8,5,2,4,1,-1,5,3,3,-0.04,6.84,54,0,0
2026-02-08,1,8,5,2,4,1,-1,5,4,4,-0.07,6.91,52.8,0,0
2026-02-08,1,8,5,2,4,1,-1,5,5,5,-0.08,6.85,52.2,0,0
2026-02-08,1,8,5,2,4,1,-1,5,6,6,0.11,6.82,52.2,0,0
2026-02-08,1,9,4,2,3,1,-2,5,1,1,0.08,6.73,55.5,0,0
2026-02-08,1,9,4,2,3,1,-2,5,2,2,0.09,6.8,52,0,0
2026-02-08,1,9,4,2,3,1,-2,5,3,3,0.15,6.83,52,0,0.5
2026-02-08,1,9,4,2,3,1,-2,5,4,4,0.11,6.66,53.9,0,0
2026-02-08,1,9,4,2,3,1,-2,5,5,5,0.21,6.74,52.4,0,0
2026-02-08,1,9,4,2,3,1,-2,5,6,6,0.12,6.83,52.8,0,0
2026-02-08,1,10,5,2,4,1,-2,5,1,1,-0.01,6.86,54.9,0,-0.5
2026-02-08,1,10,5,2,4,1,-2,5,2,2,0.02,6.88,52.6,0,-0.5
2026-02-08,1,10,5,2,4,1,-2,5,3,3,0.08,6.75,55.8,0,0
2026-02-08,1,10,5,2,4,1,-2,5,4,4,-0.03,6.92,52.5,0,0
2026-02-08,1,10,5,2,4,1,-2,5,5,5,-0.05,6.78,53.2,0,0
2026-02-08,1,10,5,2,4,1,-2,5,6,6,0.12,6.75,52,0,0
2026-02-08,1,11,7,4,6,1,-2,5,1,1,-0.1,6.89,52.4,0,0
2026-02-08,1,11,7,4,6,1,-2,5,2,2,0.09,6.82,50.5,1.5,0
2026-02-08,1,11,7,4,6,1,-2,5,3,3,-0.06,6.92,53.6,0,0
2026-02-08,1,11,7,4,6,1,-2,5,4,4,-0.02,6.81,52.7,0,0
2026-02-08,1,11,7,4,6,1,-2,5,5,5,0,6.71,52.4,0,0
2026-02-08,1,11,7,4,6,1,-2,5,6,6,0.01,6.79,58.2,0,0
2026-02-08,1,12,6,2,5,1,-2,5,1,1,0,6.91,52,0,0
2026-02-08,1,12,6,2,5,1,-2,5,2,2,0.03,6.83,54.9,0,0
2026-02-08,1,12,6,2,5,1,-2,5,3,3,0.07,6.95,52,0,0
2026-02-08,1,12,6,2,5,1,-2,5,4,4,-0.04,6.96,52,0,0
2026-02-08,1,12,6,2,5,1,-2,5,5,5,-0.05,6.81,52,0,0
2026-02-08,1,12,6,2,5,1,-2,5,6,6,-0.04,7.05,55.9,0,0
2026-02-08,2,1,0,17,0,2,0,6,1,1,0.22,6.69,45,2,-0.5
2026-02-08,2,1,0,17,0,2,0,6,2,2,0.18,6.87,52,0,-0.5
2026-02-08,2,1,0,17,0,2,0,6,3,3,0.33,6.97,51,1,-0.5
2026-02-08,2,1,0,17,0,2,0,6,4,4,0.08,6.98,52.5,0,-0.5
2026-02-08,2,1,0,17,0,2,0,6,5,5,0.05,6.86,47,0,0.5
2026-02-08,2,1,0,17,0,2,0,6,6,6,0.12,6.86,52,0,-0.5
2026-02-08,2,2,0,17,0,4,-1,5,1,1,-0.01,6.8,45.5,1.5,-0.5
2026-02-08,2,2,0,17,0,4,-1,5,2,2,-0.04,6.83,54.7,0,-0.5
2026-02-08,2,2,0,17,0,4,-1,5,3,3,0.06,6.78,52.5,0,-0.5
