race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-02-22,3,6,5,4,15,1,14,15,2,2,0.01,7.18,54,0,-0.5
2026-02-22,3,6,5,4,15,1,14,15,3,3,0.02,6.94,53.5,0,0
2026-02-22,3,6,5,4,15,1,14,15,4,4,0.16,6.92,52,0,1
2026-02-22,3,6,5,4,15,1,14,15,5,5,0.32,6.87,52.9,0,1
2026-02-22,3,6,5,4,15,1,14,15,6,6,0.21,6.83,52.1,0,0.5
2026-02-22,3,7,6,4,15,1,15,15,1,1,0.12,7.14,53.9,0,1
2026-02-22,3,7,6,4,15,1,15,15,2,2,0.18,6.93,52.1,0,0.5
2026-02-22,3,7,6,4,15,1,15,15,3,3,0.09,7.21,52,0,0.5
2026-02-22,3,7,6,4,15,1,15,15,4,4,0.11,7.27,52.6,0,0.5
2026-02-22,3,7,6,4,15,1,15,15,5,5,0.05,6.96,54.5,0,0.5
2026-02-22,3,7,6,4,15,1,15,15,6,6,0.09,7.26,52.1,0,0.5
2026-02-22,3,8,7,4,15,1,15,15,1,1,0.21,7.21,52,0,1
2026-02-22,3,8,7,4,15,1,15,15,2,2,0.28,7.27,52.9,0,0.5
2026-02-22,3,8,7,4,15,1,15,15,3,3,0.26,7.04,52.6,0,0.5
2026-02-22,3,8,7,4,15,1,15,15,4,4,0.27,7.05,52.5,0,0.5
2026-02-22,3,8,7,4,15,1,15,15,5,5,0.15,6.95,52.4,0,0.5
2026-02-22,3,8,7,4,15,1,15,15,6,6,0.16,7.09,52.6,0,0.5
2026-02-22,3,9,8,4,20,1,15,15,1,1,0.21,7.39,52,0,0
2026-02-22,3,9,8,4,20,1,15,15,2,2,-0.06,7.28,52.7,0,0.5
2026-02-22,3,9,8,4,20,1,15,15,3,3,0.11,7.37,52.9,0,0.5
2026-02-22,3,9,8,4,20,1,15,15,4,4,0.2,0,52.9,0,1
2026-02-22,3,9,8,4,20,1,15,15,5,5,0.17,7.41,54.2,0,1
2026-02-22,3,9,8,4,20,1,15,15,6,6,0.06,7.38,52,0,0.5
2026-02-22,3,10,8,4,20,1,15,15,1,1,-0.12,7.04,52.1,0,0.5
2026-02-22,3,10,8,4,20,1,15,15,2,2,0.05,7.54,52,0,1
2026-02-22,3,10,8,4,20,1,15,15,3,3,0.04,7.56,52,0,0.5
2026-02-22,3,10,8,4,20,1,15,15,4,4,0.06,7.1,52,0,1
2026-02-22,3,10,8,4,20,1,15,15,5,5,0.16,7.51,52,0,0.5
2026-02-22,3,10,8,4,20,1,15,15,6,6,0.13,7.4,52.5,0,0.5
2026-02-22,3,11,8,4,20,1,15,15,1,1,-0.04,7.41,55,0,1
2026-02-22,3,11,8,4,20,1,15,15,2,2,-0.03,7.38,51.5,0.5,1
2026-02-22,3,11,8,4,20,1,15,15,3,3,-0.03,7.29,52,0,0.5
2026-02-22,3,11,8,4,20,1,15,15,4,4,-0.05,7.34,52,0,1
2026-02-22,3,11,8,4,20,1,15,15,5,5,0.01,7.61,55.8,0,0
2026-02-22,3,11,8,4,20,1,15,15,6,6,-0.02,7.24,54.9,0,1
2026-02-22,3,12,7,4,20,1,15,15,1,1,0.06,7.1,53.3,0,0.5
2026-02-22,3,12,7,4,20,1,15,15,2,2,0.16,7.07,52,0,0
2026-02-22,3,12,7,4,20,1,15,15,3,3,0.21,7.09,53.5,0,0.5
2026-02-22,3,12,7,4,20,1,15,15,4,4,0.27,7.02,52,0,1
2026-02-22,3,12,7,4,20,1,15,15,5,5,0.09,7.13,52,0,0.5
2026-02-22,3,12,7,4,20,1,15,15,6,6,0.15,6.98,52,0,0.5
2026-02-22,4,1,7,5,7,1,16,14,1,1,-0.03,6.82,54.7,0,-0.5
2026-02-22,4,1,7,5,7,1,16,14,2,2,0.01,6.85,51.5,0.5,-0.5
2026-02-22,4,1,7,5,7,1,16,14,3,3,-0.04,6.85,52.5,0,-0.5
2026-02-22,4,1,7,5,7,1,16,14,4,4,0.01,6.83,52.1,0,-0.5
2026-02-22,4,1,7,5,7,1,16,14,5,6,0.09,6.84,49.5,0,-0.5
2026-02-22,4,1,7,5,7,1,16,14,6,5,0.01,6.76,52,0,0.5
2026-02-22,4,2,1,5,3,1,11,14,1,1,0.11,6.82,51.5,0.5,0
2026-02-22,4,2,1,5,3,1,11,14,2,2,0.01,6.76,52.3,0,-0.5
2026-02-22,4,2,1,5,3,1,11,14,3,3,0.02,6.94,56.4,0,-0.5
2026-02-22,4,2,1,5,3,1,11,14,4,4,0.07,6.93,53.3,0,-0.5
2026-02-22,4,2,1,5,3,1,11,14,5,5,0.05,6.89,55.1,0,-0.5
2026-02-22,4,2,1,5,3,1,11,14,6,6,0.03,6.87,49,0,0
2026-02-22,4,3,4,5,3,2,11,14,1,1,0.24,6.77,52,0,0
2026-02-22,4,3,4,5,3,2,11,14,2,3,0.02,6.74,52,0,0
2026-02-22,4,3,4,5,3,2,11,14,3,4,0.08,6.8,43.5,3.5,-0.5
2026-02-22,4,3,4,5,3,2,11,14,4,5,0.1,6.85,54.4,0,-0.5
2026-02-22,4,3,4,5,3,2,11,14,5,2,-0.01,6.93,52.4,0,-0.5
2026-02-22,4,3,4,5,3,2,11,14,6,6,0.11,6.89,51,1,-0.5
2026-02-22,4,4,4,5,3,1,12,14,1,1,0.18,6.84,52.8,0,0
2026-02-22,4,4,4,5,3,1,12,14,2,2,0.07,6.92,51.7,0,-0.5
2026-02-22,4,4,4,5,3,1,12,14,3,3,0.14,6.86,52.4,0,0
2026-02-22,4,4,4,5,3,1,12,14,4,4,0.08,6.82,52,0,-0.5
2026-02-22,4,4,4,5,3,1,12,14,5,5,0.04,6.78,52,0,-0.5
2026-02-22,4,4,4,5,3,1,12,14,6,6,0.11,6.87,57.4,0,0
2026-02-22,4,5,5,5,3,1,12,14,1,1,0.15,6.83,52,0,0
2026-02-22,4,5,5,5,3,1,12,14,2,2,0.3,6.81,46.5,0.5,0
2026-02-22,4,5,5,5,3,1,12,14,3,3,0.09,6.85,52,0,0
2026-02-22,4,5,5,5,3,1,12,14,4,4,-0.03,6.82,54.7,0,0
2026-02-22,4,5,5,5,3,1,12,14,5,5,0.32,6.85,54.1,0,0
2026-02-22,4,5,5,5,3,1,12,14,6,6,0.06,6.9,50,2,0.5
2026-02-22,4,6,6,5,4,1,15,14,1,1,0.01,6.98,52.2,0,0
2026-02-22,4,6,6,5,4,1,15,14,2,2,-0.03,6.98,52,0,0
2026-02-22,4,6,6,5,4,1,15,14,3,3,-0.02,6.98,54.5,0,0
2026-02-22,4,6,6,5,4,1,15,14,4,4,-0.02,7.02,52.6,0,0
2026-02-22,4,6,6,5,4,1,15,14,5,5,-0.02,6.93,54,0,0
2026-02-22,4,6,6,5,4,1,15,14,6,6,0.04,7.08,49.5,0,0
2026-02-22,4,7,6,7,4,1,16,14,1,1,0.01,6.89,52,0,0
2026-02-22,4,7,6,7,4,1,16,14,2,2,-0.07,6.88,52,0,0
2026-02-22,4,7,6,7,4,1,16,14,3,3,0.13,6.99,56.3,0,0
2026-02-22,4,7,6,7,4,1,16,14,4,4,-0.08,6.94,52.3,0,-0.5
2026-02-22,4,7,6,7,4,1,16,14,5,6,-0.08,6.96,49,0,0.5
2026-02-22,4,7,6,7,4,1,16,14,6,5,-0.1,7.01,56.4,0,0
2026-02-22,4,8,7,5,5,1,17,14,1,1,0.04,7,51.5,0.5,0
2026-02-22,4,8,7,5,5,1,17,14,2,2,0.12,7.16,51.5,0.5,0
2026-02-22,4,8,7,5,5,1,17,14,3,3,0.12,7.14,57.4,0,0
2026-02-22,4,8,7,5,5,1,17,14,4,4,-0.01,7.17,53.4,0,0
2026-02-22,4,8,7,5,5,1,17,14,5,5,0.01,6.98,52.2,0,0
2026-02-22,4,8,7,5,5,1,17,14,6,6,0.03,7.01,43.5,3.5,-0.5
2026-02-22,4,9,7,5,5,1,17,14,1,1,0.1,6.85,52,0,0
2026-02-22,4,9,7,5,5,1,17,14,2,5,-0.04,7.07,52,0,0.5
2026-02-22,4,9,7,5,5,1,17,14,3,4,-0.03,6.96,54.5,0,0
2026-02-22,4,9,7,5,5,1,17,14,4,2,-0.06,7.07,52.5,0,-0.5
2026-02-22,4,9,7,5,5,1,17,14,5,3,0.06,6.88,52.5,0,0
2026-02-22,4,9,7,5,5,1,17,14,6,6,0.06,6.92,52,0,0
2026-02-22,4,10,7,5,6,1,17,14,1,1,0.04,6.82,52,0,0
2026-02-22,4,10,7,5,6,1,17,14,2,2,0.01,6.95,52.8,0,0
2026-02-22,4,10,7,5,6,1,17,14,3,3,0.06,6.91,55.1,0,0
2026-02-22,4,10,7,5,6,1,17,14,4,4,0.07,6.99,54.7,0,0
2026-02-22,4,10,7,5,6,1,17,14,5,5,0.02,6.89,52,0,0
2026-02-22,4,10,7,5,6,1,17,14,6,6,0.34,6.94,54.5,0,0
2026-02-22,4,11,6,5,6,1,17,14,1,1,0.12,6.89,52.4,0,0
2026-02-22,4,11,6,5,6,1,17,14,2,2,0.07,6.93,52.3,0,0
2026-02-22,4,11,6,5,6,1,17,14,3,3,0.21,6.9,54.4,0,0
2026-02-22,4,11,6,5,6,1,17,14,4,4,0.21,6.96,52.2,0,0
2026-02-22,4,11,6,5,6,1,17,14,5,6,0.33,7.02,50,2,0.5
2026-02-22,4,11,6,5,6,1,17,14,6,5,0.15,7.02,52.1,0,0
2026-02-22,4,12,7,5,7,1,17,14,1,1,0.06,6.89,53.4,0,0
2026-02-22,4,12,7,5,7,1,17,14,2,2,0.19,7.05,53.3,0,0
2026-02-22,4,12,7,5,7,1,17,14,3,3,0.07,6.96,52,0,0
2026-02-22,4,12,7,5,7,1,17,14,4,4,0.03,7.02,52,0,0
2026-02-22,4,12,7,5,7,1,17,14,5,5,0.28,6.96,52,0,0
2026-02-22,4,12,7,5,7,1,17,14,6,6,0.07,6.94,54,0,0
2026-02-22,5,1,3,9,2,1,16,12,1,1,0.09,6.69,52,0,-0.5
2026-02-22,5,1,3,9,2,1,16,12,2,2,0.14,6.81,54.2,0,-0.5
2026-02-22,5,1,3,9,2,1,16,12,3,3,0.14,6.83,52.2,0,-0.5
2026-02-22,5,1,3,9,2,1,16,12,4,4,0.29,6.78,52,0,0
2026-02-22,5,1,3,9,2,1,16,12,5,5,0.27,6.78,54.2,0,-0.5
2026-02-22,5,1,3,9,2,1,16,12,6,6,0.48,6.77,59.9,0,0
2026-02-22,5,2,3,7,2,1,13,11,1,1,0.09,6.71,52.4,0,-0.5
2026-02-22,5,2,3,7,2,1,13,11,2,2,-0.03,6.64,54.5,0,-0.5
2026-02-22,5,2,3,7,2,1,13,11,3,3,-0.03,6.76,55.5,0,-0.5
2026-02-22,5,2,3,7,2,1,13,11,4,4,-0.04,6.72,51.5,0.5,0
2026-02-22,5,2,3,7,2,1,13,11,5,5,-0.01,6.68,51,1,-0.5
2026-02-22,5,2,3,7,2,1,13,11,6,6,-0.01,6.67,52.8,0,-0.5
2026-02-22,5,3,3,11,2,1,14,11,1,1,0.09,6.58,52.4,0,-0.5
2026-02-22,5,3,3,11,2,1,14,11,2,2,0.09,6.67,53.3,0,0
2026-02-22,5,3,3,11,2,1,14,11,3,3,0.07,6.75,53.2,0,-0.5
2026-02-22,5,3,3,11,2,1,14,11,4,4,0.18,6.68,54.9,0,-0.5
2026-02-22,5,3,3,11,2,1,14,11,5,5,0.12,6.61,55.1,0,-0.5
2026-02-22,5,3,3,11,2,1,14,11,6,6,0.25,6.62,54,0,-0.5
2026-02-22,5,4,3,7,2,1,15,12,1,1,0.06,6.67,54.4,0,-0.5
2026-02-22,5,4,3,7,2,1,15,12,2,2,0.14,6.73,53.4,0,-0.5
2026-02-22,5,4,3,7,2,1,15,12,3,3,0.02,6.7,52.3,0,-0.5
2026-02-22,5,4,3,7,2,1,15,12,4,4,0.07,6.67,52.8,0,-0.5
2026-02-22,5,4,3,7,2,1,15,12,5,5,0.12,6.85,52.3,0,0
2026-02-22,5,4,3,7,2,1,15,12,6,6,0.01,6.8,52.7,0,-0.5
2026-02-22,5,5,2,9,2,1,15,12,1,1,0.11,6.66,52.3,0,-0.5
2026-02-22,5,5,2,9,2,1,15,12,2,2,-0.01,6.77,53.3,0,-0.5
2026-02-22,5,5,2,9,2,1,15,12,3,3,-0.03,6.73,52.5,0,-0.5
2026-02-22,5,5,2,9,2,1,15,12,4,4,0.16,6.81,52,0,-0.5
2026-02-22,5,5,2,9,2,1,15,12,5,5,0.62,6.99,55.2,0,-0.5
2026-02-22,5,5,2,9,2,1,15,12,6,6,0.07,6.74,53.7,0,-0.5
2026-02-22,5,6,2,9,2,1,16,12,1,1,0.27,6.79,55.9,0,-0.5
2026-02-22,5,6,2,9,2,1,16,12,2,2,0.63,6.7,53.9,0,-0.5
2026-02-22,5,6,2,9,2,1,16,12,3,3,0.39,6.76,52,0,-0.5
2026-02-22,5,6,2,9,2,1,16,12,4,4,0.18,6.72,54.1,0,-0.5
2026-02-22,5,6,2,9,2,1,16,12,5,5,0.31,6.74,51.5,0.5,0
2026-02-22,5,6,2,9,2,1,16,12,6,6,0.28,6.78,52.2,0,-0.5
2026-02-22,5,7,4,9,3,1,16,12,1,1,0.11,6.79,56.4,0,-0.5
2026-02-22,5,7,4,9,3,1,16,12,2,2,0.15,6.78,52.7,0,-0.5
2026-02-22,5,7,4,9,3,1,16,12,3,3,0.18,6.78,52.4,0,-0.5
2026-02-22,5,7,4,9,3,1,16,12,4,4,0.05,6.78,54.2,0,0
2026-02-22,5,7,4,9,3,1,16,12,5,5,0.19,6.86,54.2,0,-0.5
2026-02-22,5,7,4,9,3,1,16,12,6,6,0.35,6.78,52.7,0,-0.5
2026-02-22,5,8,4,7,3,1,16,12,1,1,0.05,6.86,51,1,-0.5
2026-02-22,5,8,4,7,3,1,16,12,2,2,0.15,6.76,51,1,-0.5
2026-02-22,5,8,4,7,3,1,16,12,3,3,0.18,6.85,52,0,-0.5
2026-02-22,5,8,4,7,3,1,16,12,4,4,0.11,6.78,52.2,0,0
2026-02-22,5,8,4,7,3,1,16,12,5,5,0.17,6.77,52.4,0,-0.5
2026-02-22,5,8,4,7,3,1,16,12,6,6,0.22,6.84,52,0,-0.5
2026-02-22,5,9,3,9,2,1,17,12,1,1,0.06,6.78,52,0,0
2026-02-22,5,9,3,9,2,1,17,12,2,2,-0.09,6.71,54.9,0,-0.5
2026-02-22,5,9,3,9,2,1,17,12,3,3,-0.08,6.69,52.8,0,-0.5
2026-02-22,5,9,3,9,2,1,17,12,4,4,-0.06,6.67,51.5,0.5,-0.5
2026-02-22,5,9,3,9,2,1,17,12,5,5,-0.04,6.74,54.4,0,-0.5
2026-02-22,5,9,3,9,2,1,17,12,6,6,-0.02,6.75,53.9,0,-0.5
2026-02-22,5,10,4,9,3,1,17,12,1,1,0.24,6.83,53.2,0,-0.5
2026-02-22,5,10,4,9,3,1,17,12,2,2,0.09,6.78,52.7,0,-0.5
2026-02-22,5,10,4,9,3,1,17,12,3,3,0.09,6.75,51.5,0.5,-0.5
2026-02-22,5,10,4,9,3,1,17,12,4,4,0.07,6.72,52.3,0,-0.5
2026-02-22,5,10,4,9,3,1,17,12,5,5,0.16,6.86,55.5,0,-0.5
2026-02-22,5,10,4,9,3,1,17,12,6,6,0.09,6.76,52.9,0,-0.5
2026-02-22,5,11,4,9,3,1,17,12,1,1,0.15,6.77,52.5,0,-0.5
2026-02-22,5,11,4,9,3,1,17,12,2,2,0.29,6.82,54.2,0,-0.5
2026-02-22,5,11,4,9,3,1,17,12,3,3,0.16,6.78,51.5,0.5,0
2026-02-22,5,11,4,9,3,1,17,12,4,4,0.15,6.73,54.5,0,-0.5
2026-02-22,5,11,4,9,3,1,17,12,5,5,0.08,6.79,52.7,0,-0.5
2026-02-22,5,11,4,9,3,1,17,12,6,6,0.05,6.77,53.4,0,-0.5
2026-02-22,5,12,3,9,2,1,16,12,1,1,0.17,6.7,54.2,0,0
2026-02-22,5,12,3,9,2,1,16,12,2,2,0.06,6.75,53.7,0,-0.5
2026-02-22,5,12,3,9,2,1,16,12,3,3,0.02,6.86,52.3,0,0
2026-02-22,5,12,3,9,2,1,16,12,4,4,0.19,6.79,51,1,-0.5
2026-02-22,5,12,3,9,2,1,16,12,5,5,0.09,6.76,53.3,0,0
2026-02-22,5,12,3,9,2,1,16,12,6,6,0.08,6.77,54.1,0,-0.5
2026-02-22,6,1,0,17,0,1,16,10,1,1,0.17,6.76,59.2,0,-0.5
2026-02-22,6,1,0,17,0,1,16,10,2,2,0.16,6.68,54.8,0,-0.5
2026-02-22,6,1,0,17,0,1,16,10,3,3,0.22,6.7,53.3,0,-0.5
2026-02-22,6,1,0,17,0,1,16,10,4,4,0.1,6.8,47,0,-0.5
2026-02-22,6,1,0,17,0,1,16,10,5,5,0.01,6.65,54,0,0
2026-02-22,6,1,0,17,0,1,16,10,6,6,0.33,6.72,53.4,0,0
2026-02-22,6,2,1,9,1,1,15,9,1,1,0.07,6.69,47.5,0,-0.5
2026-02-22,6,2,1,9,1,1,15,9,2,2,0.14,6.79,55.4,0,-0.5
2026-02-22,6,2,1,9,1,1,15,9,3,3,0.08,6.77,57.5,0,-0.5
2026-02-22,6,2,1,9,1,1,15,9,4,4,0.09,6.65,52,0,-0.5
2026-02-22,6,2,1,9,1,1,15,9,5,5,0.14,6.71,52.5,0,0
2026-02-22,6,2,1,9,1,1,15,9,6,6,0.24,6.81,52.8,0,-0.5
2026-02-22,6,3,1,11,1,1,16,9,1,1,0.31,6.73,52.6,0,0
2026-02-22,6,3,1,11,1,1,16,9,2,2,0.23,6.79,48.8,0,-0.5
2026-02-22,6,3,1,11,1,1,16,9,3,4,0.23,6.71,52.2,0,-0.5
2026-02-22,6,3,1,11,1,1,16,9,4,5,0.17,6.77,54.6,0,0
2026-02-22,6,3,1,11,1,1,16,9,5,3,0.18,6.78,52,0,-0.5
2026-02-22,6,3,1,11,1,1,16,9,6,6,0.21,6.77,52.5,0,0
2026-02-22,6,4,2,11,1,1,16,10,1,1,0.07,6.74,51.5,0.5,0
2026-02-22,6,4,2,11,1,1,16,10,2,2,0.02,6.78,53.9,0,0
2026-02-22,6,4,2,11,1,1,16,10,3,3,0.19,6.73,53.9,0,-0.5
2026-02-22,6,4,2,11,1,1,16,10,4,4,0.14,6.78,53.4,0,0
2026-02-22,6,4,2,11,1,1,16,10,5,5,0.14,6.72,47.3,0,0
2026-02-22,6,4,2,11,1,1,16,10,6,6,0.15,6.78,59.9,0,-0.5
2026-02-22,6,5,1,11,1,1,16,10,1,1,0.2,6.68,55.9,0,0
2026-02-22,6,5,1,11,1,1,16,10,2,2,0.1,6.63,52.6,0,-0.5
2026-02-22,6,5,1,11,1,1,16,10,3,3,0.16,6.66,54.8,0,-0.5
2026-02-22,6,5,1,11,1,1,16,10,4,4,0.51,6.71,52,0,0
2026-02-22,6,5,1,11,1,1,16,10,5,5,0.16,6.64,56,0,0
2026-02-22,6,5,1,11,1,1,16,10,6,6,0.17,6.67,53.1,0,-0.5
2026-02-22,6,6,2,11,1,1,16,10,1,1,-0.01,6.69,53.2,0,0
2026-02-22,6,6,2,11,1,1,16,10,2,2,0.25,6.74,52,0,-0.5
2026-02-22,6,6,2,11,1,1,16,10,3,3,0.04,6.69,47.5,0,-0.5
2026-02-22,6,6,2,11,1,1,16,10,4,4,0.45,6.64,52.2,0,-0.5
2026-02-22,6,6,2,11,1,1,16,10,5,5,0.25,6.73,53,0,-0.5
2026-02-22,6,6,2,11,1,1,16,10,6,6,0.13,6.65,45,2,0.5
2026-02-22,6,7,2,11,1,1,16,10,1,1,0.23,6.63,55.3,0,-0.5
2026-02-22,6,7,2,11,1,1,16,10,2,2,0.13,6.67,52.1,0,0
2026-02-22,6,7,2,11,1,1,16,10,3,3,0.01,6.64,52,0,-0.5
2026-02-22,6,7,2,11,1,1,16,10,4,4,0.1,6.68,52,0,-0.5
2026-02-22,6,7,2,11,1,1,16,10,5,6,0.23,6.67,52.8,0,0
2026-02-22,6,7,2,11,1,1,16,10,6,5,0.11,6.7,47,0,-0.5
2026-02-22,6,8,2,11,1,1,16,10,1,1,0.06,6.7,54.6,0,0
2026-02-22,6,8,2,11,1,1,16,10,2,2,0.19,6.71,52,0,-0.5
2026-02-22,6,8,2,11,1,1,16,10,3,3,0.22,6.67,59.2,0,-0.5
2026-02-22,6,8,2,11,1,1,16,10,4,4,0.05,6.52,46,1,0
2026-02-22,6,8,2,11,1,1,16,10,5,5,0.1,6.62,48.1,0,0
2026-02-22,6,8,2,11,1,1,16,10,6,6,0.02,6.66,53.9,0,-0.5
2026-02-22,6,9,3,11,2,1,16,10,1,1,0.27,6.66,52.2,0,-0.5
2026-02-22,6,9,3,11,2,1,16,10,2,2,0.17,6.61,47.3,0,0
2026-02-22,6,9,3,11,2,1,16,10,3,3,0.07,6.67,53.1,0,-0.5
2026-02-22,6,9,3,11,2,1,16,10,4,4,0.09,6.66,52.5,0,0
2026-02-22,6,9,3,11,2,1,16,10,5,5,0.24,6.76,53.4,0,0
2026-02-22,6,9,3,11,2,1,16,10,6,6,0.25,6.68,55,0,0
2026-02-22,6,10,3,11,2,1,15,10,1,1,0.07,6.77,53,0,0
2026-02-22,6,10,3,11,2,1,15,10,2,2,0.06,6.72,53.1,0,-0.5
2026-02-22,6,10,3,11,2,1,15,10,3,3,0.09,6.77,52,0,-0.5
2026-02-22,6,10,3,11,2,1,15,10,4,4,0.08,6.75,51.5,0.5,0
2026-02-22,6,10,3,11,2,1,15,10,5,5,0.1,6.74,53.3,0,-0.5
2026-02-22,6,10,3,11,2,1,15,10,6,6,0.16,6.75,55.4,0,-0.5
2026-02-22,6,11,3,11,2,1,15,10,1,1,0.16,6.64,52,0,-0.5
2026-02-22,6,11,3,11,2,1,15,10,2,2,0.28,6.74,52,0,0
2026-02-22,6,11,3,11,2,1,15,10,3,3,0,6.68,49.4,0,-0.5
2026-02-22,6,11,3,11,2,1,15,10,4,4,0.05,6.77,56.9,0,-0.5
2026-02-22,6,11,3,11,2,1,15,10,5,5,0.09,6.85,52.4,0,-0.5
2026-02-22,6,11,3,11,2,1,15,10,6,6,0.06,6.85,53.5,0,0
2026-02-22,6,12,2,11,1,1,15,10,1,1,0.24,6.58,46,1,0
2026-02-22,6,12,2,11,1,1,15,10,2,2,0.14,6.77,56,0,0
2026-02-22,6,12,2,11,1,1,15,10,3,3,0.18,6.74,55.3,0,-0.5
2026-02-22,6,12,2,11,1,1,15,10,4,4,0.12,6.73,52.6,0,0
2026-02-22,6,12,2,11,1,1,15,10,5,5,0.14,6.72,53.4,0,0
2026-02-22,6,12,2,11,1,1,15,10,6,6,0.25,6.8,52,0,-0.5
2026-02-22,7,1,2,9,1,2,15,10,1,1,0.01,6.65,54.7,0,-0.5
2026-02-22,7,1,2,9,1,2,15,10,2,2,0.17,6.64,52.2,0,-0.5
2026-02-22,7,1,2,9,1,2,15,10,3,3,0.22,6.59,52,0,-0.5
2026-02-22,7,1,2,9,1,2,15,10,4,4,0.27,6.69,57.8,0,-0.5
2026-02-22,7,1,2,9,1,2,15,10,5,5,0.16,6.68,52,0,-0.5
2026-02-22,7,1,2,9,1,2,15,10,6,6,0.18,6.75,48.8,0,-0.5
2026-02-22,7,2,2,9,1,1,15,10,1,1,-0.01,6.6,54.9,0,0
2026-02-22,7,2,2,9,1,1,15,10,2,2,0.05,6.61,53.4,0,-0.5
2026-02-22,7,2,2,9,1,1,15,10,3,3,0.13,6.65,52,0,-0.5
2026-02-22,7,2,2,9,1,1,15,10,4,4,0.31,6.73,53.4,0,-0.5
2026-02-22,7,2,2,9,1,1,15,10,5,5,0.17,6.64,52,0,-0.5
2026-02-22,7,2,2,9,1,1,15,10,6,6,0.24,6.65,45.5,1.5,0
2026-02-22,7,3,2,9,1,1,15,10,1,1,-0.04,6.68,53.7,0,-0.5
2026-02-22,7,3,2,9,1,1,15,10,2,2,0.15,6.64,52.2,0,-0.5
2026-02-22,7,3,2,9,1,1,15,10,3,3,0.07,6.64,47,0,0
2026-02-22,7,3,2,9,1,1,15,10,4,5,0.13,6.65,54.1,0,-0.5
2026-02-22,7,3,2,9,1,1,15,10,5,6,0.11,6.56,51.5,0.5,0
2026-02-22,7,3,2,9,1,1,15,10,6,4,-0.05,6.64,52,0,-0.5
2026-02-22,7,4,2,9,1,1,16,10,1,1,-0.03,6.68,51.5,0.5,-0.5
2026-02-22,7,4,2,9,1,1,16,10,2,2,0.03,6.65,52.6,0,-0.5
2026-02-22,7,4,2,9,1,1,16,10,3,3,0.1,6.7,54.8,0,-0.5
2026-02-22,7,4,2,9,1,1,16,10,4,4,0.12,6.67,51.8,0,-0.5
2026-02-22,7,4,2,9,1,1,16,10,5,5,0.01,6.66,52.3,0,-0.5
