race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-08-21,3,1,8,4,20,1,28,29,2,2,0.34,7.02,56.1,0,0.5
2026-08-21,3,1,8,4,20,1,28,29,3,3,0.09,7.1,55.3,0,0.5
2026-08-21,3,1,8,4,20,1,28,29,4,4,0.01,7.14,52.8,0,1
2026-08-21,3,1,8,4,20,1,28,29,5,5,-0.02,7.27,52,0,0
2026-08-21,3,1,8,4,20,1,28,29,6,6,-0.01,7.02,52,0,0.5
2026-08-21,3,2,6,4,10,1,28,29,1,1,0.12,6.91,54.5,0,0.5
2026-08-21,3,2,6,4,10,1,28,29,2,2,0.03,7.12,52.8,0,0
2026-08-21,3,2,6,4,10,1,28,29,3,3,-0.05,6.93,53.2,0,0.5
2026-08-21,3,2,6,4,10,1,28,29,4,4,-0.09,6.87,53.7,0,0.5
2026-08-21,3,2,6,4,10,1,28,29,5,5,0.37,6.92,55.6,0,0.5
2026-08-21,3,2,6,4,10,1,28,29,6,6,0.15,6.96,54.8,0,0.5
2026-08-21,3,3,6,4,10,1,29,29,1,1,0.19,6.76,50.5,1.5,1
2026-08-21,3,3,6,4,10,1,29,29,2,2,0.27,6.78,52.3,0,0.5
2026-08-21,3,3,6,4,10,1,29,29,3,3,0.2,6.87,52.5,0,0.5
2026-08-21,3,3,6,4,10,1,29,29,4,4,0.47,6.69,52,0,1
2026-08-21,3,3,6,4,10,1,29,29,5,5,0.11,6.77,52,0,1
2026-08-21,3,3,6,4,10,1,29,29,6,6,0.22,6.82,54.1,0,0
2026-08-21,3,4,6,4,10,1,29,29,1,1,0.11,6.9,50.5,1.5,0.5
2026-08-21,3,4,6,4,10,1,29,29,2,2,0.16,6.85,55.6,0,0.5
2026-08-21,3,4,6,4,10,1,29,29,3,3,0.21,7,52.9,0,0.5
2026-08-21,3,4,6,4,10,1,29,29,4,4,0.16,6.86,53.5,0,0.5
2026-08-21,3,4,6,4,10,1,29,29,5,5,0.06,6.87,53.1,0,0
2026-08-21,3,4,6,4,10,1,29,29,6,6,0.31,7,59.1,0,0
2026-08-21,3,5,7,4,10,1,30,29,1,1,0.01,6.94,54,0,1
2026-08-21,3,5,7,4,10,1,30,29,2,2,0.32,6.81,56.2,0,1
2026-08-21,3,5,7,4,10,1,30,29,3,3,0.39,6.78,54.7,0,1
2026-08-21,3,5,7,4,10,1,30,29,4,4,0.33,6.93,52,0,0.5
2026-08-21,3,5,7,4,10,1,30,29,5,5,0.22,6.87,52.5,0,0.5
2026-08-21,3,5,7,4,10,1,30,29,6,6,0.39,6.89,52,0,1
2026-08-21,3,6,7,4,15,1,30,29,1,1,0.18,7.13,55.6,0,0.5
2026-08-21,3,6,7,4,15,1,30,29,2,2,0.06,7.17,55.3,0,0.5
2026-08-21,3,6,7,4,15,1,30,29,3,3,0.04,6.92,52.5,0,0
2026-08-21,3,6,7,4,15,1,30,29,4,4,0.09,7.01,53,0,1
2026-08-21,3,6,7,4,15,1,30,29,5,5,0.28,7.36,52.8,0,0
2026-08-21,3,6,7,4,15,1,30,29,6,6,0.03,7.11,52,0,0.5
2026-08-21,3,7,8,4,15,1,30,29,1,1,0.23,6.89,54.2,0,0.5
2026-08-21,3,7,8,4,15,1,30,29,2,2,0.04,7.04,52,0,1
2026-08-21,3,7,8,4,15,1,30,29,3,3,0.11,7,52,0,0.5
2026-08-21,3,7,8,4,15,1,30,29,4,4,-0.01,6.97,55.6,0,0.5
2026-08-21,3,7,8,4,15,1,30,29,5,5,0.29,6.94,54.1,0,0.5
2026-08-21,3,7,8,4,15,1,30,29,6,6,0.17,7.15,52.1,0,0.5
2026-08-21,3,8,8,4,15,1,29,29,1,1,0.1,7.29,55.2,0,0.5
2026-08-21,3,8,8,4,15,1,29,29,2,2,0.27,7.11,50.5,1.5,0.5
2026-08-21,3,8,8,4,15,1,29,29,3,3,-0.03,7.28,52,0,0.5
2026-08-21,3,8,8,4,15,1,29,29,4,4,-0.03,7.21,54.1,0,0.5
2026-08-21,3,8,8,4,15,1,29,29,5,5,0.07,7.22,52.8,0,0.5
2026-08-21,3,8,8,4,15,1,29,29,6,6,0.05,6.9,52.3,0,0.5
2026-08-21,3,9,5,4,10,2,28,29,1,1,0.19,6.96,52,0,1
2026-08-21,3,9,5,4,10,2,28,29,2,,,0,52,0,0
2026-08-21,3,9,5,4,10,2,28,29,3,2,0.18,6.99,56.1,0,0.5
2026-08-21,3,9,5,4,10,2,28,29,4,3,0.04,7.21,52.9,0,0.5
2026-08-21,3,9,5,4,10,2,28,29,5,4,0.09,6.94,54.8,0,0.5
2026-08-21,3,9,5,4,10,2,28,29,6,5,0.38,7.08,52.1,0,0.5
2026-08-21,3,10,7,4,10,1,28,29,1,1,-0.06,7.11,53.2,0,0.5
2026-08-21,3,10,7,4,10,1,28,29,2,2,0.38,6.98,52.3,0,1
2026-08-21,3,10,7,4,10,1,28,29,3,3,-0.02,7.02,52,0,1
2026-08-21,3,10,7,4,10,1,28,29,4,4,0.17,6.92,52.5,0,0.5
2026-08-21,3,10,7,4,10,1,28,29,5,5,0.01,6.99,54.6,0,1.5
2026-08-21,3,10,7,4,10,1,28,29,6,6,0.02,6.99,52.8,0,1
2026-08-21,3,11,8,4,15,1,29,29,1,1,-0.08,6.9,53.1,0,0
2026-08-21,3,11,8,4,15,1,29,29,2,2,0.24,7.01,52.5,0,0.5
2026-08-21,3,11,8,4,15,1,29,29,3,3,-0.02,6.97,54.5,0,0.5
2026-08-21,3,11,8,4,15,1,29,29,4,4,0.02,6.92,55.6,0,0.5
2026-08-21,3,11,8,4,15,1,29,29,5,5,0.16,6.91,54,0,1
2026-08-21,3,11,8,4,15,1,29,29,6,6,0.05,6.96,53.9,0,0.5
2026-08-21,3,12,7,4,15,1,29,29,1,1,0.06,7.03,54.8,0,1
2026-08-21,3,12,7,4,15,1,29,29,2,2,-0.03,7.2,57.4,0,1
2026-08-21,3,12,7,4,15,1,29,29,3,3,-0.04,7.21,52,0,0.5
2026-08-21,3,12,7,4,15,1,29,29,4,4,0.04,7.09,54.7,0,1
2026-08-21,3,12,7,4,15,1,29,29,5,5,0.16,7.06,54.2,0,0.5
2026-08-21,3,12,7,4,15,1,29,29,6,6,0.12,7.02,52,0,1
2026-08-21,4,1,3,5,3,2,29,29,1,1,0.14,6.88,52,0,-0.5
2026-08-21,4,1,3,5,3,2,29,29,2,2,0.15,6.94,52.6,0,0
2026-08-21,4,1,3,5,3,2,29,29,3,3,0.12,7.03,54.4,0,0
2026-08-21,4,1,3,5,3,2,29,29,4,4,-0.05,6.98,54.5,0,0
2026-08-21,4,1,3,5,3,2,29,29,5,5,-0.01,6.95,52.2,0,-0.5
2026-08-21,4,1,3,5,3,2,29,29,6,6,-0.01,6.87,55.1,0,-0.5
2026-08-21,4,2,4,5,3,2,31,29,1,1,0.16,6.83,51.5,0.5,0
2026-08-21,4,2,4,5,3,2,31,29,2,2,0.27,7.07,56.2,0,0
2026-08-21,4,2,4,5,3,2,31,29,3,3,0.17,6.87,54.7,0,0
2026-08-21,4,2,4,5,3,2,31,29,4,4,0.26,6.89,52,0,0
2026-08-21,4,2,4,5,3,2,31,29,5,6,0.08,7.06,58.2,0,0
2026-08-21,4,2,4,5,3,2,31,29,6,5,0.08,6.9,50,2,0
2026-08-21,4,3,4,7,3,2,31,29,1,1,0.04,6.98,50,2,0
2026-08-21,4,3,4,7,3,2,31,29,2,2,-0.03,6.94,53.3,0,-0.5
2026-08-21,4,3,4,7,3,2,31,29,3,3,0.12,7.04,52,0,0
2026-08-21,4,3,4,7,3,2,31,29,4,4,0.15,7.05,52.2,0,0
2026-08-21,4,3,4,7,3,2,31,29,5,5,0.01,7.02,53.8,0,0
2026-08-21,4,3,4,7,3,2,31,29,6,6,-0.1,6.91,52.3,0,0
2026-08-21,4,4,4,5,3,2,31,29,1,1,0.26,6.98,53.2,0,0
2026-08-21,4,4,4,5,3,2,31,29,2,2,0.07,6.95,52,0,-0.5
2026-08-21,4,4,4,5,3,2,31,29,3,4,0.18,6.93,52.3,0,0
2026-08-21,4,4,4,5,3,2,31,29,4,5,0.01,6.86,52,0,0
2026-08-21,4,4,4,5,3,2,31,29,5,6,0.16,7,56.5,0,-0.5
2026-08-21,4,4,4,5,3,2,31,29,6,3,0.12,7.04,52,0,-0.5
2026-08-21,4,5,5,5,3,2,31,29,1,1,0.27,6.87,52,0,0
2026-08-21,4,5,5,5,3,2,31,29,2,2,0.02,6.91,52,0,0.5
2026-08-21,4,5,5,5,3,2,31,29,3,3,0.01,6.99,53.1,0,0
2026-08-21,4,5,5,5,3,2,31,29,4,4,0.06,6.8,52,0,0
2026-08-21,4,5,5,5,3,2,31,29,5,5,0.1,6.89,52.2,0,-0.5
2026-08-21,4,5,5,5,3,2,31,29,6,6,0.2,7,52,0,-0.5
2026-08-21,4,6,4,7,3,2,30,29,1,1,0.04,7.01,52,0,-0.5
2026-08-21,4,6,4,7,3,2,30,29,2,2,-0.01,6.92,52.3,0,0
2026-08-21,4,6,4,7,3,2,30,29,3,3,0.27,6.98,52,0,0
2026-08-21,4,6,4,7,3,2,30,29,4,4,0.23,6.92,52.2,0,-0.5
2026-08-21,4,6,4,7,3,2,30,29,5,5,0.23,6.93,52,0,0
2026-08-21,4,6,4,7,3,2,30,29,6,6,0.22,6.9,53,0,-0.5
2026-08-21,4,7,4,7,3,2,30,29,1,1,0.01,6.96,52,0,0
2026-08-21,4,7,4,7,3,2,30,29,2,2,0.05,6.92,55.1,0,-0.5
2026-08-21,4,7,4,7,3,2,30,29,3,3,0.01,7.01,52,0,-0.5
2026-08-21,4,7,4,7,3,2,30,29,4,4,0.23,7.09,58.2,0,0
2026-08-21,4,7,4,7,3,2,30,29,5,5,0.16,6.91,52.3,0,0
2026-08-21,4,7,4,7,3,2,30,29,6,6,0.01,6.84,51,1,0
2026-08-21,4,8,3,5,3,1,31,29,1,1,0.21,6.86,54.4,0,0
2026-08-21,4,8,3,5,3,1,31,29,2,2,0.36,6.81,52,0,0
2026-08-21,4,8,3,5,3,1,31,29,3,3,0.09,6.84,53.2,0,0
2026-08-21,4,8,3,5,3,1,31,29,4,4,-0.1,6.92,53.8,0,0
2026-08-21,4,8,3,5,3,1,31,29,5,5,-0.02,6.97,55.3,0,0
2026-08-21,4,8,3,5,3,1,31,29,6,6,0.12,6.93,53.4,0,0
2026-08-21,4,9,4,5,3,1,31,29,1,1,0.05,6.98,52.2,0,0
2026-08-21,4,9,4,5,3,1,31,29,2,2,0.07,6.95,52.1,0,-0.5
2026-08-21,4,9,4,5,3,1,31,29,3,3,0.05,6.94,54.5,0,0
2026-08-21,4,9,4,5,3,1,31,29,4,4,0.22,6.99,53.1,0,0
2026-08-21,4,9,4,5,3,1,31,29,5,5,0.01,7.04,51.5,0.5,0
2026-08-21,4,9,4,5,3,1,31,29,6,6,0.08,6.99,52.3,0,0
2026-08-21,4,10,5,5,3,1,30,29,1,1,0.05,6.81,53.3,0,0
2026-08-21,4,10,5,5,3,1,30,29,2,2,0.17,6.85,54.6,0,0
2026-08-21,4,10,5,5,3,1,30,29,3,3,0.16,6.97,52,0,0
2026-08-21,4,10,5,5,3,1,30,29,4,4,0.05,6.9,52,0,0.5
2026-08-21,4,10,5,5,3,1,30,29,5,5,0.1,6.97,52.6,0,0
2026-08-21,4,10,5,5,3,1,30,29,6,6,0.13,6.9,53.7,0,0
2026-08-21,4,11,5,3,3,1,30,29,1,1,0.04,6.84,51.5,0.5,-0.5
2026-08-21,4,11,5,3,3,1,30,29,2,2,0.03,6.96,50,2,0
2026-08-21,4,11,5,3,3,1,30,29,3,3,0.11,7.07,56,0,0
2026-08-21,4,11,5,3,3,1,30,29,4,4,0.01,7.01,49.5,2.5,0
2026-08-21,4,11,5,3,3,1,30,29,5,5,0.05,6.98,52.4,0,-0.5
2026-08-21,4,11,5,3,3,1,30,29,6,6,-0.05,6.91,51,1,0
2026-08-21,4,12,4,5,3,2,29,29,1,1,-0.02,6.86,52,0,0
2026-08-21,4,12,4,5,3,2,29,29,2,2,0.08,6.94,56.5,0,-0.5
2026-08-21,4,12,4,5,3,2,29,29,3,3,-0.04,6.91,50,2,0
2026-08-21,4,12,4,5,3,2,29,29,4,4,0.04,6.9,51,1,0
2026-08-21,4,12,4,5,3,2,29,29,5,5,0.12,6.95,52,0,-0.5
2026-08-21,4,12,4,5,3,2,29,29,6,6,0.17,6.97,52,0,0
2026-08-21,6,1,4,13,2,1,28,30,1,1,0.08,6.71,53.1,0,-0.5
2026-08-21,6,1,4,13,2,1,28,30,2,2,0.23,6.71,60.1,0,0
2026-08-21,6,1,4,13,2,1,28,30,3,3,0.19,6.81,53.1,0,-0.5
2026-08-21,6,1,4,13,2,1,28,30,4,4,0.04,6.67,51.5,0.5,-0.5
2026-08-21,6,1,4,13,2,1,28,30,5,5,0.46,6.71,52.3,0,0
2026-08-21,6,1,4,13,2,1,28,30,6,6,0.1,6.73,56.6,0,-0.5
2026-08-21,6,2,4,13,2,1,28,30,1,1,0.09,6.66,53.3,0,0
2026-08-21,6,2,4,13,2,1,28,30,2,2,0.09,6.66,52.1,0,0
2026-08-21,6,2,4,13,2,1,28,30,3,3,0.17,6.66,52.6,0,0
2026-08-21,6,2,4,13,2,1,28,30,4,4,0.39,6.73,55.4,0,-0.5
2026-08-21,6,2,4,13,2,1,28,30,5,5,0.22,6.72,52.1,0,0
2026-08-21,6,2,4,13,2,1,28,30,6,6,0.26,6.77,56.7,0,-0.5
2026-08-21,6,3,4,13,2,1,28,30,1,1,0.21,6.71,53.3,0,-0.5
2026-08-21,6,3,4,13,2,1,28,30,2,2,0.16,6.71,54.8,0,0
2026-08-21,6,3,4,13,2,1,28,30,3,3,0.13,6.76,52,0,-0.5
2026-08-21,6,3,4,13,2,1,28,30,4,4,0.12,6.72,53.5,0,0
2026-08-21,6,3,4,13,2,1,28,30,5,5,0.14,6.73,54.9,0,0
2026-08-21,6,3,4,13,2,1,28,30,6,6,0.12,6.69,51.5,0.5,-0.5
2026-08-21,6,4,5,13,3,1,28,30,1,1,0.28,6.63,51.5,0.5,0
2026-08-21,6,4,5,13,3,1,28,30,2,2,0.29,6.7,54,0,-0.5
2026-08-21,6,4,5,13,3,1,28,30,3,3,0.23,6.71,56.6,0,0
2026-08-21,6,4,5,13,3,1,28,30,4,4,0.13,6.66,52.1,0,0
2026-08-21,6,4,5,13,3,1,28,30,5,5,0.01,6.66,55.1,0,-0.5
2026-08-21,6,4,5,13,3,1,28,30,6,6,-0.05,6.7,52,0,-0.5
2026-08-21,6,5,5,13,3,1,28,30,1,1,0.03,6.67,52,0,0
2026-08-21,6,5,5,13,3,1,28,30,2,2,0.21,6.63,58.7,0,-0.5
2026-08-21,6,5,5,13,3,1,28,30,3,3,0.19,6.66,51,1,0
2026-08-21,6,5,5,13,3,1,28,30,4,4,0.31,6.68,52.1,0,-0.5
2026-08-21,6,5,5,13,3,1,28,30,5,5,0.24,6.65,52,0,0
2026-08-21,6,5,5,13,3,1,28,30,6,6,0.23,6.65,52,0,0
2026-08-21,6,6,5,13,3,1,28,30,1,1,0.24,6.6,52,0,-0.5
2026-08-21,6,6,5,13,3,1,28,30,2,3,0.48,6.69,52.3,0,-0.5
2026-08-21,6,6,5,13,3,1,28,30,3,4,0.49,6.66,52.3,0,0
2026-08-21,6,6,5,13,3,1,28,30,4,5,0.31,6.71,55.2,0,-0.5
2026-08-21,6,6,5,13,3,1,28,30,5,6,0.21,6.61,52.2,0,0
2026-08-21,6,6,5,13,3,1,28,30,6,2,0.12,6.73,57.9,0,0
2026-08-21,6,7,5,13,3,1,28,30,1,1,0.01,6.67,54.3,0,0
2026-08-21,6,7,5,13,3,1,28,30,2,2,0.07,6.71,52.9,0,0
2026-08-21,6,7,5,13,3,1,28,30,3,3,0.09,6.7,52.2,0,0
2026-08-21,6,7,5,13,3,1,28,30,4,4,-0.01,6.68,56.6,0,-0.5
2026-08-21,6,7,5,13,3,1,28,30,5,6,0.17,6.66,53,0,0.5
2026-08-21,6,7,5,13,3,1,28,30,6,5,0.05,6.7,52.1,0,0
2026-08-21,6,8,5,13,3,1,28,30,1,1,-0.04,6.7,52.1,0,0
2026-08-21,6,8,5,13,3,1,28,30,2,2,0.03,6.65,52.5,0,0
2026-08-21,6,8,5,13,3,1,28,30,3,3,0.25,6.7,51.5,0.5,-0.5
2026-08-21,6,8,5,13,3,1,28,30,4,4,0.21,6.69,52,0,0
2026-08-21,6,8,5,13,3,1,28,30,5,5,0.15,6.77,53.1,0,-0.5
2026-08-21,6,8,5,13,3,1,28,30,6,6,0.38,6.73,52,0,0
2026-08-21,6,9,5,13,3,1,28,31,1,1,0.17,6.63,54.3,0,-0.5
2026-08-21,6,9,5,13,3,1,28,31,2,2,0.14,6.7,54.6,0,-0.5
2026-08-21,6,9,5,13,3,1,28,31,3,3,0.1,6.77,54.7,0,0
2026-08-21,6,9,5,13,3,1,28,31,4,4,0.32,6.72,56,0,-0.5
2026-08-21,6,9,5,13,3,1,28,31,5,5,0.05,6.78,52,0,0
2026-08-21,6,9,5,13,3,1,28,31,6,6,0.18,6.7,59.7,0,0
2026-08-21,6,10,5,13,3,1,28,31,1,1,-0.06,6.65,51.5,0.5,-0.5
2026-08-21,6,10,5,13,3,1,28,31,2,2,0.04,6.71,52,0,0
2026-08-21,6,10,5,13,3,1,28,31,3,3,0.14,6.68,52.2,0,0
2026-08-21,6,10,5,13,3,1,28,31,4,4,0.02,6.71,56.6,0,-0.5
2026-08-21,6,10,5,13,3,1,28,31,5,5,-0.01,6.74,53.3,0,-0.5
2026-08-21,6,10,5,13,3,1,28,31,6,6,0.01,6.66,52.6,0,0
2026-08-21,6,11,5,13,3,1,28,30,1,1,0.11,6.68,54.9,0,0
2026-08-21,6,11,5,13,3,1,28,30,2,2,0.1,6.69,55.4,0,-0.5
2026-08-21,6,11,5,13,3,1,28,30,3,3,0.01,6.75,52.1,0,-0.5
2026-08-21,6,11,5,13,3,1,28,30,4,4,0.04,6.74,52,0,-0.5
2026-08-21,6,11,5,13,3,1,28,30,5,5,-0.03,6.77,53.1,0,0
2026-08-21,6,11,5,13,3,1,28,30,6,6,-0.07,6.78,55.2,0,-0.5
2026-08-21,6,12,5,13,3,1,28,31,1,1,0.35,6.7,52,0,0
2026-08-21,6,12,5,13,3,1,28,31,2,2,0.22,6.74,57.9,0,-0.5
2026-08-21,6,12,5,13,3,1,28,31,3,3,0.3,6.67,51.5,0.5,0
2026-08-21,6,12,5,13,3,1,28,31,4,4,0.18,6.79,53,0,-0.5
2026-08-21,6,12,5,13,3,1,28,31,5,5,0.05,6.68,51,1,0
2026-08-21,6,12,5,13,3,1,28,31,6,6,0.19,6.72,54.8,0,0
2026-08-21,7,1,2,9,1,1,28,25,1,1,0.14,6.68,52,0,0
2026-08-21,7,1,2,9,1,1,28,25,2,2,0.3,6.73,52.8,0,0
2026-08-21,7,1,2,9,1,1,28,25,3,3,0.24,6.73,53.9,0,-0.5
2026-08-21,7,1,2,9,1,1,28,25,4,4,0.33,6.69,51.5,0.5,-0.5
2026-08-21,7,1,2,9,1,1,28,25,5,5,0.15,6.68,52,0,-0.5
2026-08-21,7,1,2,9,1,1,28,25,6,6,0.37,6.71,53.2,0,0
2026-08-21,7,2,5,13,3,1,29,25,1,1,0.12,6.65,56.8,0,0
2026-08-21,7,2,5,13,3,1,29,25,2,2,0.21,6.72,52.1,0,-0.5
2026-08-21,7,2,5,13,3,1,29,25,3,3,0.21,6.62,52.2,0,0
2026-08-21,7,2,5,13,3,1,29,25,4,4,0.41,6.66,52.9,0,-0.5
2026-08-21,7,2,5,13,3,1,29,25,5,5,0.15,6.69,52,0,0
2026-08-21,7,2,5,13,3,1,29,25,6,6,0.21,6.65,51.5,0.5,0
2026-08-21,7,3,4,13,2,1,29,25,1,1,-0.01,6.6,53.8,0,-0.5
2026-08-21,7,3,4,13,2,1,29,25,2,2,0.21,6.65,52.7,0,0
2026-08-21,7,3,4,13,2,1,29,25,3,3,0.11,6.7,52.8,0,0
2026-08-21,7,3,4,13,2,1,29,25,4,4,0.11,6.78,59.1,0,-0.5
2026-08-21,7,3,4,13,2,1,29,25,5,5,0.29,6.74,55.6,0,0
2026-08-21,7,3,4,13,2,1,29,25,6,6,0.21,6.68,52.1,0,-0.5
2026-08-21,7,4,4,13,2,1,29,25,1,1,0.12,6.66,51,1,0
2026-08-21,7,4,4,13,2,1,29,25,2,2,0.14,6.66,52,0,0
2026-08-21,7,4,4,13,2,1,29,25,3,3,0.26,6.65,52.5,0,0
2026-08-21,7,4,4,13,2,1,29,25,4,4,0.27,6.75,55.9,0,0
2026-08-21,7,4,4,13,2,1,29,25,5,5,0.17,6.76,52.5,0,0
2026-08-21,7,4,4,13,2,1,29,25,6,6,0.21,6.73,51,1,-0.5
2026-08-21,7,5,3,13,1,1,28,25,1,1,0.09,6.65,52.1,0,0
2026-08-21,7,5,3,13,1,1,28,25,2,3,0.08,6.66,53.8,0,0
