race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-08-03,1,10,2,10,1,2,22,23,5,5,0.06,6.79,47.4,0,0
2026-08-03,1,10,2,10,1,2,22,23,6,6,0.19,6.81,45.5,1.5,-0.5
2026-08-03,1,11,2,10,1,2,22,23,1,1,-0.06,6.58,47,0,0
2026-08-03,1,11,2,10,1,2,22,23,2,2,0.05,6.62,45.5,1.5,-0.5
2026-08-03,1,11,2,10,1,2,22,23,3,3,0.16,6.72,44.5,2.5,-0.5
2026-08-03,1,11,2,10,1,2,22,23,4,4,0.06,6.8,47.6,0,-0.5
2026-08-03,1,11,2,10,1,2,22,23,5,5,-0.01,6.61,47,0,-0.5
2026-08-03,1,11,2,10,1,2,22,23,6,6,0.08,6.67,47,0,0
2026-08-03,1,12,2,8,1,2,22,23,1,1,-0.02,6.7,47.2,0,-0.5
2026-08-03,1,12,2,8,1,2,22,23,2,2,0.22,6.76,45.5,1.5,0
2026-08-03,1,12,2,8,1,2,22,23,3,3,0.07,6.73,50.9,0,-0.5
2026-08-03,1,12,2,8,1,2,22,23,4,4,0.23,6.68,44.5,2.5,-0.5
2026-08-03,1,12,2,8,1,2,22,23,5,5,-0.11,6.75,48.1,0,-0.5
2026-08-03,1,12,2,8,1,2,22,23,6,6,-0.14,6.7,45,2,-0.5
2026-08-03,4,1,2,15,3,2,26,29,1,1,0.18,6.65,53.3,0,0
2026-08-03,4,1,2,15,3,2,26,29,2,2,0.07,6.71,52.7,0,-0.5
2026-08-03,4,1,2,15,3,2,26,29,3,3,0.23,6.72,55.2,0,0
2026-08-03,4,1,2,15,3,2,26,29,4,4,0.03,6.71,52.5,0,0
2026-08-03,4,1,2,15,3,2,26,29,5,5,0.01,6.82,54.3,0,-0.5
2026-08-03,4,1,2,15,3,2,26,29,6,6,0.04,6.74,52.7,0,-0.5
2026-08-03,4,2,2,13,3,2,26,29,1,1,0.08,6.73,52.1,0,0
2026-08-03,4,2,2,13,3,2,26,29,2,2,0.2,6.83,53.1,0,0
2026-08-03,4,2,2,13,3,2,26,29,3,3,0.12,6.67,52,0,0
2026-08-03,4,2,2,13,3,2,26,29,4,4,0.01,6.81,57,0,0
2026-08-03,4,2,2,13,3,2,26,29,5,5,-0.02,6.8,55.3,0,0
2026-08-03,4,2,2,13,3,2,26,29,6,6,-0.01,6.78,52,0,0
2026-08-03,4,3,3,15,3,2,26,29,1,1,0.2,6.74,52.3,0,0
2026-08-03,4,3,3,15,3,2,26,29,2,2,0.13,6.76,51,1,0
2026-08-03,4,3,3,15,3,2,26,29,3,3,0.09,6.76,51.5,0.5,0
2026-08-03,4,3,3,15,3,2,26,29,4,4,0.11,6.8,53.7,0,0
2026-08-03,4,3,3,15,3,2,26,29,5,5,0.02,6.74,52.2,0,0
2026-08-03,4,3,3,15,3,2,26,29,6,6,-0.02,6.73,54.1,0,0.5
2026-08-03,4,4,2,13,3,2,27,29,1,1,0.14,6.73,52,0,0
2026-08-03,4,4,2,13,3,2,27,29,2,2,0.13,6.75,56.5,0,0
2026-08-03,4,4,2,13,3,2,27,29,3,3,0.15,6.78,52.1,0,0
2026-08-03,4,4,2,13,3,2,27,29,4,4,0.2,6.75,55.1,0,0
2026-08-03,4,4,2,13,3,2,27,29,5,5,0.19,6.73,52,0,0
2026-08-03,4,4,2,13,3,2,27,29,6,6,0.06,6.69,52,0,0
2026-08-03,4,5,2,15,3,2,27,29,1,1,0.07,6.72,53.3,0,-0.5
2026-08-03,4,5,2,15,3,2,27,29,2,2,0.18,6.75,53.6,0,0
2026-08-03,4,5,2,15,3,2,27,29,3,3,0.19,6.72,52.5,0,-0.5
2026-08-03,4,5,2,15,3,2,27,29,4,4,0.16,6.84,53,0,-0.5
2026-08-03,4,5,2,15,3,2,27,29,5,5,0.04,6.75,54.4,0,0
2026-08-03,4,5,2,15,3,2,27,29,6,6,0.18,6.7,52.8,0,0
2026-08-03,4,6,5,15,3,2,27,29,1,1,-0.01,6.73,53.1,0,0
2026-08-03,4,6,5,15,3,2,27,29,2,2,0.08,6.75,52,0,0
2026-08-03,4,6,5,15,3,2,27,29,3,3,0.02,6.7,52,0,0
2026-08-03,4,6,5,15,3,2,27,29,4,4,0.25,6.66,53.2,0,0
2026-08-03,4,6,5,15,3,2,27,29,5,5,0.21,6.86,53.3,0,0
2026-08-03,4,6,5,15,3,2,27,29,6,6,0.02,6.7,52.6,0,0
2026-08-03,4,7,4,15,3,2,27,29,1,1,-0.04,6.6,52,0,0
2026-08-03,4,7,4,15,3,2,27,29,2,2,-0.03,6.74,52,0,0
2026-08-03,4,7,4,15,3,2,27,29,3,3,0.04,6.73,54.2,0,0
2026-08-03,4,7,4,15,3,2,27,29,4,6,-0.04,6.75,54.2,0,0
2026-08-03,4,7,4,15,3,2,27,29,5,4,0.17,6.78,52.7,0,-0.5
2026-08-03,4,7,4,15,3,2,27,29,6,5,0.06,6.61,52.4,0,0.5
2026-08-03,4,8,1,15,3,2,27,29,1,1,0.02,6.68,51.5,0.5,0
2026-08-03,4,8,1,15,3,2,27,29,2,4,0.07,6.8,55.2,0,0
2026-08-03,4,8,1,15,3,2,27,29,3,5,0.05,6.85,52.3,0,0
2026-08-03,4,8,1,15,3,2,27,29,4,2,0.05,6.82,51.5,0.5,0
2026-08-03,4,8,1,15,3,2,27,29,5,6,0.14,6.85,53.1,0,0
2026-08-03,4,8,1,15,3,2,27,29,6,3,0.05,6.78,52.2,0,0
2026-08-03,4,9,5,13,3,2,27,29,1,1,-0.01,6.65,52,0,0
2026-08-03,4,9,5,13,3,2,27,29,2,2,0.03,6.65,52,0,0
2026-08-03,4,9,5,13,3,2,27,29,3,3,0.08,6.71,56.5,0,0
2026-08-03,4,9,5,13,3,2,27,29,4,4,0.17,6.74,55.3,0,0
2026-08-03,4,9,5,13,3,2,27,29,5,5,-0.01,6.62,51.5,0.5,0
2026-08-03,4,9,5,13,3,2,27,29,6,6,0.16,6.69,53.7,0,-0.5
2026-08-03,4,10,4,15,3,2,27,29,1,1,0.13,6.72,52,0,0
2026-08-03,4,10,4,15,3,2,27,29,2,2,0.09,6.73,54.4,0,0
2026-08-03,4,10,4,15,3,2,27,29,3,3,0.14,6.74,52.7,0,-0.5
2026-08-03,4,10,4,15,3,2,27,29,4,4,0.37,6.71,51,1,0
2026-08-03,4,10,4,15,3,2,27,29,5,5,0.11,6.65,53.6,0,0
2026-08-03,4,10,4,15,3,2,27,29,6,6,0.18,6.7,53.4,0,0
2026-08-03,4,11,3,15,3,2,26,29,1,1,0.14,6.64,52.2,0,0
2026-08-03,4,11,3,15,3,2,26,29,2,2,0.05,6.72,55.1,0,0
2026-08-03,4,11,3,15,3,2,26,29,3,3,0.05,6.64,52.8,0,0
2026-08-03,4,11,3,15,3,2,26,29,4,4,-0.01,6.65,52,0,0
2026-08-03,4,11,3,15,3,2,26,29,5,5,0.06,6.65,52,0,0
2026-08-03,4,11,3,15,3,2,26,29,6,6,0.05,6.68,52.5,0,0
2026-08-03,4,12,3,15,3,2,26,29,1,1,0.01,6.65,54.2,0,0
2026-08-03,4,12,3,15,3,2,26,29,2,2,0.03,6.67,52,0,0
2026-08-03,4,12,3,15,3,2,26,29,3,3,0.1,6.72,52.1,0,0
2026-08-03,4,12,3,15,3,2,26,29,4,4,0.08,6.8,54.4,0,0
2026-08-03,4,12,3,15,3,2,26,29,5,5,0.06,6.82,53.7,0,0
2026-08-03,4,12,3,15,3,2,26,29,6,6,0.09,6.73,52,0,0
2026-08-03,5,1,2,3,2,2,26,29,1,1,0.13,6.63,47,0,0
2026-08-03,5,1,2,3,2,2,26,29,2,2,0.18,6.63,55.2,0,0
2026-08-03,5,1,2,3,2,2,26,29,3,3,0.13,6.72,52,0,-0.5
2026-08-03,5,1,2,3,2,2,26,29,4,4,0.13,6.75,52,0,-0.5
2026-08-03,5,1,2,3,2,2,26,29,5,5,0.14,6.78,56.7,0,-0.5
2026-08-03,5,1,2,3,2,2,26,29,6,6,0.1,6.72,56.1,0,0
2026-08-03,5,2,1,1,2,2,24,29,1,1,0.03,6.65,52.1,0,0
2026-08-03,5,2,1,1,2,2,24,29,2,2,0.08,6.7,52,0,0
2026-08-03,5,2,1,1,2,2,24,29,3,3,0.15,6.72,51,1,0
2026-08-03,5,2,1,1,2,2,24,29,4,4,0.03,6.73,52,0,0
2026-08-03,5,2,1,1,2,2,24,29,5,5,0,6.73,47.1,0,-0.5
2026-08-03,5,2,1,1,2,2,24,29,6,6,-0.04,6.71,51.5,0.5,-0.5
2026-08-03,5,3,1,1,2,2,24,29,1,1,0.17,6.66,52,0,0
2026-08-03,5,3,1,1,2,2,24,29,2,2,-0.08,6.73,54,0,-0.5
2026-08-03,5,3,1,1,2,2,24,29,3,3,0.03,6.75,52,0,0
2026-08-03,5,3,1,1,2,2,24,29,4,4,-0.08,6.72,53.2,0,-0.5
2026-08-03,5,3,1,1,2,2,24,29,5,5,-0.17,6.71,52,0,0
2026-08-03,5,3,1,1,2,2,24,29,6,6,0.18,6.71,47.2,0,-0.5
2026-08-03,5,4,2,1,2,2,24,29,1,1,0.13,6.82,52,0,-0.5
2026-08-03,5,4,2,1,2,2,24,29,2,2,0.06,6.77,52,0,-0.5
2026-08-03,5,4,2,1,2,2,24,29,3,3,0.09,6.75,52,0,0
2026-08-03,5,4,2,1,2,2,24,29,4,4,0.49,6.8,52,0,-0.5
2026-08-03,5,4,2,1,2,2,24,29,5,5,0.09,6.75,52,0,0
2026-08-03,5,4,2,1,2,2,24,29,6,6,0.19,6.78,49.8,0,0
2026-08-03,5,5,2,15,2,2,25,29,1,1,-0.16,6.67,52,0,0
2026-08-03,5,5,2,15,2,2,25,29,2,2,-0.05,6.67,52,0,0
2026-08-03,5,5,2,15,2,2,25,29,3,3,0.01,6.62,52,0,0
2026-08-03,5,5,2,15,2,2,25,29,4,4,-0.01,6.68,51,1,0
2026-08-03,5,5,2,15,2,2,25,29,5,5,0.09,6.75,47,0,-0.5
2026-08-03,5,5,2,15,2,2,25,29,6,6,-0.01,6.73,52,0,0
2026-08-03,5,6,2,1,2,2,25,29,1,1,0.09,6.7,52,0,-0.5
2026-08-03,5,6,2,1,2,2,25,29,2,2,-0.01,6.66,52.7,0,0
2026-08-03,5,6,2,1,2,2,25,29,3,3,0.09,6.72,52.1,0,-0.5
2026-08-03,5,6,2,1,2,2,25,29,4,4,0.12,6.7,53.8,0,0
2026-08-03,5,6,2,1,2,2,25,29,5,5,0.13,6.66,55.2,0,0
2026-08-03,5,6,2,1,2,2,25,29,6,6,0.16,6.66,45.5,1.5,0
2026-08-03,5,7,2,15,2,2,25,29,1,1,0,6.69,51,1,0
2026-08-03,5,7,2,15,2,2,25,29,2,2,0.06,6.74,56.1,0,0
2026-08-03,5,7,2,15,2,2,25,29,3,3,0.05,6.65,52,0,0
2026-08-03,5,7,2,15,2,2,25,29,4,4,0.05,6.74,51.5,0.5,-0.5
2026-08-03,5,7,2,15,2,2,25,29,5,5,0.02,6.73,50.5,1.5,0
2026-08-03,5,7,2,15,2,2,25,29,6,6,0.03,6.69,47.2,0,-0.5
2026-08-03,5,8,2,15,2,2,25,29,1,1,0.13,6.68,54.3,0,-0.5
2026-08-03,5,8,2,15,2,2,25,29,2,2,0.09,6.7,52,0,0
2026-08-03,5,8,2,15,2,2,25,29,3,3,0.06,6.75,47.1,0,-0.5
2026-08-03,5,8,2,15,2,2,25,29,4,4,0.15,6.73,52,0,0
2026-08-03,5,8,2,15,2,2,25,29,5,5,0.19,6.74,52,0,0
2026-08-03,5,8,2,15,2,2,25,29,6,6,0.02,6.69,54.7,0,-0.5
2026-08-03,5,9,2,1,2,2,25,29,1,1,0.19,6.7,52,0,0
2026-08-03,5,9,2,1,2,2,25,29,2,2,0.22,6.72,51.5,0.5,0
2026-08-03,5,9,2,1,2,2,25,29,3,3,0.18,6.7,53.9,0,0
2026-08-03,5,9,2,1,2,2,25,29,4,5,0.03,6.71,47,0,0
2026-08-03,5,9,2,1,2,2,25,29,5,4,0.04,6.68,52,0,0
2026-08-03,5,9,2,1,2,2,25,29,6,6,0.19,6.86,54,0,-0.5
2026-08-03,5,10,1,1,2,3,24,29,1,1,0.04,6.71,52.7,0,0
2026-08-03,5,10,1,1,2,3,24,29,2,2,0.09,6.86,52,0,-0.5
2026-08-03,5,10,1,1,2,3,24,29,3,3,0.36,6.72,52,0,0
2026-08-03,5,10,1,1,2,3,24,29,4,4,0.11,6.75,51,1,0
2026-08-03,5,10,1,1,2,3,24,29,5,5,0.02,6.72,52,0,0
2026-08-03,5,10,1,1,2,3,24,29,6,6,-0.06,6.76,52,0,-0.5
2026-08-03,5,11,1,1,2,2,25,29,1,1,0.14,6.75,52,0,0
2026-08-03,5,11,1,1,2,2,25,29,2,2,0.05,6.78,53.8,0,0
2026-08-03,5,11,1,1,2,2,25,29,3,3,0.13,6.7,51,1,0
2026-08-03,5,11,1,1,2,2,25,29,4,4,0.02,6.8,52,0,0
2026-08-03,5,11,1,1,2,2,25,29,5,5,0.02,6.84,52,0,-0.5
2026-08-03,5,11,1,1,2,2,25,29,6,6,-0.03,6.75,52,0,-0.5
2026-08-03,5,12,2,3,2,2,26,29,1,1,-0.04,6.77,52,0,0
2026-08-03,5,12,2,3,2,2,26,29,2,2,0.12,6.8,52.1,0,-0.5
2026-08-03,5,12,2,3,2,2,26,29,3,3,-0.06,6.78,54.3,0,0
2026-08-03,5,12,2,3,2,2,26,29,4,4,0.01,6.75,52,0,0
2026-08-03,5,12,2,3,2,2,26,29,5,5,0.05,6.7,45.5,1.5,0
2026-08-03,5,12,2,3,2,2,26,29,6,6,0,6.74,52,0,-0.5
2026-08-03,6,1,4,11,2,2,27,28,1,1,0.21,6.77,52,0,0
2026-08-03,6,1,4,11,2,2,27,28,2,2,0.06,6.73,53,0,-0.5
2026-08-03,6,1,4,11,2,2,27,28,3,3,0.11,6.66,53.2,0,0
2026-08-03,6,1,4,11,2,2,27,28,4,4,0.12,6.72,52.9,0,0
2026-08-03,6,1,4,11,2,2,27,28,5,5,0.04,6.76,58.6,0,0
2026-08-03,6,1,4,11,2,2,27,28,6,6,0.17,6.77,52.1,0,-0.5
2026-08-03,6,2,3,13,1,1,28,28,1,1,0.17,6.69,52,0,0
2026-08-03,6,2,3,13,1,1,28,28,2,2,0.19,6.7,55.1,0,-0.5
2026-08-03,6,2,3,13,1,1,28,28,3,3,0.22,6.72,53.9,0,0
2026-08-03,6,2,3,13,1,1,28,28,4,4,0.07,6.71,52.1,0,-0.5
2026-08-03,6,2,3,13,1,1,28,28,5,6,-0.02,6.68,52.7,0,-0.5
2026-08-03,6,2,3,13,1,1,28,28,6,5,0.05,6.75,52.3,0,-0.5
2026-08-03,6,3,3,13,1,2,28,27,1,1,-0.02,6.68,52,0,0
2026-08-03,6,3,3,13,1,2,28,27,2,2,0.03,6.74,53.4,0,0
2026-08-03,6,3,3,13,1,2,28,27,3,3,0.06,6.69,52.3,0,-0.5
2026-08-03,6,3,3,13,1,2,28,27,4,4,0.08,6.74,52.7,0,-0.5
2026-08-03,6,3,3,13,1,2,28,27,5,5,0.01,6.73,51.5,0.5,-0.5
2026-08-03,6,3,3,13,1,2,28,27,6,6,-0.02,6.69,51.5,0.5,-0.5
2026-08-03,6,4,3,13,1,2,27,28,1,1,0.12,6.75,53.2,0,0
2026-08-03,6,4,3,13,1,2,27,28,2,2,0.13,6.72,54.4,0,-0.5
2026-08-03,6,4,3,13,1,2,27,28,3,3,0.09,6.73,54.8,0,0
2026-08-03,6,4,3,13,1,2,27,28,4,4,0.11,6.68,55.8,0,-0.5
2026-08-03,6,4,3,13,1,2,27,28,5,5,-0.02,6.67,52.6,0,0
2026-08-03,6,4,3,13,1,2,27,28,6,6,0.1,6.8,53.6,0,-0.5
2026-08-03,6,5,4,15,2,2,27,27,1,1,0.11,6.69,50.5,1.5,-0.5
2026-08-03,6,5,4,15,2,2,27,27,2,2,0.22,6.69,51,1,-0.5
2026-08-03,6,5,4,15,2,2,27,27,3,3,-0.04,6.7,52,0,-0.5
2026-08-03,6,5,4,15,2,2,27,27,4,4,0.07,6.63,52.7,0,-0.5
2026-08-03,6,5,4,15,2,2,27,27,5,5,0.13,6.7,54,0,-0.5
2026-08-03,6,5,4,15,2,2,27,27,6,6,0.09,6.7,51,1,0
2026-08-03,6,6,3,11,1,1,28,27,1,1,0.16,6.75,58.6,0,-0.5
2026-08-03,6,6,3,11,1,1,28,27,2,2,0.01,6.61,52,0,0
2026-08-03,6,6,3,11,1,1,28,27,3,3,0.21,6.78,54.8,0,0
2026-08-03,6,6,3,11,1,1,28,27,4,4,0.08,6.69,52,0,0
2026-08-03,6,6,3,11,1,1,28,27,5,5,0.01,6.68,51.5,0.5,0
2026-08-03,6,6,3,11,1,1,28,27,6,6,0.03,6.64,52,0,-0.5
2026-08-03,6,7,3,13,2,1,28,28,1,1,0.11,6.69,52.6,0,0
2026-08-03,6,7,3,13,2,1,28,28,2,2,0.19,6.71,54.9,0,0
2026-08-03,6,7,3,13,2,1,28,28,3,3,0.36,6.74,55.3,0,-0.5
2026-08-03,6,7,3,13,2,1,28,28,4,4,0.08,6.68,53.2,0,0
2026-08-03,6,7,3,13,2,1,28,28,5,5,-0.04,6.64,52.2,0,0
2026-08-03,6,7,3,13,2,1,28,28,6,6,0.01,6.7,51.5,0.5,0
2026-08-03,6,8,3,13,2,1,27,27,1,1,0.26,6.71,52,0,0
2026-08-03,6,8,3,13,2,1,27,27,2,2,0.01,6.81,52,0,0
2026-08-03,6,8,3,13,2,1,27,27,3,3,0.03,6.69,52,0,0
2026-08-03,6,8,3,13,2,1,27,27,4,4,0.02,6.76,53.6,0,0
2026-08-03,6,8,3,13,2,1,27,27,5,5,0.09,6.68,52,0,0
2026-08-03,6,8,3,13,2,1,27,27,6,6,0.15,6.77,54.8,0,0
2026-08-03,6,9,3,13,2,2,27,27,1,1,0.19,6.67,52,0,-0.5
2026-08-03,6,9,3,13,2,2,27,27,2,2,-0.06,6.73,52.9,0,0
2026-08-03,6,9,3,13,2,2,27,27,3,3,-0.07,6.64,52.4,0,0.5
2026-08-03,6,9,3,13,2,2,27,27,4,4,0.13,6.71,51.5,0.5,-0.5
2026-08-03,6,9,3,13,2,2,27,27,5,5,-0.09,6.71,53,0,0
2026-08-03,6,9,3,13,2,2,27,27,6,6,-0.02,6.71,52,0,-0.5
2026-08-03,6,10,3,13,2,2,27,28,1,1,0.01,6.74,52,0,0
2026-08-03,6,10,3,13,2,2,27,28,2,2,0.17,6.76,52.7,0,-0.5
2026-08-03,6,10,3,13,2,2,27,28,3,3,0.06,6.68,52.7,0,-0.5
2026-08-03,6,10,3,13,2,2,27,28,4,4,-0.02,6.71,52,0,0
2026-08-03,6,10,3,13,2,2,27,28,5,5,0.07,6.76,52.1,0,-0.5
2026-08-03,6,10,3,13,2,2,27,28,6,6,0.31,6.69,52.3,0,0
2026-08-03,6,11,3,11,1,2,27,28,1,1,-0.01,6.71,54,0,-0.5
2026-08-03,6,11,3,11,1,2,27,28,2,2,0.09,6.74,52,0,-0.5
2026-08-03,6,11,3,11,1,2,27,28,3,3,0.05,6.81,54.9,0,0
2026-08-03,6,11,3,11,1,2,27,28,4,4,0.18,6.73,53,0,-0.5
2026-08-03,6,11,3,11,1,2,27,28,5,5,0.06,6.77,55.1,0,-0.5
2026-08-03,6,11,3,11,1,2,27,28,6,6,0.02,6.68,52.6,0,-0.5
2026-08-03,6,12,3,11,1,2,27,28,1,1,0.27,6.7,51.5,0.5,0
2026-08-03,6,12,3,11,1,2,27,28,2,2,0.28,6.73,50.5,1.5,-0.5
2026-08-03,6,12,3,11,1,2,27,28,3,3,0.11,6.78,53.6,0,0
2026-08-03,6,12,3,11,1,2,27,28,4,4,0.13,6.68,52.2,0,0
2026-08-03,6,12,3,11,1,2,27,28,5,5,0.12,6.63,52,0,0
2026-08-03,6,12,3,11,1,2,27,28,6,6,0.2,6.69,53.9,0,0
2026-08-03,8,1,2,9,1,1,30,31,1,1,-0.02,6.77,52,0,0
2026-08-03,8,1,2,9,1,1,30,31,2,2,0.02,6.83,53.1,0,0.5
2026-08-03,8,1,2,9,1,1,30,31,3,3,-0.03,6.76,52,0,0
2026-08-03,8,1,2,9,1,1,30,31,4,4,0.02,6.77,53.1,0,0
2026-08-03,8,1,2,9,1,1,30,31,5,5,0.03,6.77,52,0,0
2026-08-03,8,1,2,9,1,1,30,31,6,6,-0.05,6.81,52,0,0.5
2026-08-03,8,2,2,11,1,2,28,30,1,1,0.18,6.75,52,0,0
2026-08-03,8,2,2,11,1,2,28,30,2,2,0.04,6.7,53.1,0,0
2026-08-03,8,2,2,11,1,2,28,30,3,3,0.06,6.8,52,0,0
2026-08-03,8,2,2,11,1,2,28,30,4,4,0.03,6.78,52.2,0,0
2026-08-03,8,2,2,11,1,2,28,30,5,5,-0.01,6.79,53,0,0.5
2026-08-03,8,2,2,11,1,2,28,30,6,6,0,6.73,52.6,0,0
2026-08-03,8,3,2,9,1,1,28,30,1,1,0.03,6.71,53.1,0,0
2026-08-03,8,3,2,9,1,1,28,30,2,2,0.02,6.78,52.9,0,0
2026-08-03,8,3,2,9,1,1,28,30,3,3,0.08,6.74,53,0,0
2026-08-03,8,3,2,9,1,1,28,30,4,4,-0.16,6.79,52,0,0
2026-08-03,8,3,2,9,1,1,28,30,5,5,-0.15,6.78,52,0,0.5
2026-08-03,8,3,2,9,1,1,28,30,6,6,-0.07,6.7,54.4,0,0
2026-08-03,8,4,2,9,1,1,28,30,1,1,-0.21,6.76,52,0,0.5
2026-08-03,8,4,2,9,1,1,28,30,2,2,-0.03,6.72,52,0,0
2026-08-03,8,4,2,9,1,1,28,30,3,3,0.06,6.78,52.3,0,0
2026-08-03,8,4,2,9,1,1,28,30,4,4,0.1,6.74,52,0,0.5
2026-08-03,8,4,2,9,1,1,28,30,5,5,0.1,6.76,52.3,0,0
2026-08-03,8,4,2,9,1,1,28,30,6,6,0.21,6.72,52,0,1
2026-08-03,8,5,2,9,1,1,29,31,1,1,-0.11,6.74,52.2,0,0
2026-08-03,8,5,2,9,1,1,29,31,2,2,-0.09,6.82,53.3,0,-0.5
