race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-03-18,8,2,3,13,1,1,10,12,4,4,0.01,6.77,52.1,0,0
2026-03-18,8,2,3,13,1,1,10,12,5,5,-0.02,6.76,61,0,0
2026-03-18,8,2,3,13,1,1,10,12,6,6,0,6.76,46.5,0.5,-0.5
2026-03-18,8,3,1,13,1,2,11,12,1,1,-0.07,6.75,52.8,0,-0.5
2026-03-18,8,3,1,13,1,2,11,12,2,2,-0.05,6.78,53.2,0,0
2026-03-18,8,3,1,13,1,2,11,12,3,3,-0.09,6.8,54,0,-0.5
2026-03-18,8,3,1,13,1,2,11,12,4,4,0.08,6.78,52,0,0
2026-03-18,8,3,1,13,1,2,11,12,5,5,0.04,6.75,52.6,0,0
2026-03-18,8,3,1,13,1,2,11,12,6,6,0.01,6.84,55.8,0,-0.5
2026-03-18,8,4,1,13,1,2,12,12,1,1,0.15,6.7,52,0,0
2026-03-18,8,4,1,13,1,2,12,12,2,2,0.07,6.7,53.4,0,-0.5
2026-03-18,8,4,1,13,1,2,12,12,3,3,0.12,6.71,55.9,0,0
2026-03-18,8,4,1,13,1,2,12,12,4,4,-0.01,6.71,52.7,0,0.5
2026-03-18,8,4,1,13,1,2,12,12,5,5,0.04,6.82,52.5,0,0
2026-03-18,8,4,1,13,1,2,12,12,6,6,0.11,6.72,43.5,3.5,0
2026-03-18,8,5,2,13,1,2,12,12,1,1,0.17,6.85,49.5,2.5,-0.5
2026-03-18,8,5,2,13,1,2,12,12,2,3,-0.02,6.81,56.2,0,0
2026-03-18,8,5,2,13,1,2,12,12,3,4,0.2,6.75,53.5,0,-0.5
2026-03-18,8,5,2,13,1,2,12,12,4,5,0.18,6.79,53.2,0,0
2026-03-18,8,5,2,13,1,2,12,12,5,6,0.09,6.74,53.7,0,0
2026-03-18,8,5,2,13,1,2,12,12,6,2,-0.06,6.76,52,0,-0.5
2026-03-18,8,6,2,9,1,2,13,12,1,1,0.07,6.71,48.8,0,0
2026-03-18,8,6,2,9,1,2,13,12,2,2,0.06,6.76,45.5,1.5,-0.5
2026-03-18,8,6,2,9,1,2,13,12,3,3,0.08,6.78,46.5,0.5,-0.5
2026-03-18,8,6,2,9,1,2,13,12,4,4,0.16,6.83,45,2,-0.5
2026-03-18,8,6,2,9,1,2,13,12,5,5,0.09,6.72,46,1,0
2026-03-18,8,6,2,9,1,2,13,12,6,6,0.11,6.78,44.5,2.5,-0.5
2026-03-18,8,7,2,9,1,2,13,12,1,1,0.06,6.71,52,0,0
2026-03-18,8,7,2,9,1,2,13,12,2,2,0.11,6.67,52,0,0
2026-03-18,8,7,2,9,1,2,13,12,3,4,0.54,6.8,49.3,0,0.5
2026-03-18,8,7,2,9,1,2,13,12,4,3,0.14,6.71,52,0,0
2026-03-18,8,7,2,9,1,2,13,12,5,5,0.19,6.77,54.6,0,0
2026-03-18,8,7,2,9,1,2,13,12,6,6,0.33,6.8,56.1,0,-0.5
2026-03-18,8,8,1,13,1,2,12,12,1,1,0.12,6.72,61,0,0
2026-03-18,8,8,1,13,1,2,12,12,2,2,0.31,6.77,56.4,0,-0.5
2026-03-18,8,8,1,13,1,2,12,12,3,3,0.06,6.75,53.4,0,-0.5
2026-03-18,8,8,1,13,1,2,12,12,4,4,0.02,6.78,52.9,0,-0.5
2026-03-18,8,8,1,13,1,2,12,12,5,5,-0.04,6.75,53.8,0,-0.5
2026-03-18,8,8,1,13,1,2,12,12,6,6,-0.03,6.77,52,0,0
2026-03-18,8,9,1,9,1,2,12,12,1,1,0.06,6.79,56.4,0,0
2026-03-18,8,9,1,9,1,2,12,12,2,2,0.02,6.73,52.4,0,0
2026-03-18,8,9,1,9,1,2,12,12,3,3,0,6.73,53.3,0,0
2026-03-18,8,9,1,9,1,2,12,12,4,4,0.01,6.77,52,0,0
2026-03-18,8,9,1,9,1,2,12,12,5,6,0.12,6.79,53.7,0,-0.5
2026-03-18,8,9,1,9,1,2,12,12,6,5,0.06,6.8,52.5,0,-0.5
2026-03-18,8,10,1,9,1,3,12,12,1,1,0.18,6.77,52,0,0
2026-03-18,8,10,1,9,1,3,12,12,2,2,0.09,6.77,44.5,2.5,-0.5
2026-03-18,8,10,1,9,1,3,12,12,3,3,0.06,6.78,53.7,0,0
2026-03-18,8,10,1,9,1,3,12,12,4,4,0.27,6.81,52.3,0,-0.5
2026-03-18,8,10,1,9,1,3,12,12,5,5,0.28,6.78,53.5,0,-0.5
2026-03-18,8,10,1,9,1,3,12,12,6,6,0.15,6.8,52.2,0,-0.5
2026-03-18,8,11,1,1,1,3,12,12,1,1,0.02,6.81,52.1,0,0
2026-03-18,8,11,1,1,1,3,12,12,2,2,0.11,6.83,56.8,0,-0.5
2026-03-18,8,11,1,1,1,3,12,12,3,3,0.16,6.84,45,2,-0.5
2026-03-18,8,11,1,1,1,3,12,12,4,6,0.15,6.83,52.8,0,-0.5
2026-03-18,8,11,1,1,1,3,12,12,5,5,0.23,6.79,55.9,0,0
2026-03-18,8,11,1,1,1,3,12,12,6,4,0.23,6.76,52,0,-0.5
2026-03-18,8,12,1,9,1,3,12,12,1,1,0.07,6.77,52,0,0
2026-03-18,8,12,1,9,1,3,12,12,2,2,0.15,6.8,52.5,0,0
2026-03-18,8,12,1,9,1,3,12,12,3,3,0.2,6.73,52.6,0,0
2026-03-18,8,12,1,9,1,3,12,12,4,4,0.13,6.75,52,0,0
2026-03-18,8,12,1,9,1,3,12,12,5,5,0.19,6.84,52.1,0,0
2026-03-18,8,12,1,9,1,3,12,12,6,6,0.09,6.74,45.5,1.5,-0.5
2026-03-18,10,1,5,12,5,2,16,11,1,1,-0.01,6.74,53,0,0
2026-03-18,10,1,5,12,5,2,16,11,2,2,0.06,6.67,53.4,0,0
2026-03-18,10,1,5,12,5,2,16,11,3,3,0.01,6.71,52,0,-0.5
2026-03-18,10,1,5,12,5,2,16,11,4,4,-0.02,6.74,52,0,0
2026-03-18,10,1,5,12,5,2,16,11,5,5,0.06,6.72,52.9,0,-0.5
2026-03-18,10,1,5,12,5,2,16,11,6,6,0.05,6.71,54.2,0,0
2026-03-18,10,2,3,12,3,1,7,10,1,1,0.21,6.7,55.7,0,-0.5
2026-03-18,10,2,3,12,3,1,7,10,2,2,0.05,6.63,52.2,0,0
2026-03-18,10,2,3,12,3,1,7,10,3,3,0.31,6.69,53.1,0,-0.5
2026-03-18,10,2,3,12,3,1,7,10,4,4,0.15,6.71,53.3,0,0
2026-03-18,10,2,3,12,3,1,7,10,5,5,0.07,6.66,54.7,0,-0.5
2026-03-18,10,2,3,12,3,1,7,10,6,6,0.12,6.71,53.2,0,-0.5
2026-03-18,10,3,3,12,3,1,8,10,1,1,0.15,6.62,52,0,-0.5
2026-03-18,10,3,3,12,3,1,8,10,2,2,0.15,6.73,52.2,0,-0.5
2026-03-18,10,3,3,12,3,1,8,10,3,3,0.05,6.67,52,0,0
2026-03-18,10,3,3,12,3,1,8,10,4,4,0.26,6.66,52.9,0,0
2026-03-18,10,3,3,12,3,1,8,10,5,5,0.03,6.72,52.4,0,-0.5
2026-03-18,10,3,3,12,3,1,8,10,6,6,-0.01,6.68,52,0,0
2026-03-18,10,4,2,12,2,2,10,10,1,1,0.15,6.67,53.2,0,0
2026-03-18,10,4,2,12,2,2,10,10,2,2,0.12,6.65,52.4,0,-0.5
2026-03-18,10,4,2,12,2,2,10,10,3,3,0.18,6.73,52.3,0,0
2026-03-18,10,4,2,12,2,2,10,10,4,4,0.19,6.74,53.1,0,-0.5
2026-03-18,10,4,2,12,2,2,10,10,5,5,0.02,6.68,52,0,0
