race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-05-07,4,8,3,5,3,2,22,20,4,4,0.1,7.03,52.6,0,-0.5
2026-05-07,4,8,3,5,3,2,22,20,5,5,0.03,7.02,53.1,0,-0.5
2026-05-07,4,8,3,5,3,2,22,20,6,6,0.29,6.95,52,0,0
2026-05-07,4,9,4,5,3,1,22,20,1,1,-0.06,7.01,52.1,0,-0.5
2026-05-07,4,9,4,5,3,1,22,20,2,2,-0.03,6.9,52.1,0,-0.5
2026-05-07,4,9,4,5,3,1,22,20,3,3,-0.01,6.91,55.4,0,-0.5
2026-05-07,4,9,4,5,3,1,22,20,4,4,0.13,7.02,52,0,0
2026-05-07,4,9,4,5,3,1,22,20,5,5,0.01,6.9,52.6,0,-0.5
2026-05-07,4,9,4,5,3,1,22,20,6,6,0.12,7.05,60.2,0,-0.5
2026-05-07,4,10,5,5,3,1,22,20,1,1,-0.03,6.98,53.8,0,0
2026-05-07,4,10,5,5,3,1,22,20,2,2,0.01,6.95,52,0,-0.5
2026-05-07,4,10,5,5,3,1,22,20,3,3,-0.02,7.06,51,1,-0.5
2026-05-07,4,10,5,5,3,1,22,20,4,4,0.17,7.02,51.5,0.5,-0.5
2026-05-07,4,10,5,5,3,1,22,20,5,5,0.01,7.01,51.5,0.5,0
2026-05-07,4,10,5,5,3,1,22,20,6,6,0.31,7.05,54,0,2
2026-05-07,4,11,4,5,3,1,22,20,1,1,-0.02,6.92,54.1,0,0
2026-05-07,4,11,4,5,3,1,22,20,2,2,0.01,6.89,52,0,-0.5
2026-05-07,4,11,4,5,3,1,22,20,3,3,-0.04,6.97,52,0,-0.5
2026-05-07,4,11,4,5,3,1,22,20,4,4,0.01,6.95,56.9,0,-0.5
2026-05-07,4,11,4,5,3,1,22,20,5,5,0.07,6.91,46,1,-0.5
2026-05-07,4,11,4,5,3,1,22,20,6,6,0.12,6.88,52.1,0,1
2026-05-07,4,12,5,5,3,1,22,20,1,1,0.04,7.1,52,0,-0.5
2026-05-07,4,12,5,5,3,1,22,20,2,2,0.07,7.1,52.7,0,-0.5
2026-05-07,4,12,5,5,3,1,22,20,3,3,0.08,7.07,52,0,-0.5
2026-05-07,4,12,5,5,3,1,22,20,4,4,0.08,6.95,52.2,0,-0.5
2026-05-07,4,12,5,5,3,1,22,20,5,5,0.2,6.86,52,0,-0.5
2026-05-07,4,12,5,5,3,1,22,20,6,6,0.34,7.03,53,0,-0.5
2026-05-07,5,1,2,9,2,1,22,21,1,1,0.21,6.82,52,0,0
2026-05-07,5,1,2,9,2,1,22,21,2,2,0.19,6.75,53.2,0,0
2026-05-07,5,1,2,9,2,1,22,21,3,3,0.24,6.76,52.3,0,0
2026-05-07,5,1,2,9,2,1,22,21,4,4,0.21,6.84,57.1,0,0
2026-05-07,5,1,2,9,2,1,22,21,5,5,0.13,6.79,54.9,0,0
2026-05-07,5,1,2,9,2,1,22,21,6,6,0.23,6.89,52.2,0,0
2026-05-07,5,2,3,9,2,2,24,20,1,1,0.24,6.85,52,0,0
2026-05-07,5,2,3,9,2,2,24,20,2,2,0.09,6.89,51,1,0
2026-05-07,5,2,3,9,2,2,24,20,3,4,0.03,6.72,52,0,0
2026-05-07,5,2,3,9,2,2,24,20,4,5,0.05,6.83,52,0,0
2026-05-07,5,2,3,9,2,2,24,20,5,3,0.1,6.89,52.2,0,0.5
2026-05-07,5,2,3,9,2,2,24,20,6,6,0.13,6.78,52.8,0,-0.5
2026-05-07,5,3,1,9,2,1,24,20,1,1,0.19,6.82,53.1,0,-0.5
2026-05-07,5,3,1,9,2,1,24,20,2,2,0.36,6.8,58,0,0
2026-05-07,5,3,1,9,2,1,24,20,3,3,0.25,6.81,52,0,0
2026-05-07,5,3,1,9,2,1,24,20,4,4,0.04,6.76,51,1,0
2026-05-07,5,3,1,9,2,1,24,20,5,5,0.23,6.78,51.5,0.5,0
2026-05-07,5,3,1,9,2,1,24,20,6,6,0.08,6.75,52.3,0,0
2026-05-07,5,4,3,9,2,1,23,20,1,1,0.13,6.83,55.8,0,0
2026-05-07,5,4,3,9,2,1,23,20,2,2,0.27,6.75,52.2,0,0
2026-05-07,5,4,3,9,2,1,23,20,3,3,0.16,6.77,53.2,0,0
2026-05-07,5,4,3,9,2,1,23,20,4,4,-0.01,6.69,51.5,0.5,0
2026-05-07,5,4,3,9,2,1,23,20,5,5,-0.03,6.71,52,0,0
2026-05-07,5,4,3,9,2,1,23,20,6,6,0.06,6.74,53.8,0,-0.5
2026-05-07,5,5,4,9,2,1,22,20,1,1,0.21,6.74,53.8,0,0
2026-05-07,5,5,4,9,2,1,22,20,2,2,0.23,6.76,51.5,0.5,0
2026-05-07,5,5,4,9,2,1,22,20,3,3,0.17,6.75,52.1,0,0
2026-05-07,5,5,4,9,2,1,22,20,4,4,0.21,6.68,47,5,0
2026-05-07,5,5,4,9,2,1,22,20,5,5,0.27,6.78,52,0,0
2026-05-07,5,5,4,9,2,1,22,20,6,6,0.21,6.75,52.4,0,0
2026-05-07,5,6,4,9,3,1,22,20,1,1,0.2,6.74,53.2,0,0
2026-05-07,5,6,4,9,3,1,22,20,2,2,0.12,6.75,52,0,0
2026-05-07,5,6,4,9,3,1,22,20,3,3,0.42,6.76,54.3,0,-0.5
2026-05-07,5,6,4,9,3,1,22,20,4,4,-0.03,6.78,53.1,0,0
2026-05-07,5,6,4,9,3,1,22,20,5,5,-0.11,6.77,51,1,0
2026-05-07,5,6,4,9,3,1,22,20,6,6,-0.01,6.71,52.1,0,0
2026-05-07,5,7,6,7,3,1,23,20,1,1,0.13,6.86,52,0,0
2026-05-07,5,7,6,7,3,1,23,20,2,2,0.13,6.85,53.5,0,0
2026-05-07,5,7,6,7,3,1,23,20,3,3,0.15,6.83,52,0,0
2026-05-07,5,7,6,7,3,1,23,20,4,4,0.02,6.82,51.5,0.5,0
2026-05-07,5,7,6,7,3,1,23,20,5,5,0.03,6.86,52.2,0,0
2026-05-07,5,7,6,7,3,1,23,20,6,6,0.15,6.82,54.9,0,0
2026-05-07,5,8,3,9,3,1,22,21,1,1,0.12,6.76,54,0,0
2026-05-07,5,8,3,9,3,1,22,21,2,2,0.05,6.76,52.3,0,0
2026-05-07,5,8,3,9,3,1,22,21,3,3,0.18,6.78,53.6,0,0
2026-05-07,5,8,3,9,3,1,22,21,4,4,0.29,6.81,52.2,0,0
2026-05-07,5,8,3,9,3,1,22,21,5,5,0.11,6.72,52.8,0,0
2026-05-07,5,8,3,9,3,1,22,21,6,6,0.21,6.75,53.2,0,0
2026-05-07,5,9,3,9,2,1,22,21,1,1,0.17,6.81,52.3,0,0
2026-05-07,5,9,3,9,2,1,22,21,2,2,0.05,6.8,53.3,0,0
2026-05-07,5,9,3,9,2,1,22,21,3,3,0.05,6.83,52.4,0,0
2026-05-07,5,9,3,9,2,1,22,21,4,4,-0.02,6.88,52.4,0,0
2026-05-07,5,9,3,9,2,1,22,21,5,5,-0.09,6.78,52,0,0
2026-05-07,5,9,3,9,2,1,22,21,6,6,0.01,6.8,52,0,0
2026-05-07,5,10,4,9,2,1,23,21,1,1,-0.01,6.75,51,1,0
2026-05-07,5,10,4,9,2,1,23,21,2,2,0.16,6.85,52.9,0,0
2026-05-07,5,10,4,9,2,1,23,21,3,4,0.16,6.77,52.4,0,0
2026-05-07,5,10,4,9,2,1,23,21,4,5,0.18,6.89,54.2,0,-0.5
2026-05-07,5,10,4,9,2,1,23,21,5,6,-0.03,6.78,51.5,0.5,0
2026-05-07,5,10,4,9,2,1,23,21,6,3,0.54,6.68,52,0,2
2026-05-07,5,11,6,9,3,1,22,21,1,1,0.05,6.75,52.2,0,0
2026-05-07,5,11,6,9,3,1,22,21,2,2,0.11,6.76,52.1,0,0
2026-05-07,5,11,6,9,3,1,22,21,3,3,0.14,6.79,54.9,0,-0.5
2026-05-07,5,11,6,9,3,1,22,21,4,4,0.11,6.81,51.5,0.5,0
2026-05-07,5,11,6,9,3,1,22,21,5,5,0.16,6.94,55.8,0,0
2026-05-07,5,11,6,9,3,1,22,21,6,6,0.07,6.78,52.2,0,0.5
2026-05-07,5,12,2,9,2,1,22,21,1,1,0.09,6.77,53.1,0,0
2026-05-07,5,12,2,9,2,1,22,21,2,2,0.11,6.78,54,0,0
2026-05-07,5,12,2,9,2,1,22,21,3,3,0.16,6.74,47,5,0
2026-05-07,5,12,2,9,2,1,22,21,4,4,0.01,6.77,53.8,0,0
2026-05-07,5,12,2,9,2,1,22,21,5,5,0.07,6.86,52,0,0
2026-05-07,5,12,2,9,2,1,22,21,6,6,0.06,6.73,52,0,0
2026-05-07,6,1,5,15,3,1,21,20,1,1,0.01,6.6,54.8,0,0
2026-05-07,6,1,5,15,3,1,21,20,2,2,0.01,6.67,52.9,0,-0.5
2026-05-07,6,1,5,15,3,1,21,20,3,3,0.1,6.66,52.2,0,-0.5
2026-05-07,6,1,5,15,3,1,21,20,4,4,-0.06,6.64,52,0,0
2026-05-07,6,1,5,15,3,1,21,20,5,5,-0.01,6.71,52,0,-0.5
2026-05-07,6,1,5,15,3,1,21,20,6,6,0.1,6.66,52.3,0,0
2026-05-07,6,2,3,15,2,1,22,18,1,1,0.13,6.61,53.1,0,-0.5
2026-05-07,6,2,3,15,2,1,22,18,2,2,0.01,6.61,53.6,0,-0.5
2026-05-07,6,2,3,15,2,1,22,18,3,3,0.06,6.63,52,0,-0.5
2026-05-07,6,2,3,15,2,1,22,18,4,4,0.21,6.71,52.6,0,0
2026-05-07,6,2,3,15,2,1,22,18,5,5,-0.04,6.7,53,0,-0.5
2026-05-07,6,2,3,15,2,1,22,18,6,6,-0.08,6.68,52,0,0
2026-05-07,6,3,4,15,2,1,22,19,1,1,0.12,6.61,47.2,0,0
2026-05-07,6,3,4,15,2,1,22,19,2,2,0.07,6.71,46,1,-0.5
2026-05-07,6,3,4,15,2,1,22,19,3,3,0.11,6.67,48.3,0,-0.5
2026-05-07,6,3,4,15,2,1,22,19,4,4,0.08,6.61,47,0,0
2026-05-07,6,3,4,15,2,1,22,19,5,5,0.17,6.71,47,0,0
2026-05-07,6,3,4,15,2,1,22,19,6,6,0.2,6.65,48.1,0,-0.5
2026-05-07,6,4,4,15,2,1,22,19,1,1,0.11,6.66,52.7,0,0
2026-05-07,6,4,4,15,2,1,22,19,2,2,-0.05,6.65,51.5,0.5,0
2026-05-07,6,4,4,15,2,1,22,19,3,3,-0.02,6.66,54.3,0,0
2026-05-07,6,4,4,15,2,1,22,19,4,4,0.28,6.68,52,0,-0.5
2026-05-07,6,4,4,15,2,1,22,19,5,5,0.27,6.66,52.7,0,0
2026-05-07,6,4,4,15,2,1,22,19,6,6,0.16,6.69,50,2,0
2026-05-07,6,5,5,15,3,1,21,19,1,1,0.09,6.58,52.1,0,-0.5
2026-05-07,6,5,5,15,3,1,21,19,2,2,0.36,6.72,53.7,0,-0.5
2026-05-07,6,5,5,15,3,1,21,19,3,3,0.17,6.76,52,0,-0.5
2026-05-07,6,5,5,15,3,1,21,19,4,4,0.27,6.69,51.5,0.5,0
2026-05-07,6,5,5,15,3,1,21,19,5,5,0.24,6.68,52.9,0,-0.5
2026-05-07,6,5,5,15,3,1,21,19,6,6,0.04,6.66,51,1,0
2026-05-07,6,6,5,15,3,1,21,19,1,1,0.18,6.58,52.3,0,-0.5
2026-05-07,6,6,5,15,3,1,21,19,2,2,0.16,6.59,52,0,0
2026-05-07,6,6,5,15,3,1,21,19,3,3,0.12,6.64,52,0,0
2026-05-07,6,6,5,15,3,1,21,19,4,6,0.26,6.63,54.3,0,-0.5
2026-05-07,6,6,5,15,3,1,21,19,5,4,0.17,6.61,53.2,0,0
2026-05-07,6,6,5,15,3,1,21,19,6,5,0.16,6.6,54.2,0,-0.5
2026-05-07,6,7,5,15,3,1,21,19,1,1,-0.01,6.64,52.2,0,-0.5
2026-05-07,6,7,5,15,3,1,21,19,2,2,0.03,6.6,47,0,0
2026-05-07,6,7,5,15,3,1,21,19,3,3,0.06,6.6,54,0,0
2026-05-07,6,7,5,15,3,1,21,19,4,6,0.23,6.72,52.3,0,0
2026-05-07,6,7,5,15,3,1,21,19,5,4,0.17,6.68,52,0,-0.5
2026-05-07,6,7,5,15,3,1,21,19,6,5,0.14,6.61,52,0,0
2026-05-07,6,8,5,15,3,1,21,19,1,1,0.03,6.59,52,0,-0.5
2026-05-07,6,8,5,15,3,1,21,19,2,2,0.15,6.59,52.6,0,-0.5
2026-05-07,6,8,5,15,3,1,21,19,3,3,-0.02,6.66,53,0,-0.5
2026-05-07,6,8,5,15,3,1,21,19,4,4,0.09,6.64,51,1,-0.5
2026-05-07,6,8,5,15,3,1,21,19,5,5,0.07,6.63,51.5,0.5,0
2026-05-07,6,8,5,15,3,1,21,19,6,6,0.12,6.66,52,0,-0.5
2026-05-07,6,9,5,15,3,1,22,19,1,1,0.08,6.65,53.2,0,-0.5
2026-05-07,6,9,5,15,3,1,22,19,2,2,0.29,6.71,52.7,0,-0.5
2026-05-07,6,9,5,15,3,1,22,19,3,3,0.23,6.61,53.1,0,-0.5
2026-05-07,6,9,5,15,3,1,22,19,4,4,0.13,6.61,47.2,0,0
2026-05-07,6,9,5,15,3,1,22,19,5,5,0.09,6.65,54.3,0,0
2026-05-07,6,9,5,15,3,1,22,19,6,6,0.07,6.62,55.6,0,-0.5
2026-05-07,6,10,5,15,3,1,21,19,1,1,0.12,6.62,54.2,0,-0.5
2026-05-07,6,10,5,15,3,1,21,19,2,2,0.07,6.68,52.7,0,0
2026-05-07,6,10,5,15,3,1,21,19,3,3,0.08,6.64,52.2,0,0
2026-05-07,6,10,5,15,3,1,21,19,4,4,0.07,6.72,52.7,0,-0.5
2026-05-07,6,10,5,15,3,1,21,19,5,5,0.01,6.63,53.6,0,-0.5
2026-05-07,6,10,5,15,3,1,21,19,6,6,-0.02,6.64,55,0,0
2026-05-07,6,11,4,15,2,1,21,19,1,1,0.03,6.56,51,1,-0.5
2026-05-07,6,11,4,15,2,1,21,19,2,2,-0.04,6.7,52,0,-0.5
2026-05-07,6,11,4,15,2,1,21,19,3,3,-0.07,6.7,52,0,-0.5
2026-05-07,6,11,4,15,2,1,21,19,4,4,0.01,6.67,52,0,0
2026-05-07,6,11,4,15,2,1,21,19,5,5,-0.02,6.7,52.9,0,-0.5
2026-05-07,6,11,4,15,2,1,21,19,6,6,-0.01,6.67,52.3,0,-0.5
2026-05-07,6,12,5,15,3,1,21,19,1,1,0.23,6.54,52,0,-0.5
2026-05-07,6,12,5,15,3,1,21,19,2,2,0.28,6.59,52.1,0,-0.5
2026-05-07,6,12,5,15,3,1,21,19,3,3,0.18,6.63,52.7,0,0
2026-05-07,6,12,5,15,3,1,21,19,4,4,0.02,6.64,54,0,0
2026-05-07,6,12,5,15,3,1,21,19,5,5,-0.03,6.68,52,0,-0.5
2026-05-07,6,12,5,15,3,1,21,19,6,6,-0.01,6.65,52,0,-0.5
2026-05-07,8,1,2,9,1,1,24,21,1,1,-0.02,6.77,52,0,-0.5
2026-05-07,8,1,2,9,1,1,24,21,2,2,0.01,6.79,53.1,0,-0.5
2026-05-07,8,1,2,9,1,1,24,21,3,3,-0.01,6.79,53.1,0,-0.5
2026-05-07,8,1,2,9,1,1,24,21,4,4,0.17,6.75,52.2,0,0
2026-05-07,8,1,2,9,1,1,24,21,5,5,0.04,6.78,56.1,0,-0.5
2026-05-07,8,1,2,9,1,1,24,21,6,6,0.03,6.72,52,0,0.5
2026-05-07,8,2,3,11,1,1,19,19,1,1,0.05,6.67,53.8,0,-0.5
2026-05-07,8,2,3,11,1,1,19,19,2,2,0.07,6.74,55.7,0,-0.5
2026-05-07,8,2,3,11,1,1,19,19,3,3,0.08,6.7,52.9,0,0
2026-05-07,8,2,3,11,1,1,19,19,4,4,-0.01,6.7,52,0,0
2026-05-07,8,2,3,11,1,1,19,19,5,5,0.09,6.73,52.9,0,0
2026-05-07,8,2,3,11,1,1,19,19,6,6,0.13,6.75,52,0,-0.5
2026-05-07,8,3,3,11,1,1,20,19,1,1,0.06,6.71,52,0,-0.5
2026-05-07,8,3,3,11,1,1,20,19,2,2,0.24,6.72,55.3,0,-0.5
2026-05-07,8,3,3,11,1,1,20,19,3,3,0.17,6.74,52,0,-0.5
2026-05-07,8,3,3,11,1,1,20,19,4,4,0.15,6.73,52,0,-0.5
2026-05-07,8,3,3,11,1,1,20,19,5,5,0.14,6.71,54.2,0,0
2026-05-07,8,3,3,11,1,1,20,19,6,6,0.06,6.68,52.2,0,0
2026-05-07,8,4,2,11,1,1,21,19,1,1,0.04,6.7,51.5,0.5,0
2026-05-07,8,4,2,11,1,1,21,19,2,2,0.23,6.74,56.2,0,0
2026-05-07,8,4,2,11,1,1,21,19,3,3,-0.11,6.71,54.6,0,-0.5
2026-05-07,8,4,2,11,1,1,21,19,4,4,-0.16,6.73,53.2,0,-0.5
2026-05-07,8,4,2,11,1,1,21,19,5,5,-0.03,6.74,54,0,-0.5
2026-05-07,8,4,2,11,1,1,21,19,6,6,0.18,6.66,52.8,0,0
2026-05-07,8,5,2,11,1,1,21,20,1,1,0.06,6.71,55.3,0,0
2026-05-07,8,5,2,11,1,1,21,20,2,2,0.21,6.8,52.1,0,-0.5
2026-05-07,8,5,2,11,1,1,21,20,3,3,0.12,6.78,52.1,0,0
2026-05-07,8,5,2,11,1,1,21,20,4,4,0.21,6.72,53.3,0,-0.5
2026-05-07,8,5,2,11,1,1,21,20,5,5,0.06,6.76,53.1,0,-0.5
2026-05-07,8,5,2,11,1,1,21,20,6,6,0.09,6.74,55.1,0,-0.5
2026-05-07,8,6,2,11,1,1,21,20,1,1,0.04,6.77,52.5,0,-0.5
2026-05-07,8,6,2,11,1,1,21,20,2,2,0.04,6.74,55.3,0,-0.5
2026-05-07,8,6,2,11,1,1,21,20,3,3,0.43,6.75,51.5,0.5,0
2026-05-07,8,6,2,11,1,1,21,20,4,4,0.08,6.73,52,0,-0.5
2026-05-07,8,6,2,11,1,1,21,20,5,5,0.08,6.74,52.9,0,0
2026-05-07,8,6,2,11,1,1,21,20,6,6,0.1,6.73,52.9,0,0
2026-05-07,8,7,2,7,1,1,22,20,1,1,0.06,6.78,53,0,-0.5
2026-05-07,8,7,2,7,1,1,22,20,2,2,0.15,6.77,54.3,0,0
2026-05-07,8,7,2,7,1,1,22,20,3,4,0.01,6.79,55.7,0,-0.5
2026-05-07,8,7,2,7,1,1,22,20,4,3,-0.02,6.81,54.7,0,-0.5
2026-05-07,8,7,2,7,1,1,22,20,5,5,0.14,6.8,55.6,0,-0.5
2026-05-07,8,7,2,7,1,1,22,20,6,6,0.03,6.8,52.6,0,0.5
2026-05-07,8,8,2,11,1,1,22,20,1,1,0.25,6.81,52.7,0,-0.5
2026-05-07,8,8,2,11,1,1,22,20,2,2,0.19,6.78,54.6,0,-0.5
2026-05-07,8,8,2,11,1,1,22,20,3,3,0.17,6.74,52,0,0
2026-05-07,8,8,2,11,1,1,22,20,4,4,-0.08,6.74,52.8,0,-0.5
2026-05-07,8,8,2,11,1,1,22,20,5,6,-0.03,6.79,53.1,0,-0.5
2026-05-07,8,8,2,11,1,1,22,20,6,5,0.12,6.67,53.8,0,0
2026-05-07,8,9,2,11,1,1,22,21,1,1,0.06,6.71,52,0,0
2026-05-07,8,9,2,11,1,1,22,21,2,2,0.05,6.73,52,0,-0.5
2026-05-07,8,9,2,11,1,1,22,21,3,3,0.05,6.77,53.2,0,-0.5
2026-05-07,8,9,2,11,1,1,22,21,4,4,0.1,6.78,55.1,0,-0.5
2026-05-07,8,9,2,11,1,1,22,21,5,5,0.08,6.79,52.1,0,-0.5
2026-05-07,8,9,2,11,1,1,22,21,6,6,0.32,6.68,54.6,0,0
2026-05-07,8,10,2,7,1,1,21,21,1,1,-0.16,6.81,53.3,0,-0.5
2026-05-07,8,10,2,7,1,1,21,21,2,3,0,6.76,52,0,-0.5
2026-05-07,8,10,2,7,1,1,21,21,3,4,0.04,6.77,52,0,0
2026-05-07,8,10,2,7,1,1,21,21,4,2,-0.05,6.73,55.3,0,0
2026-05-07,8,10,2,7,1,1,21,21,5,5,0.19,6.84,56.2,0,0
2026-05-07,8,10,2,7,1,1,21,21,6,6,0.06,6.81,55.3,0,0
2026-05-07,8,11,2,9,1,1,21,21,1,1,-0.04,6.81,54.7,0,-0.5
2026-05-07,8,11,2,9,1,1,21,21,2,2,0.19,6.75,52,0,0
2026-05-07,8,11,2,9,1,1,21,21,3,4,-0.05,6.75,53,0,-0.5
2026-05-07,8,11,2,9,1,1,21,21,4,5,0.01,6.8,52.3,0,-0.5
2026-05-07,8,11,2,9,1,1,21,21,5,3,0.09,6.78,55.3,0,-0.5
2026-05-07,8,11,2,9,1,1,21,21,6,6,0.11,6.77,51,1,-0.5
2026-05-07,8,12,2,7,1,1,23,21,1,1,0.23,6.71,52.8,0,-0.5
2026-05-07,8,12,2,7,1,1,23,21,2,2,0.07,6.68,53.8,0,-0.5
2026-05-07,8,12,2,7,1,1,23,21,3,3,0.05,6.77,52,0,-0.5
2026-05-07,8,12,2,7,1,1,23,21,4,5,0.04,6.73,51.5,0.5,0
2026-05-07,8,12,2,7,1,1,23,21,5,4,0.17,6.79,54.3,0,0
2026-05-07,8,12,2,7,1,1,23,21,6,6,0.07,6.88,52.7,0,-0.5
2026-05-07,10,1,1,2,1,1,23,19,1,1,0.04,6.61,52,0,-0.5
2026-05-07,10,1,1,2,1,1,23,19,2,2,0.21,6.72,54,0,-0.5
2026-05-07,10,1,1,2,1,1,23,19,3,3,0.31,6.74,55.4,0,-0.5
2026-05-07,10,1,1,2,1,1,23,19,4,4,0.17,6.71,51.1,0,-0.5
2026-05-07,10,1,1,2,1,1,23,19,5,5,-0.03,6.65,52,0,-0.5
2026-05-07,10,1,1,2,1,1,23,19,6,6,0.06,6.64,53.7,0,-0.5
2026-05-07,10,2,3,12,3,1,20,18,1,1,0.17,6.63,54.4,0,-0.5
2026-05-07,10,2,3,12,3,1,20,18,2,2,0.21,6.7,52,0,-0.5
2026-05-07,10,2,3,12,3,1,20,18,3,3,0.33,6.66,54.9,0,-0.5
2026-05-07,10,2,3,12,3,1,20,18,4,4,0.18,6.69,57.2,0,-0.5
2026-05-07,10,2,3,12,3,1,20,18,5,6,0.18,6.67,53.9,0,-0.5
2026-05-07,10,2,3,12,3,1,20,18,6,5,0.24,6.65,52.2,0,0
2026-05-07,10,3,2,12,2,1,21,18,1,1,0.13,6.7,52,0,-0.5
2026-05-07,10,3,2,12,2,1,21,18,2,2,0.18,6.76,54.8,0,-0.5
2026-05-07,10,3,2,12,2,1,21,18,3,3,0.13,6.71,52.1,0,-0.5
2026-05-07,10,3,2,12,2,1,21,18,4,4,0.02,6.59,52,0,0
2026-05-07,10,3,2,12,2,1,21,18,5,5,0.06,6.66,46.5,0.5,-0.5
2026-05-07,10,3,2,12,2,1,21,18,6,6,-0.04,6.47,52,0,3
2026-05-07,10,4,1,12,1,1,21,18,1,1,0.01,6.75,52.4,0,-0.5
2026-05-07,10,4,1,12,1,1,21,18,2,2,0.11,6.73,53.4,0,-0.5
2026-05-07,10,4,1,12,1,1,21,18,3,3,0.11,6.79,54.5,0,-0.5
2026-05-07,10,4,1,12,1,1,21,18,4,4,0.09,6.81,51.5,0.5,-0.5
2026-05-07,10,4,1,12,1,1,21,18,5,5,0.29,6.71,52.3,0,0
