race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-01-18,2,4,2,6,2,1,10,6,5,5,0.17,6.73,61,0,-0.5
2026-01-18,2,4,2,6,2,1,10,6,6,6,0.07,6.71,52.4,0,0
2026-01-18,2,5,2,6,2,1,10,6,1,1,0.16,6.79,52.7,0,0
2026-01-18,2,5,2,6,2,1,10,6,2,2,0.25,6.76,53.9,0,-0.5
2026-01-18,2,5,2,6,2,1,10,6,3,3,0.19,6.83,52.1,0,-0.5
2026-01-18,2,5,2,6,2,1,10,6,4,4,0.12,6.7,52,0,-0.5
2026-01-18,2,5,2,6,2,1,10,6,5,5,0.36,6.99,52.8,0,-0.5
2026-01-18,2,5,2,6,2,1,10,6,6,6,0.28,6.77,51.5,0.5,-0.5
2026-01-18,2,6,2,10,2,1,10,6,1,1,0.04,6.61,55.6,0,-0.5
2026-01-18,2,6,2,10,2,1,10,6,2,2,-0.12,6.78,52.1,0,-0.5
2026-01-18,2,6,2,10,2,1,10,6,3,3,-0.16,6.68,53.4,0,-0.5
2026-01-18,2,6,2,10,2,1,10,6,4,4,-0.01,6.78,54.7,0,-0.5
2026-01-18,2,6,2,10,2,1,10,6,5,5,-0.06,6.78,52,0,-0.5
2026-01-18,2,6,2,10,2,1,10,6,6,6,0.08,6.75,55.4,0,-0.5
2026-01-18,2,7,1,6,1,1,10,6,1,1,0.16,6.62,52,0,-0.5
2026-01-18,2,7,1,6,1,1,10,6,2,2,0.11,6.63,53.4,0,-0.5
2026-01-18,2,7,1,6,1,1,10,6,3,3,0.26,6.73,56.3,0,-0.5
2026-01-18,2,7,1,6,1,1,10,6,4,4,0.09,6.76,54.4,0,-0.5
2026-01-18,2,7,1,6,1,1,10,6,5,5,0.08,6.72,56.4,0,-0.5
2026-01-18,2,7,1,6,1,1,10,6,6,6,0.16,6.73,58.4,0,-0.5
2026-01-18,2,8,0,17,0,1,11,6,1,1,0.13,6.57,54,0,-0.5
2026-01-18,2,8,0,17,0,1,11,6,2,2,0.06,6.61,52,0,-0.5
2026-01-18,2,8,0,17,0,1,11,6,3,3,0.02,6.65,52,0,-0.5
2026-01-18,2,8,0,17,0,1,11,6,4,4,0.03,6.71,54.9,0,-0.5
2026-01-18,2,8,0,17,0,1,11,6,5,5,0.05,6.73,52.4,0,0
2026-01-18,2,8,0,17,0,1,11,6,6,6,0.05,6.69,54.6,0,-0.5
2026-01-18,2,9,2,10,1,1,11,6,1,1,0.08,6.58,51.5,0.5,-0.5
2026-01-18,2,9,2,10,1,1,11,6,2,2,0.06,6.62,52.3,0,-0.5
2026-01-18,2,9,2,10,1,1,11,6,3,3,0.12,6.65,52,0,0
2026-01-18,2,9,2,10,1,1,11,6,4,4,-0.07,6.76,57.2,0,0
2026-01-18,2,9,2,10,1,1,11,6,5,5,-0.09,6.66,52,0,-0.5
2026-01-18,2,9,2,10,1,1,11,6,6,6,-0.04,6.77,52.6,0,-0.5
2026-01-18,2,10,0,17,0,1,11,7,1,1,0.04,6.63,52.9,0,-0.5
2026-01-18,2,10,0,17,0,1,11,7,2,2,-0.04,6.66,52.4,0,0
2026-01-18,2,10,0,17,0,1,11,7,3,3,0.08,6.68,55.6,0,-0.5
2026-01-18,2,10,0,17,0,1,11,7,4,4,0.04,6.79,52.7,0,-0.5
2026-01-18,2,10,0,17,0,1,11,7,5,5,0.15,6.7,52.6,0,-0.5
2026-01-18,2,10,0,17,0,1,11,7,6,6,0.03,6.7,52,0,-0.5
2026-01-18,2,11,1,10,1,1,11,7,1,1,-0.08,6.61,52,0,0
2026-01-18,2,11,1,10,1,1,11,7,2,2,-0.05,6.77,57.3,0,-0.5
2026-01-18,2,11,1,10,1,1,11,7,3,3,-0.02,6.62,52,0,-0.5
2026-01-18,2,11,1,10,1,1,11,7,4,4,-0.18,6.58,52,0,0
2026-01-18,2,11,1,10,1,1,11,7,5,5,-0.04,6.58,52,0,0.5
2026-01-18,2,11,1,10,1,1,11,7,6,6,-0.1,6.69,53.4,0,-0.5
2026-01-18,2,12,1,10,1,1,11,7,1,1,0.13,6.64,51.5,0.5,-0.5
2026-01-18,2,12,1,10,1,1,11,7,2,2,0.12,6.74,53.6,0,-0.5
2026-01-18,2,12,1,10,1,1,11,7,3,3,0.07,6.7,52,0,-0.5
2026-01-18,2,12,1,10,1,1,11,7,4,4,0.17,6.73,56.6,0,-0.5
2026-01-18,2,12,1,10,1,1,11,7,5,5,0.15,6.6,53.4,0,-0.5
2026-01-18,2,12,1,10,1,1,11,7,6,6,0.15,6.75,52.1,0,-0.5
2026-01-18,4,1,1,13,3,1,12,12,1,1,0.11,6.79,52,0,-0.5
2026-01-18,4,1,1,13,3,1,12,12,2,2,0.01,6.76,53.6,0,-0.5
2026-01-18,4,1,1,13,3,1,12,12,3,3,0.02,6.76,54.6,0,-0.5
2026-01-18,4,1,1,13,3,1,12,12,4,4,-0.04,6.82,53,0,-0.5
2026-01-18,4,1,1,13,3,1,12,12,5,5,0.06,6.83,56.8,0,-0.5
2026-01-18,4,1,1,13,3,1,12,12,6,6,-0.07,6.8,53.6,0,-0.5
2026-01-18,4,2,0,17,3,1,10,12,1,1,-0.06,6.76,52.6,0,0
2026-01-18,4,2,0,17,3,1,10,12,2,2,-0.11,6.8,45.5,1.5,0
2026-01-18,4,2,0,17,3,1,10,12,3,3,-0.13,6.78,53.5,0,-0.5
2026-01-18,4,2,0,17,3,1,10,12,4,4,-0.12,6.75,52,0,-0.5
2026-01-18,4,2,0,17,3,1,10,12,5,5,-0.18,6.89,53.1,0,-0.5
2026-01-18,4,2,0,17,3,1,10,12,6,6,-0.15,6.7,52.6,0,-0.5
2026-01-18,4,3,1,15,3,1,11,12,1,1,0.15,6.7,50.5,1.5,0
2026-01-18,4,3,1,15,3,1,11,12,2,2,0.05,6.73,52.5,0,-0.5
2026-01-18,4,3,1,15,3,1,11,12,3,3,-0.01,6.81,45,2,-0.5
2026-01-18,4,3,1,15,3,1,11,12,4,4,0.01,6.77,53.4,0,-0.5
2026-01-18,4,3,1,15,3,1,11,12,5,5,0.21,6.85,52.6,0,0
2026-01-18,4,3,1,15,3,1,11,12,6,6,0.04,6.78,53.5,0,0
2026-01-18,4,4,3,15,3,1,11,12,1,1,-0.01,6.76,52,0,-0.5
2026-01-18,4,4,3,15,3,1,11,12,2,2,0.15,6.64,45,2,0
2026-01-18,4,4,3,15,3,1,11,12,3,3,0.05,6.72,50.5,1.5,-0.5
2026-01-18,4,4,3,15,3,1,11,12,4,4,-0.01,6.8,53.2,0,0
2026-01-18,4,4,3,15,3,1,11,12,5,5,0.06,6.79,54.5,0,-0.5
2026-01-18,4,4,3,15,3,1,11,12,6,6,-0.03,6.81,55,0,0
2026-01-18,4,5,3,15,3,1,11,12,1,1,0.21,6.74,52,0,0
2026-01-18,4,5,3,15,3,1,11,12,2,2,0.11,6.77,47,0,-0.5
2026-01-18,4,5,3,15,3,1,11,12,3,3,0.03,6.72,52,0,0
2026-01-18,4,5,3,15,3,1,11,12,4,4,0.03,6.71,52,0,-0.5
2026-01-18,4,5,3,15,3,1,11,12,5,5,0.03,6.76,46.5,0.5,-0.5
2026-01-18,4,5,3,15,3,1,11,12,6,6,0.03,6.75,51,1,-0.5
2026-01-18,4,6,1,13,3,1,11,12,1,1,0.03,6.73,53,0,-0.5
2026-01-18,4,6,1,13,3,1,11,12,2,2,0.18,6.86,56.8,0,-0.5
2026-01-18,4,6,1,13,3,1,11,12,3,3,0.26,6.76,52.4,0,-0.5
2026-01-18,4,6,1,13,3,1,11,12,4,4,0.09,6.77,53.5,0,-0.5
2026-01-18,4,6,1,13,3,1,11,12,5,5,0.1,6.77,52.4,0,0
2026-01-18,4,6,1,13,3,1,11,12,6,6,0.05,6.76,50.5,1.5,-0.5
2026-01-18,4,7,3,13,3,1,12,12,1,1,0.01,6.81,53.1,0,-0.5
2026-01-18,4,7,3,13,3,1,12,12,2,2,0.03,6.81,52.6,0,0.5
2026-01-18,4,7,3,13,3,1,12,12,3,3,0.09,6.72,52.6,0,-0.5
2026-01-18,4,7,3,13,3,1,12,12,4,4,0.01,6.71,45,2,0
2026-01-18,4,7,3,13,3,1,12,12,5,5,0.05,6.82,53.6,0,-0.5
2026-01-18,4,7,3,13,3,1,12,12,6,6,0.03,6.74,47,0,0
2026-01-18,4,8,1,3,3,1,12,12,1,1,0.04,6.78,45,2,-0.5
2026-01-18,4,8,1,3,3,1,12,12,2,2,0,6.8,52.6,0,0
2026-01-18,4,8,1,3,3,1,12,12,3,3,0.02,6.62,45,2,0
2026-01-18,4,8,1,3,3,1,12,12,4,4,0.04,6.81,54.6,0,-0.5
2026-01-18,4,8,1,3,3,1,12,12,5,5,-0.05,6.88,52.5,0,-0.5
2026-01-18,4,8,1,3,3,1,12,12,6,6,-0.06,6.79,47,0,-0.5
2026-01-18,4,9,2,3,3,1,12,12,1,1,-0.03,6.82,55,0,0
2026-01-18,4,9,2,3,3,1,12,12,2,2,0.11,6.8,54.5,0,-0.5
2026-01-18,4,9,2,3,3,1,12,12,3,3,-0.07,6.81,52,0,-0.5
2026-01-18,4,9,2,3,3,1,12,12,4,4,-0.07,6.86,52,0,0
2026-01-18,4,9,2,3,3,1,12,12,5,5,-0.03,6.84,47,0,-0.5
2026-01-18,4,9,2,3,3,1,12,12,6,6,-0.04,6.79,50.5,1.5,0
2026-01-18,4,10,1,1,3,1,12,12,1,1,-0.01,6.75,53.5,0,0
2026-01-18,4,10,1,1,3,1,12,12,2,2,0.1,6.84,46.5,0.5,-0.5
2026-01-18,4,10,1,1,3,1,12,12,3,3,0.2,6.78,52,0,-0.5
2026-01-18,4,10,1,1,3,1,12,12,4,4,0.18,6.72,50.5,1.5,-0.5
2026-01-18,4,10,1,1,3,1,12,12,5,5,0.15,6.81,45.5,1.5,0
2026-01-18,4,10,1,1,3,1,12,12,6,6,0.06,6.82,52,0,-0.5
2026-01-18,4,11,1,1,3,1,12,12,1,1,0.01,6.71,51,1,-0.5
2026-01-18,4,11,1,1,3,1,12,12,2,2,0.1,6.71,52.4,0,0
2026-01-18,4,11,1,1,3,1,12,12,3,3,0.04,6.82,53.2,0,0
2026-01-18,4,11,1,1,3,1,12,12,4,4,0.06,6.79,52,0,0
2026-01-18,4,11,1,1,3,1,12,12,5,5,-0.05,6.83,53.4,0,-0.5
2026-01-18,4,11,1,1,3,1,12,12,6,6,-0.08,6.82,52.4,0,-0.5
2026-01-18,4,12,0,17,3,1,12,12,1,1,0.01,6.7,51.5,0.5,-0.5
2026-01-18,4,12,0,17,3,1,12,12,2,2,0.09,6.78,52,0,-0.5
2026-01-18,4,12,0,17,3,1,12,12,3,3,0.02,6.74,53.4,0,0
2026-01-18,4,12,0,17,3,1,12,12,4,4,0.11,6.81,52,0,0
2026-01-18,4,12,0,17,3,1,12,12,5,5,0.05,6.74,51.5,0.5,-0.5
2026-01-18,4,12,0,17,3,1,12,12,6,6,0.16,6.82,52,0,-0.5
2026-01-18,6,1,2,3,1,1,13,10,1,1,0.16,6.66,54.4,0,-0.5
2026-01-18,6,1,2,3,1,1,13,10,2,2,0.14,6.73,44,3,-0.5
2026-01-18,6,1,2,3,1,1,13,10,3,3,0.26,6.66,52.9,0,-0.5
2026-01-18,6,1,2,3,1,1,13,10,4,4,0.18,6.67,52.6,0,-0.5
2026-01-18,6,1,2,3,1,1,13,10,5,5,0.27,6.69,52,0,0
2026-01-18,6,1,2,3,1,1,13,10,6,6,0.22,6.7,47.5,0,-0.5
2026-01-18,6,2,2,3,1,1,11,9,1,1,-0.13,6.68,53.1,0,-0.5
2026-01-18,6,2,2,3,1,1,11,9,2,2,0.02,6.69,52,0,0
2026-01-18,6,2,2,3,1,1,11,9,3,3,-0.14,6.75,55.4,0,-0.5
2026-01-18,6,2,2,3,1,1,11,9,4,4,0.03,6.66,52.7,0,-0.5
2026-01-18,6,2,2,3,1,1,11,9,5,5,-0.09,6.74,52,0,0
2026-01-18,6,2,2,3,1,1,11,9,6,6,-0.15,6.86,52,0,-0.5
2026-01-18,6,3,2,1,1,1,12,9,1,1,0.01,6.68,45.5,1.5,-0.5
2026-01-18,6,3,2,1,1,1,12,9,2,2,0.2,6.74,56.3,0,-0.5
2026-01-18,6,3,2,1,1,1,12,9,3,3,0.11,6.67,53.8,0,-0.5
2026-01-18,6,3,2,1,1,1,12,9,4,4,0.01,6.66,53.3,0,-0.5
2026-01-18,6,3,2,1,1,1,12,9,5,5,0.23,6.64,55.6,0,0
2026-01-18,6,3,2,1,1,1,12,9,6,6,0.12,6.64,52.5,0,-0.5
2026-01-18,6,4,2,3,1,1,12,9,1,1,0.27,6.68,46.5,0.5,-0.5
2026-01-18,6,4,2,3,1,1,12,9,2,2,0.09,6.68,52,0,-0.5
2026-01-18,6,4,2,3,1,1,12,9,3,3,0.03,6.63,53.6,0,-0.5
2026-01-18,6,4,2,3,1,1,12,9,4,4,0.08,6.53,53,0,3
2026-01-18,6,4,2,3,1,1,12,9,5,5,0.05,6.67,49.5,0,0
2026-01-18,6,4,2,3,1,1,12,9,6,6,-0.05,6.66,52.1,0,0
2026-01-18,6,5,3,1,2,1,12,9,1,1,0.03,6.62,47,0,-0.5
2026-01-18,6,5,3,1,2,1,12,9,2,2,0.07,6.7,52,0,0
2026-01-18,6,5,3,1,2,1,12,9,3,3,0.13,6.68,52.8,0,-0.5
2026-01-18,6,5,3,1,2,1,12,9,4,4,-0.04,6.65,51,1,0
2026-01-18,6,5,3,1,2,1,12,9,5,5,0.18,6.68,47.5,0,-0.5
2026-01-18,6,5,3,1,2,1,12,9,6,6,0.11,6.78,55.8,0,-0.5
2026-01-18,6,6,3,1,2,1,13,9,1,1,-0.05,6.69,44,3,-0.5
2026-01-18,6,6,3,1,2,1,13,9,2,2,0.09,6.69,53.4,0,-0.5
2026-01-18,6,6,3,1,2,1,13,9,3,3,-0.02,6.67,52,0,0
2026-01-18,6,6,3,1,2,1,13,9,4,4,0.01,6.73,52,0,-0.5
2026-01-18,6,6,3,1,2,1,13,9,5,5,0.01,6.74,51.5,0.5,-0.5
2026-01-18,6,6,3,1,2,1,13,9,6,6,0.04,6.63,52.6,0,-0.5
2026-01-18,6,7,2,3,1,1,13,10,1,1,0.06,6.69,52,0,-0.5
2026-01-18,6,7,2,3,1,1,13,10,2,2,0.06,6.7,53.3,0,-0.5
2026-01-18,6,7,2,3,1,1,13,10,3,3,0.04,6.66,46,1,0
2026-01-18,6,7,2,3,1,1,13,10,4,4,0.01,6.61,52,0,-0.5
2026-01-18,6,7,2,3,1,1,13,10,5,5,0.02,6.71,46.5,0.5,-0.5
2026-01-18,6,7,2,3,1,1,13,10,6,6,-0.08,6.64,52.7,0,-0.5
2026-01-18,6,8,2,3,1,1,13,10,1,1,0.11,6.63,55.4,0,-0.5
2026-01-18,6,8,2,3,1,1,13,10,2,2,0.01,6.73,53.6,0,-0.5
2026-01-18,6,8,2,3,1,1,13,10,3,3,0.08,6.64,52.3,0,0
2026-01-18,6,8,2,3,1,1,13,10,4,4,0.02,6.69,54.4,0,-0.5
2026-01-18,6,8,2,3,1,1,13,10,5,5,-0.03,6.67,52,0,0
2026-01-18,6,8,2,3,1,1,13,10,6,6,-0.04,6.79,56.3,0,-0.5
2026-01-18,6,9,2,3,1,1,14,10,1,1,-0.02,6.61,52,0,0
2026-01-18,6,9,2,3,1,1,14,10,2,2,0.02,6.69,46.5,0.5,-0.5
2026-01-18,6,9,2,3,1,1,14,10,3,3,0.05,6.7,54.7,0,-0.5
2026-01-18,6,9,2,3,1,1,14,10,4,4,0.11,6.72,53.3,0,-0.5
2026-01-18,6,9,2,3,1,1,14,10,5,5,0.08,6.69,45.5,1.5,0
2026-01-18,6,9,2,3,1,1,14,10,6,6,0.04,6.64,52.8,0,-0.5
2026-01-18,6,10,1,1,1,1,14,10,1,1,-0.05,6.66,51,1,-0.5
2026-01-18,6,10,1,1,1,1,14,10,2,2,-0.05,6.69,55.1,0,-0.5
2026-01-18,6,10,1,1,1,1,14,10,3,3,-0.01,6.65,49.7,0,0
2026-01-18,6,10,1,1,1,1,14,10,4,4,-0.03,6.65,55.7,0,0
2026-01-18,6,10,1,1,1,1,14,10,5,5,0.02,6.67,46.5,0.5,-0.5
2026-01-18,6,10,1,1,1,1,14,10,6,6,0.05,6.73,52.3,0,-0.5
2026-01-18,6,11,2,3,1,1,14,10,1,1,-0.05,6.74,52,0,0
2026-01-18,6,11,2,3,1,1,14,10,2,2,-0.07,6.64,55.8,0,-0.5
2026-01-18,6,11,2,3,1,1,14,10,3,3,0.03,6.73,52.5,0,-0.5
2026-01-18,6,11,2,3,1,1,14,10,4,4,0.01,6.69,46,1,-0.5
2026-01-18,6,11,2,3,1,1,14,10,5,5,-0.02,6.69,52,0,0
2026-01-18,6,11,2,3,1,1,14,10,6,6,-0.05,6.52,53,0,3
2026-01-18,6,12,2,3,1,1,14,10,1,1,-0.03,6.67,52,0,-0.5
2026-01-18,6,12,2,3,1,1,14,10,2,2,0.01,6.57,52.7,0,0
2026-01-18,6,12,2,3,1,1,14,10,3,3,0.13,6.61,51,1,0
2026-01-18,6,12,2,3,1,1,14,10,4,4,0.02,6.67,52,0,-0.5
2026-01-18,6,12,2,3,1,1,14,10,5,5,0.07,6.66,52.3,0,0
2026-01-18,6,12,2,3,1,1,14,10,6,6,0.03,6.6,53.4,0,1.5
2026-01-18,7,1,0,17,0,1,6,9,1,1,0.33,6.58,52,0,-0.5
2026-01-18,7,1,0,17,0,1,6,9,2,2,0.34,6.56,51,1,-0.5
2026-01-18,7,1,0,17,0,1,6,9,3,3,0.37,6.58,52,0,0
2026-01-18,7,1,0,17,0,1,6,9,4,4,0.14,6.63,52,0,-0.5
2026-01-18,7,1,0,17,0,1,6,9,5,5,0.15,6.65,54,0,-0.5
2026-01-18,7,1,0,17,0,1,6,9,6,6,0.12,6.66,55.9,0,-0.5
2026-01-18,7,2,2,1,1,1,13,9,1,1,0.07,6.65,53.4,0,-0.5
2026-01-18,7,2,2,1,1,1,13,9,2,2,0.06,6.6,52.2,0,-0.5
2026-01-18,7,2,2,1,1,1,13,9,3,3,0.01,6.56,52,0,-0.5
2026-01-18,7,2,2,1,1,1,13,9,4,4,0.08,6.62,51,1,-0.5
2026-01-18,7,2,2,1,1,1,13,9,5,5,0.05,6.64,51.5,0.5,-0.5
2026-01-18,7,2,2,1,1,1,13,9,6,6,0.09,6.69,55,0,0
2026-01-18,7,3,3,1,1,1,13,9,1,1,0.21,6.54,52.1,0,-0.5
2026-01-18,7,3,3,1,1,1,13,9,2,2,0.08,6.6,52.2,0,-0.5
2026-01-18,7,3,3,1,1,1,13,9,3,4,-0.01,6.58,54.3,0,-0.5
2026-01-18,7,3,3,1,1,1,13,9,4,5,0.07,6.62,52.5,0,-0.5
2026-01-18,7,3,3,1,1,1,13,9,5,6,0.13,6.65,56.2,0,-0.5
2026-01-18,7,3,3,1,1,1,13,9,6,3,-0.03,6.57,52,0,-0.5
2026-01-18,7,4,2,1,1,1,13,9,1,1,0.3,6.58,52.1,0,0
2026-01-18,7,4,2,1,1,1,13,9,2,2,0.1,6.6,53.2,0,-0.5
2026-01-18,7,4,2,1,1,1,13,9,3,3,0.16,6.66,56.4,0,-0.5
2026-01-18,7,4,2,1,1,1,13,9,4,4,0.09,6.64,52.1,0,0
2026-01-18,7,4,2,1,1,1,13,9,5,5,0.06,6.62,51,1,-0.5
2026-01-18,7,4,2,1,1,1,13,9,6,6,0.08,6.59,51.5,0.5,-0.5
2026-01-18,7,5,1,1,1,1,13,9,1,1,0.17,6.67,52,0,-0.5
2026-01-18,7,5,1,1,1,1,13,9,2,2,0.08,6.62,52,0,-0.5
2026-01-18,7,5,1,1,1,1,13,9,3,3,0.04,6.6,53.9,0,0
2026-01-18,7,5,1,1,1,1,13,9,4,4,0.16,6.64,53,0,-0.5
2026-01-18,7,5,1,1,1,1,13,9,5,5,0.24,6.64,52.8,0,-0.5
2026-01-18,7,5,1,1,1,1,13,9,6,6,0.01,6.65,50,2,-0.5
2026-01-18,7,6,1,9,0,1,12,9,1,1,-0.09,6.65,52.1,0,-0.5
2026-01-18,7,6,1,9,0,1,12,9,2,2,0.14,6.63,54.8,0,-0.5
2026-01-18,7,6,1,9,0,1,12,9,3,3,0.06,6.71,55.9,0,-0.5
2026-01-18,7,6,1,9,0,1,12,9,4,4,-0.02,6.64,52,0,-0.5
2026-01-18,7,6,1,9,0,1,12,9,5,5,-0.01,6.64,50,2,-0.5
2026-01-18,7,6,1,9,0,1,12,9,6,6,0.1,6.62,52.8,0,-0.5
2026-01-18,7,7,2,1,1,1,11,9,1,1,-0.01,6.56,51,1,0
2026-01-18,7,7,2,1,1,1,11,9,2,2,0.07,6.64,52,0,-0.5
2026-01-18,7,7,2,1,1,1,11,9,3,3,0.1,6.72,51.5,0.5,-0.5
2026-01-18,7,7,2,1,1,1,11,9,4,4,0.18,6.65,52.4,0,0.5
2026-01-18,7,7,2,1,1,1,11,9,5,5,0.09,6.62,54.3,0,-0.5
2026-01-18,7,7,2,1,1,1,11,9,6,6,0.11,6.64,54.1,0,-0.5
2026-01-18,7,8,1,1,0,1,10,9,1,2,-0.12,6.7,53.7,0,-0.5
2026-01-18,7,8,1,1,0,1,10,9,2,3,-0.15,6.68,50,2,-0.5
2026-01-18,7,8,1,1,0,1,10,9,3,4,-0.04,6.7,56.2,0,-0.5
2026-01-18,7,8,1,1,0,1,10,9,4,1,-0.01,6.73,51,1,-0.5
2026-01-18,7,8,1,1,0,1,10,9,5,5,0.11,6.67,53.8,0,-0.5
2026-01-18,7,8,1,1,0,1,10,9,6,6,0.11,6.67,52,0,0
2026-01-18,7,9,1,9,0,1,10,9,1,1,0.02,6.65,50,2,-0.5
2026-01-18,7,9,1,9,0,1,10,9,2,2,0.07,6.64,54,0,-0.5
2026-01-18,7,9,1,9,0,1,10,9,3,3,0.03,6.7,52.1,0,-0.5
2026-01-18,7,9,1,9,0,1,10,9,4,4,0.04,6.6,52,0,-0.5
2026-01-18,7,9,1,9,0,1,10,9,5,5,0.14,6.66,53.2,0,-0.5
2026-01-18,7,9,1,9,0,1,10,9,6,6,0.01,6.66,50.5,1.5,-0.5
2026-01-18,7,10,0,17,0,1,9,9,1,1,0.06,6.57,52.8,0,-0.5
2026-01-18,7,10,0,17,0,1,9,9,2,2,0.07,6.6,52,0,-0.5
2026-01-18,7,10,0,17,0,1,9,9,3,3,0.06,6.62,52.2,0,-0.5
2026-01-18,7,10,0,17,0,1,9,9,4,4,0.06,6.73,56.4,0,-0.5
2026-01-18,7,10,0,17,0,1,9,9,5,5,0.13,6.64,53.9,0,0
2026-01-18,7,10,0,17,0,1,9,9,6,6,0.07,6.66,52,0,-0.5
2026-01-18,7,11,0,17,0,1,8,9,1,1,0.12,6.65,51.5,0.5,-0.5
2026-01-18,7,11,0,17,0,1,8,9,2,2,0.14,6.67,50.5,1.5,0
2026-01-18,7,11,0,17,0,1,8,9,3,3,0.11,6.64,51.5,0.5,-0.5
2026-01-18,7,11,0,17,0,1,8,9,4,4,0.18,6.62,52.1,0,-0.5
2026-01-18,7,11,0,17,0,1,8,9,5,5,0.25,6.67,52,0,-0.5
2026-01-18,7,11,0,17,0,1,8,9,6,6,0.18,6.75,53.1,0,-0.5
2026-01-18,7,12,0,17,0,1,7,9,1,1,-0.02,6.59,53.8,0,-0.5
2026-01-18,7,12,0,17,0,1,7,9,2,2,-0.08,6.62,53,0,-0.5
2026-01-18,7,12,0,17,0,1,7,9,3,3,0.1,6.66,52.4,0,-0.5
2026-01-18,7,12,0,17,0,1,7,9,4,,,0,52.1,0,0
2026-01-18,7,12,0,17,0,1,7,9,5,4,0.05,6.67,52.1,0,0
2026-01-18,7,12,0,17,0,1,7,9,6,5,0.04,6.69,52.2,0,-0.5
2026-01-18,8,1,1,1,0,1,13,9,1,1,0,6.75,47.2,0,-0.5
2026-01-18,8,1,1,1,0,1,13,9,2,2,-0.05,6.78,50.7,0,0
2026-01-18,8,1,1,1,0,1,13,9,3,3,-0.04,6.8,46.5,0.5,-0.5
2026-01-18,8,1,1,1,0,1,13,9,4,4,0.1,6.78,54.6,0,0
2026-01-18,8,1,1,1,0,1,13,9,5,5,0.1,6.81,48.5,0,-0.5
2026-01-18,8,1,1,1,0,1,13,9,6,6,0.15,6.81,48.3,0,-0.5
2026-01-18,8,2,2,15,1,1,10,8,1,1,0.08,6.75,52,0,-0.5
2026-01-18,8,2,2,15,1,1,10,8,2,2,0.09,6.81,55.6,0,-0.5
2026-01-18,8,2,2,15,1,1,10,8,3,3,0.07,6.75,52.5,0,-0.5
2026-01-18,8,2,2,15,1,1,10,8,4,6,0.13,6.82,53.2,0,0
2026-01-18,8,2,2,15,1,1,10,8,5,4,0.07,6.79,52,0,-0.5
2026-01-18,8,2,2,15,1,1,10,8,6,5,0.01,6.76,50.5,1.5,-0.5
2026-01-18,8,3,2,15,1,1,10,8,1,1,0.07,6.76,52,0,-0.5
2026-01-18,8,3,2,15,1,1,10,8,2,3,0.09,6.71,53.2,0,0
2026-01-18,8,3,2,15,1,1,10,8,3,4,0.05,6.77,52,0,0
2026-01-18,8,3,2,15,1,1,10,8,4,5,0.04,6.83,55.5,0,0
2026-01-18,8,3,2,15,1,1,10,8,5,6,0.02,6.8,58.4,0,0
2026-01-18,8,3,2,15,1,1,10,8,6,2,0.06,6.8,53.4,0,-0.5
