race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-16,3,9,7,6,5,1,32,29,5,5,0.09,7.14,50.5,1.5,0
2025-09-16,3,9,7,6,5,1,32,29,6,6,0.14,7.08,52,0,1
2025-09-16,3,10,8,4,15,1,31,29,1,1,0,7.09,54.5,0,0
2025-09-16,3,10,8,4,15,1,31,29,2,2,-0.01,7.35,53.3,0,0.5
2025-09-16,3,10,8,4,15,1,31,29,3,3,0.01,7.25,52,0,0.5
2025-09-16,3,10,8,4,15,1,31,29,4,4,0.14,6.91,51.5,0.5,0.5
2025-09-16,3,10,8,4,15,1,31,29,5,5,-0.02,7.19,53.2,0,1.5
2025-09-16,3,10,8,4,15,1,31,29,6,6,0.16,7.18,52,0,0.5
2025-09-16,3,11,8,4,15,1,31,29,1,1,0.03,7.19,56,0,1
2025-09-16,3,11,8,4,15,1,31,29,2,2,-0.02,7.01,55.9,0,0
2025-09-16,3,11,8,4,15,1,31,29,3,3,-0.03,7.07,52,0,0.5
2025-09-16,3,11,8,4,15,1,31,29,4,4,0.1,7.09,53.4,0,0.5
2025-09-16,3,11,8,4,15,1,31,29,5,5,0.09,7.03,55.5,0,0.5
2025-09-16,3,11,8,4,15,1,31,29,6,6,0.44,7.11,52,0,0
2025-09-16,3,12,9,4,15,1,31,29,1,1,0.03,7.11,52.7,0,0
2025-09-16,3,12,9,4,15,1,31,29,2,2,0.16,7.14,52.1,0,0.5
2025-09-16,3,12,9,4,15,1,31,29,3,3,0.33,6.89,53.6,0,0.5
2025-09-16,3,12,9,4,15,1,31,29,4,4,0.13,6.98,52.4,0,0.5
2025-09-16,3,12,9,4,15,1,31,29,5,5,0.01,7.21,52.2,0,1
2025-09-16,3,12,9,4,15,1,31,29,6,6,0.12,7.07,51.5,0.5,0
2025-09-16,4,1,5,5,4,1,31,28,1,1,-0.08,6.97,48.7,0,-0.5
2025-09-16,4,1,5,5,4,1,31,28,2,3,0.01,6.92,52,0,-0.5
2025-09-16,4,1,5,5,4,1,31,28,3,4,0.04,7.06,55.2,0,0
2025-09-16,4,1,5,5,4,1,31,28,4,5,-0.01,6.9,52,0,0
2025-09-16,4,1,5,5,4,1,31,28,5,6,0.07,6.9,44,3,-0.5
2025-09-16,4,1,5,5,4,1,31,28,6,2,0.02,6.93,54.8,0,0
2025-09-16,4,2,2,5,3,1,30,28,1,1,-0.17,6.88,46,1,-0.5
2025-09-16,4,2,2,5,3,1,30,28,2,2,-0.1,6.99,55.2,0,-0.5
2025-09-16,4,2,2,5,3,1,30,28,3,3,-0.09,7.02,52.4,0,0
2025-09-16,4,2,2,5,3,1,30,28,4,4,0.04,6.95,52.1,0,0
2025-09-16,4,2,2,5,3,1,30,28,5,5,-0.01,6.87,52,0,0
2025-09-16,4,2,2,5,3,1,30,28,6,6,-0.02,6.91,54.8,0,-0.5
2025-09-16,4,3,2,5,3,1,30,28,1,1,-0.02,6.93,56.5,0,-0.5
2025-09-16,4,3,2,5,3,1,30,28,2,2,0.01,6.88,52,0,0
2025-09-16,4,3,2,5,3,1,30,28,3,3,0.11,6.85,51.5,0.5,0
2025-09-16,4,3,2,5,3,1,30,28,4,4,0.04,6.93,46,1,-0.5
2025-09-16,4,3,2,5,3,1,30,28,5,5,-0.01,7.07,52,0,-0.5
2025-09-16,4,3,2,5,3,1,30,28,6,6,0.01,6.85,51,1,-0.5
2025-09-16,4,4,2,5,3,1,30,28,1,1,0.14,6.85,53.7,0,0
2025-09-16,4,4,2,5,3,1,30,28,2,2,0.24,7.04,52,0,-0.5
2025-09-16,4,4,2,5,3,1,30,28,3,5,0.32,6.92,52.7,0,0
2025-09-16,4,4,2,5,3,1,30,28,4,3,0.13,6.88,54.5,0,0
2025-09-16,4,4,2,5,3,1,30,28,5,6,0.25,7.04,52,0,0
2025-09-16,4,4,2,5,3,1,30,28,6,4,0.07,6.98,54.3,0,-0.5
2025-09-16,4,5,2,5,3,1,31,28,1,1,0.06,6.81,52.3,0,-0.5
2025-09-16,4,5,2,5,3,1,31,28,2,2,0.11,6.9,52.1,0,0
2025-09-16,4,5,2,5,3,1,31,28,3,3,0.03,6.9,53.5,0,0
2025-09-16,4,5,2,5,3,1,31,28,4,4,0.04,6.95,55.2,0,0
2025-09-16,4,5,2,5,3,1,31,28,5,5,0.09,6.9,52.3,0,0
2025-09-16,4,5,2,5,3,1,31,28,6,6,0.1,6.94,52.1,0,-0.5
2025-09-16,4,6,4,5,3,1,31,28,1,1,0.23,6.99,46.5,0.5,-0.5
2025-09-16,4,6,4,5,3,1,31,28,2,2,0.12,6.93,52,0,0
2025-09-16,4,6,4,5,3,1,31,28,3,3,0.06,6.97,54.8,0,-0.5
2025-09-16,4,6,4,5,3,1,31,28,4,4,0.18,6.92,52,0,-0.5
2025-09-16,4,6,4,5,3,1,31,28,5,5,0.12,7,52.8,0,-0.5
2025-09-16,4,6,4,5,3,1,31,28,6,6,-0.03,6.96,52.1,0,0
2025-09-16,4,7,3,5,3,1,32,28,1,1,0.12,6.86,55.2,0,-0.5
2025-09-16,4,7,3,5,3,1,32,28,2,2,0.22,6.9,52,0,-0.5
2025-09-16,4,7,3,5,3,1,32,28,3,3,0.11,6.93,48.7,0,-0.5
2025-09-16,4,7,3,5,3,1,32,28,4,4,0.11,6.9,51.5,0.5,0
2025-09-16,4,7,3,5,3,1,32,28,5,5,0.07,6.89,48.6,0,-0.5
2025-09-16,4,7,3,5,3,1,32,28,6,6,0.17,6.96,55.7,0,0
2025-09-16,4,8,4,5,3,1,32,28,1,1,-0.02,7.02,52.2,0,0
2025-09-16,4,8,4,5,3,1,32,28,2,2,0.12,6.86,58.2,0,-0.5
2025-09-16,4,8,4,5,3,1,32,28,3,3,0.09,6.89,54.5,0,0
2025-09-16,4,8,4,5,3,1,32,28,4,4,-0.03,6.96,52,0,0
2025-09-16,4,8,4,5,3,1,32,28,5,5,0.07,6.94,46,1,-0.5
2025-09-16,4,8,4,5,3,1,32,28,6,6,0.05,6.88,44,3,-0.5
2025-09-16,4,9,4,3,3,1,32,28,1,1,0.04,6.97,52,0,-0.5
2025-09-16,4,9,4,3,3,1,32,28,2,2,0.1,6.91,52,0,-0.5
2025-09-16,4,9,4,3,3,1,32,28,3,3,0.09,7.01,52,0,0
2025-09-16,4,9,4,3,3,1,32,28,4,4,0.11,6.89,52.4,0,0
2025-09-16,4,9,4,3,3,1,32,28,5,5,0.32,6.96,52.1,0,0
2025-09-16,4,9,4,3,3,1,32,28,6,6,0.14,7,53.1,0,-0.5
2025-09-16,4,10,5,3,3,1,32,28,1,1,-0.01,6.99,51,1,-0.5
2025-09-16,4,10,5,3,3,1,32,28,2,2,0.05,7.05,56.5,0,-0.5
2025-09-16,4,10,5,3,3,1,32,28,3,3,-0.01,7.05,52.1,0,0
2025-09-16,4,10,5,3,3,1,32,28,4,4,-0.01,7.07,46.5,0.5,-0.5
2025-09-16,4,10,5,3,3,1,32,28,5,5,0.01,6.88,52.3,0,-0.5
2025-09-16,4,10,5,3,3,1,32,28,6,6,0.07,6.95,52,0,-0.5
2025-09-16,4,11,5,5,4,1,31,28,1,1,-0.05,6.85,52,0,-0.5
2025-09-16,4,11,5,5,4,1,31,28,2,2,0.01,6.88,46,1,-0.5
2025-09-16,4,11,5,5,4,1,31,28,3,3,0.06,7.01,52,0,0
2025-09-16,4,11,5,5,4,1,31,28,4,4,0.2,6.94,54.8,0,0
2025-09-16,4,11,5,5,4,1,31,28,5,5,0.05,6.91,52.1,0,0
2025-09-16,4,11,5,5,4,1,31,28,6,6,0.04,6.95,52,0,0
2025-09-16,4,12,5,5,4,1,31,28,1,1,0.08,6.8,52,0,-0.5
2025-09-16,4,12,5,5,4,1,31,28,2,2,0.09,6.98,53.5,0,0
2025-09-16,4,12,5,5,4,1,31,28,3,3,-0.02,6.9,48.6,0,-0.5
2025-09-16,4,12,5,5,4,1,31,28,4,4,-0.02,6.91,52.8,0,-0.5
2025-09-16,4,12,5,5,4,1,31,28,5,5,-0.04,6.97,52,0,-0.5
2025-09-16,4,12,5,5,4,1,31,28,6,6,0.01,6.92,52.7,0,0
2025-09-16,6,1,1,13,1,1,28,29,1,1,0.05,6.7,52.8,0,-0.5
2025-09-16,6,1,1,13,1,1,28,29,2,2,0.04,6.69,52.4,0,0
2025-09-16,6,1,1,13,1,1,28,29,3,3,0.1,6.66,52.7,0,-0.5
2025-09-16,6,1,1,13,1,1,28,29,4,4,0.18,6.65,53.1,0,-0.5
2025-09-16,6,1,1,13,1,1,28,29,5,5,0.22,6.7,58.2,0,-0.5
2025-09-16,6,1,1,13,1,1,28,29,6,6,0.15,6.76,53.1,0,-0.5
2025-09-16,6,2,5,13,3,1,28,28,1,1,0.25,6.64,52,0,-0.5
2025-09-16,6,2,5,13,3,1,28,28,2,2,0.08,6.69,57.2,0,-0.5
2025-09-16,6,2,5,13,3,1,28,28,3,3,0.04,6.67,55,0,0
2025-09-16,6,2,5,13,3,1,28,28,4,4,0.33,6.64,53.7,0,-0.5
2025-09-16,6,2,5,13,3,1,28,28,5,5,0.15,6.62,53.9,0,-0.5
2025-09-16,6,2,5,13,3,1,28,28,6,6,0.1,6.65,51.5,0.5,0
2025-09-16,6,3,4,13,2,1,28,28,1,1,0.06,6.65,54.7,0,-0.5
2025-09-16,6,3,4,13,2,1,28,28,2,2,0.11,6.67,53.1,0,0
2025-09-16,6,3,4,13,2,1,28,28,3,3,0.05,6.66,52,0,-0.5
2025-09-16,6,3,4,13,2,1,28,28,4,4,0.06,6.65,55.5,0,0
2025-09-16,6,3,4,13,2,1,28,28,5,5,0.05,6.67,52.5,0,-0.5
2025-09-16,6,3,4,13,2,1,28,28,6,6,-0.02,6.65,52.1,0,0
2025-09-16,6,4,4,13,2,1,28,28,1,1,0.09,6.71,53.1,0,-0.5
2025-09-16,6,4,4,13,2,1,28,28,2,2,0.14,6.67,52,0,-0.5
2025-09-16,6,4,4,13,2,1,28,28,3,3,0.18,6.68,50,2,-0.5
2025-09-16,6,4,4,13,2,1,28,28,4,4,0.16,6.68,51.5,0.5,0
2025-09-16,6,4,4,13,2,1,28,28,5,5,0.26,6.68,52.3,0,0
2025-09-16,6,4,4,13,2,1,28,28,6,6,0.23,6.63,51,1,-0.5
2025-09-16,6,5,4,13,2,1,28,28,1,1,0.21,6.68,52,0,-0.5
2025-09-16,6,5,4,13,2,1,28,28,2,2,0.59,6.73,58.2,0,-0.5
2025-09-16,6,5,4,13,2,1,28,28,3,3,0.14,6.66,52.6,0,0
2025-09-16,6,5,4,13,2,1,28,28,4,5,0.23,6.64,52,0,-0.5
2025-09-16,6,5,4,13,2,1,28,28,5,6,-0.04,6.66,52,0,0
2025-09-16,6,5,4,13,2,1,28,28,6,4,0.44,6.75,52.3,0,0
2025-09-16,6,6,4,13,2,1,28,28,1,1,0.13,6.6,52.8,0,0
2025-09-16,6,6,4,13,2,1,28,28,2,2,0.13,6.63,52,0,0
2025-09-16,6,6,4,13,2,1,28,28,3,3,0.05,6.67,53.1,0,-0.5
2025-09-16,6,6,4,13,2,1,28,28,4,4,0.05,6.69,52.6,0,-0.5
2025-09-16,6,6,4,13,2,1,28,28,5,5,0.08,6.68,55,0,-0.5
2025-09-16,6,6,4,13,2,1,28,28,6,6,0.07,6.68,56.5,0,-0.5
2025-09-16,6,7,4,13,2,1,28,28,1,1,0.08,6.67,52.8,0,-0.5
2025-09-16,6,7,4,13,2,1,28,28,2,2,0.07,6.69,55.5,0,0
2025-09-16,6,7,4,13,2,1,28,28,3,3,0.13,6.67,53.1,0,-0.5
2025-09-16,6,7,4,13,2,1,28,28,4,4,0.06,6.63,52,0,-0.5
2025-09-16,6,7,4,13,2,1,28,28,5,5,0.02,6.74,52,0,0
2025-09-16,6,7,4,13,2,1,28,28,6,6,-0.01,6.68,52,0,-0.5
2025-09-16,6,8,4,13,2,1,28,28,1,1,0.12,6.77,51.5,0.5,0
2025-09-16,6,8,4,13,2,1,28,28,2,2,0.19,6.68,53.9,0,-0.5
2025-09-16,6,8,4,13,2,1,28,28,3,3,0.17,6.71,52.5,0,-0.5
2025-09-16,6,8,4,13,2,1,28,28,4,4,0.01,6.7,52.4,0,0
2025-09-16,6,8,4,13,2,1,28,28,5,5,0.12,6.73,53.1,0,-0.5
2025-09-16,6,8,4,13,2,1,28,28,6,6,0.24,6.68,50.5,1.5,2
2025-09-16,6,9,3,13,2,1,28,28,1,1,0.09,6.67,52,0,0
2025-09-16,6,9,3,13,2,1,28,28,2,2,0.1,6.68,52.7,0,-0.5
2025-09-16,6,9,3,13,2,1,28,28,3,3,0.13,6.7,53.7,0,-0.5
2025-09-16,6,9,3,13,2,1,28,28,4,4,0.05,6.72,52.6,0,0
2025-09-16,6,9,3,13,2,1,28,28,5,5,0.09,6.76,53.1,0,-0.5
2025-09-16,6,9,3,13,2,1,28,28,6,6,0.24,6.64,52,0,-0.5
2025-09-16,6,10,2,13,1,1,28,29,1,1,0.04,6.71,52.3,0,0
2025-09-16,6,10,2,13,1,1,28,29,2,2,0.04,6.74,52.6,0,-0.5
2025-09-16,6,10,2,13,1,1,28,29,3,3,0.22,6.74,56.5,0,-0.5
2025-09-16,6,10,2,13,1,1,28,29,4,4,0.04,6.68,54.7,0,-0.5
2025-09-16,6,10,2,13,1,1,28,29,5,5,0.01,6.71,50,2,-0.5
2025-09-16,6,10,2,13,1,1,28,29,6,6,0.19,6.67,52,0,-0.5
2025-09-16,6,11,2,13,1,1,28,29,1,1,0.18,6.65,52,0,-0.5
2025-09-16,6,11,2,13,1,1,28,29,2,2,0.3,6.64,52.1,0,0
2025-09-16,6,11,2,13,1,1,28,29,3,3,0.38,6.69,52.8,0,0
2025-09-16,6,11,2,13,1,1,28,29,4,4,0.12,6.67,52,0,-0.5
2025-09-16,6,11,2,13,1,1,28,29,5,5,0.11,6.76,57.2,0,-0.5
2025-09-16,6,11,2,13,1,1,28,29,6,6,0.13,6.75,52.8,0,-0.5
2025-09-16,6,12,2,13,1,1,28,29,1,1,0.07,6.67,52.2,0,0
2025-09-16,6,12,2,13,1,1,28,29,2,2,0.15,6.71,55.1,0,-0.5
2025-09-16,6,12,2,13,1,1,28,29,3,3,0.12,6.72,52,0,-0.5
2025-09-16,6,12,2,13,1,1,28,29,4,4,0.03,6.64,52.2,0,0
2025-09-16,6,12,2,13,1,1,28,29,5,5,0.05,6.65,52.4,0,-0.5
2025-09-16,6,12,2,13,1,1,28,29,6,6,0.11,6.67,57.4,0,-0.5
2025-09-16,9,1,2,6,1,1,35,30,1,1,0.13,6.83,52.7,0,0
2025-09-16,9,1,2,6,1,1,35,30,2,2,0.25,6.88,52.5,0,0
2025-09-16,9,1,2,6,1,1,35,30,3,3,0.12,6.92,56.8,0,-0.5
2025-09-16,9,1,2,6,1,1,35,30,4,4,0.05,6.87,57.1,0,-0.5
2025-09-16,9,1,2,6,1,1,35,30,5,5,0.02,6.86,54.5,0,0
2025-09-16,9,1,2,6,1,1,35,30,6,6,0.08,6.85,52,0,0
2025-09-16,9,2,2,6,1,1,29,29,1,1,-0.08,6.86,52,0,0
2025-09-16,9,2,2,6,1,1,29,29,2,2,-0.01,6.89,52,0,-0.5
2025-09-16,9,2,2,6,1,1,29,29,3,3,0.02,6.86,52,0,0
2025-09-16,9,2,2,6,1,1,29,29,4,4,0.04,6.93,54.3,0,0
2025-09-16,9,2,2,6,1,1,29,29,5,5,-0.01,6.88,53.5,0,0
2025-09-16,9,2,2,6,1,1,29,29,6,6,0.06,6.83,52.2,0,-0.5
2025-09-16,9,3,2,6,1,1,30,29,1,1,-0.02,6.78,53.4,0,-0.5
2025-09-16,9,3,2,6,1,1,30,29,2,2,-0.01,6.87,55.1,0,0
2025-09-16,9,3,2,6,1,1,30,29,3,3,0.04,6.76,55.2,0,0
2025-09-16,9,3,2,6,1,1,30,29,4,4,-0.03,6.78,53.3,0,0
2025-09-16,9,3,2,6,1,1,30,29,5,5,-0.03,6.84,51.5,0.5,0
2025-09-16,9,3,2,6,1,1,30,29,6,6,0.01,6.85,53,0,-0.5
2025-09-16,9,4,3,6,2,1,30,29,1,1,0.06,6.88,52.1,0,0
2025-09-16,9,4,3,6,2,1,30,29,2,2,-0.05,6.83,52.8,0,0
2025-09-16,9,4,3,6,2,1,30,29,3,4,0.21,6.85,54.2,0,-0.5
2025-09-16,9,4,3,6,2,1,30,29,4,5,0.16,6.8,52,0,-0.5
2025-09-16,9,4,3,6,2,1,30,29,5,6,-0.02,6.84,51.5,0.5,0
2025-09-16,9,4,3,6,2,1,30,29,6,3,0.26,7,52.8,0,-0.5
2025-09-16,9,5,3,6,2,1,30,29,1,1,0.06,6.77,51.5,0.5,0
2025-09-16,9,5,3,6,2,1,30,29,2,2,0.16,6.83,52.3,0,-0.5
2025-09-16,9,5,3,6,2,1,30,29,3,3,0.02,6.91,52,0,0
2025-09-16,9,5,3,6,2,1,30,29,4,4,0.03,6.9,52,0,-0.5
2025-09-16,9,5,3,6,2,1,30,29,5,5,0.07,6.91,57.1,0,-0.5
2025-09-16,9,5,3,6,2,1,30,29,6,6,-0.01,6.92,52,0,0
2025-09-16,9,6,3,6,2,1,31,29,1,1,0.15,6.87,52,0,0
2025-09-16,9,6,3,6,2,1,31,29,2,2,0.13,6.83,52,0,0
2025-09-16,9,6,3,6,2,1,31,29,3,3,0.22,6.9,53.3,0,-0.5
2025-09-16,9,6,3,6,2,1,31,29,4,4,0.1,6.91,56.8,0,-0.5
2025-09-16,9,6,3,6,2,1,31,29,5,5,0.01,6.88,49.5,2.5,0
2025-09-16,9,6,3,6,2,1,31,29,6,6,0.02,6.97,55.1,0,0
2025-09-16,9,7,3,4,2,1,31,29,1,2,-0.01,6.96,52,0,0
2025-09-16,9,7,3,4,2,1,31,29,2,1,0.16,6.93,51.5,0.5,-0.5
2025-09-16,9,7,3,4,2,1,31,29,3,3,0.16,6.86,54.6,0,-0.5
2025-09-16,9,7,3,4,2,1,31,29,4,4,0.11,6.86,52,0,-0.5
2025-09-16,9,7,3,4,2,1,31,29,5,5,-0.06,6.88,52,0,0
2025-09-16,9,7,3,4,2,1,31,29,6,6,-0.03,6.94,52.5,0,0
2025-09-16,9,8,2,6,1,1,31,29,1,1,0.31,6.72,55.2,0,0
2025-09-16,9,8,2,6,1,1,31,29,2,2,0.21,6.81,54.5,0,0
2025-09-16,9,8,2,6,1,1,31,29,3,3,0.09,6.86,53.4,0,-0.5
2025-09-16,9,8,2,6,1,1,31,29,4,4,0.05,6.91,56,0,-0.5
2025-09-16,9,8,2,6,1,1,31,29,5,5,0.09,6.87,52,0,0
2025-09-16,9,8,2,6,1,1,31,29,6,6,0.11,6.95,52.1,0,-0.5
2025-09-16,9,9,3,6,2,1,32,29,1,1,0.12,6.95,53.3,0,-0.5
2025-09-16,9,9,3,6,2,1,32,29,2,2,0.08,6.91,57.1,0,-0.5
2025-09-16,9,9,3,6,2,1,32,29,3,3,0.03,6.8,52,0,-0.5
2025-09-16,9,9,3,6,2,1,32,29,4,4,0.11,6.84,52.8,0,0
2025-09-16,9,9,3,6,2,1,32,29,5,5,0.04,6.95,54.3,0,0
2025-09-16,9,9,3,6,2,1,32,29,6,6,0.04,6.95,55.1,0,0
2025-09-16,9,10,3,4,2,1,33,30,1,1,0.08,7,54.7,0,-0.5
2025-09-16,9,10,3,4,2,1,33,30,2,2,0.11,7.01,51.5,0.5,0
2025-09-16,9,10,3,4,2,1,33,30,3,3,0.09,6.93,52,0,-0.5
2025-09-16,9,10,3,4,2,1,33,30,4,4,0.2,6.92,51,1,0
2025-09-16,9,10,3,4,2,1,33,30,5,5,0.04,6.9,52.5,0,0
2025-09-16,9,10,3,4,2,1,33,30,6,6,0.12,6.91,53.9,0,0
2025-09-16,9,11,3,6,2,1,33,30,1,1,-0.06,6.83,51.5,0.5,0
2025-09-16,9,11,3,6,2,1,33,30,2,2,0.1,6.8,53.6,0,-0.5
2025-09-16,9,11,3,6,2,1,33,30,3,3,0.27,6.95,52.8,0,-0.5
2025-09-16,9,11,3,6,2,1,33,30,4,4,0.03,6.82,54.6,0,-0.5
2025-09-16,9,11,3,6,2,1,33,30,5,5,0.05,6.93,52,0,0
2025-09-16,9,11,3,6,2,1,33,30,6,6,0.38,6.89,52.3,0,-0.5
2025-09-16,9,12,3,6,2,1,34,30,1,1,0.02,6.91,53.4,0,-0.5
2025-09-16,9,12,3,6,2,1,34,30,2,2,0.02,6.93,55.1,0,0
2025-09-16,9,12,3,6,2,1,34,30,3,3,0.15,6.84,53,0,-0.5
2025-09-16,9,12,3,6,2,1,34,30,4,4,0.16,6.87,51.5,0.5,0
2025-09-16,9,12,3,6,2,1,34,30,5,5,0.02,6.89,51.5,0.5,-0.5
2025-09-16,9,12,3,6,2,1,34,30,6,6,0.12,6.84,52,0,0
2025-09-16,10,1,2,4,2,1,31,28,1,1,0,6.74,55.3,0,-0.5
2025-09-16,10,1,2,4,2,1,31,28,2,2,0.14,6.67,46.5,5.5,-0.5
2025-09-16,10,1,2,4,2,1,31,28,3,3,0.13,6.72,52.7,0,-0.5
2025-09-16,10,1,2,4,2,1,31,28,4,4,0.01,6.75,53.9,0,-0.5
2025-09-16,10,1,2,4,2,1,31,28,5,5,0.02,6.75,53.3,0,-0.5
2025-09-16,10,1,2,4,2,1,31,28,6,6,0.18,6.77,52.5,0,0
2025-09-16,10,2,2,12,2,1,26,26,1,1,0.22,6.73,51.5,0.5,-0.5
2025-09-16,10,2,2,12,2,1,26,26,2,2,0.06,6.72,53.2,0,-0.5
2025-09-16,10,2,2,12,2,1,26,26,3,3,0.07,6.75,53.3,0,-0.5
2025-09-16,10,2,2,12,2,1,26,26,4,4,0.29,6.78,55.1,0,-0.5
2025-09-16,10,2,2,12,2,1,26,26,5,5,0.26,6.68,52.3,0,0
2025-09-16,10,2,2,12,2,1,26,26,6,6,0.3,6.76,52.1,0,-0.5
2025-09-16,10,3,2,12,2,1,27,26,1,1,0.09,6.78,54.5,0,0
2025-09-16,10,3,2,12,2,1,27,26,2,2,-0.02,6.75,54.8,0,-0.5
2025-09-16,10,3,2,12,2,1,27,26,3,3,0.03,6.74,52.9,0,-0.5
2025-09-16,10,3,2,12,2,1,27,26,4,4,0.16,6.77,53.4,0,-0.5
2025-09-16,10,3,2,12,2,1,27,26,5,5,0.03,6.73,52.4,0,-0.5
2025-09-16,10,3,2,12,2,1,27,26,6,6,0.19,6.77,51,1,-0.5
2025-09-16,10,4,2,12,2,1,27,26,1,1,0.25,6.79,53.6,0,-0.5
2025-09-16,10,4,2,12,2,1,27,26,2,2,0.13,6.83,52,0,-0.5
2025-09-16,10,4,2,12,2,1,27,26,3,3,0.16,6.81,58.4,0,-0.5
2025-09-16,10,4,2,12,2,1,27,26,4,5,0.04,6.73,52,0,-0.5
2025-09-16,10,4,2,12,2,1,27,26,5,6,0.09,6.83,59.1,0,-0.5
