race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-09-10,1,5,2,12,1,2,20,23,6,6,0.15,6.68,52,0,0
2026-09-10,1,6,2,10,1,2,20,23,1,1,0.11,6.8,52.4,0,-0.5
2026-09-10,1,6,2,10,1,2,20,23,2,2,0.18,6.73,53,0,-0.5
2026-09-10,1,6,2,10,1,2,20,23,3,3,0.24,6.93,53.7,0,-0.5
2026-09-10,1,6,2,10,1,2,20,23,4,4,0.08,6.84,53.3,0,-0.5
2026-09-10,1,6,2,10,1,2,20,23,5,5,0.05,6.76,52.3,0,-0.5
2026-09-10,1,6,2,10,1,2,20,23,6,6,0.03,6.88,52.5,0,-0.5
2026-09-10,1,7,2,10,1,2,20,23,1,1,0.14,6.78,55.8,0,-0.5
2026-09-10,1,7,2,10,1,2,20,23,2,2,0.25,6.75,52,0,-0.5
2026-09-10,1,7,2,10,1,2,20,23,3,3,0.02,6.7,52.5,0,-0.5
2026-09-10,1,7,2,10,1,2,20,23,4,4,0.25,6.73,55.7,0,-0.5
2026-09-10,1,7,2,10,1,2,20,23,5,6,0.05,6.78,52,0,-0.5
2026-09-10,1,7,2,10,1,2,20,23,6,5,0.07,6.81,52.6,0,-0.5
2026-09-10,1,8,2,10,1,2,20,23,1,1,0.16,6.9,52,0,-0.5
2026-09-10,1,8,2,10,1,2,20,23,2,2,0.01,6.79,51.5,0.5,-0.5
2026-09-10,1,8,2,10,1,2,20,23,3,3,0.04,6.79,54.8,0,-0.5
2026-09-10,1,8,2,10,1,2,20,23,4,4,0.09,6.68,53.7,0,-0.5
2026-09-10,1,8,2,10,1,2,20,23,5,5,0.01,6.75,53.3,0,-0.5
2026-09-10,1,8,2,10,1,2,20,23,6,6,0.01,6.77,52,0,-0.5
2026-09-10,1,9,2,10,1,2,20,23,1,1,0.09,6.57,51.5,0.5,-0.5
2026-09-10,1,9,2,10,1,2,20,23,2,2,0.05,6.7,52.8,0,-0.5
2026-09-10,1,9,2,10,1,2,20,23,3,3,0.12,6.66,51.5,0.5,-0.5
2026-09-10,1,9,2,10,1,2,20,23,4,4,0.09,6.66,52.9,0,-0.5
2026-09-10,1,9,2,10,1,2,20,23,5,5,0.08,6.7,57.1,0,-0.5
2026-09-10,1,9,2,10,1,2,20,23,6,6,0.14,6.59,52,0,1
2026-09-10,1,10,2,10,1,2,19,23,1,1,0.02,6.66,52,0,0
2026-09-10,1,10,2,10,1,2,19,23,2,2,0.11,6.74,52,0,-0.5
2026-09-10,1,10,2,10,1,2,19,23,3,3,0.11,6.7,52.4,0,-0.5
2026-09-10,1,10,2,10,1,2,19,23,4,4,0.14,6.64,52.7,0,-0.5
2026-09-10,1,10,2,10,1,2,19,23,5,5,0.09,6.78,53.6,0,-0.5
2026-09-10,1,10,2,10,1,2,19,23,6,6,-0.01,6.8,52,0,-0.5
2026-09-10,1,11,2,10,1,2,19,23,1,1,0.17,6.62,52.8,0,0
2026-09-10,1,11,2,10,1,2,19,23,2,2,0.09,6.65,52,0,-0.5
2026-09-10,1,11,2,10,1,2,19,23,3,3,0.06,6.66,55.8,0,-0.5
2026-09-10,1,11,2,10,1,2,19,23,4,4,0.11,6.7,52,0,-0.5
2026-09-10,1,11,2,10,1,2,19,23,5,5,0.17,6.76,52.1,0,-0.5
2026-09-10,1,11,2,10,1,2,19,23,6,6,0.17,6.74,52.5,0,-0.5
2026-09-10,1,12,3,10,2,2,18,23,1,1,0.01,6.69,52,0,-0.5
2026-09-10,1,12,3,10,2,2,18,23,2,2,0.09,6.65,57.1,0,0
2026-09-10,1,12,3,10,2,2,18,23,3,3,0.17,6.77,52,0,-0.5
2026-09-10,1,12,3,10,2,2,18,23,4,4,-0.05,6.85,52.6,0,-0.5
2026-09-10,1,12,3,10,2,2,18,23,5,5,0.04,6.79,54.6,0,-0.5
2026-09-10,1,12,3,10,2,2,18,23,6,6,0.04,6.81,52.2,0,0
2026-09-10,3,1,3,12,5,2,20,25,1,1,0.24,6.59,53.1,0,0.5
2026-09-10,3,1,3,12,5,2,20,25,2,2,-0.05,6.59,52,0,0
2026-09-10,3,1,3,12,5,2,20,25,3,3,-0.01,6.59,53.3,0,0
2026-09-10,3,1,3,12,5,2,20,25,4,4,0.09,6.61,53.7,0,0
2026-09-10,3,1,3,12,5,2,20,25,5,5,-0.01,6.46,53.9,0,2
2026-09-10,3,1,3,12,5,2,20,25,6,6,-0.03,6.53,52.1,0,0.5
2026-09-10,3,2,3,12,5,2,20,25,1,1,0.09,6.55,54.4,0,0.5
2026-09-10,3,2,3,12,5,2,20,25,2,2,0.13,6.59,52,0,0.5
2026-09-10,3,2,3,12,5,2,20,25,3,3,0.22,6.56,52.8,0,0.5
2026-09-10,3,2,3,12,5,2,20,25,4,4,0.26,6.46,55.2,0,0
2026-09-10,3,2,3,12,5,2,20,25,5,5,0.22,6.66,53.8,0,0.5
2026-09-10,3,2,3,12,5,2,20,25,6,6,0.21,6.59,52,0,-0.5
2026-09-10,3,3,5,12,5,3,21,25,1,1,0.22,6.54,52,0,-0.5
2026-09-10,3,3,5,12,5,3,21,25,2,2,0.15,6.5,52.2,0,0.5
2026-09-10,3,3,5,12,5,3,21,25,3,3,0.15,6.53,52,0,0.5
2026-09-10,3,3,5,12,5,3,21,25,4,4,0.07,6.65,51,1,0
2026-09-10,3,3,5,12,5,3,21,25,5,5,0.04,6.47,52,0,0.5
2026-09-10,3,3,5,12,5,3,21,25,6,6,0.32,6.62,55.2,0,0
2026-09-10,3,4,4,12,5,2,21,25,1,1,0.12,6.64,52,0,0.5
2026-09-10,3,4,4,12,5,2,21,25,2,2,0.03,6.66,56.1,0,0
2026-09-10,3,4,4,12,5,2,21,25,3,3,-0.03,6.65,55.8,0,0
2026-09-10,3,4,4,12,5,2,21,25,4,4,0.01,6.55,52,0,0.5
2026-09-10,3,4,4,12,5,2,21,25,5,5,0.02,6.63,54.1,0,0
2026-09-10,3,4,4,12,5,2,21,25,6,6,-0.03,6.66,52,0,0
2026-09-10,3,5,5,12,5,2,21,25,1,1,0.01,6.69,53.9,0,1
2026-09-10,3,5,5,12,5,2,21,25,2,2,0,6.63,52,0,0
2026-09-10,3,5,5,12,5,2,21,25,3,3,0.28,6.78,52.4,0,0.5
2026-09-10,3,5,5,12,5,2,21,25,4,4,0.08,6.67,52.8,0,0.5
2026-09-10,3,5,5,12,5,2,21,25,5,5,0.14,6.79,52,0,0.5
2026-09-10,3,5,5,12,5,2,21,25,6,6,0.39,6.86,64.4,0,0
2026-09-10,3,6,4,12,5,3,21,25,1,1,-0.03,6.66,52,0,0.5
2026-09-10,3,6,4,12,5,3,21,25,2,2,0.05,6.7,52.9,0,0
2026-09-10,3,6,4,12,5,3,21,25,3,3,-0.1,6.71,52.1,0,0.5
2026-09-10,3,6,4,12,5,3,21,25,4,4,0.12,6.74,52,0,0.5
2026-09-10,3,6,4,12,5,3,21,25,5,5,0.04,6.77,52.1,0,0.5
2026-09-10,3,6,4,12,5,3,21,25,6,6,0.03,6.69,52.9,0,0.5
2026-09-10,3,7,3,14,5,3,21,25,1,1,0.18,6.64,52.8,0,0.5
2026-09-10,3,7,3,14,5,3,21,25,2,2,0.03,6.78,53,0,0.5
2026-09-10,3,7,3,14,5,3,21,25,3,3,0.09,6.6,52.3,0,0
2026-09-10,3,7,3,14,5,3,21,25,4,4,-0.12,6.73,52,0,0
2026-09-10,3,7,3,14,5,3,21,25,5,5,0.01,6.74,52.2,0,1
2026-09-10,3,7,3,14,5,3,21,25,6,6,0.03,6.7,51,1,0
2026-09-10,3,8,2,14,5,2,21,25,1,1,0.22,6.74,52.2,0,0
2026-09-10,3,8,2,14,5,2,21,25,2,2,0.11,6.79,52,0,0.5
2026-09-10,3,8,2,14,5,2,21,25,3,3,0.25,6.69,55.2,0,0
2026-09-10,3,8,2,14,5,2,21,25,4,4,0.08,6.8,53.1,0,0
2026-09-10,3,8,2,14,5,2,21,25,5,5,0.12,6.78,55.2,0,0
2026-09-10,3,8,2,14,5,2,21,25,6,6,0.16,6.75,51,1,1
2026-09-10,3,9,5,12,5,3,20,25,1,1,0.01,6.59,52,0,0.5
2026-09-10,3,9,5,12,5,3,20,25,2,2,0.08,6.67,55.2,0,0
2026-09-10,3,9,5,12,5,3,20,25,3,3,0.03,6.79,52,0,0
2026-09-10,3,9,5,12,5,3,20,25,4,4,-0.04,6.62,53.9,0,1.5
2026-09-10,3,9,5,12,5,3,20,25,5,5,0.12,6.8,53.3,0,0
2026-09-10,3,9,5,12,5,3,20,25,6,6,0.2,6.65,55.8,0,0
2026-09-10,3,10,3,12,5,3,20,25,1,1,0,6.62,54.1,0,0
2026-09-10,3,10,3,12,5,3,20,25,2,2,0.06,6.77,53.9,0,0
2026-09-10,3,10,3,12,5,3,20,25,3,3,0.02,6.77,54.8,0,0.5
2026-09-10,3,10,3,12,5,3,20,25,4,4,0.09,6.75,52.2,0,0.5
2026-09-10,3,10,3,12,5,3,20,25,5,5,0.04,6.81,52.4,0,0.5
2026-09-10,3,10,3,12,5,3,20,25,6,6,-0.04,6.77,52,0,0
2026-09-10,3,11,3,12,5,3,20,25,1,1,0.2,6.72,52.9,0,0
2026-09-10,3,11,3,12,5,3,20,25,2,2,0.1,6.62,52,0,0.5
2026-09-10,3,11,3,12,5,3,20,25,3,3,0.15,6.74,52.8,0,0.5
2026-09-10,3,11,3,12,5,3,20,25,4,4,0.16,6.81,52.3,0,0
2026-09-10,3,11,3,12,5,3,20,25,5,5,0.23,6.76,52,0,1
2026-09-10,3,11,3,12,5,3,20,25,6,6,0.24,6.8,52,0,0
2026-09-10,3,12,3,12,5,3,20,25,1,1,0.11,6.68,52,0,0
2026-09-10,3,12,3,12,5,3,20,25,2,2,0.05,6.65,52.2,0,0.5
2026-09-10,3,12,3,12,5,3,20,25,3,3,0.04,6.65,52,0,0.5
2026-09-10,3,12,3,12,5,3,20,25,4,4,0.03,6.67,55.2,0,0
2026-09-10,3,12,3,12,5,3,20,25,5,5,0.02,6.66,52,0,0
2026-09-10,3,12,3,12,5,3,20,25,6,6,0.01,6.57,52,0,-0.5
2026-09-10,4,1,1,13,3,3,21,25,1,1,0.04,6.83,45.5,1.5,0
2026-09-10,4,1,1,13,3,3,21,25,2,2,0.13,6.84,50,0,0
2026-09-10,4,1,1,13,3,3,21,25,3,3,0.03,6.82,45,2,0
2026-09-10,4,1,1,13,3,3,21,25,4,4,-0.06,6.86,45,2,-0.5
2026-09-10,4,1,1,13,3,3,21,25,5,5,0.01,6.77,44.5,2.5,0
2026-09-10,4,1,1,13,3,3,21,25,6,6,-0.01,6.7,51.5,0,-0.5
2026-09-10,4,2,3,13,3,2,21,25,1,1,0.04,6.69,47,0,0
2026-09-10,4,2,3,13,3,2,21,25,2,3,0.01,6.72,44,3,0
2026-09-10,4,2,3,13,3,2,21,25,3,4,0.12,6.71,45,2,-0.5
2026-09-10,4,2,3,13,3,2,21,25,4,5,-0.05,6.73,47.4,0,0
2026-09-10,4,2,3,13,3,2,21,25,5,6,-0.03,6.71,47.7,0,0
2026-09-10,4,2,3,13,3,2,21,25,6,2,0.02,6.75,51.3,0,-0.5
2026-09-10,4,3,1,5,3,3,20,25,1,1,0.12,6.78,54.7,0,0
2026-09-10,4,3,1,5,3,3,20,25,2,2,-0.07,6.84,47,0,0
2026-09-10,4,3,1,5,3,3,20,25,3,3,-0.08,6.85,50.6,0,0
2026-09-10,4,3,1,5,3,3,20,25,4,4,0.14,6.82,45,2,0
2026-09-10,4,3,1,5,3,3,20,25,5,5,-0.02,6.83,46.5,0.5,-0.5
2026-09-10,4,3,1,5,3,3,20,25,6,6,-0.02,6.79,52.1,0,0
2026-09-10,4,4,3,13,3,2,21,25,1,1,0.18,6.77,47.7,0,-0.5
2026-09-10,4,4,3,13,3,2,21,25,2,2,-0.02,6.81,47.2,0,0
2026-09-10,4,4,3,13,3,2,21,25,3,3,0.06,6.8,45.5,1.5,0
2026-09-10,4,4,3,13,3,2,21,25,4,4,0.15,6.75,47,0,-0.5
2026-09-10,4,4,3,13,3,2,21,25,5,6,0.13,6.82,47.7,0,0
2026-09-10,4,4,3,13,3,2,21,25,6,5,0.06,6.82,47.9,0,0
2026-09-10,4,5,2,13,3,2,21,25,1,1,-0.12,6.73,53.5,0,0
2026-09-10,4,5,2,13,3,2,21,25,2,2,0.02,6.79,54.5,0,0
2026-09-10,4,5,2,13,3,2,21,25,3,3,0.03,6.72,47.7,0,-0.5
2026-09-10,4,5,2,13,3,2,21,25,4,4,0.16,6.93,50,0,0
2026-09-10,4,5,2,13,3,2,21,25,5,5,0.07,6.87,47.7,0,0
2026-09-10,4,5,2,13,3,2,21,25,6,6,0.11,6.8,53.7,0,0
2026-09-10,4,6,3,13,3,2,21,25,1,1,-0.01,6.72,46,1,0
2026-09-10,4,6,3,13,3,2,21,25,2,2,0.16,6.79,45.5,1.5,0
2026-09-10,4,6,3,13,3,2,21,25,3,3,0.15,6.7,47,0,-0.5
2026-09-10,4,6,3,13,3,2,21,25,4,4,0.28,6.78,44,3,0
2026-09-10,4,6,3,13,3,2,21,25,5,5,0.06,6.79,45,2,-0.5
2026-09-10,4,6,3,13,3,2,21,25,6,6,0.09,6.84,55.1,0,-0.5
2026-09-10,4,7,1,13,3,2,22,25,1,1,0.07,6.77,50.7,0,0
2026-09-10,4,7,1,13,3,2,22,25,2,2,-0.03,6.68,45,2,0
2026-09-10,4,7,1,13,3,2,22,25,3,3,-0.02,6.84,45,2,-0.5
2026-09-10,4,7,1,13,3,2,22,25,4,4,0,6.85,50.6,0,0
2026-09-10,4,7,1,13,3,2,22,25,5,5,-0.09,6.8,47.2,0,0
2026-09-10,4,7,1,13,3,2,22,25,6,6,-0.16,6.74,47.4,0,-0.5
2026-09-10,4,8,2,13,3,2,21,25,1,1,-0.01,6.73,44.5,2.5,0
2026-09-10,4,8,2,13,3,2,21,25,2,2,0.01,6.74,51.5,0,-0.5
2026-09-10,4,8,2,13,3,2,21,25,3,3,0.02,6.77,46.5,0.5,-0.5
2026-09-10,4,8,2,13,3,2,21,25,4,4,0.17,6.8,47.2,0,0
2026-09-10,4,8,2,13,3,2,21,25,5,5,0.01,6.88,54.7,0,0
2026-09-10,4,8,2,13,3,2,21,25,6,6,0.28,6.67,44.5,2.5,-0.5
2026-09-10,4,9,2,13,3,2,21,25,1,1,0.03,6.73,46,1,-0.5
2026-09-10,4,9,2,13,3,2,21,25,2,2,0.06,6.72,46.5,0.5,0
2026-09-10,4,9,2,13,3,2,21,25,3,3,0.19,6.76,47.4,0,0
2026-09-10,4,9,2,13,3,2,21,25,4,4,0.16,6.73,49.7,0,0
2026-09-10,4,9,2,13,3,2,21,25,5,5,0.1,6.7,47.1,0,-0.5
2026-09-10,4,9,2,13,3,2,21,25,6,6,0.04,6.7,47,0,0
2026-09-10,4,10,2,13,3,2,21,25,1,1,0.09,6.79,55.1,0,0
2026-09-10,4,10,2,13,3,2,21,25,2,2,-0.01,6.77,47.7,0,0
2026-09-10,4,10,2,13,3,2,21,25,3,3,-0.02,6.8,47,0,-0.5
2026-09-10,4,10,2,13,3,2,21,25,4,4,0.21,6.85,45.5,1.5,0
2026-09-10,4,10,2,13,3,2,21,25,5,6,0.18,6.86,54.5,0,0
2026-09-10,4,10,2,13,3,2,21,25,6,5,0.15,6.81,46,1,0
2026-09-10,4,11,2,13,3,2,21,25,1,1,0.12,6.84,53.7,0,0
2026-09-10,4,11,2,13,3,2,21,25,2,2,0.01,6.8,47.2,0,0
2026-09-10,4,11,2,13,3,2,21,25,3,3,-0.1,6.84,45,2,0
2026-09-10,4,11,2,13,3,2,21,25,4,4,-0.02,6.72,47,0,-0.5
2026-09-10,4,11,2,13,3,2,21,25,5,5,0.44,6.8,47,0,0
2026-09-10,4,11,2,13,3,2,21,25,6,6,0.14,6.82,47.7,0,-0.5
2026-09-10,4,12,1,13,3,2,21,25,1,1,0.03,6.77,52,0,-0.5
2026-09-10,4,12,1,13,3,2,21,25,2,2,0.05,6.79,52,0,-0.5
2026-09-10,4,12,1,13,3,2,21,25,3,3,0.12,6.85,47.3,0,0
2026-09-10,4,12,1,13,3,2,21,25,4,4,-0.01,6.79,46,1,-0.5
2026-09-10,4,12,1,13,3,2,21,25,5,5,0.04,6.87,47.6,0,-0.5
2026-09-10,4,12,1,13,3,2,21,25,6,6,0.01,6.82,52.8,0,-0.5
2026-09-10,5,1,0,17,2,3,21,25,1,1,-0.04,6.75,52,0,-0.5
2026-09-10,5,1,0,17,2,3,21,25,2,2,0.03,6.76,53.7,0,-0.5
2026-09-10,5,1,0,17,2,3,21,25,3,3,0.03,6.8,49,3,0
2026-09-10,5,1,0,17,2,3,21,25,4,4,0.26,6.73,52,0,0
2026-09-10,5,1,0,17,2,3,21,25,5,5,0.06,6.8,52,0,0
2026-09-10,5,1,0,17,2,3,21,25,6,6,0.14,6.79,52,0,-0.5
2026-09-10,5,2,1,7,2,2,20,24,1,1,0.02,6.68,52,0,0
2026-09-10,5,2,1,7,2,2,20,24,2,2,0.02,6.73,53.3,0,0
2026-09-10,5,2,1,7,2,2,20,24,3,3,0.01,6.63,53.3,0,0
2026-09-10,5,2,1,7,2,2,20,24,4,4,0.12,6.73,52.5,0,-0.5
2026-09-10,5,2,1,7,2,2,20,24,5,5,0.09,6.75,51.5,0.5,-0.5
2026-09-10,5,2,1,7,2,2,20,24,6,6,0.05,6.69,52,0,0
2026-09-10,5,3,1,5,2,2,20,25,1,1,-0.02,6.71,52,0,0
2026-09-10,5,3,1,5,2,2,20,25,2,2,0.11,6.64,52,0,-0.5
2026-09-10,5,3,1,5,2,2,20,25,3,3,0.03,6.6,50,2,-0.5
2026-09-10,5,3,1,5,2,2,20,25,4,4,0.02,6.67,52.9,0,0
2026-09-10,5,3,1,5,2,2,20,25,5,5,0.02,6.72,52,0,0
2026-09-10,5,3,1,5,2,2,20,25,6,6,0.09,6.71,49,3,0
2026-09-10,5,4,2,13,2,2,21,25,1,1,0.19,6.71,52,0,-0.5
2026-09-10,5,4,2,13,2,2,21,25,2,2,0.33,6.7,52.9,0,-0.5
2026-09-10,5,4,2,13,2,2,21,25,3,3,0.14,6.7,52,0,-0.5
2026-09-10,5,4,2,13,2,2,21,25,4,4,0.15,6.68,52.7,0,0
2026-09-10,5,4,2,13,2,2,21,25,5,5,0.03,6.67,52.8,0,0
2026-09-10,5,4,2,13,2,2,21,25,6,6,0.01,6.47,52,0,3
2026-09-10,5,5,1,3,2,2,22,24,1,1,0.12,6.61,52.9,0,0
2026-09-10,5,5,1,3,2,2,22,24,2,2,0.13,6.74,52,0,0
2026-09-10,5,5,1,3,2,2,22,24,3,3,0.12,6.8,51,1,0
2026-09-10,5,5,1,3,2,2,22,24,4,4,0.16,6.71,52,0,0
2026-09-10,5,5,1,3,2,2,22,24,5,5,-0.05,6.75,52.3,0,0
2026-09-10,5,5,1,3,2,2,22,24,6,6,-0.01,6.82,52,0,0
2026-09-10,5,6,2,3,2,2,22,25,1,1,0.11,6.71,52,0,0
2026-09-10,5,6,2,3,2,2,22,25,2,2,0.08,6.67,53.9,0,0
2026-09-10,5,6,2,3,2,2,22,25,3,3,-0.01,6.77,52.3,0,-0.5
2026-09-10,5,6,2,3,2,2,22,25,4,4,-0.05,6.8,53.4,0,0
2026-09-10,5,6,2,3,2,2,22,25,5,5,0.27,6.75,52,0,0
2026-09-10,5,6,2,3,2,2,22,25,6,6,0.02,6.8,52.3,0,-0.5
2026-09-10,5,7,2,3,2,2,22,24,1,1,0.06,6.74,52.5,0,-0.5
2026-09-10,5,7,2,3,2,2,22,24,2,2,0.07,6.73,52.4,0,0
2026-09-10,5,7,2,3,2,2,22,24,3,3,0.09,6.72,52,0,-0.5
2026-09-10,5,7,2,3,2,2,22,24,4,4,0.19,6.78,51.5,0.5,-0.5
2026-09-10,5,7,2,3,2,2,22,24,5,5,0.14,6.69,52.7,0,0
2026-09-10,5,7,2,3,2,2,22,24,6,6,0.31,6.69,49,3,0
2026-09-10,5,8,3,3,2,2,22,25,1,1,0.09,6.74,52.8,0,-0.5
2026-09-10,5,8,3,3,2,2,22,25,2,2,0.09,6.75,52.7,0,-0.5
2026-09-10,5,8,3,3,2,2,22,25,3,3,0.04,6.81,52.9,0,0
2026-09-10,5,8,3,3,2,2,22,25,4,4,0.18,6.73,56.4,0,0
2026-09-10,5,8,3,3,2,2,22,25,5,5,-0.03,6.72,52.1,0,0
2026-09-10,5,8,3,3,2,2,22,25,6,6,0.03,6.71,51.5,0.5,0
2026-09-10,5,9,1,1,2,2,22,25,1,1,-0.11,6.72,52.8,0,0
2026-09-10,5,9,1,1,2,2,22,25,2,2,-0.01,6.73,52.3,0,0
2026-09-10,5,9,1,1,2,2,22,25,3,3,0.03,6.82,52,0,-0.5
2026-09-10,5,9,1,1,2,2,22,25,4,4,0.64,6.75,52,0,0
2026-09-10,5,9,1,1,2,2,22,25,5,5,0.21,6.71,52.2,0,0
2026-09-10,5,9,1,1,2,2,22,25,6,6,0.09,6.71,52,0,-0.5
2026-09-10,5,10,1,3,2,2,22,24,1,1,0.04,6.72,52.9,0,-0.5
2026-09-10,5,10,1,3,2,2,22,24,2,2,0.04,6.7,53.3,0,-0.5
2026-09-10,5,10,1,3,2,2,22,24,3,3,0.04,6.78,52,0,-0.5
2026-09-10,5,10,1,3,2,2,22,24,4,4,0.02,6.64,50,2,-0.5
2026-09-10,5,10,1,3,2,2,22,24,5,5,0.06,6.78,53.7,0,-0.5
2026-09-10,5,10,1,3,2,2,22,24,6,6,0.09,6.75,53.4,0,0
2026-09-10,5,11,1,3,2,2,22,25,1,1,0.21,6.69,52,0,0
2026-09-10,5,11,1,3,2,2,22,25,2,2,0.01,6.72,52,0,-0.5
2026-09-10,5,11,1,3,2,2,22,25,3,3,-0.05,6.81,52.5,0,-0.5
2026-09-10,5,11,1,3,2,2,22,25,4,4,-0.02,6.78,55,0,-0.5
2026-09-10,5,11,1,3,2,2,22,25,5,5,0.04,6.69,52.9,0,0
2026-09-10,5,11,1,3,2,2,22,25,6,6,0.06,6.7,52,0,0
2026-09-10,5,12,2,3,2,2,22,25,1,1,0.05,6.79,52.4,0,0
2026-09-10,5,12,2,3,2,2,22,25,2,2,0.11,6.78,55.8,0,0
2026-09-10,5,12,2,3,2,2,22,25,3,3,-0.02,6.83,53.3,0,0
2026-09-10,5,12,2,3,2,2,22,25,4,4,-0.01,6.79,52,0,0
2026-09-10,5,12,2,3,2,2,22,25,5,5,0.11,6.75,52,0,0
2026-09-10,5,12,2,3,2,2,22,25,6,6,0.04,6.64,52.3,0,2
2026-09-10,13,1,0,17,0,2,25.5,24.7,1,1,0.12,6.87,52.7,0,0
2026-09-10,13,1,0,17,0,2,25.5,24.7,2,2,0.1,6.91,53.1,0,-0.5
2026-09-10,13,1,0,17,0,2,25.5,24.7,3,3,0.12,6.84,52,0,0
2026-09-10,13,1,0,17,0,2,25.5,24.7,4,4,0.08,6.91,54.1,0,0
2026-09-10,13,1,0,17,0,2,25.5,24.7,5,5,0.03,6.83,52.2,0,-0.5
2026-09-10,13,1,0,17,0,2,25.5,24.7,6,6,0.05,6.78,54.5,0,3
2026-09-10,13,2,2,14,0,1,27.8,24.5,1,1,0.05,6.87,52,0,0
2026-09-10,13,2,2,14,0,1,27.8,24.5,2,2,-0.01,6.96,56.8,0,0
2026-09-10,13,2,2,14,0,1,27.8,24.5,3,3,0.1,6.93,52.6,0,-0.5
2026-09-10,13,2,2,14,0,1,27.8,24.5,4,6,-0.01,6.95,51,1,0
2026-09-10,13,2,2,14,0,1,27.8,24.5,5,4,0.11,6.88,51,1,0
2026-09-10,13,2,2,14,0,1,27.8,24.5,6,5,0.09,6.96,52,0,-0.5
2026-09-10,13,3,3,4,0,2,27.6,24.6,1,1,0.05,6.86,52.4,0,-0.5
2026-09-10,13,3,3,4,0,2,27.6,24.6,2,2,0.07,6.87,52.8,0,0
2026-09-10,13,3,3,4,0,2,27.6,24.6,3,3,0.01,6.84,52,0,0
2026-09-10,13,3,3,4,0,2,27.6,24.6,4,4,0.14,6.96,52.6,0,0
2026-09-10,13,3,3,4,0,2,27.6,24.6,5,5,0.04,6.82,52.5,0,0
2026-09-10,13,3,3,4,0,2,27.6,24.6,6,6,0.15,6.89,58.8,0,0
2026-09-10,13,4,3,6,0,2,27.8,24.6,1,1,0.07,6.89,53,0,0
2026-09-10,13,4,3,6,0,2,27.8,24.6,2,2,0.09,6.81,52.3,0,0
2026-09-10,13,4,3,6,0,2,27.8,24.6,3,3,0.04,6.82,52,0,0
2026-09-10,13,4,3,6,0,2,27.8,24.6,4,4,-0.08,6.88,52,0,0
2026-09-10,13,4,3,6,0,2,27.8,24.6,5,5,0.14,6.98,53,0,0
