race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-07-16,1,10,4,10,3,2,26,27,2,2,0.22,6.74,53,0,-0.5
2025-07-16,1,10,4,10,3,2,26,27,3,3,0.01,6.68,52.3,0,0
2025-07-16,1,10,4,10,3,2,26,27,4,4,0.15,6.83,52.6,0,-0.5
2025-07-16,1,10,4,10,3,2,26,27,5,5,0.12,6.8,53.2,0,-0.5
2025-07-16,1,10,4,10,3,2,26,27,6,6,0.16,6.86,52.6,0,-0.5
2025-07-16,1,11,3,8,2,2,25,27,1,1,0.02,6.82,53.2,0,-0.5
2025-07-16,1,11,3,8,2,2,25,27,2,2,-0.01,6.78,54,0,0
2025-07-16,1,11,3,8,2,2,25,27,3,3,-0.05,6.73,55.9,0,0
2025-07-16,1,11,3,8,2,2,25,27,4,4,0.08,6.72,53.1,0,-0.5
2025-07-16,1,11,3,8,2,2,25,27,5,5,-0.01,6.92,52.4,0,-0.5
2025-07-16,1,11,3,8,2,2,25,27,6,6,-0.08,6.75,53.8,0,1
2025-07-16,1,12,4,8,3,2,25,27,1,1,-0.01,6.78,52,0,-0.5
2025-07-16,1,12,4,8,3,2,25,27,2,2,-0.07,6.79,52.4,0,0
2025-07-16,1,12,4,8,3,2,25,27,3,3,0.12,6.86,52,0,0
2025-07-16,1,12,4,8,3,2,25,27,4,4,0.18,6.69,52,0,0.5
2025-07-16,1,12,4,8,3,2,25,27,5,5,0.12,6.81,52,0,-0.5
2025-07-16,1,12,4,8,3,2,25,27,6,6,0.13,6.9,52.8,0,-0.5
2025-07-16,4,1,6,5,5,2,28,27,1,1,0.02,7.1,56,0,0
2025-07-16,4,1,6,5,5,2,28,27,2,2,0.04,7.02,52,0,0
2025-07-16,4,1,6,5,5,2,28,27,3,3,0.03,7.08,53.4,0,0
2025-07-16,4,1,6,5,5,2,28,27,4,4,-0.03,7.07,51.5,0.5,0
2025-07-16,4,1,6,5,5,2,28,27,5,5,-0.03,6.98,51.5,0.5,0
2025-07-16,4,1,6,5,5,2,28,27,6,6,0.01,7.1,52.9,0,0
2025-07-16,4,2,6,5,6,3,26,27,1,1,0.12,7.06,52.3,0,0
2025-07-16,4,2,6,5,6,3,26,27,2,2,0.01,7.13,51.5,0.5,0
2025-07-16,4,2,6,5,6,3,26,27,3,3,0.04,7.15,52.9,0,0
2025-07-16,4,2,6,5,6,3,26,27,4,4,0.01,7.01,52.2,0,0
2025-07-16,4,2,6,5,6,3,26,27,5,5,0,7.19,54.3,0,0
2025-07-16,4,2,6,5,6,3,26,27,6,6,-0.02,7.12,59.5,0,0
2025-07-16,4,3,7,5,6,3,26,27,1,1,-0.09,6.99,51.5,0.5,0
2025-07-16,4,3,7,5,6,3,26,27,2,2,-0.05,7.07,51.5,0.5,0
2025-07-16,4,3,7,5,6,3,26,27,3,3,-0.11,7.08,56.2,0,0
2025-07-16,4,3,7,5,6,3,26,27,4,4,0.05,7.13,52.7,0,0.5
2025-07-16,4,3,7,5,6,3,26,27,5,5,-0.08,7.02,53,0,0
2025-07-16,4,3,7,5,6,3,26,27,6,6,0.01,7.03,54.4,0,-0.5
2025-07-16,4,4,7,5,6,3,26,27,1,1,-0.06,7.12,56.1,0,0
2025-07-16,4,4,7,5,6,3,26,27,2,2,0.15,7.1,52.2,0,0
2025-07-16,4,4,7,5,6,3,26,27,3,3,0.06,7.02,53.4,0,0
2025-07-16,4,4,7,5,6,3,26,27,4,4,-0.06,7.09,51.5,0.5,0
2025-07-16,4,4,7,5,6,3,26,27,5,5,-0.04,7.09,52,0,0
2025-07-16,4,4,7,5,6,3,26,27,6,6,-0.01,7.05,52.9,0,-0.5
2025-07-16,4,5,7,5,6,2,27,27,1,1,0.12,7.17,52.2,0,0
2025-07-16,4,5,7,5,6,2,27,27,2,2,0.01,7.21,51.5,0.5,0
2025-07-16,4,5,7,5,6,2,27,27,3,3,0.02,7.23,54.1,0,0
2025-07-16,4,5,7,5,6,2,27,27,4,4,0.06,7.15,53.5,0,0
2025-07-16,4,5,7,5,6,2,27,27,5,5,-0.04,7.11,52.1,0,0
2025-07-16,4,5,7,5,6,2,27,27,6,6,0.03,7.35,54.6,0,-0.5
2025-07-16,4,6,8,5,7,3,28,27,1,1,0.08,7,51.5,0.5,0
2025-07-16,4,6,8,5,7,3,28,27,2,2,0.04,7.06,52,0,0
2025-07-16,4,6,8,5,7,3,28,27,3,,,0,52.2,0,0
2025-07-16,4,6,8,5,7,3,28,27,4,3,0.06,7.08,53.4,0,0
2025-07-16,4,6,8,5,7,3,28,27,5,4,0.03,7.22,55.7,0,0
2025-07-16,4,6,8,5,7,3,28,27,6,5,-0.01,7.05,51.5,0.5,0
2025-07-16,4,7,5,5,5,3,27,27,1,1,0.18,7.03,52.9,0,0
2025-07-16,4,7,5,5,5,3,27,27,2,2,0.18,7.01,53,0,0
2025-07-16,4,7,5,5,5,3,27,27,3,3,0.02,7.09,56,0,0
2025-07-16,4,7,5,5,5,3,27,27,4,4,-0.05,7.1,58.8,0,0
2025-07-16,4,7,5,5,5,3,27,27,5,6,0.06,7.08,59.5,0,0
2025-07-16,4,7,5,5,5,3,27,27,6,5,0.16,7.02,52,0,-0.5
2025-07-16,4,8,6,5,5,2,28,27,1,2,0.1,7.04,52.9,0,0
2025-07-16,4,8,6,5,5,2,28,27,2,3,0.07,7.02,52,0,0
2025-07-16,4,8,6,5,5,2,28,27,3,4,0.21,7.02,52.7,0,0
2025-07-16,4,8,6,5,5,2,28,27,4,5,0.11,7.12,56.1,0,0
2025-07-16,4,8,6,5,5,2,28,27,5,6,0.04,7.02,52,0,0
2025-07-16,4,8,6,5,5,2,28,27,6,1,0.05,7.03,51,1,-0.5
2025-07-16,4,9,6,5,5,2,27,27,1,1,0.11,7.03,52.9,0,0
2025-07-16,4,9,6,5,5,2,27,27,2,2,0.23,6.99,52.1,0,0
2025-07-16,4,9,6,5,5,2,27,27,3,3,0.15,7.04,52.3,0,0
2025-07-16,4,9,6,5,5,2,27,27,4,4,-0.11,7.04,54.1,0,0
2025-07-16,4,9,6,5,5,2,27,27,5,5,-0.14,7.06,52.2,0,0
2025-07-16,4,9,6,5,5,2,27,27,6,6,-0.11,7.02,51.5,0.5,0
2025-07-16,4,10,8,5,7,2,28,27,1,1,0.21,7,52.9,0,-0.5
2025-07-16,4,10,8,5,7,2,28,27,2,2,0.08,7,54.3,0,0
2025-07-16,4,10,8,5,7,2,28,27,3,3,-0.01,7.02,51.5,0.5,0
2025-07-16,4,10,8,5,7,2,28,27,4,5,-0.02,7.04,56.2,0,0
2025-07-16,4,10,8,5,7,2,28,27,5,4,-0.04,7.04,51.5,0.5,0
2025-07-16,4,10,8,5,7,2,28,27,6,6,-0.12,7,52.2,0,0
2025-07-16,4,11,7,5,5,2,28,27,1,1,-0.03,6.9,52,0,-0.5
2025-07-16,4,11,7,5,5,2,28,27,2,2,-0.06,7.03,55.7,0,0
2025-07-16,4,11,7,5,5,2,28,27,3,3,-0.04,7.03,53.5,0,0
2025-07-16,4,11,7,5,5,2,28,27,4,4,-0.11,6.92,53.4,0,0
2025-07-16,4,11,7,5,5,2,28,27,5,5,-0.14,6.95,52,0,0
2025-07-16,4,11,7,5,5,2,28,27,6,6,-0.03,6.97,52.9,0,0
2025-07-16,4,12,6,5,5,2,28,27,1,1,-0.01,6.86,52,0,0
2025-07-16,4,12,6,5,5,2,28,27,2,2,0.07,7.09,51.5,0.5,-0.5
2025-07-16,4,12,6,5,5,2,28,27,3,3,0.05,7.09,52.5,0,-0.5
2025-07-16,4,12,6,5,5,2,28,27,4,4,-0.03,7.1,52,0,0
2025-07-16,4,12,6,5,5,2,28,27,5,5,-0.01,7.09,52.1,0,0
2025-07-16,4,12,6,5,5,2,28,27,6,6,0.13,6.95,54.3,0,0
2025-07-16,5,1,3,9,2,3,26,27,1,1,-0.05,6.68,44.5,2.5,-0.5
2025-07-16,5,1,3,9,2,3,26,27,2,2,0.11,6.84,47,0,-0.5
2025-07-16,5,1,3,9,2,3,26,27,3,3,0.05,6.79,47.8,0,-0.5
2025-07-16,5,1,3,9,2,3,26,27,4,4,-0.06,6.85,50.4,0,-0.5
2025-07-16,5,1,3,9,2,3,26,27,5,5,0.1,6.74,45,2,-0.5
2025-07-16,5,1,3,9,2,3,26,27,6,6,0.08,6.83,46,1,-0.5
2025-07-16,5,2,3,11,2,3,26,27,1,1,0.2,6.79,52.2,0,0
2025-07-16,5,2,3,11,2,3,26,27,2,2,0.01,6.78,55.1,0,-0.5
2025-07-16,5,2,3,11,2,3,26,27,3,3,-0.05,6.79,57.7,0,-0.5
2025-07-16,5,2,3,11,2,3,26,27,4,4,-0.04,6.76,52,0,-0.5
2025-07-16,5,2,3,11,2,3,26,27,5,5,-0.02,6.81,53.6,0,-0.5
2025-07-16,5,2,3,11,2,3,26,27,6,6,0.09,6.84,54.8,0,-0.5
2025-07-16,5,3,2,9,2,3,26,27,1,1,0.1,6.77,52,0,-0.5
2025-07-16,5,3,2,9,2,3,26,27,2,2,0.16,6.87,53.5,0,-0.5
2025-07-16,5,3,2,9,2,3,26,27,3,3,0.32,6.83,57.4,0,-0.5
2025-07-16,5,3,2,9,2,3,26,27,4,4,0.16,6.69,52,0,-0.5
2025-07-16,5,3,2,9,2,3,26,27,5,5,0.07,6.81,52.5,0,0
2025-07-16,5,3,2,9,2,3,26,27,6,6,0.16,6.83,52.6,0,-0.5
2025-07-16,5,4,3,11,2,2,26,27,1,1,0.14,6.72,52,0,0
2025-07-16,5,4,3,11,2,2,26,27,2,2,0.13,6.78,52,0,-0.5
2025-07-16,5,4,3,11,2,2,26,27,3,3,0.16,6.78,56.2,0,-0.5
2025-07-16,5,4,3,11,2,2,26,27,4,4,0.04,6.73,52,0,-0.5
2025-07-16,5,4,3,11,2,2,26,27,5,5,0.05,6.73,52,0,0
2025-07-16,5,4,3,11,2,2,26,27,6,6,-0.01,6.74,47.7,0,-0.5
2025-07-16,5,5,5,9,2,2,27,27,1,1,0.25,6.72,52,0,-0.5
2025-07-16,5,5,5,9,2,2,27,27,2,2,0.38,6.71,53.9,0,-0.5
2025-07-16,5,5,5,9,2,2,27,27,3,3,0.09,6.72,52,0,0
2025-07-16,5,5,5,9,2,2,27,27,4,4,-0.04,6.73,52.1,0,0
2025-07-16,5,5,5,9,2,2,27,27,5,5,-0.07,6.72,51.5,0.5,0
2025-07-16,5,5,5,9,2,2,27,27,6,6,-0.05,6.8,52,0,0
2025-07-16,5,6,3,11,3,2,27,27,1,1,-0.02,6.84,54.7,0,0
2025-07-16,5,6,3,11,3,2,27,27,2,2,0.09,6.72,56,0,-0.5
2025-07-16,5,6,3,11,3,2,27,27,3,3,0.09,6.8,47,0,-0.5
2025-07-16,5,6,3,11,3,2,27,27,4,4,0.09,6.75,54.5,0,-0.5
2025-07-16,5,6,3,11,3,2,27,27,5,5,0.09,6.79,52.5,0,-0.5
2025-07-16,5,6,3,11,3,2,27,27,6,6,0.1,6.74,52,0,0
2025-07-16,5,7,4,11,3,3,27,27,1,1,0.07,6.79,52,0,0
2025-07-16,5,7,4,11,3,3,27,27,2,2,0.07,6.75,51.5,0.5,-0.5
2025-07-16,5,7,4,11,3,3,27,27,3,3,0.06,6.75,50.4,0,-0.5
2025-07-16,5,7,4,11,3,3,27,27,4,4,0.03,6.75,55.1,0,-0.5
2025-07-16,5,7,4,11,3,3,27,27,5,5,0.17,6.77,52,0,-0.5
2025-07-16,5,7,4,11,3,3,27,27,6,6,0.02,6.83,54.8,0,-0.5
2025-07-16,5,8,4,9,3,3,27,27,1,1,0.5,6.81,57.4,0,-0.5
2025-07-16,5,8,4,9,3,3,27,27,2,2,0.14,6.82,53,0,-0.5
2025-07-16,5,8,4,9,3,3,27,27,3,3,0.05,6.66,44.5,2.5,-0.5
2025-07-16,5,8,4,9,3,3,27,27,4,4,0.21,6.83,54.8,0,-0.5
2025-07-16,5,8,4,9,3,3,27,27,5,5,0.13,6.77,52,0,-0.5
2025-07-16,5,8,4,9,3,3,27,27,6,6,0.16,6.86,55.3,0,-0.5
2025-07-16,5,9,4,11,3,3,26,27,1,1,0.22,6.74,52.5,0,0
2025-07-16,5,9,4,11,3,3,26,27,2,2,0.24,6.79,53.6,0,-0.5
2025-07-16,5,9,4,11,3,3,26,27,3,3,0.26,6.77,52,0,-0.5
2025-07-16,5,9,4,11,3,3,26,27,4,4,0.15,6.69,47.8,0,-0.5
2025-07-16,5,9,4,11,3,3,26,27,5,5,0.09,6.8,52,0,-0.5
2025-07-16,5,9,4,11,3,3,26,27,6,6,0.06,6.8,50,2,-0.5
2025-07-16,5,10,2,9,2,3,25,27,1,1,0.03,6.73,57.7,0,-0.5
2025-07-16,5,10,2,9,2,3,25,27,2,2,0.07,6.76,52.5,0,-0.5
2025-07-16,5,10,2,9,2,3,25,27,3,3,0.21,6.79,52,0,-0.5
2025-07-16,5,10,2,9,2,3,25,27,4,4,-0.08,6.73,52,0,-0.5
2025-07-16,5,10,2,9,2,3,25,27,5,5,-0.03,6.74,52,0,-0.5
2025-07-16,5,10,2,9,2,3,25,27,6,6,0.02,6.78,56.2,0,-0.5
2025-07-16,5,11,1,9,2,2,25,27,1,1,0.13,6.66,52,0,-0.5
2025-07-16,5,11,1,9,2,2,25,27,2,2,-0.01,6.75,51.5,0.5,-0.5
2025-07-16,5,11,1,9,2,2,25,27,3,3,0.02,6.73,52,0,0
2025-07-16,5,11,1,9,2,2,25,27,4,4,0.01,6.83,52.2,0,-0.5
2025-07-16,5,11,1,9,2,2,25,27,5,5,-0.01,6.76,51.5,0.5,-0.5
2025-07-16,5,11,1,9,2,2,25,27,6,6,0.04,6.82,56,0,-0.5
2025-07-16,5,12,1,9,2,2,26,27,1,1,0.07,6.72,52,0,-0.5
2025-07-16,5,12,1,9,2,2,26,27,2,2,0.11,6.71,52,0,-0.5
2025-07-16,5,12,1,9,2,2,26,27,3,3,0.17,6.75,54.5,0,-0.5
2025-07-16,5,12,1,9,2,2,26,27,4,4,0.12,6.73,53.9,0,0
2025-07-16,5,12,1,9,2,2,26,27,5,5,0.12,6.8,53,0,-0.5
2025-07-16,5,12,1,9,2,2,26,27,6,6,0.07,6.71,52,0,-0.5
2025-07-16,8,1,5,7,3,1,28,30,1,1,-0.06,6.83,52,0,0
2025-07-16,8,1,5,7,3,1,28,30,2,2,0.15,6.93,55,0,0
2025-07-16,8,1,5,7,3,1,28,30,3,3,0.05,6.89,52.4,0,-0.5
2025-07-16,8,1,5,7,3,1,28,30,4,4,-0.03,6.86,52,0,0
2025-07-16,8,1,5,7,3,1,28,30,5,5,-0.06,6.87,52,0,0
2025-07-16,8,1,5,7,3,1,28,30,6,6,-0.04,6.89,54.4,0,-0.5
2025-07-16,8,2,4,7,3,3,27,29,1,1,0.14,6.89,56.1,0,-0.5
2025-07-16,8,2,4,7,3,3,27,29,2,2,0.12,6.93,52.6,0,-0.5
2025-07-16,8,2,4,7,3,3,27,29,3,3,0.23,6.84,55.5,0,-0.5
2025-07-16,8,2,4,7,3,3,27,29,4,4,0.01,6.83,51.5,0.5,-0.5
2025-07-16,8,2,4,7,3,3,27,29,5,5,0.06,6.88,55.6,0,0
2025-07-16,8,2,4,7,3,3,27,29,6,6,0.01,6.85,51.5,0.5,0
2025-07-16,8,3,4,7,3,3,26,29,1,1,-0.03,6.88,54.2,0,0
2025-07-16,8,3,4,7,3,3,26,29,2,2,-0.01,6.78,56,0,-0.5
2025-07-16,8,3,4,7,3,3,26,29,3,3,0.22,6.82,51.5,0.5,0
2025-07-16,8,3,4,7,3,3,26,29,4,4,0.01,6.89,52.4,0,0
2025-07-16,8,3,4,7,3,3,26,29,5,5,0.07,6.87,53.6,0,0
2025-07-16,8,3,4,7,3,3,26,29,6,6,0.06,6.89,53.1,0,-0.5
2025-07-16,8,4,4,9,3,3,27,29,1,1,0.04,6.83,53.1,0,0
2025-07-16,8,4,4,9,3,3,27,29,2,2,0.23,6.84,53.9,0,0
2025-07-16,8,4,4,9,3,3,27,29,3,3,0.16,6.84,52.1,0,0
2025-07-16,8,4,4,9,3,3,27,29,4,5,-0.01,6.86,54,0,0
2025-07-16,8,4,4,9,3,3,27,29,5,6,-0.05,6.81,50.5,1.5,0
2025-07-16,8,4,4,9,3,3,27,29,6,4,0.15,6.77,52.3,0,-0.5
2025-07-16,8,5,4,7,3,2,26,29,1,1,-0.04,6.82,56.2,0,-0.5
2025-07-16,8,5,4,7,3,2,26,29,2,2,0.09,6.85,54.4,0,-0.5
2025-07-16,8,5,4,7,3,2,26,29,3,3,0.07,6.83,50,2,0
2025-07-16,8,5,4,7,3,2,26,29,4,4,-0.01,6.83,52.9,0,0
2025-07-16,8,5,4,7,3,2,26,29,5,5,-0.12,6.85,53.4,0,0
2025-07-16,8,5,4,7,3,2,26,29,6,6,-0.01,6.78,52,0,-0.5
2025-07-16,8,6,3,7,2,2,27,29,1,1,0.04,6.74,52.2,0,-0.5
2025-07-16,8,6,3,7,2,2,27,29,2,2,-0.01,6.81,50.5,1.5,0
2025-07-16,8,6,3,7,2,2,27,29,3,3,-0.02,6.77,52.9,0,-0.5
2025-07-16,8,6,3,7,2,2,27,29,4,4,0.14,6.89,56.1,0,-0.5
2025-07-16,8,6,3,7,2,2,27,29,5,5,-0.11,6.85,55,0,0
2025-07-16,8,6,3,7,2,2,27,29,6,6,0.01,6.81,54,0,0
2025-07-16,8,7,3,7,2,1,28,29,1,1,0.2,6.9,52,0,0
2025-07-16,8,7,3,7,2,1,28,29,2,2,0.07,6.83,51.5,0.5,0
2025-07-16,8,7,3,7,2,1,28,29,3,3,0.01,6.79,56.4,0,-0.5
2025-07-16,8,7,3,7,2,1,28,29,4,4,0.06,6.84,55.6,0,0
2025-07-16,8,7,3,7,2,1,28,29,5,5,0.08,6.83,52,0,0
2025-07-16,8,7,3,7,2,1,28,29,6,6,0.05,6.82,52,0,0
2025-07-16,8,8,3,7,2,1,29,29,1,1,0.12,6.78,51.5,0.5,-0.5
2025-07-16,8,8,3,7,2,1,29,29,2,2,0.11,6.74,52,0,0
2025-07-16,8,8,3,7,2,1,29,29,3,3,-0.01,6.79,56,0,-0.5
2025-07-16,8,8,3,7,2,1,29,29,4,4,-0.08,6.82,50.5,1.5,0
2025-07-16,8,8,3,7,2,1,29,29,5,5,0.05,6.84,51,1,0
2025-07-16,8,8,3,7,2,1,29,29,6,6,0.1,6.87,54.9,0,0
2025-07-16,8,9,4,7,2,1,29,30,1,1,-0.03,6.84,53.7,0,-0.5
2025-07-16,8,9,4,7,2,1,29,30,2,2,0.08,6.85,53.6,0,0
2025-07-16,8,9,4,7,2,1,29,30,3,3,0.06,6.84,52,0,0
2025-07-16,8,9,4,7,2,1,29,30,4,4,0.05,6.8,52.3,0,-0.5
2025-07-16,8,9,4,7,2,1,29,30,5,5,-0.01,6.76,51,1,0
2025-07-16,8,9,4,7,2,1,29,30,6,6,-0.11,6.88,53.4,0,0
2025-07-16,8,10,4,7,2,2,29,30,1,1,0.07,6.83,52.7,0,0
2025-07-16,8,10,4,7,2,2,29,30,2,2,0.09,6.86,52,0,-0.5
2025-07-16,8,10,4,7,2,2,29,30,3,3,0.24,6.91,52.4,0,0
2025-07-16,8,10,4,7,2,2,29,30,4,4,0.08,6.86,50.5,1.5,0
2025-07-16,8,10,4,7,2,2,29,30,5,5,0.05,6.93,52.6,0,0
2025-07-16,8,10,4,7,2,2,29,30,6,6,0.12,6.84,50,2,0
2025-07-16,8,11,5,7,3,1,29,30,1,1,0.21,6.82,56.1,0,-0.5
2025-07-16,8,11,5,7,3,1,29,30,2,2,0.14,6.84,52,0,0
2025-07-16,8,11,5,7,3,1,29,30,3,3,0.05,6.84,52.3,0,-0.5
2025-07-16,8,11,5,7,3,1,29,30,4,4,0.24,6.88,51.5,0.5,0
2025-07-16,8,11,5,7,3,1,29,30,5,5,0.06,6.93,54,0,0
2025-07-16,8,11,5,7,3,1,29,30,6,6,0.08,6.87,53.6,0,0
2025-07-16,8,12,5,7,3,1,28,30,1,1,0.08,6.79,52,0,0
2025-07-16,8,12,5,7,3,1,28,30,2,2,0.37,6.86,54,0,0
2025-07-16,8,12,5,7,3,1,28,30,3,3,0.21,6.96,53.1,0,-0.5
2025-07-16,8,12,5,7,3,1,28,30,4,4,0.25,6.81,52,0,-0.5
2025-07-16,8,12,5,7,3,1,28,30,5,5,0.07,6.9,51.5,0.5,0
2025-07-16,8,12,5,7,3,1,28,30,6,6,0.2,6.89,55.5,0,-0.5
2025-07-16,10,1,0,,0,1,0,0,1,1,-0.04,6.74,52.1,0,0
2025-07-16,10,1,0,,0,1,0,0,2,2,0.01,6.82,52,0,0
2025-07-16,10,1,0,,0,1,0,0,3,3,0.01,6.89,55.5,0,-0.5
2025-07-16,10,1,0,,0,1,0,0,4,4,0.24,6.83,54,0,-0.5
2025-07-16,10,1,0,,0,1,0,0,5,5,0.24,6.91,46.5,0.5,-0.5
2025-07-16,10,1,0,,0,1,0,0,6,6,0.19,6.87,53.3,0,-0.5
2025-07-16,10,2,5,12,5,1,30,28,1,1,0.12,6.93,52.2,0,0
2025-07-16,10,2,5,12,5,1,30,28,2,2,0.08,6.81,52,0,0
2025-07-16,10,2,5,12,5,1,30,28,3,3,0.11,6.8,54.3,0,0
2025-07-16,10,2,5,12,5,1,30,28,4,4,0.2,6.83,53.9,0,-0.5
2025-07-16,10,2,5,12,5,1,30,28,5,5,0.28,6.8,51.5,0.5,0
2025-07-16,10,2,5,12,5,1,30,28,6,6,0.54,6.84,50.2,0,-0.5
2025-07-16,10,3,5,12,5,1,31,28,1,1,0.23,6.78,52.2,0,0
2025-07-16,10,3,5,12,5,1,31,28,2,2,0.15,6.81,46.5,0.5,-0.5
2025-07-16,10,3,5,12,5,1,31,28,3,3,0.27,6.79,51,1,0
2025-07-16,10,3,5,12,5,1,31,28,4,4,0.26,6.74,55,0,0
2025-07-16,10,3,5,12,5,1,31,28,5,5,0.24,6.75,45.5,1.5,0
2025-07-16,10,3,5,12,5,1,31,28,6,6,0.33,6.79,52.3,0,0
2025-07-16,10,4,7,12,7,1,31,28,1,1,0.05,6.68,52,0,0
2025-07-16,10,4,7,12,7,1,31,28,2,2,0.36,6.79,53.1,0,-0.5
2025-07-16,10,4,7,12,7,1,31,28,3,3,0.28,6.78,52.5,0,0
2025-07-16,10,4,7,12,7,1,31,28,4,4,0.15,6.78,52,0,0
2025-07-16,10,4,7,12,7,1,31,28,5,5,0.2,6.75,52.2,0,-0.5
