race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-01,2,1,1,16,1,2,26,25,1,1,0.01,6.78,51.5,0.5,-0.5
2026-07-01,2,1,1,16,1,2,26,25,2,2,-0.03,6.92,59.7,0,-0.5
2026-07-01,2,1,1,16,1,2,26,25,3,3,0.21,6.79,54,0,-0.5
2026-07-01,2,1,1,16,1,2,26,25,4,4,0.17,6.97,54.2,0,-0.5
2026-07-01,2,1,1,16,1,2,26,25,5,5,0.11,6.82,52,0,-0.5
2026-07-01,2,1,1,16,1,2,26,25,6,6,-0.1,6.69,53.5,0,0.5
2026-07-01,2,2,2,12,1,2,26,25,1,1,0.17,6.65,52,0,-0.5
2026-07-01,2,2,2,12,1,2,26,25,2,2,0.17,6.67,52.2,0,0
2026-07-01,2,2,2,12,1,2,26,25,3,3,0.01,6.87,53,0,-0.5
2026-07-01,2,2,2,12,1,2,26,25,4,4,0.05,6.81,52.2,0,-0.5
2026-07-01,2,2,2,12,1,2,26,25,5,5,0.08,6.86,52,0,-0.5
2026-07-01,2,2,2,12,1,2,26,25,6,6,-0.05,6.82,52.9,0,-0.5
2026-07-01,2,3,1,12,1,2,26,25,1,1,0.01,6.83,54,0,-0.5
2026-07-01,2,3,1,12,1,2,26,25,2,2,0.03,6.83,52.5,0,-0.5
2026-07-01,2,3,1,12,1,2,26,25,3,3,-0.04,6.87,52,0,-0.5
2026-07-01,2,3,1,12,1,2,26,25,4,4,-0.02,6.82,52.1,0,-0.5
2026-07-01,2,3,1,12,1,2,26,25,5,5,0.04,6.82,52.5,0,-0.5
2026-07-01,2,3,1,12,1,2,26,25,6,6,0.08,6.9,57.3,0,-0.5
2026-07-01,2,4,1,14,1,2,27,25,1,1,0.08,6.7,53.3,0,0
2026-07-01,2,4,1,14,1,2,27,25,2,2,0.11,6.82,55.5,0,-0.5
2026-07-01,2,4,1,14,1,2,27,25,3,3,0.07,6.77,52.8,0,0
2026-07-01,2,4,1,14,1,2,27,25,4,4,0.01,6.87,54.1,0,-0.5
2026-07-01,2,4,1,14,1,2,27,25,5,5,0.07,6.89,53.8,0,-0.5
2026-07-01,2,4,1,14,1,2,27,25,6,6,0.06,6.87,55.4,0,-0.5
2026-07-01,2,5,2,12,1,2,27,25,1,1,-0.01,6.81,52.7,0,-0.5
2026-07-01,2,5,2,12,1,2,27,25,2,2,0.04,6.86,52,0,-0.5
2026-07-01,2,5,2,12,1,2,27,25,3,3,0.02,6.84,52,0,-0.5
2026-07-01,2,5,2,12,1,2,27,25,4,4,-0.09,6.8,52.2,0,-0.5
2026-07-01,2,5,2,12,1,2,27,25,5,5,0.05,6.71,54.2,0,-0.5
2026-07-01,2,5,2,12,1,2,27,25,6,6,0.31,6.7,53.1,0,-0.5
2026-07-01,2,6,2,14,1,2,27,25,1,1,0.07,6.79,54,0,-0.5
2026-07-01,2,6,2,14,1,2,27,25,2,2,0.15,6.76,52,0,-0.5
2026-07-01,2,6,2,14,1,2,27,25,3,3,-0.03,6.87,57,0,-0.5
2026-07-01,2,6,2,14,1,2,27,25,4,4,-0.06,6.8,52.1,0,-0.5
2026-07-01,2,6,2,14,1,2,27,25,5,5,-0.05,6.75,52,0,-0.5
2026-07-01,2,6,2,14,1,2,27,25,6,6,0.09,6.73,52,0,-0.5
2026-07-01,2,7,2,14,1,2,27,25,1,1,0.06,6.74,52,0,0
2026-07-01,2,7,2,14,1,2,27,25,2,2,0.11,6.81,52.5,0,-0.5
2026-07-01,2,7,2,14,1,2,27,25,3,3,0.09,6.77,52.9,0,-0.5
2026-07-01,2,7,2,14,1,2,27,25,4,4,0.13,6.89,53.3,0,-0.5
2026-07-01,2,7,2,14,1,2,27,25,5,5,0.08,6.92,51.5,0.5,-0.5
2026-07-01,2,7,2,14,1,2,27,25,6,6,0.11,6.86,50,2,0.5
2026-07-01,2,8,1,14,1,2,27,25,1,1,0.05,6.79,57.3,0,-0.5
2026-07-01,2,8,1,14,1,2,27,25,2,2,0.04,6.78,52.2,0,-0.5
2026-07-01,2,8,1,14,1,2,27,25,3,3,0.12,6.86,51.5,0.5,-0.5
2026-07-01,2,8,1,14,1,2,27,25,4,4,-0.06,6.8,52.8,0,-0.5
2026-07-01,2,8,1,14,1,2,27,25,5,5,-0.06,6.75,52.2,0,-0.5
2026-07-01,2,8,1,14,1,2,27,25,6,6,0.07,6.82,52.8,0,-0.5
2026-07-01,2,9,1,14,1,2,27,25,1,1,-0.04,6.84,53.8,0,-0.5
2026-07-01,2,9,1,14,1,2,27,25,2,2,-0.04,6.85,54.1,0,-0.5
2026-07-01,2,9,1,14,1,2,27,25,3,4,0.24,6.71,53.5,0,0.5
2026-07-01,2,9,1,14,1,2,27,25,4,5,0.13,6.84,52,0,0
2026-07-01,2,9,1,14,1,2,27,25,5,6,0.18,6.8,52,0,-0.5
2026-07-01,2,9,1,14,1,2,27,25,6,3,-0.03,6.88,52.5,0,-0.5
2026-07-01,2,10,2,16,1,2,27,25,1,1,-0.08,6.79,52,0,-0.5
2026-07-01,2,10,2,16,1,2,27,25,2,2,-0.05,6.81,52.1,0,-0.5
2026-07-01,2,10,2,16,1,2,27,25,3,3,0.08,6.82,55.5,0,-0.5
2026-07-01,2,10,2,16,1,2,27,25,4,4,-0.02,6.82,52,0,-0.5
2026-07-01,2,10,2,16,1,2,27,25,5,5,-0.01,6.87,54,0,-0.5
2026-07-01,2,10,2,16,1,2,27,25,6,6,0.02,6.84,53,0,-0.5
2026-07-01,2,11,2,16,1,2,27,25,1,1,-0.02,6.87,52.2,0,-0.5
2026-07-01,2,11,2,16,1,2,27,25,2,2,-0.05,6.83,53.3,0,0
